Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
1,5.003814e-01,0,1,0,0,100,5.000000e-02,1.762383e-01,76,55,2
1,5.337265e-01,0,1,0,2,500,5.000000e-02,1.762383e-01,76,45,2
1,6.505618e-01,0,0,1,0,500,5.000000e-02,1.762383e-01,76,45,2
1,2.670610e-01,1,1,1,2,50,5.000000e-02,1.762383e-01,76,40,2
1,6.670538e-01,1,0,0,1,500,5.000000e-02,1.762383e-01,76,55,2
1,5.170458e-01,1,1,1,1,50,5.000000e-02,1.762383e-01,76,50,2
1,5.837436e-01,0,1,0,1,500,5.000000e-02,1.762383e-01,76,45,2
1,4.837272e-01,0,1,0,0,1000,5.000000e-02,1.762383e-01,76,45,2
1,5.003889e-01,0,1,0,1,1000,5.000000e-02,1.762383e-01,76,35,2
1,5.004110e-01,0,1,0,0,50,5.000000e-02,1.762383e-01,76,55,2
1,6.337745e-01,0,1,0,1,100,5.000000e-02,1.762383e-01,76,55,2
1,6.837092e-01,0,1,0,0,500,5.000000e-02,1.762383e-01,76,35,2
1,4.670625e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,45,2
1,7.837044e-01,0,0,1,0,1000,5.000000e-02,1.762383e-01,76,55,2
1,5.004152e-01,1,1,1,0,1000,5.000000e-02,1.762383e-01,76,35,2
1,5.504000e-01,0,1,0,0,100,5.000000e-02,1.762383e-01,76,35,2
1,6.003805e-01,0,1,0,1,50,5.000000e-02,1.762383e-01,76,40,2
1,4.671060e-01,0,1,0,1,50,5.000000e-02,1.762383e-01,76,50,2
1,9.503974e-01,0,1,0,1,500,5.000000e-02,1.762383e-01,76,40,2
1,6.003980e-01,1,1,1,0,100,5.000000e-02,1.762383e-01,76,50,2
1,1.050343e+00,1,1,1,2,50,5.000000e-02,1.762383e-01,76,35,2
1,4.837496e-01,0,1,0,2,1000,5.000000e-02,1.762383e-01,76,40,2
1,9.670328e-01,1,0,0,1,100,5.000000e-02,1.762383e-01,76,45,2
1,7.504426e-01,1,1,1,1,50,5.000000e-02,1.762383e-01,76,40,2
1,4.170865e-01,0,1,0,0,50,5.000000e-02,1.762383e-01,76,55,2
1,3.837194e-01,1,0,0,1,1000,5.000000e-02,1.762383e-01,76,45,2
1,4.171040e-01,0,1,0,0,1000,5.000000e-02,1.762383e-01,76,55,2
1,4.337364e-01,0,1,0,1,50,5.000000e-02,1.762383e-01,76,35,2
1,7.670605e-01,1,1,1,0,500,5.000000e-02,1.762383e-01,76,55,2
1,5.505572e-01,1,1,1,1,100,5.000000e-02,1.762383e-01,76,40,2
1,3.170780e-01,0,1,0,1,1000,5.000000e-02,1.762383e-01,76,50,2
1,5.337676e-01,0,0,1,1,500,5.000000e-02,1.762383e-01,76,35,2
1,5.504332e-01,0,0,1,0,50,5.000000e-02,1.762383e-01,76,35,2
1,4.837197e-01,1,1,1,0,500,5.000000e-02,1.762383e-01,76,40,2
1,6.504812e-01,1,1,1,0,100,5.000000e-02,1.762383e-01,76,50,2
1,7.336903e-01,0,0,1,1,100,5.000000e-02,1.762383e-01,76,35,2
1,6.337428e-01,1,0,0,1,1000,5.000000e-02,1.762383e-01,76,50,2
1,4.504063e-01,0,1,0,1,50,5.000000e-02,1.762383e-01,76,55,2
1,5.837390e-01,1,0,0,1,500,5.000000e-02,1.762383e-01,76,45,2
1,5.171004e-01,0,0,1,0,1000,5.000000e-02,1.762383e-01,76,45,2
1,6.170923e-01,1,0,0,1,100,5.000000e-02,1.762383e-01,76,50,2
1,5.671733e-01,1,0,0,1,500,5.000000e-02,1.762383e-01,76,35,2
1,5.170868e-01,0,1,0,2,100,5.000000e-02,1.762383e-01,76,45,2
1,7.004156e-01,1,0,0,2,1000,5.000000e-02,1.762383e-01,76,35,2
1,6.170790e-01,0,1,0,1,100,5.000000e-02,1.762383e-01,76,50,2
1,6.837312e-01,1,0,0,0,100,5.000000e-02,1.762383e-01,76,50,2
1,6.004128e-01,1,0,0,1,1000,5.000000e-02,1.762383e-01,76,55,2
1,6.170147e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,45,2
1,5.505593e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,45,2
1,5.337045e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,35,2
1,5.670490e-01,0,1,0,2,50,5.000000e-02,1.762383e-01,76,35,2
1,4.172039e-01,1,1,1,0,50,5.000000e-02,1.762383e-01,76,45,2
1,4.836980e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,45,2
1,5.670638e-01,1,0,0,1,50,5.000000e-02,1.762383e-01,76,50,2
1,6.003721e-01,1,0,0,0,1000,5.000000e-02,1.762383e-01,76,45,2
1,6.170464e-01,1,1,1,2,100,5.000000e-02,1.762383e-01,76,55,2
1,1.033747e+00,0,1,0,2,500,5.000000e-02,1.762383e-01,76,45,2
1,5.336993e-01,1,1,1,2,50,5.000000e-02,1.762383e-01,76,45,2
1,7.170582e-01,1,1,1,1,1000,5.000000e-02,1.762383e-01,76,40,2
1,6.170718e-01,1,1,1,2,100,5.000000e-02,1.762383e-01,76,35,2
1,1.316976e+00,1,1,1,2,100,5.000000e-02,1.762383e-01,76,45,2
1,6.670285e-01,1,0,0,0,50,5.000000e-02,1.762383e-01,76,40,2
1,9.336886e-01,0,0,1,1,100,5.000000e-02,1.762383e-01,76,50,2
1,1.050364e+00,0,0,1,2,50,5.000000e-02,1.762383e-01,76,40,2
1,5.670674e-01,1,1,1,1,100,5.000000e-02,1.762383e-01,76,45,2
1,7.504239e-01,0,0,1,1,50,5.000000e-02,1.762383e-01,76,50,2
1,5.837363e-01,1,0,0,1,50,5.000000e-02,1.762383e-01,76,35,2
1,6.170715e-01,0,1,0,0,500,5.000000e-02,1.762383e-01,76,40,2
1,9.837048e-01,1,0,0,0,50,5.000000e-02,1.762383e-01,76,40,2
1,5.670140e-01,0,1,0,0,50,5.000000e-02,1.762383e-01,76,50,2
1,6.837213e-01,0,0,1,1,1000,5.000000e-02,1.762383e-01,76,40,2
1,4.671329e-01,1,1,1,1,100,5.000000e-02,1.762383e-01,76,40,2
1,6.171820e-01,0,1,0,0,500,5.000000e-02,1.762383e-01,76,40,2
1,6.170452e-01,0,0,1,2,50,5.000000e-02,1.762383e-01,76,50,2
1,5.503966e-01,1,1,1,1,500,5.000000e-02,1.762383e-01,76,55,2
1,4.504087e-01,0,1,0,1,100,5.000000e-02,1.762383e-01,76,45,2
1,6.338729e-01,1,1,1,0,100,5.000000e-02,1.762383e-01,76,35,2
1,8.337507e-01,1,1,1,1,500,5.000000e-02,1.762383e-01,76,35,2
1,7.003872e-01,0,1,0,2,100,5.000000e-02,1.762383e-01,76,40,2
1,5.170760e-01,0,1,0,2,500,5.000000e-02,1.762383e-01,76,55,2
1,4.670731e-01,0,1,0,0,50,5.000000e-02,1.762383e-01,76,45,2
1,5.170760e-01,1,1,1,0,100,5.000000e-02,1.762383e-01,76,40,2
1,6.337724e-01,1,1,1,2,100,5.000000e-02,1.762383e-01,76,35,2
1,6.170543e-01,1,1,1,0,500,5.000000e-02,1.762383e-01,76,50,2
1,5.171080e-01,1,1,1,1,100,5.000000e-02,1.762383e-01,76,40,2
1,5.004375e-01,0,1,0,0,100,5.000000e-02,1.762383e-01,76,45,2
1,4.837405e-01,1,1,1,2,50,5.000000e-02,1.762383e-01,76,50,2
1,4.671090e-01,1,1,1,0,1000,5.000000e-02,1.762383e-01,76,55,2
1,6.004013e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,50,2
1,5.837369e-01,1,0,0,0,1000,5.000000e-02,1.762383e-01,76,55,2
1,5.837279e-01,1,0,0,1,100,5.000000e-02,1.762383e-01,76,45,2
1,5.336785e-01,0,0,1,0,500,5.000000e-02,1.762383e-01,76,55,2
1,7.003600e-01,0,0,1,0,500,5.000000e-02,1.762383e-01,76,50,2
1,4.838453e-01,0,0,1,1,500,5.000000e-02,1.762383e-01,76,50,2
1,7.337088e-01,1,1,1,1,100,5.000000e-02,1.762383e-01,76,40,2
1,6.503982e-01,0,1,0,2,1000,5.000000e-02,1.762383e-01,76,40,2
1,6.336810e-01,1,1,1,0,50,5.000000e-02,1.762383e-01,76,55,2
1,4.837121e-01,1,0,0,2,1000,5.000000e-02,1.762383e-01,76,45,2
1,6.837439e-01,0,1,0,0,500,5.000000e-02,1.762383e-01,76,55,2
1,6.503876e-01,1,1,1,0,100,5.000000e-02,1.762383e-01,76,35,2
1,5.337027e-01,1,1,1,2,500,5.000000e-02,1.762383e-01,76,45,2
1,3.837846e-01,1,1,1,1,50,5.000000e-02,1.762383e-01,76,55,2
1,6.170754e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,45,2
1,4.838528e-01,0,0,1,0,1000,5.000000e-02,1.762383e-01,76,35,2
1,4.503471e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,35,2
1,5.837457e-01,0,1,0,0,50,5.000000e-02,1.762383e-01,76,35,2
1,4.337467e-01,1,1,1,2,1000,5.000000e-02,1.762383e-01,76,50,2
1,5.337280e-01,1,1,1,2,500,5.000000e-02,1.762383e-01,76,40,2
1,6.005127e-01,0,1,0,1,50,5.000000e-02,1.762383e-01,76,55,2
1,5.670635e-01,1,1,1,1,1000,5.000000e-02,1.947734e-01,76,55,2
1,7.837551e-01,1,1,1,1,50,5.000000e-02,1.947734e-01,76,40,2
1,4.837626e-01,0,1,0,2,50,5.000000e-02,1.947734e-01,76,50,2
1,7.003739e-01,0,1,0,0,50,5.000000e-02,1.947734e-01,76,55,2
1,5.670840e-01,1,1,1,2,1000,5.000000e-02,1.947734e-01,76,55,2
1,6.171029e-01,1,1,1,2,50,5.000000e-02,1.947734e-01,76,45,2
1,8.670581e-01,0,0,1,1,500,5.000000e-02,1.947734e-01,76,50,2
1,7.836845e-01,1,0,0,2,500,5.000000e-02,1.947734e-01,76,45,2
1,8.170860e-01,0,1,0,2,100,5.000000e-02,1.947734e-01,76,55,2
1,6.837442e-01,1,0,0,1,100,5.000000e-02,1.947734e-01,76,55,2
1,5.670635e-01,0,1,0,0,500,5.000000e-02,1.947734e-01,76,55,2
1,7.836802e-01,0,1,0,2,1000,5.000000e-02,1.947734e-01,76,35,2
1,5.170736e-01,1,1,1,1,50,5.000000e-02,1.947734e-01,76,45,2
1,8.507777e-01,0,1,0,1,1000,5.000000e-02,1.947734e-01,76,55,2
1,6.336843e-01,0,1,0,2,500,5.000000e-02,1.947734e-01,76,35,2
1,9.003205e-01,0,0,1,1,500,5.000000e-02,1.947734e-01,76,40,2
1,5.837834e-01,1,0,0,1,50,5.000000e-02,1.947734e-01,76,45,2
1,6.836373e-01,1,1,1,2,50,5.000000e-02,1.947734e-01,76,50,2
1,5.337905e-01,0,0,1,1,50,5.000000e-02,1.947734e-01,76,55,2
1,5.004164e-01,0,0,1,0,500,5.000000e-02,1.947734e-01,76,40,2
1,7.836498e-01,0,1,0,0,100,5.000000e-02,1.947734e-01,76,35,2
1,5.837357e-01,1,0,0,1,100,5.000000e-02,1.947734e-01,76,45,2
1,4.170841e-01,1,1,1,1,50,5.000000e-02,1.947734e-01,76,55,2
1,5.171970e-01,0,1,0,2,100,5.000000e-02,1.947734e-01,76,40,2
1,5.671109e-01,0,1,0,0,500,5.000000e-02,1.947734e-01,76,45,2
1,7.336997e-01,1,1,1,0,1000,5.000000e-02,1.947734e-01,76,45,2
1,4.503833e-01,0,0,1,0,100,5.000000e-02,1.947734e-01,76,40,2
1,7.837180e-01,0,1,0,2,1000,5.000000e-02,1.947734e-01,76,35,2
1,5.503861e-01,0,1,0,0,50,5.000000e-02,1.947734e-01,76,45,2
1,5.170890e-01,0,1,0,1,1000,5.000000e-02,1.947734e-01,76,35,2
1,4.168982e-01,1,0,0,1,50,5.000000e-02,1.947734e-01,76,50,2
1,6.504154e-01,0,1,0,1,1000,5.000000e-02,1.947734e-01,76,35,2
1,8.003739e-01,0,1,0,1,100,5.000000e-02,1.947734e-01,76,40,2
1,6.171068e-01,1,1,1,2,500,5.000000e-02,1.947734e-01,76,55,2
1,5.837430e-01,1,0,0,1,500,5.000000e-02,1.947734e-01,76,45,2
1,5.835501e-01,1,1,1,0,1000,5.000000e-02,1.947734e-01,76,45,2
1,5.505095e-01,1,1,1,0,50,5.000000e-02,1.947734e-01,76,40,2
1,5.671673e-01,0,0,1,1,500,5.000000e-02,1.947734e-01,76,40,2
1,5.670761e-01,0,1,0,2,1000,5.000000e-02,1.947734e-01,76,45,2
1,5.504154e-01,1,0,0,1,500,5.000000e-02,1.947734e-01,76,40,2
1,6.670665e-01,0,1,0,2,500,5.000000e-02,1.947734e-01,76,50,2
1,5.503963e-01,0,1,0,0,1000,5.000000e-02,1.947734e-01,76,50,2
1,5.170373e-01,1,0,0,0,1000,5.000000e-02,1.947734e-01,76,35,2
1,5.670638e-01,1,1,1,0,1000,5.000000e-02,1.947734e-01,76,45,2
1,5.170766e-01,1,1,1,0,500,5.000000e-02,1.947734e-01,76,35,2
1,5.003862e-01,0,0,1,2,50,5.000000e-02,1.947734e-01,76,50,2
1,4.670879e-01,0,0,1,0,50,5.000000e-02,1.947734e-01,76,50,2
1,5.337319e-01,0,1,0,2,100,5.000000e-02,1.947734e-01,76,50,2
1,7.836938e-01,1,1,1,0,500,5.000000e-02,1.947734e-01,76,55,2
1,5.837378e-01,1,0,0,1,1000,5.000000e-02,1.947734e-01,76,40,2
1,8.837440e-01,1,1,1,2,100,5.000000e-02,1.947734e-01,76,45,2
1,6.666491e-01,0,1,0,0,500,5.000000e-02,1.947734e-01,76,35,2
1,4.837408e-01,0,1,0,2,100,5.000000e-02,1.947734e-01,76,45,2
1,6.170365e-01,0,1,0,2,1000,5.000000e-02,1.947734e-01,76,45,2
1,4.837683e-01,1,1,1,0,100,5.000000e-02,1.947734e-01,76,50,2
1,5.670342e-01,0,0,1,1,100,5.000000e-02,1.947734e-01,76,50,2
1,5.670837e-01,0,0,1,0,100,5.000000e-02,1.947734e-01,76,45,2
1,6.004038e-01,1,0,0,1,500,5.000000e-02,1.947734e-01,76,45,2
1,6.004910e-01,0,1,0,0,1000,5.000000e-02,1.947734e-01,76,50,2
1,7.337317e-01,1,1,1,0,50,5.000000e-02,1.947734e-01,76,55,2
1,6.503777e-01,1,1,1,1,500,5.000000e-02,2.152579e-01,76,55,2
1,4.504715e-01,0,1,0,2,500,5.000000e-02,2.152579e-01,76,45,2
1,6.170404e-01,1,1,1,0,500,5.000000e-02,2.152579e-01,76,45,2
1,5.670315e-01,0,1,0,0,100,5.000000e-02,2.152579e-01,76,55,2
1,5.503812e-01,1,1,1,2,100,5.000000e-02,2.152579e-01,76,45,2
1,6.837179e-01,1,1,1,2,100,5.000000e-02,2.152579e-01,76,35,2
1,6.337015e-01,1,1,1,1,100,5.000000e-02,2.152579e-01,76,50,2
1,5.503924e-01,0,0,1,0,500,5.000000e-02,2.152579e-01,76,35,2
1,4.337874e-01,1,1,1,0,100,5.000000e-02,2.152579e-01,76,50,2
1,5.170283e-01,0,0,1,0,50,5.000000e-02,2.152579e-01,76,55,2
1,5.837303e-01,0,0,1,0,100,5.000000e-02,2.152579e-01,76,35,2
1,7.337432e-01,0,1,0,0,500,5.000000e-02,2.152579e-01,76,35,2
1,6.170525e-01,1,1,1,2,100,5.000000e-02,2.152579e-01,76,35,2
1,7.670590e-01,1,0,0,0,1000,5.000000e-02,2.152579e-01,76,55,2
1,6.004255e-01,0,0,1,1,500,5.000000e-02,2.152579e-01,76,40,2
1,5.336791e-01,0,1,0,0,100,5.000000e-02,2.152579e-01,76,55,2
1,6.504094e-01,1,1,1,2,500,5.000000e-02,2.152579e-01,76,35,2
1,4.837294e-01,0,1,0,0,50,5.000000e-02,2.152579e-01,76,50,2
1,6.837252e-01,0,0,1,1,1000,5.000000e-02,2.152579e-01,76,50,2
1,5.670949e-01,1,0,0,2,100,5.000000e-02,2.152579e-01,76,45,2
1,5.671462e-01,0,0,1,2,100,5.000000e-02,2.152579e-01,76,35,2
1,5.836766e-01,1,1,1,1,1000,5.000000e-02,2.152579e-01,76,50,2
1,8.503774e-01,0,1,0,2,500,5.000000e-02,2.152579e-01,76,40,2
1,6.837397e-01,1,1,1,2,500,5.000000e-02,2.152579e-01,76,50,2
1,5.171216e-01,0,1,0,2,50,5.000000e-02,2.152579e-01,76,40,2
1,8.337396e-01,1,1,1,0,1000,5.000000e-02,2.152579e-01,76,40,2
1,5.504380e-01,0,1,0,1,50,5.000000e-02,2.152579e-01,76,40,2
1,9.170323e-01,0,1,0,2,50,5.000000e-02,2.152579e-01,76,35,2
1,5.337688e-01,1,1,1,0,100,5.000000e-02,2.152579e-01,76,55,2
1,5.004128e-01,1,1,1,0,50,5.000000e-02,2.152579e-01,76,40,2
1,6.837354e-01,1,0,0,1,1000,5.000000e-02,2.152579e-01,76,50,2
1,5.170702e-01,0,0,1,1,1000,5.000000e-02,2.152579e-01,76,40,2
1,7.503617e-01,0,0,1,1,50,5.000000e-02,2.152579e-01,76,40,2
1,6.337507e-01,0,1,0,2,50,5.000000e-02,2.152579e-01,76,35,2
1,5.670722e-01,0,1,0,0,500,5.000000e-02,2.152579e-01,76,45,2
1,5.674885e-01,1,1,1,2,500,5.000000e-02,2.152579e-01,76,35,2
1,6.170878e-01,1,0,0,1,500,5.000000e-02,2.152579e-01,76,55,2
1,5.004852e-01,1,1,1,0,1000,5.000000e-02,2.152579e-01,76,40,2
1,5.170416e-01,1,0,0,1,100,5.000000e-02,2.152579e-01,76,40,2
1,5.670825e-01,1,0,0,1,500,5.000000e-02,2.152579e-01,76,55,2
1,5.337633e-01,1,1,1,2,500,5.000000e-02,2.152579e-01,76,55,2
1,4.670758e-01,0,1,0,0,100,5.000000e-02,2.152579e-01,76,35,2
1,6.170546e-01,0,0,1,0,500,5.000000e-02,2.152579e-01,76,35,2
1,6.337606e-01,1,1,1,2,100,5.000000e-02,2.152579e-01,76,55,2
1,5.170929e-01,0,1,0,2,50,5.000000e-02,2.152579e-01,76,55,2
1,5.503988e-01,0,1,0,2,1000,5.000000e-02,2.152579e-01,76,45,2
1,5.671631e-01,0,0,1,1,500,5.000000e-02,2.152579e-01,76,55,2
1,5.670891e-01,1,1,1,2,100,5.000000e-02,2.152579e-01,76,55,2
1,5.503568e-01,1,1,1,2,500,5.000000e-02,2.152579e-01,76,35,2
1,6.503940e-01,1,0,0,1,500,5.000000e-02,2.152579e-01,76,45,2
1,7.003561e-01,1,0,0,1,1000,5.000000e-02,2.152579e-01,76,50,2
1,7.003673e-01,1,1,1,2,50,5.000000e-02,2.152579e-01,76,40,2
1,5.171279e-01,0,1,0,0,1000,5.000000e-02,2.152579e-01,76,35,2
1,5.670789e-01,0,0,1,1,100,5.000000e-02,2.152579e-01,76,35,2
1,9.170492e-01,1,1,1,1,1000,5.000000e-02,2.152579e-01,76,50,2
1,5.671290e-01,0,1,0,2,1000,5.000000e-02,2.152579e-01,76,50,2
1,6.005375e-01,1,1,1,0,50,5.000000e-02,2.152579e-01,76,45,2
1,6.670792e-01,1,1,1,0,1000,5.000000e-02,2.152579e-01,76,50,2
1,5.337322e-01,1,1,1,2,500,5.000000e-02,2.152579e-01,76,55,2
1,7.170232e-01,0,0,1,0,1000,5.000000e-02,2.152579e-01,76,50,2
