Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
10,4.170726e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
10,4.671043e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
10,4.004434e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
10,6.504375e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
10,3.837208e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
10,4.004455e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
10,3.504050e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
10,2.837570e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
10,4.337393e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
10,1.400347e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
10,5.337227e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
10,6.336715e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
10,6.171089e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
10,5.837194e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,55,1
10,5.004150e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
10,6.337370e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
10,9.004132e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
10,1.217006e+00,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
10,6.837234e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
10,6.336636e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
10,6.170951e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
10,6.671162e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
10,5.503577e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
10,8.337540e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
10,7.670324e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
10,4.837402e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
10,4.837752e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
10,5.337414e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
10,6.170806e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
10,5.837170e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
10,7.003699e-01,0,1,0,0,1000,5.000000e-02,6.340956e-02,76,40,1
10,8.337419e-01,0,0,1,0,1000,5.000000e-02,6.340956e-02,76,40,1
10,8.503558e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,50,1
10,5.503680e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,55,1
10,7.170344e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,35,1
10,7.170417e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,55,1
10,7.503932e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,40,1
10,9.837420e-01,0,0,1,0,1000,5.000000e-02,6.340956e-02,76,40,1
10,7.503838e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,50,1
10,6.670076e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,50,1
10,7.003083e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,55,1
10,6.504390e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,45,1
10,6.169982e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,55,1
10,1.167053e+00,0,1,0,0,100,5.000000e-02,6.340956e-02,76,55,1
10,5.503939e-01,0,1,0,0,1000,5.000000e-02,6.340956e-02,76,45,1
10,7.337745e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,40,1
10,7.003874e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,45,1
10,5.670700e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,40,1
10,7.337458e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,40,1
10,7.003660e-01,0,0,1,0,100,5.000000e-02,6.340956e-02,76,40,1
10,5.003852e-01,1,0,0,0,500,5.000000e-02,4.394540e-02,76,50,1
10,5.003797e-01,0,0,1,0,100,5.000000e-02,4.394540e-02,76,35,1
10,6.003964e-01,0,0,1,0,500,5.000000e-02,4.394540e-02,76,50,1
10,5.503583e-01,1,1,1,0,500,5.000000e-02,4.394540e-02,76,55,1
10,6.003870e-01,1,0,0,0,50,5.000000e-02,4.394540e-02,76,45,1
10,5.670790e-01,0,1,0,0,100,5.000000e-02,4.394540e-02,76,45,1
10,9.170533e-01,0,0,1,0,100,5.000000e-02,4.394540e-02,76,55,1
10,7.170559e-01,0,1,0,0,500,5.000000e-02,4.394540e-02,76,35,1
10,7.670393e-01,1,1,1,0,50,5.000000e-02,4.394540e-02,76,35,1
10,6.337548e-01,0,1,0,0,1000,5.000000e-02,4.394540e-02,76,45,1
10,6.337430e-01,1,0,0,0,500,5.000000e-02,6.065307e-02,76,55,1
10,4.337000e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,45,1
10,3.837770e-01,0,0,1,0,50,5.000000e-02,6.065307e-02,76,55,1
10,4.170995e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,35,1
10,4.504992e-01,1,1,1,0,100,5.000000e-02,6.065307e-02,76,55,1
10,6.504166e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,45,1
10,6.504021e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,50,1
10,7.170836e-01,0,1,0,0,500,5.000000e-02,6.065307e-02,76,50,1
10,6.170498e-01,1,1,1,0,500,5.000000e-02,6.065307e-02,76,35,1
10,6.337029e-01,0,1,0,0,500,5.000000e-02,6.065307e-02,76,35,1
10,7.337141e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,50,1
10,6.003502e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,40,1
10,7.004499e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,50,1
10,8.670179e-01,1,1,1,0,100,5.000000e-02,6.065307e-02,76,55,1
10,6.170649e-01,0,0,1,0,100,5.000000e-02,6.065307e-02,76,40,1
10,5.004018e-01,1,1,1,0,100,5.000000e-02,6.065307e-02,76,35,1
10,8.670611e-01,1,1,1,0,500,5.000000e-02,6.065307e-02,76,55,1
10,5.003529e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,35,1
10,6.004332e-01,1,1,1,0,100,5.000000e-02,6.065307e-02,76,45,1
10,4.171577e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,45,1
10,6.670688e-01,1,1,1,0,1000,5.000000e-02,4.803053e-02,76,55,1
10,9.670301e-01,0,0,1,0,100,5.000000e-02,4.803053e-02,76,50,1
10,5.837243e-01,1,1,1,0,100,5.000000e-02,4.803053e-02,76,40,1
10,6.004214e-01,1,0,0,0,50,5.000000e-02,4.803053e-02,76,55,1
10,4.670705e-01,0,0,1,0,500,5.000000e-02,4.803053e-02,76,50,1
10,3.004264e-01,0,1,0,0,1000,5.000000e-02,4.803053e-02,76,55,1
10,4.504044e-01,1,0,0,0,1000,5.000000e-02,4.803053e-02,76,45,1
10,5.337704e-01,1,1,1,0,100,5.000000e-02,4.803053e-02,76,40,1
10,5.671005e-01,1,0,0,0,50,5.000000e-02,4.803053e-02,76,40,1
10,1.366991e+00,0,1,0,0,1000,5.000000e-02,4.803053e-02,76,35,1
10,3.837519e-01,1,1,1,1,1000,5.000000e-02,5.801640e-02,76,40,2
10,4.670989e-01,1,1,1,0,50,5.000000e-02,5.801640e-02,76,40,2
10,3.337353e-01,1,1,1,1,50,5.000000e-02,5.801640e-02,76,55,2
10,5.670362e-01,0,1,0,0,1000,5.000000e-02,5.801640e-02,76,50,2
10,4.504310e-01,0,0,1,1,1000,5.000000e-02,5.801640e-02,76,40,2
10,8.336375e-01,1,0,0,2,1000,5.000000e-02,5.801640e-02,76,40,2
10,4.504226e-01,0,1,0,2,1000,5.000000e-02,5.801640e-02,76,50,2
10,6.837675e-01,0,0,1,0,1000,5.000000e-02,5.801640e-02,76,55,2
10,8.337099e-01,1,1,1,1,100,5.000000e-02,5.801640e-02,76,40,2
10,6.004199e-01,1,1,1,0,500,5.000000e-02,5.801640e-02,76,55,2
10,8.670418e-01,1,0,0,0,50,5.000000e-02,5.801640e-02,76,35,2
10,7.171220e-01,0,0,1,0,500,5.000000e-02,5.801640e-02,76,35,2
10,2.504149e-01,0,1,0,0,1000,5.000000e-02,5.801640e-02,76,40,2
10,4.837580e-01,0,0,1,0,100,5.000000e-02,5.801640e-02,76,50,2
10,6.003734e-01,1,0,0,1,1000,5.000000e-02,5.801640e-02,76,40,2
10,6.003650e-01,0,0,1,1,500,5.000000e-02,5.801640e-02,76,35,2
10,4.003715e-01,0,1,0,1,50,5.000000e-02,5.801640e-02,76,35,2
10,8.170110e-01,1,1,1,0,500,5.000000e-02,5.801640e-02,76,35,2
10,5.170247e-01,1,0,0,2,1000,5.000000e-02,5.801640e-02,76,40,2
10,6.670380e-01,1,0,0,2,50,5.000000e-02,5.801640e-02,76,35,2
10,3.667520e-01,0,0,1,2,50,5.000000e-02,5.801640e-02,76,50,2
10,6.336648e-01,1,1,1,1,500,5.000000e-02,5.801640e-02,76,40,2
10,6.503865e-01,1,0,0,1,100,5.000000e-02,5.801640e-02,76,35,2
10,5.170464e-01,1,1,1,2,500,5.000000e-02,5.801640e-02,76,50,2
10,5.670292e-01,0,1,0,2,500,5.000000e-02,5.801640e-02,76,50,2
10,6.670239e-01,1,1,1,0,50,5.000000e-02,5.801640e-02,76,45,2
10,5.004383e-01,1,1,1,0,50,5.000000e-02,5.801640e-02,76,55,2
10,5.673794e-01,0,0,1,2,500,5.000000e-02,5.801640e-02,76,55,2
10,4.837638e-01,1,0,0,2,500,5.000000e-02,5.801640e-02,76,55,2
10,3.003609e-01,0,0,1,1,500,5.000000e-02,5.801640e-02,76,55,2
10,5.170379e-01,1,0,0,1,1000,5.000000e-02,5.801640e-02,76,50,2
10,3.503543e-01,0,0,1,1,1000,5.000000e-02,5.801640e-02,76,35,2
10,4.670624e-01,0,0,1,1,500,5.000000e-02,5.801640e-02,76,40,2
10,4.670935e-01,1,0,0,1,50,5.000000e-02,5.801640e-02,76,40,2
10,4.170681e-01,0,0,1,2,1000,5.000000e-02,5.801640e-02,76,35,2
10,4.503694e-01,1,1,1,1,100,5.000000e-02,5.801640e-02,76,35,2
10,5.004395e-01,0,1,0,1,50,5.000000e-02,5.801640e-02,76,40,2
10,7.004215e-01,0,1,0,2,1000,5.000000e-02,5.801640e-02,76,40,2
10,4.170681e-01,0,0,1,0,500,5.000000e-02,5.801640e-02,76,40,2
10,4.837324e-01,0,0,1,2,50,5.000000e-02,5.801640e-02,76,55,2
10,2.837839e-01,1,0,0,1,100,5.000000e-02,5.801640e-02,76,40,2
10,1.316052e-04,1,0,0,1,100,5.000000e-02,5.801640e-02,76,50,2
10,4.504476e-01,0,1,0,0,500,5.000000e-02,5.801640e-02,76,45,2
10,4.670424e-01,0,0,1,1,50,5.000000e-02,5.801640e-02,76,40,2
10,3.670726e-01,0,0,1,0,1000,5.000000e-02,5.801640e-02,76,50,2
10,4.004041e-01,1,1,1,2,1000,5.000000e-02,5.801640e-02,76,50,2
10,4.170753e-01,1,0,0,1,500,5.000000e-02,5.801640e-02,76,50,2
10,7.671000e-01,0,1,0,0,100,5.000000e-02,5.801640e-02,76,35,2
10,3.837248e-01,1,1,1,0,100,5.000000e-02,5.801640e-02,76,45,2
10,2.283717e+00,1,0,0,0,50,5.000000e-02,5.801640e-02,76,40,2
10,4.504189e-01,0,1,0,1,500,5.000000e-02,5.801640e-02,76,55,2
10,8.503588e-01,1,1,1,1,100,5.000000e-02,5.801640e-02,76,50,2
10,2.016987e+00,1,0,0,0,500,5.000000e-02,5.801640e-02,76,50,2
10,6.003454e-01,1,0,0,2,50,5.000000e-02,5.801640e-02,76,55,2
10,8.837305e-01,1,0,0,2,500,5.000000e-02,5.801640e-02,76,35,2
10,7.670758e-01,1,0,0,2,50,5.000000e-02,5.801640e-02,76,40,2
10,6.503699e-01,1,1,1,1,500,5.000000e-02,5.801640e-02,76,50,2
10,1.083656e+00,1,0,0,2,100,5.000000e-02,5.801640e-02,76,45,2
10,6.170652e-01,1,0,0,2,500,5.000000e-02,5.801640e-02,76,40,2
10,5.170651e-01,1,0,0,0,500,5.000000e-02,5.801640e-02,76,55,2
10,5.670667e-01,1,1,1,2,500,5.000000e-02,6.411804e-02,76,40,2
10,4.837532e-01,1,1,1,1,500,5.000000e-02,6.411804e-02,76,35,2
10,3.837317e-01,0,0,1,2,100,5.000000e-02,6.411804e-02,76,40,2
10,1.667021e+00,1,1,1,2,100,5.000000e-02,6.411804e-02,76,35,2
10,4.504440e-01,0,0,1,0,50,5.000000e-02,6.411804e-02,76,35,2
10,1.067068e+00,0,0,1,0,100,5.000000e-02,6.411804e-02,76,55,2
10,4.670919e-01,1,0,0,2,1000,5.000000e-02,6.411804e-02,76,35,2
10,5.003836e-01,1,0,0,1,100,5.000000e-02,6.411804e-02,76,35,2
10,8.836913e-01,0,0,1,2,50,5.000000e-02,6.411804e-02,76,45,2
10,6.337041e-01,1,0,0,2,500,5.000000e-02,6.411804e-02,76,55,2
10,5.004159e-01,0,0,1,2,500,5.000000e-02,6.411804e-02,76,45,2
10,4.170765e-01,1,1,1,1,100,5.000000e-02,6.411804e-02,76,35,2
10,4.337344e-01,0,1,0,0,500,5.000000e-02,6.411804e-02,76,55,2
10,4.670681e-01,0,1,0,0,100,5.000000e-02,6.411804e-02,76,35,2
10,3.671227e-01,0,0,1,2,1000,5.000000e-02,6.411804e-02,76,40,2
10,4.504216e-01,0,1,0,0,50,5.000000e-02,6.411804e-02,76,55,2
10,9.337148e-01,1,1,1,2,500,5.000000e-02,6.411804e-02,76,40,2
10,5.337463e-01,0,0,1,0,100,5.000000e-02,6.411804e-02,76,40,2
10,4.670744e-01,1,1,1,0,500,5.000000e-02,6.411804e-02,76,35,2
10,5.337206e-01,1,1,1,2,50,5.000000e-02,6.411804e-02,76,35,2
10,5.670609e-01,0,1,0,0,500,5.000000e-02,6.411804e-02,76,40,2
10,4.337236e-01,0,1,0,0,50,5.000000e-02,6.411804e-02,76,50,2
10,4.504564e-01,0,0,1,1,1000,5.000000e-02,6.411804e-02,76,50,2
10,2.837114e-01,1,0,0,1,100,5.000000e-02,6.411804e-02,76,55,2
10,3.170864e-01,0,1,0,0,100,5.000000e-02,6.411804e-02,76,50,2
10,3.504792e-01,0,0,1,1,50,5.000000e-02,6.411804e-02,76,55,2
10,4.504319e-01,0,0,1,1,500,5.000000e-02,6.411804e-02,76,45,2
10,2.003964e-01,1,1,1,2,100,5.000000e-02,6.411804e-02,76,40,2
10,3.337600e-01,1,0,0,1,50,5.000000e-02,6.411804e-02,76,35,2
10,4.170901e-01,0,0,1,1,500,5.000000e-02,6.411804e-02,76,55,2
10,6.004516e-01,1,1,1,0,1000,5.000000e-02,6.411804e-02,76,50,2
10,5.003670e-01,1,0,0,1,500,5.000000e-02,6.411804e-02,76,55,2
10,4.837831e-01,0,1,0,2,100,5.000000e-02,6.411804e-02,76,50,2
10,6.337228e-01,0,1,0,1,100,5.000000e-02,6.411804e-02,76,55,2
10,4.670467e-01,0,0,1,0,1000,5.000000e-02,6.411804e-02,76,35,2
10,7.337343e-01,0,0,1,2,1000,5.000000e-02,6.411804e-02,76,35,2
10,4.336653e-01,0,1,0,2,50,5.000000e-02,6.411804e-02,76,40,2
10,4.171058e-01,0,1,0,0,50,5.000000e-02,6.411804e-02,76,40,2
10,4.003778e-01,0,0,1,0,100,5.000000e-02,6.411804e-02,76,35,2
10,5.670884e-01,0,0,1,0,100,5.000000e-02,6.411804e-02,76,35,2
10,7.838002e-01,0,1,0,2,1000,5.000000e-02,6.411804e-02,76,35,2
10,5.670947e-01,0,1,0,2,50,5.000000e-02,6.411804e-02,76,35,2
10,5.004292e-01,0,1,0,2,100,5.000000e-02,6.411804e-02,76,50,2
10,5.170476e-01,0,1,0,2,500,5.000000e-02,6.411804e-02,76,45,2
10,5.670522e-01,0,1,0,0,1000,5.000000e-02,6.411804e-02,76,40,2
10,6.503804e-01,0,0,1,0,1000,5.000000e-02,6.411804e-02,76,45,2
10,6.504399e-01,1,1,1,0,500,5.000000e-02,6.411804e-02,76,50,2
10,6.004474e-01,1,1,1,1,50,5.000000e-02,6.411804e-02,76,35,2
10,9.170774e-01,0,1,0,2,100,5.000000e-02,6.411804e-02,76,50,2
10,7.337029e-01,0,1,0,1,1000,5.000000e-02,6.411804e-02,76,35,2
10,5.170657e-01,0,0,1,2,500,5.000000e-02,6.411804e-02,76,55,2
10,8.170605e-01,1,0,0,0,50,5.000000e-02,6.411804e-02,76,35,2
10,6.004009e-01,0,0,1,1,500,5.000000e-02,6.411804e-02,76,40,2
10,5.170772e-01,0,1,0,1,50,5.000000e-02,6.411804e-02,76,45,2
10,3.838117e-01,0,0,1,2,50,5.000000e-02,6.411804e-02,76,35,2
10,4.670714e-01,0,0,1,2,1000,5.000000e-02,6.411804e-02,76,45,2
10,6.170214e-01,0,1,0,0,100,5.000000e-02,6.411804e-02,76,50,2
10,4.004098e-01,0,1,0,2,50,5.000000e-02,6.411804e-02,76,40,2
10,6.837476e-01,1,0,0,1,500,5.000000e-02,6.411804e-02,76,40,2
10,5.503773e-01,0,0,1,1,100,5.000000e-02,6.411804e-02,76,50,2
10,8.003322e-01,0,1,0,0,50,5.000000e-02,7.086139e-02,76,45,2
10,4.171275e-01,0,0,1,0,500,5.000000e-02,7.086139e-02,76,40,2
10,3.837242e-01,0,0,1,1,1000,5.000000e-02,7.086139e-02,76,35,2
10,6.337638e-01,1,1,1,0,50,5.000000e-02,7.086139e-02,76,35,2
10,6.337394e-01,0,1,0,2,1000,5.000000e-02,7.086139e-02,76,35,2
10,9.170183e-01,0,0,1,2,100,5.000000e-02,7.086139e-02,76,35,2
10,8.503781e-01,0,1,0,0,500,5.000000e-02,7.086139e-02,76,40,2
10,5.337324e-01,0,1,0,0,100,5.000000e-02,7.086139e-02,76,40,2
10,4.837206e-01,0,1,0,2,1000,5.000000e-02,7.086139e-02,76,45,2
10,6.670655e-01,0,1,0,0,50,5.000000e-02,7.086139e-02,76,40,2
10,5.504214e-01,0,1,0,1,50,5.000000e-02,7.086139e-02,76,50,2
10,7.003654e-01,0,0,1,2,50,5.000000e-02,7.086139e-02,76,55,2
10,6.170996e-01,0,1,0,2,500,5.000000e-02,7.086139e-02,76,55,2
10,4.837441e-01,0,1,0,2,50,5.000000e-02,7.086139e-02,76,50,2
10,4.670642e-01,0,1,0,2,50,5.000000e-02,7.086139e-02,76,35,2
10,3.837030e-01,0,1,0,2,100,5.000000e-02,7.086139e-02,76,50,2
10,6.670486e-01,0,1,0,1,1000,5.000000e-02,7.086139e-02,76,55,2
10,6.003641e-01,1,1,1,1,1000,5.000000e-02,7.086139e-02,76,55,2
10,5.503807e-01,0,1,0,0,100,5.000000e-02,7.086139e-02,76,40,2
10,5.670908e-01,1,0,0,1,500,5.000000e-02,7.086139e-02,76,50,2
10,4.170038e-01,0,0,1,1,50,5.000000e-02,7.086139e-02,76,50,2
10,5.004316e-01,1,0,0,1,100,5.000000e-02,7.086139e-02,76,55,2
10,4.504026e-01,0,1,0,0,500,5.000000e-02,7.086139e-02,76,55,2
10,6.170594e-01,0,1,0,2,100,5.000000e-02,7.086139e-02,76,40,2
10,4.836654e-01,0,1,0,2,500,5.000000e-02,7.086139e-02,76,50,2
10,7.004133e-01,0,0,1,2,50,5.000000e-02,7.086139e-02,76,35,2
10,7.003669e-01,1,1,1,0,50,5.000000e-02,7.086139e-02,76,35,2
