Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
9,2.826848e-01,0,1,0,1,150,1.493274e-01,2,55,1.147843e+00,1.297876e+00,1.397854e+00,1.497852e+00,2
9,3.503424e-01,0,1,0,1,50,1.493274e-01,2,45,1.247722e+00,1.297709e+00,1.397720e+00,1.497696e+00,2
9,3.353176e-01,0,1,0,0,100,1.493274e-01,2,45,1.197703e+00,1.297706e+00,1.397695e+00,1.497696e+00,2
9,3.206924e-01,0,0,1,0,150,1.493274e-01,2,55,1.147825e+00,1.297814e+00,1.397829e+00,1.497833e+00,2
9,2.986587e-01,1,1,1,1,100,1.493274e-01,2,35,1.197804e+00,1.297791e+00,1.397736e+00,1.497775e+00,2
9,2.538275e-01,0,0,1,1,150,1.493274e-01,2,50,1.147807e+00,1.297815e+00,1.397786e+00,1.497778e+00,2
9,3.066522e-01,1,1,1,1,150,1.493274e-01,2,50,1.147927e+00,1.297914e+00,1.397895e+00,1.497904e+00,2
9,2.854609e-01,1,1,1,0,50,1.493274e-01,2,35,1.247837e+00,1.297826e+00,1.397840e+00,1.497845e+00,2
9,3.533449e-01,1,0,0,0,150,1.493274e-01,2,55,1.147728e+00,1.297720e+00,1.397715e+00,1.497714e+00,2
9,3.378510e-01,1,0,0,1,100,1.493274e-01,2,45,1.197727e+00,1.297734e+00,1.397746e+00,1.497719e+00,2
9,4.431630e-01,1,1,1,0,100,1.493274e-01,2,35,1.197862e+00,1.297829e+00,1.397840e+00,1.497817e+00,2
9,4.880213e-01,1,1,1,0,100,1.493274e-01,2,50,1.197899e+00,1.297892e+00,1.397860e+00,1.497882e+00,2
9,2.839556e-01,0,1,0,1,50,1.493274e-01,2,55,1.247784e+00,1.297755e+00,1.397753e+00,1.497718e+00,2
9,3.032730e-01,0,1,0,1,100,1.493274e-01,2,35,1.197794e+00,1.297804e+00,1.397749e+00,1.497774e+00,2
9,3.379068e-01,1,1,1,0,150,1.493274e-01,2,50,1.147820e+00,1.297799e+00,1.397788e+00,1.497800e+00,2
9,3.793709e-01,0,1,0,1,100,1.493274e-01,2,50,1.197797e+00,1.297788e+00,1.397803e+00,1.497807e+00,2
9,4.349964e-01,0,0,1,1,150,1.493274e-01,2,45,1.147823e+00,1.297831e+00,1.397808e+00,1.497815e+00,2
9,4.804277e-01,1,0,0,0,50,1.493274e-01,2,50,1.247845e+00,1.297833e+00,1.397845e+00,1.497851e+00,2
9,5.081549e-01,1,0,0,0,150,1.493274e-01,2,35,1.147708e+00,1.297715e+00,1.397726e+00,1.497689e+00,2
9,3.352388e-01,0,1,0,1,150,1.493274e-01,2,35,1.147740e+00,1.297732e+00,1.397714e+00,1.497703e+00,2
9,4.404430e-01,0,0,1,1,100,1.493274e-01,2,40,1.197822e+00,1.297808e+00,1.397793e+00,1.497794e+00,2
9,4.780232e-01,0,1,0,0,50,1.493274e-01,2,35,1.247706e+00,1.297694e+00,1.397660e+00,1.497678e+00,2
9,2.577838e-01,1,1,1,0,50,1.493274e-01,2,55,1.247727e+00,1.297714e+00,1.397675e+00,1.497692e+00,2
9,2.701717e-01,1,0,0,0,100,1.493274e-01,2,40,1.197771e+00,1.297760e+00,1.397776e+00,1.497760e+00,2
9,4.101993e-01,1,0,0,1,100,1.493274e-01,2,50,1.197893e+00,1.297861e+00,1.397861e+00,1.497837e+00,2
9,4.248142e-01,0,1,0,1,50,1.493274e-01,2,40,1.247937e+00,1.297926e+00,1.397913e+00,1.497936e+00,2
9,4.473297e-01,1,1,1,0,100,1.493274e-01,2,40,1.197695e+00,1.297698e+00,1.397680e+00,1.497672e+00,2
9,3.402561e-01,1,1,1,0,100,1.493274e-01,2,55,1.197858e+00,1.297833e+00,1.397877e+00,1.497816e+00,2
9,3.258987e-01,1,0,0,0,50,1.493274e-01,2,45,1.247777e+00,1.297754e+00,1.397812e+00,1.497705e+00,2
9,3.293697e-01,1,1,1,0,150,1.493274e-01,3,55,1.146228e+00,1.296229e+00,1.396261e+00,1.495899e+00,2
9,2.509177e-01,1,1,1,0,150,1.493274e-01,3,40,1.147709e+00,1.297682e+00,1.397668e+00,1.497669e+00,2
9,3.277862e-01,1,0,0,0,100,1.493274e-01,3,40,1.197591e+00,1.297536e+00,1.397549e+00,1.497554e+00,2
9,4.497897e-01,1,0,0,1,50,1.493274e-01,3,35,1.247791e+00,1.297788e+00,1.397803e+00,1.497807e+00,2
9,3.586408e-01,0,1,0,1,100,1.493274e-01,3,35,1.197815e+00,1.297804e+00,1.397807e+00,1.497764e+00,2
9,4.393413e-01,0,0,1,1,150,1.493274e-01,3,55,1.147806e+00,1.297795e+00,1.397761e+00,1.497769e+00,2
9,4.129271e-01,1,0,0,1,100,1.493274e-01,3,45,1.197885e+00,1.297882e+00,1.397918e+00,1.497900e+00,2
9,3.636524e-01,1,1,1,0,150,1.493274e-01,3,50,1.147864e+00,1.297805e+00,1.397840e+00,1.497827e+00,2
9,2.837362e-01,0,0,1,1,100,1.493274e-01,3,40,1.197818e+00,1.297808e+00,1.397783e+00,1.497786e+00,2
9,2.875449e-01,1,0,0,1,100,1.493274e-01,3,40,1.197888e+00,1.297893e+00,1.397859e+00,1.497865e+00,2
9,3.791158e-01,1,1,1,1,100,1.493274e-01,3,45,1.197652e+00,1.297657e+00,1.397670e+00,1.497644e+00,2
9,3.228467e-01,0,1,0,1,150,1.493274e-01,3,55,1.147803e+00,1.297817e+00,1.397798e+00,1.497788e+00,2
9,2.290693e-01,1,0,0,0,100,1.493274e-01,3,45,1.197912e+00,1.297906e+00,1.397835e+00,1.497861e+00,2
9,3.788185e-01,1,1,1,0,150,1.493274e-01,3,35,1.147331e+00,1.297328e+00,1.397305e+00,1.497298e+00,2
9,3.305263e-01,1,1,1,0,50,1.493274e-01,3,35,1.247937e+00,1.297922e+00,1.397906e+00,1.497907e+00,2
9,3.001966e-01,1,0,0,0,50,1.493274e-01,3,40,1.247715e+00,1.297701e+00,1.397679e+00,1.497669e+00,2
9,3.352101e-01,1,1,1,1,150,1.493274e-01,3,35,1.147819e+00,1.297826e+00,1.397846e+00,1.497837e+00,2
9,3.127043e-01,1,1,1,0,100,1.493274e-01,3,50,1.197894e+00,1.297885e+00,1.397843e+00,1.497873e+00,2
9,4.351235e-01,1,0,0,0,150,1.493274e-01,3,35,1.147959e+00,1.297866e+00,1.397846e+00,1.497854e+00,2
9,3.364287e-01,0,0,1,0,100,1.493274e-01,3,50,1.197367e+00,1.297358e+00,1.397335e+00,1.497435e+00,2
9,5.709847e-01,1,1,1,0,50,1.493274e-01,3,35,1.247990e+00,1.297979e+00,1.397994e+00,1.497966e+00,2
9,3.540896e-01,1,1,1,0,150,1.493274e-01,3,35,1.147811e+00,1.297803e+00,1.397817e+00,1.497823e+00,2
9,2.670726e-01,0,1,0,1,100,1.493274e-01,3,40,1.197912e+00,1.297942e+00,1.397940e+00,1.497905e+00,2
9,3.116659e-01,1,1,1,0,50,1.493274e-01,3,45,1.247715e+00,1.297686e+00,1.397698e+00,1.497698e+00,2
9,3.061095e-01,0,0,1,1,50,1.493274e-01,3,45,1.247978e+00,1.297963e+00,1.397920e+00,1.497952e+00,2
9,3.408807e-01,1,0,0,0,150,1.493274e-01,3,45,1.147722e+00,1.297716e+00,1.397660e+00,1.497686e+00,2
9,4.301222e-01,0,1,0,0,150,1.493274e-01,3,50,1.147757e+00,1.297735e+00,1.397718e+00,1.497721e+00,2
9,5.717348e-01,0,0,1,1,150,1.493274e-01,3,55,1.147845e+00,1.297834e+00,1.397852e+00,1.497856e+00,2
9,2.677980e-01,1,1,1,0,50,1.493274e-01,3,45,1.247670e+00,1.297674e+00,1.397618e+00,1.497650e+00,2
9,3.198895e-01,1,0,0,0,150,1.493274e-01,3,35,1.147516e+00,1.297509e+00,1.397508e+00,1.497496e+00,2
9,5.224658e-01,1,1,1,1,100,1.493274e-01,3,35,1.197749e+00,1.297753e+00,1.397766e+00,1.497731e+00,2
9,5.002371e-01,0,0,1,1,50,1.493274e-01,3,40,1.247791e+00,1.297778e+00,1.397740e+00,1.497741e+00,2
9,3.353689e-01,1,0,0,1,50,1.493274e-01,3,40,1.247670e+00,1.297657e+00,1.397639e+00,1.497641e+00,2
9,4.407470e-01,1,0,0,0,100,1.493274e-01,3,35,1.197878e+00,1.297906e+00,1.397864e+00,1.497875e+00,2
9,2.540026e-01,1,1,1,1,50,1.493274e-01,3,50,1.247815e+00,1.297787e+00,1.397815e+00,1.497804e+00,2
9,3.470607e-01,0,0,1,1,50,1.493274e-01,3,40,1.247908e+00,1.297902e+00,1.397847e+00,1.497816e+00,2
9,5.479862e-01,0,1,0,1,150,1.493274e-01,3,45,1.147751e+00,1.297796e+00,1.397754e+00,1.497786e+00,2
9,4.530256e-01,1,0,0,0,50,1.493274e-01,3,40,1.247907e+00,1.297888e+00,1.397889e+00,1.497853e+00,2
9,2.820027e-01,0,1,0,0,100,1.493274e-01,3,45,1.197803e+00,1.297754e+00,1.397747e+00,1.497749e+00,2
9,3.254779e-01,0,1,0,1,150,1.493274e-01,3,45,1.147751e+00,1.297754e+00,1.397728e+00,1.497730e+00,2
9,3.996310e-01,0,1,0,0,50,1.493274e-01,3,35,1.247720e+00,1.297708e+00,1.397661e+00,1.497682e+00,2
9,4.223001e-01,1,1,1,1,50,1.493274e-01,3,35,1.247730e+00,1.297711e+00,1.397684e+00,1.497696e+00,2
9,4.925496e-01,0,0,1,1,100,1.493274e-01,3,45,1.197841e+00,1.297809e+00,1.397778e+00,1.497794e+00,2
9,4.556169e-01,0,1,0,1,150,1.493274e-01,3,50,1.147666e+00,1.297654e+00,1.397669e+00,1.497676e+00,2
9,3.088418e-01,0,1,0,0,100,1.493274e-01,3,50,1.197899e+00,1.297888e+00,1.397904e+00,1.497909e+00,2
9,3.511846e-01,1,0,0,0,50,1.493274e-01,3,55,1.247886e+00,1.297922e+00,1.397898e+00,1.497862e+00,2
9,4.720085e-01,1,0,0,0,150,1.493274e-01,3,35,1.147820e+00,1.297813e+00,1.397826e+00,1.497783e+00,2
9,4.603318e-01,1,1,1,0,50,1.493274e-01,3,35,1.247893e+00,1.297889e+00,1.397863e+00,1.497862e+00,2
9,3.366813e-01,1,0,0,1,50,1.493274e-01,3,55,1.247831e+00,1.297842e+00,1.397856e+00,1.497785e+00,2
9,3.143868e-01,1,1,1,0,150,1.493274e-01,3,40,1.147691e+00,1.297684e+00,1.397645e+00,1.497658e+00,2
9,2.527846e-01,0,1,0,0,50,1.493274e-01,3,35,1.247694e+00,1.297682e+00,1.397696e+00,1.497694e+00,2
9,4.010629e-01,0,0,1,1,150,1.493274e-01,3,35,1.147775e+00,1.297767e+00,1.397734e+00,1.497737e+00,2
9,3.278743e-01,0,1,0,0,150,1.493274e-01,3,50,1.147688e+00,1.297683e+00,1.397696e+00,1.497703e+00,2
9,2.980861e-01,0,0,1,1,100,1.493274e-01,3,50,1.197858e+00,1.297833e+00,1.397874e+00,1.497850e+00,2
9,2.608446e-01,1,1,1,1,150,1.493274e-01,3,40,1.147779e+00,1.297772e+00,1.397786e+00,1.497757e+00,2
9,3.292836e-01,1,1,1,1,50,1.493274e-01,3,35,1.247875e+00,1.297860e+00,1.397834e+00,1.497844e+00,2
9,3.233248e-01,0,1,0,0,50,1.493274e-01,3,50,1.247903e+00,1.297887e+00,1.397870e+00,1.497858e+00,2
9,2.531954e-01,0,1,0,1,150,1.493274e-01,3,55,1.147810e+00,1.297704e+00,1.397722e+00,1.497684e+00,2
9,4.261970e-01,1,0,0,1,50,1.493274e-01,3,55,1.247712e+00,1.297710e+00,1.397711e+00,1.497725e+00,2
9,2.879228e-01,1,0,0,1,50,1.493274e-01,3,35,1.247906e+00,1.297868e+00,1.397860e+00,1.497856e+00,2
9,2.752929e-01,1,1,1,0,100,1.493274e-01,3,50,1.197784e+00,1.297771e+00,1.397717e+00,1.497759e+00,2
9,3.994185e-01,0,0,1,1,150,1.493274e-01,3,55,1.147901e+00,1.297887e+00,1.397901e+00,1.497907e+00,2
9,2.464606e-01,1,1,1,0,100,1.493274e-01,3,50,1.197676e+00,1.297646e+00,1.397671e+00,1.497683e+00,2
9,3.476237e-01,0,1,0,0,100,1.493274e-01,3,55,1.197749e+00,1.297739e+00,1.397753e+00,1.497725e+00,2
9,5.165804e-01,1,0,0,1,100,1.493274e-01,3,50,1.197717e+00,1.297708e+00,1.397722e+00,1.497741e+00,2
9,2.869297e-01,1,1,1,0,100,1.493274e-01,3,35,1.197730e+00,1.297774e+00,1.397697e+00,1.497704e+00,2
9,2.583546e-01,0,0,1,0,50,1.493274e-01,3,35,1.247877e+00,1.297831e+00,1.397834e+00,1.497850e+00,2
9,3.110942e-01,0,1,0,1,150,1.493274e-01,3,40,1.147763e+00,1.297728e+00,1.397741e+00,1.497744e+00,2
9,2.655860e-01,1,1,1,1,100,1.493274e-01,3,50,1.197936e+00,1.297922e+00,1.397905e+00,1.497909e+00,2
9,5.099340e-01,0,1,0,1,50,1.493274e-01,3,55,1.247674e+00,1.297660e+00,1.397632e+00,1.497635e+00,2
9,3.525625e-01,1,1,1,0,100,1.493274e-01,3,45,1.197761e+00,1.297753e+00,1.397766e+00,1.497771e+00,2
9,3.775067e-01,1,0,0,1,100,1.493274e-01,3,55,1.197905e+00,1.297907e+00,1.397851e+00,1.497881e+00,2
9,3.548973e-01,1,0,0,0,150,1.493274e-01,4,50,1.144403e+00,1.294397e+00,1.394410e+00,1.494370e+00,1
9,5.295928e-01,0,1,0,0,100,1.474239e-02,4,35,1.199961e+00,1.299950e+00,1.399965e+00,1.499970e+00,1
9,2.891299e-01,1,1,1,0,100,1,4,50,1.200753e+00,1.300740e+00,1.400744e+00,1.500719e+00,1
9,4.258879e-01,1,1,1,0,150,8.975119e-01,4,35,1.150896e+00,1.300920e+00,1.400899e+00,1.500851e+00,1
9,8.292901e-01,1,1,1,1,100,8.055276e-01,4,55,1.200932e+00,1.300910e+00,1.400893e+00,1.500911e+00,1
9,2.807518e-01,1,1,1,0,150,8.055276e-01,4,50,1.151427e+00,1.301403e+00,1.401395e+00,1.501383e+00,1
9,3.541436e-01,0,1,0,0,150,7.229706e-01,4,45,1.150644e+00,1.300636e+00,1.400651e+00,1.500656e+00,1
9,2.409416e-01,1,1,1,1,150,7.229706e-01,4,55,1.150819e+00,1.300825e+00,1.400805e+00,1.500796e+00,1
9,3.719194e-01,0,1,0,1,100,6.488747e-01,4,55,1.200661e+00,1.300663e+00,1.400638e+00,1.500636e+00,1
9,2.972653e-01,0,1,0,0,100,6.488747e-01,4,35,1.201029e+00,1.301020e+00,1.401033e+00,1.500991e+00,1
9,2.425924e-01,0,1,0,1,150,5.823727e-01,4,35,1.150549e+00,1.300539e+00,1.400555e+00,1.500557e+00,1
9,2.448134e-01,1,1,1,0,50,5.823727e-01,4,40,1.250487e+00,1.300473e+00,1.400490e+00,1.500483e+00,1
9,2.717857e-01,0,1,0,0,50,5.823727e-01,4,35,1.250938e+00,1.300928e+00,1.400943e+00,1.500946e+00,1
9,1.858310e-01,1,1,1,0,150,5.823727e-01,4,55,1.150803e+00,1.300748e+00,1.400764e+00,1.500767e+00,1
9,1.987558e-01,0,1,0,0,100,5.226864e-01,4,40,1.200484e+00,1.300474e+00,1.400475e+00,1.500491e+00,1
9,2.275528e-01,1,1,1,1,50,5.226864e-01,4,35,1.251087e+00,1.301075e+00,1.401046e+00,1.501051e+00,1
9,3.512636e-01,1,1,1,0,150,5.226864e-01,4,50,1.151141e+00,1.301162e+00,1.401168e+00,1.501106e+00,1
9,2.375041e-01,1,1,1,0,50,5.226864e-01,4,45,1.250932e+00,1.300919e+00,1.400933e+00,1.500938e+00,1
9,1.523949e-01,1,1,1,1,50,4.691173e-01,4,35,1.250627e+00,1.300588e+00,1.400582e+00,1.500592e+00,1
9,2.869937e-01,1,1,1,0,50,4.691173e-01,4,45,1.250983e+00,1.300937e+00,1.400911e+00,1.500939e+00,1
9,1.757664e-01,0,1,0,1,150,4.691173e-01,4,35,1.150396e+00,1.300389e+00,1.400388e+00,1.500378e+00,1
9,3.332913e-01,0,1,0,1,50,4.691173e-01,4,40,1.250670e+00,1.300659e+00,1.400628e+00,1.500646e+00,1
9,1.970235e-01,1,1,1,1,150,4.210383e-01,4,55,1.150864e+00,1.300863e+00,1.400806e+00,1.500838e+00,1
9,2.016156e-01,0,1,0,1,150,4.210383e-01,4,40,1.150875e+00,1.300865e+00,1.400880e+00,1.500885e+00,1
9,1.420898e-01,1,1,1,1,150,4.210383e-01,4,50,1.150932e+00,1.300923e+00,1.400938e+00,1.500942e+00,1
9,1.652585e-01,0,1,0,0,100,4.210383e-01,4,35,1.200929e+00,1.300907e+00,1.400954e+00,1.500911e+00,1
9,1.312990e-01,1,1,1,0,100,4.210383e-01,4,40,1.200862e+00,1.300850e+00,1.400866e+00,1.500837e+00,1
9,1.548239e-01,1,0,0,1,150,4.210383e-01,4,45,1.150676e+00,1.300645e+00,1.400639e+00,1.500640e+00,1
9,2.491012e-01,1,1,1,0,150,2.531436e-02,4,35,1.150171e+00,1.300163e+00,1.400146e+00,1.500149e+00,1
9,2.284264e-01,0,1,0,0,50,4.691173e-01,4,55,1.250889e+00,1.300844e+00,1.400837e+00,1.500841e+00,1
9,2.554862e-01,1,1,1,0,100,4.691173e-01,4,35,1.200488e+00,1.300478e+00,1.400427e+00,1.500450e+00,1
9,2.495177e-01,1,1,1,0,100,4.691173e-01,4,50,1.201066e+00,1.301041e+00,1.401048e+00,1.501032e+00,1
9,2.043636e-01,0,1,0,0,150,4.210383e-01,4,55,1.151215e+00,1.301223e+00,1.401237e+00,1.501209e+00,1
9,2.169356e-01,0,1,0,1,100,4.210383e-01,4,40,1.200512e+00,1.300482e+00,1.400487e+00,1.500487e+00,1
9,3.487408e-01,0,1,0,0,50,4.210383e-01,4,50,1.250957e+00,1.300952e+00,1.400898e+00,1.500922e+00,1
9,2.913533e-01,0,1,0,0,100,4.210383e-01,4,35,1.200535e+00,1.300526e+00,1.400481e+00,1.500494e+00,1
9,3.327428e-01,0,1,0,1,150,1.263035e-01,5,45,1.152086e+00,1.302077e+00,1.402076e+00,1.502098e+00,2
9,1.982270e-01,0,1,0,1,50,1.263035e-01,5,55,1.247855e+00,1.297854e+00,1.397787e+00,1.497833e+00,2
9,2.537294e-01,1,1,1,0,50,1.263035e-01,5,55,1.247903e+00,1.297903e+00,1.397849e+00,1.497864e+00,2
9,2.986831e-01,1,1,1,0,100,1.263035e-01,5,50,1.197767e+00,1.297759e+00,1.397770e+00,1.497782e+00,2
9,2.212786e-01,0,1,0,1,150,1.263035e-01,5,40,1.147631e+00,1.297629e+00,1.397570e+00,1.497598e+00,2
9,2.113973e-01,1,1,1,0,50,1.263035e-01,5,40,1.247885e+00,1.297884e+00,1.397847e+00,1.497870e+00,2
9,2.419395e-01,1,1,1,1,50,1.263035e-01,5,35,1.247893e+00,1.297896e+00,1.397880e+00,1.497870e+00,2
9,2.393850e-01,1,0,0,0,50,1.263035e-01,5,55,1.247958e+00,1.297953e+00,1.397935e+00,1.497936e+00,2
9,2.847199e-01,1,1,1,0,150,1.263035e-01,5,45,1.147745e+00,1.297755e+00,1.397718e+00,1.497707e+00,2
9,2.244498e-01,0,0,1,1,50,1.263035e-01,5,55,1.247779e+00,1.297767e+00,1.397740e+00,1.497770e+00,2
9,2.703051e-01,1,1,1,1,100,1.263035e-01,5,40,1.197720e+00,1.297697e+00,1.397686e+00,1.497683e+00,2
9,3.307717e-01,1,1,1,0,50,1.263035e-01,5,45,1.247980e+00,1.297937e+00,1.397946e+00,1.497938e+00,2
9,2.601654e-01,0,1,0,0,50,1.263035e-01,5,45,1.247804e+00,1.297791e+00,1.397801e+00,1.497793e+00,2
9,2.887514e-01,0,1,0,1,100,1.263035e-01,5,55,1.197812e+00,1.297810e+00,1.397770e+00,1.497758e+00,2
9,3.000906e-01,0,1,0,0,100,1.263035e-01,5,55,1.197834e+00,1.297826e+00,1.397838e+00,1.497845e+00,2
9,2.310902e-01,1,0,0,0,150,1.263035e-01,5,50,1.147786e+00,1.297788e+00,1.397793e+00,1.497803e+00,2
9,4.371079e-01,1,1,1,1,100,1.263035e-01,5,45,1.197794e+00,1.297784e+00,1.397730e+00,1.497756e+00,2
9,2.667922e-01,0,1,0,1,100,1.263035e-01,5,40,1.197987e+00,1.297963e+00,1.397980e+00,1.497964e+00,2
9,2.949650e-01,1,0,0,0,50,1.263035e-01,5,35,1.247895e+00,1.297874e+00,1.397865e+00,1.497866e+00,2
9,2.584334e-01,0,1,0,1,100,1.263035e-01,5,45,1.197870e+00,1.297905e+00,1.397860e+00,1.497851e+00,2
9,2.790126e-01,0,1,0,1,100,1.263035e-01,5,55,1.197853e+00,1.297829e+00,1.397810e+00,1.497824e+00,2
9,3.069574e-01,0,1,0,1,50,1.263035e-01,5,45,1.247831e+00,1.297820e+00,1.397833e+00,1.497839e+00,2
9,3.656286e-01,0,0,1,0,100,1.263035e-01,5,40,1.197865e+00,1.297836e+00,1.397826e+00,1.497808e+00,2
9,4.697582e-01,0,1,0,1,100,1.263035e-01,5,40,1.197833e+00,1.297825e+00,1.397827e+00,1.497796e+00,2
9,2.018465e-01,1,1,1,1,150,1.263035e-01,5,40,1.147715e+00,1.297692e+00,1.397724e+00,1.497719e+00,2
9,2.728612e-01,0,0,1,1,150,1.263035e-01,5,55,1.147887e+00,1.297896e+00,1.397861e+00,1.497876e+00,2
9,2.608769e-01,1,0,0,0,150,1.263035e-01,5,45,1.147942e+00,1.297901e+00,1.397859e+00,1.497891e+00,2
9,1.850525e-01,0,0,1,0,50,1.263035e-01,5,50,1.247806e+00,1.297793e+00,1.397740e+00,1.497774e+00,2
9,2.728983e-01,1,1,1,1,50,1.263035e-01,5,35,1.247421e+00,1.297405e+00,1.397421e+00,1.497424e+00,2
9,2.690395e-01,1,1,1,1,100,1.263035e-01,5,45,1.197561e+00,1.297565e+00,1.397557e+00,1.497564e+00,2
9,4.570211e-01,1,0,0,0,100,1.263035e-01,5,40,1.197839e+00,1.297831e+00,1.397812e+00,1.497808e+00,2
9,4.779057e-01,0,1,0,0,150,1.263035e-01,5,55,1.147639e+00,1.297632e+00,1.397639e+00,1.497649e+00,2
9,3.298013e-01,1,1,1,0,150,1.263035e-01,5,50,1.147883e+00,1.297888e+00,1.397902e+00,1.497868e+00,2
9,3.471491e-01,0,1,0,1,100,1.263035e-01,5,35,1.197340e+00,1.297327e+00,1.397343e+00,1.497349e+00,2
9,3.084959e-01,1,1,1,0,100,1.263035e-01,5,40,1.197888e+00,1.297880e+00,1.397887e+00,1.497889e+00,2
9,4.151366e-01,0,1,0,1,150,1.263035e-01,5,50,1.147973e+00,1.297919e+00,1.397931e+00,1.497936e+00,2
9,2.454397e-01,1,1,1,0,100,1.263035e-01,5,35,1.197914e+00,1.297917e+00,1.397899e+00,1.497904e+00,2
9,3.229557e-01,1,1,1,0,100,1.263035e-01,5,45,1.197888e+00,1.297876e+00,1.397825e+00,1.497862e+00,2
9,2.847942e-01,1,1,1,1,50,1.263035e-01,5,45,1.247956e+00,1.297929e+00,1.397893e+00,1.497917e+00,2
9,2.322791e-01,0,1,0,1,150,1.263035e-01,5,50,1.147533e+00,1.297503e+00,1.397520e+00,1.497493e+00,2
9,2.221874e-01,1,1,1,1,50,1.263035e-01,5,45,1.247799e+00,1.297808e+00,1.397806e+00,1.497794e+00,2
9,2.443265e-01,0,1,0,0,50,1.263035e-01,5,50,1.247801e+00,1.297790e+00,1.397803e+00,1.497810e+00,2
9,2.090510e-01,1,0,0,0,100,1.263035e-01,5,45,1.197609e+00,1.297630e+00,1.397613e+00,1.497617e+00,2
9,2.564584e-01,0,0,1,1,50,1.263035e-01,5,55,1.247568e+00,1.297558e+00,1.397571e+00,1.497576e+00,2
9,2.126333e-01,1,1,1,1,100,1.263035e-01,5,35,1.197881e+00,1.297876e+00,1.397831e+00,1.497860e+00,2
9,2.592034e-01,1,1,1,1,100,1.263035e-01,5,50,1.197854e+00,1.297820e+00,1.397826e+00,1.497832e+00,2
9,2.952580e-01,1,1,1,0,150,1.263035e-01,5,40,1.147740e+00,1.297729e+00,1.397728e+00,1.497718e+00,2
9,3.948017e-01,0,0,1,0,50,1.263035e-01,5,40,1.247796e+00,1.297784e+00,1.397750e+00,1.497759e+00,2
9,4.259165e-01,0,1,0,1,150,1.263035e-01,5,35,1.147936e+00,1.297962e+00,1.397948e+00,1.497939e+00,2
9,6.075150e-01,0,1,0,1,50,1.263035e-01,5,35,1.247851e+00,1.297835e+00,1.397818e+00,1.497816e+00,2
9,3.258827e-01,1,1,1,0,100,1.263035e-01,5,55,1.197900e+00,1.297885e+00,1.397843e+00,1.497830e+00,2
9,3.598410e-01,1,1,1,1,150,1.263035e-01,5,50,1.147770e+00,1.297763e+00,1.397728e+00,1.497749e+00,2
9,2.724268e-01,1,0,0,0,50,1.263035e-01,5,50,1.247807e+00,1.297794e+00,1.397809e+00,1.497826e+00,2
9,3.163823e-01,1,0,0,1,50,1.263035e-01,5,50,1.247884e+00,1.297871e+00,1.397858e+00,1.497840e+00,2
9,4.630717e-01,1,0,0,0,150,1.263035e-01,5,45,1.147951e+00,1.297945e+00,1.397960e+00,1.497924e+00,2
9,2.834042e-01,1,1,1,1,150,1.263035e-01,5,45,1.147865e+00,1.297891e+00,1.397845e+00,1.497846e+00,2
9,3.508015e-01,1,1,1,0,50,1.263035e-01,5,45,1.247783e+00,1.297760e+00,1.397745e+00,1.497745e+00,2
9,4.640261e-01,0,0,1,1,150,1.263035e-01,5,55,1.147463e+00,1.297453e+00,1.397458e+00,1.497443e+00,2
9,2.606055e-01,1,0,0,0,100,1.263035e-01,5,35,1.197845e+00,1.297834e+00,1.397833e+00,1.497805e+00,2
9,5.525918e-01,1,1,1,1,100,1.263035e-01,5,35,1.197717e+00,1.297678e+00,1.397625e+00,1.497632e+00,2
9,4.492829e-01,0,0,1,0,150,1.263035e-01,5,35,1.147759e+00,1.297750e+00,1.397712e+00,1.497719e+00,2
9,3.187056e-01,1,0,0,0,50,1.263035e-01,5,40,1.247824e+00,1.297780e+00,1.397843e+00,1.497808e+00,2
9,4.004613e-01,1,0,0,0,150,1.263035e-01,5,55,1.147844e+00,1.297849e+00,1.397794e+00,1.497835e+00,2
9,3.116092e-01,0,1,0,1,50,1.263035e-01,5,50,1.247949e+00,1.297921e+00,1.397905e+00,1.497908e+00,2
9,3.059438e-01,1,0,0,0,100,1.263035e-01,5,45,1.197706e+00,1.297693e+00,1.397707e+00,1.497663e+00,2
9,2.687225e-01,0,1,0,0,100,1.263035e-01,5,35,1.197832e+00,1.297852e+00,1.397766e+00,1.497811e+00,2
9,3.051062e-01,0,1,0,1,150,1.263035e-01,5,50,1.147875e+00,1.297868e+00,1.397836e+00,1.497854e+00,2
9,2.520680e-01,1,0,0,0,150,1.263035e-01,5,45,1.147913e+00,1.297891e+00,1.397896e+00,1.497881e+00,2
9,5.847263e-01,1,1,1,1,150,1.263035e-01,5,45,1.147890e+00,1.297881e+00,1.397865e+00,1.497856e+00,2
9,3.360505e-01,1,0,0,1,50,1.263035e-01,5,45,1.247803e+00,1.297800e+00,1.397757e+00,1.497787e+00,2
9,4.094401e-01,1,1,1,0,150,1.263035e-01,5,50,1.147921e+00,1.297913e+00,1.397912e+00,1.497901e+00,2
9,2.557850e-01,1,1,1,0,150,1.263035e-01,5,35,1.147855e+00,1.297812e+00,1.397798e+00,1.497811e+00,2
9,1.505213e+00,1,1,1,0,100,1.263035e-01,6,35,1.196991e+00,1.297004e+00,1.396970e+00,1.496977e+00,2
9,2.760569e-01,1,1,1,1,100,1.263035e-01,6,45,1.197867e+00,1.297845e+00,1.397846e+00,1.497864e+00,2
