Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
4,2.495694e-01,0,0,1,1,150,6.959290e-02,2,50,1.147508e+00,1.297527e+00,1.397485e+00,1.497489e+00,2
4,4.062675e-01,1,0,0,0,150,6.959290e-02,2,40,1.147530e+00,1.297515e+00,1.397529e+00,1.497520e+00,2
4,1.807635e-01,0,0,1,0,50,6.959290e-02,2,55,1.247535e+00,1.297502e+00,1.397498e+00,1.497493e+00,2
4,3.005299e-01,0,0,1,1,100,6.959290e-02,2,50,1.197486e+00,1.297477e+00,1.397469e+00,1.497464e+00,2
4,3.752299e-01,1,1,1,0,50,6.959290e-02,2,40,1.247415e+00,1.297397e+00,1.397407e+00,1.497406e+00,2
4,3.822581e-01,1,0,0,0,150,6.959290e-02,2,40,1.147695e+00,1.297668e+00,1.397664e+00,1.497655e+00,2
4,4.138178e-01,0,0,1,1,50,6.959290e-02,2,55,1.247589e+00,1.297590e+00,1.397583e+00,1.497577e+00,2
4,3.638790e-01,0,0,1,1,100,6.959290e-02,2,35,1.197553e+00,1.297534e+00,1.397534e+00,1.497525e+00,2
4,5.879830e-01,1,1,1,0,150,6.959290e-02,2,45,1.147585e+00,1.297567e+00,1.397565e+00,1.497559e+00,2
4,4.191396e-01,1,1,1,0,100,6.959290e-02,2,35,1.197564e+00,1.297495e+00,1.397552e+00,1.497275e+00,2
4,4.251956e-01,0,1,0,1,100,6.959290e-02,2,45,1.197519e+00,1.297519e+00,1.397514e+00,1.497509e+00,2
4,2.783540e-01,1,0,0,0,150,6.959290e-02,2,35,1.147487e+00,1.297483e+00,1.397445e+00,1.497431e+00,2
4,7.861808e-01,1,1,1,1,150,6.959290e-02,2,35,1.147481e+00,1.297463e+00,1.397461e+00,1.497452e+00,2
4,4.734268e-01,1,0,0,1,100,6.959290e-02,2,35,1.197456e+00,1.297448e+00,1.397448e+00,1.497441e+00,2
4,4.134019e-01,1,1,1,0,50,6.959290e-02,2,45,1.247901e+00,1.297903e+00,1.397847e+00,1.497833e+00,2
4,3.075683e-01,1,1,1,1,50,6.959290e-02,2,50,1.247746e+00,1.297730e+00,1.397732e+00,1.497448e+00,2
4,4.621230e-01,1,1,1,1,50,6.959290e-02,2,50,1.247869e+00,1.297868e+00,1.397863e+00,1.497853e+00,2
4,2.819435e-01,0,0,1,1,50,6.959290e-02,2,40,1.247507e+00,1.297492e+00,1.397495e+00,1.497485e+00,2
4,2.614030e-01,1,0,0,0,50,6.959290e-02,2,35,1.247640e+00,1.297646e+00,1.397636e+00,1.497686e+00,2
4,5.453217e-01,1,1,1,0,150,6.959290e-02,2,50,1.147520e+00,1.297496e+00,1.397517e+00,1.497501e+00,2
4,3.781744e-01,1,0,0,0,150,6.959290e-02,2,35,1.147665e+00,1.297702e+00,1.397666e+00,1.497654e+00,2
4,2.736663e-01,0,0,1,0,100,6.959290e-02,2,45,1.197545e+00,1.297530e+00,1.397529e+00,1.497562e+00,2
4,3.810187e-01,1,0,0,0,100,6.959290e-02,2,40,1.197509e+00,1.297485e+00,1.397515e+00,1.497503e+00,2
4,4.281567e-01,1,0,0,0,50,6.959290e-02,2,40,1.247577e+00,1.297563e+00,1.397559e+00,1.497576e+00,2
4,2.656879e-01,0,1,0,0,50,6.959290e-02,2,35,1.247430e+00,1.297499e+00,1.397450e+00,1.497430e+00,2
4,4.136035e-01,0,0,1,1,150,6.959290e-02,2,50,1.147698e+00,1.297672e+00,1.397670e+00,1.497668e+00,2
4,3.235601e-01,1,1,1,0,100,6.959290e-02,2,50,1.197651e+00,1.297630e+00,1.397652e+00,1.497619e+00,2
4,4.537157e-01,0,0,1,1,100,6.959290e-02,2,40,1.197766e+00,1.297744e+00,1.397754e+00,1.497752e+00,2
4,5.382537e-01,0,1,0,1,100,6.959290e-02,2,35,1.197609e+00,1.297560e+00,1.397598e+00,1.497587e+00,2
4,4.137384e-01,1,1,1,0,150,6.959290e-02,3,40,1.142347e+00,1.292298e+00,1.392319e+00,1.492309e+00,2
4,3.398301e-01,0,1,0,1,100,6.959290e-02,3,45,1.197606e+00,1.297594e+00,1.397611e+00,1.497604e+00,2
4,2.540506e-01,1,1,1,0,150,6.959290e-02,3,35,1.147662e+00,1.297641e+00,1.397656e+00,1.497649e+00,2
4,4.338265e-01,0,0,1,1,50,6.959290e-02,3,40,1.247497e+00,1.297488e+00,1.397480e+00,1.497527e+00,2
4,5.751772e-01,0,1,0,1,150,6.959290e-02,3,55,1.147486e+00,1.297497e+00,1.397487e+00,1.497486e+00,2
4,3.265773e-01,1,1,1,0,50,6.959290e-02,3,40,1.247596e+00,1.297580e+00,1.397579e+00,1.497569e+00,2
4,3.200557e-01,1,0,0,0,150,6.959290e-02,3,45,1.147557e+00,1.297548e+00,1.397541e+00,1.497538e+00,2
4,1.863428e-01,0,1,0,0,150,6.959290e-02,3,45,1.147602e+00,1.297562e+00,1.397584e+00,1.497574e+00,2
4,2.976084e-01,0,1,0,1,150,6.959290e-02,3,35,1.147626e+00,1.297625e+00,1.397618e+00,1.497625e+00,2
4,3.723648e-01,0,1,0,1,150,6.959290e-02,3,50,1.147438e+00,1.297418e+00,1.397435e+00,1.497428e+00,2
4,4.279209e-01,0,1,0,1,150,6.959290e-02,3,45,1.147609e+00,1.297592e+00,1.397588e+00,1.497593e+00,2
4,2.416725e-01,1,1,1,1,50,6.959290e-02,3,50,1.247403e+00,1.297390e+00,1.397452e+00,1.497387e+00,2
4,2.860839e-01,0,0,1,1,150,6.959290e-02,3,35,1.147271e+00,1.297222e+00,1.397230e+00,1.497238e+00,2
4,2.493853e-01,1,0,0,0,150,6.959290e-02,3,40,1.147180e+00,1.297163e+00,1.397155e+00,1.497152e+00,2
4,3.345131e-01,0,1,0,1,100,6.959290e-02,3,55,1.197566e+00,1.297568e+00,1.397581e+00,1.497559e+00,2
4,1.998389e-01,0,0,1,1,50,6.959290e-02,3,40,1.247532e+00,1.297527e+00,1.397519e+00,1.497511e+00,2
4,1.662016e-01,1,1,1,0,50,6.959290e-02,3,55,1.247572e+00,1.297578e+00,1.397560e+00,1.497552e+00,2
4,2.864353e-01,0,0,1,0,50,6.959290e-02,3,35,1.247440e+00,1.297428e+00,1.397447e+00,1.497415e+00,2
4,5.136192e-01,1,1,1,0,100,6.959290e-02,3,45,1.197491e+00,1.297479e+00,1.397493e+00,1.497466e+00,2
4,6.438280e-01,0,1,0,0,50,6.959290e-02,3,55,1.247401e+00,1.297410e+00,1.397406e+00,1.497395e+00,2
4,5.289285e-01,1,1,1,0,100,6.959290e-02,3,50,1.197605e+00,1.297587e+00,1.397602e+00,1.497600e+00,2
4,3.700675e-01,0,1,0,1,50,6.959290e-02,3,35,1.247523e+00,1.297511e+00,1.397504e+00,1.497490e+00,2
4,2.657187e-01,1,0,0,1,100,6.959290e-02,3,35,1.197707e+00,1.297689e+00,1.397688e+00,1.497689e+00,2
4,2.056159e-01,0,0,1,1,100,6.959290e-02,3,45,1.197536e+00,1.297544e+00,1.397527e+00,1.497539e+00,2
4,3.166753e-01,1,0,0,1,100,6.959290e-02,3,55,1.197868e+00,1.297839e+00,1.397851e+00,1.497845e+00,2
4,3.588099e-01,1,1,1,1,100,6.959290e-02,3,40,1.197434e+00,1.297435e+00,1.397420e+00,1.497376e+00,2
4,2.945374e-01,1,1,1,0,50,6.959290e-02,3,55,1.247488e+00,1.297474e+00,1.397445e+00,1.497468e+00,2
4,3.132783e-01,1,1,1,0,50,6.959290e-02,3,40,1.247540e+00,1.297524e+00,1.397543e+00,1.497541e+00,2
4,3.791763e-01,1,1,1,0,150,6.959290e-02,3,40,1.147576e+00,1.297562e+00,1.397563e+00,1.497563e+00,2
4,2.749208e-01,1,1,1,0,100,6.959290e-02,3,50,1.197499e+00,1.297485e+00,1.397481e+00,1.497493e+00,2
4,2.146227e-01,1,0,0,1,100,6.959290e-02,3,35,1.197804e+00,1.297780e+00,1.397772e+00,1.497773e+00,2
4,3.006199e-01,1,1,1,1,100,6.959290e-02,3,35,1.197518e+00,1.297506e+00,1.397528e+00,1.497496e+00,2
4,2.554865e-01,1,0,0,0,150,6.959290e-02,3,50,1.147318e+00,1.297324e+00,1.397004e+00,1.497290e+00,2
4,3.563909e-01,1,0,0,0,100,6.959290e-02,3,45,1.197927e+00,1.297927e+00,1.397909e+00,1.497929e+00,2
4,1.168008e-01,0,1,0,0,100,6.959290e-02,3,45,1.197995e+00,1.297976e+00,1.397969e+00,1.497958e+00,2
4,3.111443e-01,1,1,1,1,100,6.959290e-02,3,50,1.197570e+00,1.297573e+00,1.397564e+00,1.497568e+00,2
4,3.290042e-01,1,1,1,1,50,6.959290e-02,3,40,1.247593e+00,1.297584e+00,1.397579e+00,1.497592e+00,2
4,1.303624e-01,1,1,1,1,150,6.959290e-02,3,50,1.147567e+00,1.297547e+00,1.397546e+00,1.497534e+00,2
4,1.077400e-01,1,0,0,0,150,6.959290e-02,3,55,1.147457e+00,1.297438e+00,1.397439e+00,1.497423e+00,2
4,3.503069e-01,0,0,1,1,100,6.959290e-02,3,55,1.197620e+00,1.297626e+00,1.397630e+00,1.497631e+00,2
4,2.470231e-01,1,1,1,0,50,6.959290e-02,3,50,1.247568e+00,1.297577e+00,1.397558e+00,1.497544e+00,2
4,2.517213e-01,1,0,0,0,50,6.959290e-02,3,50,1.247596e+00,1.297597e+00,1.397603e+00,1.497595e+00,2
4,3.046966e-01,1,1,1,0,150,6.959290e-02,3,45,1.147534e+00,1.297515e+00,1.397512e+00,1.497502e+00,2
4,3.152702e-01,1,1,1,1,50,6.959290e-02,3,35,1.247630e+00,1.297587e+00,1.397593e+00,1.497595e+00,2
4,6.848928e-01,1,0,0,0,50,6.959290e-02,3,45,1.247339e+00,1.297352e+00,1.397346e+00,1.497332e+00,2
4,3.845660e-01,0,1,0,0,100,6.959290e-02,3,40,1.197527e+00,1.297503e+00,1.397488e+00,1.497476e+00,2
4,2.641467e-01,1,1,1,0,100,6.959290e-02,3,55,1.197598e+00,1.297580e+00,1.397613e+00,1.497527e+00,2
4,3.479308e-01,1,0,0,0,100,6.959290e-02,3,55,1.197445e+00,1.297393e+00,1.397431e+00,1.497425e+00,2
4,3.167411e-01,1,0,0,0,50,6.959290e-02,3,45,1.247488e+00,1.297482e+00,1.397485e+00,1.497480e+00,2
4,3.105463e-01,0,1,0,1,100,6.959290e-02,3,50,1.197534e+00,1.297543e+00,1.397520e+00,1.497512e+00,2
4,2.970029e-01,0,0,1,0,100,6.959290e-02,3,40,1.197636e+00,1.297620e+00,1.397639e+00,1.497610e+00,2
4,6.512597e-01,0,1,0,0,100,6.959290e-02,3,35,1.197529e+00,1.297508e+00,1.397505e+00,1.497498e+00,2
4,3.199823e-01,0,1,0,0,50,6.959290e-02,3,40,1.247529e+00,1.297522e+00,1.397521e+00,1.497515e+00,2
4,3.704647e-01,0,0,1,1,100,6.959290e-02,3,50,1.197624e+00,1.297607e+00,1.397630e+00,1.497573e+00,2
4,4.104396e-01,0,0,1,1,50,6.959290e-02,3,50,1.247492e+00,1.297477e+00,1.397475e+00,1.497464e+00,2
4,2.800941e-01,1,0,0,1,50,6.959290e-02,3,40,1.247428e+00,1.297343e+00,1.397406e+00,1.497401e+00,2
4,1.949164e-02,0,1,0,1,50,6.959290e-02,3,55,1.247560e+00,1.297560e+00,1.397569e+00,1.497560e+00,2
4,1.056615e-01,0,1,0,1,50,6.959290e-02,3,40,1.247518e+00,1.297530e+00,1.397523e+00,1.497490e+00,2
4,1.231528e-04,0,1,0,1,50,6.959290e-02,3,50,1.247826e+00,1.297837e+00,1.397834e+00,1.497806e+00,2
4,1.219454e-04,0,0,1,0,150,6.959290e-02,3,50,1.147407e+00,1.297353e+00,1.397373e+00,1.497360e+00,2
4,2.017596e-01,1,1,1,1,150,6.959290e-02,3,35,1.147538e+00,1.297505e+00,1.397504e+00,1.497496e+00,2
4,3.442799e-01,0,0,1,1,150,6.959290e-02,3,40,1.147603e+00,1.297587e+00,1.397582e+00,1.497575e+00,2
4,6.494559e-02,1,0,0,0,50,6.959290e-02,3,50,1.247434e+00,1.297423e+00,1.397446e+00,1.497436e+00,2
4,1.216436e-04,0,0,1,1,150,6.959290e-02,3,55,1.147494e+00,1.297431e+00,1.397404e+00,1.497396e+00,2
4,2.768040e-02,0,0,1,0,100,6.959290e-02,3,45,1.197529e+00,1.297553e+00,1.397569e+00,1.497561e+00,2
4,1.204362e-04,1,1,1,1,150,6.959290e-02,3,50,1.147595e+00,1.297556e+00,1.397551e+00,1.497543e+00,2
4,4.766315e-02,1,0,0,1,150,6.959290e-02,3,50,1.147569e+00,1.297532e+00,1.397547e+00,1.497532e+00,2
4,3.644806e-01,1,0,0,0,100,6.959290e-02,3,40,1.197490e+00,1.297475e+00,1.397471e+00,1.497460e+00,2
4,4.926706e-01,0,1,0,1,50,6.959290e-02,3,50,1.247388e+00,1.297381e+00,1.397365e+00,1.497369e+00,2
4,3.032517e-01,0,1,0,1,150,6.959290e-02,3,55,1.147564e+00,1.297541e+00,1.397540e+00,1.497528e+00,2
4,2.817313e-01,1,0,0,0,150,6.959290e-02,3,45,1.147572e+00,1.297554e+00,1.397548e+00,1.497545e+00,2
4,1.573811e-01,0,0,1,0,150,6.959290e-02,3,35,1.147645e+00,1.297577e+00,1.397603e+00,1.497589e+00,2
4,4.751077e-01,1,0,0,0,150,6.959290e-02,4,40,1.150432e+00,1.300410e+00,1.400385e+00,1.500394e+00,1
4,2.164258e+00,0,1,0,0,50,6.698925e-02,4,40,1.239155e+00,1.289163e+00,1.389159e+00,1.489153e+00,1
4,2.823601e-01,0,1,0,0,50,1.591049e-01,4,35,1.239984e+00,1.289970e+00,1.389986e+00,1.489975e+00,1
4,2.596845e-01,1,1,1,1,100,1.591049e-01,4,35,1.190284e+00,1.290294e+00,1.390283e+00,1.490276e+00,1
4,1.656640e-01,1,1,1,1,100,1.591049e-01,4,50,1.189679e+00,1.289656e+00,1.389675e+00,1.489635e+00,1
4,2.198274e-01,1,1,1,1,50,1.427985e-01,4,35,1.240328e+00,1.290336e+00,1.390317e+00,1.490315e+00,1
4,3.041958e-01,1,1,1,1,100,1.427985e-01,4,45,1.189720e+00,1.289671e+00,1.389691e+00,1.489660e+00,1
4,4.403201e-01,1,1,1,1,50,1.427985e-01,4,40,1.240747e+00,1.290719e+00,1.390706e+00,1.490718e+00,1
4,4.122684e-01,0,1,0,1,100,1.427985e-01,4,35,1.190427e+00,1.290423e+00,1.390437e+00,1.490424e+00,1
4,1.601822e-01,1,1,1,1,50,1.427985e-01,4,45,1.240415e+00,1.290391e+00,1.390386e+00,1.490392e+00,1
4,2.301384e-01,1,1,1,1,50,1.427985e-01,4,55,1.240293e+00,1.290278e+00,1.390249e+00,1.490247e+00,1
4,2.331720e-01,1,0,0,0,100,1.427985e-01,4,35,1.189674e+00,1.289664e+00,1.389680e+00,1.489669e+00,1
4,3.006440e-01,1,1,1,0,50,6.012365e-02,4,35,1.239549e+00,1.289582e+00,1.389570e+00,1.489545e+00,1
4,3.655202e-01,0,0,1,1,100,1.427985e-01,4,35,1.190440e+00,1.290447e+00,1.390445e+00,1.490436e+00,1
4,2.274252e-01,1,0,0,1,50,6.012365e-02,4,50,1.240065e+00,1.290036e+00,1.390050e+00,1.490042e+00,1
4,3.750775e-01,1,1,1,0,150,6.698925e-02,4,40,1.139634e+00,1.289617e+00,1.389634e+00,1.489629e+00,1
4,4.922652e-01,0,1,0,0,100,1.591049e-01,4,55,1.190316e+00,1.290281e+00,1.390263e+00,1.490280e+00,1
4,2.687438e-01,1,0,0,1,50,1.591049e-01,4,40,1.239930e+00,1.289919e+00,1.389916e+00,1.489921e+00,1
4,2.948075e-01,1,1,1,1,150,6.012365e-02,4,55,1.139470e+00,1.289376e+00,1.389425e+00,1.489413e+00,1
4,1.438621e-01,1,1,1,1,150,1.772733e-01,4,50,1.141185e+00,1.291167e+00,1.391181e+00,1.491181e+00,1
4,1.507037e-01,0,1,0,0,50,1.772733e-01,4,50,1.239846e+00,1.289859e+00,1.389848e+00,1.489837e+00,1
4,2.054354e-01,1,1,1,1,50,1.591049e-01,4,35,1.239442e+00,1.289408e+00,1.389402e+00,1.489354e+00,1
4,3.695827e-01,0,1,0,1,100,1.591049e-01,4,40,1.189947e+00,1.289922e+00,1.389933e+00,1.489894e+00,1
4,3.595992e-01,0,1,0,1,150,1.591049e-01,4,50,1.139771e+00,1.289749e+00,1.389733e+00,1.489760e+00,1
4,2.139230e-01,1,1,1,0,150,1.591049e-01,4,50,1.140174e+00,1.290154e+00,1.390150e+00,1.490141e+00,1
4,4.581320e-01,0,1,0,0,50,1.591049e-01,4,50,1.240329e+00,1.290335e+00,1.390329e+00,1.490305e+00,1
4,3.640297e-01,0,1,0,1,150,1.591049e-01,4,55,1.139596e+00,1.289569e+00,1.389576e+00,1.489567e+00,1
4,4.017968e-01,1,1,1,0,50,1.591049e-01,4,40,1.240169e+00,1.290134e+00,1.390129e+00,1.490080e+00,1
4,4.783903e-01,0,0,1,1,150,1.591049e-01,4,50,1.139560e+00,1.289529e+00,1.389536e+00,1.489511e+00,1
4,2.637480e-01,1,1,1,0,100,6.012365e-02,4,35,1.189770e+00,1.289757e+00,1.389751e+00,1.489746e+00,1
4,3.698852e-01,1,1,1,0,100,1.591049e-01,4,40,1.189957e+00,1.289944e+00,1.389946e+00,1.489943e+00,1
4,2.642518e-01,0,1,0,1,150,1.591049e-01,4,55,1.140072e+00,1.290077e+00,1.390031e+00,1.490045e+00,1
4,2.019675e-01,1,1,1,0,100,1.591049e-01,4,40,1.190235e+00,1.290222e+00,1.390232e+00,1.490223e+00,1
4,2.146109e-01,0,0,1,0,50,1.591049e-01,4,50,1.239295e+00,1.289255e+00,1.389285e+00,1.489273e+00,1
4,4.350577e-01,0,1,0,0,150,6.012365e-02,4,50,1.139969e+00,1.289933e+00,1.389951e+00,1.489948e+00,1
4,2.941975e-01,0,1,0,1,150,1.772733e-01,4,35,1.139188e+00,1.289465e+00,1.389465e+00,1.489518e+00,1
4,3.296933e-01,0,0,1,1,100,6.959290e-02,5,45,1.190858e+00,1.290831e+00,1.390824e+00,1.490825e+00,2
4,3.148612e-01,0,1,0,1,150,6.959290e-02,5,45,1.147491e+00,1.297463e+00,1.397465e+00,1.497463e+00,2
4,5.649770e-01,0,1,0,1,50,6.959290e-02,5,55,1.247550e+00,1.297532e+00,1.397529e+00,1.497539e+00,2
4,3.732248e-01,0,1,0,1,50,6.959290e-02,5,55,1.247612e+00,1.297624e+00,1.397615e+00,1.497591e+00,2
4,6.368279e-01,0,0,1,0,100,6.959290e-02,5,55,1.197923e+00,1.297907e+00,1.397905e+00,1.497984e+00,2
4,2.824077e-01,1,1,1,1,50,6.959290e-02,5,35,1.247562e+00,1.297560e+00,1.397538e+00,1.497519e+00,2
4,3.817410e-01,1,1,1,0,50,6.959290e-02,5,45,1.247599e+00,1.297582e+00,1.397597e+00,1.497576e+00,2
4,3.490376e-01,0,1,0,0,50,6.959290e-02,5,55,1.247610e+00,1.297583e+00,1.397578e+00,1.497588e+00,2
4,2.218643e-01,1,1,1,1,150,6.959290e-02,5,40,1.147556e+00,1.297540e+00,1.397559e+00,1.497555e+00,2
4,2.037967e-01,0,1,0,0,100,6.959290e-02,5,50,1.197685e+00,1.297665e+00,1.397663e+00,1.497679e+00,2
4,4.183029e-01,0,1,0,0,100,6.959290e-02,5,35,1.197590e+00,1.297595e+00,1.397567e+00,1.497586e+00,2
4,4.244624e-01,1,1,1,0,100,6.959290e-02,5,35,1.197482e+00,1.297446e+00,1.397191e+00,1.497458e+00,2
4,2.226774e-01,0,1,0,1,100,6.959290e-02,5,35,1.197853e+00,1.297832e+00,1.397850e+00,1.497779e+00,2
4,5.566729e-01,0,0,1,1,50,6.959290e-02,5,50,1.247915e+00,1.297906e+00,1.397903e+00,1.497897e+00,2
4,3.653904e-01,0,0,1,0,100,6.959290e-02,5,45,1.197626e+00,1.297619e+00,1.397631e+00,1.497627e+00,2
4,1.973483e+00,0,0,1,0,50,6.959290e-02,5,55,1.247533e+00,1.297516e+00,1.397540e+00,1.497489e+00,2
4,6.048510e-01,0,1,0,0,100,6.959290e-02,5,45,1.197568e+00,1.297532e+00,1.397549e+00,1.497479e+00,2
4,4.272753e-01,0,0,1,0,50,6.959290e-02,5,45,1.247524e+00,1.297515e+00,1.397523e+00,1.497524e+00,2
4,5.847753e-01,0,1,0,1,50,6.959290e-02,5,45,1.247561e+00,1.297559e+00,1.397581e+00,1.497513e+00,2
4,8.725740e-01,1,1,1,1,100,6.959290e-02,5,50,1.197713e+00,1.297666e+00,1.397684e+00,1.497678e+00,2
4,4.280447e-01,1,0,0,0,150,6.959290e-02,5,40,1.147664e+00,1.297647e+00,1.397665e+00,1.497655e+00,2
4,4.575751e-01,0,1,0,0,50,6.959290e-02,5,45,1.247502e+00,1.297472e+00,1.397476e+00,1.497461e+00,2
4,4.304039e-01,0,1,0,1,100,6.959290e-02,5,55,1.197873e+00,1.297859e+00,1.397872e+00,1.497845e+00,2
4,3.717910e-01,0,1,0,0,100,6.959290e-02,5,45,1.197455e+00,1.297440e+00,1.397437e+00,1.497432e+00,2
4,2.677713e-01,1,1,1,1,100,6.959290e-02,5,50,1.197617e+00,1.297598e+00,1.397588e+00,1.497583e+00,2
4,3.037678e-01,1,0,0,1,150,6.959290e-02,5,40,1.147523e+00,1.297520e+00,1.397520e+00,1.497512e+00,2
4,3.704427e-01,0,0,1,0,50,6.959290e-02,5,55,1.247428e+00,1.297419e+00,1.397418e+00,1.497408e+00,2
4,6.265914e-01,1,1,1,1,50,6.959290e-02,5,40,1.247078e+00,1.297316e+00,1.397326e+00,1.497333e+00,2
4,4.478369e-01,0,0,1,0,100,6.959290e-02,5,35,1.197589e+00,1.297597e+00,1.397596e+00,1.497564e+00,2
4,3.167372e-01,0,1,0,1,100,6.959290e-02,5,55,1.197511e+00,1.297488e+00,1.397496e+00,1.497485e+00,2
4,2.944058e-01,0,1,0,1,100,6.959290e-02,5,40,1.197353e+00,1.297338e+00,1.397356e+00,1.497342e+00,2
4,4.173784e-01,0,1,0,1,100,6.959290e-02,5,45,1.197600e+00,1.297578e+00,1.397580e+00,1.497592e+00,2
4,4.792122e-01,1,0,0,1,50,6.959290e-02,5,40,1.247609e+00,1.297577e+00,1.397569e+00,1.497563e+00,2
4,2.354908e-01,1,1,1,1,150,6.959290e-02,5,40,1.147383e+00,1.297366e+00,1.397364e+00,1.497352e+00,2
4,2.317690e-01,0,1,0,0,150,6.959290e-02,5,50,1.147603e+00,1.297578e+00,1.397577e+00,1.497571e+00,2
4,4.216646e-01,0,0,1,1,100,6.959290e-02,5,55,1.197496e+00,1.297488e+00,1.397483e+00,1.497462e+00,2
4,2.592348e-01,0,1,0,0,100,6.959290e-02,5,40,1.197521e+00,1.297436e+00,1.397486e+00,1.497486e+00,2
4,2.312187e-01,0,1,0,0,50,6.959290e-02,5,35,1.247563e+00,1.297548e+00,1.397545e+00,1.497536e+00,2
4,2.286552e-01,1,1,1,0,50,6.959290e-02,5,55,1.247606e+00,1.297538e+00,1.397581e+00,1.497607e+00,2
4,4.340722e-01,0,0,1,1,150,6.959290e-02,5,50,1.147641e+00,1.297643e+00,1.397624e+00,1.497618e+00,2
4,3.354658e-01,0,0,1,0,100,6.959290e-02,5,55,1.197516e+00,1.297493e+00,1.397448e+00,1.497485e+00,2
4,5.848203e-01,0,1,0,1,50,6.959290e-02,5,45,1.247578e+00,1.297562e+00,1.397562e+00,1.497552e+00,2
4,2.325345e-01,0,0,1,1,100,6.959290e-02,5,55,1.197507e+00,1.297486e+00,1.397481e+00,1.497476e+00,2
4,3.178256e-01,1,0,0,1,150,6.959290e-02,5,40,1.147455e+00,1.297475e+00,1.397408e+00,1.497448e+00,2
4,4.319198e-01,0,0,1,0,150,6.959290e-02,5,50,1.147482e+00,1.297484e+00,1.397530e+00,1.497524e+00,2
4,2.691794e-01,0,1,0,0,50,6.959290e-02,5,45,1.247626e+00,1.297615e+00,1.397614e+00,1.497620e+00,2
4,3.690436e-01,0,1,0,0,150,6.959290e-02,5,40,1.147515e+00,1.297492e+00,1.397559e+00,1.497488e+00,2
4,2.571850e-01,1,1,1,0,50,6.959290e-02,5,50,1.247594e+00,1.297542e+00,1.397601e+00,1.497590e+00,2
4,2.296271e-01,0,1,0,1,50,6.959290e-02,5,45,1.247877e+00,1.297824e+00,1.397864e+00,1.497844e+00,2
4,3.071376e-01,0,1,0,0,150,6.959290e-02,5,35,1.147536e+00,1.297527e+00,1.397505e+00,1.497477e+00,2
4,2.782311e-01,1,1,1,1,150,6.959290e-02,5,45,1.147747e+00,1.297728e+00,1.397720e+00,1.497715e+00,2
4,2.894072e-01,0,1,0,0,150,6.959290e-02,5,50,1.147619e+00,1.297625e+00,1.397615e+00,1.497608e+00,2
4,3.805976e-01,0,0,1,1,150,6.959290e-02,5,55,1.147870e+00,1.297835e+00,1.397863e+00,1.497845e+00,2
4,4.841770e-01,1,1,1,0,150,6.959290e-02,5,45,1.147556e+00,1.297512e+00,1.397546e+00,1.497522e+00,2
4,6.315761e-01,1,1,1,1,100,6.959290e-02,5,50,1.197654e+00,1.297624e+00,1.397637e+00,1.497635e+00,2
4,3.968058e-01,0,0,1,1,50,6.959290e-02,5,45,1.247504e+00,1.297193e+00,1.397464e+00,1.497474e+00,2
4,3.792928e-01,0,0,1,1,50,6.959290e-02,5,35,1.247602e+00,1.297576e+00,1.397565e+00,1.497564e+00,2
4,3.224870e-01,1,0,0,1,150,6.959290e-02,5,45,1.147619e+00,1.297620e+00,1.397621e+00,1.497611e+00,2
4,3.006908e-01,0,1,0,1,100,6.959290e-02,5,35,1.197965e+00,1.297954e+00,1.397949e+00,1.497912e+00,2
4,3.195676e-01,0,1,0,0,50,6.959290e-02,5,35,1.247646e+00,1.297698e+00,1.397697e+00,1.497650e+00,2
4,3.055448e-01,0,0,1,1,150,6.959290e-02,5,35,1.147577e+00,1.297584e+00,1.397576e+00,1.497570e+00,2
4,3.643068e-01,1,1,1,1,50,6.959290e-02,5,45,1.247931e+00,1.297903e+00,1.397925e+00,1.497925e+00,2
4,7.083902e-01,1,1,1,0,100,6.959290e-02,5,55,1.197340e+00,1.297286e+00,1.397347e+00,1.497336e+00,2
4,3.269915e-01,1,1,1,0,150,6.959290e-02,5,40,1.147916e+00,1.297899e+00,1.397905e+00,1.497903e+00,2
4,3.525206e-01,0,1,0,1,150,6.959290e-02,5,35,1.147596e+00,1.297579e+00,1.397575e+00,1.497566e+00,2
4,4.489692e-01,1,1,1,0,150,6.959290e-02,5,40,1.147561e+00,1.297527e+00,1.397537e+00,1.497526e+00,2
4,3.259003e-01,0,1,0,0,100,6.959290e-02,5,45,1.197646e+00,1.297629e+00,1.397646e+00,1.497637e+00,2
4,4.234557e-01,0,1,0,0,150,6.959290e-02,5,45,1.147660e+00,1.297654e+00,1.397672e+00,1.497660e+00,2
4,3.651881e-01,0,1,0,1,150,6.959290e-02,5,55,1.147755e+00,1.297745e+00,1.397701e+00,1.497718e+00,2
4,3.090745e-01,1,0,0,0,50,6.959290e-02,5,40,1.247569e+00,1.297566e+00,1.397562e+00,1.497572e+00,2
4,3.271053e-01,1,1,1,0,150,6.959290e-02,5,35,1.147618e+00,1.297598e+00,1.397609e+00,1.497560e+00,2
4,3.204384e-01,1,1,1,0,150,6.959290e-02,5,50,1.147485e+00,1.297468e+00,1.397467e+00,1.497458e+00,2
4,3.709262e-01,0,0,1,1,50,6.959290e-02,6,55,1.252182e+00,1.302165e+00,1.402165e+00,1.502155e+00,2
4,3.466217e-01,1,1,1,0,150,6.959290e-02,6,45,1.147497e+00,1.297481e+00,1.397478e+00,1.497470e+00,2
