Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
6,5.628241e-01,0,1,0,1,100,8.832936e-02,2,50,1.197845e+00,1.297843e+00,1.397864e+00,1.497872e+00,2
6,4.828938e-01,1,0,0,1,50,8.832936e-02,2,40,1.247946e+00,1.297937e+00,1.397950e+00,1.497962e+00,2
6,2.862828e-01,0,1,0,1,50,8.832936e-02,2,55,1.247952e+00,1.297947e+00,1.397966e+00,1.497977e+00,2
6,4.658427e-01,0,0,1,0,50,8.832936e-02,2,35,1.247652e+00,1.297644e+00,1.397661e+00,1.497675e+00,2
6,4.459918e-01,0,0,1,0,150,8.832936e-02,2,50,1.147898e+00,1.297899e+00,1.397919e+00,1.497929e+00,2
6,3.493416e-02,0,0,1,1,150,8.832936e-02,2,50,1.147898e+00,1.297898e+00,1.397918e+00,1.497938e+00,2
6,8.069822e-02,1,0,0,1,150,8.832936e-02,2,35,1.148023e+00,1.298026e+00,1.398048e+00,1.498056e+00,2
6,5.402841e-01,0,1,0,0,100,8.832936e-02,2,50,1.197946e+00,1.297940e+00,1.397961e+00,1.497971e+00,2
6,4.454648e-01,1,1,1,0,150,8.832936e-02,2,35,1.147896e+00,1.297896e+00,1.397918e+00,1.497928e+00,2
6,4.105174e-01,1,0,0,0,150,8.832936e-02,2,55,1.147998e+00,1.298000e+00,1.398022e+00,1.498032e+00,2
6,5.126475e-01,0,1,0,1,50,8.832936e-02,2,40,1.247950e+00,1.297938e+00,1.397958e+00,1.497970e+00,2
6,3.631245e-01,1,1,1,1,100,8.832936e-02,2,45,1.197969e+00,1.297965e+00,1.397997e+00,1.497995e+00,2
6,3.154581e-01,1,1,1,0,150,8.832936e-02,2,35,1.147953e+00,1.297953e+00,1.397972e+00,1.497983e+00,2
6,4.061067e-01,1,0,0,0,50,8.832936e-02,2,35,1.247930e+00,1.297921e+00,1.397935e+00,1.497943e+00,2
6,3.405488e-01,0,0,1,1,100,8.832936e-02,2,40,1.197879e+00,1.297876e+00,1.397897e+00,1.497908e+00,2
6,6.621684e-01,0,1,0,0,150,8.832936e-02,2,55,1.147951e+00,1.297955e+00,1.397976e+00,1.497985e+00,2
6,2.824024e-01,0,0,1,0,50,8.832936e-02,2,40,1.248001e+00,1.297982e+00,1.398012e+00,1.498011e+00,2
6,1.259842e-01,1,0,0,1,150,8.832936e-02,2,55,1.147929e+00,1.297946e+00,1.397952e+00,1.497956e+00,2
6,1.103561e+00,1,0,0,1,50,8.832936e-02,2,45,1.247566e+00,1.297558e+00,1.397578e+00,1.497580e+00,2
6,2.264505e-01,1,0,0,1,150,8.832936e-02,2,45,1.147902e+00,1.297905e+00,1.397917e+00,1.497936e+00,2
6,2.078877e-01,1,1,1,0,100,8.832936e-02,2,55,1.197830e+00,1.297818e+00,1.397844e+00,1.497853e+00,2
6,9.984307e-01,1,1,1,1,100,8.832936e-02,2,40,1.197972e+00,1.297972e+00,1.397992e+00,1.498002e+00,2
6,9.017161e-01,0,1,0,0,50,8.832936e-02,2,35,1.247891e+00,1.297885e+00,1.397906e+00,1.497917e+00,2
6,5.838929e-01,0,1,0,0,100,8.832936e-02,2,55,1.197930e+00,1.297932e+00,1.397951e+00,1.497960e+00,2
6,1.675449e-01,0,1,0,0,50,8.832936e-02,2,35,1.247878e+00,1.297866e+00,1.397885e+00,1.497895e+00,2
6,6.479813e-01,1,1,1,1,50,8.832936e-02,2,40,1.248009e+00,1.298000e+00,1.398011e+00,1.498023e+00,2
6,3.330270e-01,0,0,1,0,150,8.832936e-02,2,40,1.147837e+00,1.297839e+00,1.397860e+00,1.497863e+00,2
6,9.906531e-01,1,1,1,1,100,8.832936e-02,2,40,1.198011e+00,1.298007e+00,1.398033e+00,1.498044e+00,2
6,4.298076e-01,1,0,0,0,150,8.832936e-02,2,40,1.147963e+00,1.297964e+00,1.397983e+00,1.497995e+00,2
6,4.995098e+00,2,0,0,1,150,8.832936e-02,3,45,1.147801e+00,1.297808e+00,1.397828e+00,1.497840e+00,2
6,6.482291e-01,0,0,1,0,150,8.832936e-02,3,50,1.147910e+00,1.297909e+00,1.397964e+00,1.497960e+00,2
6,3.328812e-01,0,0,1,1,150,8.832936e-02,3,40,1.147976e+00,1.297985e+00,1.398004e+00,1.498014e+00,2
6,3.025255e-01,0,1,0,1,150,8.832936e-02,3,50,1.147872e+00,1.297878e+00,1.397897e+00,1.497907e+00,2
6,2.973080e-01,0,0,1,0,100,8.832936e-02,3,45,1.197899e+00,1.297898e+00,1.397919e+00,1.497930e+00,2
6,2.926534e-01,1,1,1,0,100,8.832936e-02,3,50,1.197874e+00,1.297874e+00,1.397894e+00,1.497903e+00,2
6,2.552739e-01,0,1,0,1,50,8.832936e-02,3,40,1.247930e+00,1.297924e+00,1.397943e+00,1.497954e+00,2
6,1.801280e-01,1,0,0,1,50,8.832936e-02,3,45,1.247890e+00,1.297884e+00,1.397906e+00,1.497915e+00,2
6,3.076395e-01,0,1,0,1,100,8.832936e-02,3,45,1.197959e+00,1.297955e+00,1.397974e+00,1.497986e+00,2
6,2.386363e-01,1,1,1,0,100,8.832936e-02,3,55,1.197964e+00,1.297945e+00,1.397965e+00,1.497975e+00,2
6,5.241753e-01,1,1,1,1,50,8.832936e-02,3,55,1.247932e+00,1.297922e+00,1.397943e+00,1.497953e+00,2
6,4.218318e-01,0,1,0,0,150,8.832936e-02,3,40,1.147896e+00,1.297899e+00,1.397920e+00,1.497931e+00,2
6,3.639655e-01,0,1,0,1,50,8.832936e-02,3,50,1.247903e+00,1.297897e+00,1.397916e+00,1.497926e+00,2
6,7.323320e-01,0,1,0,0,50,8.832936e-02,3,40,1.247463e+00,1.297455e+00,1.397475e+00,1.497485e+00,2
6,3.660172e-01,0,1,0,0,150,8.832936e-02,3,35,1.147805e+00,1.297804e+00,1.397826e+00,1.497837e+00,2
6,3.180088e-01,1,1,1,1,150,8.832936e-02,3,35,1.147937e+00,1.297937e+00,1.397959e+00,1.497967e+00,2
6,5.363065e-01,0,1,0,0,100,8.832936e-02,3,40,1.197884e+00,1.297871e+00,1.397892e+00,1.497901e+00,2
6,4.736006e-01,1,1,1,1,50,8.832936e-02,3,35,1.248005e+00,1.297999e+00,1.398019e+00,1.498034e+00,2
6,2.373909e-01,0,0,1,0,100,8.832936e-02,3,40,1.197881e+00,1.297875e+00,1.397896e+00,1.497906e+00,2
6,1.786220e-01,1,0,0,0,150,8.832936e-02,3,50,1.147910e+00,1.297922e+00,1.397924e+00,1.497965e+00,2
6,2.828872e-01,1,1,1,0,50,8.832936e-02,3,45,1.247944e+00,1.297934e+00,1.397957e+00,1.497965e+00,2
6,4.542485e-01,0,1,0,0,50,8.832936e-02,3,40,1.247875e+00,1.297869e+00,1.397889e+00,1.497900e+00,2
6,3.389231e-01,1,1,1,1,100,8.832936e-02,3,50,1.197942e+00,1.297939e+00,1.397980e+00,1.497965e+00,2
6,2.285239e-01,0,1,0,1,150,8.832936e-02,3,45,1.147980e+00,1.297979e+00,1.398004e+00,1.498003e+00,2
6,3.542971e-01,1,0,0,0,50,8.832936e-02,3,55,1.247987e+00,1.297993e+00,1.397999e+00,1.498010e+00,2
6,3.307715e-01,0,1,0,1,100,8.832936e-02,3,45,1.197866e+00,1.297865e+00,1.397888e+00,1.497895e+00,2
6,3.644297e-01,1,1,1,0,50,8.832936e-02,3,55,1.247898e+00,1.297890e+00,1.397909e+00,1.497914e+00,2
6,2.926431e-01,0,0,1,1,50,8.832936e-02,3,40,1.247887e+00,1.297876e+00,1.397897e+00,1.497900e+00,2
6,3.115836e-01,1,1,1,0,50,8.832936e-02,3,40,1.247632e+00,1.297622e+00,1.397635e+00,1.497644e+00,2
6,4.021246e-01,0,0,1,1,100,8.832936e-02,3,40,1.197928e+00,1.297924e+00,1.397944e+00,1.497955e+00,2
6,3.365804e-01,1,0,0,0,100,8.832936e-02,3,50,1.198045e+00,1.298041e+00,1.398062e+00,1.498071e+00,2
6,1.941078e-01,0,0,1,1,50,8.832936e-02,3,40,1.247859e+00,1.297832e+00,1.397830e+00,1.497840e+00,2
6,2.738068e-01,1,1,1,0,150,8.832936e-02,3,50,1.147917e+00,1.297918e+00,1.397938e+00,1.497949e+00,2
6,2.692078e-01,0,0,1,1,150,8.832936e-02,3,50,1.147938e+00,1.297942e+00,1.397962e+00,1.497972e+00,2
6,4.093827e-01,0,1,0,0,100,8.832936e-02,3,40,1.197946e+00,1.297943e+00,1.397966e+00,1.497969e+00,2
6,5.515861e-01,0,1,0,1,50,8.832936e-02,3,35,1.247934e+00,1.297918e+00,1.397935e+00,1.497948e+00,2
6,4.244968e-01,1,0,0,1,100,8.832936e-02,3,50,1.198015e+00,1.298011e+00,1.398031e+00,1.498033e+00,2
6,3.902769e-01,0,1,0,0,50,8.832936e-02,3,55,1.247947e+00,1.297935e+00,1.397941e+00,1.497955e+00,2
6,5.093742e-01,0,1,0,0,150,8.832936e-02,3,45,1.147935e+00,1.297939e+00,1.397958e+00,1.497968e+00,2
6,2.798910e-01,1,0,0,0,50,8.832936e-02,3,45,1.247863e+00,1.297844e+00,1.397891e+00,1.497873e+00,2
6,3.875475e-01,0,0,1,0,100,8.832936e-02,3,35,1.197870e+00,1.297866e+00,1.397885e+00,1.497897e+00,2
6,3.066688e-01,1,1,1,0,50,8.832936e-02,3,35,1.247854e+00,1.297846e+00,1.397865e+00,1.497876e+00,2
6,1.254221e-01,1,1,1,1,50,8.832936e-02,3,35,1.247970e+00,1.297961e+00,1.397973e+00,1.497981e+00,2
6,3.036994e-01,0,0,1,1,150,8.832936e-02,3,35,1.147889e+00,1.297892e+00,1.397911e+00,1.497920e+00,2
6,6.580952e-01,1,1,1,0,50,8.832936e-02,3,45,1.247711e+00,1.297700e+00,1.397722e+00,1.497731e+00,2
6,5.908253e-01,1,0,0,1,100,8.832936e-02,3,35,1.197887e+00,1.297912e+00,1.397924e+00,1.497915e+00,2
6,3.183834e-01,1,1,1,1,100,8.832936e-02,3,50,1.197844e+00,1.297841e+00,1.397861e+00,1.497872e+00,2
6,3.044532e-01,1,1,1,0,100,8.832936e-02,3,35,1.198041e+00,1.298037e+00,1.398057e+00,1.498068e+00,2
6,4.266309e-01,1,0,0,1,100,8.832936e-02,3,45,1.197893e+00,1.297887e+00,1.397906e+00,1.497919e+00,2
6,3.284318e-01,0,0,1,0,150,8.832936e-02,3,45,1.148034e+00,1.298034e+00,1.398054e+00,1.498063e+00,2
6,3.702682e-01,0,1,0,1,150,8.832936e-02,3,35,1.147623e+00,1.297627e+00,1.397656e+00,1.497659e+00,2
6,5.862425e-01,0,1,0,0,50,8.832936e-02,3,55,1.247855e+00,1.297843e+00,1.397863e+00,1.497874e+00,2
6,4.739215e-01,0,0,1,1,150,8.832936e-02,3,45,1.147856e+00,1.297858e+00,1.397877e+00,1.497887e+00,2
6,5.977909e-01,1,0,0,0,150,8.832936e-02,3,40,1.147875e+00,1.297877e+00,1.397893e+00,1.497897e+00,2
6,3.803676e-01,0,1,0,1,150,8.832936e-02,3,45,1.147980e+00,1.297985e+00,1.398024e+00,1.498018e+00,2
6,6.685641e-01,0,0,1,1,100,8.832936e-02,3,35,1.197965e+00,1.297962e+00,1.397983e+00,1.497993e+00,2
6,3.760638e-01,0,1,0,0,100,8.832936e-02,3,50,1.198015e+00,1.298008e+00,1.398009e+00,1.498036e+00,2
6,5.279026e-01,0,1,0,1,150,8.832936e-02,3,35,1.147573e+00,1.297576e+00,1.397598e+00,1.497606e+00,2
6,4.659009e-01,0,0,1,0,150,8.832936e-02,3,45,1.147876e+00,1.297878e+00,1.397899e+00,1.497908e+00,2
6,2.776736e-01,1,0,0,1,50,8.832936e-02,3,45,1.247990e+00,1.297986e+00,1.398003e+00,1.498015e+00,2
6,4.253296e-01,1,1,1,0,150,8.832936e-02,3,50,1.147962e+00,1.297943e+00,1.397978e+00,1.498002e+00,2
6,2.957356e-01,0,1,0,0,100,8.832936e-02,3,35,1.197972e+00,1.297968e+00,1.397988e+00,1.497990e+00,2
6,1.945768e-01,0,0,1,1,50,8.832936e-02,3,35,1.247958e+00,1.297949e+00,1.397971e+00,1.497980e+00,2
6,1.694834e-01,1,1,1,1,100,8.832936e-02,3,50,1.197987e+00,1.297984e+00,1.398007e+00,1.498016e+00,2
6,1.198360e-04,0,0,1,0,50,8.832936e-02,3,55,1.247926e+00,1.297923e+00,1.397944e+00,1.497972e+00,2
6,1.192323e-04,0,0,1,1,100,8.832936e-02,3,40,1.197780e+00,1.297775e+00,1.397795e+00,1.497804e+00,2
6,1.198360e-04,0,1,0,1,50,8.832936e-02,3,40,1.247860e+00,1.297844e+00,1.397857e+00,1.497883e+00,2
6,2.310758e-01,0,0,1,1,150,8.832936e-02,3,35,1.147899e+00,1.297901e+00,1.397921e+00,1.497932e+00,2
6,6.050088e-02,1,0,0,1,100,8.832936e-02,3,55,1.197828e+00,1.297826e+00,1.397842e+00,1.497858e+00,2
6,1.688000e-01,1,0,0,0,150,8.832936e-02,3,40,1.147934e+00,1.297934e+00,1.397954e+00,1.497964e+00,2
6,5.447947e-01,1,1,1,0,150,8.832936e-02,3,50,1.147810e+00,1.297812e+00,1.397833e+00,1.497844e+00,2
6,1.062073e-01,1,0,0,0,100,8.832936e-02,3,45,1.197897e+00,1.297885e+00,1.397898e+00,1.497920e+00,2
6,1.069604e-01,1,0,0,0,100,8.832936e-02,4,40,1.201113e+00,1.301110e+00,1.401122e+00,1.501139e+00,1
6,3.472597e-01,1,1,1,1,100,5.396169e-02,4,40,1.199654e+00,1.299648e+00,1.399686e+00,1.499667e+00,1
6,1.207416e-04,0,1,0,0,100,2.200710e-01,4,55,1.200240e+00,1.300277e+00,1.400258e+00,1.500268e+00,1
6,1.192323e-04,0,1,0,1,150,2.200710e-01,4,35,1.150950e+00,1.300951e+00,1.400975e+00,1.500982e+00,1
6,1.397584e-04,0,1,0,0,150,2.200710e-01,4,40,1.150561e+00,1.300560e+00,1.400583e+00,1.500592e+00,1
6,8.242422e-03,0,1,0,1,50,2.200710e-01,4,40,1.250688e+00,1.300679e+00,1.400699e+00,1.500709e+00,1
6,1.189304e-04,1,0,0,1,150,2.200710e-01,4,40,1.150594e+00,1.300630e+00,1.400617e+00,1.500636e+00,1
6,1.192323e-04,1,0,0,1,150,4.843125e-02,4,45,1.150447e+00,1.300448e+00,1.400469e+00,1.500479e+00,1
6,1.213453e-04,0,0,1,1,50,5.396169e-02,4,40,1.250095e+00,1.300087e+00,1.400104e+00,1.500117e+00,1
6,5.063267e-02,1,1,1,1,50,5.396169e-02,4,35,1.250360e+00,1.300348e+00,1.400368e+00,1.500371e+00,1
6,1.183267e-04,1,1,1,1,100,2.200710e-01,4,40,1.200543e+00,1.300530e+00,1.400531e+00,1.500570e+00,1
6,1.195341e-04,0,1,0,0,50,2.200710e-01,4,35,1.250682e+00,1.300672e+00,1.400693e+00,1.500703e+00,1
6,1.198360e-04,1,1,1,1,150,2.200710e-01,4,50,1.150833e+00,1.300837e+00,1.400857e+00,1.500869e+00,1
6,2.747716e-02,1,1,1,1,150,2.200710e-01,4,55,1.150266e+00,1.300270e+00,1.400290e+00,1.500304e+00,1
6,3.905081e-01,0,1,0,0,150,2.200710e-01,4,50,1.150405e+00,1.300426e+00,1.400446e+00,1.500456e+00,1
6,2.116618e-01,1,1,1,0,100,2.200710e-01,4,35,1.200821e+00,1.300816e+00,1.400836e+00,1.500848e+00,1
6,3.036445e-01,1,1,1,0,150,2.200710e-01,4,55,1.150221e+00,1.300221e+00,1.400243e+00,1.500253e+00,1
6,2.482114e-01,0,0,1,0,50,2.200710e-01,4,50,1.250899e+00,1.300888e+00,1.400908e+00,1.500920e+00,1
6,1.787235e-01,0,1,0,1,50,5.396169e-02,4,50,1.250161e+00,1.300149e+00,1.400170e+00,1.500181e+00,1
6,2.644301e-01,1,1,1,0,150,2.200710e-01,4,40,1.150797e+00,1.300799e+00,1.400819e+00,1.500829e+00,1
6,3.544260e-01,0,1,0,0,100,2.200710e-01,4,55,1.200533e+00,1.300530e+00,1.400551e+00,1.500551e+00,1
6,3.365128e-01,1,1,1,0,50,2.200710e-01,4,55,1.250731e+00,1.300722e+00,1.400742e+00,1.500745e+00,1
6,5.993756e-01,1,1,1,1,50,2.200710e-01,4,40,1.250851e+00,1.300840e+00,1.400841e+00,1.500863e+00,1
6,3.080244e-01,0,0,1,1,100,2.200710e-01,4,35,1.201029e+00,1.301028e+00,1.401051e+00,1.501060e+00,1
6,1.885772e-01,1,1,1,1,50,5.396169e-02,4,55,1.250065e+00,1.300056e+00,1.400077e+00,1.500088e+00,1
6,4.253601e-01,1,0,0,0,100,2.452012e-01,4,50,1.200630e+00,1.300627e+00,1.400647e+00,1.500658e+00,1
6,3.009423e-01,1,0,0,0,150,4.346763e-02,4,50,1.149970e+00,1.299963e+00,1.399978e+00,1.499985e+00,1
6,2.532723e-01,1,0,0,1,50,4.346763e-02,4,45,1.250157e+00,1.300112e+00,1.400128e+00,1.500141e+00,1
6,3.949788e-02,1,0,0,1,150,4.346763e-02,4,55,1.150505e+00,1.300502e+00,1.400532e+00,1.500539e+00,1
6,1.946275e-01,1,1,1,0,100,4.843125e-02,4,35,1.200094e+00,1.300092e+00,1.400117e+00,1.500121e+00,1
6,3.671443e-01,0,1,0,1,100,2.452012e-01,4,40,1.200285e+00,1.300286e+00,1.400303e+00,1.500316e+00,1
6,3.971181e-01,1,0,0,1,50,2.452012e-01,4,45,1.250322e+00,1.300316e+00,1.400326e+00,1.500337e+00,1
6,2.338148e-01,0,0,1,1,100,3.901271e-02,4,50,1.200402e+00,1.300397e+00,1.400417e+00,1.500428e+00,1
6,5.804340e-01,1,0,0,0,100,3.901271e-02,4,40,1.200360e+00,1.300359e+00,1.400378e+00,1.500388e+00,1
6,3.539844e-01,1,1,1,0,100,4.346763e-02,4,50,1.200007e+00,1.300004e+00,1.400026e+00,1.500035e+00,1
6,4.570877e-01,0,1,0,1,100,2.452012e-01,4,35,1.200592e+00,1.300594e+00,1.400603e+00,1.500625e+00,1
6,2.914768e-01,1,0,0,0,150,1.018937e-01,5,55,1.150639e+00,1.300642e+00,1.400662e+00,1.500672e+00,2
6,7.102200e-02,1,1,1,0,100,1.018937e-01,5,45,1.198010e+00,1.298005e+00,1.398024e+00,1.498036e+00,2
6,3.264248e-03,1,1,1,1,50,1.018937e-01,5,55,1.247771e+00,1.297765e+00,1.397783e+00,1.497794e+00,2
6,1.189304e-04,0,0,1,0,150,1.018937e-01,5,45,1.147969e+00,1.297974e+00,1.397993e+00,1.498003e+00,2
6,1.201379e-04,0,0,1,0,100,1.018937e-01,5,55,1.197941e+00,1.297939e+00,1.397951e+00,1.497972e+00,2
6,1.920947e-01,0,1,0,1,50,1.018937e-01,5,40,1.247888e+00,1.297877e+00,1.397898e+00,1.497906e+00,2
6,1.207416e-04,0,0,1,1,150,1.018937e-01,5,50,1.147937e+00,1.297929e+00,1.397942e+00,1.497959e+00,2
6,1.219490e-04,1,1,1,1,100,1.018937e-01,5,35,1.197976e+00,1.297971e+00,1.397991e+00,1.497993e+00,2
6,1.195341e-04,0,0,1,1,150,1.018937e-01,5,55,1.147984e+00,1.297987e+00,1.398009e+00,1.498019e+00,2
6,4.506679e-03,0,0,1,0,150,1.018937e-01,5,40,1.147915e+00,1.297918e+00,1.397942e+00,1.497951e+00,2
6,9.094647e-02,1,1,1,0,50,1.018937e-01,5,50,1.247928e+00,1.297921e+00,1.397940e+00,1.497952e+00,2
6,9.476763e-02,1,1,1,0,50,1.018937e-01,5,35,1.248021e+00,1.298029e+00,1.398048e+00,1.498038e+00,2
6,4.195920e-02,0,0,1,1,100,1.018937e-01,5,55,1.197895e+00,1.297894e+00,1.397913e+00,1.497925e+00,2
6,1.751519e-01,1,0,0,1,100,1.018937e-01,5,35,1.197945e+00,1.297940e+00,1.397961e+00,1.497970e+00,2
6,1.183267e-04,0,1,0,0,100,1.018937e-01,5,35,1.197879e+00,1.297872e+00,1.397890e+00,1.497907e+00,2
6,2.197225e-02,0,1,0,0,100,1.018937e-01,5,50,1.197869e+00,1.297867e+00,1.397886e+00,1.497890e+00,2
6,1.965175e-01,0,1,0,1,100,1.018937e-01,5,35,1.197733e+00,1.297729e+00,1.397750e+00,1.497752e+00,2
6,1.397584e-04,1,1,1,0,100,1.018937e-01,5,50,1.197990e+00,1.297981e+00,1.398003e+00,1.498013e+00,2
6,1.140304e-01,1,0,0,0,100,1.018937e-01,5,35,1.197889e+00,1.297887e+00,1.397907e+00,1.497918e+00,2
6,1.192323e-04,1,1,1,0,100,1.018937e-01,5,50,1.197948e+00,1.297946e+00,1.397968e+00,1.497978e+00,2
6,9.637039e-01,0,1,0,1,150,1.018937e-01,5,50,1.147968e+00,1.297970e+00,1.398014e+00,1.497999e+00,2
6,6.802549e-02,1,0,0,1,100,1.018937e-01,5,35,1.197876e+00,1.297872e+00,1.397894e+00,1.497904e+00,2
6,1.198360e-04,1,1,1,0,100,1.018937e-01,5,40,1.197886e+00,1.297853e+00,1.397874e+00,1.497888e+00,2
6,2.317363e-02,1,1,1,0,50,1.018937e-01,5,45,1.248038e+00,1.298031e+00,1.398053e+00,1.498061e+00,2
6,1.201378e-04,1,1,1,0,150,1.018937e-01,5,35,1.147926e+00,1.297934e+00,1.397950e+00,1.497965e+00,2
6,6.005595e-02,1,0,0,1,50,1.018937e-01,5,40,1.247894e+00,1.297883e+00,1.397903e+00,1.497913e+00,2
6,4.064523e-02,1,1,1,0,150,1.018937e-01,5,45,1.147768e+00,1.297774e+00,1.397795e+00,1.497815e+00,2
6,3.827568e-02,0,0,1,1,50,1.018937e-01,5,40,1.247891e+00,1.297883e+00,1.397903e+00,1.497913e+00,2
6,1.195341e-04,0,1,0,1,50,1.018937e-01,5,55,1.247860e+00,1.297855e+00,1.397874e+00,1.497884e+00,2
6,3.865782e-01,0,0,1,1,150,1.018937e-01,5,35,1.147825e+00,1.297832e+00,1.397853e+00,1.497861e+00,2
6,1.614985e-01,0,0,1,1,100,1.018937e-01,5,50,1.197845e+00,1.297842e+00,1.397863e+00,1.497877e+00,2
6,1.186286e-04,0,1,0,0,100,1.018937e-01,5,45,1.197797e+00,1.297792e+00,1.397814e+00,1.497823e+00,2
6,3.322234e-02,0,0,1,1,150,1.018937e-01,5,40,1.147906e+00,1.297909e+00,1.397940e+00,1.497940e+00,2
6,1.507401e-01,1,0,0,0,150,1.018937e-01,5,55,1.147409e+00,1.297412e+00,1.397432e+00,1.497442e+00,2
6,2.475431e-01,1,0,0,0,150,1.018937e-01,5,35,1.147936e+00,1.297940e+00,1.397956e+00,1.497964e+00,2
6,3.491070e-01,1,0,0,1,50,1.018937e-01,5,55,1.247750e+00,1.297742e+00,1.397762e+00,1.497771e+00,2
6,1.334662e-01,1,1,1,1,50,1.018937e-01,5,45,1.247840e+00,1.297834e+00,1.397854e+00,1.497864e+00,2
6,3.935662e-02,1,1,1,1,150,1.018937e-01,5,55,1.147976e+00,1.297980e+00,1.397993e+00,1.498010e+00,2
6,1.328426e-01,0,1,0,1,150,1.018937e-01,5,45,1.147987e+00,1.297980e+00,1.398013e+00,1.498021e+00,2
6,4.633638e-02,0,0,1,1,150,1.018937e-01,5,40,1.147955e+00,1.297955e+00,1.397974e+00,1.497984e+00,2
6,1.152397e-01,0,0,1,1,50,1.018937e-01,5,55,1.247990e+00,1.297998e+00,1.398022e+00,1.498014e+00,2
6,1.979374e-01,1,0,0,1,150,1.018937e-01,5,40,1.148005e+00,1.298009e+00,1.398028e+00,1.498041e+00,2
6,2.396743e+00,0,1,0,1,50,1.018937e-01,5,35,1.247891e+00,1.297884e+00,1.397909e+00,1.497908e+00,2
6,3.718819e-01,0,1,0,0,100,1.018937e-01,5,35,1.198092e+00,1.298091e+00,1.397803e+00,1.497814e+00,2
6,3.476146e-01,0,0,1,1,50,1.018937e-01,5,40,1.248023e+00,1.298015e+00,1.398035e+00,1.498046e+00,2
6,2.128834e-01,0,1,0,0,50,1.018937e-01,5,35,1.247936e+00,1.297926e+00,1.397938e+00,1.497959e+00,2
6,4.109089e-01,0,1,0,1,50,1.018937e-01,5,40,1.247973e+00,1.297965e+00,1.397989e+00,1.497995e+00,2
6,3.132570e-01,0,1,0,0,50,1.018937e-01,5,55,1.247973e+00,1.297960e+00,1.397960e+00,1.497992e+00,2
6,7.636348e-01,1,1,1,0,150,1.018937e-01,5,55,1.147863e+00,1.297869e+00,1.397888e+00,1.497899e+00,2
6,4.769461e-01,1,1,1,0,100,1.018937e-01,5,55,1.197960e+00,1.297970e+00,1.397989e+00,1.497988e+00,2
6,6.957147e-01,0,0,1,1,50,1.018937e-01,5,35,1.247876e+00,1.297868e+00,1.397891e+00,1.497898e+00,2
6,3.868656e-01,0,1,0,0,150,1.018937e-01,5,40,1.147965e+00,1.297961e+00,1.397952e+00,1.497980e+00,2
6,2.979576e-01,0,1,0,1,150,1.018937e-01,5,35,1.147822e+00,1.297827e+00,1.397848e+00,1.497858e+00,2
6,3.887468e-01,0,1,0,0,50,1.018937e-01,5,55,1.247765e+00,1.297756e+00,1.397776e+00,1.497785e+00,2
6,3.405126e-01,0,0,1,0,50,1.018937e-01,5,40,1.247899e+00,1.297891e+00,1.397912e+00,1.497921e+00,2
6,4.058362e-01,0,1,0,1,100,1.018937e-01,5,55,1.197771e+00,1.297767e+00,1.397785e+00,1.497797e+00,2
6,3.723724e-01,0,1,0,0,50,1.018937e-01,5,50,1.247824e+00,1.297817e+00,1.397828e+00,1.497838e+00,2
6,3.004889e-01,0,0,1,1,100,1.018937e-01,5,45,1.197921e+00,1.297918e+00,1.397938e+00,1.497950e+00,2
6,3.034480e-01,0,1,0,0,50,1.018937e-01,5,45,1.247775e+00,1.297770e+00,1.397790e+00,1.497799e+00,2
6,7.621853e-01,0,0,1,1,100,1.018937e-01,5,55,1.197883e+00,1.297932e+00,1.397910e+00,1.497918e+00,2
6,3.703439e-01,0,1,0,1,150,1.018937e-01,5,35,1.147822e+00,1.297830e+00,1.397845e+00,1.497877e+00,2
6,3.782383e-01,0,1,0,0,50,1.018937e-01,5,50,1.247757e+00,1.297750e+00,1.397773e+00,1.497779e+00,2
6,2.978839e-01,0,1,0,1,150,1.018937e-01,5,45,1.147914e+00,1.297916e+00,1.397937e+00,1.497964e+00,2
6,3.651400e-01,0,1,0,0,150,1.018937e-01,5,40,1.147965e+00,1.297972e+00,1.397996e+00,1.497994e+00,2
6,1.069300e+00,0,1,0,1,100,1.018937e-01,5,35,1.197924e+00,1.297922e+00,1.397942e+00,1.497952e+00,2
6,3.936395e-01,0,1,0,0,100,1.018937e-01,5,35,1.197852e+00,1.297849e+00,1.397868e+00,1.497880e+00,2
6,2.162336e-01,0,0,1,0,50,1.018937e-01,5,40,1.247919e+00,1.297911e+00,1.397934e+00,1.497943e+00,2
6,4.705987e-01,0,1,0,1,100,1.018937e-01,5,50,1.197913e+00,1.297912e+00,1.397962e+00,1.497935e+00,2
6,4.665526e-01,1,1,1,1,100,1.018937e-01,5,55,1.197815e+00,1.297814e+00,1.397834e+00,1.497843e+00,2
6,8.788718e-01,1,1,1,0,150,1.018937e-01,5,35,1.147903e+00,1.297912e+00,1.397928e+00,1.497938e+00,2
6,7.148921e-01,0,0,1,0,50,1.018937e-01,5,50,1.247721e+00,1.297713e+00,1.397738e+00,1.497756e+00,2
6,4.447739e-01,0,1,0,0,150,1.018937e-01,5,45,1.147866e+00,1.297865e+00,1.397885e+00,1.497895e+00,2
6,4.888488e-01,0,1,0,1,100,1.018937e-01,6,40,1.198884e+00,1.298884e+00,1.398905e+00,1.498914e+00,2
6,4.679611e-01,0,1,0,1,100,1.018937e-01,6,50,1.197813e+00,1.297817e+00,1.397850e+00,1.497839e+00,2
