Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
7,3.907950e-02,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
7,1.100572e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
7,9.994365e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
7,3.425961e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
7,2.555809e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
7,3.403380e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
7,3.175274e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
7,2.531553e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
7,8.572923e-01,0,1,0,0,400,5.000000e-02,1.000000e-01,76,35,1
7,3.500409e-01,0,1,0,0,400,5.000000e-02,1.000000e-01,76,55,1
7,2.792255e-01,1,1,1,0,400,5.000000e-02,1.000000e-01,76,50,1
7,2.909866e-01,1,1,1,0,400,5.000000e-02,1.000000e-01,76,35,1
7,1.340803e-01,0,1,0,0,400,5.000000e-02,1.000000e-01,76,55,1
7,3.284162e-01,0,1,0,0,400,5.000000e-02,1.000000e-01,76,45,1
7,1.462146e-03,1,1,1,0,400,5.000000e-02,1.000000e-01,76,50,1
7,8.377153e-03,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
7,1.517867e-02,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
7,1.094484e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,40,1
7,6.355113e-02,1,0,0,0,400,5.000000e-02,6.065307e-02,76,45,1
7,3.485002e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,45,1
7,2.609049e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,50,1
7,2.173472e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,45,1
7,2.153773e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,35,1
7,1.899854e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,50,1
7,1.276815e-04,1,1,1,0,50,5.000000e-02,6.065307e-02,76,45,1
7,1.404961e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,35,1
7,1.427736e-04,1,1,1,0,50,5.000000e-02,6.065307e-02,76,45,1
7,1.291903e-04,1,1,1,0,400,5.000000e-02,9.565287e-02,76,45,1
7,1.488104e-04,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,1
7,1.704517e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,35,1
7,6.670452e-02,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
7,8.716279e-02,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,1
7,9.867734e-02,0,1,0,0,400,5.000000e-02,9.565287e-02,76,55,1
7,9.354262e-02,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,1
7,9.925414e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
7,1.117594e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,40,1
7,2.981359e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,50,1
7,1.279046e-02,1,1,1,0,400,5.000000e-02,6.340956e-02,76,35,1
7,3.527502e-02,1,1,1,0,400,5.000000e-02,6.340956e-02,76,40,1
7,2.408055e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,55,1
7,3.021927e-01,0,1,0,0,400,5.000000e-02,6.340956e-02,76,35,1
7,1.270780e-04,1,1,1,0,50,5.000000e-02,6.340956e-02,76,50,1
7,1.044758e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,40,1
7,1.146608e+00,1,0,0,0,50,5.000000e-02,6.340956e-02,76,45,1
7,5.874557e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,35,1
7,1.303982e-04,1,1,1,0,50,5.000000e-02,6.340956e-02,76,45,1
7,1.700170e-01,1,0,0,0,400,5.000000e-02,6.340956e-02,76,50,1
7,1.622037e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,35,1
7,1.307326e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,45,1
7,1.240141e-01,0,0,1,0,400,5.000000e-02,6.340956e-02,76,55,1
7,1.238358e+00,1,0,0,0,400,5.000000e-02,6.340956e-02,76,35,1
7,9.153259e-01,0,1,0,0,400,5.000000e-02,6.340956e-02,76,35,1
7,7.790666e-02,1,0,0,0,50,5.000000e-02,6.340956e-02,76,50,1
7,7.361923e-02,0,0,1,0,50,5.000000e-02,6.340956e-02,76,40,1
7,5.847979e-03,0,1,0,0,50,5.000000e-02,6.340956e-02,76,35,1
7,1.279833e-04,1,1,1,0,400,5.000000e-02,6.340956e-02,76,50,1
7,2.678721e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,40,1
7,9.551821e-02,1,1,1,0,400,5.000000e-02,8.751733e-02,76,45,1
7,1.869980e-01,1,0,0,0,400,5.000000e-02,8.751733e-02,76,35,1
7,1.538583e-01,1,1,1,0,400,5.000000e-02,8.751733e-02,76,45,1
7,3.386712e-01,1,1,1,0,50,5.000000e-02,8.751733e-02,76,50,1
7,3.080036e-01,0,1,0,0,50,5.000000e-02,8.751733e-02,76,50,1
7,5.473750e-02,0,1,0,0,50,5.000000e-02,8.751733e-02,76,50,1
7,1.158488e-02,0,1,0,0,400,5.000000e-02,8.751733e-02,76,45,1
7,9.815756e-02,1,0,0,0,50,5.000000e-02,8.751733e-02,76,40,1
7,1.279833e-04,1,1,1,0,400,5.000000e-02,8.751733e-02,76,45,1
7,1.494149e-04,0,0,1,0,400,5.000000e-02,8.751733e-02,76,40,1
7,3.311419e-01,0,1,0,0,400,5.000000e-02,8.751733e-02,76,45,1
7,5.283073e-02,1,1,1,0,400,5.000000e-02,8.751733e-02,76,55,1
7,1.479052e-04,1,1,1,0,50,5.000000e-02,8.751733e-02,76,50,1
7,1.282850e-04,0,1,0,0,400,5.000000e-02,8.751733e-02,76,55,1
7,7.179426e-02,1,1,1,0,400,5.000000e-02,8.751733e-02,76,55,1
7,5.974906e-02,0,1,0,0,400,5.000000e-02,8.751733e-02,76,40,1
7,1.192041e+00,0,1,0,0,400,5.000000e-02,8.751733e-02,76,40,1
7,6.343190e-02,0,1,0,0,50,5.000000e-02,8.751733e-02,76,50,1
7,1.270780e-04,1,1,1,0,50,5.000000e-02,8.751733e-02,76,45,1
7,1.948415e-01,0,1,0,0,400,5.000000e-02,8.751733e-02,76,40,1
7,1.020514e-02,1,1,1,0,50,5.000000e-02,6.930406e-02,76,45,1
7,5.658541e-02,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,1
7,3.712504e-02,1,1,1,0,400,5.000000e-02,6.930406e-02,76,50,1
7,1.788273e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,40,1
7,1.306999e-04,0,1,0,0,400,5.000000e-02,6.930406e-02,76,35,1
7,2.255103e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,35,1
7,2.152479e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,50,1
7,8.554670e-02,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,1
7,1.287823e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,50,1
7,1.273789e-04,0,1,0,0,50,5.000000e-02,6.930406e-02,76,55,1
7,1.106471e-01,0,1,0,1,400,5.000000e-02,6.930406e-02,76,50,2
7,9.529219e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,45,2
7,3.617389e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,40,2
7,9.806217e-02,0,1,0,2,400,5.000000e-02,6.930406e-02,76,50,2
7,2.449789e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,55,2
7,1.223811e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,40,2
7,2.043608e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,50,2
7,1.122751e+00,1,1,1,0,400,5.000000e-02,6.930406e-02,76,45,2
7,2.128488e-01,1,1,1,2,400,5.000000e-02,6.930406e-02,76,50,2
7,1.949628e-02,1,1,1,2,400,5.000000e-02,6.930406e-02,76,50,2
7,5.773846e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,35,2
7,7.289540e-02,1,1,1,2,400,5.000000e-02,6.930406e-02,76,55,2
7,5.814484e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,55,2
7,1.810598e-01,1,1,1,1,50,5.000000e-02,6.930406e-02,76,35,2
7,3.483967e-01,1,1,1,2,400,5.000000e-02,6.930406e-02,76,40,2
7,1.267763e-04,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
7,1.279833e-04,1,1,1,2,400,5.000000e-02,6.930406e-02,76,55,2
7,1.282850e-04,1,0,0,1,400,5.000000e-02,6.930406e-02,76,50,2
7,1.943866e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,45,2
7,2.975271e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,35,2
7,2.843318e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,35,2
7,7.120693e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,50,2
7,7.418489e-02,1,1,1,0,50,5.000000e-02,6.930406e-02,76,35,2
7,1.744240e-01,1,0,0,1,400,5.000000e-02,6.930406e-02,76,45,2
7,1.285868e-04,0,1,0,0,50,5.000000e-02,6.930406e-02,76,35,2
7,7.728032e-02,1,1,1,2,50,5.000000e-02,6.930406e-02,76,35,2
7,2.091967e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,45,2
7,3.956698e-02,0,1,0,0,400,5.000000e-02,6.930406e-02,76,45,2
7,4.853253e-01,0,0,1,1,50,5.000000e-02,6.930406e-02,76,50,2
7,6.481001e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,45,2
7,1.335482e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,50,2
7,1.030505e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,45,2
7,1.860544e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,45,2
7,2.891937e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,2
7,5.283043e-02,1,1,1,2,50,5.000000e-02,6.930406e-02,76,45,2
7,1.291903e-04,0,1,0,2,400,5.000000e-02,6.930406e-02,76,50,2
7,1.276806e-04,0,0,1,1,400,5.000000e-02,6.930406e-02,76,45,2
7,1.516140e-01,0,0,1,1,400,5.000000e-02,6.930406e-02,76,35,2
7,1.120253e+00,1,1,1,0,50,5.000000e-02,6.930406e-02,76,50,2
7,1.122300e+00,0,1,0,0,400,5.000000e-02,6.930406e-02,76,45,2
7,5.218901e-02,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
7,1.267763e-04,0,1,0,2,400,5.000000e-02,6.930406e-02,76,40,2
7,2.561146e-01,0,0,1,1,400,5.000000e-02,6.930406e-02,76,35,2
7,1.085740e-01,1,1,1,2,400,5.000000e-02,6.930406e-02,76,35,2
7,1.992376e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,35,2
7,1.297938e-04,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,2
7,2.849844e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,55,2
7,1.279823e-04,1,1,1,2,50,5.000000e-02,6.930406e-02,76,45,2
7,1.325104e-04,0,0,1,0,400,5.000000e-02,6.930406e-02,76,35,2
7,1.282850e-04,1,1,1,0,50,5.000000e-02,6.930406e-02,76,40,2
7,4.536606e-02,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
7,1.622876e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,55,2
7,1.865658e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,35,2
7,1.460700e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,35,2
7,2.430594e-01,0,1,0,1,400,5.000000e-02,6.930406e-02,76,50,2
7,6.414003e-02,1,0,0,1,400,5.000000e-02,6.930406e-02,76,55,2
7,1.282850e-04,0,1,0,0,50,5.000000e-02,6.930406e-02,76,50,2
7,1.291903e-04,0,1,0,2,400,5.000000e-02,6.930406e-02,76,35,2
7,2.109013e-01,1,1,1,1,400,5.000000e-02,6.930406e-02,76,35,2
7,3.352763e-02,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,2
7,7.651131e-01,1,0,0,2,50,5.000000e-02,6.930406e-02,76,40,2
7,6.987451e-02,0,1,0,2,400,5.000000e-02,6.930406e-02,76,35,2
7,1.267754e-04,0,1,0,1,50,5.000000e-02,6.930406e-02,76,50,2
7,1.491122e-04,1,1,1,2,400,5.000000e-02,6.930406e-02,76,35,2
7,1.071874e+00,1,1,1,2,50,5.000000e-02,6.930406e-02,76,40,2
7,1.635964e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,2
7,6.361563e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,45,2
7,1.853593e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,45,2
7,6.247079e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,35,2
7,1.431527e-01,0,0,1,1,400,5.000000e-02,6.930406e-02,76,50,2
7,3.837402e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,35,2
7,5.676965e-01,0,0,1,2,400,5.000000e-02,6.930406e-02,76,50,2
7,3.969768e-02,1,1,1,2,400,5.000000e-02,6.930406e-02,76,55,2
7,1.091230e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,35,2
7,8.712451e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,35,2
7,2.273755e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,50,2
7,1.282850e-04,1,1,1,2,400,5.000000e-02,6.930406e-02,76,50,2
7,7.445422e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,50,2
7,2.331223e-01,1,1,1,1,50,5.000000e-02,6.930406e-02,76,55,2
7,1.427358e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,55,2
7,1.276815e-04,1,1,1,0,400,5.000000e-02,6.930406e-02,76,50,2
7,1.518289e-04,1,0,0,1,50,5.000000e-02,6.930406e-02,76,40,2
7,7.259711e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,45,2
7,5.035737e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,45,2
7,4.583281e-01,0,0,1,1,50,5.000000e-02,6.930406e-02,76,40,2
7,1.279833e-04,1,1,1,0,50,5.000000e-02,6.930406e-02,76,40,2
7,6.225167e-02,1,0,0,1,400,5.000000e-02,6.930406e-02,76,40,2
7,1.279833e-04,1,0,0,1,50,5.000000e-02,6.930406e-02,76,35,2
7,9.001524e-02,1,1,1,2,50,5.000000e-02,6.930406e-02,76,35,2
7,2.895224e-02,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,2
7,4.585620e-01,0,0,1,1,50,5.000000e-02,6.930406e-02,76,35,2
7,1.491122e-04,1,1,1,1,400,5.000000e-02,6.930406e-02,76,55,2
7,3.185691e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,40,2
7,2.244364e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,45,2
7,3.079743e-02,1,0,0,1,400,5.000000e-02,6.930406e-02,76,35,2
7,6.029178e-02,1,1,1,2,400,5.000000e-02,6.930406e-02,76,40,2
7,9.666160e-02,1,1,1,0,400,5.000000e-02,6.930406e-02,76,45,2
7,5.972341e-02,0,0,1,1,400,5.000000e-02,6.930406e-02,76,45,2
7,8.814590e-02,1,0,0,1,50,5.000000e-02,6.930406e-02,76,55,2
7,2.356032e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,35,2
7,2.169062e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,50,2
7,3.432967e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,50,2
7,1.282850e-04,0,0,1,1,400,5.000000e-02,6.930406e-02,76,50,2
7,1.327684e+00,1,0,0,1,400,5.000000e-02,6.930406e-02,76,35,2
7,5.731256e-02,0,1,0,0,50,5.000000e-02,6.930406e-02,76,35,2
7,1.273789e-04,1,1,1,1,400,5.000000e-02,6.930406e-02,76,55,2
7,1.288885e-04,0,1,0,2,400,5.000000e-02,6.930406e-02,76,35,2
7,2.091797e-04,1,0,0,0,400,5.000000e-02,6.930406e-02,76,55,2
7,7.161065e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,50,2
7,6.371361e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,55,2
7,1.305083e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,50,2
7,1.085613e-01,0,0,1,2,400,5.000000e-02,6.930406e-02,76,55,2
7,1.282850e-04,1,1,1,1,50,5.000000e-02,6.930406e-02,76,40,2
7,2.701058e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,55,2
7,1.273798e-04,1,0,0,0,50,5.000000e-02,6.930406e-02,76,55,2
7,9.376759e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,40,2
7,2.350888e-01,1,0,0,1,400,5.000000e-02,6.930406e-02,76,50,2
7,3.038936e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,40,2
7,8.905754e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,45,2
7,7.020956e-02,0,1,0,2,400,5.000000e-02,6.930406e-02,76,50,2
7,1.288885e-04,1,1,1,1,50,5.000000e-02,6.930406e-02,76,55,2
7,1.270771e-04,1,1,1,1,50,5.000000e-02,6.930406e-02,76,55,2
7,2.468388e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,40,2
7,3.590830e-02,1,0,0,0,400,5.000000e-02,6.930406e-02,76,35,2
7,4.155827e-02,0,0,1,2,400,5.000000e-02,6.930406e-02,76,50,2
7,8.307307e-01,1,1,1,1,50,5.000000e-02,6.930406e-02,76,35,2
7,3.406637e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,35,2
7,1.017290e-01,1,0,0,1,400,5.000000e-02,6.930406e-02,76,35,2
7,1.282850e-04,0,1,0,1,400,5.000000e-02,6.930406e-02,76,40,2
7,1.530273e-02,0,1,0,0,50,5.000000e-02,6.930406e-02,76,40,2
7,1.385473e-04,0,0,1,1,400,5.000000e-02,6.930406e-02,76,40,2
7,1.248671e-01,1,0,0,2,50,5.000000e-02,6.930406e-02,76,45,2
7,1.264736e-04,0,0,1,2,400,5.000000e-02,6.930406e-02,76,35,2
7,2.615566e-01,1,0,0,1,400,5.000000e-02,6.930406e-02,76,45,2
7,3.222773e-01,0,0,1,1,50,5.000000e-02,6.930406e-02,76,45,2
7,5.883148e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,55,2
7,1.282841e-04,1,0,0,1,400,5.000000e-02,6.930406e-02,76,40,2
7,1.947087e-01,1,0,0,2,50,5.000000e-02,6.930406e-02,76,40,2
7,9.574883e-03,0,1,0,2,400,5.000000e-02,6.930406e-02,76,35,2
7,2.159952e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,45,2
7,2.545558e-01,1,1,1,1,400,5.000000e-02,6.930406e-02,76,50,2
7,6.727863e-02,1,0,0,2,400,5.000000e-02,6.930406e-02,76,50,2
7,1.273798e-04,0,1,0,2,50,5.000000e-02,6.930406e-02,76,55,2
7,1.424563e-01,0,0,1,0,400,5.000000e-02,6.930406e-02,76,35,2
7,4.781525e-02,1,1,1,0,50,5.000000e-02,6.930406e-02,76,35,2
7,2.370729e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,40,2
7,1.294920e-04,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
7,1.292632e-01,0,1,0,1,400,5.000000e-02,6.930406e-02,76,55,2
7,1.307661e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,50,2
7,1.288885e-04,0,0,1,0,400,5.000000e-02,6.930406e-02,76,45,2
7,7.644047e-01,1,1,1,1,50,5.000000e-02,6.930406e-02,76,40,2
7,2.442756e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,45,2
7,1.282841e-04,1,1,1,0,50,5.000000e-02,6.930406e-02,76,40,2
7,7.227450e-02,0,1,0,2,400,5.000000e-02,6.930406e-02,76,50,2
7,1.164815e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,40,2
7,4.628353e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,40,2
7,2.028398e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,45,2
