Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
9,4.239236e-01,1,1,1,0,400,5.000000e-02,1.000000e-01,76,55,1
9,6.377724e-01,1,1,1,0,400,5.000000e-02,1.000000e-01,76,55,1
9,5.310345e-01,1,1,1,0,400,5.000000e-02,1.000000e-01,76,45,1
9,4.768183e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
9,4.642491e-01,1,0,0,0,400,5.000000e-02,1.000000e-01,76,40,1
9,5.490684e-01,1,1,1,0,400,5.000000e-02,1.000000e-01,76,50,1
9,4.377276e-01,0,0,1,0,400,5.000000e-02,6.340956e-02,76,40,1
9,5.075735e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,35,1
9,4.460734e-01,1,0,0,0,400,5.000000e-02,6.340956e-02,76,55,1
9,5.550507e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,45,1
9,6.115371e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,45,1
9,3.699057e-01,1,0,0,0,50,5.000000e-02,6.340956e-02,76,50,1
9,3.538746e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,45,1
9,4.827632e-01,0,0,1,0,400,5.000000e-02,6.340956e-02,76,50,1
9,4.143946e-01,1,0,0,0,400,5.000000e-02,6.340956e-02,76,45,1
9,6.929125e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,45,1
9,3.038474e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,55,1
9,3.704264e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,45,1
9,3.784631e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,45,1
9,3.461688e-01,0,0,1,0,400,5.000000e-02,9.565287e-02,76,45,1
9,4.032540e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,35,1
9,3.380548e-01,0,0,1,0,50,5.000000e-02,9.565287e-02,76,55,1
9,3.634468e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,40,1
9,4.674363e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,35,1
9,4.633587e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,50,1
9,5.560290e-01,0,0,1,0,50,5.000000e-02,9.565287e-02,76,45,1
9,4.048879e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,35,1
9,4.271751e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,35,1
9,4.970985e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,55,1
9,3.642080e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,35,1
9,3.882393e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,1
9,4.757878e-01,1,0,0,0,50,5.000000e-02,9.565287e-02,76,50,1
9,3.354632e-01,0,0,1,0,50,5.000000e-02,9.565287e-02,76,35,1
9,3.206778e-01,1,0,0,0,400,5.000000e-02,9.565287e-02,76,55,1
9,2.350584e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,55,1
9,2.963713e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,50,1
9,3.153499e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,1
9,3.575442e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,55,1
9,3.901702e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
9,3.977151e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,40,1
9,4.364330e-01,1,0,0,0,50,5.000000e-02,9.565287e-02,76,50,1
9,4.578494e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,1
9,5.023808e-01,0,0,1,0,50,5.000000e-02,9.565287e-02,76,40,1
9,6.253487e-01,1,0,0,0,50,5.000000e-02,9.565287e-02,76,45,1
9,3.029398e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,55,1
9,3.216996e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,55,1
9,5.076351e-01,0,0,1,0,400,5.000000e-02,9.565287e-02,76,50,1
9,3.904503e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,45,1
9,3.820466e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,50,1
9,3.896887e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
9,4.609548e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,40,1
9,3.530811e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,45,1
9,3.540590e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,55,1
9,3.706851e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,35,1
9,4.106179e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,50,1
9,3.773619e-01,0,1,0,0,400,5.000000e-02,9.565287e-02,76,40,1
9,3.926520e-01,0,1,0,0,400,5.000000e-02,7.574651e-02,76,35,1
9,3.917184e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,50,1
9,4.150876e-01,0,1,0,0,400,5.000000e-02,7.574651e-02,76,40,1
9,3.335875e-01,0,1,0,0,400,5.000000e-02,7.574651e-02,76,50,1
9,3.267534e-01,1,1,1,0,400,5.000000e-02,7.574651e-02,76,35,1
9,1.925360e-01,0,1,0,0,400,5.000000e-02,7.574651e-02,76,35,1
9,2.236223e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,40,1
9,1.176077e-01,1,1,1,0,400,5.000000e-02,7.574651e-02,76,50,1
9,3.758017e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,45,1
9,2.315249e-01,0,1,0,0,50,5.000000e-02,7.574651e-02,76,50,1
9,3.385622e-01,0,0,1,2,400,5.000000e-02,6.270891e-02,76,55,2
9,5.401678e-01,1,1,1,1,50,5.000000e-02,6.270891e-02,76,55,2
9,3.413848e-01,1,1,1,0,50,5.000000e-02,6.270891e-02,76,45,2
9,1.265390e-01,1,1,1,2,400,5.000000e-02,6.270891e-02,76,50,2
9,1.121171e-01,1,0,0,1,50,5.000000e-02,6.270891e-02,76,50,2
9,3.065918e-01,0,0,1,1,400,5.000000e-02,6.270891e-02,76,35,2
9,5.411799e-01,0,1,0,2,50,5.000000e-02,6.270891e-02,76,35,2
9,3.104446e-01,0,0,1,1,400,5.000000e-02,6.270891e-02,76,35,2
9,1.851930e-01,1,0,0,0,50,5.000000e-02,6.270891e-02,76,35,2
9,3.441745e-01,0,1,0,0,50,5.000000e-02,6.270891e-02,76,55,2
9,1.932043e-01,0,1,0,0,50,5.000000e-02,6.270891e-02,76,55,2
9,3.367659e-01,0,1,0,2,50,5.000000e-02,6.270891e-02,76,50,2
9,3.459010e-01,1,1,1,2,400,5.000000e-02,6.270891e-02,76,50,2
9,5.390585e-01,1,1,1,1,400,5.000000e-02,6.270891e-02,76,45,2
9,5.962389e-01,1,0,0,0,50,5.000000e-02,6.270891e-02,76,40,2
9,4.272979e-01,1,1,1,2,50,5.000000e-02,6.270891e-02,76,55,2
9,6.248730e-01,1,0,0,0,50,5.000000e-02,6.270891e-02,76,55,2
9,4.710983e-01,1,1,1,2,400,5.000000e-02,6.270891e-02,76,40,2
9,7.229596e-01,1,1,1,2,50,5.000000e-02,6.270891e-02,76,35,2
9,3.969409e-01,1,0,0,2,50,5.000000e-02,6.270891e-02,76,55,2
9,4.682175e-01,1,1,1,0,50,5.000000e-02,6.270891e-02,76,45,2
9,3.922049e-01,1,1,1,1,50,5.000000e-02,6.270891e-02,76,50,2
9,3.908792e-01,0,1,0,2,50,5.000000e-02,6.270891e-02,76,35,2
9,5.744087e-01,0,0,1,1,400,5.000000e-02,6.270891e-02,76,55,2
9,3.982213e-01,1,0,0,0,50,5.000000e-02,6.270891e-02,76,35,2
9,2.532057e-01,1,0,0,2,50,5.000000e-02,6.270891e-02,76,50,2
9,7.220595e-01,1,0,0,1,50,5.000000e-02,6.270891e-02,76,45,2
9,2.119257e-01,0,1,0,2,50,5.000000e-02,6.270891e-02,76,55,2
9,5.464299e-01,1,0,0,1,400,5.000000e-02,6.270891e-02,76,40,2
9,3.713938e-01,0,1,0,1,400,5.000000e-02,6.270891e-02,76,40,2
9,5.157493e-01,0,0,1,2,400,5.000000e-02,6.270891e-02,76,40,2
9,3.499449e-01,1,1,1,0,400,5.000000e-02,6.270891e-02,76,45,2
9,4.789249e-01,1,0,0,0,50,5.000000e-02,6.270891e-02,76,40,2
9,4.667046e-01,0,1,0,0,400,5.000000e-02,6.270891e-02,76,45,2
9,3.188879e-01,0,0,1,1,400,5.000000e-02,6.270891e-02,76,45,2
9,3.848193e-01,1,1,1,1,50,5.000000e-02,6.270891e-02,76,45,2
9,2.721611e-01,1,0,0,1,400,5.000000e-02,6.270891e-02,76,40,2
9,3.723413e-01,0,1,0,2,400,5.000000e-02,6.270891e-02,76,45,2
9,3.645352e-01,0,1,0,1,50,5.000000e-02,6.270891e-02,76,45,2
9,6.609965e-01,0,0,1,2,50,5.000000e-02,6.270891e-02,76,50,2
9,4.653412e-01,1,1,1,2,50,5.000000e-02,6.270891e-02,76,35,2
9,4.855043e-01,1,1,1,2,400,5.000000e-02,6.270891e-02,76,40,2
9,3.765611e-01,1,0,0,0,400,5.000000e-02,6.270891e-02,76,55,2
9,4.163907e-01,1,0,0,2,400,5.000000e-02,6.270891e-02,76,50,2
9,4.552520e-01,0,0,1,1,50,5.000000e-02,6.270891e-02,76,45,2
9,1.795068e-01,0,0,1,2,400,5.000000e-02,6.270891e-02,76,40,2
9,3.233165e-01,1,1,1,0,50,5.000000e-02,6.270891e-02,76,50,2
9,4.055055e-01,1,0,0,1,50,5.000000e-02,6.270891e-02,76,55,2
9,3.477906e-01,0,0,1,1,50,5.000000e-02,6.270891e-02,76,50,2
9,8.207830e-01,1,0,0,1,50,5.000000e-02,6.270891e-02,76,45,2
9,2.031399e-01,1,1,1,0,400,5.000000e-02,6.270891e-02,76,35,2
9,4.255665e-01,1,1,1,1,400,5.000000e-02,6.270891e-02,76,35,2
9,5.354877e-01,1,1,1,1,400,5.000000e-02,6.270891e-02,76,50,2
9,3.847270e-01,1,1,1,1,400,5.000000e-02,6.270891e-02,76,35,2
9,4.324544e-01,1,1,1,1,400,5.000000e-02,6.270891e-02,76,35,2
9,3.259390e-01,1,1,1,2,400,5.000000e-02,6.270891e-02,76,45,2
9,3.116432e-01,1,1,1,0,50,5.000000e-02,6.270891e-02,76,35,2
9,1.780235e-01,1,1,1,0,400,5.000000e-02,6.270891e-02,76,40,2
9,4.256779e-01,1,0,0,0,400,5.000000e-02,6.270891e-02,76,45,2
9,3.997870e-01,0,0,1,1,50,5.000000e-02,6.270891e-02,76,50,2
9,5.098633e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,40,2
9,5.924945e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,55,2
9,4.072864e-01,0,0,1,2,50,5.000000e-02,6.930406e-02,76,50,2
9,1.181268e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,50,2
9,3.361912e-01,1,1,1,1,50,5.000000e-02,6.930406e-02,76,40,2
9,6.092968e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,40,2
9,2.880334e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,45,2
9,3.070482e-01,0,0,1,2,50,5.000000e-02,6.930406e-02,76,35,2
9,3.346729e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,50,2
9,3.591935e-01,1,1,1,1,400,5.000000e-02,6.930406e-02,76,45,2
9,3.993825e-01,1,0,0,0,400,5.000000e-02,6.930406e-02,76,50,2
9,2.150275e-01,0,0,1,2,400,5.000000e-02,6.930406e-02,76,40,2
9,6.369882e-01,1,0,0,1,400,5.000000e-02,6.930406e-02,76,45,2
9,3.787217e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,35,2
9,7.462344e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,40,2
9,1.258701e-04,0,0,1,1,50,5.000000e-02,6.930406e-02,76,35,2
9,4.901862e-01,1,0,0,1,400,5.000000e-02,6.930406e-02,76,50,2
9,7.175454e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,45,2
9,1.512968e-01,0,1,0,1,400,5.000000e-02,6.930406e-02,76,35,2
9,2.243229e-01,1,1,1,2,400,5.000000e-02,6.930406e-02,76,45,2
9,3.580778e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,35,2
9,2.950015e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,35,2
9,3.461144e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
9,5.149286e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,45,2
9,3.574521e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
9,5.580746e-01,0,0,1,2,400,5.000000e-02,6.930406e-02,76,35,2
9,3.505576e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,35,2
9,3.193216e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,50,2
9,3.616043e-01,1,0,0,2,50,5.000000e-02,6.930406e-02,76,40,2
9,2.336925e-01,0,0,1,1,400,5.000000e-02,6.930406e-02,76,45,2
9,1.279833e-04,1,0,0,1,400,5.000000e-02,6.930406e-02,76,45,2
9,1.575639e-04,0,0,1,2,400,5.000000e-02,6.930406e-02,76,50,2
9,4.052622e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,35,2
9,3.879694e-01,0,1,0,1,400,5.000000e-02,6.930406e-02,76,35,2
9,3.796261e-01,1,0,0,0,400,5.000000e-02,6.930406e-02,76,45,2
9,5.874222e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,2
9,8.984756e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,50,2
9,2.944123e-02,1,1,1,1,400,5.000000e-02,6.930406e-02,76,45,2
9,3.710479e-01,1,0,0,2,50,5.000000e-02,6.930406e-02,76,50,2
9,4.910305e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,40,2
9,4.945654e-01,0,0,1,0,50,5.000000e-02,6.930406e-02,76,55,2
9,2.974042e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,35,2
9,2.767663e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,35,2
9,3.526413e-01,0,0,1,1,400,5.000000e-02,6.930406e-02,76,35,2
9,3.373111e-01,1,1,1,1,50,5.000000e-02,6.930406e-02,76,45,2
9,4.425306e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,55,2
9,3.672202e-01,1,1,1,1,400,5.000000e-02,6.930406e-02,76,55,2
9,3.511891e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,45,2
9,3.763483e-01,1,0,0,1,50,5.000000e-02,6.930406e-02,76,35,2
9,5.521197e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,50,2
9,3.766544e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,50,2
9,6.561799e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,35,2
9,3.089538e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,35,2
9,3.110960e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,2
9,3.376808e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
9,3.471576e-01,1,1,1,2,400,5.000000e-02,6.930406e-02,76,40,2
9,1.798412e-01,0,1,0,2,400,5.000000e-02,6.930406e-02,76,45,2
9,3.315787e-01,1,1,1,1,50,5.000000e-02,6.930406e-02,76,45,2
9,2.775110e-01,0,1,0,1,400,5.000000e-02,6.930406e-02,76,35,2
9,2.894424e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,45,2
9,3.087096e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,40,2
9,7.936699e-02,0,1,0,0,400,5.000000e-02,7.659283e-02,76,45,2
9,1.069045e-01,0,1,0,0,400,5.000000e-02,7.659283e-02,76,35,2
9,1.818953e-01,1,1,1,2,400,5.000000e-02,7.659283e-02,76,35,2
9,2.774198e-01,1,0,0,0,50,5.000000e-02,7.659283e-02,76,55,2
9,1.294253e-01,0,1,0,0,400,5.000000e-02,7.659283e-02,76,50,2
9,1.153468e-01,1,1,1,2,50,5.000000e-02,7.659283e-02,76,35,2
9,2.772233e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,50,2
9,2.409930e-01,0,1,0,1,400,5.000000e-02,7.659283e-02,76,45,2
9,2.224747e-01,0,1,0,0,400,5.000000e-02,7.659283e-02,76,35,2
9,1.245851e-01,1,1,1,0,400,5.000000e-02,7.659283e-02,76,40,2
9,3.104210e-01,1,0,0,1,50,5.000000e-02,7.659283e-02,76,45,2
9,2.168223e-01,1,1,1,1,400,5.000000e-02,7.659283e-02,76,45,2
9,1.432616e-01,1,0,0,1,400,5.000000e-02,7.659283e-02,76,45,2
9,1.762779e-01,0,1,0,0,50,5.000000e-02,7.659283e-02,76,40,2
9,8.817881e-02,1,1,1,1,400,5.000000e-02,7.659283e-02,76,40,2
9,3.312965e-01,1,1,1,2,400,5.000000e-02,7.659283e-02,76,55,2
9,1.170936e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,45,2
9,1.191003e-01,0,1,0,0,400,5.000000e-02,7.659283e-02,76,50,2
9,1.611660e-01,0,1,0,2,400,5.000000e-02,7.659283e-02,76,40,2
9,2.894792e-01,1,0,0,0,50,5.000000e-02,7.659283e-02,76,55,2
9,9.323534e-02,1,1,1,0,400,5.000000e-02,7.659283e-02,76,35,2
9,1.839998e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,55,2
9,6.342767e-02,1,1,1,0,50,5.000000e-02,7.659283e-02,76,40,2
9,1.291912e-04,1,1,1,2,50,5.000000e-02,7.659283e-02,76,45,2
9,1.550940e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,40,2
9,3.930951e-03,1,1,1,2,50,5.000000e-02,7.659283e-02,76,35,2
9,1.387593e-01,0,1,0,2,400,5.000000e-02,7.659283e-02,76,55,2
9,1.719805e-01,0,1,0,1,400,5.000000e-02,7.659283e-02,76,35,2
9,1.800266e-01,1,1,1,1,400,5.000000e-02,7.659283e-02,76,40,2
9,1.157395e-01,0,1,0,1,50,5.000000e-02,7.659283e-02,76,35,2
9,5.890842e-03,1,1,1,2,400,5.000000e-02,7.659283e-02,76,55,2
9,1.306999e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,45,2
9,2.767512e-02,1,1,1,0,50,5.000000e-02,7.659283e-02,76,55,2
9,1.057653e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,55,2
9,6.071135e-02,0,1,0,0,50,5.000000e-02,7.659283e-02,76,40,2
9,2.806716e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,35,2
9,1.726367e-01,1,1,1,2,400,5.000000e-02,7.659283e-02,76,55,2
9,2.284639e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,40,2
