Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
7,2.902229e-01,0,0,1,0,100,1.456993e-01,2,50,1.197739e+00,1.297737e+00,1.397747e+00,1.497755e+00,2
7,2.133173e-01,1,1,1,1,100,1.456993e-01,2,45,1.197947e+00,1.297971e+00,1.397973e+00,1.497978e+00,2
7,3.477877e-01,0,1,0,1,150,1.456993e-01,2,35,1.147703e+00,1.297704e+00,1.397717e+00,1.497725e+00,2
7,3.405391e-01,1,1,1,1,50,1.456993e-01,2,35,1.247893e+00,1.297884e+00,1.397891e+00,1.497900e+00,2
7,2.939843e-01,0,1,0,0,50,1.456993e-01,2,40,1.247847e+00,1.297839e+00,1.397869e+00,1.497860e+00,2
7,2.809668e-01,1,1,1,1,50,1.456993e-01,2,45,1.247877e+00,1.297864e+00,1.397830e+00,1.497840e+00,2
7,2.847046e-01,0,0,1,1,150,1.456993e-01,2,45,1.147703e+00,1.297695e+00,1.397727e+00,1.497728e+00,2
7,2.880029e-01,0,1,0,1,50,1.456993e-01,2,45,1.248001e+00,1.297989e+00,1.398000e+00,1.498011e+00,2
7,1.793971e-01,0,1,0,1,50,1.456993e-01,2,35,1.247834e+00,1.297829e+00,1.397834e+00,1.497831e+00,2
7,2.190949e-01,0,1,0,0,50,1.456993e-01,2,45,1.247782e+00,1.297762e+00,1.397758e+00,1.497781e+00,2
7,2.571872e-01,0,0,1,1,150,1.456993e-01,2,40,1.147967e+00,1.297951e+00,1.397943e+00,1.497977e+00,2
7,2.535110e-01,0,1,0,1,150,1.456993e-01,2,35,1.148045e+00,1.298043e+00,1.398051e+00,1.498059e+00,2
7,2.508409e-01,0,0,1,0,100,1.456993e-01,2,50,1.197939e+00,1.297936e+00,1.397947e+00,1.497953e+00,2
7,2.313835e-01,0,0,1,0,50,1.456993e-01,2,40,1.247911e+00,1.297901e+00,1.397913e+00,1.497923e+00,2
7,3.654147e-01,1,1,1,0,100,1.456993e-01,2,35,1.197679e+00,1.297675e+00,1.397684e+00,1.497695e+00,2
7,2.936888e-01,0,1,0,1,100,1.456993e-01,2,50,1.197894e+00,1.297861e+00,1.397901e+00,1.497900e+00,2
7,4.565772e-01,1,0,0,1,50,1.456993e-01,2,35,1.247737e+00,1.297727e+00,1.397739e+00,1.497748e+00,2
7,3.411757e-01,1,0,0,0,150,1.456993e-01,2,45,1.147783e+00,1.297828e+00,1.397832e+00,1.497829e+00,2
7,3.664072e-01,1,1,1,0,100,1.456993e-01,2,50,1.197851e+00,1.297848e+00,1.397858e+00,1.497856e+00,2
7,2.949900e-01,0,1,0,1,150,1.456993e-01,2,40,1.147713e+00,1.297728e+00,1.397742e+00,1.497750e+00,2
7,3.378041e-01,0,0,1,0,50,1.456993e-01,2,40,1.247853e+00,1.297841e+00,1.397855e+00,1.497860e+00,2
7,3.149923e-01,0,1,0,1,150,1.456993e-01,2,45,1.147847e+00,1.297849e+00,1.397859e+00,1.497869e+00,2
7,3.334943e-01,1,0,0,0,100,1.456993e-01,2,35,1.197856e+00,1.297853e+00,1.397863e+00,1.497873e+00,2
7,3.909713e-01,1,1,1,0,150,1.456993e-01,2,55,1.147816e+00,1.297876e+00,1.397815e+00,1.497824e+00,2
7,3.422114e-01,1,1,1,1,150,1.456993e-01,2,50,1.147933e+00,1.297932e+00,1.397941e+00,1.497957e+00,2
7,2.718093e-01,1,1,1,1,100,1.456993e-01,2,40,1.197843e+00,1.297822e+00,1.397871e+00,1.497866e+00,2
7,4.676587e-01,1,1,1,0,50,1.456993e-01,2,40,1.247974e+00,1.297938e+00,1.397978e+00,1.497996e+00,2
7,3.599437e-01,1,0,0,1,50,1.456993e-01,2,40,1.247888e+00,1.297926e+00,1.397936e+00,1.497935e+00,2
7,3.123239e-01,1,1,1,1,50,1.456993e-01,2,45,1.247794e+00,1.297823e+00,1.397884e+00,1.497831e+00,2
7,2.772535e-01,1,1,1,1,150,1.456993e-01,3,45,1.151390e+00,1.301337e+00,1.401081e+00,1.501118e+00,2
7,1.687691e-01,0,1,0,1,150,1.456993e-01,3,55,1.147831e+00,1.297831e+00,1.397853e+00,1.497892e+00,2
7,1.209736e-01,1,1,1,0,50,1.456993e-01,3,50,1.247904e+00,1.297896e+00,1.397905e+00,1.497914e+00,2
7,1.230561e-01,0,1,0,0,100,1.456993e-01,3,40,1.197862e+00,1.297856e+00,1.397868e+00,1.497876e+00,2
7,2.690239e-01,0,0,1,0,100,1.456993e-01,3,50,1.198019e+00,1.298015e+00,1.398028e+00,1.498035e+00,2
7,2.571211e-01,1,1,1,1,50,1.456993e-01,3,50,1.247903e+00,1.297895e+00,1.397896e+00,1.497894e+00,2
7,2.458426e-01,1,1,1,0,50,1.456993e-01,3,50,1.247829e+00,1.297817e+00,1.397828e+00,1.497838e+00,2
7,1.626364e-01,1,0,0,0,100,1.456993e-01,3,45,1.197696e+00,1.297689e+00,1.397698e+00,1.497709e+00,2
7,2.033083e-01,1,1,1,0,50,1.456993e-01,3,35,1.247786e+00,1.297778e+00,1.397789e+00,1.497799e+00,2
7,1.538285e-01,1,0,0,0,100,1.456993e-01,3,40,1.197858e+00,1.297876e+00,1.397886e+00,1.497892e+00,2
7,2.188408e-01,1,1,1,0,50,1.456993e-01,3,50,1.247897e+00,1.297895e+00,1.397897e+00,1.497915e+00,2
7,1.606642e-01,1,0,0,1,100,1.456993e-01,3,45,1.197868e+00,1.297860e+00,1.397875e+00,1.497883e+00,2
7,1.609265e-01,1,1,1,1,50,1.456993e-01,3,40,1.247805e+00,1.297798e+00,1.397810e+00,1.497818e+00,2
7,2.413342e-01,1,0,0,1,50,1.456993e-01,3,45,1.247674e+00,1.297666e+00,1.397677e+00,1.497685e+00,2
7,1.268826e-01,1,0,0,0,100,1.456993e-01,3,45,1.197886e+00,1.297878e+00,1.397888e+00,1.497887e+00,2
7,1.388499e-04,1,0,0,1,100,1.456993e-01,3,55,1.197944e+00,1.297941e+00,1.397966e+00,1.497957e+00,2
7,2.792713e-01,0,1,0,0,150,1.456993e-01,3,45,1.147961e+00,1.297964e+00,1.397973e+00,1.497983e+00,2
7,3.389873e-01,1,0,0,0,150,1.456993e-01,3,50,1.147893e+00,1.297823e+00,1.397905e+00,1.497913e+00,2
7,2.040958e-01,1,0,0,1,50,1.456993e-01,3,40,1.247917e+00,1.297936e+00,1.397945e+00,1.497931e+00,2
7,2.348571e-01,1,1,1,0,100,1.456993e-01,3,55,1.197874e+00,1.297869e+00,1.397892e+00,1.497891e+00,2
7,2.401905e-01,1,1,1,0,150,1.456993e-01,3,35,1.147900e+00,1.297900e+00,1.397913e+00,1.497917e+00,2
7,1.905097e-01,1,0,0,0,150,1.456993e-01,3,50,1.147853e+00,1.297817e+00,1.397827e+00,1.497836e+00,2
7,2.529520e-01,1,0,0,1,50,1.456993e-01,3,50,1.247833e+00,1.297823e+00,1.397832e+00,1.497844e+00,2
7,4.419820e-01,0,0,1,1,150,1.456993e-01,3,45,1.147784e+00,1.297781e+00,1.397795e+00,1.497801e+00,2
7,3.030376e-01,1,1,1,0,100,1.456993e-01,3,45,1.197929e+00,1.297885e+00,1.397944e+00,1.497957e+00,2
7,2.899655e-01,1,1,1,1,50,1.456993e-01,3,40,1.247967e+00,1.297989e+00,1.397963e+00,1.497978e+00,2
7,2.687800e-01,0,0,1,1,150,1.456993e-01,3,50,1.147845e+00,1.297864e+00,1.397860e+00,1.497863e+00,2
7,2.574758e-01,0,1,0,1,100,1.456993e-01,3,50,1.197810e+00,1.297826e+00,1.397836e+00,1.497827e+00,2
7,2.620584e-01,0,1,0,0,150,1.456993e-01,3,35,1.148010e+00,1.297974e+00,1.398035e+00,1.498045e+00,2
7,2.664084e-01,0,1,0,0,50,1.456993e-01,3,45,1.247904e+00,1.297855e+00,1.397846e+00,1.497856e+00,2
7,2.303207e-01,0,1,0,1,50,1.456993e-01,3,50,1.247858e+00,1.297849e+00,1.397858e+00,1.497868e+00,2
7,1.880406e-01,1,0,0,1,50,1.456993e-01,3,35,1.247739e+00,1.297733e+00,1.397743e+00,1.497752e+00,2
7,1.955777e-01,0,1,0,0,100,1.456993e-01,3,50,1.197855e+00,1.297848e+00,1.397859e+00,1.497869e+00,2
7,1.703212e-01,0,0,1,0,150,1.456993e-01,3,50,1.148214e+00,1.298213e+00,1.398221e+00,1.498233e+00,2
7,3.305006e-01,1,0,0,1,100,1.456993e-01,3,40,1.198016e+00,1.298012e+00,1.398022e+00,1.498031e+00,2
7,3.802439e-01,1,1,1,1,150,1.456993e-01,3,40,1.147791e+00,1.297816e+00,1.397829e+00,1.497836e+00,2
7,2.117504e-01,1,0,0,0,150,1.456993e-01,3,55,1.147856e+00,1.297830e+00,1.397888e+00,1.497880e+00,2
7,2.021021e-01,1,1,1,1,50,1.456993e-01,3,55,1.247905e+00,1.297894e+00,1.397906e+00,1.497915e+00,2
7,2.968832e-01,0,1,0,1,100,1.456993e-01,3,35,1.197922e+00,1.297854e+00,1.397866e+00,1.497877e+00,2
7,1.958910e-01,0,0,1,1,100,1.456993e-01,3,50,1.197893e+00,1.297890e+00,1.397899e+00,1.497909e+00,2
7,2.511711e-01,0,1,0,0,50,1.456993e-01,3,55,1.247992e+00,1.298004e+00,1.398015e+00,1.498015e+00,2
7,2.793392e-01,0,0,1,1,100,1.456993e-01,3,50,1.198015e+00,1.298012e+00,1.398021e+00,1.498029e+00,2
7,2.590792e-01,0,1,0,1,150,1.456993e-01,3,45,1.147839e+00,1.297839e+00,1.397868e+00,1.497857e+00,2
7,2.314629e-01,0,1,0,0,50,1.456993e-01,3,40,1.247593e+00,1.297592e+00,1.397616e+00,1.497628e+00,2
7,2.053814e-01,0,1,0,0,50,1.456993e-01,3,55,1.247712e+00,1.297727e+00,1.397737e+00,1.497745e+00,2
7,1.401412e-01,0,0,1,1,100,1.456993e-01,3,35,1.197908e+00,1.297907e+00,1.397917e+00,1.497898e+00,2
7,2.451722e-01,0,1,0,1,150,1.456993e-01,3,45,1.147906e+00,1.297874e+00,1.397916e+00,1.497904e+00,2
7,2.421863e-01,0,0,1,0,50,1.456993e-01,3,50,1.247840e+00,1.297817e+00,1.397842e+00,1.497851e+00,2
7,2.875039e-01,0,0,1,0,150,1.456993e-01,3,45,1.147887e+00,1.297909e+00,1.397921e+00,1.497929e+00,2
7,1.470056e-01,0,0,1,0,100,1.456993e-01,3,50,1.197863e+00,1.297861e+00,1.397891e+00,1.497880e+00,2
7,3.159044e-01,1,0,0,0,100,1.456993e-01,3,45,1.197892e+00,1.297889e+00,1.397899e+00,1.497907e+00,2
7,2.704700e-01,1,1,1,0,150,1.456993e-01,3,50,1.147975e+00,1.297972e+00,1.397984e+00,1.497991e+00,2
7,2.743047e-01,1,0,0,0,50,1.456993e-01,3,40,1.247909e+00,1.297907e+00,1.397922e+00,1.497954e+00,2
7,2.302211e-01,1,0,0,0,150,1.456993e-01,3,55,1.147764e+00,1.297788e+00,1.397798e+00,1.497808e+00,2
7,2.359619e-01,0,0,1,1,150,1.456993e-01,3,40,1.147846e+00,1.297830e+00,1.397838e+00,1.497790e+00,2
7,2.974911e-01,1,0,0,1,50,1.456993e-01,3,55,1.247946e+00,1.297960e+00,1.397983e+00,1.497972e+00,2
7,2.285941e-01,1,1,1,0,50,1.456993e-01,3,45,1.247971e+00,1.297960e+00,1.397970e+00,1.497980e+00,2
7,2.420988e-01,1,1,1,0,150,1.456993e-01,3,40,1.147833e+00,1.297835e+00,1.397847e+00,1.497854e+00,2
7,1.513546e-01,1,0,0,1,100,1.456993e-01,3,35,1.197866e+00,1.297863e+00,1.397863e+00,1.497870e+00,2
7,1.841488e-01,1,1,1,1,50,1.456993e-01,3,40,1.247873e+00,1.297853e+00,1.397875e+00,1.497839e+00,2
7,2.153463e-01,1,1,1,0,100,1.456993e-01,3,50,1.197768e+00,1.297761e+00,1.397772e+00,1.497782e+00,2
7,9.408985e-02,1,1,1,1,100,1.456993e-01,3,55,1.197868e+00,1.297887e+00,1.397897e+00,1.497906e+00,2
7,5.676397e-02,1,1,1,1,150,1.456993e-01,3,35,1.147845e+00,1.297837e+00,1.397848e+00,1.497858e+00,2
7,3.747439e-02,1,0,0,1,150,1.456993e-01,3,50,1.147895e+00,1.297897e+00,1.397914e+00,1.497913e+00,2
7,3.309054e-01,1,0,0,0,50,1.456993e-01,3,50,1.247920e+00,1.297910e+00,1.397920e+00,1.497928e+00,2
7,2.207904e-01,0,0,1,1,100,1.456993e-01,3,55,1.197807e+00,1.297840e+00,1.397825e+00,1.497826e+00,2
7,2.345728e-01,0,1,0,1,150,1.456993e-01,3,45,1.147906e+00,1.297906e+00,1.397920e+00,1.497944e+00,2
7,2.240214e-01,0,1,0,1,150,1.456993e-01,3,35,1.147789e+00,1.297840e+00,1.397799e+00,1.497809e+00,2
7,3.418335e-01,0,0,1,0,150,1.456993e-01,3,45,1.147941e+00,1.297928e+00,1.397998e+00,1.498008e+00,2
7,2.954368e-01,0,0,1,0,100,1.456993e-01,3,45,1.197827e+00,1.297826e+00,1.397837e+00,1.497831e+00,2
7,2.103595e-01,0,0,1,1,50,1.456993e-01,3,40,1.247903e+00,1.297875e+00,1.397907e+00,1.497916e+00,2
7,7.288430e-01,1,1,1,1,100,1.456993e-01,3,40,1.197542e+00,1.297544e+00,1.397546e+00,1.497563e+00,2
7,1.057276e+00,1,0,0,1,50,1.456993e-01,4,35,1.251821e+00,1.301813e+00,1.401824e+00,1.501843e+00,1
7,9.802163e-01,1,1,1,0,150,5.396169e-02,4,55,1.149006e+00,1.299011e+00,1.399034e+00,1.499045e+00,1
7,3.052115e-01,0,1,0,1,150,5.226864e-01,4,50,1.150383e+00,1.300385e+00,1.400395e+00,1.500393e+00,1
7,2.253921e-01,1,1,1,1,150,5.226864e-01,4,35,1.150557e+00,1.300495e+00,1.400498e+00,1.500538e+00,1
7,3.571565e-01,1,1,1,0,50,5.226864e-01,4,55,1.250435e+00,1.300444e+00,1.400452e+00,1.500464e+00,1
7,2.431516e-01,1,1,1,1,100,4.691173e-01,4,45,1.200825e+00,1.300811e+00,1.400814e+00,1.500828e+00,1
7,4.139334e-01,0,1,0,1,50,4.691173e-01,4,55,1.250849e+00,1.300819e+00,1.400888e+00,1.500860e+00,1
7,2.096731e-01,0,1,0,1,150,4.691173e-01,4,40,1.150881e+00,1.300864e+00,1.400937e+00,1.500881e+00,1
7,2.295506e-01,1,1,1,1,50,4.691173e-01,4,50,1.250748e+00,1.300732e+00,1.400736e+00,1.500756e+00,1
7,2.092792e-01,0,1,0,1,50,4.691173e-01,4,45,1.250908e+00,1.300899e+00,1.400909e+00,1.500917e+00,1
7,2.128914e-01,1,1,1,0,100,4.210383e-01,4,35,1.200501e+00,1.300514e+00,1.400524e+00,1.500535e+00,1
7,1.853933e-01,1,1,1,1,50,4.210383e-01,4,55,1.250715e+00,1.300728e+00,1.400739e+00,1.500748e+00,1
7,3.420417e-01,0,1,0,0,100,4.210383e-01,4,40,1.201054e+00,1.301064e+00,1.401100e+00,1.501084e+00,1
7,2.850562e-01,0,1,0,0,100,4.210383e-01,4,40,1.200827e+00,1.300823e+00,1.400834e+00,1.500844e+00,1
7,2.296198e-01,0,1,0,1,150,4.210383e-01,4,45,1.150887e+00,1.300927e+00,1.400957e+00,1.500958e+00,1
7,2.812650e-01,0,1,0,1,50,4.210383e-01,4,35,1.250906e+00,1.300896e+00,1.400908e+00,1.500917e+00,1
7,7.463350e-01,0,0,1,1,100,3.778869e-01,4,50,1.200216e+00,1.300213e+00,1.400224e+00,1.500231e+00,1
7,3.207379e-01,1,0,0,1,50,6.698925e-02,4,35,1.250462e+00,1.300454e+00,1.400466e+00,1.500473e+00,1
7,4.002392e-01,0,0,1,1,50,6.698925e-02,4,45,1.250339e+00,1.300283e+00,1.400340e+00,1.500306e+00,1
7,3.889772e-01,0,0,1,1,50,7.463884e-02,4,35,1.250770e+00,1.300758e+00,1.400768e+00,1.500778e+00,1
7,4.894868e-01,1,0,0,1,100,7.463884e-02,4,50,1.200338e+00,1.300334e+00,1.400343e+00,1.500356e+00,1
7,3.146337e-01,1,1,1,0,100,7.463884e-02,4,35,1.200530e+00,1.300536e+00,1.400540e+00,1.500536e+00,1
7,1.865642e-01,1,1,1,0,150,4.210383e-01,4,35,1.150583e+00,1.300573e+00,1.400577e+00,1.500570e+00,1
7,1.676335e-01,1,0,0,0,150,4.210383e-01,4,45,1.150731e+00,1.300755e+00,1.400757e+00,1.500773e+00,1
7,2.936091e-01,0,0,1,0,50,6.012365e-02,4,50,1.250687e+00,1.300707e+00,1.400715e+00,1.500778e+00,1
7,2.217723e-01,1,1,1,0,150,6.012365e-02,4,55,1.149767e+00,1.299793e+00,1.399775e+00,1.499785e+00,1
7,2.180007e-01,1,1,1,0,100,4.691173e-01,4,55,1.200819e+00,1.300805e+00,1.400772e+00,1.500792e+00,1
7,1.333125e-01,1,1,1,1,150,4.691173e-01,4,45,1.151707e+00,1.301703e+00,1.401714e+00,1.501722e+00,1
7,2.040886e-01,1,0,0,0,150,4.210383e-01,4,40,1.150748e+00,1.300750e+00,1.400762e+00,1.500770e+00,1
7,3.289047e-01,0,1,0,1,100,5.396169e-02,4,45,1.200616e+00,1.300627e+00,1.400637e+00,1.500614e+00,1
7,6.483311e-01,1,1,1,0,150,5.226864e-01,4,50,1.150957e+00,1.300969e+00,1.400980e+00,1.500989e+00,1
7,3.549288e-01,0,1,0,0,150,4.691173e-01,4,40,1.151008e+00,1.301025e+00,1.401036e+00,1.501045e+00,1
7,3.128428e-01,1,1,1,0,100,4.691173e-01,4,40,1.201120e+00,1.301173e+00,1.401114e+00,1.501125e+00,1
7,2.729192e-01,1,1,1,1,150,4.691173e-01,4,55,1.150569e+00,1.300605e+00,1.400615e+00,1.500626e+00,1
7,2.189009e-01,1,1,1,0,100,4.691173e-01,4,40,1.200829e+00,1.300887e+00,1.400823e+00,1.500824e+00,1
7,3.262581e-01,0,1,0,0,100,4.691173e-01,4,50,1.201203e+00,1.301195e+00,1.401206e+00,1.501216e+00,1
7,2.577813e-01,1,0,0,1,50,1.515575e-01,5,50,1.247453e+00,1.297443e+00,1.397436e+00,1.497464e+00,2
7,3.425292e-01,0,1,0,1,100,1.515575e-01,5,55,1.197961e+00,1.297975e+00,1.397985e+00,1.497994e+00,2
7,2.639477e-01,0,1,0,0,100,1.515575e-01,5,55,1.197594e+00,1.297591e+00,1.397603e+00,1.497567e+00,2
7,2.760753e-01,0,1,0,1,150,1.515575e-01,5,50,1.147902e+00,1.297902e+00,1.397911e+00,1.497921e+00,2
7,2.714607e-01,0,1,0,0,100,1.515575e-01,5,45,1.197872e+00,1.297876e+00,1.397889e+00,1.497887e+00,2
7,3.554978e-01,0,0,1,0,50,1.515575e-01,5,55,1.247926e+00,1.297917e+00,1.397928e+00,1.497951e+00,2
7,2.604777e-01,1,1,1,1,150,1.515575e-01,5,50,1.147831e+00,1.297826e+00,1.397840e+00,1.497854e+00,2
7,3.208985e-01,0,0,1,1,100,1.515575e-01,5,45,1.197930e+00,1.297937e+00,1.397945e+00,1.497960e+00,2
7,3.064726e-01,1,0,0,0,100,1.515575e-01,5,35,1.197858e+00,1.297852e+00,1.397861e+00,1.497873e+00,2
7,2.691341e-01,1,1,1,1,50,1.515575e-01,5,45,1.247888e+00,1.297872e+00,1.397958e+00,1.497964e+00,2
7,2.091023e-01,1,1,1,1,50,1.515575e-01,5,40,1.247878e+00,1.297844e+00,1.397878e+00,1.497884e+00,2
7,2.638774e-01,1,0,0,1,100,1.515575e-01,5,45,1.197884e+00,1.297881e+00,1.397891e+00,1.497900e+00,2
7,2.039325e-01,1,1,1,0,150,1.515575e-01,5,40,1.147836e+00,1.297840e+00,1.397847e+00,1.497858e+00,2
7,2.507890e-01,1,0,0,0,50,1.515575e-01,5,50,1.248020e+00,1.298012e+00,1.398024e+00,1.498020e+00,2
7,2.155247e-01,1,0,0,1,100,1.515575e-01,5,35,1.197804e+00,1.297813e+00,1.397833e+00,1.497841e+00,2
7,2.455323e-01,1,1,1,1,50,1.515575e-01,5,50,1.247728e+00,1.297724e+00,1.397752e+00,1.497760e+00,2
7,1.786899e-01,1,0,0,0,50,1.515575e-01,5,40,1.247837e+00,1.297821e+00,1.397814e+00,1.497830e+00,2
7,4.102506e-01,0,0,1,1,100,1.515575e-01,5,40,1.198007e+00,1.298001e+00,1.397968e+00,1.497978e+00,2
7,2.166403e-01,0,0,1,0,50,1.515575e-01,5,50,1.247846e+00,1.297818e+00,1.397812e+00,1.497858e+00,2
7,2.711344e-01,0,0,1,0,100,1.515575e-01,5,55,1.197679e+00,1.297675e+00,1.397705e+00,1.497714e+00,2
7,5.149362e-01,0,1,0,0,100,1.515575e-01,5,40,1.197888e+00,1.297922e+00,1.397855e+00,1.497932e+00,2
7,3.335091e-01,0,1,0,0,100,1.515575e-01,5,40,1.197962e+00,1.297959e+00,1.397971e+00,1.497978e+00,2
7,2.229960e-01,0,0,1,1,100,1.515575e-01,5,40,1.197886e+00,1.297888e+00,1.397894e+00,1.497904e+00,2
7,1.648390e-01,0,0,1,1,50,1.515575e-01,5,45,1.247814e+00,1.297810e+00,1.397833e+00,1.497841e+00,2
7,5.335472e-01,0,1,0,1,100,1.515575e-01,5,40,1.197803e+00,1.297820e+00,1.397830e+00,1.497843e+00,2
7,2.873617e-01,0,1,0,0,150,1.515575e-01,5,50,1.147829e+00,1.297830e+00,1.397841e+00,1.497850e+00,2
7,1.786117e-01,0,1,0,0,150,1.515575e-01,5,50,1.147753e+00,1.297756e+00,1.397752e+00,1.497794e+00,2
7,1.860275e-01,0,0,1,1,150,1.515575e-01,5,50,1.147911e+00,1.297879e+00,1.397852e+00,1.497929e+00,2
7,1.455558e-01,0,0,1,0,100,1.515575e-01,5,45,1.197944e+00,1.297938e+00,1.397972e+00,1.497983e+00,2
7,2.902118e-01,0,1,0,1,150,1.515575e-01,5,35,1.147911e+00,1.297909e+00,1.397919e+00,1.497930e+00,2
7,1.741012e-01,0,0,1,0,100,1.515575e-01,5,50,1.197887e+00,1.297853e+00,1.397896e+00,1.497904e+00,2
7,2.775559e-01,1,0,0,0,150,1.515575e-01,5,55,1.147834e+00,1.297802e+00,1.397848e+00,1.497856e+00,2
7,3.053678e-01,0,1,0,1,100,1.515575e-01,5,55,1.197922e+00,1.297903e+00,1.397928e+00,1.497937e+00,2
7,2.761801e-01,0,1,0,1,50,1.515575e-01,5,55,1.247880e+00,1.297834e+00,1.397895e+00,1.497844e+00,2
7,3.276711e-01,1,1,1,0,50,1.515575e-01,5,35,1.247750e+00,1.297753e+00,1.397719e+00,1.497730e+00,2
7,3.298057e-01,1,1,1,0,50,1.515575e-01,5,45,1.247795e+00,1.297787e+00,1.397802e+00,1.497808e+00,2
7,7.954550e-01,1,0,0,0,150,1.515575e-01,5,45,1.147952e+00,1.297951e+00,1.397995e+00,1.497993e+00,2
7,3.463304e-01,1,0,0,0,50,1.515575e-01,5,35,1.247936e+00,1.297906e+00,1.397924e+00,1.497944e+00,2
7,2.909791e-01,0,1,0,1,150,1.515575e-01,5,45,1.147915e+00,1.297957e+00,1.397947e+00,1.497956e+00,2
7,2.947519e-01,0,1,0,1,50,1.515575e-01,5,50,1.247913e+00,1.297925e+00,1.397948e+00,1.497962e+00,2
7,3.772499e-01,0,0,1,1,100,1.515575e-01,5,35,1.197828e+00,1.297889e+00,1.397888e+00,1.497897e+00,2
7,2.974099e-01,0,1,0,1,150,1.515575e-01,5,55,1.147862e+00,1.297897e+00,1.397897e+00,1.497912e+00,2
7,2.199486e-01,0,0,1,0,100,1.515575e-01,5,40,1.197888e+00,1.297884e+00,1.397897e+00,1.497906e+00,2
7,3.139705e-01,0,1,0,1,150,1.515575e-01,5,35,1.147794e+00,1.297794e+00,1.397804e+00,1.497813e+00,2
7,2.444342e-01,0,1,0,0,50,1.515575e-01,5,55,1.247905e+00,1.297894e+00,1.397900e+00,1.497906e+00,2
7,4.496595e-01,0,0,1,0,50,1.515575e-01,5,50,1.247736e+00,1.297709e+00,1.397739e+00,1.497772e+00,2
7,3.021809e-01,0,1,0,1,50,1.515575e-01,5,45,1.247866e+00,1.297875e+00,1.397886e+00,1.497894e+00,2
7,2.972557e-01,0,0,1,0,50,1.515575e-01,5,40,1.247869e+00,1.297856e+00,1.397867e+00,1.497851e+00,2
7,3.083887e-01,0,1,0,0,50,1.515575e-01,5,50,1.247955e+00,1.297946e+00,1.397960e+00,1.497970e+00,2
7,2.785300e-01,0,0,1,1,100,1.515575e-01,5,40,1.197773e+00,1.297772e+00,1.397793e+00,1.497817e+00,2
7,2.824682e-01,0,0,1,1,150,1.515575e-01,5,50,1.147797e+00,1.297795e+00,1.397826e+00,1.497827e+00,2
7,3.339628e-01,0,0,1,1,50,1.515575e-01,5,55,1.247828e+00,1.297819e+00,1.397832e+00,1.497841e+00,2
7,2.960239e-01,1,1,1,0,150,1.515575e-01,5,50,1.147907e+00,1.297890e+00,1.397920e+00,1.497927e+00,2
7,3.149225e-01,1,1,1,1,150,1.515575e-01,5,40,1.147908e+00,1.297886e+00,1.397844e+00,1.497861e+00,2
7,2.533673e-01,1,1,1,0,150,1.515575e-01,5,50,1.147899e+00,1.297891e+00,1.397900e+00,1.497924e+00,2
7,2.336325e-01,1,1,1,0,150,1.515575e-01,5,35,1.147938e+00,1.297929e+00,1.397947e+00,1.497948e+00,2
7,2.071433e-01,1,1,1,1,50,1.515575e-01,5,55,1.247563e+00,1.297553e+00,1.397564e+00,1.497572e+00,2
7,3.020445e-01,0,1,0,0,50,1.515575e-01,5,55,1.247918e+00,1.297971e+00,1.397919e+00,1.497926e+00,2
7,2.965442e-01,1,1,1,0,150,1.515575e-01,5,55,1.147824e+00,1.297807e+00,1.397820e+00,1.497824e+00,2
7,7.157545e-01,1,0,0,1,50,1.515575e-01,5,45,1.247949e+00,1.297940e+00,1.397951e+00,1.497961e+00,2
7,4.059118e-01,0,1,0,1,50,1.515575e-01,5,50,1.247856e+00,1.297865e+00,1.397878e+00,1.497887e+00,2
7,4.202547e-01,1,0,0,0,100,1.515575e-01,5,55,1.197934e+00,1.297930e+00,1.397946e+00,1.497952e+00,2
7,3.544435e-01,1,1,1,1,150,1.515575e-01,5,40,1.147805e+00,1.297809e+00,1.397820e+00,1.497829e+00,2
7,2.673236e-01,1,0,0,0,150,1.515575e-01,5,40,1.147804e+00,1.297805e+00,1.397815e+00,1.497823e+00,2
7,2.077343e-01,1,1,1,0,150,1.515575e-01,5,40,1.147873e+00,1.297894e+00,1.397918e+00,1.497898e+00,2
7,2.140218e-01,1,1,1,0,100,1.515575e-01,5,50,1.197945e+00,1.297920e+00,1.397932e+00,1.497934e+00,2
7,2.768128e-01,1,1,1,1,100,1.515575e-01,5,40,1.197949e+00,1.297956e+00,1.397967e+00,1.497977e+00,2
7,2.321161e-01,0,1,0,1,100,1.515575e-01,5,40,1.197931e+00,1.297924e+00,1.397916e+00,1.497926e+00,2
7,2.303032e-01,1,0,0,0,150,1.515575e-01,5,55,1.147705e+00,1.297706e+00,1.397726e+00,1.497716e+00,2
7,2.594746e-01,1,1,1,1,150,1.515575e-01,5,35,1.147886e+00,1.297871e+00,1.397882e+00,1.497889e+00,2
7,2.078861e-01,1,1,1,0,100,1.515575e-01,5,35,1.197882e+00,1.297880e+00,1.397891e+00,1.497899e+00,2
7,2.385007e-01,1,0,0,1,150,1.515575e-01,5,35,1.147813e+00,1.297820e+00,1.397865e+00,1.497873e+00,2
7,8.914263e-01,1,0,0,1,50,1.515575e-01,6,45,1.245839e+00,1.295830e+00,1.395841e+00,1.495849e+00,2
7,2.870499e-01,0,1,0,1,100,1.515575e-01,6,55,1.197787e+00,1.297806e+00,1.397829e+00,1.497831e+00,2
