Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
4,6.541852e-02,0,1,0,1,257,1.843020e-01,2,55,1.048148e+00,1.298102e+00,1.398109e+00,1.498115e+00,2
4,1.251290e-01,1,1,1,0,17,1.843020e-01,2,50,1.281208e+00,1.297921e+00,1.397840e+00,1.497827e+00,2
4,1.243623e-04,1,1,1,0,66,1.843020e-01,2,40,1.231662e+00,1.298340e+00,1.398293e+00,1.498257e+00,2
4,1.219476e-04,1,0,0,1,66,1.843020e-01,2,40,1.231295e+00,1.297945e+00,1.397914e+00,1.497878e+00,2
4,1.005433e-01,0,0,1,0,1000,1.843020e-01,2,50,2.980733e-01,1.298019e+00,1.398017e+00,1.498011e+00,2
4,3.154155e-02,1,0,0,1,1000,1.843020e-01,2,40,2.980507e-01,1.298012e+00,1.398030e+00,1.497987e+00,2
4,1.570340e-01,0,0,1,0,66,1.843020e-01,2,50,1.231335e+00,1.298040e+00,1.398026e+00,1.498014e+00,2
4,5.577192e-01,1,0,0,1,17,1.843020e-01,2,40,1.281684e+00,1.298374e+00,1.398289e+00,1.498306e+00,2
4,5.338628e-01,1,0,0,1,1000,1.843020e-01,2,45,2.980229e-01,1.297937e+00,1.397989e+00,1.497965e+00,2
4,2.237109e-01,1,1,1,1,17,1.843020e-01,2,55,1.281369e+00,1.298097e+00,1.398020e+00,1.498011e+00,2
4,2.976275e-02,1,0,0,0,66,1.843020e-01,2,50,1.231653e+00,1.298291e+00,1.398309e+00,1.498287e+00,2
4,3.465061e-02,1,0,0,1,17,1.843020e-01,2,45,1.281291e+00,1.298041e+00,1.397964e+00,1.497957e+00,2
4,5.611368e-02,1,0,0,1,257,1.843020e-01,2,40,1.047907e+00,1.297904e+00,1.397890e+00,1.497902e+00,2
4,4.069930e-01,1,1,1,1,17,1.843020e-01,3,35,1.273360e+00,1.290021e+00,1.389984e+00,1.489982e+00,2
4,1.578388e-01,1,0,0,0,257,1.843020e-01,3,45,1.048332e+00,1.298340e+00,1.398351e+00,1.498310e+00,2
4,1.501521e-01,1,1,1,0,257,1.843020e-01,3,40,1.048306e+00,1.298328e+00,1.398323e+00,1.498326e+00,2
4,1.433022e-01,1,0,0,0,1000,1.843020e-01,3,45,2.980585e-01,1.297977e+00,1.397973e+00,1.497934e+00,2
4,8.762987e-02,1,0,0,0,257,1.843020e-01,3,40,1.047764e+00,1.298028e+00,1.398027e+00,1.498014e+00,2
4,1.548734e-01,1,1,1,0,1000,1.843020e-01,3,35,2.980546e-01,1.298021e+00,1.397994e+00,1.497998e+00,2
4,5.166289e-02,1,1,1,1,257,1.843020e-01,3,45,1.048032e+00,1.298005e+00,1.398005e+00,1.498000e+00,2
4,1.606523e-01,1,0,0,0,17,1.843020e-01,3,45,1.281326e+00,1.298003e+00,1.398006e+00,1.497999e+00,2
4,4.031996e-02,1,1,1,0,66,1.843020e-01,3,40,1.231420e+00,1.298042e+00,1.398028e+00,1.498063e+00,2
4,1.012222e-01,1,0,0,0,66,1.843020e-01,3,40,1.231303e+00,1.297950e+00,1.397954e+00,1.497951e+00,2
4,1.840889e-01,1,0,0,1,17,1.843020e-01,3,40,1.281378e+00,1.298090e+00,1.398045e+00,1.498048e+00,2
4,2.951638e-01,1,1,1,1,1000,1.843020e-01,3,45,2.980941e-01,1.298044e+00,1.398044e+00,1.498043e+00,2
4,1.703019e-01,1,0,0,1,66,1.843020e-01,3,35,1.231371e+00,1.298034e+00,1.398036e+00,1.497995e+00,2
4,2.579429e-01,0,1,0,1,66,1.843020e-01,3,50,1.231266e+00,1.297953e+00,1.397954e+00,1.497937e+00,2
4,1.588349e-01,0,0,1,1,1000,1.843020e-01,3,55,2.983498e-01,1.298290e+00,1.398264e+00,1.498220e+00,2
4,5.034855e-01,1,0,0,0,257,1.843020e-01,3,35,1.048010e+00,1.298286e+00,1.398256e+00,1.498256e+00,2
4,3.147049e-01,0,1,0,1,1000,1.843020e-01,3,35,2.980277e-01,1.297951e+00,1.397956e+00,1.497947e+00,2
4,2.601002e-01,1,0,0,0,1000,1.843020e-01,3,35,2.980700e-01,1.298008e+00,1.398007e+00,1.497997e+00,2
4,4.163017e-01,1,1,1,0,17,1.843020e-01,3,55,1.281360e+00,1.298067e+00,1.398018e+00,1.497997e+00,2
4,2.142612e-01,1,0,0,1,66,1.843020e-01,3,40,1.231313e+00,1.297937e+00,1.397962e+00,1.497960e+00,2
4,2.522268e-01,1,1,1,1,66,1.843020e-01,3,35,1.231391e+00,1.298044e+00,1.398052e+00,1.498041e+00,2
4,3.930695e-01,1,1,1,0,257,1.843020e-01,3,50,1.048052e+00,1.298005e+00,1.398030e+00,1.498016e+00,2
4,3.282674e-01,1,0,0,0,66,1.843020e-01,3,50,1.231366e+00,1.298017e+00,1.398019e+00,1.498000e+00,2
4,3.377736e-01,1,0,0,1,17,1.843020e-01,3,40,1.281402e+00,1.298138e+00,1.398054e+00,1.498014e+00,2
4,5.228631e-01,1,0,0,0,257,1.843020e-01,3,40,1.047984e+00,1.297964e+00,1.397963e+00,1.497950e+00,2
4,2.690727e-01,1,0,0,1,1000,1.843020e-01,3,45,2.980428e-01,1.297966e+00,1.397987e+00,1.497975e+00,2
4,4.972393e-01,0,1,0,0,1000,1.843020e-01,3,55,2.980884e-01,1.298022e+00,1.397983e+00,1.498025e+00,2
4,3.479335e-01,1,1,1,1,17,1.843020e-01,3,35,1.281347e+00,1.298043e+00,1.398011e+00,1.498011e+00,2
4,3.004374e-01,1,1,1,0,66,1.843020e-01,3,55,1.231340e+00,1.297947e+00,1.397968e+00,1.497969e+00,2
4,2.636204e-01,1,1,1,0,257,1.843020e-01,3,40,1.048015e+00,1.298032e+00,1.398029e+00,1.498015e+00,2
4,2.754876e-01,0,0,1,1,257,1.843020e-01,3,45,1.048014e+00,1.297973e+00,1.398010e+00,1.497982e+00,2
4,1.990546e-01,1,1,1,1,1000,1.843020e-01,3,35,2.981216e-01,1.298063e+00,1.398039e+00,1.498029e+00,2
4,4.622068e-01,0,0,1,0,17,1.843020e-01,3,50,1.281312e+00,1.298017e+00,1.397932e+00,1.497927e+00,2
4,2.659845e-01,1,1,1,0,1000,1.843020e-01,3,35,2.981056e-01,1.298006e+00,1.398006e+00,1.498007e+00,2
4,5.023529e-01,0,1,0,0,66,1.843020e-01,3,40,1.231366e+00,1.297995e+00,1.397986e+00,1.497982e+00,2
4,3.449781e-01,1,1,1,1,257,1.843020e-01,3,40,1.048014e+00,1.297978e+00,1.397977e+00,1.497976e+00,2
4,2.413357e-01,0,1,0,1,257,1.843020e-01,3,40,1.048006e+00,1.298012e+00,1.397998e+00,1.497997e+00,2
4,2.466935e-01,1,0,0,0,17,1.843020e-01,3,40,1.281686e+00,1.298411e+00,1.398381e+00,1.498382e+00,2
4,2.997824e-01,1,1,1,0,66,1.843020e-01,3,55,1.231246e+00,1.297879e+00,1.397859e+00,1.497880e+00,2
4,2.700948e-01,1,1,1,0,17,1.843020e-01,3,35,1.281288e+00,1.297986e+00,1.397916e+00,1.497915e+00,2
4,2.585698e-01,1,0,0,0,17,1.843020e-01,3,45,1.281343e+00,1.298061e+00,1.397979e+00,1.497987e+00,2
4,1.432017e-01,1,0,0,0,66,1.843020e-01,3,45,1.231516e+00,1.298195e+00,1.398161e+00,1.498162e+00,2
4,2.804003e-01,1,1,1,1,1000,1.843020e-01,3,45,2.983739e-01,1.298267e+00,1.398262e+00,1.498260e+00,2
4,1.958405e-01,1,0,0,0,1000,1.843020e-01,3,40,2.980455e-01,1.297985e+00,1.397990e+00,1.497984e+00,2
4,1.865749e-01,1,1,1,0,1000,1.843020e-01,3,45,2.981325e-01,1.298071e+00,1.398060e+00,1.498058e+00,2
4,4.175635e-01,1,1,1,1,17,1.843020e-01,3,35,1.281325e+00,1.298027e+00,1.397978e+00,1.497972e+00,2
4,2.797839e-01,0,1,0,1,1000,1.843020e-01,3,55,2.980274e-01,1.297979e+00,1.397983e+00,1.497975e+00,2
4,2.831658e-01,1,0,0,1,17,1.843020e-01,3,35,1.281248e+00,1.297916e+00,1.397918e+00,1.497906e+00,2
4,2.544858e-01,1,1,1,0,1000,1.843020e-01,3,35,2.980657e-01,1.297996e+00,1.398008e+00,1.498000e+00,2
4,1.952948e-01,1,1,1,1,66,1.843020e-01,3,40,1.231423e+00,1.298075e+00,1.398046e+00,1.498046e+00,2
4,2.816961e-01,1,1,1,0,66,1.843020e-01,3,50,1.231267e+00,1.297918e+00,1.397917e+00,1.497909e+00,2
4,1.576462e-01,1,1,1,0,257,1.843020e-01,3,40,1.048063e+00,1.298046e+00,1.398040e+00,1.498045e+00,2
4,2.860301e-01,0,1,0,1,1000,1.843020e-01,3,35,2.979547e-01,1.297889e+00,1.397852e+00,1.497887e+00,2
4,2.092490e-01,1,1,1,1,66,1.843020e-01,3,55,1.231363e+00,1.298006e+00,1.397979e+00,1.498025e+00,2
4,3.438884e-01,1,0,0,1,257,1.843020e-01,3,45,1.048366e+00,1.298221e+00,1.398222e+00,1.498218e+00,2
4,3.047255e-01,1,1,1,1,17,1.843020e-01,3,35,1.281407e+00,1.298132e+00,1.398041e+00,1.498037e+00,2
4,5.152978e-01,1,1,1,0,17,1.843020e-01,3,45,1.281229e+00,1.297964e+00,1.397896e+00,1.497896e+00,2
4,1.813776e-01,1,1,1,1,66,1.843020e-01,3,35,1.231334e+00,1.297985e+00,1.397980e+00,1.497984e+00,2
4,4.367301e-01,1,0,0,1,17,1.843020e-01,3,50,1.281313e+00,1.298006e+00,1.397936e+00,1.497942e+00,2
4,2.666090e-01,0,1,0,1,257,1.843020e-01,3,35,1.048109e+00,1.298078e+00,1.398084e+00,1.498078e+00,2
4,5.105711e-01,0,1,0,1,66,1.843020e-01,3,45,1.231314e+00,1.297906e+00,1.397981e+00,1.497978e+00,2
4,4.643171e-01,0,1,0,0,17,1.843020e-01,3,50,1.281299e+00,1.298021e+00,1.397926e+00,1.497876e+00,2
4,3.245253e-01,0,1,0,1,257,1.843020e-01,3,50,1.048168e+00,1.298052e+00,1.398035e+00,1.498073e+00,2
4,4.386903e-01,1,1,1,1,257,1.843020e-01,3,45,1.047988e+00,1.297944e+00,1.397969e+00,1.497959e+00,2
4,2.203707e-01,1,0,0,1,257,1.843020e-01,4,50,1.046029e+00,1.296000e+00,1.396012e+00,1.495999e+00,2
4,1.629307e-01,1,1,1,0,17,1.843020e-01,4,50,1.281283e+00,1.297987e+00,1.397907e+00,1.497899e+00,2
4,2.344909e-01,1,0,0,0,1000,1.843020e-01,4,55,2.980507e-01,1.297949e+00,1.398046e+00,1.497945e+00,2
4,2.544087e+00,1,1,1,1,257,1.843020e-01,4,45,1.047805e+00,1.298040e+00,1.398034e+00,1.498053e+00,2
4,7.850143e-01,0,1,0,0,66,1.843020e-01,4,50,1.231228e+00,1.297865e+00,1.397863e+00,1.497837e+00,2
4,3.199955e-01,0,0,1,1,257,1.843020e-01,4,55,1.048055e+00,1.298018e+00,1.398073e+00,1.498020e+00,2
4,3.937390e-01,1,1,1,1,1000,1.843020e-01,4,35,2.978523e-01,1.297763e+00,1.398077e+00,1.498072e+00,2
4,2.890253e-01,1,1,1,0,66,1.843020e-01,4,35,1.231435e+00,1.298101e+00,1.398074e+00,1.498071e+00,2
4,5.003115e-01,0,1,0,0,257,1.843020e-01,4,35,1.047973e+00,1.297936e+00,1.397935e+00,1.497928e+00,2
4,4.148966e-01,1,1,1,1,66,1.843020e-01,4,35,1.231432e+00,1.298056e+00,1.398009e+00,1.498046e+00,2
4,2.131586e-01,0,1,0,1,257,1.843020e-01,4,55,1.048068e+00,1.298044e+00,1.398043e+00,1.498023e+00,2
4,2.751082e-01,1,1,1,0,1000,1.843020e-01,4,45,2.981128e-01,1.298034e+00,1.398056e+00,1.498052e+00,2
4,3.348731e-01,1,1,1,1,66,1.843020e-01,4,50,1.231761e+00,1.298421e+00,1.398389e+00,1.498345e+00,2
4,3.602173e-01,1,0,0,1,17,1.843020e-01,4,35,1.281325e+00,1.298063e+00,1.397988e+00,1.497966e+00,2
4,4.965342e-01,0,1,0,0,1000,1.843020e-01,4,45,2.981337e-01,1.298076e+00,1.398084e+00,1.498068e+00,2
4,3.473033e-01,1,0,0,1,1000,1.843020e-01,4,40,2.980102e-01,1.297977e+00,1.397977e+00,1.497970e+00,2
4,1.880202e-01,1,1,1,1,66,1.843020e-01,4,55,1.231400e+00,1.298023e+00,1.398031e+00,1.498029e+00,2
4,3.952443e-01,1,0,0,0,1000,1.843020e-01,4,40,2.979809e-01,1.297965e+00,1.397928e+00,1.497965e+00,2
4,3.378765e-01,1,1,1,0,257,1.843020e-01,4,35,1.048070e+00,1.298046e+00,1.398074e+00,1.498064e+00,2
4,3.150678e-01,1,0,0,0,17,1.843020e-01,4,40,1.281392e+00,1.298115e+00,1.398073e+00,1.498066e+00,2
4,6.373090e-01,0,1,0,0,1000,1.843020e-01,4,40,2.980304e-01,1.298010e+00,1.397993e+00,1.497975e+00,2
4,3.067089e-01,1,0,0,0,17,1.843020e-01,4,55,1.281300e+00,1.297985e+00,1.397985e+00,1.498001e+00,2
4,2.774557e-01,1,1,1,1,17,1.843020e-01,4,40,1.281241e+00,1.297927e+00,1.397866e+00,1.497873e+00,2
4,3.048996e-01,1,1,1,0,257,1.843020e-01,4,40,1.048114e+00,1.298071e+00,1.398099e+00,1.498087e+00,2
4,3.312231e-01,1,1,1,1,1000,1.843020e-01,4,45,2.979824e-01,1.297876e+00,1.397989e+00,1.497920e+00,2
4,4.292786e-01,1,0,0,1,66,1.843020e-01,4,50,1.231385e+00,1.298017e+00,1.398017e+00,1.498015e+00,2
4,3.223131e-01,1,1,1,0,1000,1.843020e-01,4,55,2.982484e-01,1.298208e+00,1.398215e+00,1.497924e+00,2
4,3.244420e-01,1,0,0,1,1000,1.843020e-01,4,45,2.980938e-01,1.298032e+00,1.398080e+00,1.498074e+00,2
4,2.861544e-01,0,1,0,1,1000,1.843020e-01,4,45,2.984569e-01,1.298386e+00,1.398399e+00,1.498389e+00,2
4,3.617218e-01,1,1,1,0,17,1.843020e-01,4,35,1.281318e+00,1.298042e+00,1.397964e+00,1.497957e+00,2
4,3.616481e-01,0,1,0,0,17,1.843020e-01,4,40,1.281307e+00,1.298030e+00,1.397951e+00,1.497947e+00,2
4,4.334248e-01,0,1,0,1,66,1.843020e-01,4,50,1.231384e+00,1.298007e+00,1.398010e+00,1.497998e+00,2
4,1.751961e-01,1,1,1,0,257,1.843020e-01,4,55,1.048107e+00,1.298078e+00,1.398089e+00,1.498075e+00,2
4,3.912134e-01,0,1,0,1,257,1.843020e-01,4,35,1.048330e+00,1.298308e+00,1.398308e+00,1.498298e+00,2
4,3.105503e-01,1,1,1,0,66,1.843020e-01,4,50,1.231598e+00,1.298243e+00,1.398180e+00,1.498213e+00,2
4,3.445009e-01,1,1,1,1,1000,1.843020e-01,4,50,2.980688e-01,1.298037e+00,1.398035e+00,1.498029e+00,2
4,3.293124e-01,1,0,0,0,66,1.843020e-01,4,55,1.231365e+00,1.298007e+00,1.397999e+00,1.498007e+00,2
4,2.666591e-01,1,1,1,1,1000,1.843020e-01,4,35,2.979695e-01,1.297915e+00,1.397908e+00,1.497911e+00,2
4,3.102988e-01,1,1,1,1,66,1.843020e-01,4,40,1.231348e+00,1.297971e+00,1.397989e+00,1.497984e+00,2
4,2.646527e-01,1,1,1,0,257,1.843020e-01,4,55,1.048001e+00,1.297995e+00,1.397998e+00,1.497993e+00,2
4,3.487328e-01,1,1,1,1,17,1.843020e-01,4,35,1.281355e+00,1.298051e+00,1.397983e+00,1.497984e+00,2
4,3.253548e-01,0,1,0,1,66,1.843020e-01,4,45,1.231387e+00,1.298055e+00,1.398030e+00,1.498048e+00,2
4,2.077542e-01,1,1,1,0,66,1.843020e-01,4,40,1.231558e+00,1.298235e+00,1.398213e+00,1.498202e+00,2
4,3.338809e-01,0,1,0,0,257,1.843020e-01,4,50,1.047990e+00,1.297935e+00,1.397953e+00,1.497953e+00,2
4,2.472133e-01,0,1,0,1,257,1.843020e-01,4,45,1.048065e+00,1.298040e+00,1.398066e+00,1.498055e+00,2
4,2.602360e-01,1,0,0,1,17,1.843020e-01,4,55,1.281399e+00,1.298113e+00,1.398058e+00,1.498055e+00,2
4,2.321543e-01,1,0,0,0,66,1.843020e-01,4,35,1.231356e+00,1.298029e+00,1.398000e+00,1.498024e+00,2
4,3.737457e-01,1,1,1,1,17,1.843020e-01,4,40,1.281346e+00,1.298051e+00,1.398003e+00,1.497995e+00,2
4,1.734012e-01,1,0,0,1,17,1.843020e-01,4,35,1.281677e+00,1.298391e+00,1.398316e+00,1.498329e+00,2
4,2.535591e-01,0,0,1,1,257,1.843020e-01,4,55,1.048193e+00,1.298159e+00,1.398176e+00,1.498164e+00,2
4,2.263899e-01,1,0,0,0,66,1.843020e-01,4,35,1.231626e+00,1.298306e+00,1.398242e+00,1.497994e+00,2
4,6.426877e-02,1,1,1,0,1000,1.843020e-01,4,45,2.983136e-01,1.298263e+00,1.398269e+00,1.498252e+00,2
4,2.042407e-01,1,1,1,0,17,1.843020e-01,4,55,1.281397e+00,1.298073e+00,1.398036e+00,1.498026e+00,2
4,2.351236e-01,1,1,1,1,17,1.843020e-01,4,55,1.281392e+00,1.298124e+00,1.398036e+00,1.498040e+00,2
4,1.276827e-04,1,0,0,0,257,1.843020e-01,4,35,1.048002e+00,1.297982e+00,1.397961e+00,1.498024e+00,2
4,2.153998e-01,1,1,1,0,66,1.843020e-01,4,40,1.231367e+00,1.298013e+00,1.398013e+00,1.498001e+00,2
4,1.654904e-01,1,1,1,0,17,1.843020e-01,4,35,1.281245e+00,1.297966e+00,1.397871e+00,1.497903e+00,2
4,2.534776e-01,1,1,1,0,1000,1.843020e-01,4,40,2.980817e-01,1.298005e+00,1.398028e+00,1.498021e+00,2
4,1.539437e-01,1,0,0,1,1000,1.843020e-01,4,40,2.981382e-01,1.298063e+00,1.398075e+00,1.498076e+00,2
4,2.587781e-01,1,0,0,0,257,1.843020e-01,4,35,1.048047e+00,1.298043e+00,1.398054e+00,1.498043e+00,2
4,2.472836e-01,1,0,0,0,17,1.843020e-01,4,55,1.281385e+00,1.298088e+00,1.398004e+00,1.498024e+00,2
4,1.436807e-04,1,1,1,1,257,1.843020e-01,4,40,1.048003e+00,1.297958e+00,1.397951e+00,1.497947e+00,2
4,3.149081e-01,0,1,0,1,66,1.843020e-01,4,55,1.231245e+00,1.297921e+00,1.397898e+00,1.497892e+00,2
4,3.645441e-01,0,1,0,1,17,1.843020e-01,4,55,1.281393e+00,1.298088e+00,1.398040e+00,1.498035e+00,2
4,1.825998e-01,0,1,0,0,1000,1.843020e-01,5,55,2.937387e-01,1.293684e+00,1.393673e+00,1.493672e+00,1
4,2.279091e-01,0,1,0,0,66,1,5,35,1.223392e+00,1.290030e+00,1.390019e+00,1.489991e+00,1
4,1.752235e-01,0,1,0,0,1000,8.975119e-01,5,45,2.910329e-01,1.290962e+00,1.390960e+00,1.490959e+00,1
4,3.414830e-01,1,1,1,1,257,8.975119e-01,5,55,1.041444e+00,1.291356e+00,1.391434e+00,1.491417e+00,1
4,1.968952e-01,0,1,0,1,257,8.975119e-01,5,50,1.041015e+00,1.290999e+00,1.391002e+00,1.490992e+00,1
4,4.494914e-01,0,1,0,1,66,8.055276e-01,5,35,1.224434e+00,1.291110e+00,1.391119e+00,1.491169e+00,1
4,2.202037e-01,0,1,0,1,1000,8.055276e-01,5,40,2.912971e-01,1.291210e+00,1.391222e+00,1.491216e+00,1
4,2.404141e-01,1,1,1,0,257,8.055276e-01,5,40,1.041348e+00,1.291318e+00,1.391355e+00,1.491330e+00,1
4,3.399529e-01,0,1,0,0,1000,7.229706e-01,5,45,2.914253e-01,1.291395e+00,1.391416e+00,1.491407e+00,1
4,2.754191e-01,0,1,0,1,1000,7.229706e-01,5,50,2.907869e-01,1.290699e+00,1.390734e+00,1.490728e+00,1
4,1.093872e-01,0,0,1,1,1000,7.229706e-01,5,35,2.914217e-01,1.291352e+00,1.391349e+00,1.491377e+00,1
4,6.700248e-01,1,0,0,1,66,3.501437e-02,5,40,1.224205e+00,1.290837e+00,1.390826e+00,1.490826e+00,1
4,3.118636e-01,1,0,0,0,1000,3.501437e-02,5,55,2.905340e-01,1.290445e+00,1.390447e+00,1.490485e+00,1
4,3.836998e-01,1,1,1,0,17,3.901271e-02,5,45,1.274014e+00,1.290698e+00,1.390659e+00,1.490688e+00,1
4,4.613369e-01,0,1,0,0,66,8.975119e-01,5,50,1.224329e+00,1.290985e+00,1.390979e+00,1.490970e+00,1
4,3.832271e-01,0,1,0,0,17,8.055276e-01,5,40,1.274173e+00,1.290883e+00,1.390803e+00,1.490794e+00,1
4,1.888943e-01,0,1,0,0,1000,8.055276e-01,5,50,2.908545e-01,1.290796e+00,1.390807e+00,1.490801e+00,1
4,2.421045e-01,1,1,1,1,257,8.055276e-01,5,45,1.040897e+00,1.290867e+00,1.390879e+00,1.490884e+00,1
4,2.536138e-01,0,1,0,1,1000,7.229706e-01,5,50,2.913158e-01,1.291266e+00,1.391267e+00,1.491255e+00,1
4,5.040004e-01,0,1,0,0,17,7.229706e-01,5,40,1.274241e+00,1.290923e+00,1.390884e+00,1.490873e+00,1
4,3.287141e-01,1,1,1,0,17,7.229706e-01,5,35,1.274707e+00,1.291427e+00,1.391350e+00,1.491353e+00,1
4,3.361049e-01,1,1,1,1,17,7.229706e-01,5,40,1.274318e+00,1.291048e+00,1.390956e+00,1.490952e+00,1
4,4.637807e-01,0,1,0,0,257,6.488747e-01,5,55,1.041058e+00,1.291047e+00,1.391062e+00,1.491022e+00,1
4,1.293266e-01,0,1,0,0,1000,6.488747e-01,5,50,2.907006e-01,1.290605e+00,1.390605e+00,1.490626e+00,1
4,3.129439e-01,0,1,0,0,1000,6.488747e-01,5,50,2.914356e-01,1.291377e+00,1.391383e+00,1.491369e+00,1
4,3.048535e-01,1,1,1,0,17,6.488747e-01,5,40,1.274398e+00,1.291054e+00,1.391031e+00,1.491015e+00,1
4,4.418120e-01,1,1,1,0,66,6.488747e-01,5,55,1.224077e+00,1.290708e+00,1.390720e+00,1.490730e+00,1
4,3.412270e-01,1,1,1,0,17,5.823727e-01,5,40,1.274017e+00,1.290733e+00,1.390647e+00,1.490677e+00,1
4,3.642920e-01,1,1,1,0,1000,5.823727e-01,5,50,2.908938e-01,1.290825e+00,1.390829e+00,1.490796e+00,1
4,1.306206e-01,1,1,1,0,1000,5.823727e-01,5,55,2.910981e-01,1.291059e+00,1.391076e+00,1.490791e+00,1
4,6.601708e-02,1,1,1,0,17,5.823727e-01,5,50,1.274143e+00,1.291163e+00,1.391057e+00,1.491051e+00,1
4,4.377585e-02,1,0,0,0,66,5.823727e-01,5,45,1.223761e+00,1.290411e+00,1.390395e+00,1.490373e+00,1
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2.988678e-01,1,1,1,0,1000,2.016794e-01,6,50,3.020532e-01,1.301953e+00,1.401976e+00,1.501957e+00,2
4,1.895065e-01,0,1,0,0,66,2.016794e-01,6,50,1.231334e+00,1.297961e+00,1.397989e+00,1.498024e+00,2
4,7.691509e-02,1,0,0,1,66,2.016794e-01,6,55,1.231198e+00,1.297819e+00,1.397812e+00,1.497814e+00,2
4,2.173078e-01,1,1,1,1,17,2.016794e-01,6,40,1.281267e+00,1.297959e+00,1.397891e+00,1.497886e+00,2
4,1.500999e-01,1,1,1,1,17,2.016794e-01,6,35,1.281433e+00,1.298132e+00,1.398086e+00,1.498080e+00,2
4,1.750980e-01,1,1,1,1,257,2.016794e-01,6,55,1.048074e+00,1.298042e+00,1.398043e+00,1.498030e+00,2
4,1.587651e-01,1,1,1,0,66,2.016794e-01,6,40,1.231632e+00,1.298292e+00,1.398427e+00,1.498298e+00,2
4,5.540101e-02,1,0,0,1,257,2.016794e-01,6,50,1.048312e+00,1.298284e+00,1.398284e+00,1.498275e+00,2
4,2.362966e-01,1,0,0,1,257,2.016794e-01,6,50,1.048111e+00,1.298060e+00,1.398058e+00,1.498087e+00,2
4,1.456844e-01,1,1,1,0,257,2.016794e-01,6,50,1.048043e+00,1.298040e+00,1.398047e+00,1.498039e+00,2
4,7.438045e-02,1,1,1,0,1000,2.016794e-01,6,50,2.980866e-01,1.298044e+00,1.398047e+00,1.498036e+00,2
4,6.863235e-01,1,1,1,1,1000,2.016794e-01,6,55,2.979864e-01,1.297915e+00,1.397917e+00,1.497914e+00,2
4,3.137049e-01,1,0,0,0,66,2.016794e-01,6,35,1.231433e+00,1.298078e+00,1.398046e+00,1.498045e+00,2
4,1.179843e+00,1,0,0,0,17,2.016794e-01,6,45,1.281408e+00,1.298116e+00,1.398063e+00,1.498060e+00,2
4,6.593776e-01,1,1,1,1,1000,2.016794e-01,6,40,2.980621e-01,1.298299e+00,1.398345e+00,1.498323e+00,2
4,1.519095e-01,1,0,0,1,17,2.016794e-01,6,35,1.281674e+00,1.298390e+00,1.398301e+00,1.498300e+00,2
4,8.879350e-02,1,0,0,1,66,2.016794e-01,6,55,1.231384e+00,1.298037e+00,1.398029e+00,1.498025e+00,2
4,2.521187e-01,1,0,0,1,17,2.016794e-01,6,40,1.281702e+00,1.298410e+00,1.398330e+00,1.498327e+00,2
4,1.928374e-01,0,1,0,1,1000,2.016794e-01,6,40,2.981497e-01,1.298020e+00,1.398049e+00,1.498039e+00,2
4,2.321794e-01,1,0,0,0,1000,2.016794e-01,6,45,2.983745e-01,1.298336e+00,1.398335e+00,1.498265e+00,2
4,2.133053e-01,1,0,0,1,1000,2.016794e-01,6,45,2.980736e-01,1.297980e+00,1.398002e+00,1.497991e+00,2
4,2.992239e-01,1,0,0,1,17,2.016794e-01,6,55,1.281376e+00,1.298071e+00,1.397989e+00,1.497985e+00,2
