Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
18,2.837304e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,50,-1
18,2.837129e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
18,2.839722e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,35,-1
18,5.671457e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,55,-1
18,4.170454e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
18,3.504080e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,40,-1
18,3.337211e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,45,-1
18,3.671142e-01,0,0,1,0,100,5.000000e-02,2.500000e-01,76,45,-1
18,5.170582e-01,0,0,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
18,3.670774e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
18,4.170635e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,55,-1
18,3.670083e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,40,-1
18,5.670184e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,40,-1
18,5.504084e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
18,3.670638e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,55,-1
18,4.337326e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,40,-1
18,1.067041e+00,0,1,0,0,100,5.000000e-02,2.500000e-01,76,50,-1
18,6.003167e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
18,4.336074e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,55,-1
18,0,0,0,0,0,0,0,0,0,0,0
18,5.170319e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
18,5.336533e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
18,4.338383e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
18,3.670294e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
18,4.004895e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
18,6.337916e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
18,4.004593e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
18,5.003945e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,0
18,4.172238e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
18,6.171246e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,0
18,5.004060e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
18,4.004720e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
18,7.836800e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
18,7.836951e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,45,0
18,4.004603e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
18,4.171426e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,0
18,4.170104e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,0
18,4.336744e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,0
18,5.003833e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
18,6.503427e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
18,4.337420e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
18,5.170491e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
18,4.170995e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
18,6.003544e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
18,5.170654e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
18,3.670683e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
18,4.670162e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
18,4.337692e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
18,4.338407e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
18,3.837510e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
18,4.835730e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
18,3.837453e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
18,4.670793e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
18,7.003137e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
18,4.837405e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
18,5.168813e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
18,8.835126e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
18,5.503574e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
18,5.837536e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
18,5.170545e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
18,5.004425e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
18,5.503556e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
18,3.504279e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
18,6.837509e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
18,5.504148e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
18,5.338317e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
18,4.004446e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
18,5.671530e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
18,4.003274e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
18,3.505097e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
18,4.004542e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
18,5.835761e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
18,5.171213e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
18,6.170235e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
18,4.170705e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
18,6.836564e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
18,5.670114e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
18,5.837913e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
18,4.337212e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
18,4.170699e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
18,3.503440e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
18,3.670542e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
18,4.003917e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
18,3.337229e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
18,6.503952e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
18,4.337849e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
18,7.170507e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
18,6.000260e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
18,6.337083e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
18,6.005081e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
18,5.169423e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
18,5.501531e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
18,6.671455e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
18,3.670599e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
18,2.670945e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
18,6.337481e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
18,5.004069e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
18,4.670944e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
18,3.337606e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
18,1.100329e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
18,3.169814e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
18,5.171575e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
18,5.171152e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
18,5.670464e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,55,1
18,8.504376e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
18,7.337878e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
18,4.001171e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,1
18,4.336421e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
18,5.337656e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
18,4.338295e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
18,7.170124e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,50,1
18,4.170744e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
18,7.337322e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
18,5.337493e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
18,4.668369e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
18,4.837227e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
18,6.838463e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
18,5.337695e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
18,5.504187e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
18,5.171490e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
18,6.669152e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
18,4.337773e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
18,6.172695e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
18,4.504005e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
18,5.337248e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,50,1
18,3.837881e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
18,5.169993e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
18,4.170524e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,35,1
18,6.003903e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
18,3.503691e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
18,5.670380e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,45,1
18,6.169894e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,40,1
18,6.004257e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,55,1
18,6.003879e-01,0,0,1,0,1000,5.000000e-02,6.629133e-02,76,55,1
18,4.337094e-01,1,0,0,0,100,5.000000e-02,6.629133e-02,76,50,1
18,4.837263e-01,0,0,1,0,500,5.000000e-02,6.629133e-02,76,35,1
18,5.337858e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,40,1
18,4.000727e-01,0,0,1,0,1000,5.000000e-02,6.629133e-02,76,35,1
18,7.336628e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,45,1
18,8.337323e-01,0,0,1,0,100,5.000000e-02,6.629133e-02,76,50,1
18,4.671520e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
18,5.338329e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,35,1
18,3.336788e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,55,1
18,5.004147e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,55,1
18,4.838516e-01,0,0,1,0,1000,5.000000e-02,9.565287e-02,76,50,1
18,5.504407e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,45,1
18,5.170370e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,50,1
18,4.670959e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,45,1
18,4.503746e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,40,1
18,5.337215e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,55,1
18,4.170451e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
18,5.670350e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,40,1
18,6.670851e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,55,1
18,4.835597e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,35,1
18,5.005047e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,40,1
18,5.170216e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,55,1
18,6.838270e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,45,1
18,7.167589e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,45,1
18,4.501762e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,40,1
18,4.337734e-01,0,0,1,0,50,5.000000e-02,9.565287e-02,76,40,1
18,6.503548e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,35,1
18,6.003967e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,55,1
18,5.170555e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,40,1
18,6.837560e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
18,4.504458e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,45,1
18,4.339916e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,40,1
18,4.004566e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,45,1
18,3.504152e-01,1,0,0,0,500,5.000000e-02,9.565287e-02,76,55,1
18,6.004269e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,45,1
18,4.505176e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,55,1
18,5.004362e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,50,1
18,4.836862e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,50,1
18,4.004889e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,55,1
18,6.004658e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,50,1
18,4.836515e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,35,1
18,4.837185e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,50,1
18,5.171249e-01,1,0,0,0,1000,5.000000e-02,9.565287e-02,76,50,1
18,4.339563e-01,0,0,1,0,500,5.000000e-02,9.565287e-02,76,50,1
18,5.004618e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,45,1
18,5.837267e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,50,1
18,7.503373e-01,1,0,0,1,268,5.000000e-02,9.565287e-02,76,40,2
18,5.671315e-01,1,1,1,1,17,5.000000e-02,9.565287e-02,76,50,2
18,5.170639e-01,0,1,0,1,134,5.000000e-02,9.565287e-02,76,55,2
18,5.337255e-01,1,0,0,1,134,5.000000e-02,9.565287e-02,76,40,2
18,6.837201e-01,1,1,1,1,67,5.000000e-02,9.565287e-02,76,50,2
18,6.170981e-01,1,1,1,1,134,5.000000e-02,9.565287e-02,76,40,2
18,8.334627e-01,1,1,1,0,67,5.000000e-02,9.565287e-02,76,40,2
18,6.670933e-01,1,0,0,1,268,5.000000e-02,9.565287e-02,76,45,2
18,5.671146e-01,0,1,0,0,34,5.000000e-02,9.565287e-02,76,40,2
18,6.337648e-01,0,1,0,1,34,5.000000e-02,9.565287e-02,76,35,2
18,5.835453e-01,1,0,0,2,134,5.000000e-02,9.565287e-02,76,45,2
18,5.837427e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,55,2
18,5.170518e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,35,2
18,4.672420e-01,1,1,1,2,134,5.000000e-02,9.565287e-02,76,55,2
18,5.503719e-01,0,1,0,2,67,5.000000e-02,9.565287e-02,76,45,2
18,5.337786e-01,1,1,1,1,67,5.000000e-02,9.565287e-02,76,40,2
18,6.004359e-01,1,0,0,1,67,5.000000e-02,9.565287e-02,76,45,2
18,4.671251e-01,0,0,1,1,67,5.000000e-02,9.565287e-02,76,50,2
18,1.200293e+00,0,1,0,1,134,5.000000e-02,9.565287e-02,76,50,2
18,6.004263e-01,0,1,0,1,34,5.000000e-02,9.565287e-02,76,55,2
18,5.670334e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,50,2
18,5.337448e-01,0,1,0,0,67,5.000000e-02,9.565287e-02,76,40,2
18,4.837121e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,55,2
18,6.171192e-01,0,1,0,2,34,5.000000e-02,9.565287e-02,76,50,2
18,5.838369e-01,0,1,0,0,134,5.000000e-02,9.565287e-02,76,45,2
18,6.337587e-01,0,1,0,0,34,5.000000e-02,9.565287e-02,76,55,2
18,5.004153e-01,1,1,1,2,268,5.000000e-02,9.565287e-02,76,55,2
18,7.004719e-01,1,1,1,2,134,5.000000e-02,9.565287e-02,76,55,2
18,5.003746e-01,0,1,0,2,17,5.000000e-02,9.565287e-02,76,55,2
18,4.171007e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,50,2
18,4.004280e-01,1,1,1,1,17,5.000000e-02,9.565287e-02,76,45,2
18,6.003925e-01,1,0,0,2,268,5.000000e-02,9.565287e-02,76,55,2
18,6.503536e-01,0,1,0,2,67,5.000000e-02,9.565287e-02,76,40,2
18,5.337762e-01,1,1,1,2,134,5.000000e-02,9.565287e-02,76,45,2
18,5.670018e-01,0,0,1,2,17,5.000000e-02,9.565287e-02,76,50,2
18,4.170590e-01,1,1,1,0,67,5.000000e-02,9.565287e-02,76,45,2
18,5.669520e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,50,2
18,3.670846e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,50,2
18,5.170896e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,50,2
18,7.168256e-01,1,1,1,2,268,5.000000e-02,9.565287e-02,76,55,2
18,6.668536e-01,0,0,1,0,268,5.000000e-02,9.565287e-02,76,40,2
18,5.503807e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,50,2
18,7.504559e-01,1,0,0,2,134,5.000000e-02,9.565287e-02,76,45,2
18,5.670217e-01,0,1,0,0,268,5.000000e-02,9.565287e-02,76,35,2
18,7.503627e-01,1,1,1,1,34,5.000000e-02,9.565287e-02,76,50,2
18,5.336443e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,40,2
18,5.004247e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,50,2
18,5.837937e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,55,2
18,5.003091e-01,0,1,0,1,268,5.000000e-02,9.565287e-02,76,55,2
18,5.837529e-01,0,0,1,0,134,5.000000e-02,9.565287e-02,76,45,2
18,4.004053e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,55,2
18,6.337768e-01,0,0,1,0,17,5.000000e-02,9.565287e-02,76,55,2
18,4.006112e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,50,2
18,6.337590e-01,1,1,1,1,34,5.000000e-02,9.565287e-02,76,55,2
18,5.004959e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,50,2
18,5.834194e-01,0,0,1,1,134,5.000000e-02,9.565287e-02,76,50,2
18,5.337919e-01,0,1,0,0,67,5.000000e-02,9.565287e-02,76,40,2
18,6.837373e-01,0,0,1,2,268,5.000000e-02,9.565287e-02,76,35,2
18,4.336071e-01,1,1,1,0,67,5.000000e-02,9.565287e-02,76,55,2
18,6.003925e-01,0,0,1,2,17,5.000000e-02,9.565287e-02,76,35,2
18,5.669933e-01,1,1,1,1,134,5.000000e-02,9.565287e-02,76,35,2
18,7.502963e-01,0,0,1,1,134,5.000000e-02,9.565287e-02,76,35,2
18,4.171375e-01,1,1,1,1,67,5.000000e-02,9.565287e-02,76,35,2
18,5.171291e-01,0,0,1,0,17,5.000000e-02,9.565287e-02,76,45,2
18,3.003784e-01,1,0,0,0,17,5.000000e-02,9.565287e-02,76,40,2
18,4.170551e-01,1,1,1,1,67,5.000000e-02,9.565287e-02,76,50,2
18,4.504090e-01,0,1,0,0,268,5.000000e-02,9.565287e-02,76,50,2
18,6.337463e-01,0,0,1,2,268,5.000000e-02,9.565287e-02,76,40,2
18,5.670247e-01,0,0,1,2,34,5.000000e-02,9.565287e-02,76,55,2
18,8.003675e-01,1,0,0,0,34,5.000000e-02,9.565287e-02,76,55,2
18,5.837463e-01,1,1,1,1,17,5.000000e-02,9.565287e-02,76,50,2
18,5.838009e-01,0,0,1,0,67,5.000000e-02,9.565287e-02,76,40,2
18,5.004488e-01,1,1,1,0,67,5.000000e-02,9.565287e-02,76,50,2
18,4.503266e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,35,2
18,4.004083e-01,1,0,0,2,34,5.000000e-02,9.565287e-02,76,55,2
18,4.836798e-01,0,1,0,2,134,5.000000e-02,9.565287e-02,76,35,2
18,4.170412e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,45,2
18,4.003516e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,50,2
18,6.003973e-01,1,1,1,2,268,5.000000e-02,9.565287e-02,76,50,2
18,4.333611e-01,1,1,1,1,34,5.000000e-02,9.565287e-02,76,50,2
18,3.671034e-01,0,1,0,1,134,5.000000e-02,9.565287e-02,76,40,2
18,6.836594e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,35,2
18,4.501518e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,45,2
18,8.170218e-01,0,0,1,0,268,5.000000e-02,9.565287e-02,76,40,2
18,5.503580e-01,1,0,0,0,134,5.000000e-02,9.565287e-02,76,50,2
18,5.337433e-01,0,1,0,1,67,5.000000e-02,9.565287e-02,76,45,2
18,5.337321e-01,1,0,0,2,134,5.000000e-02,9.565287e-02,76,35,2
18,4.670950e-01,1,0,0,2,268,5.000000e-02,9.565287e-02,76,35,2
18,4.504669e-01,1,0,0,0,17,5.000000e-02,9.565287e-02,76,50,2
18,5.337088e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,35,2
18,3.834489e-01,1,0,0,0,17,5.000000e-02,9.565287e-02,76,40,2
18,5.003637e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,55,2
18,6.004462e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,35,2
18,6.336500e-01,0,0,1,2,34,5.000000e-02,9.565287e-02,76,45,2
18,3.670662e-01,1,1,1,2,17,5.000000e-02,9.565287e-02,76,40,2
18,5.171119e-01,1,0,0,2,268,5.000000e-02,9.565287e-02,76,55,2
18,4.170152e-01,1,0,0,0,17,5.000000e-02,9.565287e-02,76,40,2
18,4.836789e-01,1,0,0,2,34,5.000000e-02,9.565287e-02,76,35,2
18,1.050472e+00,0,1,0,1,134,5.000000e-02,9.565287e-02,76,35,2
18,5.004289e-01,1,0,0,0,67,5.000000e-02,9.565287e-02,76,45,2
18,4.837462e-01,0,1,0,2,17,5.000000e-02,9.565287e-02,76,55,2
18,1.350309e+00,1,1,1,2,134,5.000000e-02,9.565287e-02,76,55,2
18,5.170992e-01,1,1,1,1,268,5.000000e-02,9.565287e-02,76,40,2
18,4.172489e-01,0,1,0,0,134,5.000000e-02,9.565287e-02,76,40,2
18,3.336574e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,40,2
18,4.001261e-01,0,0,1,0,67,5.000000e-02,9.565287e-02,76,50,2
18,3.337232e-01,1,0,0,1,134,5.000000e-02,9.565287e-02,76,35,2
18,3.003784e-01,0,1,0,1,34,5.000000e-02,9.565287e-02,76,45,2
18,4.503752e-01,0,0,1,0,34,5.000000e-02,9.565287e-02,76,35,2
18,3.170846e-01,1,0,0,2,34,5.000000e-02,9.565287e-02,76,40,2
18,5.670359e-01,1,1,1,1,34,5.000000e-02,9.565287e-02,76,55,2
18,9.670246e-01,0,1,0,2,134,5.000000e-02,9.565287e-02,76,55,2
18,6.670374e-01,1,1,1,1,134,5.000000e-02,9.565287e-02,76,35,2
18,5.337206e-01,0,0,1,0,67,5.000000e-02,9.565287e-02,76,50,2
18,7.003626e-01,1,0,0,0,134,5.000000e-02,9.565287e-02,76,40,2
18,6.503140e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,40,2
18,5.503976e-01,1,0,0,2,34,5.000000e-02,9.565287e-02,76,40,2
18,4.171550e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,50,2
18,6.003203e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,45,2
18,4.500528e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,50,2
18,5.670117e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,45,2
18,5.504700e-01,1,0,0,0,17,5.000000e-02,9.565287e-02,76,45,2
18,4.503278e-01,1,1,1,1,268,5.000000e-02,9.565287e-02,76,40,2
18,5.170102e-01,1,0,0,2,268,5.000000e-02,9.565287e-02,76,55,2
