Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
6,5.336982e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
6,2.670732e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,45,0
6,3.168736e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,50,0
6,3.003669e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,35,0
6,5.003610e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,50,0
6,2.383336e+00,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
6,1.033643e+00,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
6,1.466931e+00,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
6,7.671137e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
6,7.336216e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
6,7.501965e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
6,6.336533e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
6,7.003654e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
6,6.169818e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
6,8.169961e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
6,8.170109e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
6,1.916832e+00,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
6,5.336937e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
6,4.669964e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
6,3.003570e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
6,5.003692e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
6,2.670738e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
6,3.337910e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
6,6.335727e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
6,3.170779e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
6,2.670593e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
6,7.669742e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
6,2.670657e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
6,2.339060e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
6,3.337307e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
6,4.836971e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
6,2.670952e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
6,1.337004e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
6,4.502772e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
6,1.337170e-04,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
6,5.337528e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
6,1.373391e-04,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
6,1.343206e-04,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
6,4.170707e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
6,4.503418e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
6,2.837510e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
6,2.171600e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
6,1.370372e-04,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
6,1.581663e-04,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
6,1.337767e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
6,2.503849e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
6,1.504159e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
6,3.337382e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
6,2.503948e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
6,6.335337e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
6,2.003874e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
6,1.503160e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
6,1.340188e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
6,1.548460e-04,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
6,2.336844e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
6,2.336693e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
6,3.170954e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
6,4.167964e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
6,9.002481e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
6,4.336547e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
6,4.670030e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
6,4.670102e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
6,5.670182e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
6,5.503446e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
6,3.170779e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
6,2.504027e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
6,4.004409e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
6,3.504254e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
6,2.150129e+00,0,0,1,0,500,5.000000e-02,1.000000e-01,76,35,1
6,2.850005e+00,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
6,8.837013e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,50,1
6,1.316040e-04,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,1
6,1.700225e+00,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
6,8.836726e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
6,5.003366e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,55,1
6,1.150327e+00,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,1
6,3.669444e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
6,5.004413e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
6,2.671046e-01,0,0,1,0,100,5.000000e-02,1.648721e-01,76,50,1
6,2.337544e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,50,1
6,3.836744e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,40,1
6,8.401470e-02,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,50,1
6,3.836934e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,35,1
6,8.372251e-02,1,1,1,0,500,5.000000e-02,1.648721e-01,76,45,1
6,9.670833e-01,1,0,0,0,500,5.000000e-02,1.648721e-01,76,55,1
6,5.003504e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,45,1
6,3.169662e-01,0,0,1,0,50,5.000000e-02,1.648721e-01,76,45,1
6,6.837863e-01,1,0,0,0,1000,5.000000e-02,1.648721e-01,76,50,1
6,7.002986e-01,0,0,1,0,500,5.000000e-02,2.600115e-01,76,35,1
6,5.002336e-01,1,0,0,0,1000,5.000000e-02,2.600115e-01,76,45,1
6,1.300276e+00,1,0,0,0,1000,5.000000e-02,2.600115e-01,76,35,1
6,3.337301e-01,0,0,1,0,50,5.000000e-02,2.600115e-01,76,50,1
6,3.670374e-01,0,1,0,0,100,5.000000e-02,2.600115e-01,76,40,1
6,3.670597e-01,1,1,1,0,500,5.000000e-02,2.600115e-01,76,40,1
6,1.364336e-04,0,0,1,0,100,5.000000e-02,2.600115e-01,76,55,1
6,3.170148e-01,1,1,1,0,50,5.000000e-02,2.600115e-01,76,40,1
6,5.503591e-01,1,1,1,0,1000,5.000000e-02,2.600115e-01,76,40,1
6,3.836976e-01,1,0,0,0,500,5.000000e-02,2.600115e-01,76,45,1
6,4.170206e-01,0,1,0,0,500,5.000000e-02,3.922255e-01,76,50,1
6,1.170908e-01,0,1,0,0,1000,5.000000e-02,3.922255e-01,76,55,1
6,1.005017e-01,0,1,0,0,500,5.000000e-02,3.922255e-01,76,40,1
6,1.837129e-01,0,0,1,0,50,5.000000e-02,3.922255e-01,76,55,1
6,2.337155e-01,1,0,0,0,100,5.000000e-02,3.922255e-01,76,40,1
6,3.670497e-01,0,1,0,0,1000,5.000000e-02,3.922255e-01,76,40,1
6,6.837177e-01,0,0,1,0,500,5.000000e-02,3.922255e-01,76,35,1
6,6.711173e-02,1,1,1,0,100,5.000000e-02,3.922255e-01,76,45,1
6,3.376942e-02,1,0,0,0,50,5.000000e-02,3.922255e-01,76,35,1
6,4.337008e-01,0,0,1,0,500,5.000000e-02,3.922255e-01,76,50,1
6,5.503413e-01,1,1,1,0,1000,5.000000e-02,5.659487e-01,76,45,1
6,3.837408e-01,1,1,1,0,500,5.000000e-02,5.659487e-01,76,40,1
6,4.170532e-01,1,1,1,0,50,5.000000e-02,5.659487e-01,76,50,1
6,4.338617e-01,1,1,1,0,500,5.000000e-02,5.659487e-01,76,40,1
6,4.170164e-01,1,0,0,0,500,5.000000e-02,5.659487e-01,76,55,1
6,3.837749e-01,0,1,0,0,500,5.000000e-02,5.659487e-01,76,35,1
6,4.504284e-01,0,1,0,0,1000,5.000000e-02,5.659487e-01,76,55,1
6,3.838181e-01,0,1,0,0,500,5.000000e-02,5.659487e-01,76,35,1
6,5.836223e-01,1,1,1,0,50,5.000000e-02,5.659487e-01,76,50,1
6,4.172721e-01,0,1,0,0,1000,5.000000e-02,5.659487e-01,76,55,1
6,9.336178e-01,1,1,1,0,100,5.000000e-02,5.659487e-01,76,45,1
6,4.003860e-01,0,1,0,0,50,5.000000e-02,5.659487e-01,76,45,1
6,8.169527e-01,0,1,0,0,100,5.000000e-02,5.659487e-01,76,50,1
6,4.003513e-01,1,1,1,0,50,5.000000e-02,5.659487e-01,76,45,1
6,8.836074e-01,0,0,1,0,50,5.000000e-02,5.659487e-01,76,40,1
6,2.504316e-01,1,1,1,0,500,5.000000e-02,5.659487e-01,76,40,1
6,4.004376e-01,1,1,1,0,500,5.000000e-02,5.659487e-01,76,40,1
6,4.503678e-01,1,1,1,0,100,5.000000e-02,5.659487e-01,76,35,1
6,2.670663e-01,1,1,1,0,50,5.000000e-02,5.659487e-01,76,45,1
6,2.837416e-01,1,0,0,0,1000,5.000000e-02,5.659487e-01,76,50,1
6,2.168883e-01,0,0,1,0,50,5.000000e-02,5.659487e-01,76,40,1
6,1.083836e+00,0,1,0,0,500,5.000000e-02,5.659487e-01,76,55,1
6,4.005864e-01,0,0,1,0,1000,5.000000e-02,5.659487e-01,76,40,1
6,3.003485e-01,1,1,1,0,100,5.000000e-02,5.659487e-01,76,40,1
6,3.837490e-01,1,1,1,0,1000,5.000000e-02,5.659487e-01,76,55,1
6,7.669987e-01,1,0,0,0,50,5.000000e-02,5.659487e-01,76,50,1
6,9.169431e-01,0,1,0,0,500,5.000000e-02,5.659487e-01,76,55,1
6,3.671062e-01,1,1,1,0,500,5.000000e-02,5.659487e-01,76,40,1
6,4.673833e-01,0,1,0,0,1000,5.000000e-02,5.659487e-01,76,40,1
6,8.003096e-01,1,0,0,0,500,5.000000e-02,5.659487e-01,76,40,1
6,2.200087e+00,1,0,0,0,100,5.000000e-02,7.146814e-01,76,35,1
6,1.150344e+00,0,1,0,0,100,5.000000e-02,7.146814e-01,76,55,1
6,2.837199e-01,1,1,1,0,50,5.000000e-02,7.146814e-01,76,35,1
6,4.171851e-01,0,1,0,0,1000,5.000000e-02,7.146814e-01,76,55,1
6,4.336758e-01,1,1,1,0,50,5.000000e-02,7.146814e-01,76,50,1
6,3.338073e-01,0,1,0,0,100,5.000000e-02,7.146814e-01,76,45,1
6,3.170975e-01,1,1,1,0,1000,5.000000e-02,7.146814e-01,76,40,1
6,3.170888e-01,0,1,0,0,1000,5.000000e-02,7.146814e-01,76,50,1
6,1.004130e-01,1,0,0,0,100,5.000000e-02,7.146814e-01,76,55,1
6,2.171093e-01,0,1,0,0,1000,5.000000e-02,7.146814e-01,76,55,1
6,1.416898e+00,0,1,0,0,67,5.000000e-02,7.146814e-01,76,50,2
6,8.001677e-01,0,0,1,2,134,5.000000e-02,7.146814e-01,76,40,2
6,2.667928e-01,1,0,0,2,34,5.000000e-02,7.146814e-01,76,45,2
6,5.669943e-01,0,0,1,1,134,5.000000e-02,7.146814e-01,76,55,2
6,9.169998e-01,0,1,0,1,134,5.000000e-02,7.146814e-01,76,40,2
6,6.503069e-01,1,1,1,1,134,5.000000e-02,7.146814e-01,76,40,2
6,2.670442e-01,0,0,1,2,268,5.000000e-02,7.146814e-01,76,45,2
6,2.337345e-01,1,0,0,2,17,5.000000e-02,7.146814e-01,76,40,2
6,5.337148e-01,0,0,1,0,34,5.000000e-02,7.146814e-01,76,55,2
6,2.000195e+00,1,1,1,1,34,5.000000e-02,7.146814e-01,76,55,2
6,4.003540e-01,1,1,1,1,17,5.000000e-02,7.146814e-01,76,55,2
6,2.837522e-01,1,1,1,2,17,5.000000e-02,7.146814e-01,76,50,2
6,8.669776e-01,1,1,1,2,268,5.000000e-02,7.146814e-01,76,45,2
6,6.502985e-01,0,1,0,2,134,5.000000e-02,7.146814e-01,76,35,2
6,1.083451e+00,1,1,1,0,268,5.000000e-02,7.146814e-01,76,50,2
6,6.670064e-01,0,1,0,2,268,5.000000e-02,7.146814e-01,76,55,2
6,3.169997e-01,1,1,1,1,67,5.000000e-02,7.146814e-01,76,40,2
6,5.170850e-01,0,1,0,0,67,5.000000e-02,7.146814e-01,76,55,2
6,3.836901e-01,1,1,1,1,34,5.000000e-02,7.146814e-01,76,55,2
6,5.002197e-01,0,1,0,2,67,5.000000e-02,7.146814e-01,76,55,2
6,2.337237e-01,1,0,0,0,268,5.000000e-02,7.146814e-01,76,35,2
6,3.503574e-01,1,0,0,1,134,5.000000e-02,7.146814e-01,76,50,2
6,5.669517e-01,1,0,0,0,17,5.000000e-02,7.146814e-01,76,50,2
6,1.343206e-04,0,1,0,2,134,5.000000e-02,7.146814e-01,76,40,2
6,3.170375e-01,1,0,0,0,268,5.000000e-02,7.146814e-01,76,35,2
6,1.533595e+00,1,1,1,0,67,5.000000e-02,7.146814e-01,76,55,2
6,6.003831e-01,0,1,0,0,67,5.000000e-02,7.146814e-01,76,50,2
6,2.670433e-01,1,1,1,0,17,5.000000e-02,7.146814e-01,76,55,2
6,1.671151e-01,1,1,1,1,34,5.000000e-02,7.146814e-01,76,40,2
6,1.083659e+00,1,1,1,2,17,5.000000e-02,7.146814e-01,76,40,2
6,1.671015e-01,1,0,0,1,17,5.000000e-02,7.146814e-01,76,35,2
6,9.169636e-01,0,1,0,1,268,5.000000e-02,7.146814e-01,76,45,2
6,5.172543e-01,1,1,1,0,17,5.000000e-02,7.146814e-01,76,45,2
6,1.333513e+00,0,1,0,1,17,5.000000e-02,7.146814e-01,76,50,2
6,6.705317e-02,1,0,0,0,134,5.000000e-02,7.146814e-01,76,45,2
6,8.336120e-01,0,1,0,1,17,5.000000e-02,7.146814e-01,76,55,2
6,2.503682e-01,1,1,1,2,134,5.000000e-02,7.146814e-01,76,45,2
6,1.554497e-04,0,1,0,0,134,5.000000e-02,7.146814e-01,76,40,2
6,1.504008e-01,1,1,1,1,34,5.000000e-02,7.146814e-01,76,40,2
6,1.557516e-04,0,0,1,1,268,5.000000e-02,7.146814e-01,76,35,2
6,2.504419e-01,1,1,1,0,17,5.000000e-02,7.146814e-01,76,50,2
6,4.003552e-01,1,1,1,2,17,5.000000e-02,7.146814e-01,76,50,2
6,4.670223e-01,0,1,0,0,17,5.000000e-02,7.146814e-01,76,40,2
6,6.336315e-01,1,1,1,2,268,5.000000e-02,7.146814e-01,76,45,2
6,2.716797e+00,1,0,0,1,34,5.000000e-02,7.146814e-01,76,55,2
6,4.504028e-01,1,1,1,0,67,5.000000e-02,7.146814e-01,76,50,2
6,3.670295e-01,0,1,0,0,134,5.000000e-02,7.146814e-01,76,35,2
6,4.170849e-01,1,1,1,0,134,5.000000e-02,7.146814e-01,76,35,2
6,1.170177e-01,0,0,1,1,134,5.000000e-02,7.146814e-01,76,40,2
6,8.670195e-01,1,1,1,2,34,5.000000e-02,7.146814e-01,76,40,2
6,2.504235e-01,1,1,1,1,34,5.000000e-02,7.146814e-01,76,35,2
6,6.836743e-01,0,1,0,2,268,5.000000e-02,7.146814e-01,76,35,2
6,2.337049e-01,1,1,1,0,67,5.000000e-02,7.146814e-01,76,40,2
6,5.503253e-01,1,0,0,1,67,5.000000e-02,7.146814e-01,76,40,2
6,5.670335e-01,0,1,0,2,134,5.000000e-02,7.146814e-01,76,40,2
6,1.004142e-01,1,0,0,1,67,5.000000e-02,7.146814e-01,76,40,2
6,3.670856e-01,0,1,0,0,268,5.000000e-02,7.146814e-01,76,35,2
6,6.336762e-01,1,1,1,2,134,5.000000e-02,7.146814e-01,76,35,2
6,6.170217e-01,0,1,0,1,268,5.000000e-02,7.146814e-01,76,40,2
6,1.171222e-01,1,1,1,2,67,5.000000e-02,7.146814e-01,76,55,2
6,1.313022e-04,0,1,0,2,268,5.000000e-02,7.146814e-01,76,50,2
6,2.004487e-01,1,1,1,0,268,5.000000e-02,7.146814e-01,76,55,2
6,5.503488e-01,1,1,1,1,134,5.000000e-02,7.146814e-01,76,55,2
6,5.669783e-01,1,1,1,1,17,5.000000e-02,7.146814e-01,76,45,2
6,6.503507e-01,0,1,0,0,67,5.000000e-02,7.146814e-01,76,50,2
6,3.337231e-01,0,1,0,1,17,5.000000e-02,7.146814e-01,76,45,2
6,7.004312e-01,0,1,0,1,134,5.000000e-02,7.146814e-01,76,40,2
6,5.337166e-01,1,0,0,2,34,5.000000e-02,7.146814e-01,76,55,2
6,4.670356e-01,0,1,0,2,34,5.000000e-02,7.146814e-01,76,55,2
6,2.170438e-01,0,1,0,1,268,5.000000e-02,7.146814e-01,76,35,2
6,3.336836e-01,0,1,0,0,67,5.000000e-02,7.146814e-01,76,55,2
6,2.670660e-01,0,1,0,1,67,5.000000e-02,7.146814e-01,76,50,2
6,2.837510e-01,0,0,1,2,17,5.000000e-02,7.146814e-01,76,55,2
6,8.836484e-01,0,1,0,0,17,5.000000e-02,7.146814e-01,76,55,2
6,3.836998e-01,0,0,1,2,67,5.000000e-02,7.146814e-01,76,35,2
6,1.683565e+00,0,0,1,1,67,5.000000e-02,7.898451e-01,76,35,2
6,5.004063e-01,0,1,0,1,34,5.000000e-02,7.898451e-01,76,45,2
6,2.670928e-01,0,0,1,2,67,5.000000e-02,7.898451e-01,76,55,2
6,6.836664e-01,0,1,0,0,134,5.000000e-02,7.898451e-01,76,55,2
6,1.400303e+00,1,1,1,2,67,5.000000e-02,7.898451e-01,76,50,2
6,3.170852e-01,1,0,0,0,34,5.000000e-02,7.898451e-01,76,50,2
6,8.503526e-01,1,1,1,0,268,5.000000e-02,7.898451e-01,76,50,2
6,5.836673e-01,0,1,0,1,17,5.000000e-02,7.898451e-01,76,50,2
6,4.999930e+00,2,0,0,2,268,5.000000e-02,7.898451e-01,76,35,2
6,1.669533e-01,0,0,1,2,34,5.000000e-02,7.898451e-01,76,40,2
6,3.170664e-01,1,1,1,2,17,5.000000e-02,7.898451e-01,76,50,2
6,1.217272e+00,1,1,1,2,268,5.000000e-02,7.898451e-01,76,55,2
6,1.267027e+00,0,1,0,2,268,5.000000e-02,7.898451e-01,76,40,2
6,2.170374e-01,1,1,1,1,17,5.000000e-02,7.898451e-01,76,50,2
6,5.033613e-02,0,1,0,2,17,5.000000e-02,7.898451e-01,76,45,2
6,1.355280e-04,1,0,0,1,268,5.000000e-02,7.898451e-01,76,55,2
6,9.336221e-01,1,1,1,2,67,5.000000e-02,7.898451e-01,76,35,2
6,1.216989e+00,0,1,0,1,268,5.000000e-02,7.898451e-01,76,55,2
6,6.170440e-01,1,1,1,2,34,5.000000e-02,7.898451e-01,76,55,2
6,4.836219e-01,0,1,0,0,34,5.000000e-02,7.898451e-01,76,45,2
6,2.670349e-01,1,1,1,0,34,5.000000e-02,7.898451e-01,76,55,2
6,1.367354e-04,1,0,0,0,134,5.000000e-02,7.898451e-01,76,50,2
6,4.003881e-01,0,1,0,1,134,5.000000e-02,7.898451e-01,76,50,2
6,1.170479e-01,0,1,0,0,34,5.000000e-02,7.898451e-01,76,35,2
6,1.313022e-04,0,1,0,0,17,5.000000e-02,7.898451e-01,76,35,2
6,1.364336e-04,0,1,0,0,67,5.000000e-02,7.898451e-01,76,45,2
6,1.050231e+00,1,1,1,2,67,5.000000e-02,7.898451e-01,76,50,2
6,3.003992e-01,0,1,0,1,134,5.000000e-02,7.898451e-01,76,55,2
6,7.170151e-01,0,1,0,1,67,5.000000e-02,7.898451e-01,76,35,2
6,4.004017e-01,0,1,0,2,34,5.000000e-02,7.898451e-01,76,40,2
6,4.669952e-01,1,1,1,1,268,5.000000e-02,7.898451e-01,76,55,2
6,5.670378e-01,1,1,1,1,134,5.000000e-02,7.898451e-01,76,50,2
6,2.671242e-01,1,0,0,1,34,5.000000e-02,7.898451e-01,76,35,2
6,4.006658e-01,0,1,0,1,34,5.000000e-02,7.898451e-01,76,50,2
6,4.670093e-01,1,1,1,0,34,5.000000e-02,7.898451e-01,76,50,2
6,5.336605e-01,0,1,0,2,34,5.000000e-02,7.898451e-01,76,45,2
6,5.169914e-01,0,1,0,1,134,5.000000e-02,7.898451e-01,76,50,2
6,3.004140e-01,0,1,0,0,17,5.000000e-02,7.898451e-01,76,50,2
6,2.169930e-01,0,0,1,0,34,5.000000e-02,7.898451e-01,76,50,2
6,2.170540e-01,1,0,0,2,268,5.000000e-02,7.898451e-01,76,55,2
6,2.837540e-01,0,1,0,0,17,5.000000e-02,7.898451e-01,76,45,2
6,1.340188e-04,0,1,0,0,34,5.000000e-02,7.898451e-01,76,35,2
6,6.003719e-01,1,1,1,0,17,5.000000e-02,7.898451e-01,76,55,2
6,3.503535e-01,1,1,1,0,67,5.000000e-02,7.898451e-01,76,55,2
6,3.503665e-01,1,0,0,0,67,5.000000e-02,7.898451e-01,76,35,2
6,1.503600e-01,0,0,1,2,17,5.000000e-02,7.898451e-01,76,50,2
6,4.170605e-01,1,1,1,0,268,5.000000e-02,7.898451e-01,76,45,2
6,5.003945e-01,0,1,0,2,67,5.000000e-02,7.898451e-01,76,45,2
6,6.168958e-01,1,1,1,2,67,5.000000e-02,7.898451e-01,76,45,2
6,5.836775e-01,1,1,1,0,17,5.000000e-02,7.898451e-01,76,45,2
6,8.836424e-01,1,1,1,0,17,5.000000e-02,7.898451e-01,76,35,2
6,5.670393e-01,1,0,0,1,17,5.000000e-02,7.898451e-01,76,50,2
6,1.150177e+00,1,1,1,1,17,5.000000e-02,7.898451e-01,76,45,2
6,7.003469e-01,0,1,0,2,268,5.000000e-02,7.898451e-01,76,50,2
6,8.170580e-01,1,1,1,1,67,5.000000e-02,7.898451e-01,76,55,2
6,6.837217e-01,0,1,0,0,268,5.000000e-02,7.898451e-01,76,40,2
6,8.001629e-01,1,1,1,1,34,5.000000e-02,7.898451e-01,76,55,2
6,1.133630e+00,1,0,0,0,34,5.000000e-02,7.898451e-01,76,55,2
6,5.835662e-01,1,1,1,0,17,5.000000e-02,7.898451e-01,76,55,2
6,9.669556e-01,1,1,1,2,34,5.000000e-02,7.898451e-01,76,35,2
6,7.003331e-01,0,1,0,0,268,5.000000e-02,7.898451e-01,76,50,2
6,4.837031e-01,1,1,1,1,34,5.000000e-02,7.898451e-01,76,50,2
6,6.336533e-01,1,1,1,2,67,5.000000e-02,7.898451e-01,76,35,2
6,3.171072e-01,1,1,1,1,67,5.000000e-02,7.898451e-01,76,55,2
6,6.503597e-01,0,1,0,1,34,5.000000e-02,7.898451e-01,76,50,2
6,2.004420e-01,1,1,1,1,17,5.000000e-02,7.898451e-01,76,45,2
6,1.837099e-01,0,1,0,2,67,5.000000e-02,7.898451e-01,76,40,2
6,7.003225e-01,0,1,0,1,34,5.000000e-02,7.898451e-01,76,55,2
6,4.337337e-01,1,1,1,0,67,5.000000e-02,7.898451e-01,76,45,2
6,4.337132e-01,1,1,1,0,34,5.000000e-02,7.898451e-01,76,55,2
6,4.503518e-01,0,1,0,2,134,5.000000e-02,7.898451e-01,76,55,2
6,2.836300e-01,1,0,0,1,268,5.000000e-02,7.898451e-01,76,55,2
6,7.672166e-01,1,1,1,2,17,5.000000e-02,7.898451e-01,76,55,2
6,5.836953e-01,1,1,1,0,134,5.000000e-02,7.898451e-01,76,40,2
6,2.837199e-01,1,1,1,0,67,5.000000e-02,7.898451e-01,76,55,2
6,8.337002e-01,0,0,1,0,67,5.000000e-02,7.898451e-01,76,35,2
6,6.707852e-02,0,0,1,2,34,5.000000e-02,7.898451e-01,76,50,2
