Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
52,4.836834e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
52,3.671053e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
52,2.670246e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
52,6.337671e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
52,4.837218e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
52,6.001574e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
52,3.837616e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
52,4.504276e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
52,7.337680e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
52,6.503814e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
52,5.838123e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
52,6.170281e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
52,5.670917e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
52,6.004155e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
52,5.503651e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
52,5.336653e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
52,5.336904e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
52,1.837238e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
52,1.379448e-04,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
52,2.503979e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
52,3.170536e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
52,1.382467e-04,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
52,4.336342e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
52,1.711119e-02,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
52,3.670648e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
52,2.504145e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
52,1.337509e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
52,6.711664e-02,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
52,3.837329e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
52,4.836898e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
52,6.337073e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
52,5.004804e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
52,5.504110e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
52,7.170571e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
52,4.837272e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
52,9.337225e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
52,4.504466e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
52,3.670989e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
52,3.004984e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
52,4.503974e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
52,5.837375e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
52,5.170733e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
52,3.338144e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
52,5.170452e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
52,3.670878e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
52,4.671243e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
52,5.503376e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
52,4.337269e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
52,4.670307e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
52,5.171002e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
52,5.337411e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
52,4.504001e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
52,1.400450e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
52,5.670763e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
52,5.337571e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
52,3.337314e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
52,3.838044e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
52,6.503636e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
52,1.333735e+00,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
52,7.837285e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
52,6.170465e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
52,2.171411e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
52,3.337386e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
52,3.170995e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,50,1
52,4.004351e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
52,5.837028e-01,0,0,1,0,50,5.000000e-02,1.000000e-01,76,45,1
52,6.337523e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
52,1.633687e+00,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
52,1.700278e+00,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
52,4.171125e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
52,4.834848e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
52,5.004155e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,1
52,5.000132e+00,2,0,0,0,50,5.000000e-02,1.000000e-01,76,55,1
52,5.000191e+00,2,0,1,0,50,5.000000e-02,1.000000e-01,76,50,1
52,7.835314e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
52,5.003479e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
52,6.338060e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
52,3.671056e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
52,3.670826e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
52,4.004737e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,45,1
52,4.671005e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
52,5.337260e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
52,3.837522e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
52,4.004704e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
52,3.336979e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
52,3.670841e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
52,3.670971e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,40,1
52,4.337531e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
52,4.004819e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
52,4.339128e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,50,1
52,4.002455e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
52,4.504040e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,55,1
52,6.000322e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
52,5.666839e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
52,5.005057e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
52,4.837631e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
52,4.671497e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
52,5.337924e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,55,1
52,5.007536e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
52,4.670872e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
52,5.340040e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
52,6.006006e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
52,5.670733e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
52,4.004209e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
52,4.170977e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
52,4.171355e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,35,1
52,4.171023e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,35,1
52,4.170636e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,55,1
52,3.504852e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,55,1
52,3.504025e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,35,1
52,5.171086e-01,1,0,0,0,500,5.000000e-02,7.245372e-02,76,40,1
52,4.506328e-01,1,1,1,0,500,5.000000e-02,7.245372e-02,76,50,1
52,4.837842e-01,1,1,1,0,500,5.000000e-02,7.245372e-02,76,50,1
52,5.171349e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,40,1
52,5.171104e-01,1,1,1,0,500,5.000000e-02,7.245372e-02,76,35,1
52,5.170824e-01,0,1,0,0,500,5.000000e-02,7.245372e-02,76,45,1
52,4.337712e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,40,1
52,4.670537e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,55,1
52,4.503539e-01,0,1,0,0,50,5.000000e-02,7.245372e-02,76,45,1
52,4.837411e-01,1,0,0,0,50,5.000000e-02,7.245372e-02,76,55,1
52,5.504418e-01,1,1,1,0,50,5.000000e-02,7.245372e-02,76,55,1
52,4.337528e-01,0,1,0,0,500,5.000000e-02,7.245372e-02,76,40,1
52,6.671582e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,35,1
52,3.671750e-01,0,1,0,0,1000,5.000000e-02,7.245372e-02,76,40,1
52,5.003850e-01,1,1,1,0,100,5.000000e-02,7.245372e-02,76,35,1
52,3.004426e-01,0,0,1,0,500,5.000000e-02,7.245372e-02,76,50,1
52,5.337722e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,50,1
52,4.670763e-01,0,1,0,0,1000,5.000000e-02,7.245372e-02,76,55,1
52,6.503425e-01,0,1,0,0,50,5.000000e-02,7.245372e-02,76,50,1
52,3.504583e-01,1,0,0,0,1000,5.000000e-02,7.245372e-02,76,45,1
52,5.004064e-01,0,1,0,0,500,5.000000e-02,7.245372e-02,76,50,1
52,6.671784e-01,1,0,0,0,1000,5.000000e-02,7.245372e-02,76,40,1
52,5.003684e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,55,1
52,6.172282e-01,0,1,0,0,1000,5.000000e-02,7.245372e-02,76,55,1
52,6.837912e-01,0,1,0,0,1000,5.000000e-02,7.245372e-02,76,35,1
52,5.837683e-01,0,1,0,2,17,5.000000e-02,7.245372e-02,76,55,2
52,5.503606e-01,0,1,0,1,34,5.000000e-02,7.245372e-02,76,50,2
52,6.170733e-01,1,1,1,0,134,5.000000e-02,7.245372e-02,76,35,2
52,5.171089e-01,0,1,0,2,34,5.000000e-02,7.245372e-02,76,35,2
52,6.504062e-01,1,0,0,1,34,5.000000e-02,7.245372e-02,76,40,2
52,5.836816e-01,0,1,0,0,17,5.000000e-02,7.245372e-02,76,55,2
52,5.837550e-01,0,1,0,0,34,5.000000e-02,7.245372e-02,76,50,2
52,5.003904e-01,1,1,1,1,17,5.000000e-02,7.245372e-02,76,40,2
52,6.670082e-01,0,0,1,1,134,5.000000e-02,7.245372e-02,76,45,2
52,5.004511e-01,0,1,0,0,134,5.000000e-02,7.245372e-02,76,50,2
52,5.837209e-01,1,1,1,2,34,5.000000e-02,7.245372e-02,76,40,2
52,5.838021e-01,1,0,0,1,67,5.000000e-02,7.245372e-02,76,45,2
52,1.866915e+00,1,1,1,2,268,5.000000e-02,7.245372e-02,76,35,2
52,5.837580e-01,0,1,0,1,268,5.000000e-02,7.245372e-02,76,55,2
52,4.669523e-01,0,1,0,1,67,5.000000e-02,7.245372e-02,76,40,2
52,8.170260e-01,0,1,0,1,17,5.000000e-02,7.245372e-02,76,40,2
52,7.170251e-01,1,0,0,1,67,5.000000e-02,7.245372e-02,76,55,2
52,6.170721e-01,0,0,1,1,17,5.000000e-02,7.245372e-02,76,35,2
52,9.503725e-01,0,1,0,2,268,5.000000e-02,7.245372e-02,76,50,2
52,7.337532e-01,1,1,1,0,17,5.000000e-02,7.245372e-02,76,45,2
52,6.337161e-01,0,0,1,0,34,5.000000e-02,7.245372e-02,76,55,2
52,6.171002e-01,0,0,1,0,134,5.000000e-02,7.245372e-02,76,50,2
52,6.837291e-01,1,0,0,2,67,5.000000e-02,7.245372e-02,76,50,2
52,6.170987e-01,0,1,0,1,67,5.000000e-02,7.245372e-02,76,35,2
52,6.337970e-01,0,1,0,2,134,5.000000e-02,7.245372e-02,76,40,2
52,7.504162e-01,0,1,0,2,67,5.000000e-02,7.245372e-02,76,40,2
52,4.337157e-01,0,0,1,2,34,5.000000e-02,7.245372e-02,76,55,2
52,4.504125e-01,0,1,0,2,34,5.000000e-02,7.245372e-02,76,35,2
52,4.337242e-01,0,1,0,1,268,5.000000e-02,7.245372e-02,76,35,2
52,3.837758e-01,0,0,1,1,134,5.000000e-02,7.245372e-02,76,40,2
52,4.337236e-01,0,0,1,2,67,5.000000e-02,7.245372e-02,76,35,2
52,5.066469e-02,1,0,0,2,268,5.000000e-02,7.245372e-02,76,40,2
52,3.337507e-01,0,1,0,2,34,5.000000e-02,7.245372e-02,76,50,2
52,1.983670e+00,1,0,0,1,134,5.000000e-02,7.245372e-02,76,50,2
52,5.504641e-01,0,1,0,2,268,5.000000e-02,7.245372e-02,76,35,2
52,4.504025e-01,0,0,1,0,134,5.000000e-02,7.245372e-02,76,40,2
52,2.837347e-01,1,0,0,2,134,5.000000e-02,7.245372e-02,76,45,2
52,1.504317e-01,0,0,1,2,67,5.000000e-02,7.245372e-02,76,45,2
52,2.171698e-01,1,1,1,0,34,5.000000e-02,7.245372e-02,76,35,2
52,6.504252e-01,0,1,0,1,17,5.000000e-02,7.245372e-02,76,55,2
52,1.310023e-04,1,1,1,0,134,5.000000e-02,7.245372e-02,76,35,2
52,1.004371e-01,1,0,0,2,134,5.000000e-02,7.245372e-02,76,50,2
52,4.338546e-01,1,0,0,0,67,5.000000e-02,7.245372e-02,76,45,2
52,9.337406e-01,1,0,0,1,34,5.000000e-02,7.245372e-02,76,40,2
52,9.003637e-01,1,1,1,2,17,5.000000e-02,7.245372e-02,76,40,2
52,8.003694e-01,0,0,1,1,17,5.000000e-02,7.245372e-02,76,45,2
52,1.167057e+00,1,1,1,0,17,5.000000e-02,7.245372e-02,76,55,2
52,8.503685e-01,0,0,1,1,268,5.000000e-02,7.245372e-02,76,55,2
52,9.004180e-01,1,1,1,1,34,5.000000e-02,7.245372e-02,76,40,2
52,8.004147e-01,0,1,0,2,268,5.000000e-02,7.245372e-02,76,35,2
52,8.670164e-01,1,1,1,2,134,5.000000e-02,7.245372e-02,76,50,2
52,6.670139e-01,1,1,1,2,17,5.000000e-02,7.245372e-02,76,45,2
52,3.616903e+00,1,1,1,1,268,5.000000e-02,7.245372e-02,76,50,2
52,4.836916e-01,1,0,0,0,67,5.000000e-02,7.245372e-02,76,55,2
52,6.003446e-01,1,1,1,0,268,5.000000e-02,7.245372e-02,76,40,2
52,5.170362e-01,0,1,0,2,134,5.000000e-02,7.245372e-02,76,55,2
52,5.503705e-01,0,1,0,2,67,5.000000e-02,7.245372e-02,76,45,2
52,6.003699e-01,1,1,1,0,17,5.000000e-02,7.245372e-02,76,40,2
52,5.670271e-01,0,1,0,1,34,5.000000e-02,7.245372e-02,76,55,2
52,6.170643e-01,1,1,1,1,268,5.000000e-02,7.245372e-02,76,45,2
52,7.837264e-01,1,0,0,1,268,5.000000e-02,7.245372e-02,76,40,2
52,7.670492e-01,0,0,1,2,268,5.000000e-02,7.245372e-02,76,50,2
52,5.504375e-01,0,0,1,0,34,5.000000e-02,7.245372e-02,76,35,2
52,7.503781e-01,0,0,1,0,134,5.000000e-02,7.245372e-02,76,35,2
52,2.170125e-01,0,1,0,0,67,5.000000e-02,7.245372e-02,76,50,2
52,2.670615e-01,0,0,1,1,268,5.000000e-02,7.245372e-02,76,50,2
52,1.100385e+00,0,0,1,2,34,5.000000e-02,7.245372e-02,76,35,2
52,5.000179e+00,2,0,0,0,268,5.000000e-02,7.245372e-02,76,45,2
52,1.683687e+00,1,0,0,0,34,5.000000e-02,7.245372e-02,76,50,2
52,1.303986e-04,0,1,0,2,134,5.000000e-02,7.245372e-02,76,35,2
52,9.837741e-01,1,1,1,2,34,5.000000e-02,7.245372e-02,76,40,2
52,5.336907e-01,0,1,0,1,34,5.000000e-02,7.245372e-02,76,40,2
52,8.004147e-01,0,1,0,2,17,5.000000e-02,7.245372e-02,76,45,2
52,4.337414e-01,0,1,0,2,67,5.000000e-02,7.245372e-02,76,40,2
52,2.116944e+00,1,0,0,1,34,5.000000e-02,7.245372e-02,76,55,2
52,5.003995e-01,1,0,0,0,34,5.000000e-02,8.007374e-02,76,50,2
52,2.171644e-01,1,0,0,1,134,5.000000e-02,8.007374e-02,76,40,2
52,6.504170e-01,0,1,0,1,268,5.000000e-02,8.007374e-02,76,55,2
52,4.337797e-01,0,0,1,1,34,5.000000e-02,8.007374e-02,76,35,2
52,1.337189e-04,0,1,0,0,268,5.000000e-02,8.007374e-02,76,45,2
52,7.004723e-01,1,1,1,2,17,5.000000e-02,8.007374e-02,76,55,2
52,5.503364e-01,0,1,0,2,34,5.000000e-02,8.007374e-02,76,40,2
52,5.837517e-01,1,1,1,2,17,5.000000e-02,8.007374e-02,76,45,2
52,4.171243e-01,0,0,1,1,134,5.000000e-02,8.007374e-02,76,45,2
52,3.337525e-01,0,1,0,0,134,5.000000e-02,8.007374e-02,76,55,2
52,3.336912e-01,0,0,1,1,17,5.000000e-02,8.007374e-02,76,50,2
52,3.337268e-01,0,0,1,0,268,5.000000e-02,8.007374e-02,76,35,2
52,7.837496e-01,1,0,0,2,34,5.000000e-02,8.007374e-02,76,55,2
52,7.503923e-01,1,1,1,0,134,5.000000e-02,8.007374e-02,76,35,2
52,7.170667e-01,1,1,1,1,34,5.000000e-02,8.007374e-02,76,55,2
52,7.837191e-01,0,0,1,2,268,5.000000e-02,8.007374e-02,76,45,2
52,6.337837e-01,0,1,0,2,268,5.000000e-02,8.007374e-02,76,45,2
52,8.003549e-01,1,1,1,0,268,5.000000e-02,8.007374e-02,76,40,2
52,4.504233e-01,0,1,0,1,67,5.000000e-02,8.007374e-02,76,55,2
52,6.671114e-01,1,0,0,1,134,5.000000e-02,8.007374e-02,76,45,2
52,5.837891e-01,0,1,0,2,134,5.000000e-02,8.007374e-02,76,45,2
52,8.170562e-01,1,1,1,0,67,5.000000e-02,8.007374e-02,76,55,2
52,4.337788e-01,0,1,0,1,67,5.000000e-02,8.007374e-02,76,40,2
52,6.837834e-01,1,1,1,0,268,5.000000e-02,8.007374e-02,76,45,2
52,4.670639e-01,0,0,1,1,268,5.000000e-02,8.007374e-02,76,40,2
52,1.331152e-04,0,0,1,2,268,5.000000e-02,8.007374e-02,76,40,2
52,3.504082e-01,0,1,0,0,268,5.000000e-02,8.007374e-02,76,40,2
52,1.485095e-04,0,1,0,0,67,5.000000e-02,8.007374e-02,76,45,2
52,1.328134e-04,1,1,1,0,268,5.000000e-02,8.007374e-02,76,35,2
52,6.004110e-01,0,0,1,2,134,5.000000e-02,8.007374e-02,76,40,2
52,2.837277e-01,1,0,0,1,134,5.000000e-02,8.007374e-02,76,50,2
52,5.337269e-01,0,1,0,2,268,5.000000e-02,8.007374e-02,76,45,2
52,7.170088e-01,1,0,0,2,67,5.000000e-02,8.007374e-02,76,50,2
52,5.337260e-01,1,0,0,0,17,5.000000e-02,8.007374e-02,76,55,2
52,6.337776e-01,0,1,0,0,34,5.000000e-02,8.007374e-02,76,45,2
52,5.336554e-01,1,0,0,1,17,5.000000e-02,8.007374e-02,76,35,2
52,7.837206e-01,0,0,1,1,17,5.000000e-02,8.007374e-02,76,40,2
52,6.504140e-01,1,0,0,0,67,5.000000e-02,8.007374e-02,76,45,2
52,1.382467e-04,0,1,0,2,34,5.000000e-02,8.007374e-02,76,45,2
52,5.170670e-01,1,1,1,2,34,5.000000e-02,8.007374e-02,76,45,2
52,5.337037e-01,0,1,0,0,34,5.000000e-02,8.007374e-02,76,50,2
52,4.836194e-01,0,1,0,0,134,5.000000e-02,8.007374e-02,76,40,2
52,4.504094e-01,0,1,0,0,34,5.000000e-02,8.007374e-02,76,50,2
52,4.838042e-01,0,0,1,1,268,5.000000e-02,8.007374e-02,76,35,2
52,7.503712e-01,0,1,0,1,268,5.000000e-02,8.007374e-02,76,50,2
52,5.505055e-01,0,0,1,0,268,5.000000e-02,8.007374e-02,76,45,2
52,9.004054e-01,0,1,0,2,17,5.000000e-02,8.007374e-02,76,35,2
52,5.669976e-01,0,1,0,2,34,5.000000e-02,8.007374e-02,76,40,2
52,6.003862e-01,0,0,1,1,34,5.000000e-02,8.007374e-02,76,45,2
52,6.336563e-01,0,1,0,2,67,5.000000e-02,8.007374e-02,76,40,2
52,5.671938e-01,1,1,1,0,34,5.000000e-02,8.007374e-02,76,45,2
52,7.668548e-01,1,0,0,0,34,5.000000e-02,8.007374e-02,76,45,2
52,5.338090e-01,0,0,1,1,67,5.000000e-02,8.007374e-02,76,40,2
52,3.670844e-01,0,1,0,0,17,5.000000e-02,8.007374e-02,76,35,2
52,2.172450e-01,0,0,1,0,34,5.000000e-02,8.007374e-02,76,35,2
52,2.670286e-01,1,1,1,2,134,5.000000e-02,8.007374e-02,76,50,2
52,3.837078e-01,1,0,0,0,134,5.000000e-02,8.007374e-02,76,55,2
52,4.000801e-01,0,1,0,2,268,5.000000e-02,8.007374e-02,76,40,2
52,1.670642e-01,0,1,0,1,67,5.000000e-02,8.007374e-02,76,35,2
52,6.670878e-01,1,1,1,1,134,5.000000e-02,8.007374e-02,76,35,2
52,5.503871e-01,0,1,0,1,34,5.000000e-02,8.007374e-02,76,40,2
52,4.503859e-01,0,1,0,0,67,5.000000e-02,8.007374e-02,76,45,2
52,5.170498e-01,1,1,1,0,67,5.000000e-02,8.007374e-02,76,55,2
52,5.004472e-01,0,0,1,1,134,5.000000e-02,8.007374e-02,76,50,2
52,3.171327e-01,0,1,0,2,268,5.000000e-02,8.007374e-02,76,40,2
52,3.337311e-01,0,1,0,2,268,5.000000e-02,8.007374e-02,76,45,2
52,4.170123e-01,0,0,1,2,134,5.000000e-02,8.007374e-02,76,40,2
52,4.837166e-01,0,0,1,2,34,5.000000e-02,8.007374e-02,76,55,2
52,3.170714e-01,1,1,1,0,17,5.000000e-02,8.007374e-02,76,40,2
52,2.171097e-01,1,1,1,1,67,5.000000e-02,8.007374e-02,76,50,2
52,1.346245e-04,1,1,1,0,17,5.000000e-02,8.007374e-02,76,40,2
52,1.373411e-04,1,1,1,0,67,5.000000e-02,8.007374e-02,76,50,2
52,4.836958e-01,0,1,0,2,17,5.000000e-02,8.007374e-02,76,45,2
52,5.505541e-01,1,1,1,1,17,5.000000e-02,8.007374e-02,76,45,2
52,4.170543e-01,0,1,0,0,134,5.000000e-02,8.007374e-02,76,35,2
52,5.839325e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,50,2
52,5.003560e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,50,2
52,4.004179e-01,0,1,0,1,17,5.000000e-02,8.849517e-02,76,55,2
52,4.671077e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,50,2
52,4.837432e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,40,2
52,4.503940e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,55,2
52,3.836943e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,45,2
52,2.671249e-01,0,1,0,0,268,5.000000e-02,8.849517e-02,76,40,2
