Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
55,8.170030e-01,0,1,0,0,34,5.000000e-02,2.200950e-01,76,40,2
55,5.838334e-01,0,1,0,1,17,5.000000e-02,2.200950e-01,76,55,2
55,4.503978e-01,0,1,0,1,17,5.000000e-02,2.200950e-01,76,40,2
55,8.503236e-01,1,1,1,0,67,5.000000e-02,2.200950e-01,76,40,2
55,7.003378e-01,0,1,0,2,268,5.000000e-02,2.200950e-01,76,40,2
55,5.337262e-01,0,1,0,2,134,5.000000e-02,2.200950e-01,76,35,2
55,4.504006e-01,0,1,0,0,34,5.000000e-02,2.200950e-01,76,45,2
55,6.503800e-01,1,0,0,1,268,5.000000e-02,2.200950e-01,76,50,2
55,5.670598e-01,0,1,0,1,34,5.000000e-02,2.200950e-01,76,50,2
55,8.336949e-01,1,1,1,0,34,5.000000e-02,2.200950e-01,76,50,2
55,2.333558e+00,0,1,0,2,268,5.000000e-02,2.200950e-01,76,50,2
55,6.670534e-01,0,0,1,2,34,5.000000e-02,2.200950e-01,76,35,2
55,4.670903e-01,1,1,1,1,34,5.000000e-02,2.200950e-01,76,55,2
55,6.170468e-01,0,1,0,2,17,5.000000e-02,2.200950e-01,76,35,2
55,7.336870e-01,1,1,1,2,17,5.000000e-02,2.200950e-01,76,35,2
55,5.171331e-01,1,1,1,2,34,5.000000e-02,2.200950e-01,76,45,2
55,7.503332e-01,1,1,1,0,268,5.000000e-02,2.200950e-01,76,45,2
55,7.003480e-01,0,0,1,2,134,5.000000e-02,2.200950e-01,76,45,2
55,4.504694e-01,0,1,0,2,67,5.000000e-02,2.200950e-01,76,40,2
55,4.004105e-01,0,1,0,0,17,5.000000e-02,2.200950e-01,76,35,2
55,4.003586e-01,0,1,0,0,34,5.000000e-02,2.200950e-01,76,40,2
55,4.336870e-01,0,1,0,0,268,5.000000e-02,2.200950e-01,76,45,2
55,4.167941e-01,1,1,1,2,17,5.000000e-02,2.200950e-01,76,50,2
55,5.170414e-01,1,1,1,2,34,5.000000e-02,2.200950e-01,76,55,2
55,5.003969e-01,0,1,0,0,34,5.000000e-02,2.200950e-01,76,50,2
55,4.171521e-01,0,1,0,0,134,5.000000e-02,2.200950e-01,76,55,2
55,4.837006e-01,1,1,1,2,67,5.000000e-02,2.200950e-01,76,50,2
55,5.837404e-01,0,1,0,1,268,5.000000e-02,2.200950e-01,76,50,2
55,4.504304e-01,0,1,0,2,67,5.000000e-02,2.200950e-01,76,45,2
55,4.336227e-01,0,1,0,0,134,5.000000e-02,2.200950e-01,76,45,2
55,5.003945e-01,1,1,1,2,268,5.000000e-02,2.200950e-01,76,45,2
55,3.670051e-01,0,1,0,0,17,5.000000e-02,2.200950e-01,76,45,2
55,6.337108e-01,1,1,1,0,17,5.000000e-02,2.200950e-01,76,40,2
55,1.266989e+00,1,1,1,2,134,5.000000e-02,2.200950e-01,76,35,2
55,5.503933e-01,0,1,0,2,34,5.000000e-02,2.200950e-01,76,50,2
55,5.503824e-01,1,1,1,1,134,5.000000e-02,2.200950e-01,76,35,2
55,7.837259e-01,1,0,0,1,34,5.000000e-02,2.200950e-01,76,55,2
55,4.171331e-01,0,1,0,1,34,5.000000e-02,2.200950e-01,76,40,2
55,6.503749e-01,0,0,1,0,268,5.000000e-02,2.200950e-01,76,40,2
55,4.337024e-01,1,1,1,0,17,5.000000e-02,2.200950e-01,76,55,2
55,3.337824e-01,1,1,1,0,34,5.000000e-02,2.200950e-01,76,35,2
55,4.003776e-01,1,0,0,0,17,5.000000e-02,2.200950e-01,76,35,2
55,4.670556e-01,0,0,1,1,67,5.000000e-02,2.200950e-01,76,55,2
55,6.004009e-01,0,0,1,2,134,5.000000e-02,2.200950e-01,76,35,2
55,3.670583e-01,1,1,1,2,17,5.000000e-02,2.200950e-01,76,35,2
55,4.667966e-01,1,1,1,0,34,5.000000e-02,2.200950e-01,76,40,2
55,5.836952e-01,0,1,0,2,34,5.000000e-02,2.200950e-01,76,55,2
55,5.170432e-01,0,1,0,0,67,5.000000e-02,2.200950e-01,76,45,2
55,6.503713e-01,0,0,1,2,134,5.000000e-02,2.200950e-01,76,45,2
55,5.837175e-01,1,1,1,0,134,5.000000e-02,2.200950e-01,76,35,2
55,4.504247e-01,0,0,1,0,17,5.000000e-02,2.200950e-01,76,50,2
55,5.337099e-01,1,0,0,0,17,5.000000e-02,2.200950e-01,76,55,2
55,6.337060e-01,1,1,1,1,34,5.000000e-02,2.200950e-01,76,45,2
55,3.837265e-01,1,0,0,0,34,5.000000e-02,2.200950e-01,76,40,2
55,4.170589e-01,1,0,0,0,134,5.000000e-02,2.200950e-01,76,45,2
55,4.837259e-01,1,0,0,1,34,5.000000e-02,2.200950e-01,76,40,2
55,4.837347e-01,1,1,1,1,34,5.000000e-02,2.200950e-01,76,35,2
55,4.504172e-01,0,0,1,0,67,5.000000e-02,2.200950e-01,76,40,2
55,6.003966e-01,0,1,0,2,134,5.000000e-02,2.200950e-01,76,40,2
55,5.002400e-01,0,1,0,0,67,5.000000e-02,2.200950e-01,76,50,2
55,4.836991e-01,1,1,1,2,134,5.000000e-02,2.200950e-01,76,40,2
55,4.670447e-01,1,0,0,0,17,5.000000e-02,2.200950e-01,76,45,2
55,5.337428e-01,0,1,0,0,134,5.000000e-02,2.200950e-01,76,45,2
55,6.503743e-01,0,1,0,1,17,5.000000e-02,2.200950e-01,76,50,2
55,5.003954e-01,1,1,1,2,134,5.000000e-02,2.200950e-01,76,45,2
55,4.670275e-01,0,1,0,2,67,5.000000e-02,2.200950e-01,76,45,2
55,1.417004e+00,0,1,0,0,67,5.000000e-02,2.200950e-01,76,55,2
55,1.350330e+00,1,1,1,2,34,5.000000e-02,2.200950e-01,76,45,2
55,7.170444e-01,0,1,0,0,268,5.000000e-02,2.200950e-01,76,35,2
55,5.337278e-01,0,1,0,0,134,5.000000e-02,2.200950e-01,76,55,2
55,4.837030e-01,0,1,0,1,134,5.000000e-02,2.200950e-01,76,35,2
55,3.670649e-01,1,1,1,2,34,5.000000e-02,2.200950e-01,76,45,2
55,4.003818e-01,0,1,0,0,268,5.000000e-02,2.200950e-01,76,45,2
55,4.170528e-01,0,1,0,0,34,5.000000e-02,2.200950e-01,76,50,2
55,3.837093e-01,1,1,1,2,67,5.000000e-02,2.200950e-01,76,50,2
55,4.670743e-01,0,1,0,2,134,5.000000e-02,2.200950e-01,76,50,2
55,5.503541e-01,0,0,1,1,134,5.000000e-02,2.200950e-01,76,40,2
55,4.170842e-01,1,1,1,2,134,5.000000e-02,2.200950e-01,76,55,2
55,4.504253e-01,1,1,1,0,34,5.000000e-02,2.200950e-01,76,35,2
55,6.170205e-01,1,1,1,2,268,5.000000e-02,2.200950e-01,76,45,2
55,4.337498e-01,1,1,1,1,268,5.000000e-02,2.200950e-01,76,55,2
55,5.170350e-01,1,0,0,1,67,5.000000e-02,2.200950e-01,76,45,2
55,5.003818e-01,1,0,0,2,17,5.000000e-02,2.200950e-01,76,35,2
55,3.337410e-01,1,1,1,0,268,5.000000e-02,2.200950e-01,76,50,2
55,3.670839e-01,1,1,1,1,67,5.000000e-02,2.200950e-01,76,55,2
55,5.170380e-01,0,0,1,1,268,5.000000e-02,2.200950e-01,76,50,2
55,4.836798e-01,1,1,1,2,17,5.000000e-02,2.200950e-01,76,35,2
55,4.004473e-01,1,1,1,2,134,5.000000e-02,2.200950e-01,76,50,2
55,4.836912e-01,0,1,0,0,17,5.000000e-02,2.200950e-01,76,35,2
55,6.337121e-01,0,1,0,1,67,5.000000e-02,2.200950e-01,76,40,2
55,6.004147e-01,0,1,0,2,34,5.000000e-02,2.200950e-01,76,35,2
55,6.170537e-01,1,1,1,1,67,5.000000e-02,2.200950e-01,76,55,2
55,4.170453e-01,0,1,0,2,34,5.000000e-02,2.200950e-01,76,55,2
55,5.171718e-01,1,1,1,0,268,5.000000e-02,2.200950e-01,76,45,2
55,4.003915e-01,1,1,1,1,67,5.000000e-02,2.200950e-01,76,50,2
55,4.170957e-01,0,1,0,0,67,5.000000e-02,2.200950e-01,76,50,2
55,6.670399e-01,1,1,1,0,17,5.000000e-02,2.200950e-01,76,55,2
55,1.583606e+00,1,1,1,2,134,5.000000e-02,2.200950e-01,76,35,2
55,5.670568e-01,1,1,1,0,268,5.000000e-02,2.200950e-01,76,55,2
55,4.836933e-01,1,0,0,1,134,5.000000e-02,2.200950e-01,76,55,2
55,4.503963e-01,0,1,0,0,17,5.000000e-02,2.200950e-01,76,50,2
55,5.337579e-01,1,1,1,1,268,5.000000e-02,2.200950e-01,76,50,2
55,4.003683e-01,1,1,1,2,34,5.000000e-02,2.200950e-01,76,45,2
55,3.837287e-01,1,1,1,0,17,5.000000e-02,2.200950e-01,76,35,2
55,3.670728e-01,1,1,1,2,17,5.000000e-02,2.200950e-01,76,35,2
55,4.503936e-01,0,1,0,2,34,5.000000e-02,2.200950e-01,76,45,2
55,6.837178e-01,0,1,0,0,17,5.000000e-02,2.200950e-01,76,45,2
55,5.337302e-01,0,1,0,2,134,5.000000e-02,2.200950e-01,76,35,2
55,4.670217e-01,0,1,0,2,34,5.000000e-02,2.200950e-01,76,45,2
55,4.336523e-01,1,1,1,0,67,5.000000e-02,2.200950e-01,76,45,2
55,4.503972e-01,0,1,0,1,17,5.000000e-02,2.200950e-01,76,40,2
55,5.003933e-01,0,0,1,1,17,5.000000e-02,2.200950e-01,76,50,2
55,3.670803e-01,1,1,1,2,67,5.000000e-02,2.200950e-01,76,50,2
55,5.170667e-01,1,1,1,1,67,5.000000e-02,2.432425e-01,76,45,2
55,3.670782e-01,1,1,1,2,67,5.000000e-02,2.432425e-01,76,45,2
55,3.004108e-01,0,1,0,1,134,5.000000e-02,2.432425e-01,76,35,2
55,4.503981e-01,0,1,0,2,34,5.000000e-02,2.432425e-01,76,55,2
55,4.003616e-01,0,1,0,2,268,5.000000e-02,2.432425e-01,76,45,2
55,3.337006e-01,1,1,1,0,34,5.000000e-02,2.432425e-01,76,35,2
55,4.170658e-01,0,0,1,1,268,5.000000e-02,2.432425e-01,76,45,2
55,4.837139e-01,1,0,0,1,268,5.000000e-02,2.432425e-01,76,35,2
55,4.170341e-01,1,1,1,2,67,5.000000e-02,2.432425e-01,76,35,2
55,4.337157e-01,0,1,0,1,17,5.000000e-02,2.432425e-01,76,45,2
55,4.003948e-01,0,1,0,0,34,5.000000e-02,2.432425e-01,76,45,2
55,1.250305e+00,1,0,0,2,34,5.000000e-02,2.432425e-01,76,55,2
55,4.670498e-01,0,0,1,1,134,5.000000e-02,2.432425e-01,76,45,2
55,4.504401e-01,1,1,1,2,134,5.000000e-02,2.432425e-01,76,50,2
55,6.503785e-01,1,0,0,1,268,5.000000e-02,2.432425e-01,76,55,2
55,4.337096e-01,0,1,0,1,17,5.000000e-02,2.432425e-01,76,50,2
55,5.337226e-01,1,1,1,1,17,5.000000e-02,2.432425e-01,76,45,2
55,4.670546e-01,1,1,1,2,34,5.000000e-02,2.432425e-01,76,45,2
55,5.170441e-01,0,1,0,2,268,5.000000e-02,2.432425e-01,76,55,2
55,5.504310e-01,1,0,0,1,134,5.000000e-02,2.432425e-01,76,40,2
55,5.670293e-01,0,1,0,2,17,5.000000e-02,2.432425e-01,76,40,2
55,4.837438e-01,1,1,1,1,34,5.000000e-02,2.432425e-01,76,35,2
55,4.503444e-01,1,1,1,2,67,5.000000e-02,2.432425e-01,76,35,2
55,7.170287e-01,0,1,0,0,134,5.000000e-02,2.432425e-01,76,45,2
55,6.169741e-01,1,1,1,1,268,5.000000e-02,2.432425e-01,76,55,2
55,5.000592e-01,0,1,0,1,268,5.000000e-02,2.432425e-01,76,45,2
55,3.670734e-01,1,1,1,2,34,5.000000e-02,2.432425e-01,76,35,2
55,6.670525e-01,1,1,1,2,268,5.000000e-02,2.432425e-01,76,45,2
55,3.670891e-01,0,1,0,0,67,5.000000e-02,2.432425e-01,76,45,2
55,3.504093e-01,1,1,1,1,34,5.000000e-02,2.432425e-01,76,55,2
55,4.337172e-01,0,0,1,0,17,5.000000e-02,2.432425e-01,76,55,2
55,6.336653e-01,1,0,0,2,67,5.000000e-02,2.432425e-01,76,45,2
55,3.837344e-01,0,1,0,2,67,5.000000e-02,2.432425e-01,76,45,2
55,4.503933e-01,0,1,0,2,67,5.000000e-02,2.432425e-01,76,45,2
55,5.503625e-01,0,1,0,1,17,5.000000e-02,2.432425e-01,76,40,2
55,4.004190e-01,0,1,0,2,268,5.000000e-02,2.432425e-01,76,35,2
55,3.837250e-01,0,1,0,2,17,5.000000e-02,2.432425e-01,76,40,2
55,5.671168e-01,0,0,1,2,17,5.000000e-02,2.432425e-01,76,45,2
55,5.503831e-01,0,1,0,2,268,5.000000e-02,2.432425e-01,76,45,2
55,4.171585e-01,0,0,1,2,34,5.000000e-02,2.432425e-01,76,50,2
55,5.336632e-01,1,1,1,0,67,5.000000e-02,2.432425e-01,76,35,2
55,4.170076e-01,1,1,1,2,34,5.000000e-02,2.432425e-01,76,50,2
55,4.170613e-01,0,1,0,2,67,5.000000e-02,2.432425e-01,76,55,2
55,4.837133e-01,1,1,1,0,17,5.000000e-02,2.432425e-01,76,45,2
55,4.672910e-01,1,1,1,0,17,5.000000e-02,2.432425e-01,76,35,2
55,4.670589e-01,1,1,1,1,268,5.000000e-02,2.432425e-01,76,45,2
55,7.336973e-01,0,1,0,2,268,5.000000e-02,2.432425e-01,76,40,2
55,4.170875e-01,1,1,1,2,17,5.000000e-02,2.432425e-01,76,55,2
55,4.503966e-01,1,1,1,1,268,5.000000e-02,2.432425e-01,76,50,2
55,4.171413e-01,1,1,1,2,134,5.000000e-02,2.432425e-01,76,45,2
55,3.837386e-01,1,1,1,1,268,5.000000e-02,2.432425e-01,76,35,2
55,7.003683e-01,0,1,0,0,268,5.000000e-02,2.432425e-01,76,45,2
55,3.837380e-01,0,1,0,1,67,5.000000e-02,2.432425e-01,76,40,2
55,4.503704e-01,1,1,1,1,268,5.000000e-02,2.432425e-01,76,35,2
55,4.504999e-01,0,1,0,1,17,5.000000e-02,2.432425e-01,76,45,2
55,4.337172e-01,0,1,0,0,17,5.000000e-02,2.432425e-01,76,55,2
55,4.004066e-01,1,1,1,2,34,5.000000e-02,2.432425e-01,76,40,2
55,3.337347e-01,1,1,1,0,34,5.000000e-02,2.432425e-01,76,55,2
55,3.671223e-01,0,1,0,1,34,5.000000e-02,2.432425e-01,76,35,2
55,3.503975e-01,0,1,0,1,67,5.000000e-02,2.432425e-01,76,40,2
55,3.836930e-01,0,1,0,2,134,5.000000e-02,2.432425e-01,76,35,2
55,4.170894e-01,1,1,1,1,17,5.000000e-02,2.432425e-01,76,55,2
55,3.670688e-01,1,1,1,0,268,5.000000e-02,2.432425e-01,76,50,2
55,4.337945e-01,0,1,0,2,268,5.000000e-02,2.432425e-01,76,35,2
55,3.837531e-01,0,1,0,0,34,5.000000e-02,2.432425e-01,76,35,2
55,3.837724e-01,1,1,1,0,67,5.000000e-02,2.432425e-01,76,35,2
55,4.004006e-01,0,1,0,2,134,5.000000e-02,2.432425e-01,76,35,2
55,4.337290e-01,1,1,1,2,67,5.000000e-02,2.432425e-01,76,45,2
55,4.170728e-01,0,1,0,0,134,5.000000e-02,2.432425e-01,76,35,2
55,5.670540e-01,1,1,1,2,34,5.000000e-02,2.432425e-01,76,55,2
55,5.336888e-01,1,1,1,1,268,5.000000e-02,2.432425e-01,76,40,2
55,4.004090e-01,0,1,0,2,134,5.000000e-02,2.432425e-01,76,40,2
55,4.170471e-01,1,1,1,1,34,5.000000e-02,2.432425e-01,76,40,2
55,3.670743e-01,1,1,1,0,134,5.000000e-02,2.432425e-01,76,50,2
55,4.003972e-01,0,1,0,2,34,5.000000e-02,2.432425e-01,76,50,2
55,3.504009e-01,0,1,0,1,67,5.000000e-02,2.688246e-01,76,40,2
55,3.337673e-01,1,1,1,2,268,5.000000e-02,2.688246e-01,76,40,2
55,2.502810e-01,0,1,0,1,134,5.000000e-02,2.688246e-01,76,40,2
55,3.337447e-01,0,1,0,1,134,5.000000e-02,2.688246e-01,76,55,2
55,3.170755e-01,1,1,1,0,34,5.000000e-02,2.688246e-01,76,35,2
55,3.004410e-01,0,1,0,1,17,5.000000e-02,2.688246e-01,76,40,2
55,3.003852e-01,1,1,1,0,134,5.000000e-02,2.688246e-01,76,40,2
55,3.170622e-01,0,1,0,0,268,5.000000e-02,2.688246e-01,76,40,2
55,1.166987e+00,0,1,0,2,17,5.000000e-02,2.688246e-01,76,50,2
55,3.670592e-01,1,1,1,0,67,5.000000e-02,2.688246e-01,76,55,2
55,4.503577e-01,0,0,1,1,134,5.000000e-02,2.688246e-01,76,40,2
55,5.170556e-01,0,1,0,2,67,5.000000e-02,2.688246e-01,76,50,2
55,3.337425e-01,1,1,1,2,268,5.000000e-02,2.688246e-01,76,40,2
55,5.003812e-01,0,0,1,2,17,5.000000e-02,2.688246e-01,76,55,2
55,3.837199e-01,1,1,1,0,67,5.000000e-02,2.688246e-01,76,40,2
55,4.337193e-01,0,1,0,2,17,5.000000e-02,2.688246e-01,76,45,2
55,4.170667e-01,0,1,0,0,268,5.000000e-02,2.688246e-01,76,35,2
55,5.503553e-01,0,1,0,1,67,5.000000e-02,2.688246e-01,76,55,2
55,3.837271e-01,1,1,1,1,34,5.000000e-02,2.688246e-01,76,40,2
55,3.670637e-01,0,1,0,0,134,5.000000e-02,2.688246e-01,76,35,2
55,3.670432e-01,0,1,0,1,34,5.000000e-02,2.688246e-01,76,45,2
55,3.503800e-01,0,1,0,2,34,5.000000e-02,2.688246e-01,76,40,2
55,4.336194e-01,1,1,1,0,34,5.000000e-02,2.688246e-01,76,35,2
55,4.670592e-01,0,1,0,0,134,5.000000e-02,2.688246e-01,76,50,2
55,3.670462e-01,0,1,0,2,268,5.000000e-02,2.688246e-01,76,45,2
55,3.837428e-01,1,1,1,2,17,5.000000e-02,2.688246e-01,76,50,2
55,5.503885e-01,0,1,0,1,134,5.000000e-02,2.688246e-01,76,45,2
55,3.503785e-01,0,1,0,1,268,5.000000e-02,2.688246e-01,76,40,2
55,3.670685e-01,0,1,0,0,134,5.000000e-02,2.688246e-01,76,35,2
55,7.670359e-01,0,1,0,1,134,5.000000e-02,2.688246e-01,76,40,2
55,4.003532e-01,1,1,1,1,34,5.000000e-02,2.688246e-01,76,50,2
55,4.337102e-01,0,1,0,2,34,5.000000e-02,2.688246e-01,76,45,2
55,4.503885e-01,0,1,0,2,268,5.000000e-02,2.688246e-01,76,35,2
55,3.336988e-01,0,1,0,0,268,5.000000e-02,2.688246e-01,76,40,2
55,3.337706e-01,1,1,1,0,268,5.000000e-02,2.688246e-01,76,45,2
55,3.003867e-01,0,1,0,0,34,5.000000e-02,2.688246e-01,76,40,2
55,3.503622e-01,1,1,1,0,67,5.000000e-02,2.688246e-01,76,45,2
55,3.337084e-01,0,1,0,1,134,5.000000e-02,2.688246e-01,76,45,2
55,3.837510e-01,1,1,1,2,268,5.000000e-02,2.688246e-01,76,45,2
55,3.837362e-01,1,1,1,1,17,5.000000e-02,2.688246e-01,76,50,2
55,3.337410e-01,0,1,0,0,67,5.000000e-02,2.688246e-01,76,55,2
55,3.337800e-01,1,1,1,0,17,5.000000e-02,2.688246e-01,76,35,2
55,4.170338e-01,1,1,1,1,17,5.000000e-02,2.688246e-01,76,45,2
55,4.170296e-01,0,1,0,2,268,5.000000e-02,2.688246e-01,76,40,2
55,3.504000e-01,0,1,0,1,34,5.000000e-02,2.688246e-01,76,45,2
55,3.837392e-01,1,1,1,0,17,5.000000e-02,2.688246e-01,76,55,2
55,4.004012e-01,0,1,0,2,67,5.000000e-02,2.688246e-01,76,40,2
55,4.669973e-01,0,1,0,2,268,5.000000e-02,2.688246e-01,76,40,2
55,4.337809e-01,1,1,1,0,67,5.000000e-02,2.688246e-01,76,55,2
55,5.170293e-01,1,1,1,1,134,5.000000e-02,2.688246e-01,76,40,2
55,3.668533e-01,0,1,0,0,67,5.000000e-02,2.688246e-01,76,50,2
55,5.503740e-01,0,1,0,0,34,5.000000e-02,2.688246e-01,76,55,2
55,3.670728e-01,1,1,1,1,17,5.000000e-02,2.688246e-01,76,50,2
55,5.837006e-01,0,1,0,0,134,5.000000e-02,2.688246e-01,76,50,2
55,4.503426e-01,0,1,0,0,268,5.000000e-02,2.688246e-01,76,45,2
55,3.837112e-01,0,0,1,1,134,5.000000e-02,2.688246e-01,76,50,2
55,4.003767e-01,1,1,1,0,268,5.000000e-02,2.688246e-01,76,55,2
55,4.503867e-01,1,0,0,1,268,5.000000e-02,2.688246e-01,76,40,2
55,4.170709e-01,1,1,1,0,268,5.000000e-02,2.688246e-01,76,35,2
55,5.003574e-01,1,0,0,1,134,5.000000e-02,2.688246e-01,76,50,2
55,3.670682e-01,0,1,0,0,34,5.000000e-02,2.688246e-01,76,40,2
55,4.004024e-01,0,1,0,0,134,5.000000e-02,2.688246e-01,76,50,2
55,3.670706e-01,0,1,0,1,67,5.000000e-02,2.688246e-01,76,50,2
55,4.337561e-01,0,1,0,1,134,5.000000e-02,2.688246e-01,76,35,2
55,5.503767e-01,1,1,1,1,268,5.000000e-02,2.688246e-01,76,50,2
55,3.836955e-01,1,1,1,1,67,5.000000e-02,2.688246e-01,76,50,2
55,4.170272e-01,0,1,0,0,67,5.000000e-02,2.688246e-01,76,50,2
55,3.670851e-01,1,1,1,0,134,5.000000e-02,2.688246e-01,76,35,2
55,3.504377e-01,1,1,1,1,17,5.000000e-02,2.688246e-01,76,45,2
55,3.837175e-01,0,1,0,1,134,5.000000e-02,2.688246e-01,76,35,2
55,7.503311e-01,0,1,0,0,67,5.000000e-02,2.688246e-01,76,40,2
55,5.170559e-01,0,1,0,0,17,5.000000e-02,2.688246e-01,76,45,2
55,4.837368e-01,1,1,1,1,17,5.000000e-02,2.688246e-01,76,45,2
55,5.837462e-01,0,1,0,1,67,5.000000e-02,2.688246e-01,76,55,2
55,7.836758e-01,1,1,1,1,134,5.000000e-02,2.688246e-01,76,50,2
55,5.337428e-01,1,1,1,0,34,5.000000e-02,2.432425e-01,76,35,2
55,5.836840e-01,0,1,0,0,17,5.000000e-02,2.432425e-01,76,40,2
55,3.504030e-01,1,1,1,2,17,5.000000e-02,2.432425e-01,76,45,2
55,3.837416e-01,1,1,1,0,67,5.000000e-02,2.432425e-01,76,40,2
55,6.170869e-01,1,1,1,0,17,5.000000e-02,2.432425e-01,76,45,2
55,4.503900e-01,1,1,1,0,134,5.000000e-02,2.432425e-01,76,45,2
55,3.171401e-01,0,1,0,2,17,5.000000e-02,2.432425e-01,76,55,2
55,5.337401e-01,0,1,0,0,268,5.000000e-02,2.432425e-01,76,40,2
55,4.504268e-01,0,1,0,2,34,5.000000e-02,2.432425e-01,76,40,2
55,4.170758e-01,0,1,0,0,67,5.000000e-02,2.432425e-01,76,40,2
55,6.337247e-01,0,1,0,0,34,5.000000e-02,2.432425e-01,76,50,2
55,4.504510e-01,0,1,0,0,17,5.000000e-02,2.432425e-01,76,40,2
55,5.170797e-01,1,1,1,1,67,5.000000e-02,2.432425e-01,76,50,2
55,7.169698e-01,1,1,1,2,268,5.000000e-02,2.432425e-01,76,35,2
55,4.337271e-01,0,1,0,0,67,5.000000e-02,2.432425e-01,76,35,2
55,5.670220e-01,0,1,0,1,34,5.000000e-02,2.432425e-01,76,35,2
55,4.170580e-01,1,1,1,0,268,5.000000e-02,2.432425e-01,76,50,2
55,4.837217e-01,0,1,0,0,268,5.000000e-02,2.432425e-01,76,50,2
55,4.504108e-01,1,1,1,0,134,5.000000e-02,2.432425e-01,76,55,2
55,4.670574e-01,1,1,1,0,134,5.000000e-02,2.432425e-01,76,45,2
55,4.337392e-01,0,1,0,2,134,5.000000e-02,2.432425e-01,76,45,2
55,4.836586e-01,1,0,0,1,134,5.000000e-02,2.432425e-01,76,50,2
55,5.837148e-01,1,1,1,2,34,5.000000e-02,2.432425e-01,76,45,2
55,3.504057e-01,0,1,0,0,34,5.000000e-02,2.432425e-01,76,45,2
55,4.004054e-01,0,1,0,0,134,5.000000e-02,2.432425e-01,76,55,2
55,3.337229e-01,1,1,1,2,67,5.000000e-02,2.432425e-01,76,35,2
55,3.671274e-01,0,1,0,1,67,5.000000e-02,2.432425e-01,76,50,2
55,5.670181e-01,1,1,1,2,17,5.000000e-02,2.432425e-01,76,50,2
55,7.836952e-01,1,0,0,2,17,5.000000e-02,2.432425e-01,76,40,2
55,5.337081e-01,1,0,0,1,67,5.000000e-02,2.432425e-01,76,50,2
55,4.003906e-01,0,1,0,1,34,5.000000e-02,2.432425e-01,76,50,2
55,4.170725e-01,0,0,1,1,67,5.000000e-02,2.432425e-01,76,50,2
55,4.670067e-01,1,1,1,0,17,5.000000e-02,2.432425e-01,76,35,2
55,4.836595e-01,0,1,0,2,17,5.000000e-02,2.432425e-01,76,35,2
55,4.171654e-01,0,1,0,0,17,5.000000e-02,2.432425e-01,76,50,2
55,3.171591e-01,1,1,1,2,67,5.000000e-02,2.432425e-01,76,55,2
55,3.837715e-01,0,1,0,1,268,5.000000e-02,2.432425e-01,76,35,2
55,3.337084e-01,1,1,1,2,17,5.000000e-02,2.432425e-01,76,45,2
55,4.003405e-01,1,1,1,2,134,5.000000e-02,2.432425e-01,76,50,2
55,4.503924e-01,1,1,1,0,134,5.000000e-02,2.432425e-01,76,50,2
55,4.336511e-01,1,1,1,0,34,5.000000e-02,2.432425e-01,76,45,2
55,3.671476e-01,0,1,0,2,134,5.000000e-02,2.432425e-01,76,55,2
55,3.837169e-01,0,1,0,1,17,5.000000e-02,2.432425e-01,76,35,2
55,1.617043e+00,1,1,1,2,17,5.000000e-02,2.432425e-01,76,50,2
55,6.503275e-01,1,1,1,2,67,5.000000e-02,2.432425e-01,76,45,2
55,4.337299e-01,1,1,1,2,34,5.000000e-02,2.432425e-01,76,55,2
55,3.338548e-01,1,1,1,0,67,5.000000e-02,2.432425e-01,76,55,2
55,3.170800e-01,1,1,1,2,34,5.000000e-02,2.432425e-01,76,45,2
55,3.504069e-01,1,1,1,1,17,5.000000e-02,2.432425e-01,76,50,2
55,4.170592e-01,0,1,0,0,67,5.000000e-02,2.432425e-01,76,55,2
55,6.170399e-01,0,0,1,1,67,5.000000e-02,2.432425e-01,76,40,2
55,3.336891e-01,0,1,0,1,17,5.000000e-02,2.432425e-01,76,40,2
55,4.837271e-01,1,0,0,1,268,5.000000e-02,2.432425e-01,76,55,2
55,5.337676e-01,0,1,0,2,134,5.000000e-02,2.432425e-01,76,45,2
55,3.670685e-01,0,1,0,0,268,5.000000e-02,2.432425e-01,76,40,2
55,4.169807e-01,1,1,1,1,34,5.000000e-02,2.432425e-01,76,45,2
55,1.400324e+00,0,0,1,2,67,5.000000e-02,2.432425e-01,76,40,2
55,5.336961e-01,1,1,1,2,67,5.000000e-02,2.432425e-01,76,35,2
55,3.837419e-01,1,1,1,2,268,5.000000e-02,2.432425e-01,76,45,2
55,4.337124e-01,1,0,0,1,268,5.000000e-02,2.432425e-01,76,40,2
55,5.337296e-01,0,1,0,1,34,5.000000e-02,2.432425e-01,76,40,2
55,4.004105e-01,0,1,0,2,67,5.000000e-02,2.432425e-01,76,40,2
55,5.837715e-01,1,1,1,1,268,5.000000e-02,2.432425e-01,76,45,2
55,3.337326e-01,1,1,1,1,34,5.000000e-02,2.432425e-01,76,45,2
55,4.504304e-01,1,0,0,2,17,5.000000e-02,2.432425e-01,76,55,2
55,3.004129e-01,1,1,1,0,34,5.000000e-02,2.432425e-01,76,50,2
55,2.170697e-01,0,1,0,1,17,5.000000e-02,2.432425e-01,76,55,2
55,4.503957e-01,0,1,0,0,268,5.000000e-02,2.432425e-01,76,45,2
