Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
23,5.171210e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
23,7.503337e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
23,4.670898e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
23,5.836947e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
23,4.337966e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
23,5.337979e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
23,6.004057e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
23,8.337214e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
23,4.837112e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
23,9.337438e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
23,5.670150e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
23,5.337306e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
23,6.670709e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
23,5.337104e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
23,5.670700e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
23,1.017005e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
23,6.003934e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
23,6.170353e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
23,5.170491e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
23,4.503939e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
23,7.504251e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
23,1.466954e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
23,1.616950e+00,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
23,1.550268e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
23,5.503674e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
23,9.836641e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
23,1.783604e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
23,1.133636e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
23,6.837349e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
23,6.337469e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
23,6.837216e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
23,8.837649e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
23,9.671019e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
23,8.337181e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
23,6.837228e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
23,1.733641e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
23,6.671120e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
23,7.503856e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
23,1.033672e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
23,6.837811e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
23,6.671929e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
23,8.670366e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
23,5.503961e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
23,2.166937e+00,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,1
23,5.504616e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
23,6.338143e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
23,4.671309e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
23,5.336907e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
23,1.050343e+00,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
23,6.670377e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
23,1.183716e+00,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
23,4.503848e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
23,6.504000e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
23,5.171816e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
23,5.003927e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
23,5.336847e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
23,4.171073e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
23,5.503622e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
23,7.004589e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
23,4.671022e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
23,4.005079e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
23,5.671059e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
23,4.337296e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
23,5.670709e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
23,6.171017e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
23,4.670458e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
23,4.336831e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
23,6.003372e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
23,5.504549e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
23,3.337434e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
23,4.337456e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
23,4.503658e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
23,5.170536e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
23,5.003858e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,50,1
23,3.171151e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,55,1
23,3.670632e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,45,1
23,4.671236e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,45,1
23,4.503356e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,40,1
23,4.171097e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,55,1
23,4.337870e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,55,1
23,4.504757e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,40,1
23,9.837061e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,45,1
23,4.171212e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,45,1
23,1.833603e+00,0,0,1,0,50,5.000000e-02,4.594258e-02,76,50,1
23,7.003886e-01,1,0,0,0,1000,5.000000e-02,4.594258e-02,76,50,1
23,1.616967e+00,1,1,1,0,50,5.000000e-02,4.594258e-02,76,40,1
23,9.337079e-01,1,0,0,0,500,5.000000e-02,4.594258e-02,76,35,1
23,7.337198e-01,1,1,1,0,100,5.000000e-02,4.594258e-02,76,55,1
23,7.503705e-01,0,1,0,0,1000,5.000000e-02,4.594258e-02,76,45,1
23,8.004155e-01,0,0,1,0,1000,5.000000e-02,4.594258e-02,76,40,1
23,5.503674e-01,1,0,0,0,1000,5.000000e-02,4.594258e-02,76,40,1
23,1.083736e+00,0,1,0,0,1000,5.000000e-02,4.594258e-02,76,40,1
23,8.504026e-01,1,0,0,0,1000,5.000000e-02,4.594258e-02,76,35,1
23,7.004064e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,55,1
23,9.004192e-01,1,1,1,0,1000,5.000000e-02,6.340956e-02,76,45,1
23,8.503196e-01,0,0,1,0,100,5.000000e-02,6.340956e-02,76,55,1
23,4.671297e-01,1,0,0,0,1000,5.000000e-02,6.340956e-02,76,40,1
23,5.337508e-01,0,1,0,0,1000,5.000000e-02,6.340956e-02,76,45,1
23,1.837503e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,45,1
23,1.504749e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,35,1
23,3.504053e-01,0,0,1,0,1000,5.000000e-02,6.340956e-02,76,50,1
23,7.337011e-01,1,0,0,0,100,5.000000e-02,6.340956e-02,76,55,1
23,8.003286e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,40,1
23,6.337599e-01,1,1,1,0,1000,5.000000e-02,8.371284e-02,76,45,1
23,6.837545e-01,0,1,0,0,500,5.000000e-02,8.371284e-02,76,55,1
23,6.503514e-01,0,1,0,0,1000,5.000000e-02,8.371284e-02,76,45,1
23,4.503957e-01,0,1,0,0,500,5.000000e-02,8.371284e-02,76,50,1
23,4.504600e-01,0,1,0,0,500,5.000000e-02,8.371284e-02,76,40,1
23,4.670277e-01,1,1,1,0,100,5.000000e-02,8.371284e-02,76,40,1
23,6.837219e-01,0,1,0,0,100,5.000000e-02,8.371284e-02,76,35,1
23,6.836247e-01,0,1,0,0,100,5.000000e-02,8.371284e-02,76,35,1
23,3.837187e-01,1,1,1,0,1000,5.000000e-02,8.371284e-02,76,40,1
23,5.170223e-01,1,1,1,0,50,5.000000e-02,8.371284e-02,76,40,1
23,6.001223e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,55,1
23,5.170497e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,55,1
23,6.171020e-01,0,0,1,0,500,5.000000e-02,6.629133e-02,76,50,1
23,7.503796e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,50,1
23,4.670458e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,55,1
23,6.337744e-01,0,0,1,0,100,5.000000e-02,6.629133e-02,76,35,1
23,5.837185e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,35,1
23,5.337665e-01,1,0,0,0,1000,5.000000e-02,6.629133e-02,76,50,1
23,5.337294e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,50,1
23,6.003894e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,35,1
23,1.083874e+00,1,1,1,0,134,5.000000e-02,6.629133e-02,76,55,2
23,5.670564e-01,1,0,0,2,34,5.000000e-02,6.629133e-02,76,40,2
23,4.837423e-01,1,1,1,0,134,5.000000e-02,6.629133e-02,76,45,2
23,1.450339e+00,0,0,1,0,268,5.000000e-02,6.629133e-02,76,50,2
23,6.336549e-01,0,1,0,2,34,5.000000e-02,6.629133e-02,76,35,2
23,6.837207e-01,1,1,1,0,17,5.000000e-02,6.629133e-02,76,35,2
23,5.503906e-01,1,1,1,1,34,5.000000e-02,6.629133e-02,76,45,2
23,1.200207e+00,1,0,0,1,134,5.000000e-02,6.629133e-02,76,45,2
23,1.466996e+00,0,1,0,0,67,5.000000e-02,6.629133e-02,76,40,2
23,6.336600e-01,1,0,0,1,67,5.000000e-02,6.629133e-02,76,35,2
23,6.337279e-01,1,1,1,2,17,5.000000e-02,6.629133e-02,76,35,2
23,6.170205e-01,0,1,0,1,17,5.000000e-02,6.629133e-02,76,50,2
23,6.170558e-01,0,0,1,0,34,5.000000e-02,6.629133e-02,76,35,2
23,3.504309e-01,1,0,0,1,34,5.000000e-02,6.629133e-02,76,50,2
23,4.836995e-01,1,0,0,2,17,5.000000e-02,6.629133e-02,76,55,2
23,5.836820e-01,1,1,1,0,34,5.000000e-02,6.629133e-02,76,40,2
23,1.433693e+00,1,1,1,2,34,5.000000e-02,6.629133e-02,76,50,2
23,6.170371e-01,1,0,0,1,67,5.000000e-02,6.629133e-02,76,55,2
23,1.383679e+00,1,1,1,1,268,5.000000e-02,6.629133e-02,76,55,2
23,6.836302e-01,0,0,1,2,67,5.000000e-02,6.629133e-02,76,35,2
23,5.337680e-01,1,0,0,0,67,5.000000e-02,6.629133e-02,76,40,2
23,7.004103e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,35,2
23,8.670590e-01,1,1,1,1,17,5.000000e-02,6.629133e-02,76,45,2
23,5.170395e-01,1,0,0,1,34,5.000000e-02,6.629133e-02,76,50,2
23,6.836778e-01,1,0,0,1,67,5.000000e-02,6.629133e-02,76,35,2
23,8.170544e-01,0,1,0,0,17,5.000000e-02,6.629133e-02,76,50,2
23,6.004534e-01,1,1,1,0,134,5.000000e-02,6.629133e-02,76,55,2
23,4.504047e-01,1,0,0,2,17,5.000000e-02,6.629133e-02,76,55,2
23,6.003393e-01,1,1,1,0,67,5.000000e-02,6.629133e-02,76,35,2
23,5.170787e-01,1,1,1,2,134,5.000000e-02,6.629133e-02,76,55,2
23,5.503764e-01,1,0,0,1,134,5.000000e-02,6.629133e-02,76,45,2
23,7.337434e-01,1,1,1,2,34,5.000000e-02,6.629133e-02,76,35,2
23,6.670993e-01,1,1,1,2,268,5.000000e-02,6.629133e-02,76,35,2
23,5.337529e-01,1,0,0,1,67,5.000000e-02,6.629133e-02,76,45,2
23,1.017004e+00,0,1,0,0,134,5.000000e-02,6.629133e-02,76,55,2
23,6.670957e-01,1,1,1,2,134,5.000000e-02,6.629133e-02,76,40,2
23,6.170296e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,55,2
23,7.003255e-01,1,1,1,0,268,5.000000e-02,6.629133e-02,76,50,2
23,4.670482e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,35,2
23,6.670676e-01,0,1,0,0,268,5.000000e-02,6.629133e-02,76,45,2
23,6.003674e-01,0,1,0,2,67,5.000000e-02,6.629133e-02,76,40,2
23,5.504160e-01,1,1,1,0,134,5.000000e-02,6.629133e-02,76,50,2
23,6.337083e-01,1,0,0,2,17,5.000000e-02,6.629133e-02,76,45,2
23,1.067021e+00,0,1,0,1,268,5.000000e-02,6.629133e-02,76,35,2
23,7.003913e-01,1,1,1,2,17,5.000000e-02,6.629133e-02,76,45,2
23,6.336902e-01,1,1,1,0,67,5.000000e-02,6.629133e-02,76,45,2
23,5.337565e-01,1,0,0,1,17,5.000000e-02,6.629133e-02,76,45,2
23,6.503695e-01,1,0,0,0,17,5.000000e-02,6.629133e-02,76,55,2
23,6.337539e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,35,2
23,6.670386e-01,1,1,1,2,268,5.000000e-02,6.629133e-02,76,45,2
23,5.670208e-01,1,1,1,1,17,5.000000e-02,6.629133e-02,76,35,2
23,5.170681e-01,0,0,1,1,67,5.000000e-02,6.629133e-02,76,50,2
23,5.836479e-01,1,0,0,0,34,5.000000e-02,6.629133e-02,76,45,2
23,5.171357e-01,1,1,1,1,34,5.000000e-02,6.629133e-02,76,50,2
23,5.337221e-01,1,1,1,0,268,5.000000e-02,6.629133e-02,76,50,2
23,5.337372e-01,1,1,1,2,134,5.000000e-02,6.629133e-02,76,50,2
23,4.170967e-01,1,0,0,1,134,5.000000e-02,6.629133e-02,76,35,2
23,7.170172e-01,0,0,1,2,34,5.000000e-02,6.629133e-02,76,45,2
23,6.336857e-01,1,0,0,2,134,5.000000e-02,6.629133e-02,76,55,2
23,5.671195e-01,1,1,1,0,34,5.000000e-02,6.629133e-02,76,55,2
23,8.170330e-01,0,0,1,1,134,5.000000e-02,6.629133e-02,76,55,2
23,7.336969e-01,1,1,1,0,34,5.000000e-02,6.629133e-02,76,55,2
23,5.336675e-01,1,0,0,2,17,5.000000e-02,6.629133e-02,76,55,2
23,8.003470e-01,0,1,0,0,268,5.000000e-02,6.629133e-02,76,35,2
23,6.004284e-01,0,1,0,0,268,5.000000e-02,6.629133e-02,76,40,2
23,4.837067e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,40,2
23,5.503879e-01,1,0,0,2,34,5.000000e-02,6.629133e-02,76,45,2
23,9.336807e-01,1,1,1,1,17,5.000000e-02,6.629133e-02,76,45,2
23,4.670005e-01,1,1,1,1,34,5.000000e-02,6.629133e-02,76,45,2
23,4.504766e-01,1,1,1,1,67,5.000000e-02,6.629133e-02,76,40,2
23,4.503755e-01,1,0,0,1,134,5.000000e-02,6.629133e-02,76,35,2
23,1.750303e+00,0,1,0,2,134,5.000000e-02,6.629133e-02,76,50,2
23,1.416959e+00,1,0,0,2,67,5.000000e-02,6.629133e-02,76,40,2
23,5.336747e-01,1,0,0,0,268,5.000000e-02,6.629133e-02,76,50,2
23,5.339896e-01,1,0,0,2,34,5.000000e-02,6.629133e-02,76,50,2
23,5.837581e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,35,2
23,7.336755e-01,0,1,0,0,268,5.000000e-02,7.326325e-02,76,50,2
23,4.336783e-01,0,1,0,1,17,5.000000e-02,7.326325e-02,76,35,2
23,4.003745e-01,0,1,0,1,17,5.000000e-02,7.326325e-02,76,40,2
23,5.170552e-01,1,0,0,1,134,5.000000e-02,7.326325e-02,76,35,2
23,8.171498e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,45,2
23,5.337750e-01,1,1,1,1,34,5.000000e-02,7.326325e-02,76,40,2
23,4.171082e-01,1,1,1,1,34,5.000000e-02,7.326325e-02,76,45,2
23,5.170624e-01,0,1,0,0,34,5.000000e-02,7.326325e-02,76,50,2
23,9.837130e-01,1,0,0,0,67,5.000000e-02,7.326325e-02,76,55,2
23,5.837019e-01,1,1,1,0,17,5.000000e-02,7.326325e-02,76,50,2
23,4.837221e-01,1,1,1,1,17,5.000000e-02,7.326325e-02,76,55,2
23,6.837403e-01,1,0,0,2,17,5.000000e-02,7.326325e-02,76,40,2
23,1.033681e+00,0,0,1,0,268,5.000000e-02,7.326325e-02,76,50,2
23,8.336677e-01,1,1,1,0,34,5.000000e-02,7.326325e-02,76,45,2
23,6.503318e-01,0,1,0,2,134,5.000000e-02,7.326325e-02,76,35,2
23,8.336852e-01,1,1,1,2,268,5.000000e-02,7.326325e-02,76,40,2
23,5.004401e-01,0,1,0,2,134,5.000000e-02,7.326325e-02,76,55,2
23,4.170276e-01,1,0,0,2,67,5.000000e-02,7.326325e-02,76,35,2
23,7.337044e-01,1,1,1,1,268,5.000000e-02,7.326325e-02,76,45,2
23,5.337683e-01,0,0,1,2,34,5.000000e-02,7.326325e-02,76,55,2
23,5.504359e-01,0,1,0,0,134,5.000000e-02,7.326325e-02,76,35,2
23,1.033800e+00,0,1,0,0,67,5.000000e-02,7.326325e-02,76,45,2
23,6.169683e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,55,2
23,1.867013e+00,1,0,0,1,34,5.000000e-02,7.326325e-02,76,45,2
23,5.336904e-01,1,1,1,0,67,5.000000e-02,7.326325e-02,76,35,2
23,5.337716e-01,1,1,1,0,17,5.000000e-02,7.326325e-02,76,40,2
23,4.503577e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,40,2
23,4.837082e-01,0,0,1,1,134,5.000000e-02,7.326325e-02,76,40,2
23,5.671140e-01,0,1,0,1,34,5.000000e-02,7.326325e-02,76,55,2
23,5.504163e-01,0,1,0,2,268,5.000000e-02,7.326325e-02,76,40,2
23,9.670494e-01,0,0,1,1,17,5.000000e-02,7.326325e-02,76,35,2
23,8.503805e-01,0,1,0,0,34,5.000000e-02,7.326325e-02,76,50,2
23,6.170963e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,50,2
23,4.669268e-01,1,1,1,0,67,5.000000e-02,7.326325e-02,76,40,2
23,4.337459e-01,1,0,0,1,268,5.000000e-02,7.326325e-02,76,50,2
23,5.337327e-01,1,0,0,0,17,5.000000e-02,7.326325e-02,76,40,2
23,6.336869e-01,1,1,1,1,268,5.000000e-02,7.326325e-02,76,50,2
23,6.504689e-01,1,1,1,1,17,5.000000e-02,7.326325e-02,76,35,2
23,5.670700e-01,1,0,0,0,34,5.000000e-02,7.326325e-02,76,35,2
23,5.171379e-01,1,0,0,1,67,5.000000e-02,7.326325e-02,76,35,2
23,4.337583e-01,1,1,1,0,17,5.000000e-02,7.326325e-02,76,35,2
23,6.004945e-01,0,1,0,0,268,5.000000e-02,7.326325e-02,76,55,2
23,6.337101e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,55,2
23,5.170760e-01,0,1,0,1,134,5.000000e-02,7.326325e-02,76,45,2
23,4.503673e-01,0,1,0,0,268,5.000000e-02,7.326325e-02,76,40,2
23,6.337454e-01,1,1,1,1,134,5.000000e-02,7.326325e-02,76,35,2
23,6.504079e-01,1,0,0,1,34,5.000000e-02,7.326325e-02,76,35,2
23,6.503774e-01,0,1,0,0,268,5.000000e-02,7.326325e-02,76,55,2
23,4.670787e-01,0,1,0,2,268,5.000000e-02,7.326325e-02,76,55,2
23,9.170337e-01,0,1,0,1,17,5.000000e-02,7.326325e-02,76,55,2
23,5.503553e-01,1,0,0,0,134,5.000000e-02,7.326325e-02,76,40,2
23,4.837296e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,40,2
23,5.503979e-01,1,0,0,2,34,5.000000e-02,7.326325e-02,76,35,2
23,6.004329e-01,1,1,1,2,17,5.000000e-02,7.326325e-02,76,40,2
23,4.670150e-01,1,1,1,1,17,5.000000e-02,7.326325e-02,76,35,2
23,7.670855e-01,1,1,1,1,67,5.000000e-02,7.326325e-02,76,50,2
23,5.836920e-01,1,1,1,1,268,5.000000e-02,7.326325e-02,76,40,2
23,7.170302e-01,1,1,1,1,134,5.000000e-02,7.326325e-02,76,35,2
23,4.503281e-01,1,1,1,0,17,5.000000e-02,7.326325e-02,76,45,2
23,3.671281e-01,1,1,1,1,34,5.000000e-02,7.326325e-02,76,40,2
23,6.503985e-01,0,1,0,2,134,5.000000e-02,7.326325e-02,76,40,2
23,5.336983e-01,1,1,1,1,134,5.000000e-02,7.326325e-02,76,40,2
23,5.837560e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,35,2
23,4.505222e-01,1,1,1,2,17,5.000000e-02,7.326325e-02,76,45,2
23,5.337321e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,55,2
23,7.670293e-01,0,1,0,0,134,5.000000e-02,7.326325e-02,76,35,2
23,1.050438e+00,1,0,0,1,34,5.000000e-02,7.326325e-02,76,55,2
23,9.504425e-01,1,0,0,0,67,5.000000e-02,7.326325e-02,76,55,2
23,4.837254e-01,1,1,1,1,34,5.000000e-02,7.326325e-02,76,50,2
23,4.504219e-01,1,1,1,0,34,5.000000e-02,7.326325e-02,76,50,2
23,7.337105e-01,0,1,0,2,34,5.000000e-02,7.326325e-02,76,40,2
23,5.670419e-01,0,0,1,0,134,5.000000e-02,7.326325e-02,76,35,2
23,7.670312e-01,0,1,0,0,17,5.000000e-02,7.326325e-02,76,35,2
23,5.504428e-01,0,1,0,0,134,5.000000e-02,7.326325e-02,76,40,2
23,5.337067e-01,1,0,0,1,268,5.000000e-02,8.096841e-02,76,50,2
23,1.117018e+00,0,1,0,1,17,5.000000e-02,8.096841e-02,76,50,2
23,5.170690e-01,0,1,0,1,17,5.000000e-02,8.096841e-02,76,35,2
23,8.003207e-01,1,1,1,1,34,5.000000e-02,8.096841e-02,76,55,2
23,8.337670e-01,1,1,1,0,17,5.000000e-02,8.096841e-02,76,45,2
23,4.170334e-01,0,1,0,2,34,5.000000e-02,8.096841e-02,76,40,2
23,1.016932e+00,1,0,0,2,268,5.000000e-02,8.096841e-02,76,55,2
23,5.503752e-01,0,0,1,0,134,5.000000e-02,8.096841e-02,76,35,2
23,5.836639e-01,1,1,1,2,268,5.000000e-02,8.096841e-02,76,45,2
