Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
14,4.837025e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
14,4.335313e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
14,4.004228e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
14,4.169648e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,55,1
14,1.050344e+00,1,0,0,0,50,5.000000e-02,1.000000e-01,76,35,1
14,7.004230e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
14,5.003181e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
14,6.170788e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
14,6.337312e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
14,4.837058e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
14,4.170910e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
14,7.338955e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
14,4.001883e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
14,8.170638e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
14,1.533680e+00,0,0,1,0,50,5.000000e-02,1.000000e-01,76,55,1
14,1.933708e+00,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
14,1.267103e+00,0,0,1,0,500,5.000000e-02,1.000000e-01,76,50,1
14,6.502328e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
14,6.504526e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
14,6.171530e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
14,4.669935e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
14,5.003480e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
14,6.670519e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,50,1
14,6.337318e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,45,1
14,6.837358e-01,0,1,0,0,500,5.000000e-02,1.380191e-01,76,50,1
14,4.668927e-01,1,1,1,0,100,5.000000e-02,1.380191e-01,76,50,1
14,1.283622e+00,1,1,1,0,100,5.000000e-02,1.380191e-01,76,50,1
14,5.504030e-01,1,0,0,0,500,5.000000e-02,1.380191e-01,76,50,1
14,5.671014e-01,1,1,1,0,500,5.000000e-02,1.380191e-01,76,50,1
14,6.000324e-01,0,0,1,0,50,5.000000e-02,1.380191e-01,76,55,1
14,1.133684e+00,0,0,1,0,1000,5.000000e-02,1.380191e-01,76,50,1
14,9.335835e-01,0,1,0,0,50,5.000000e-02,1.380191e-01,76,55,1
14,5.504009e-01,0,1,0,0,50,5.000000e-02,1.380191e-01,76,45,1
14,4.171915e-01,1,1,1,0,1000,5.000000e-02,1.380191e-01,76,40,1
14,9.169407e-01,1,1,1,0,1000,5.000000e-02,1.380191e-01,76,55,1
14,5.505932e-01,1,0,0,0,500,5.000000e-02,1.380191e-01,76,35,1
14,5.670546e-01,1,1,1,0,500,5.000000e-02,1.380191e-01,76,40,1
14,4.337592e-01,0,1,0,0,100,5.000000e-02,1.380191e-01,76,45,1
14,5.837080e-01,1,0,0,0,1000,5.000000e-02,1.380191e-01,76,45,1
14,8.170611e-01,1,1,1,0,1000,5.000000e-02,1.380191e-01,76,45,1
14,7.337283e-01,0,1,0,0,100,5.000000e-02,1.380191e-01,76,55,1
14,9.003099e-01,0,1,0,0,500,5.000000e-02,1.380191e-01,76,45,1
14,1.267023e+00,1,1,1,0,100,5.000000e-02,1.380191e-01,76,45,1
14,7.337346e-01,1,1,1,0,100,5.000000e-02,1.380191e-01,76,55,1
14,6.504049e-01,0,1,0,0,100,5.000000e-02,1.380191e-01,76,45,1
14,6.837171e-01,1,1,1,0,1000,5.000000e-02,1.380191e-01,76,35,1
14,6.670715e-01,1,0,0,0,500,5.000000e-02,1.380191e-01,76,55,1
14,5.839633e-01,1,0,0,0,500,5.000000e-02,1.380191e-01,76,35,1
14,6.837219e-01,1,1,1,0,1000,5.000000e-02,1.380191e-01,76,35,1
14,6.004054e-01,1,1,1,0,1000,5.000000e-02,1.380191e-01,76,55,1
14,7.837651e-01,1,0,0,0,1000,5.000000e-02,1.380191e-01,76,40,1
14,1.317198e+00,0,0,1,0,100,5.000000e-02,1.380191e-01,76,35,1
14,6.337008e-01,1,1,1,0,100,5.000000e-02,1.380191e-01,76,45,1
14,4.673114e-01,0,1,0,0,50,5.000000e-02,1.380191e-01,76,45,1
14,5.503927e-01,1,1,1,2,17,5.000000e-02,1.667143e-01,76,55,2
14,9.170672e-01,1,1,1,2,268,5.000000e-02,1.667143e-01,76,40,2
14,9.669969e-01,1,1,1,0,268,5.000000e-02,1.667143e-01,76,50,2
14,6.837225e-01,0,0,1,2,268,5.000000e-02,1.667143e-01,76,40,2
14,6.337216e-01,1,1,1,1,67,5.000000e-02,1.667143e-01,76,35,2
14,8.670466e-01,1,0,0,1,134,5.000000e-02,1.667143e-01,76,35,2
14,1.116993e+00,1,0,0,1,268,5.000000e-02,1.667143e-01,76,55,2
14,4.337456e-01,0,0,1,0,17,5.000000e-02,1.667143e-01,76,40,2
14,7.837410e-01,0,0,1,2,17,5.000000e-02,1.667143e-01,76,55,2
14,3.671637e-01,1,1,1,1,67,5.000000e-02,1.667143e-01,76,45,2
14,7.170535e-01,1,1,1,0,17,5.000000e-02,1.667143e-01,76,50,2
14,7.503898e-01,1,1,1,0,17,5.000000e-02,1.667143e-01,76,35,2
14,6.503665e-01,0,0,1,2,34,5.000000e-02,1.667143e-01,76,55,2
14,4.837511e-01,1,1,1,0,67,5.000000e-02,1.667143e-01,76,45,2
14,5.504259e-01,1,1,1,1,268,5.000000e-02,1.667143e-01,76,45,2
14,6.835906e-01,1,0,0,0,17,5.000000e-02,1.667143e-01,76,50,2
14,6.337155e-01,1,0,0,2,34,5.000000e-02,1.667143e-01,76,45,2
14,4.504114e-01,0,1,0,2,17,5.000000e-02,1.667143e-01,76,55,2
14,6.337412e-01,0,1,0,2,67,5.000000e-02,1.667143e-01,76,45,2
14,6.337877e-01,0,0,1,0,134,5.000000e-02,1.667143e-01,76,45,2
14,4.336964e-01,1,1,1,1,268,5.000000e-02,1.667143e-01,76,50,2
14,5.503930e-01,1,1,1,2,134,5.000000e-02,1.667143e-01,76,50,2
14,9.503447e-01,1,1,1,1,17,5.000000e-02,1.667143e-01,76,50,2
14,5.337327e-01,0,0,1,1,268,5.000000e-02,1.667143e-01,76,50,2
14,5.670567e-01,1,0,0,2,268,5.000000e-02,1.667143e-01,76,40,2
14,7.503874e-01,1,0,0,0,34,5.000000e-02,1.667143e-01,76,50,2
14,9.002468e-01,0,1,0,1,268,5.000000e-02,1.667143e-01,76,35,2
14,5.337245e-01,0,0,1,2,268,5.000000e-02,1.667143e-01,76,40,2
14,4.337972e-01,1,1,1,2,17,5.000000e-02,1.667143e-01,76,40,2
14,5.837581e-01,1,1,1,0,67,5.000000e-02,1.667143e-01,76,50,2
14,6.004124e-01,0,1,0,0,134,5.000000e-02,1.667143e-01,76,45,2
14,5.504178e-01,0,1,0,1,34,5.000000e-02,1.667143e-01,76,45,2
14,4.668894e-01,1,0,0,0,134,5.000000e-02,1.667143e-01,76,50,2
14,5.002997e-01,0,1,0,2,67,5.000000e-02,1.667143e-01,76,35,2
14,5.003758e-01,0,1,0,2,134,5.000000e-02,1.667143e-01,76,50,2
14,5.503269e-01,0,1,0,0,268,5.000000e-02,1.667143e-01,76,55,2
14,4.170020e-01,0,1,0,1,134,5.000000e-02,1.667143e-01,76,55,2
14,5.004353e-01,1,0,0,1,67,5.000000e-02,1.667143e-01,76,40,2
14,4.003715e-01,0,1,0,0,17,5.000000e-02,1.667143e-01,76,35,2
14,6.338173e-01,0,1,0,1,17,5.000000e-02,1.667143e-01,76,55,2
14,4.002801e-01,0,1,0,1,268,5.000000e-02,1.667143e-01,76,55,2
14,6.170712e-01,1,1,1,2,34,5.000000e-02,1.667143e-01,76,40,2
14,9.837064e-01,1,0,0,2,17,5.000000e-02,1.667143e-01,76,45,2
14,8.336982e-01,0,0,1,0,268,5.000000e-02,1.667143e-01,76,55,2
14,5.837837e-01,1,1,1,0,67,5.000000e-02,1.667143e-01,76,50,2
14,6.671129e-01,1,1,1,1,268,5.000000e-02,1.667143e-01,76,55,2
14,5.504196e-01,0,1,0,2,17,5.000000e-02,1.667143e-01,76,55,2
14,6.003532e-01,1,0,0,1,268,5.000000e-02,1.667143e-01,76,55,2
14,4.835965e-01,0,0,1,0,268,5.000000e-02,1.667143e-01,76,40,2
14,1.000341e+00,1,1,1,1,268,5.000000e-02,1.667143e-01,76,55,2
14,6.503623e-01,0,1,0,1,67,5.000000e-02,1.667143e-01,76,40,2
14,7.005344e-01,1,0,0,1,34,5.000000e-02,1.667143e-01,76,45,2
14,5.670839e-01,0,1,0,2,134,5.000000e-02,1.667143e-01,76,45,2
14,9.335515e-01,1,1,1,2,34,5.000000e-02,1.667143e-01,76,55,2
14,6.504341e-01,1,1,1,2,268,5.000000e-02,1.667143e-01,76,50,2
14,1.433666e+00,0,0,1,1,67,5.000000e-02,1.667143e-01,76,35,2
14,5.503912e-01,1,0,0,1,67,5.000000e-02,1.667143e-01,76,50,2
14,7.004121e-01,1,0,0,1,67,5.000000e-02,1.667143e-01,76,45,2
14,6.337267e-01,1,1,1,1,268,5.000000e-02,1.667143e-01,76,35,2
14,6.671011e-01,1,1,1,0,268,5.000000e-02,1.667143e-01,76,35,2
14,6.170640e-01,1,1,1,2,17,5.000000e-02,1.667143e-01,76,50,2
14,5.337261e-01,1,0,0,1,134,5.000000e-02,1.667143e-01,76,50,2
14,1.083637e+00,1,0,0,2,268,5.000000e-02,1.667143e-01,76,45,2
14,9.336019e-01,1,1,1,1,17,5.000000e-02,1.667143e-01,76,40,2
14,5.004920e-01,0,1,0,1,134,5.000000e-02,1.667143e-01,76,35,2
14,7.502362e-01,0,1,0,1,34,5.000000e-02,1.667143e-01,76,55,2
14,7.837027e-01,1,1,1,2,268,5.000000e-02,1.667143e-01,76,35,2
14,9.504105e-01,0,1,0,1,17,5.000000e-02,1.667143e-01,76,35,2
14,8.502070e-01,0,0,1,0,34,5.000000e-02,1.667143e-01,76,40,2
14,8.337407e-01,0,1,0,0,67,5.000000e-02,1.667143e-01,76,40,2
14,9.837155e-01,0,1,0,1,17,5.000000e-02,1.667143e-01,76,50,2
14,1.183575e+00,1,1,1,1,268,5.000000e-02,1.667143e-01,76,40,2
14,6.670691e-01,1,1,1,0,34,5.000000e-02,1.667143e-01,76,45,2
14,7.003832e-01,1,1,1,0,34,5.000000e-02,1.667143e-01,76,55,2
14,4.837330e-01,1,1,1,0,134,5.000000e-02,1.667143e-01,76,40,2
14,9.669872e-01,0,1,0,1,268,5.000000e-02,1.842477e-01,76,55,2
14,5.836899e-01,0,1,0,2,268,5.000000e-02,1.842477e-01,76,50,2
14,6.172122e-01,0,1,0,0,34,5.000000e-02,1.842477e-01,76,35,2
14,5.505059e-01,0,1,0,0,67,5.000000e-02,1.842477e-01,76,40,2
14,4.837112e-01,0,1,0,0,134,5.000000e-02,1.842477e-01,76,45,2
14,6.672276e-01,0,1,0,1,67,5.000000e-02,1.842477e-01,76,35,2
14,4.170865e-01,1,1,1,0,134,5.000000e-02,1.842477e-01,76,50,2
14,7.001842e-01,1,0,0,0,134,5.000000e-02,1.842477e-01,76,50,2
14,5.003556e-01,0,1,0,1,34,5.000000e-02,1.842477e-01,76,40,2
14,5.004298e-01,1,1,1,2,67,5.000000e-02,1.842477e-01,76,55,2
14,6.170350e-01,0,0,1,1,67,5.000000e-02,1.842477e-01,76,45,2
14,4.504295e-01,1,1,1,0,268,5.000000e-02,1.842477e-01,76,50,2
14,4.170804e-01,1,1,1,2,34,5.000000e-02,1.842477e-01,76,40,2
14,7.337968e-01,0,1,0,2,134,5.000000e-02,1.842477e-01,76,35,2
14,5.337442e-01,1,1,1,0,34,5.000000e-02,1.842477e-01,76,35,2
14,6.836969e-01,0,1,0,0,17,5.000000e-02,1.842477e-01,76,35,2
14,6.667902e-01,0,1,0,2,134,5.000000e-02,1.842477e-01,76,55,2
14,7.170631e-01,1,1,1,2,134,5.000000e-02,1.842477e-01,76,45,2
14,6.003315e-01,1,1,1,1,268,5.000000e-02,1.842477e-01,76,45,2
14,5.005623e-01,1,1,1,0,268,5.000000e-02,1.842477e-01,76,55,2
14,4.838739e-01,0,1,0,2,268,5.000000e-02,1.842477e-01,76,50,2
14,5.337082e-01,0,0,1,1,34,5.000000e-02,1.842477e-01,76,40,2
14,5.170799e-01,0,1,0,0,34,5.000000e-02,1.842477e-01,76,40,2
14,4.004246e-01,1,1,1,2,34,5.000000e-02,1.842477e-01,76,40,2
14,4.837013e-01,0,1,0,1,34,5.000000e-02,1.842477e-01,76,45,2
14,6.337282e-01,0,1,0,0,268,5.000000e-02,1.842477e-01,76,35,2
14,1.250331e+00,1,1,1,2,17,5.000000e-02,1.842477e-01,76,50,2
14,4.837266e-01,0,1,0,0,67,5.000000e-02,1.842477e-01,76,55,2
14,8.170366e-01,1,1,1,2,134,5.000000e-02,1.842477e-01,76,35,2
14,5.003846e-01,1,1,1,2,34,5.000000e-02,1.842477e-01,76,45,2
14,5.837019e-01,1,1,1,1,34,5.000000e-02,1.842477e-01,76,45,2
14,5.670790e-01,1,0,0,1,34,5.000000e-02,1.842477e-01,76,55,2
14,1.233628e+00,1,1,1,1,17,5.000000e-02,1.842477e-01,76,35,2
14,7.668488e-01,1,1,1,1,134,5.000000e-02,1.842477e-01,76,40,2
14,5.170814e-01,1,1,1,0,134,5.000000e-02,1.842477e-01,76,55,2
14,5.837451e-01,1,0,0,0,17,5.000000e-02,1.842477e-01,76,40,2
14,5.670682e-01,1,1,1,2,34,5.000000e-02,1.842477e-01,76,45,2
14,6.336902e-01,0,0,1,1,67,5.000000e-02,1.842477e-01,76,45,2
14,1.016915e+00,0,0,1,0,268,5.000000e-02,1.842477e-01,76,40,2
14,8.669210e-01,0,0,1,1,34,5.000000e-02,1.842477e-01,76,35,2
14,5.170597e-01,0,1,0,2,268,5.000000e-02,1.842477e-01,76,55,2
14,6.003988e-01,0,0,1,1,268,5.000000e-02,1.842477e-01,76,45,2
14,4.671330e-01,1,1,1,0,268,5.000000e-02,1.842477e-01,76,45,2
14,6.004235e-01,0,1,0,2,67,5.000000e-02,1.842477e-01,76,35,2
14,5.338018e-01,0,1,0,2,17,5.000000e-02,1.842477e-01,76,45,2
14,5.670676e-01,0,0,1,1,67,5.000000e-02,1.842477e-01,76,45,2
14,1.100272e+00,0,0,1,1,134,5.000000e-02,1.842477e-01,76,40,2
14,6.003900e-01,1,0,0,2,34,5.000000e-02,1.842477e-01,76,45,2
14,5.838849e-01,0,1,0,1,17,5.000000e-02,1.842477e-01,76,35,2
14,5.671125e-01,0,0,1,1,17,5.000000e-02,1.842477e-01,76,55,2
14,8.669515e-01,1,1,1,1,67,5.000000e-02,1.842477e-01,76,50,2
14,5.670751e-01,1,0,0,1,268,5.000000e-02,1.842477e-01,76,55,2
14,8.170360e-01,0,0,1,1,67,5.000000e-02,1.842477e-01,76,40,2
14,5.836871e-01,1,1,1,2,34,5.000000e-02,1.842477e-01,76,40,2
14,6.336842e-01,1,1,1,2,134,5.000000e-02,1.842477e-01,76,35,2
14,4.836690e-01,1,1,1,1,134,5.000000e-02,1.842477e-01,76,50,2
14,1.016997e+00,1,1,1,1,17,5.000000e-02,1.842477e-01,76,55,2
14,7.670094e-01,0,0,1,1,34,5.000000e-02,1.842477e-01,76,40,2
14,5.670398e-01,1,1,1,1,268,5.000000e-02,1.842477e-01,76,45,2
14,4.836693e-01,1,1,1,0,268,5.000000e-02,1.842477e-01,76,50,2
14,6.170528e-01,1,1,1,2,67,5.000000e-02,1.842477e-01,76,55,2
14,6.170498e-01,1,1,1,2,134,5.000000e-02,1.842477e-01,76,45,2
14,6.504172e-01,1,0,0,2,67,5.000000e-02,1.842477e-01,76,50,2
14,8.170985e-01,1,1,1,2,34,5.000000e-02,1.842477e-01,76,55,2
14,1.117007e+00,1,0,0,0,17,5.000000e-02,1.842477e-01,76,50,2
14,7.337147e-01,0,1,0,2,67,5.000000e-02,1.842477e-01,76,55,2
14,5.668683e-01,0,1,0,0,268,5.000000e-02,1.842477e-01,76,40,2
14,4.836623e-01,0,0,1,2,134,5.000000e-02,1.842477e-01,76,50,2
14,5.670639e-01,1,0,0,0,34,5.000000e-02,1.842477e-01,76,55,2
14,7.170486e-01,0,1,0,2,34,5.000000e-02,1.842477e-01,76,35,2
14,6.336805e-01,1,1,1,2,17,5.000000e-02,1.842477e-01,76,55,2
14,6.837264e-01,0,1,0,0,268,5.000000e-02,1.842477e-01,76,55,2
14,6.170271e-01,0,0,1,1,67,5.000000e-02,1.842477e-01,76,40,2
14,4.170370e-01,1,1,1,0,67,5.000000e-02,1.842477e-01,76,55,2
14,4.837278e-01,0,1,0,2,134,5.000000e-02,1.842477e-01,76,55,2
14,1.417010e+00,0,0,1,0,134,5.000000e-02,1.842477e-01,76,50,2
14,9.836826e-01,0,0,1,0,134,5.000000e-02,1.842477e-01,76,35,2
14,6.336863e-01,1,1,1,2,34,5.000000e-02,1.842477e-01,76,55,2
14,5.837828e-01,1,1,1,2,67,5.000000e-02,1.842477e-01,76,35,2
14,8.170885e-01,0,0,1,0,17,5.000000e-02,1.842477e-01,76,45,2
14,7.170495e-01,1,0,0,2,17,5.000000e-02,1.842477e-01,76,50,2
14,6.671280e-01,0,0,1,1,134,5.000000e-02,1.842477e-01,76,50,2
