Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
29,5.003999e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,55,1
29,5.170826e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,50,1
29,4.170958e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,50,1
29,3.837836e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,35,1
29,8.503866e-01,1,0,0,0,100,5.000000e-02,6.629133e-02,76,50,1
29,5.336847e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,55,1
29,5.837071e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,40,1
29,6.003233e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,40,1
29,5.004334e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,40,1
29,3.503989e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,40,1
29,5.670932e-01,1,0,0,0,50,5.000000e-02,6.629133e-02,76,40,1
29,3.337634e-01,1,0,0,0,50,5.000000e-02,6.629133e-02,76,45,1
29,4.670527e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,50,1
29,4.337218e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,40,1
29,1.050347e+00,0,0,1,0,100,5.000000e-02,6.629133e-02,76,50,1
29,6.003421e-01,1,0,0,0,500,5.000000e-02,6.629133e-02,76,45,1
29,5.670790e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,45,1
29,3.837202e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,45,1
29,4.337175e-01,1,0,0,0,100,5.000000e-02,6.629133e-02,76,50,1
29,4.337109e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,50,1
29,3.837604e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,55,1
29,3.170191e-01,0,0,1,0,100,5.000000e-02,6.629133e-02,76,40,1
29,4.503999e-01,1,0,0,0,1000,5.000000e-02,6.629133e-02,76,35,1
29,5.504054e-01,1,1,1,0,500,5.000000e-02,8.751733e-02,76,40,1
29,4.337652e-01,0,1,0,0,50,5.000000e-02,8.751733e-02,76,55,1
29,4.337695e-01,0,1,0,0,100,5.000000e-02,8.751733e-02,76,50,1
29,4.837438e-01,1,0,0,0,100,5.000000e-02,8.751733e-02,76,55,1
29,9.670017e-01,0,0,1,0,50,5.000000e-02,8.751733e-02,76,50,1
29,4.671107e-01,0,1,0,0,1000,5.000000e-02,8.751733e-02,76,35,1
29,4.337043e-01,0,1,0,0,500,5.000000e-02,8.751733e-02,76,55,1
29,3.004617e-01,0,1,0,0,100,5.000000e-02,8.751733e-02,76,55,1
29,4.003679e-01,0,0,1,0,1000,5.000000e-02,8.751733e-02,76,55,1
29,7.003497e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,55,1
29,3.337383e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,35,1
29,3.837513e-01,0,0,1,0,500,5.000000e-02,8.751733e-02,76,45,1
29,1.266981e+00,0,0,1,0,1000,5.000000e-02,8.751733e-02,76,45,1
29,3.337534e-01,0,1,0,0,100,5.000000e-02,8.751733e-02,76,35,1
29,3.337474e-01,0,1,0,0,500,5.000000e-02,8.751733e-02,76,40,1
29,3.671323e-01,0,0,1,0,100,5.000000e-02,8.751733e-02,76,40,1
29,3.504340e-01,1,1,1,0,500,5.000000e-02,8.751733e-02,76,55,1
29,5.004301e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,55,1
29,5.004156e-01,1,1,1,0,50,5.000000e-02,8.751733e-02,76,55,1
29,4.503903e-01,0,1,0,0,100,5.000000e-02,8.751733e-02,76,35,1
29,6.170628e-01,0,1,0,1,67,5.000000e-02,8.751733e-02,76,40,2
29,7.170375e-01,0,0,1,1,134,5.000000e-02,8.751733e-02,76,45,2
29,4.670536e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,45,2
29,4.670627e-01,1,1,1,2,17,5.000000e-02,8.751733e-02,76,50,2
29,5.170959e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,35,2
29,5.504075e-01,0,1,0,2,268,5.000000e-02,8.751733e-02,76,40,2
29,4.336744e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,45,2
29,4.337018e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,35,2
29,4.337079e-01,1,0,0,1,134,5.000000e-02,8.751733e-02,76,45,2
29,1.966959e+00,1,0,0,1,134,5.000000e-02,8.751733e-02,76,40,2
29,6.003638e-01,1,1,1,2,268,5.000000e-02,8.751733e-02,76,55,2
29,3.503929e-01,0,1,0,2,268,5.000000e-02,8.751733e-02,76,55,2
29,3.836303e-01,1,0,0,1,134,5.000000e-02,8.751733e-02,76,50,2
29,4.170596e-01,0,1,0,1,67,5.000000e-02,8.751733e-02,76,35,2
29,2.416950e+00,1,1,1,0,268,5.000000e-02,8.751733e-02,76,55,2
29,6.172366e-01,1,0,0,1,268,5.000000e-02,8.751733e-02,76,35,2
29,9.170282e-01,0,0,1,1,134,5.000000e-02,8.751733e-02,76,55,2
29,4.337538e-01,1,1,1,2,268,5.000000e-02,8.751733e-02,76,40,2
29,7.336628e-01,1,0,0,1,67,5.000000e-02,8.751733e-02,76,40,2
29,4.504479e-01,0,1,0,0,17,5.000000e-02,8.751733e-02,76,45,2
29,5.503722e-01,0,1,0,2,17,5.000000e-02,8.751733e-02,76,55,2
29,1.050411e+00,0,0,1,0,34,5.000000e-02,8.751733e-02,76,50,2
29,5.003876e-01,0,1,0,1,34,5.000000e-02,8.751733e-02,76,45,2
29,4.670427e-01,1,1,1,2,268,5.000000e-02,8.751733e-02,76,40,2
29,4.670243e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,40,2
29,8.004303e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,40,2
29,1.483704e+00,1,1,1,0,268,5.000000e-02,8.751733e-02,76,40,2
29,7.003518e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,40,2
29,4.337450e-01,0,0,1,2,34,5.000000e-02,8.751733e-02,76,40,2
29,5.170865e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,55,2
29,4.003917e-01,0,1,0,1,67,5.000000e-02,8.751733e-02,76,35,2
29,4.503903e-01,0,1,0,2,268,5.000000e-02,8.751733e-02,76,40,2
29,5.003927e-01,0,0,1,2,134,5.000000e-02,8.751733e-02,76,45,2
29,5.003891e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,45,2
29,8.336574e-01,1,1,1,0,134,5.000000e-02,8.751733e-02,76,40,2
29,5.004114e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,55,2
29,5.837318e-01,1,1,1,1,17,5.000000e-02,8.751733e-02,76,45,2
29,1.066985e+00,1,1,1,0,34,5.000000e-02,8.751733e-02,76,45,2
29,7.336848e-01,1,0,0,1,67,5.000000e-02,8.751733e-02,76,50,2
29,4.170611e-01,0,0,1,2,17,5.000000e-02,8.751733e-02,76,40,2
29,2.033512e+00,0,0,1,1,34,5.000000e-02,8.751733e-02,76,40,2
29,6.837916e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,35,2
29,5.836977e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,55,2
29,5.004579e-01,1,0,0,2,34,5.000000e-02,8.751733e-02,76,45,2
29,4.336656e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,45,2
29,6.837086e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,35,2
29,8.167641e-01,1,0,0,0,134,5.000000e-02,8.751733e-02,76,40,2
29,1.367012e+00,0,0,1,1,268,5.000000e-02,8.751733e-02,76,35,2
29,5.005599e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,35,2
29,6.670652e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,40,2
29,4.670443e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,55,2
29,5.503595e-01,1,0,0,1,268,5.000000e-02,8.751733e-02,76,45,2
29,6.836745e-01,1,1,1,2,67,5.000000e-02,8.751733e-02,76,55,2
29,4.837224e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,45,2
29,4.504008e-01,0,1,0,1,67,5.000000e-02,8.751733e-02,76,45,2
29,8.170577e-01,1,1,1,1,67,5.000000e-02,8.751733e-02,76,45,2
29,4.670319e-01,1,0,0,2,17,5.000000e-02,8.751733e-02,76,45,2
29,5.004724e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,35,2
29,6.670190e-01,1,0,0,0,134,5.000000e-02,8.751733e-02,76,45,2
29,7.003243e-01,0,1,0,1,34,5.000000e-02,8.751733e-02,76,45,2
29,6.003753e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,55,2
29,1.216957e+00,0,1,0,0,67,5.000000e-02,8.751733e-02,76,35,2
29,2.166940e+00,0,1,0,2,67,5.000000e-02,8.751733e-02,76,55,2
29,5.171315e-01,1,1,1,1,17,5.000000e-02,8.751733e-02,76,55,2
29,9.170183e-01,0,0,1,2,34,5.000000e-02,8.751733e-02,76,35,2
29,4.170986e-01,1,1,1,0,17,5.000000e-02,8.751733e-02,76,50,2
29,6.003985e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,40,2
29,4.004144e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,40,2
29,1.167034e+00,0,0,1,1,134,5.000000e-02,8.751733e-02,76,55,2
29,5.837475e-01,1,0,0,1,34,5.000000e-02,8.751733e-02,76,55,2
29,4.170454e-01,0,1,0,0,67,5.000000e-02,8.751733e-02,76,50,2
29,5.837203e-01,0,0,1,1,134,5.000000e-02,8.751733e-02,76,45,2
29,5.670540e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,45,2
29,5.170458e-01,1,0,0,1,67,5.000000e-02,8.751733e-02,76,55,2
29,4.003739e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,40,2
29,5.837294e-01,1,1,1,1,67,5.000000e-02,9.672161e-02,76,50,2
29,4.670111e-01,0,1,0,1,268,5.000000e-02,9.672161e-02,76,55,2
29,3.837779e-01,1,0,0,1,268,5.000000e-02,9.672161e-02,76,55,2
29,1.300347e+00,1,1,1,0,67,5.000000e-02,9.672161e-02,76,40,2
29,6.836676e-01,1,0,0,0,268,5.000000e-02,9.672161e-02,76,45,2
29,9.503024e-01,1,1,1,0,134,5.000000e-02,9.672161e-02,76,55,2
29,7.670686e-01,1,1,1,2,67,5.000000e-02,9.672161e-02,76,50,2
29,8.836967e-01,1,0,0,0,268,5.000000e-02,9.672161e-02,76,35,2
29,4.337266e-01,0,0,1,2,34,5.000000e-02,9.672161e-02,76,45,2
29,8.669992e-01,1,1,1,2,17,5.000000e-02,9.672161e-02,76,45,2
29,5.670350e-01,1,0,0,2,17,5.000000e-02,9.672161e-02,76,40,2
29,5.670416e-01,0,1,0,0,34,5.000000e-02,9.672161e-02,76,45,2
29,5.170165e-01,0,0,1,2,17,5.000000e-02,9.672161e-02,76,35,2
29,4.836246e-01,0,1,0,2,34,5.000000e-02,9.672161e-02,76,40,2
29,4.670814e-01,0,1,0,2,67,5.000000e-02,9.672161e-02,76,40,2
29,5.501090e-01,1,1,1,2,34,5.000000e-02,9.672161e-02,76,55,2
29,4.670310e-01,1,1,1,2,67,5.000000e-02,9.672161e-02,76,45,2
29,5.170708e-01,0,1,0,0,17,5.000000e-02,9.672161e-02,76,45,2
29,6.503345e-01,1,1,1,2,67,5.000000e-02,9.672161e-02,76,45,2
29,6.503961e-01,1,0,0,0,268,5.000000e-02,9.672161e-02,76,40,2
29,1.650276e+00,1,1,1,1,268,5.000000e-02,9.672161e-02,76,50,2
29,5.503094e-01,0,1,0,2,268,5.000000e-02,9.672161e-02,76,55,2
29,4.003594e-01,1,0,0,2,134,5.000000e-02,9.672161e-02,76,45,2
29,6.503889e-01,1,0,0,1,134,5.000000e-02,9.672161e-02,76,40,2
29,6.670251e-01,0,1,0,1,17,5.000000e-02,9.672161e-02,76,50,2
29,5.836926e-01,1,0,0,0,34,5.000000e-02,9.672161e-02,76,45,2
29,5.003547e-01,0,1,0,0,134,5.000000e-02,9.672161e-02,76,45,2
29,1.117021e+00,0,1,0,1,134,5.000000e-02,9.672161e-02,76,55,2
29,5.003450e-01,1,1,1,2,34,5.000000e-02,9.672161e-02,76,35,2
29,5.504009e-01,1,1,1,0,134,5.000000e-02,9.672161e-02,76,35,2
29,4.336849e-01,1,1,1,1,34,5.000000e-02,9.672161e-02,76,40,2
29,5.003972e-01,0,0,1,1,67,5.000000e-02,9.672161e-02,76,55,2
29,6.337035e-01,0,1,0,0,17,5.000000e-02,9.672161e-02,76,55,2
29,4.836989e-01,0,0,1,1,134,5.000000e-02,9.672161e-02,76,35,2
29,4.503459e-01,0,1,0,0,17,5.000000e-02,9.672161e-02,76,35,2
29,5.670504e-01,1,1,1,2,268,5.000000e-02,9.672161e-02,76,55,2
29,5.170192e-01,0,1,0,1,67,5.000000e-02,9.672161e-02,76,35,2
29,4.003809e-01,0,1,0,0,34,5.000000e-02,9.672161e-02,76,45,2
29,7.503678e-01,1,0,0,1,268,5.000000e-02,9.672161e-02,76,35,2
29,5.170570e-01,0,1,0,0,17,5.000000e-02,9.672161e-02,76,45,2
29,4.336644e-01,0,0,1,1,268,5.000000e-02,9.672161e-02,76,45,2
29,4.170478e-01,0,1,0,0,134,5.000000e-02,9.672161e-02,76,35,2
29,6.836938e-01,1,0,0,1,134,5.000000e-02,9.672161e-02,76,45,2
29,4.336659e-01,0,1,0,2,34,5.000000e-02,9.672161e-02,76,45,2
29,1.837482e-01,0,0,1,2,17,5.000000e-02,9.672161e-02,76,55,2
29,1.216967e+00,0,1,0,0,268,5.000000e-02,9.672161e-02,76,50,2
29,4.670639e-01,0,1,0,0,17,5.000000e-02,9.672161e-02,76,50,2
29,5.501015e-01,1,1,1,1,34,5.000000e-02,9.672161e-02,76,50,2
29,1.450370e+00,0,1,0,1,268,5.000000e-02,9.672161e-02,76,35,2
29,6.003789e-01,0,1,0,0,268,5.000000e-02,9.672161e-02,76,40,2
29,3.837414e-01,1,0,0,1,67,5.000000e-02,9.672161e-02,76,45,2
29,9.503272e-01,1,1,1,2,34,5.000000e-02,9.672161e-02,76,55,2
29,5.503728e-01,0,0,1,0,17,5.000000e-02,9.672161e-02,76,55,2
29,4.671439e-01,0,1,0,2,17,5.000000e-02,9.672161e-02,76,50,2
29,4.504056e-01,1,1,1,2,67,5.000000e-02,9.672161e-02,76,55,2
29,5.503976e-01,0,0,1,1,67,5.000000e-02,9.672161e-02,76,50,2
29,4.837381e-01,1,1,1,0,67,5.000000e-02,9.672161e-02,76,55,2
29,4.170678e-01,0,1,0,2,268,5.000000e-02,9.672161e-02,76,35,2
29,4.337245e-01,1,1,1,0,67,5.000000e-02,9.672161e-02,76,45,2
29,5.170389e-01,1,0,0,0,17,5.000000e-02,9.672161e-02,76,35,2
29,5.504202e-01,1,1,1,2,17,5.000000e-02,9.672161e-02,76,45,2
29,4.670600e-01,0,1,0,1,34,5.000000e-02,9.672161e-02,76,35,2
29,5.670491e-01,1,1,1,1,268,5.000000e-02,9.672161e-02,76,45,2
29,6.337605e-01,0,0,1,1,34,5.000000e-02,9.672161e-02,76,45,2
29,5.003311e-01,0,0,1,1,67,5.000000e-02,9.672161e-02,76,45,2
29,1.033734e+00,0,1,0,2,134,5.000000e-02,9.672161e-02,76,35,2
29,4.336599e-01,0,1,0,2,268,5.000000e-02,9.672161e-02,76,55,2
29,4.170382e-01,1,0,0,1,134,5.000000e-02,9.672161e-02,76,35,2
29,4.670440e-01,1,1,1,0,34,5.000000e-02,9.672161e-02,76,45,2
29,4.170635e-01,0,0,1,1,268,5.000000e-02,9.672161e-02,76,50,2
29,5.837472e-01,0,1,0,1,34,5.000000e-02,9.672161e-02,76,50,2
29,1.000313e+00,0,0,1,0,34,5.000000e-02,9.672161e-02,76,45,2
29,3.671755e-01,1,1,1,1,17,5.000000e-02,9.672161e-02,76,55,2
29,5.170757e-01,1,1,1,2,67,5.000000e-02,9.672161e-02,76,50,2
29,5.504136e-01,0,0,1,1,134,5.000000e-02,9.672161e-02,76,35,2
29,3.504469e-01,0,1,0,1,34,5.000000e-02,1.068939e-01,76,50,2
29,3.670200e-01,0,1,0,2,134,5.000000e-02,1.068939e-01,76,55,2
29,3.336906e-01,0,0,1,1,268,5.000000e-02,1.068939e-01,76,40,2
29,3.837884e-01,0,1,0,0,268,5.000000e-02,1.068939e-01,76,45,2
29,3.670946e-01,1,0,0,2,17,5.000000e-02,1.068939e-01,76,40,2
29,4.837076e-01,0,1,0,0,268,5.000000e-02,1.068939e-01,76,45,2
29,4.503990e-01,1,1,1,0,17,5.000000e-02,1.068939e-01,76,35,2
29,8.336553e-01,0,0,1,1,67,5.000000e-02,1.068939e-01,76,40,2
29,5.171092e-01,0,1,0,2,17,5.000000e-02,1.068939e-01,76,55,2
