Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
10,2.670266e-01,1,1,1,1,34,5.000000e-02,8.371284e-02,76,45,2
10,3.172032e-01,0,1,0,1,17,5.000000e-02,8.371284e-02,76,45,2
10,4.670319e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,45,2
10,4.170306e-01,0,1,0,0,34,5.000000e-02,8.371284e-02,76,45,2
10,4.504253e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,40,2
10,3.337431e-01,1,0,0,0,17,5.000000e-02,8.371284e-02,76,50,2
10,4.170660e-01,0,0,1,1,134,5.000000e-02,8.371284e-02,76,55,2
10,4.170451e-01,1,1,1,1,34,5.000000e-02,8.371284e-02,76,50,2
10,4.502958e-01,1,1,1,2,134,5.000000e-02,8.371284e-02,76,40,2
10,4.504615e-01,0,1,0,1,34,5.000000e-02,8.371284e-02,76,40,2
10,5.003513e-01,1,1,1,0,268,5.000000e-02,8.371284e-02,76,55,2
10,5.004162e-01,1,1,1,2,268,5.000000e-02,8.371284e-02,76,40,2
10,5.003818e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,50,2
10,6.836941e-01,1,1,1,1,34,5.000000e-02,8.371284e-02,76,45,2
10,6.339042e-01,0,1,0,1,67,5.000000e-02,8.371284e-02,76,45,2
10,7.003780e-01,1,0,0,1,134,5.000000e-02,8.371284e-02,76,40,2
10,4.338331e-01,0,1,0,0,134,5.000000e-02,8.371284e-02,76,35,2
10,3.670979e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,50,2
10,4.667614e-01,0,0,1,1,134,5.000000e-02,8.371284e-02,76,45,2
10,4.336702e-01,1,1,1,0,67,5.000000e-02,8.371284e-02,76,45,2
10,4.003772e-01,0,1,0,0,34,5.000000e-02,8.371284e-02,76,55,2
10,6.169595e-01,1,1,1,1,67,5.000000e-02,8.371284e-02,76,35,2
10,5.502382e-01,0,1,0,1,67,5.000000e-02,8.371284e-02,76,55,2
10,4.006284e-01,1,1,1,1,268,5.000000e-02,8.371284e-02,76,50,2
10,5.005768e-01,1,1,1,1,17,5.000000e-02,8.371284e-02,76,45,2
10,6.835094e-01,1,1,1,2,268,5.000000e-02,8.371284e-02,76,55,2
10,3.838138e-01,0,1,0,0,134,5.000000e-02,8.371284e-02,76,45,2
10,5.171098e-01,1,1,1,2,134,5.000000e-02,8.371284e-02,76,35,2
10,4.337269e-01,1,1,1,2,34,5.000000e-02,8.371284e-02,76,40,2
10,5.003858e-01,0,1,0,2,17,5.000000e-02,8.371284e-02,76,45,2
10,5.503973e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,35,2
10,3.669971e-01,1,1,1,1,34,5.000000e-02,8.371284e-02,76,55,2
10,4.502879e-01,1,1,1,2,268,5.000000e-02,8.371284e-02,76,40,2
10,4.170412e-01,0,1,0,2,34,5.000000e-02,8.371284e-02,76,45,2
10,3.170526e-01,0,0,1,2,34,5.000000e-02,8.371284e-02,76,35,2
10,6.170290e-01,1,1,1,2,34,5.000000e-02,8.371284e-02,76,55,2
10,6.170609e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,50,2
10,7.504991e-01,0,1,0,1,17,5.000000e-02,8.371284e-02,76,55,2
10,5.338432e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,40,2
10,6.670854e-01,1,0,0,0,134,5.000000e-02,8.371284e-02,76,55,2
10,5.667385e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,55,2
10,5.504084e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,55,2
10,6.336781e-01,0,1,0,1,134,5.000000e-02,8.371284e-02,76,45,2
10,4.004473e-01,1,1,1,0,34,5.000000e-02,8.371284e-02,76,40,2
10,4.837447e-01,0,1,0,1,34,5.000000e-02,8.371284e-02,76,35,2
10,3.169098e-01,1,1,1,1,34,5.000000e-02,8.371284e-02,76,50,2
10,3.837009e-01,1,0,0,1,17,5.000000e-02,8.371284e-02,76,55,2
10,4.837348e-01,0,1,0,2,268,5.000000e-02,8.371284e-02,76,45,2
10,6.169583e-01,1,1,1,1,67,5.000000e-02,8.371284e-02,76,50,2
10,4.836026e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,55,2
10,4.837737e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,35,2
10,8.336638e-01,1,0,0,2,34,5.000000e-02,8.371284e-02,76,35,2
10,6.336989e-01,0,1,0,1,134,5.000000e-02,8.371284e-02,76,40,2
10,1.017032e+00,1,1,1,0,34,5.000000e-02,8.371284e-02,76,35,2
10,7.503696e-01,0,1,0,1,34,5.000000e-02,8.371284e-02,76,45,2
10,1.483653e+00,1,1,1,0,67,5.000000e-02,8.371284e-02,76,40,2
10,5.670570e-01,1,1,1,1,268,5.000000e-02,8.371284e-02,76,45,2
10,7.003862e-01,0,1,0,1,268,5.000000e-02,8.371284e-02,76,50,2
10,5.168499e-01,0,1,0,0,67,5.000000e-02,8.371284e-02,76,55,2
10,6.171165e-01,1,1,1,1,268,5.000000e-02,8.371284e-02,76,40,2
10,6.004320e-01,1,1,1,0,17,5.000000e-02,8.371284e-02,76,40,2
10,5.003504e-01,0,1,0,0,17,5.000000e-02,8.371284e-02,76,35,2
10,5.839078e-01,0,1,0,0,67,5.000000e-02,8.371284e-02,76,40,2
10,6.170534e-01,1,1,1,1,268,5.000000e-02,8.371284e-02,76,40,2
10,4.504229e-01,0,1,0,0,34,5.000000e-02,8.371284e-02,76,35,2
10,7.003980e-01,0,0,1,1,134,5.000000e-02,8.371284e-02,76,40,2
10,5.170675e-01,1,0,0,1,134,5.000000e-02,8.371284e-02,76,50,2
10,6.003659e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,50,2
10,8.837356e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,55,2
10,6.669982e-01,1,1,1,1,17,5.000000e-02,8.371284e-02,76,45,2
10,5.838003e-01,1,1,1,0,268,5.000000e-02,8.371284e-02,76,40,2
10,4.171076e-01,1,1,1,0,34,5.000000e-02,8.371284e-02,76,50,2
10,6.671352e-01,1,1,1,0,67,5.000000e-02,8.371284e-02,76,55,2
10,4.170753e-01,0,0,1,1,134,5.000000e-02,8.371284e-02,76,50,2
10,4.004086e-01,0,1,0,1,17,5.000000e-02,8.371284e-02,76,50,2
10,3.837151e-01,0,1,0,0,17,5.000000e-02,8.371284e-02,76,40,2
10,4.505231e-01,0,1,0,1,67,5.000000e-02,8.371284e-02,76,40,2
10,5.670742e-01,0,1,0,2,34,5.000000e-02,8.371284e-02,76,50,2
10,6.170576e-01,1,1,1,1,134,5.000000e-02,8.371284e-02,76,40,2
10,5.837659e-01,0,1,0,1,17,5.000000e-02,8.371284e-02,76,50,2
10,4.001644e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,45,2
10,5.170156e-01,1,1,1,0,34,5.000000e-02,8.371284e-02,76,40,2
10,7.003684e-01,1,1,1,1,268,5.000000e-02,8.371284e-02,76,45,2
10,5.171107e-01,0,1,0,1,268,5.000000e-02,8.371284e-02,76,55,2
10,5.337408e-01,0,0,1,1,134,5.000000e-02,8.371284e-02,76,55,2
10,4.503302e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,55,2
10,5.171101e-01,0,1,0,0,67,5.000000e-02,8.371284e-02,76,40,2
10,6.003710e-01,1,1,1,2,268,5.000000e-02,8.371284e-02,76,50,2
10,6.169746e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,40,2
10,4.337121e-01,1,1,1,0,34,5.000000e-02,8.371284e-02,76,50,2
10,3.837420e-01,0,1,0,0,134,5.000000e-02,8.371284e-02,76,50,2
10,6.504139e-01,0,1,0,0,34,5.000000e-02,8.371284e-02,76,55,2
10,4.505608e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,50,2
10,3.670753e-01,0,1,0,2,17,5.000000e-02,8.371284e-02,76,55,2
10,4.003712e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,40,2
10,5.337641e-01,1,1,1,0,268,5.000000e-02,8.371284e-02,76,40,2
10,4.169670e-01,0,1,0,2,34,5.000000e-02,8.371284e-02,76,40,2
10,4.168987e-01,0,0,1,1,134,5.000000e-02,8.371284e-02,76,45,2
10,4.337299e-01,1,1,1,2,34,5.000000e-02,8.371284e-02,76,50,2
10,4.671433e-01,1,1,1,0,34,5.000000e-02,8.371284e-02,76,35,2
10,6.334892e-01,1,1,1,1,134,5.000000e-02,8.371284e-02,76,40,2
10,5.336787e-01,1,1,1,0,134,5.000000e-02,8.371284e-02,76,45,2
10,3.837558e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,55,2
10,4.170804e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,35,2
10,3.837235e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,45,2
10,4.003957e-01,1,1,1,2,268,5.000000e-02,8.371284e-02,76,35,2
10,4.671487e-01,1,0,0,1,134,5.000000e-02,8.371284e-02,76,35,2
10,4.837275e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,50,2
10,4.670935e-01,1,1,1,0,134,5.000000e-02,8.371284e-02,76,50,2
10,7.174072e-01,0,1,0,1,17,5.000000e-02,8.371284e-02,76,45,2
10,5.168919e-01,1,0,0,1,67,5.000000e-02,8.371284e-02,76,45,2
10,9.670799e-01,1,0,0,0,34,5.000000e-02,8.371284e-02,76,45,2
10,7.003792e-01,1,1,1,1,17,5.000000e-02,8.371284e-02,76,40,2
10,6.338526e-01,0,1,0,2,17,5.000000e-02,8.371284e-02,76,50,2
10,5.002970e-01,1,0,0,0,268,5.000000e-02,8.371284e-02,76,40,2
10,5.837360e-01,0,1,0,0,268,5.000000e-02,8.371284e-02,76,35,2
10,1.283668e+00,1,0,0,1,17,5.000000e-02,8.371284e-02,76,45,2
10,7.170133e-01,1,1,1,0,268,5.000000e-02,8.371284e-02,76,45,2
10,5.170446e-01,0,1,0,0,34,5.000000e-02,8.371284e-02,76,40,2
10,7.170849e-01,1,1,1,1,17,5.000000e-02,8.371284e-02,76,50,2
10,8.170424e-01,0,1,0,1,268,5.000000e-02,8.371284e-02,76,50,2
10,1.100327e+00,1,1,1,0,268,5.000000e-02,8.371284e-02,76,55,2
10,6.838085e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,45,2
10,6.337970e-01,1,1,1,2,268,5.000000e-02,8.371284e-02,76,50,2
10,5.503535e-01,1,1,1,0,134,5.000000e-02,8.371284e-02,76,55,2
10,6.337267e-01,1,1,1,0,134,5.000000e-02,8.371284e-02,76,55,2
10,1.183843e+00,1,1,1,0,134,5.000000e-02,8.371284e-02,76,40,2
10,5.503749e-01,1,1,1,0,67,5.000000e-02,8.371284e-02,76,50,2
10,4.003803e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,50,2
10,4.505430e-01,0,1,0,0,268,5.000000e-02,8.371284e-02,76,55,2
10,9.006643e-01,1,1,1,1,134,5.000000e-02,8.371284e-02,76,40,2
10,8.003066e-01,1,1,1,0,17,5.000000e-02,8.371284e-02,76,55,2
10,5.003918e-01,0,1,0,0,268,5.000000e-02,8.371284e-02,76,55,2
10,6.836727e-01,0,0,1,1,67,5.000000e-02,8.371284e-02,76,55,2
10,7.837171e-01,0,1,0,2,268,5.000000e-02,8.371284e-02,76,40,2
10,4.836886e-01,0,1,0,1,34,5.000000e-02,8.371284e-02,76,35,2
10,4.337444e-01,1,0,0,1,134,5.000000e-02,8.371284e-02,76,40,2
10,5.671409e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,40,2
10,5.670685e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,45,2
10,7.672548e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,45,2
10,6.836954e-01,0,1,0,2,34,5.000000e-02,8.371284e-02,76,55,2
10,5.837161e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,40,2
10,6.669134e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,55,2
10,5.504537e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,35,2
10,5.837080e-01,0,0,1,2,17,5.000000e-02,7.574651e-02,76,40,2
10,6.336887e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,40,2
10,5.670365e-01,0,1,0,1,17,5.000000e-02,7.574651e-02,76,40,2
10,8.337024e-01,0,0,1,2,17,5.000000e-02,7.574651e-02,76,55,2
10,8.503588e-01,1,0,0,2,34,5.000000e-02,7.574651e-02,76,40,2
10,6.503448e-01,0,0,1,1,67,5.000000e-02,7.574651e-02,76,50,2
10,6.500909e-01,1,0,0,2,17,5.000000e-02,7.574651e-02,76,55,2
10,7.171519e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,55,2
10,5.838257e-01,1,1,1,2,17,5.000000e-02,7.574651e-02,76,55,2
10,7.337950e-01,1,1,1,2,268,5.000000e-02,7.574651e-02,76,55,2
10,5.672538e-01,1,1,1,2,34,5.000000e-02,7.574651e-02,76,55,2
10,1.050232e+00,0,1,0,1,268,5.000000e-02,7.574651e-02,76,45,2
10,4.836850e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,35,2
10,5.337251e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,40,2
10,4.337085e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,40,2
10,5.337107e-01,1,1,1,2,34,5.000000e-02,7.574651e-02,76,50,2
10,5.170434e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,50,2
10,5.337067e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,40,2
10,5.503155e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,55,2
10,4.504235e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,40,2
10,4.168592e-01,0,0,1,2,34,5.000000e-02,7.574651e-02,76,40,2
10,4.837435e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,50,2
10,4.670545e-01,0,1,0,2,268,5.000000e-02,7.574651e-02,76,55,2
10,4.170753e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,45,2
10,4.837212e-01,0,0,1,1,134,5.000000e-02,7.574651e-02,76,35,2
10,8.170490e-01,0,1,0,2,268,5.000000e-02,7.574651e-02,76,45,2
10,5.670247e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,40,2
10,5.005871e-01,0,1,0,0,268,5.000000e-02,7.574651e-02,76,55,2
10,1.017021e+00,0,0,1,1,268,5.000000e-02,7.574651e-02,76,50,2
10,5.337037e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,55,2
10,5.836911e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,50,2
10,4.337779e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,45,2
10,7.837199e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,45,2
10,7.003635e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,45,2
10,4.336496e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,35,2
10,4.504204e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,45,2
10,4.670639e-01,0,1,0,0,268,5.000000e-02,7.574651e-02,76,50,2
10,5.003293e-01,0,0,1,1,134,5.000000e-02,7.574651e-02,76,50,2
10,4.504292e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,45,2
10,3.836943e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,55,2
10,3.004062e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,45,2
10,3.501001e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,35,2
10,3.005523e-01,1,1,1,2,268,5.000000e-02,7.574651e-02,76,50,2
10,4.002462e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,35,2
10,4.337553e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,50,2
10,5.003595e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,35,2
10,4.170777e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,40,2
10,7.004381e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,35,2
10,3.671846e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,50,2
10,5.172260e-01,1,1,1,2,17,5.000000e-02,7.574651e-02,76,35,2
10,3.505613e-01,1,1,1,0,34,5.000000e-02,7.574651e-02,76,35,2
10,3.337603e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,50,2
10,3.670312e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,40,2
10,6.670604e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,35,2
10,5.004015e-01,1,1,1,2,268,5.000000e-02,7.574651e-02,76,55,2
10,4.836807e-01,1,0,0,1,268,5.000000e-02,7.574651e-02,76,35,2
10,5.337427e-01,0,1,0,1,268,5.000000e-02,7.574651e-02,76,55,2
10,5.003468e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,45,2
10,3.837667e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,35,2
10,4.503676e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,35,2
10,5.837273e-01,1,1,1,2,34,5.000000e-02,7.574651e-02,76,50,2
10,5.504540e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,35,2
10,4.007395e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,45,2
10,3.671501e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,50,2
10,4.168227e-01,0,1,0,0,268,5.000000e-02,7.574651e-02,76,35,2
10,3.337012e-01,1,0,0,1,134,5.000000e-02,7.574651e-02,76,40,2
10,5.337131e-01,1,1,1,2,17,5.000000e-02,7.574651e-02,76,45,2
10,4.336949e-01,0,0,1,1,134,5.000000e-02,7.574651e-02,76,40,2
10,5.503773e-01,1,1,1,2,67,5.000000e-02,7.574651e-02,76,45,2
10,6.504885e-01,0,1,0,2,134,5.000000e-02,7.574651e-02,76,35,2
10,4.171203e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,40,2
10,4.171118e-01,0,1,0,2,134,5.000000e-02,7.574651e-02,76,40,2
10,4.502448e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,40,2
10,4.503951e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,45,2
10,5.337173e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,35,2
10,4.171453e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,45,2
10,4.005408e-01,0,1,0,0,268,5.000000e-02,7.574651e-02,76,45,2
10,3.837881e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,35,2
10,5.503677e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,35,2
10,4.337091e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,55,2
10,7.837229e-01,0,1,0,1,268,5.000000e-02,7.574651e-02,76,35,2
10,3.671408e-01,1,0,0,1,134,5.000000e-02,7.574651e-02,76,50,2
10,5.504247e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,50,2
10,5.504468e-01,1,1,1,2,268,5.000000e-02,7.574651e-02,76,35,2
10,4.671547e-01,1,0,0,0,34,5.000000e-02,7.574651e-02,76,35,2
10,5.170253e-01,0,0,1,1,134,5.000000e-02,7.574651e-02,76,35,2
10,5.003350e-01,0,1,0,2,268,5.000000e-02,7.574651e-02,76,40,2
10,9.005472e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,35,2
10,6.837280e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,35,2
10,4.504814e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,40,2
10,4.670796e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,50,2
10,5.671352e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,40,2
10,4.334570e-01,0,1,0,2,134,5.000000e-02,7.574651e-02,76,40,2
10,4.004056e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,45,2
10,6.335438e-01,1,1,1,0,34,5.000000e-02,7.574651e-02,76,45,2
10,5.501911e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,35,2
10,4.504047e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,40,2
10,6.170196e-01,1,1,1,0,34,5.000000e-02,7.574651e-02,76,40,2
10,5.337888e-01,0,0,1,1,67,5.000000e-02,7.574651e-02,76,55,2
10,4.339005e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,45,2
10,5.503713e-01,1,1,1,2,67,5.000000e-02,7.574651e-02,76,35,2
10,6.336959e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,40,2
10,4.334622e-01,1,1,1,2,34,5.000000e-02,7.574651e-02,76,40,2
10,4.170566e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,50,2
10,4.670355e-01,1,0,0,1,268,5.000000e-02,7.574651e-02,76,45,2
10,5.337562e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,35,2
10,1.516978e+00,0,1,0,0,268,5.000000e-02,7.574651e-02,76,55,2
10,4.669465e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,40,2
10,4.337510e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,40,2
10,3.170861e-01,1,0,0,2,67,5.000000e-02,7.574651e-02,76,50,2
10,3.837172e-01,1,1,1,2,67,5.000000e-02,7.574651e-02,76,40,2
10,5.337270e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,45,2
10,5.670027e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,40,2
10,4.170312e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,55,2
10,4.005451e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,35,2
10,5.835075e-01,1,0,0,2,17,5.000000e-02,7.574651e-02,76,55,2
10,5.001588e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,35,2
10,5.837228e-01,1,0,0,1,268,5.000000e-02,7.574651e-02,76,50,2
10,5.002119e-01,1,1,1,0,17,5.000000e-02,7.574651e-02,76,50,2
10,4.170237e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,55,2
10,3.337199e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,50,2
10,5.003855e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,35,2
10,3.336921e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,35,2
10,4.336762e-01,1,0,0,1,134,5.000000e-02,7.574651e-02,76,55,2
10,1.200358e+00,0,1,0,1,134,5.000000e-02,7.574651e-02,76,40,2
10,6.670613e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,50,2
10,4.837118e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,50,2
10,5.337242e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,45,2
10,5.671080e-01,1,1,1,2,67,5.000000e-02,7.574651e-02,76,40,2
10,4.336735e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,45,2
10,6.170948e-01,1,1,1,1,134,5.000000e-02,7.574651e-02,76,55,2
10,5.503930e-01,1,1,1,2,268,5.000000e-02,7.574651e-02,76,40,2
10,6.669780e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,55,2
10,4.837580e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,50,2
10,6.504049e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,35,2
10,8.168576e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,55,2
10,4.503936e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,55,2
10,6.170691e-01,0,0,1,1,67,5.000000e-02,7.574651e-02,76,55,2
10,9.336668e-01,1,1,1,0,34,5.000000e-02,7.574651e-02,76,45,2
10,7.170556e-01,0,1,0,2,268,5.000000e-02,7.574651e-02,76,40,2
10,7.170833e-01,1,1,1,0,17,5.000000e-02,7.574651e-02,76,55,2
10,7.503606e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,35,2
10,6.501794e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,35,2
10,5.170585e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,40,2
10,5.837871e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,50,2
10,6.170431e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,35,2
10,5.837101e-01,1,1,1,2,67,5.000000e-02,7.574651e-02,76,35,2
