Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
31,3.670327e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
31,4.836980e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
31,4.170989e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
31,4.337124e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
31,5.503858e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
31,4.670630e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
31,5.837194e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
31,5.003788e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
31,4.670430e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
31,4.670859e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
31,1.133667e+00,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
31,4.671046e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
31,4.004062e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
31,4.336668e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
31,4.004337e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
31,4.003848e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
31,4.503688e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
31,3.837214e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
31,1.150363e+00,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
31,4.338395e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
31,6.002554e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
31,4.337178e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
31,4.500187e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
31,7.337174e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
31,4.672607e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
31,4.503782e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
31,6.503895e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
31,7.503017e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
31,7.003548e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
31,5.837246e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
31,3.837314e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
31,4.504358e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
31,5.170983e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
31,5.004120e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
31,5.003103e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
31,6.671026e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
31,6.004417e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
31,4.004258e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
31,4.171547e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
31,4.169944e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
31,5.003891e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
31,1.100286e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
31,4.337652e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
31,4.670409e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
31,3.504074e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
31,5.670241e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
31,3.836888e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
31,4.170916e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
31,5.003821e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
31,6.504426e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
31,5.337547e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
31,3.337268e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
31,6.171364e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
31,2.004583e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
31,3.005191e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
31,2.504414e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
31,2.337473e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
31,3.004400e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
31,3.338406e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
31,1.337044e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
31,5.670971e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,45,1
31,3.170535e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
31,5.503662e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
31,4.836807e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
31,7.338798e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
31,4.503960e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
31,3.503567e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,40,1
31,5.339002e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,50,1
31,7.504333e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
31,4.837245e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
31,7.003937e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,35,1
31,1.200453e+00,1,0,0,0,50,5.000000e-02,1.648721e-01,76,50,1
31,6.004338e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,45,1
31,5.004114e-01,0,0,1,0,1000,5.000000e-02,1.648721e-01,76,45,1
31,5.004488e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,50,1
31,5.337073e-01,0,0,1,0,500,5.000000e-02,1.648721e-01,76,50,1
31,5.170950e-01,1,0,0,0,500,5.000000e-02,1.648721e-01,76,35,1
31,1.383703e+00,1,0,0,0,100,5.000000e-02,1.648721e-01,76,55,1
31,5.003701e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,40,1
31,5.671303e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,45,1
31,6.670417e-01,0,0,1,0,500,5.000000e-02,2.600115e-01,76,50,1
31,7.004170e-01,0,1,0,0,50,5.000000e-02,2.600115e-01,76,50,1
31,7.504342e-01,1,0,0,0,500,5.000000e-02,2.600115e-01,76,45,1
31,5.836877e-01,1,1,1,0,50,5.000000e-02,2.600115e-01,76,40,1
31,7.337521e-01,0,0,1,0,500,5.000000e-02,2.600115e-01,76,45,1
31,4.836605e-01,0,1,0,0,50,5.000000e-02,2.600115e-01,76,55,1
31,4.670581e-01,1,1,1,0,50,5.000000e-02,2.600115e-01,76,50,1
31,8.336773e-01,1,1,1,0,50,5.000000e-02,2.600115e-01,76,35,1
31,5.170440e-01,1,1,1,0,50,5.000000e-02,2.600115e-01,76,40,1
31,4.170554e-01,0,0,1,0,50,5.000000e-02,2.600115e-01,76,35,1
31,1.183660e+00,1,0,0,0,1000,5.000000e-02,3.922255e-01,76,45,1
31,8.170728e-01,0,1,0,0,500,5.000000e-02,3.922255e-01,76,45,1
31,7.170836e-01,1,0,0,0,1000,5.000000e-02,3.922255e-01,76,50,1
31,1.050401e+00,0,1,0,0,100,5.000000e-02,3.922255e-01,76,35,1
31,4.338953e-01,1,1,1,0,50,5.000000e-02,3.922255e-01,76,45,1
31,9.670147e-01,1,1,1,0,1000,5.000000e-02,3.922255e-01,76,40,1
31,4.503752e-01,1,1,1,0,100,5.000000e-02,3.922255e-01,76,35,1
31,4.671010e-01,1,1,1,0,1000,5.000000e-02,3.922255e-01,76,45,1
31,5.171004e-01,0,1,0,0,1000,5.000000e-02,3.922255e-01,76,35,1
31,4.337028e-01,1,1,1,0,500,5.000000e-02,3.922255e-01,76,50,1
31,4.504527e-01,1,1,1,0,50,5.000000e-02,3.922255e-01,76,55,1
31,5.170763e-01,0,1,0,0,50,5.000000e-02,3.922255e-01,76,45,1
31,5.836983e-01,0,1,0,0,100,5.000000e-02,3.922255e-01,76,50,1
31,4.338679e-01,1,1,1,0,500,5.000000e-02,3.922255e-01,76,40,1
31,4.337133e-01,1,1,1,0,100,5.000000e-02,3.922255e-01,76,35,1
31,4.670968e-01,0,1,0,0,100,5.000000e-02,3.922255e-01,76,45,1
31,4.838899e-01,0,1,0,0,500,5.000000e-02,3.922255e-01,76,55,1
31,3.672428e-01,1,1,1,0,100,5.000000e-02,3.922255e-01,76,55,1
31,4.005049e-01,0,1,0,0,50,5.000000e-02,3.922255e-01,76,55,1
31,3.004222e-01,1,1,1,0,500,5.000000e-02,3.922255e-01,76,50,1
31,5.003357e-01,1,1,1,0,500,5.000000e-02,2.841819e-01,76,35,1
31,3.171223e-01,0,1,0,0,100,5.000000e-02,2.841819e-01,76,45,1
31,5.170660e-01,0,1,0,0,1000,5.000000e-02,2.841819e-01,76,55,1
31,3.171417e-01,1,1,1,0,500,5.000000e-02,2.841819e-01,76,45,1
31,5.670347e-01,0,1,0,0,50,5.000000e-02,2.841819e-01,76,50,1
31,4.338437e-01,0,1,0,0,50,5.000000e-02,2.841819e-01,76,35,1
31,4.836823e-01,0,1,0,0,100,5.000000e-02,2.841819e-01,76,45,1
31,4.337532e-01,0,1,0,0,1000,5.000000e-02,2.841819e-01,76,35,1
31,4.004874e-01,1,1,1,0,50,5.000000e-02,2.841819e-01,76,50,1
31,5.003477e-01,1,1,1,0,100,5.000000e-02,2.841819e-01,76,35,1
31,3.837764e-01,0,1,0,0,50,5.000000e-02,2.152579e-01,76,50,1
31,4.003842e-01,1,1,1,0,50,5.000000e-02,2.152579e-01,76,45,1
31,5.337934e-01,0,1,0,0,100,5.000000e-02,2.152579e-01,76,40,1
31,4.170798e-01,0,1,0,0,50,5.000000e-02,2.152579e-01,76,40,1
31,4.337885e-01,1,1,1,0,50,5.000000e-02,2.152579e-01,76,45,1
31,3.504343e-01,0,1,0,0,100,5.000000e-02,2.152579e-01,76,35,1
31,4.337984e-01,0,1,0,0,1000,5.000000e-02,2.152579e-01,76,40,1
31,5.337608e-01,1,1,1,0,100,5.000000e-02,2.152579e-01,76,50,1
31,5.170784e-01,0,1,0,0,1000,5.000000e-02,2.152579e-01,76,45,1
31,4.337695e-01,1,1,1,0,100,5.000000e-02,2.152579e-01,76,35,1
31,4.337918e-01,1,1,1,0,500,5.000000e-02,1.704605e-01,76,35,1
31,4.004738e-01,1,1,1,0,50,5.000000e-02,1.704605e-01,76,50,1
31,6.503626e-01,1,1,1,0,100,5.000000e-02,1.704605e-01,76,35,1
31,3.504590e-01,0,1,0,0,100,5.000000e-02,1.704605e-01,76,55,1
31,5.834586e-01,0,1,0,0,100,5.000000e-02,1.704605e-01,76,50,1
31,4.171417e-01,1,1,1,0,100,5.000000e-02,1.704605e-01,76,50,1
31,6.004051e-01,0,1,0,0,50,5.000000e-02,1.704605e-01,76,35,1
31,3.670665e-01,1,1,1,0,50,5.000000e-02,1.704605e-01,76,35,1
31,4.337800e-01,0,1,0,0,50,5.000000e-02,1.704605e-01,76,45,1
31,4.170838e-01,0,1,0,0,50,5.000000e-02,1.704605e-01,76,40,1
31,5.503864e-01,0,1,0,1,34,5.000000e-02,1.411206e-01,76,35,2
31,5.837315e-01,1,1,1,2,268,5.000000e-02,1.411206e-01,76,55,2
31,6.004229e-01,0,1,0,0,268,5.000000e-02,1.411206e-01,76,45,2
31,6.004024e-01,1,1,1,2,268,5.000000e-02,1.411206e-01,76,35,2
31,4.504778e-01,0,1,0,0,17,5.000000e-02,1.411206e-01,76,40,2
31,6.337282e-01,1,1,1,0,17,5.000000e-02,1.411206e-01,76,45,2
31,5.669993e-01,1,0,0,2,17,5.000000e-02,1.411206e-01,76,55,2
31,6.170673e-01,0,1,0,0,268,5.000000e-02,1.411206e-01,76,40,2
31,1.333673e+00,1,0,0,0,134,5.000000e-02,1.411206e-01,76,50,2
31,5.504250e-01,1,1,1,0,17,5.000000e-02,1.411206e-01,76,50,2
31,4.671092e-01,0,1,0,2,268,5.000000e-02,1.411206e-01,76,35,2
31,5.337212e-01,1,1,1,0,268,5.000000e-02,1.411206e-01,76,40,2
31,4.171094e-01,0,1,0,2,268,5.000000e-02,1.411206e-01,76,55,2
31,7.503458e-01,1,1,1,1,17,5.000000e-02,1.411206e-01,76,45,2
31,6.003882e-01,0,1,0,2,34,5.000000e-02,1.411206e-01,76,50,2
31,4.837438e-01,0,0,1,2,34,5.000000e-02,1.411206e-01,76,40,2
31,5.837557e-01,1,1,1,0,134,5.000000e-02,1.411206e-01,76,50,2
31,6.837563e-01,1,1,1,0,134,5.000000e-02,1.411206e-01,76,55,2
31,5.003562e-01,1,1,1,2,34,5.000000e-02,1.411206e-01,76,40,2
31,6.002811e-01,1,0,0,1,268,5.000000e-02,1.411206e-01,76,50,2
31,6.170854e-01,0,0,1,0,268,5.000000e-02,1.411206e-01,76,55,2
31,7.003651e-01,0,0,1,0,268,5.000000e-02,1.411206e-01,76,50,2
31,5.504670e-01,1,0,0,2,134,5.000000e-02,1.411206e-01,76,45,2
31,8.503162e-01,0,1,0,2,67,5.000000e-02,1.411206e-01,76,55,2
31,7.837069e-01,0,1,0,2,67,5.000000e-02,1.411206e-01,76,45,2
31,1.117036e+00,1,1,1,2,67,5.000000e-02,1.411206e-01,76,50,2
31,3.838114e-01,0,1,0,2,34,5.000000e-02,1.411206e-01,76,50,2
31,3.837924e-01,1,0,0,0,34,5.000000e-02,1.411206e-01,76,50,2
31,5.837668e-01,1,1,1,2,17,5.000000e-02,1.411206e-01,76,40,2
31,4.670606e-01,0,0,1,0,17,5.000000e-02,1.411206e-01,76,50,2
31,5.504422e-01,0,1,0,0,67,5.000000e-02,1.411206e-01,76,45,2
31,7.004176e-01,1,1,1,1,34,5.000000e-02,1.411206e-01,76,50,2
31,4.338226e-01,0,1,0,1,134,5.000000e-02,1.411206e-01,76,45,2
31,3.838195e-01,1,0,0,1,134,5.000000e-02,1.411206e-01,76,50,2
31,2.671072e-01,0,0,1,0,34,5.000000e-02,1.411206e-01,76,40,2
31,4.837740e-01,0,0,1,1,34,5.000000e-02,1.411206e-01,76,40,2
31,5.837092e-01,1,0,0,2,268,5.000000e-02,1.411206e-01,76,40,2
31,8.669594e-01,0,1,0,2,17,5.000000e-02,1.411206e-01,76,55,2
31,1.116995e+00,1,0,0,1,67,5.000000e-02,1.411206e-01,76,55,2
31,5.170739e-01,0,0,1,2,268,5.000000e-02,1.411206e-01,76,45,2
31,7.504010e-01,0,0,1,1,134,5.000000e-02,1.411206e-01,76,55,2
31,4.837864e-01,0,0,1,2,17,5.000000e-02,1.411206e-01,76,50,2
31,4.837004e-01,1,1,1,1,67,5.000000e-02,1.411206e-01,76,55,2
31,4.004415e-01,0,0,1,0,67,5.000000e-02,1.411206e-01,76,45,2
31,7.836912e-01,1,0,0,1,134,5.000000e-02,1.411206e-01,76,40,2
31,6.836250e-01,0,0,1,0,34,5.000000e-02,1.411206e-01,76,35,2
31,5.170681e-01,1,1,1,0,134,5.000000e-02,1.411206e-01,76,35,2
31,1.400286e+00,1,0,0,0,34,5.000000e-02,1.411206e-01,76,35,2
31,4.337987e-01,1,0,0,1,268,5.000000e-02,1.411206e-01,76,40,2
31,6.337475e-01,0,0,1,1,34,5.000000e-02,1.411206e-01,76,50,2
31,7.670752e-01,0,1,0,2,17,5.000000e-02,1.411206e-01,76,40,2
31,8.837278e-01,0,0,1,2,268,5.000000e-02,1.411206e-01,76,40,2
31,4.004032e-01,1,0,0,2,67,5.000000e-02,1.411206e-01,76,35,2
31,1.504909e-01,0,1,0,1,17,5.000000e-02,1.411206e-01,76,45,2
31,1.710556e-02,1,0,0,0,17,5.000000e-02,1.411206e-01,76,50,2
31,5.337291e-01,0,0,1,1,268,5.000000e-02,1.411206e-01,76,40,2
31,1.670181e-01,0,1,0,1,268,5.000000e-02,1.411206e-01,76,45,2
31,2.337796e-01,0,1,0,1,268,5.000000e-02,1.411206e-01,76,50,2
31,1.838248e-01,0,0,1,1,67,5.000000e-02,1.411206e-01,76,35,2
31,2.338689e-01,1,0,0,0,34,5.000000e-02,1.411206e-01,76,45,2
31,1.337949e-01,1,1,1,1,17,5.000000e-02,1.411206e-01,76,45,2
31,6.003906e-01,1,0,0,0,67,5.000000e-02,1.411206e-01,76,35,2
31,2.004179e-01,0,1,0,1,134,5.000000e-02,1.411206e-01,76,50,2
31,2.338149e-01,0,0,1,0,34,5.000000e-02,1.411206e-01,76,45,2
31,2.670541e-01,0,0,1,0,17,5.000000e-02,1.411206e-01,76,55,2
31,1.504076e-01,0,1,0,1,268,5.000000e-02,1.411206e-01,76,55,2
31,1.504360e-01,0,0,1,0,17,5.000000e-02,1.411206e-01,76,55,2
31,1.334155e-04,1,1,1,1,268,5.000000e-02,1.411206e-01,76,40,2
31,3.337253e-01,1,0,0,1,67,5.000000e-02,1.411206e-01,76,40,2
31,1.671621e-01,1,0,0,0,134,5.000000e-02,1.411206e-01,76,50,2
31,5.004549e-01,0,1,0,0,134,5.000000e-02,1.411206e-01,76,40,2
31,3.004222e-01,0,0,1,0,17,5.000000e-02,1.411206e-01,76,35,2
31,2.170921e-01,0,0,1,2,268,5.000000e-02,1.411206e-01,76,50,2
31,8.336846e-01,0,0,1,1,67,5.000000e-02,1.411206e-01,76,45,2
31,1.266996e+00,0,1,0,2,134,5.000000e-02,1.411206e-01,76,50,2
31,1.838058e-01,0,1,0,2,268,5.000000e-02,1.559623e-01,76,50,2
31,1.504951e-01,0,0,1,0,34,5.000000e-02,1.559623e-01,76,35,2
31,6.003031e-01,0,1,0,1,134,5.000000e-02,1.559623e-01,76,35,2
31,5.170690e-01,1,0,0,0,134,5.000000e-02,1.559623e-01,76,50,2
31,2.337310e-01,1,1,1,2,67,5.000000e-02,1.559623e-01,76,55,2
31,4.004092e-01,0,1,0,1,17,5.000000e-02,1.559623e-01,76,50,2
31,6.170748e-01,0,0,1,2,17,5.000000e-02,1.559623e-01,76,35,2
31,3.170544e-01,1,1,1,2,34,5.000000e-02,1.559623e-01,76,45,2
31,7.170779e-01,0,0,1,0,67,5.000000e-02,1.559623e-01,76,45,2
31,4.004065e-01,0,0,1,2,134,5.000000e-02,1.559623e-01,76,50,2
31,4.004132e-01,1,1,1,0,67,5.000000e-02,1.559623e-01,76,55,2
31,3.170677e-01,0,1,0,2,134,5.000000e-02,1.559623e-01,76,45,2
31,4.170973e-01,1,0,0,0,17,5.000000e-02,1.559623e-01,76,40,2
31,3.337326e-01,0,1,0,1,17,5.000000e-02,1.559623e-01,76,55,2
31,3.670988e-01,1,0,0,0,67,5.000000e-02,1.559623e-01,76,55,2
31,3.503932e-01,1,1,1,0,134,5.000000e-02,1.559623e-01,76,50,2
31,3.838606e-01,0,0,1,1,268,5.000000e-02,1.559623e-01,76,40,2
31,5.503725e-01,0,1,0,1,34,5.000000e-02,1.559623e-01,76,55,2
31,4.004038e-01,1,1,1,2,34,5.000000e-02,1.559623e-01,76,40,2
31,4.004026e-01,0,0,1,0,34,5.000000e-02,1.559623e-01,76,45,2
31,3.837015e-01,1,0,0,2,134,5.000000e-02,1.559623e-01,76,50,2
31,7.003964e-01,0,1,0,2,67,5.000000e-02,1.559623e-01,76,55,2
31,4.837921e-01,1,1,1,2,17,5.000000e-02,1.559623e-01,76,55,2
31,4.337670e-01,0,1,0,0,134,5.000000e-02,1.559623e-01,76,45,2
31,4.170753e-01,1,1,1,1,34,5.000000e-02,1.559623e-01,76,35,2
31,4.503815e-01,1,1,1,1,17,5.000000e-02,1.559623e-01,76,55,2
31,4.170916e-01,0,1,0,1,268,5.000000e-02,1.559623e-01,76,40,2
31,6.670761e-01,1,0,0,0,34,5.000000e-02,1.559623e-01,76,35,2
31,3.338292e-01,0,1,0,2,34,5.000000e-02,1.559623e-01,76,50,2
31,4.004267e-01,1,1,1,2,268,5.000000e-02,1.559623e-01,76,35,2
31,4.004243e-01,0,0,1,1,268,5.000000e-02,1.559623e-01,76,50,2
31,4.837402e-01,0,1,0,0,34,5.000000e-02,1.559623e-01,76,45,2
31,6.170368e-01,0,0,1,1,17,5.000000e-02,1.559623e-01,76,45,2
31,5.337559e-01,0,1,0,1,17,5.000000e-02,1.559623e-01,76,35,2
31,5.836802e-01,0,1,0,2,67,5.000000e-02,1.559623e-01,76,50,2
31,4.503854e-01,0,1,0,0,268,5.000000e-02,1.559623e-01,76,40,2
31,5.503635e-01,0,0,1,1,134,5.000000e-02,1.559623e-01,76,50,2
31,5.337270e-01,0,1,0,2,34,5.000000e-02,1.559623e-01,76,45,2
31,4.671076e-01,1,1,1,2,67,5.000000e-02,1.559623e-01,76,55,2
31,4.671747e-01,1,1,1,2,134,5.000000e-02,1.559623e-01,76,50,2
31,5.337599e-01,0,0,1,0,34,5.000000e-02,1.559623e-01,76,40,2
31,8.170605e-01,1,0,0,1,67,5.000000e-02,1.559623e-01,76,45,2
31,5.504175e-01,1,0,0,1,17,5.000000e-02,1.559623e-01,76,35,2
31,6.503898e-01,0,0,1,2,67,5.000000e-02,1.559623e-01,76,50,2
31,5.004117e-01,0,0,1,1,134,5.000000e-02,1.559623e-01,76,35,2
31,6.170685e-01,1,0,0,0,134,5.000000e-02,1.559623e-01,76,55,2
31,2.504354e-01,0,0,1,1,67,5.000000e-02,1.559623e-01,76,50,2
31,6.836736e-01,1,0,0,1,34,5.000000e-02,1.559623e-01,76,35,2
31,5.671282e-01,0,1,0,0,268,5.000000e-02,1.559623e-01,76,55,2
31,4.005369e-01,0,1,0,0,67,5.000000e-02,1.559623e-01,76,50,2
31,4.670488e-01,0,1,0,1,34,5.000000e-02,1.559623e-01,76,40,2
31,5.337309e-01,0,0,1,2,34,5.000000e-02,1.559623e-01,76,55,2
31,6.503868e-01,1,0,0,2,134,5.000000e-02,1.559623e-01,76,50,2
31,7.503563e-01,0,0,1,2,268,5.000000e-02,1.559623e-01,76,35,2
31,4.670615e-01,0,1,0,1,67,5.000000e-02,1.559623e-01,76,50,2
31,6.004027e-01,1,0,0,1,134,5.000000e-02,1.559623e-01,76,35,2
31,7.004127e-01,1,0,0,2,67,5.000000e-02,1.559623e-01,76,40,2
31,7.001441e-01,0,0,1,0,17,5.000000e-02,1.559623e-01,76,55,2
31,8.836937e-01,1,0,0,1,134,5.000000e-02,1.559623e-01,76,55,2
31,6.834279e-01,0,1,0,0,67,5.000000e-02,1.559623e-01,76,40,2
31,3.837661e-01,1,1,1,0,268,5.000000e-02,1.559623e-01,76,55,2
31,3.836949e-01,0,0,1,0,34,5.000000e-02,1.559623e-01,76,45,2
31,4.337139e-01,1,1,1,1,17,5.000000e-02,1.559623e-01,76,45,2
31,3.837519e-01,0,1,0,2,268,5.000000e-02,1.559623e-01,76,35,2
31,8.503670e-01,1,0,0,0,134,5.000000e-02,1.559623e-01,76,50,2
31,3.004053e-01,1,0,0,1,34,5.000000e-02,1.559623e-01,76,45,2
31,5.004096e-01,1,1,1,1,34,5.000000e-02,1.559623e-01,76,55,2
31,2.837497e-01,0,1,0,1,67,5.000000e-02,1.559623e-01,76,55,2
31,5.504154e-01,1,1,1,1,134,5.000000e-02,1.559623e-01,76,50,2
31,4.337598e-01,0,0,1,2,17,5.000000e-02,1.559623e-01,76,55,2
31,6.670809e-01,1,0,0,2,268,5.000000e-02,1.559623e-01,76,50,2
31,6.337364e-01,1,0,0,0,67,5.000000e-02,1.559623e-01,76,35,2
31,4.670506e-01,1,1,1,0,67,5.000000e-02,1.559623e-01,76,45,2
31,3.003874e-01,0,0,1,0,34,5.000000e-02,1.559623e-01,76,45,2
31,3.839207e-01,0,1,0,0,67,5.000000e-02,1.559623e-01,76,40,2
31,3.503911e-01,0,0,1,0,134,5.000000e-02,1.723651e-01,76,45,2
31,4.837499e-01,0,1,0,2,268,5.000000e-02,1.723651e-01,76,35,2
31,3.170885e-01,1,0,0,2,67,5.000000e-02,1.723651e-01,76,50,2
