Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
22,5.004114e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
22,5.171240e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
22,5.503680e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,45,1
22,6.003481e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,50,1
22,5.504377e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,35,1
22,4.837230e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,50,1
22,6.669843e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,50,1
22,6.837500e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,45,1
22,6.337159e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,40,1
22,5.503242e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,35,1
22,5.504139e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,45,1
22,8.170789e-01,0,0,1,0,500,5.000000e-02,6.629133e-02,76,45,1
22,6.004184e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,35,1
22,6.004172e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,55,1
22,7.336845e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,45,1
22,5.337599e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,35,1
22,1.333677e+00,1,1,1,0,50,5.000000e-02,6.629133e-02,76,40,1
22,5.170992e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,35,1
22,6.336802e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,40,1
22,6.837192e-01,0,0,1,0,1000,5.000000e-02,6.629133e-02,76,55,1
22,7.337407e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,45,1
22,6.500173e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,45,1
22,4.837686e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,50,1
22,6.838777e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,35,1
22,8.503138e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,35,1
22,5.669749e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,40,1
22,9.170481e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,40,1
22,6.337110e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,40,1
22,5.835664e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,35,1
22,9.004156e-01,0,0,1,0,100,5.000000e-02,6.629133e-02,76,40,1
22,6.170984e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,55,1
22,6.337288e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,55,1
22,5.337324e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,35,1
22,1.317036e+00,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,35,1
22,1.250565e+00,1,1,1,0,50,5.000000e-02,6.629133e-02,76,50,1
22,5.671252e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,50,1
22,5.837454e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,55,1
22,9.004720e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,40,1
22,7.673321e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,50,1
22,7.003922e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,45,1
22,7.003937e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,45,1
22,5.837098e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,35,1
22,6.171108e-01,0,1,0,0,100,5.000000e-02,5.249541e-02,76,35,1
22,6.003949e-01,0,1,0,0,500,5.000000e-02,5.249541e-02,76,35,1
22,7.004275e-01,0,1,0,0,50,5.000000e-02,5.249541e-02,76,35,1
22,6.837183e-01,0,1,0,0,1000,5.000000e-02,5.249541e-02,76,50,1
22,8.503609e-01,1,1,1,0,50,5.000000e-02,5.249541e-02,76,55,1
22,8.835624e-01,0,1,0,0,100,5.000000e-02,5.249541e-02,76,55,1
22,1.150389e+00,0,1,0,0,50,5.000000e-02,5.249541e-02,76,35,1
22,9.000042e-01,1,0,0,0,500,5.000000e-02,5.249541e-02,76,40,1
22,6.005651e-01,0,0,1,0,50,5.000000e-02,5.249541e-02,76,55,1
22,8.003189e-01,1,0,0,0,500,5.000000e-02,5.249541e-02,76,55,1
22,6.837159e-01,0,1,0,0,134,5.000000e-02,5.249541e-02,76,55,2
22,7.336706e-01,1,0,0,2,34,5.000000e-02,5.249541e-02,76,55,2
22,6.503922e-01,0,1,0,2,17,5.000000e-02,5.249541e-02,76,50,2
22,9.004150e-01,1,0,0,1,268,5.000000e-02,5.249541e-02,76,35,2
22,7.670450e-01,0,0,1,0,17,5.000000e-02,5.249541e-02,76,35,2
22,1.267032e+00,1,1,1,2,268,5.000000e-02,5.249541e-02,76,45,2
22,1.033714e+00,0,0,1,1,67,5.000000e-02,5.249541e-02,76,50,2
22,1.083806e+00,1,1,1,2,134,5.000000e-02,5.249541e-02,76,40,2
22,9.170403e-01,1,0,0,0,134,5.000000e-02,5.249541e-02,76,35,2
22,8.670478e-01,0,0,1,0,67,5.000000e-02,5.249541e-02,76,45,2
22,7.336945e-01,1,1,1,1,134,5.000000e-02,5.249541e-02,76,50,2
22,6.838049e-01,1,0,0,0,67,5.000000e-02,5.249541e-02,76,45,2
22,1.000350e+00,0,0,1,2,17,5.000000e-02,5.249541e-02,76,55,2
22,1.000373e+00,0,1,0,0,17,5.000000e-02,5.249541e-02,76,55,2
22,1.350465e+00,1,1,1,0,17,5.000000e-02,5.249541e-02,76,40,2
22,9.336303e-01,0,0,1,1,67,5.000000e-02,5.249541e-02,76,45,2
22,1.100348e+00,1,0,0,1,17,5.000000e-02,5.249541e-02,76,40,2
22,1.467153e+00,1,0,0,1,17,5.000000e-02,5.249541e-02,76,55,2
22,1.483630e+00,1,0,0,1,134,5.000000e-02,5.249541e-02,76,40,2
22,7.670517e-01,0,0,1,2,134,5.000000e-02,5.249541e-02,76,40,2
22,1.583752e+00,1,0,0,0,67,5.000000e-02,5.249541e-02,76,40,2
22,7.170257e-01,0,1,0,0,268,5.000000e-02,5.249541e-02,76,50,2
22,7.836649e-01,0,0,1,2,34,5.000000e-02,5.249541e-02,76,55,2
22,5.669812e-01,1,0,0,1,134,5.000000e-02,5.249541e-02,76,50,2
22,9.337360e-01,0,1,0,2,67,5.000000e-02,5.249541e-02,76,40,2
22,1.016973e+00,1,1,1,0,268,5.000000e-02,5.249541e-02,76,50,2
22,1.500339e+00,1,0,0,2,67,5.000000e-02,5.249541e-02,76,45,2
22,1.317001e+00,0,0,1,1,67,5.000000e-02,5.249541e-02,76,45,2
22,9.503727e-01,1,1,1,0,17,5.000000e-02,5.249541e-02,76,40,2
22,8.003902e-01,1,1,1,1,134,5.000000e-02,5.249541e-02,76,45,2
22,6.671576e-01,1,1,1,1,34,5.000000e-02,5.249541e-02,76,55,2
22,1.083610e+00,0,0,1,0,268,5.000000e-02,5.249541e-02,76,50,2
22,7.005827e-01,1,1,1,1,17,5.000000e-02,5.249541e-02,76,40,2
22,8.834522e-01,1,1,1,1,34,5.000000e-02,5.249541e-02,76,40,2
22,6.669798e-01,0,0,1,2,268,5.000000e-02,5.249541e-02,76,45,2
22,7.837289e-01,1,1,1,2,67,5.000000e-02,5.249541e-02,76,40,2
22,7.503922e-01,1,0,0,1,34,5.000000e-02,5.249541e-02,76,45,2
22,3.837124e-01,0,0,1,0,17,5.000000e-02,5.249541e-02,76,40,2
22,6.503973e-01,1,0,0,2,67,5.000000e-02,5.249541e-02,76,40,2
22,6.834768e-01,0,1,0,1,134,5.000000e-02,5.249541e-02,76,40,2
22,6.837029e-01,0,1,0,1,34,5.000000e-02,5.249541e-02,76,55,2
22,7.838379e-01,0,0,1,2,67,5.000000e-02,5.249541e-02,76,35,2
22,8.836888e-01,1,0,0,0,268,5.000000e-02,5.249541e-02,76,50,2
22,1.017018e+00,1,1,1,0,268,5.000000e-02,5.249541e-02,76,55,2
22,8.502006e-01,1,1,1,1,268,5.000000e-02,5.249541e-02,76,35,2
22,9.006205e-01,1,1,1,2,268,5.000000e-02,5.249541e-02,76,50,2
22,7.836912e-01,0,1,0,0,134,5.000000e-02,5.249541e-02,76,55,2
22,6.170751e-01,0,0,1,1,17,5.000000e-02,5.249541e-02,76,45,2
22,7.837805e-01,1,0,0,0,34,5.000000e-02,5.249541e-02,76,55,2
22,9.670104e-01,1,0,0,0,34,5.000000e-02,5.249541e-02,76,45,2
22,1.033712e+00,1,0,0,2,17,5.000000e-02,5.249541e-02,76,40,2
22,1.083855e+00,1,1,1,2,67,5.000000e-02,5.249541e-02,76,40,2
22,8.338201e-01,0,1,0,0,268,5.000000e-02,5.249541e-02,76,35,2
22,1.333695e+00,0,0,1,0,17,5.000000e-02,5.249541e-02,76,40,2
22,7.669675e-01,1,1,1,1,17,5.000000e-02,5.249541e-02,76,50,2
22,8.170215e-01,0,1,0,1,134,5.000000e-02,5.249541e-02,76,35,2
22,7.004269e-01,1,1,1,1,67,5.000000e-02,5.249541e-02,76,50,2
22,1.617008e+00,0,0,1,2,17,5.000000e-02,5.249541e-02,76,50,2
22,7.836797e-01,1,1,1,2,67,5.000000e-02,5.249541e-02,76,40,2
22,1.550403e+00,1,1,1,2,34,5.000000e-02,5.249541e-02,76,45,2
22,7.503925e-01,0,0,1,1,268,5.000000e-02,5.249541e-02,76,35,2
22,8.170493e-01,1,1,1,1,17,5.000000e-02,5.249541e-02,76,50,2
22,1.050375e+00,0,0,1,1,17,5.000000e-02,5.249541e-02,76,40,2
22,6.336845e-01,1,0,0,0,34,5.000000e-02,5.249541e-02,76,35,2
22,6.004054e-01,0,0,1,2,67,5.000000e-02,5.249541e-02,76,45,2
22,7.170402e-01,1,0,0,2,34,5.000000e-02,5.249541e-02,76,40,2
22,7.836809e-01,0,1,0,1,134,5.000000e-02,5.249541e-02,76,50,2
22,1.000399e+00,0,1,0,1,268,5.000000e-02,5.249541e-02,76,35,2
22,1.150374e+00,1,1,1,1,268,5.000000e-02,5.249541e-02,76,45,2
22,7.670517e-01,0,1,0,2,34,5.000000e-02,5.249541e-02,76,50,2
22,9.670361e-01,0,0,1,1,17,5.000000e-02,5.249541e-02,76,40,2
22,8.836831e-01,0,0,1,1,17,5.000000e-02,5.249541e-02,76,45,2
22,1.100317e+00,0,0,1,2,17,5.000000e-02,5.249541e-02,76,35,2
22,6.003852e-01,1,1,1,2,67,5.000000e-02,5.249541e-02,76,35,2
22,1.100290e+00,0,0,1,2,134,5.000000e-02,5.249541e-02,76,40,2
22,7.003780e-01,0,1,0,1,67,5.000000e-02,5.801640e-02,76,50,2
22,6.337436e-01,1,0,0,1,134,5.000000e-02,5.801640e-02,76,55,2
22,8.671260e-01,0,1,0,2,134,5.000000e-02,5.801640e-02,76,50,2
22,9.004171e-01,1,1,1,2,34,5.000000e-02,5.801640e-02,76,50,2
22,1.317022e+00,0,0,1,1,134,5.000000e-02,5.801640e-02,76,40,2
22,1.383727e+00,1,1,1,0,34,5.000000e-02,5.801640e-02,76,55,2
22,1.216957e+00,1,1,1,0,134,5.000000e-02,5.801640e-02,76,55,2
22,2.150308e+00,1,1,1,2,268,5.000000e-02,5.801640e-02,76,45,2
22,1.433854e+00,0,1,0,2,268,5.000000e-02,5.801640e-02,76,45,2
22,1.500347e+00,0,0,1,1,134,5.000000e-02,5.801640e-02,76,55,2
22,1.250201e+00,1,1,1,0,17,5.000000e-02,5.801640e-02,76,45,2
22,1.400294e+00,0,0,1,0,34,5.000000e-02,5.801640e-02,76,55,2
22,6.503708e-01,1,0,0,0,17,5.000000e-02,5.801640e-02,76,40,2
22,4.670723e-01,0,0,1,2,134,5.000000e-02,5.801640e-02,76,40,2
22,8.839421e-01,0,1,0,2,268,5.000000e-02,5.801640e-02,76,45,2
22,8.338877e-01,0,1,0,0,134,5.000000e-02,5.801640e-02,76,45,2
22,8.836580e-01,0,1,0,1,67,5.000000e-02,5.801640e-02,76,50,2
22,7.337123e-01,1,1,1,1,67,5.000000e-02,5.801640e-02,76,55,2
22,5.837134e-01,1,0,0,0,134,5.000000e-02,5.801640e-02,76,45,2
22,7.503473e-01,1,1,1,1,34,5.000000e-02,5.801640e-02,76,55,2
22,7.168721e-01,0,1,0,1,268,5.000000e-02,5.801640e-02,76,50,2
22,6.171953e-01,1,1,1,1,34,5.000000e-02,5.801640e-02,76,50,2
22,6.003722e-01,0,0,1,0,67,5.000000e-02,5.801640e-02,76,50,2
22,9.333279e-01,0,1,0,2,34,5.000000e-02,5.801640e-02,76,35,2
22,8.502752e-01,0,0,1,1,268,5.000000e-02,5.801640e-02,76,55,2
22,8.666210e-01,0,1,0,0,17,5.000000e-02,5.801640e-02,76,55,2
22,8.004077e-01,1,0,0,2,34,5.000000e-02,5.801640e-02,76,55,2
22,6.837415e-01,0,1,0,0,34,5.000000e-02,5.801640e-02,76,45,2
22,6.170754e-01,0,1,0,1,67,5.000000e-02,5.801640e-02,76,45,2
22,7.004233e-01,1,1,1,0,67,5.000000e-02,5.801640e-02,76,55,2
22,9.669941e-01,1,0,0,2,34,5.000000e-02,5.801640e-02,76,55,2
22,6.337587e-01,0,0,1,0,67,5.000000e-02,5.801640e-02,76,45,2
22,1.000397e+00,0,0,1,1,34,5.000000e-02,5.801640e-02,76,40,2
22,7.837289e-01,0,1,0,0,268,5.000000e-02,5.801640e-02,76,35,2
22,6.334913e-01,0,1,0,1,67,5.000000e-02,5.801640e-02,76,40,2
22,1.016837e+00,1,0,0,0,268,5.000000e-02,5.801640e-02,76,40,2
22,7.004182e-01,0,0,1,0,67,5.000000e-02,5.801640e-02,76,45,2
22,7.003943e-01,1,1,1,1,34,5.000000e-02,5.801640e-02,76,50,2
22,9.501104e-01,0,0,1,2,67,5.000000e-02,5.801640e-02,76,35,2
22,7.335324e-01,0,1,0,1,34,5.000000e-02,5.801640e-02,76,45,2
22,8.836916e-01,0,0,1,1,67,5.000000e-02,5.801640e-02,76,35,2
22,8.003956e-01,1,1,1,0,67,5.000000e-02,5.801640e-02,76,40,2
22,8.336939e-01,1,0,0,1,67,5.000000e-02,5.801640e-02,76,40,2
22,8.501789e-01,0,0,1,2,268,5.000000e-02,5.801640e-02,76,45,2
22,7.670393e-01,0,0,1,1,134,5.000000e-02,5.801640e-02,76,55,2
22,8.003718e-01,1,1,1,1,134,5.000000e-02,5.801640e-02,76,55,2
22,1.233659e+00,0,0,1,0,134,5.000000e-02,5.801640e-02,76,45,2
22,7.504043e-01,0,0,1,0,268,5.000000e-02,5.801640e-02,76,55,2
22,6.505362e-01,0,1,0,2,17,5.000000e-02,5.801640e-02,76,40,2
22,8.339481e-01,0,1,0,0,134,5.000000e-02,5.801640e-02,76,50,2
22,1.366889e+00,0,1,0,0,67,5.000000e-02,5.801640e-02,76,35,2
22,7.339622e-01,0,0,1,0,34,5.000000e-02,5.801640e-02,76,40,2
22,6.502250e-01,1,0,0,2,268,5.000000e-02,5.801640e-02,76,45,2
22,6.003218e-01,0,0,1,0,34,5.000000e-02,5.801640e-02,76,35,2
22,5.337689e-01,0,1,0,0,67,5.000000e-02,5.801640e-02,76,50,2
22,6.337183e-01,0,1,0,0,67,5.000000e-02,5.801640e-02,76,35,2
22,5.837191e-01,0,1,0,1,268,5.000000e-02,5.801640e-02,76,45,2
22,7.837135e-01,0,1,0,0,34,5.000000e-02,5.801640e-02,76,55,2
22,5.003396e-01,0,1,0,2,17,5.000000e-02,5.801640e-02,76,55,2
22,6.337240e-01,0,0,1,0,134,5.000000e-02,5.801640e-02,76,50,2
22,5.836850e-01,1,0,0,2,268,5.000000e-02,5.801640e-02,76,55,2
22,5.503912e-01,0,1,0,1,134,5.000000e-02,5.801640e-02,76,40,2
22,6.337427e-01,0,0,1,0,134,5.000000e-02,5.801640e-02,76,50,2
22,5.670757e-01,0,0,1,0,34,5.000000e-02,5.801640e-02,76,40,2
22,4.337894e-01,0,1,0,0,17,5.000000e-02,5.801640e-02,76,45,2
22,7.670327e-01,0,0,1,1,134,5.000000e-02,5.801640e-02,76,40,2
22,7.003958e-01,0,0,1,2,268,5.000000e-02,5.801640e-02,76,50,2
22,9.670168e-01,1,1,1,2,34,5.000000e-02,5.801640e-02,76,40,2
22,8.336864e-01,1,0,0,2,34,5.000000e-02,5.801640e-02,76,50,2
22,7.170405e-01,0,1,0,0,134,5.000000e-02,5.801640e-02,76,45,2
22,1.200348e+00,1,1,1,1,17,5.000000e-02,5.801640e-02,76,45,2
22,7.003198e-01,0,1,0,0,67,5.000000e-02,5.801640e-02,76,40,2
22,7.670577e-01,1,1,1,2,67,5.000000e-02,5.801640e-02,76,45,2
22,8.667665e-01,0,0,1,2,17,5.000000e-02,5.801640e-02,76,55,2
22,1.100148e+00,0,1,0,2,134,5.000000e-02,5.801640e-02,76,45,2
22,9.335479e-01,1,1,1,1,268,5.000000e-02,6.411804e-02,76,45,2
22,7.335837e-01,0,0,1,1,67,5.000000e-02,6.411804e-02,76,45,2
22,8.005604e-01,1,1,1,2,17,5.000000e-02,6.411804e-02,76,55,2
22,7.171787e-01,0,1,0,1,34,5.000000e-02,6.411804e-02,76,50,2
22,8.003204e-01,1,1,1,1,17,5.000000e-02,6.411804e-02,76,55,2
22,6.003499e-01,0,1,0,2,67,5.000000e-02,6.411804e-02,76,35,2
22,9.836409e-01,1,0,0,2,67,5.000000e-02,6.411804e-02,76,55,2
22,1.133675e+00,0,0,1,2,134,5.000000e-02,6.411804e-02,76,40,2
22,8.003096e-01,0,0,1,2,67,5.000000e-02,6.411804e-02,76,45,2
