Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
44,6.004475e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
44,6.004001e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
44,5.670806e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
44,1.250336e+00,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
44,5.503902e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
44,7.004062e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
44,7.170921e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
44,6.670637e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
44,5.171092e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
44,5.170154e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
44,8.670453e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
44,5.002380e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
44,9.002849e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
44,6.172925e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
44,6.502510e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
44,1.083675e+00,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
44,6.003902e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
44,7.004802e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
44,9.004017e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
44,8.505016e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
44,5.670606e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
44,1.483645e+00,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
44,9.337726e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
44,6.670332e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
44,6.838724e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
44,9.004639e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
44,1.183798e+00,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
44,1.216953e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
44,7.837267e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
44,8.003561e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
44,8.003443e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
44,7.503546e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
44,7.337261e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
44,6.170592e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
44,6.170655e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
44,5.503953e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
44,7.170622e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
44,7.671223e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
44,1.966997e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
44,8.336899e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
44,8.336862e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
44,7.003772e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
44,9.170765e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
44,6.337194e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
44,1.667060e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
44,7.337218e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
44,6.670827e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
44,1.216991e+00,0,0,1,0,500,5.000000e-02,1.000000e-01,76,50,1
44,1.100313e+00,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
44,5.837634e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
44,6.503944e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
44,9.003818e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
44,5.171397e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
44,6.337333e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
44,5.336862e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
44,7.837858e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
44,6.503808e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
44,8.836700e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
44,6.003443e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
44,4.837233e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,55,1
44,4.837969e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
44,4.669203e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,35,1
44,5.505864e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
44,5.838628e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
44,4.500850e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
44,4.504143e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
44,5.170467e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
44,5.670543e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,50,1
44,6.670728e-01,0,1,0,0,1000,5.000000e-02,6.340956e-02,76,40,1
44,5.504113e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,35,1
44,1.466969e+00,1,0,0,0,1000,5.000000e-02,6.340956e-02,76,50,1
44,1.150343e+00,1,1,1,0,100,5.000000e-02,6.340956e-02,76,50,1
44,5.837444e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,50,1
44,5.504366e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,50,1
44,9.504404e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,40,1
44,9.337442e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,35,1
44,1.100373e+00,0,0,1,0,100,5.000000e-02,6.340956e-02,76,35,1
44,7.004355e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,40,1
44,5.004010e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,50,1
44,6.504318e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,40,1
44,6.004065e-01,1,1,1,0,1000,5.000000e-02,6.340956e-02,76,40,1
44,4.837402e-01,0,0,1,0,1000,5.000000e-02,6.340956e-02,76,40,1
44,6.672327e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,40,1
44,7.170667e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,40,1
44,5.837619e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,35,1
44,4.502157e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,55,1
44,5.336001e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,50,1
44,5.003476e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,35,1
44,6.504711e-01,1,0,0,0,500,5.000000e-02,6.340956e-02,76,55,1
44,7.172916e-01,1,0,0,0,500,5.000000e-02,6.340956e-02,76,40,1
44,6.336472e-01,0,0,1,0,500,5.000000e-02,6.340956e-02,76,55,1
44,6.337985e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,40,1
44,1.017044e+00,1,1,1,0,50,5.000000e-02,6.340956e-02,76,55,1
44,7.504285e-01,1,0,0,0,500,5.000000e-02,6.340956e-02,76,55,1
44,5.838142e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,45,1
44,7.170595e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,35,1
44,5.170618e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,55,1
44,5.170851e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,40,1
44,4.339188e-01,0,1,0,0,50,5.000000e-02,8.751733e-02,76,45,1
44,4.838090e-01,0,1,0,0,500,5.000000e-02,8.751733e-02,76,40,1
44,4.004182e-01,0,1,0,0,100,5.000000e-02,8.751733e-02,76,45,1
44,5.504505e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,40,1
44,4.670911e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,50,1
44,4.338253e-01,0,1,0,0,100,5.000000e-02,8.751733e-02,76,35,1
44,4.337664e-01,0,1,0,0,100,5.000000e-02,8.751733e-02,76,50,1
44,3.504170e-01,1,1,1,0,50,5.000000e-02,8.751733e-02,76,50,1
44,4.503847e-01,0,1,0,0,1000,5.000000e-02,8.751733e-02,76,50,1
44,5.670407e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,55,1
44,6.670498e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,40,1
44,4.171629e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,40,1
44,4.503847e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,35,1
44,5.337456e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,40,1
44,5.671026e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,35,1
44,4.504378e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,50,1
44,6.170601e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,45,1
44,7.837200e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,45,1
44,7.501176e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,55,1
44,5.503681e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,35,1
44,6.339268e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,45,1
44,7.500195e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,40,1
44,7.170818e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,35,1
44,5.337942e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,45,1
44,8.836534e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,45,1
44,5.504297e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,50,1
44,5.004605e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,45,1
44,5.503651e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,35,1
44,8.503773e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,50,1
44,1.317037e+00,0,0,1,1,67,5.000000e-02,5.488116e-02,76,40,2
44,9.003927e-01,1,1,1,0,134,5.000000e-02,5.488116e-02,76,35,2
44,7.668905e-01,0,1,0,2,268,5.000000e-02,5.488116e-02,76,45,2
44,7.169635e-01,0,0,1,0,67,5.000000e-02,5.488116e-02,76,35,2
44,9.504048e-01,1,1,1,1,34,5.000000e-02,5.488116e-02,76,50,2
44,1.650430e+00,1,0,0,1,134,5.000000e-02,5.488116e-02,76,35,2
44,6.503208e-01,0,1,0,0,34,5.000000e-02,5.488116e-02,76,45,2
44,9.503658e-01,1,1,1,1,268,5.000000e-02,5.488116e-02,76,50,2
44,8.170526e-01,0,1,0,1,17,5.000000e-02,5.488116e-02,76,40,2
44,1.050363e+00,0,1,0,2,17,5.000000e-02,5.488116e-02,76,55,2
44,8.170559e-01,1,0,0,0,17,5.000000e-02,5.488116e-02,76,40,2
44,6.002963e-01,0,1,0,0,34,5.000000e-02,5.488116e-02,76,40,2
44,7.337203e-01,1,1,1,2,134,5.000000e-02,5.488116e-02,76,55,2
44,5.003886e-01,0,1,0,1,134,5.000000e-02,5.488116e-02,76,35,2
44,5.837127e-01,0,1,0,1,17,5.000000e-02,5.488116e-02,76,50,2
44,6.170513e-01,0,1,0,0,34,5.000000e-02,5.488116e-02,76,50,2
44,6.505438e-01,1,1,1,0,17,5.000000e-02,5.488116e-02,76,45,2
44,8.336817e-01,0,0,1,1,34,5.000000e-02,5.488116e-02,76,50,2
44,6.837230e-01,1,1,1,2,67,5.000000e-02,5.488116e-02,76,35,2
44,6.670897e-01,1,1,1,2,134,5.000000e-02,5.488116e-02,76,50,2
44,6.504258e-01,1,1,1,0,268,5.000000e-02,5.488116e-02,76,35,2
44,3.083555e+00,1,1,1,1,134,5.000000e-02,5.488116e-02,76,35,2
44,1.250035e+00,0,0,1,2,17,5.000000e-02,5.488116e-02,76,40,2
44,6.836968e-01,1,0,0,0,34,5.000000e-02,5.488116e-02,76,45,2
44,1.066955e+00,0,1,0,0,268,5.000000e-02,5.488116e-02,76,40,2
44,1.083785e+00,0,0,1,2,67,5.000000e-02,5.488116e-02,76,55,2
44,6.337508e-01,1,1,1,0,67,5.000000e-02,5.488116e-02,76,50,2
44,5.670118e-01,0,0,1,0,34,5.000000e-02,5.488116e-02,76,35,2
44,6.170749e-01,1,1,1,1,67,5.000000e-02,5.488116e-02,76,55,2
44,8.003685e-01,0,1,0,2,268,5.000000e-02,5.488116e-02,76,40,2
44,6.336862e-01,1,1,1,1,67,5.000000e-02,5.488116e-02,76,35,2
44,5.172550e-01,0,1,0,0,67,5.000000e-02,5.488116e-02,76,40,2
44,8.171030e-01,1,1,1,2,67,5.000000e-02,5.488116e-02,76,55,2
44,6.169638e-01,0,1,0,0,34,5.000000e-02,5.488116e-02,76,40,2
44,5.171044e-01,1,0,0,0,17,5.000000e-02,5.488116e-02,76,50,2
44,9.171299e-01,0,0,1,2,34,5.000000e-02,5.488116e-02,76,35,2
44,7.170857e-01,0,1,0,2,268,5.000000e-02,5.488116e-02,76,40,2
44,1.033732e+00,1,1,1,2,34,5.000000e-02,5.488116e-02,76,55,2
44,1.833539e+00,1,0,0,0,268,5.000000e-02,5.488116e-02,76,35,2
44,6.503772e-01,0,1,0,2,67,5.000000e-02,5.488116e-02,76,50,2
44,6.504267e-01,1,0,0,1,17,5.000000e-02,5.488116e-02,76,55,2
44,1.004262e-01,0,1,0,0,268,5.000000e-02,5.488116e-02,76,35,2
44,5.004046e-01,0,0,1,0,17,5.000000e-02,5.488116e-02,76,50,2
44,1.383702e+00,0,0,1,2,268,5.000000e-02,5.488116e-02,76,45,2
44,7.669412e-01,1,1,1,1,134,5.000000e-02,5.488116e-02,76,45,2
44,1.367006e+00,1,0,0,2,17,5.000000e-02,5.488116e-02,76,50,2
44,7.003914e-01,0,1,0,2,134,5.000000e-02,5.488116e-02,76,55,2
44,6.837384e-01,1,1,1,2,268,5.000000e-02,5.488116e-02,76,45,2
44,1.233695e+00,0,0,1,0,67,5.000000e-02,5.488116e-02,76,45,2
44,8.169922e-01,0,1,0,2,134,5.000000e-02,5.488116e-02,76,50,2
44,7.834897e-01,1,1,1,0,134,5.000000e-02,5.488116e-02,76,40,2
44,9.337313e-01,0,1,0,2,67,5.000000e-02,5.488116e-02,76,50,2
44,7.337333e-01,0,1,0,2,67,5.000000e-02,5.488116e-02,76,45,2
44,5.004418e-01,1,0,0,1,268,5.000000e-02,5.488116e-02,76,55,2
44,1.367082e+00,0,1,0,0,134,5.000000e-02,5.488116e-02,76,55,2
44,6.837804e-01,1,1,1,0,17,5.000000e-02,5.488116e-02,76,45,2
44,1.167029e+00,1,1,1,1,17,5.000000e-02,5.488116e-02,76,50,2
44,4.837541e-01,1,0,0,2,268,5.000000e-02,5.488116e-02,76,55,2
44,4.670585e-01,0,0,1,2,34,5.000000e-02,5.488116e-02,76,55,2
44,7.503987e-01,1,0,0,0,67,5.000000e-02,5.488116e-02,76,55,2
44,5.837656e-01,0,1,0,1,134,5.000000e-02,5.488116e-02,76,40,2
44,7.339938e-01,1,0,0,0,17,5.000000e-02,5.488116e-02,76,40,2
44,5.002893e-01,1,0,0,1,34,5.000000e-02,5.488116e-02,76,55,2
44,8.003305e-01,0,0,1,0,17,5.000000e-02,5.488116e-02,76,45,2
44,4.671551e-01,0,0,1,2,34,5.000000e-02,5.488116e-02,76,40,2
44,6.837251e-01,1,1,1,2,268,5.000000e-02,5.488116e-02,76,40,2
44,7.836965e-01,1,1,1,2,134,5.000000e-02,5.488116e-02,76,35,2
44,1.100330e+00,1,0,0,2,134,5.000000e-02,5.488116e-02,76,55,2
44,5.835540e-01,0,1,0,0,17,5.000000e-02,5.488116e-02,76,55,2
44,5.003575e-01,0,0,1,1,17,5.000000e-02,5.488116e-02,76,40,2
44,5.338075e-01,1,1,1,0,134,5.000000e-02,5.488116e-02,76,55,2
44,3.171037e-01,1,0,0,1,134,5.000000e-02,5.488116e-02,76,35,2
44,1.766962e+00,1,0,0,2,67,5.000000e-02,5.488116e-02,76,55,2
44,7.003854e-01,0,1,0,1,17,5.000000e-02,5.488116e-02,76,50,2
44,5.504092e-01,0,0,1,2,34,5.000000e-02,5.488116e-02,76,45,2
44,7.170547e-01,1,1,1,0,268,5.000000e-02,6.065307e-02,76,55,2
44,6.337121e-01,0,1,0,1,268,5.000000e-02,6.065307e-02,76,35,2
44,6.338241e-01,1,1,1,0,67,5.000000e-02,6.065307e-02,76,55,2
44,6.170392e-01,1,0,0,0,134,5.000000e-02,6.065307e-02,76,40,2
44,5.504442e-01,0,1,0,2,134,5.000000e-02,6.065307e-02,76,35,2
44,1.450380e+00,0,0,1,0,34,5.000000e-02,6.065307e-02,76,45,2
44,7.836708e-01,0,0,1,2,67,5.000000e-02,6.065307e-02,76,35,2
44,8.836878e-01,0,1,0,1,17,5.000000e-02,6.065307e-02,76,35,2
44,6.504448e-01,1,1,1,1,134,5.000000e-02,6.065307e-02,76,50,2
44,7.337475e-01,0,1,0,2,134,5.000000e-02,6.065307e-02,76,35,2
44,5.671008e-01,0,1,0,2,17,5.000000e-02,6.065307e-02,76,35,2
44,5.837924e-01,0,1,0,0,268,5.000000e-02,6.065307e-02,76,55,2
44,6.504309e-01,1,1,1,2,134,5.000000e-02,6.065307e-02,76,50,2
44,6.335935e-01,1,1,1,2,268,5.000000e-02,6.065307e-02,76,50,2
44,6.670812e-01,1,1,1,0,34,5.000000e-02,6.065307e-02,76,40,2
44,6.004629e-01,1,1,1,1,134,5.000000e-02,6.065307e-02,76,40,2
44,5.835036e-01,0,1,0,1,268,5.000000e-02,6.065307e-02,76,35,2
44,7.002704e-01,1,1,1,2,34,5.000000e-02,6.065307e-02,76,45,2
44,1.600319e+00,1,1,1,2,268,5.000000e-02,6.065307e-02,76,50,2
44,8.837527e-01,1,0,0,1,67,5.000000e-02,6.065307e-02,76,55,2
44,5.503760e-01,0,0,1,1,134,5.000000e-02,6.065307e-02,76,45,2
44,5.170018e-01,1,1,1,2,67,5.000000e-02,6.065307e-02,76,45,2
44,6.170263e-01,1,1,1,2,67,5.000000e-02,6.065307e-02,76,55,2
44,6.335929e-01,0,1,0,1,134,5.000000e-02,6.065307e-02,76,40,2
44,6.336992e-01,0,1,0,2,67,5.000000e-02,6.065307e-02,76,45,2
44,5.504828e-01,1,1,1,1,17,5.000000e-02,6.065307e-02,76,55,2
44,8.836893e-01,1,1,1,0,134,5.000000e-02,6.065307e-02,76,35,2
44,5.837568e-01,0,1,0,2,268,5.000000e-02,6.065307e-02,76,35,2
44,5.670905e-01,0,1,0,1,67,5.000000e-02,6.065307e-02,76,35,2
44,9.003866e-01,1,0,0,0,134,5.000000e-02,6.065307e-02,76,45,2
44,6.503685e-01,0,0,1,0,67,5.000000e-02,6.065307e-02,76,35,2
44,6.170749e-01,0,1,0,1,134,5.000000e-02,6.065307e-02,76,35,2
44,8.336482e-01,0,1,0,1,268,5.000000e-02,6.065307e-02,76,50,2
44,1.183718e+00,1,1,1,1,268,5.000000e-02,6.065307e-02,76,45,2
44,5.170597e-01,1,1,1,0,134,5.000000e-02,6.065307e-02,76,45,2
44,6.837248e-01,1,1,1,1,17,5.000000e-02,6.065307e-02,76,50,2
44,7.170565e-01,1,1,1,2,134,5.000000e-02,6.065307e-02,76,55,2
44,5.336907e-01,0,1,0,0,17,5.000000e-02,6.065307e-02,76,45,2
44,5.338036e-01,1,1,1,0,67,5.000000e-02,6.065307e-02,76,45,2
44,5.838317e-01,0,1,0,0,268,5.000000e-02,6.065307e-02,76,40,2
44,6.837073e-01,0,1,0,2,17,5.000000e-02,6.065307e-02,76,50,2
44,5.170923e-01,0,1,0,0,17,5.000000e-02,6.065307e-02,76,55,2
44,7.170341e-01,0,0,1,0,268,5.000000e-02,6.065307e-02,76,50,2
44,5.170670e-01,1,1,1,2,268,5.000000e-02,6.065307e-02,76,50,2
44,4.337513e-01,1,1,1,1,34,5.000000e-02,6.065307e-02,76,55,2
44,5.003038e-01,0,1,0,1,34,5.000000e-02,6.065307e-02,76,35,2
44,8.003347e-01,1,1,1,1,67,5.000000e-02,6.065307e-02,76,40,2
44,6.337197e-01,1,0,0,1,268,5.000000e-02,6.065307e-02,76,50,2
44,5.838060e-01,1,0,0,0,67,5.000000e-02,6.065307e-02,76,55,2
44,5.003868e-01,0,1,0,0,34,5.000000e-02,6.065307e-02,76,35,2
44,5.171104e-01,0,0,1,1,268,5.000000e-02,6.065307e-02,76,45,2
44,4.504046e-01,1,1,1,1,17,5.000000e-02,6.065307e-02,76,45,2
44,8.003887e-01,1,0,0,0,268,5.000000e-02,6.065307e-02,76,55,2
44,4.671276e-01,0,1,0,2,134,5.000000e-02,6.065307e-02,76,35,2
44,7.003694e-01,0,1,0,2,34,5.000000e-02,6.065307e-02,76,35,2
44,5.670401e-01,0,0,1,1,67,5.000000e-02,6.065307e-02,76,35,2
44,6.337776e-01,1,0,0,2,67,5.000000e-02,6.065307e-02,76,45,2
44,7.171199e-01,0,0,1,2,268,5.000000e-02,6.065307e-02,76,40,2
44,8.170028e-01,0,1,0,1,17,5.000000e-02,6.065307e-02,76,40,2
44,7.670661e-01,0,0,1,0,67,5.000000e-02,6.065307e-02,76,35,2
44,6.336500e-01,1,1,1,0,17,5.000000e-02,6.065307e-02,76,35,2
44,5.504095e-01,1,1,1,2,34,5.000000e-02,6.065307e-02,76,50,2
44,7.003802e-01,1,1,1,2,34,5.000000e-02,6.065307e-02,76,45,2
44,5.169972e-01,1,1,1,1,17,5.000000e-02,6.065307e-02,76,55,2
44,5.836889e-01,1,1,1,1,67,5.000000e-02,6.065307e-02,76,50,2
44,5.504218e-01,0,1,0,2,134,5.000000e-02,6.065307e-02,76,35,2
44,6.506102e-01,0,1,0,2,34,5.000000e-02,6.065307e-02,76,35,2
44,6.670036e-01,1,0,0,0,134,5.000000e-02,6.065307e-02,76,50,2
44,7.004654e-01,1,1,1,2,67,5.000000e-02,6.065307e-02,76,50,2
44,5.838576e-01,0,1,0,1,34,5.000000e-02,6.065307e-02,76,35,2
44,6.337393e-01,0,1,0,0,17,5.000000e-02,6.065307e-02,76,45,2
44,5.670769e-01,1,1,1,0,34,5.000000e-02,6.065307e-02,76,45,2
44,5.336877e-01,1,0,0,2,17,5.000000e-02,6.065307e-02,76,40,2
44,6.170576e-01,0,0,1,0,34,5.000000e-02,6.065307e-02,76,55,2
44,7.670363e-01,1,0,0,2,67,5.000000e-02,6.065307e-02,76,50,2
44,8.337155e-01,1,1,1,0,268,5.000000e-02,6.065307e-02,76,40,2
44,6.504216e-01,1,1,1,1,134,5.000000e-02,6.065307e-02,76,50,2
44,4.670522e-01,1,1,1,2,268,5.000000e-02,6.065307e-02,76,55,2
44,4.670301e-01,1,1,1,2,268,5.000000e-02,6.065307e-02,76,55,2
44,4.337139e-01,0,1,0,2,268,5.000000e-02,6.065307e-02,76,50,2
44,5.504345e-01,0,1,0,1,34,5.000000e-02,6.065307e-02,76,35,2
44,5.337124e-01,1,1,1,0,67,5.000000e-02,6.065307e-02,76,40,2
44,5.004161e-01,0,0,1,1,268,5.000000e-02,6.065307e-02,76,40,2
44,3.837012e-01,1,1,1,2,17,5.000000e-02,6.065307e-02,76,45,2
