Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
36,4.337296e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
36,4.667454e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
36,7.669838e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
36,5.169261e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
36,5.836188e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
36,5.001153e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
36,5.335655e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
36,5.499917e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
36,5.669504e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
36,7.502430e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
36,9.670690e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
36,5.003420e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
36,5.003453e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
36,4.337154e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
36,5.169663e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
36,5.837338e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
36,3.170407e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
36,4.837983e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
36,5.837193e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
36,7.669542e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
36,4.503448e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
36,5.337206e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
36,5.836752e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
36,5.336690e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
36,6.670211e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
36,6.170276e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
36,5.003088e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
36,5.337098e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
36,5.503084e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
36,5.170351e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
36,4.837404e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
36,5.003954e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
36,5.336684e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
36,7.171140e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
36,5.003420e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
36,3.837681e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
36,4.003914e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
36,1.116945e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
36,4.005442e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
36,5.673389e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
36,5.502290e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
36,6.170149e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
36,5.670660e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
36,9.003048e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
36,5.169566e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
36,5.337070e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
36,5.335709e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
36,3.503414e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
36,4.503735e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
36,4.505193e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
36,2.670487e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
36,1.670326e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
36,2.336438e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
36,2.337388e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
36,1.469973e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
36,2.170482e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
36,7.003324e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
36,2.341635e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
36,4.670509e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
36,6.169745e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
36,4.337067e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
36,2.837565e-01,0,0,1,0,50,5.000000e-02,1.000000e-01,76,45,1
36,3.004345e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,55,1
36,4.670150e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
36,3.837587e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
36,4.670805e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
36,3.003959e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
36,5.003788e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
36,4.003410e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
36,3.170639e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
36,4.503820e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
36,4.837192e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
36,4.004002e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
36,4.670648e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
36,4.003359e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
36,9.503548e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
36,4.004114e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
36,4.835837e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
36,6.004115e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
36,3.670315e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
36,3.336915e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,55,1
36,3.337603e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,50,1
36,6.667157e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,50,1
36,5.670024e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
36,6.003934e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
36,6.331330e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
36,1.250273e+00,1,0,0,0,500,5.000000e-02,1.000000e-01,76,50,1
36,4.337227e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
36,9.003739e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
36,6.836861e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
36,9.168907e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
36,4.000404e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
36,7.000931e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
36,5.003390e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
36,5.171757e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
36,4.837340e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
36,6.169473e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,1
36,7.003886e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
36,5.670591e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
36,7.003433e-01,0,0,1,0,1000,5.000000e-02,6.930406e-02,76,55,1
36,5.504209e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,40,1
36,5.003713e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,40,1
36,5.670534e-01,1,1,1,0,1000,5.000000e-02,6.930406e-02,76,50,1
36,8.004590e-01,1,0,0,0,1000,5.000000e-02,6.930406e-02,76,35,1
36,5.003839e-01,1,1,1,0,100,5.000000e-02,6.930406e-02,76,35,1
36,7.002612e-01,1,0,0,0,1000,5.000000e-02,6.930406e-02,76,55,1
36,5.503853e-01,0,1,0,0,100,5.000000e-02,6.930406e-02,76,50,1
36,4.337178e-01,0,1,0,0,100,5.000000e-02,6.930406e-02,76,35,1
36,4.670832e-01,1,1,1,0,500,5.000000e-02,6.930406e-02,76,45,1
36,6.170336e-01,1,0,0,0,100,5.000000e-02,6.930406e-02,76,50,1
36,7.837010e-01,1,0,0,0,500,5.000000e-02,6.930406e-02,76,45,1
36,5.670377e-01,0,1,0,0,100,5.000000e-02,6.930406e-02,76,45,1
36,3.670650e-01,0,1,0,0,500,5.000000e-02,6.930406e-02,76,40,1
36,6.670543e-01,1,1,1,0,1000,5.000000e-02,6.930406e-02,76,55,1
36,4.669863e-01,0,1,0,0,100,5.000000e-02,6.930406e-02,76,55,1
36,6.336724e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,50,1
36,2.837680e-01,0,0,1,0,50,5.000000e-02,6.930406e-02,76,45,1
36,3.837563e-01,1,1,1,0,100,5.000000e-02,6.930406e-02,76,55,1
36,5.003372e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,55,1
36,5.170173e-01,0,1,0,0,1000,5.000000e-02,6.930406e-02,76,55,1
36,4.670808e-01,0,1,0,0,500,5.000000e-02,6.930406e-02,76,45,1
36,8.170350e-01,0,0,1,0,500,5.000000e-02,6.930406e-02,76,40,1
36,5.335350e-01,0,1,0,0,100,5.000000e-02,6.930406e-02,76,50,1
36,6.336796e-01,1,1,1,0,100,5.000000e-02,6.930406e-02,76,50,1
36,4.668644e-01,0,1,0,0,1000,5.000000e-02,6.930406e-02,76,55,1
36,5.503078e-01,1,0,0,0,100,5.000000e-02,6.930406e-02,76,35,1
36,7.003747e-01,0,0,1,0,500,5.000000e-02,6.930406e-02,76,40,1
36,6.169147e-01,1,1,1,0,100,5.000000e-02,6.930406e-02,76,35,1
36,6.003206e-01,1,1,1,0,1000,5.000000e-02,6.930406e-02,76,55,1
36,5.672203e-01,1,1,1,0,1000,5.000000e-02,6.930406e-02,76,40,1
36,1.050226e+00,1,0,0,0,500,5.000000e-02,6.930406e-02,76,45,1
36,4.338908e-01,0,1,0,0,100,5.000000e-02,6.930406e-02,76,45,1
36,7.835640e-01,1,0,0,0,1000,5.000000e-02,6.930406e-02,76,40,1
36,8.504836e-01,0,1,0,0,1000,5.000000e-02,6.930406e-02,76,50,1
36,1.466949e+00,0,1,0,0,500,5.000000e-02,6.930406e-02,76,45,1
36,6.837190e-01,1,1,1,0,500,5.000000e-02,6.930406e-02,76,40,1
36,7.170443e-01,0,1,0,0,500,5.000000e-02,6.930406e-02,76,45,1
36,4.169940e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,40,1
36,5.503328e-01,0,0,1,0,100,5.000000e-02,6.930406e-02,76,35,1
36,1.466916e+00,0,1,0,0,34,5.000000e-02,6.930406e-02,76,35,2
36,5.337206e-01,0,1,0,0,67,5.000000e-02,6.930406e-02,76,45,2
36,3.670363e-01,0,1,0,2,17,5.000000e-02,6.930406e-02,76,45,2
36,3.003238e-01,0,1,0,2,34,5.000000e-02,6.930406e-02,76,35,2
36,4.670726e-01,1,1,1,1,34,5.000000e-02,6.930406e-02,76,40,2
36,9.169650e-01,0,0,1,0,134,5.000000e-02,6.930406e-02,76,55,2
36,5.670347e-01,0,0,1,1,34,5.000000e-02,6.930406e-02,76,50,2
36,5.503606e-01,1,1,1,1,17,5.000000e-02,6.930406e-02,76,45,2
36,5.670069e-01,1,1,1,2,34,5.000000e-02,6.930406e-02,76,55,2
36,4.003975e-01,0,0,1,2,34,5.000000e-02,6.930406e-02,76,35,2
36,1.350271e+00,1,1,1,1,134,5.000000e-02,6.930406e-02,76,55,2
36,1.300280e+00,1,0,0,2,17,5.000000e-02,6.930406e-02,76,50,2
36,8.169885e-01,0,0,1,0,67,5.000000e-02,6.930406e-02,76,50,2
36,6.836973e-01,1,1,1,1,34,5.000000e-02,6.930406e-02,76,50,2
36,5.003755e-01,0,1,0,1,67,5.000000e-02,6.930406e-02,76,35,2
36,7.003388e-01,0,1,0,2,134,5.000000e-02,6.930406e-02,76,40,2
36,9.836302e-01,1,1,1,2,134,5.000000e-02,6.930406e-02,76,40,2
36,1.450318e+00,1,1,1,1,134,5.000000e-02,6.930406e-02,76,55,2
36,1.000328e+00,1,0,0,0,17,5.000000e-02,6.930406e-02,76,35,2
36,1.116983e+00,0,0,1,0,268,5.000000e-02,6.930406e-02,76,40,2
36,9.002988e-01,1,1,1,1,134,5.000000e-02,6.930406e-02,76,35,2
36,8.001049e-01,0,0,1,1,34,5.000000e-02,6.930406e-02,76,45,2
36,6.170237e-01,1,0,0,2,134,5.000000e-02,6.930406e-02,76,40,2
36,7.502714e-01,0,0,1,2,34,5.000000e-02,6.930406e-02,76,45,2
36,8.503179e-01,1,1,1,2,134,5.000000e-02,6.930406e-02,76,35,2
36,7.836599e-01,0,1,0,1,67,5.000000e-02,6.930406e-02,76,35,2
36,9.335213e-01,0,1,0,0,17,5.000000e-02,6.930406e-02,76,55,2
36,7.336570e-01,0,0,1,1,268,5.000000e-02,6.930406e-02,76,35,2
36,4.832776e-01,1,1,1,0,67,5.000000e-02,6.930406e-02,76,35,2
36,7.166953e-01,1,0,0,2,34,5.000000e-02,6.930406e-02,76,50,2
36,5.171356e-01,0,1,0,2,268,5.000000e-02,6.930406e-02,76,35,2
36,7.001676e-01,0,0,1,0,67,5.000000e-02,6.930406e-02,76,40,2
36,7.505539e-01,1,1,1,2,134,5.000000e-02,6.930406e-02,76,55,2
36,6.336796e-01,1,1,1,0,67,5.000000e-02,6.930406e-02,76,40,2
36,4.670379e-01,0,1,0,2,67,5.000000e-02,6.930406e-02,76,50,2
36,6.169877e-01,1,1,1,0,134,5.000000e-02,6.930406e-02,76,55,2
36,5.003302e-01,1,0,0,0,67,5.000000e-02,6.930406e-02,76,50,2
36,4.667309e-01,0,1,0,1,67,5.000000e-02,6.930406e-02,76,35,2
36,5.836453e-01,0,0,1,2,17,5.000000e-02,6.930406e-02,76,35,2
36,7.337304e-01,0,0,1,0,134,5.000000e-02,6.930406e-02,76,40,2
36,5.836915e-01,1,1,1,0,134,5.000000e-02,6.930406e-02,76,40,2
36,5.836788e-01,0,1,0,1,67,5.000000e-02,6.930406e-02,76,50,2
36,7.503577e-01,1,1,1,0,17,5.000000e-02,6.930406e-02,76,45,2
36,7.336697e-01,0,1,0,1,134,5.000000e-02,6.930406e-02,76,40,2
36,4.337106e-01,0,1,0,0,17,5.000000e-02,6.930406e-02,76,55,2
36,4.337462e-01,0,1,0,0,34,5.000000e-02,6.930406e-02,76,50,2
36,6.669985e-01,0,1,0,1,34,5.000000e-02,6.930406e-02,76,45,2
36,5.504110e-01,0,0,1,2,34,5.000000e-02,6.930406e-02,76,50,2
36,5.003785e-01,1,1,1,0,17,5.000000e-02,6.930406e-02,76,35,2
36,6.670151e-01,0,1,0,0,67,5.000000e-02,6.930406e-02,76,55,2
36,4.337353e-01,1,1,1,0,17,5.000000e-02,6.930406e-02,76,55,2
36,5.836644e-01,0,0,1,2,67,5.000000e-02,6.930406e-02,76,40,2
36,7.836938e-01,0,1,0,2,17,5.000000e-02,6.930406e-02,76,45,2
36,5.167408e-01,1,0,0,1,268,5.000000e-02,6.930406e-02,76,55,2
36,1.283858e+00,0,0,1,1,34,5.000000e-02,6.930406e-02,76,45,2
36,1.033609e+00,0,0,1,1,67,5.000000e-02,6.930406e-02,76,55,2
36,6.836810e-01,1,1,1,2,34,5.000000e-02,6.930406e-02,76,35,2
36,9.669573e-01,0,0,1,1,134,5.000000e-02,6.930406e-02,76,50,2
36,4.836616e-01,1,0,0,2,134,5.000000e-02,6.930406e-02,76,35,2
36,5.337140e-01,0,0,1,1,268,5.000000e-02,6.930406e-02,76,45,2
36,4.003800e-01,1,0,0,0,268,5.000000e-02,6.930406e-02,76,55,2
36,5.337191e-01,0,1,0,0,34,5.000000e-02,6.930406e-02,76,45,2
36,5.173565e-01,0,0,1,2,17,5.000000e-02,6.930406e-02,76,55,2
36,4.503611e-01,1,1,1,2,17,5.000000e-02,6.930406e-02,76,35,2
36,3.670158e-01,1,0,0,0,17,5.000000e-02,6.930406e-02,76,45,2
36,6.669861e-01,0,1,0,2,268,5.000000e-02,6.930406e-02,76,55,2
36,6.172187e-01,0,1,0,1,67,5.000000e-02,6.930406e-02,76,40,2
36,3.837599e-01,0,0,1,2,134,5.000000e-02,6.930406e-02,76,40,2
36,3.173495e-01,1,0,0,0,268,5.000000e-02,6.930406e-02,76,40,2
36,4.003957e-01,0,0,1,1,268,5.000000e-02,6.930406e-02,76,35,2
36,4.670892e-01,1,1,1,2,268,5.000000e-02,6.930406e-02,76,40,2
36,4.835094e-01,0,1,0,0,134,5.000000e-02,6.930406e-02,76,45,2
36,4.836039e-01,0,0,1,2,134,5.000000e-02,6.930406e-02,76,45,2
36,2.003750e-01,1,0,0,2,134,5.000000e-02,6.930406e-02,76,55,2
36,5.836598e-01,0,0,1,2,268,5.000000e-02,6.930406e-02,76,55,2
36,6.170406e-01,1,1,1,1,17,5.000000e-02,7.659283e-02,76,50,2
36,7.003228e-01,0,0,1,2,134,5.000000e-02,7.659283e-02,76,45,2
36,3.003884e-01,1,1,1,1,67,5.000000e-02,7.659283e-02,76,50,2
36,5.170562e-01,0,0,1,0,67,5.000000e-02,7.659283e-02,76,50,2
36,3.170528e-01,1,1,1,1,67,5.000000e-02,7.659283e-02,76,35,2
36,6.170433e-01,0,0,1,2,34,5.000000e-02,7.659283e-02,76,50,2
36,7.336658e-01,0,1,0,0,34,5.000000e-02,7.659283e-02,76,50,2
36,5.170058e-01,0,1,0,1,17,5.000000e-02,7.659283e-02,76,45,2
36,4.336753e-01,0,1,0,0,34,5.000000e-02,7.659283e-02,76,45,2
36,8.336746e-01,1,0,0,1,67,5.000000e-02,7.659283e-02,76,55,2
36,8.337184e-01,1,1,1,1,34,5.000000e-02,7.659283e-02,76,40,2
36,5.503823e-01,0,1,0,2,268,5.000000e-02,7.659283e-02,76,35,2
36,5.502700e-01,1,1,1,0,134,5.000000e-02,7.659283e-02,76,40,2
36,5.836109e-01,1,1,1,2,34,5.000000e-02,7.659283e-02,76,45,2
36,6.337002e-01,0,1,0,1,134,5.000000e-02,7.659283e-02,76,35,2
36,7.003146e-01,1,0,0,2,268,5.000000e-02,7.659283e-02,76,55,2
36,8.170356e-01,1,1,1,1,17,5.000000e-02,7.659283e-02,76,55,2
36,5.836970e-01,1,1,1,2,17,5.000000e-02,7.659283e-02,76,55,2
36,6.337122e-01,0,1,0,1,268,5.000000e-02,7.659283e-02,76,45,2
36,6.170200e-01,0,1,0,2,134,5.000000e-02,7.659283e-02,76,50,2
36,5.000051e-01,0,1,0,1,67,5.000000e-02,7.659283e-02,76,35,2
36,5.503413e-01,1,1,1,2,268,5.000000e-02,7.659283e-02,76,50,2
36,4.337559e-01,0,0,1,2,134,5.000000e-02,7.659283e-02,76,40,2
36,4.669966e-01,1,1,1,0,67,5.000000e-02,7.659283e-02,76,45,2
36,5.337556e-01,1,1,1,2,34,5.000000e-02,7.659283e-02,76,45,2
36,8.836953e-01,1,1,1,0,134,5.000000e-02,7.659283e-02,76,35,2
36,5.838971e-01,1,1,1,2,17,5.000000e-02,7.659283e-02,76,55,2
36,5.168431e-01,0,1,0,0,268,5.000000e-02,7.659283e-02,76,50,2
36,6.003798e-01,1,1,1,1,17,5.000000e-02,7.659283e-02,76,50,2
36,5.003728e-01,1,1,1,0,67,5.000000e-02,7.659283e-02,76,35,2
36,6.170243e-01,0,0,1,1,67,5.000000e-02,7.659283e-02,76,45,2
36,5.836770e-01,1,1,1,2,34,5.000000e-02,7.659283e-02,76,35,2
36,6.503250e-01,0,1,0,2,17,5.000000e-02,7.659283e-02,76,45,2
36,9.503632e-01,1,0,0,2,34,5.000000e-02,7.659283e-02,76,45,2
36,6.168263e-01,1,1,1,1,34,5.000000e-02,7.659283e-02,76,45,2
36,5.671397e-01,0,1,0,0,67,5.000000e-02,7.659283e-02,76,35,2
36,4.836130e-01,0,1,0,2,17,5.000000e-02,7.659283e-02,76,35,2
36,6.504316e-01,1,1,1,1,34,5.000000e-02,7.659283e-02,76,35,2
36,5.003695e-01,1,1,1,0,34,5.000000e-02,7.659283e-02,76,40,2
36,5.503259e-01,1,1,1,2,67,5.000000e-02,7.659283e-02,76,40,2
36,4.667515e-01,0,1,0,1,34,5.000000e-02,7.659283e-02,76,50,2
36,6.003182e-01,1,1,1,1,17,5.000000e-02,7.659283e-02,76,35,2
36,4.504468e-01,1,1,1,1,34,5.000000e-02,7.659283e-02,76,35,2
36,7.836953e-01,1,1,1,0,134,5.000000e-02,7.659283e-02,76,55,2
36,4.003809e-01,0,1,0,0,134,5.000000e-02,7.659283e-02,76,35,2
36,4.002894e-01,0,1,0,1,17,5.000000e-02,7.659283e-02,76,50,2
36,5.170315e-01,1,0,0,0,268,5.000000e-02,7.659283e-02,76,55,2
36,6.170022e-01,0,1,0,2,134,5.000000e-02,7.659283e-02,76,35,2
36,5.170097e-01,0,1,0,2,268,5.000000e-02,7.659283e-02,76,40,2
36,3.836295e-01,1,1,1,1,67,5.000000e-02,7.659283e-02,76,35,2
36,4.170190e-01,0,0,1,2,268,5.000000e-02,7.659283e-02,76,35,2
36,4.171032e-01,0,1,0,1,34,5.000000e-02,7.659283e-02,76,50,2
36,4.003842e-01,1,1,1,1,17,5.000000e-02,7.659283e-02,76,35,2
36,4.169550e-01,0,1,0,0,17,5.000000e-02,7.659283e-02,76,35,2
36,4.502648e-01,1,1,1,0,67,5.000000e-02,7.659283e-02,76,40,2
36,3.670445e-01,0,1,0,0,268,5.000000e-02,7.659283e-02,76,40,2
36,2.334983e-01,1,1,1,1,67,5.000000e-02,7.659283e-02,76,40,2
36,3.170238e-01,0,1,0,2,34,5.000000e-02,7.659283e-02,76,40,2
36,4.670560e-01,1,1,1,2,67,5.000000e-02,7.659283e-02,76,45,2
36,5.003764e-01,0,1,0,2,67,5.000000e-02,7.659283e-02,76,40,2
36,4.335075e-01,0,1,0,0,17,5.000000e-02,7.659283e-02,76,55,2
36,3.676693e-01,1,1,1,1,34,5.000000e-02,7.659283e-02,76,40,2
36,2.337398e-01,0,1,0,0,134,5.000000e-02,7.659283e-02,76,40,2
36,5.170393e-01,0,1,0,2,17,5.000000e-02,7.659283e-02,76,55,2
36,3.504272e-01,1,1,1,0,17,5.000000e-02,7.659283e-02,76,35,2
36,4.336795e-01,0,1,0,2,268,5.000000e-02,7.659283e-02,76,45,2
36,4.670156e-01,0,1,0,1,17,5.000000e-02,7.659283e-02,76,50,2
36,5.336645e-01,0,1,0,2,17,5.000000e-02,7.659283e-02,76,50,2
36,7.502200e-01,0,1,0,1,67,5.000000e-02,7.659283e-02,76,55,2
36,4.170528e-01,1,1,1,0,268,5.000000e-02,7.659283e-02,76,55,2
36,4.670464e-01,1,1,1,2,17,5.000000e-02,7.659283e-02,76,50,2
36,6.170240e-01,1,1,1,1,34,5.000000e-02,7.659283e-02,76,35,2
36,4.170275e-01,0,1,0,0,67,5.000000e-02,7.659283e-02,76,50,2
36,5.003426e-01,1,1,1,1,268,5.000000e-02,7.659283e-02,76,45,2
36,4.836948e-01,1,1,1,1,268,5.000000e-02,7.659283e-02,76,50,2
36,5.005644e-01,0,1,0,2,34,5.000000e-02,7.659283e-02,76,45,2
36,4.836942e-01,0,1,0,2,67,5.000000e-02,7.659283e-02,76,55,2
36,4.003235e-01,1,1,1,1,17,5.000000e-02,7.659283e-02,76,35,2
36,6.003659e-01,0,0,1,2,268,5.000000e-02,7.659283e-02,76,35,2
36,5.670280e-01,1,1,1,1,134,5.000000e-02,7.659283e-02,76,45,2
36,8.502850e-01,1,0,0,0,67,5.000000e-02,7.659283e-02,76,50,2
