Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
48,6.004667e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
48,5.670661e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
48,4.670719e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
48,3.670845e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
48,3.004232e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
48,4.004027e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
48,1.337652e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
48,4.671271e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
48,1.838204e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
48,3.337365e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
48,2.100405e+00,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
48,4.837172e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
48,4.837389e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,55,1
48,3.670565e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
48,1.317102e+00,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
48,4.837513e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
48,5.171111e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
48,4.671183e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
48,6.337471e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,35,1
48,5.505071e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,35,1
48,3.503954e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,55,1
48,6.337570e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,35,1
48,6.670643e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,35,1
48,7.837235e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,45,1
48,6.170507e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,40,1
48,6.504310e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,50,1
48,6.503990e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,55,1
48,6.337564e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,35,1
48,5.170872e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,55,1
48,5.837314e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,40,1
48,5.837265e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,55,1
48,9.004712e-01,0,0,1,0,1000,5.000000e-02,1.045447e-01,76,55,1
48,5.004528e-01,0,1,0,0,1000,5.000000e-02,1.045447e-01,76,50,1
48,4.170866e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,35,1
48,4.503939e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,40,1
48,5.836731e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,50,1
48,4.004751e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,50,1
48,4.670622e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,55,1
48,5.170809e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,35,1
48,5.671223e-01,0,1,0,0,1000,5.000000e-02,1.045447e-01,76,50,1
48,5.504132e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,50,1
48,7.670709e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,40,1
48,4.171035e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,50,1
48,4.670860e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,50,1
48,6.504144e-01,0,0,1,0,100,5.000000e-02,1.045447e-01,76,50,1
48,5.670737e-01,0,0,1,0,1000,5.000000e-02,1.045447e-01,76,55,1
48,5.338289e-01,0,0,1,0,100,5.000000e-02,1.045447e-01,76,45,1
48,6.004624e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,35,1
48,1.600424e+00,0,1,0,0,50,5.000000e-02,1.045447e-01,76,40,1
48,1.050405e+00,1,1,1,0,100,5.000000e-02,1.045447e-01,76,35,1
48,6.671147e-01,0,1,0,0,1000,5.000000e-02,1.045447e-01,76,55,1
48,5.337537e-01,0,0,1,0,100,5.000000e-02,1.045447e-01,76,35,1
48,5.670468e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,35,1
48,3.504905e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,45,1
48,5.171105e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,50,1
48,9.004413e-01,0,0,1,0,100,5.000000e-02,1.045447e-01,76,35,1
48,5.503616e-01,0,0,1,0,1000,5.000000e-02,1.045447e-01,76,45,1
48,5.337652e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,55,1
48,6.504395e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,50,1
48,5.671229e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,50,1
48,6.837622e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,40,1
48,7.338032e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,50,1
48,8.504344e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,35,1
48,5.337492e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,45,1
48,6.004775e-01,0,0,1,0,100,5.000000e-02,1.045447e-01,76,55,1
48,4.837335e-01,0,0,1,0,500,5.000000e-02,1.045447e-01,76,35,1
48,1.670589e-01,1,0,0,0,50,5.000000e-02,1.045447e-01,76,45,1
48,1.316075e-04,0,0,1,0,100,5.000000e-02,1.045447e-01,76,40,1
48,7.171419e-01,0,0,1,0,500,5.000000e-02,1.045447e-01,76,45,1
48,1.417062e+00,0,1,0,0,50,5.000000e-02,1.045447e-01,76,50,1
48,5.670939e-01,0,1,0,0,50,5.000000e-02,1.380191e-01,76,40,1
48,8.004534e-01,1,1,1,0,1000,5.000000e-02,1.380191e-01,76,45,1
48,7.670945e-01,0,1,0,0,500,5.000000e-02,1.380191e-01,76,40,1
48,4.338307e-01,0,1,0,0,50,5.000000e-02,1.380191e-01,76,35,1
48,7.001008e-01,1,1,1,0,500,5.000000e-02,1.380191e-01,76,55,1
48,6.004295e-01,0,1,0,0,50,5.000000e-02,1.380191e-01,76,55,1
48,6.837607e-01,1,1,1,0,50,5.000000e-02,1.380191e-01,76,35,1
48,6.170302e-01,0,1,0,0,500,5.000000e-02,1.380191e-01,76,40,1
48,6.670725e-01,1,1,1,0,1000,5.000000e-02,1.380191e-01,76,50,1
48,6.670767e-01,0,0,1,0,1000,5.000000e-02,1.380191e-01,76,50,1
48,1.167104e+00,0,1,0,0,50,5.000000e-02,1.380191e-01,76,55,1
48,6.671126e-01,1,1,1,0,100,5.000000e-02,1.380191e-01,76,45,1
48,5.837751e-01,1,1,1,0,500,5.000000e-02,1.380191e-01,76,35,1
48,6.170589e-01,0,0,1,0,500,5.000000e-02,1.380191e-01,76,35,1
48,1.050406e+00,0,1,0,0,1000,5.000000e-02,1.380191e-01,76,45,1
48,5.337380e-01,0,1,0,0,100,5.000000e-02,1.380191e-01,76,55,1
48,9.670311e-01,0,1,0,0,500,5.000000e-02,1.380191e-01,76,45,1
48,7.171023e-01,1,1,1,0,500,5.000000e-02,1.380191e-01,76,40,1
48,7.171214e-01,0,1,0,0,50,5.000000e-02,1.380191e-01,76,45,1
48,6.338895e-01,0,1,0,0,50,5.000000e-02,1.380191e-01,76,50,1
48,9.337685e-01,1,0,0,2,268,5.000000e-02,1.380191e-01,76,45,2
48,6.670821e-01,1,1,1,2,134,5.000000e-02,1.380191e-01,76,35,2
48,5.504202e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,40,2
48,6.669979e-01,0,1,0,1,34,5.000000e-02,1.380191e-01,76,55,2
48,6.004329e-01,0,0,1,1,268,5.000000e-02,1.380191e-01,76,50,2
48,1.000395e+00,1,0,0,2,268,5.000000e-02,1.380191e-01,76,45,2
48,6.004120e-01,1,1,1,2,17,5.000000e-02,1.380191e-01,76,40,2
48,4.338114e-01,1,1,1,2,34,5.000000e-02,1.380191e-01,76,45,2
48,4.503797e-01,0,1,0,1,17,5.000000e-02,1.380191e-01,76,55,2
48,6.670728e-01,0,1,0,1,34,5.000000e-02,1.380191e-01,76,40,2
48,5.837489e-01,1,0,0,1,268,5.000000e-02,1.380191e-01,76,35,2
48,6.337048e-01,0,1,0,0,268,5.000000e-02,1.380191e-01,76,55,2
48,5.171141e-01,0,1,0,2,34,5.000000e-02,1.380191e-01,76,40,2
48,5.004920e-01,1,1,1,0,17,5.000000e-02,1.380191e-01,76,50,2
48,5.837694e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,40,2
48,5.837205e-01,0,0,1,1,67,5.000000e-02,1.380191e-01,76,45,2
48,7.004087e-01,1,1,1,0,17,5.000000e-02,1.380191e-01,76,55,2
48,6.170818e-01,0,1,0,0,134,5.000000e-02,1.380191e-01,76,40,2
48,1.033759e+00,0,1,0,1,134,5.000000e-02,1.380191e-01,76,50,2
48,5.834603e-01,0,1,0,0,17,5.000000e-02,1.380191e-01,76,45,2
48,6.004241e-01,0,1,0,2,134,5.000000e-02,1.380191e-01,76,35,2
48,5.337015e-01,0,1,0,0,67,5.000000e-02,1.380191e-01,76,50,2
48,7.170568e-01,1,1,1,1,268,5.000000e-02,1.380191e-01,76,40,2
48,5.504226e-01,0,1,0,2,34,5.000000e-02,1.380191e-01,76,50,2
48,5.670915e-01,0,1,0,0,67,5.000000e-02,1.380191e-01,76,55,2
48,4.503984e-01,0,1,0,1,34,5.000000e-02,1.380191e-01,76,55,2
48,6.836701e-01,1,1,1,0,268,5.000000e-02,1.380191e-01,76,40,2
48,6.004591e-01,1,1,1,2,268,5.000000e-02,1.380191e-01,76,45,2
48,6.334024e-01,0,1,0,1,134,5.000000e-02,1.380191e-01,76,45,2
48,6.671132e-01,0,1,0,2,67,5.000000e-02,1.380191e-01,76,50,2
48,5.004000e-01,1,1,1,1,67,5.000000e-02,1.380191e-01,76,55,2
48,5.004570e-01,1,1,1,0,134,5.000000e-02,1.380191e-01,76,50,2
48,8.171153e-01,0,0,1,1,268,5.000000e-02,1.380191e-01,76,40,2
48,9.004377e-01,0,1,0,0,67,5.000000e-02,1.380191e-01,76,55,2
48,6.003984e-01,0,1,0,0,134,5.000000e-02,1.380191e-01,76,40,2
48,6.337990e-01,1,1,1,2,67,5.000000e-02,1.380191e-01,76,45,2
48,6.836541e-01,1,1,1,1,268,5.000000e-02,1.380191e-01,76,55,2
48,8.337745e-01,0,1,0,1,67,5.000000e-02,1.380191e-01,76,50,2
48,6.170818e-01,0,1,0,1,67,5.000000e-02,1.380191e-01,76,50,2
48,5.837039e-01,0,1,0,1,134,5.000000e-02,1.380191e-01,76,55,2
48,6.671180e-01,0,1,0,0,268,5.000000e-02,1.380191e-01,76,55,2
48,9.337800e-01,1,1,1,0,134,5.000000e-02,1.380191e-01,76,40,2
48,6.671066e-01,1,1,1,1,268,5.000000e-02,1.380191e-01,76,55,2
48,5.171265e-01,1,1,1,1,34,5.000000e-02,1.380191e-01,76,35,2
48,5.503701e-01,0,1,0,2,17,5.000000e-02,1.380191e-01,76,40,2
48,5.504516e-01,1,1,1,0,34,5.000000e-02,1.380191e-01,76,40,2
48,5.171048e-01,1,1,1,1,67,5.000000e-02,1.380191e-01,76,55,2
48,6.503990e-01,0,1,0,2,17,5.000000e-02,1.380191e-01,76,55,2
48,5.837525e-01,0,1,0,2,268,5.000000e-02,1.380191e-01,76,50,2
48,7.504202e-01,1,1,1,1,134,5.000000e-02,1.380191e-01,76,45,2
48,7.670377e-01,0,1,0,2,34,5.000000e-02,1.380191e-01,76,40,2
48,8.004347e-01,0,1,0,2,34,5.000000e-02,1.380191e-01,76,40,2
48,5.170897e-01,0,1,0,0,67,5.000000e-02,1.380191e-01,76,50,2
48,4.670900e-01,1,1,1,2,17,5.000000e-02,1.380191e-01,76,55,2
48,5.170879e-01,0,1,0,2,17,5.000000e-02,1.380191e-01,76,40,2
48,7.504178e-01,0,1,0,2,67,5.000000e-02,1.380191e-01,76,55,2
48,6.170694e-01,1,1,1,0,268,5.000000e-02,1.380191e-01,76,45,2
48,5.170797e-01,1,1,1,2,134,5.000000e-02,1.380191e-01,76,40,2
48,5.337042e-01,0,1,0,1,17,5.000000e-02,1.380191e-01,76,35,2
48,4.837924e-01,0,1,0,2,268,5.000000e-02,1.380191e-01,76,50,2
48,4.337501e-01,0,1,0,2,17,5.000000e-02,1.380191e-01,76,40,2
48,8.670863e-01,1,1,1,1,268,5.000000e-02,1.380191e-01,76,45,2
48,4.671208e-01,1,1,1,1,268,5.000000e-02,1.380191e-01,76,55,2
48,4.837196e-01,0,1,0,1,17,5.000000e-02,1.380191e-01,76,40,2
48,5.670441e-01,0,1,0,2,34,5.000000e-02,1.380191e-01,76,45,2
48,4.170882e-01,0,1,0,0,134,5.000000e-02,1.380191e-01,76,35,2
48,4.503731e-01,1,1,1,1,34,5.000000e-02,1.380191e-01,76,55,2
48,5.670622e-01,0,1,0,0,17,5.000000e-02,1.380191e-01,76,50,2
48,4.003981e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,40,2
48,4.337495e-01,0,1,0,0,67,5.000000e-02,1.380191e-01,76,50,2
48,5.004199e-01,1,1,1,0,34,5.000000e-02,1.380191e-01,76,40,2
48,4.670592e-01,0,1,0,2,134,5.000000e-02,1.380191e-01,76,55,2
48,5.838385e-01,0,1,0,1,34,5.000000e-02,1.380191e-01,76,55,2
48,3.671156e-01,1,1,1,2,268,5.000000e-02,1.380191e-01,76,35,2
48,5.170854e-01,0,1,0,2,134,5.000000e-02,1.380191e-01,76,50,2
48,6.004796e-01,0,1,0,0,268,5.000000e-02,1.380191e-01,76,55,2
48,4.337975e-01,1,1,1,2,34,5.000000e-02,1.380191e-01,76,50,2
48,5.170477e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,40,2
48,3.670824e-01,1,1,1,0,17,5.000000e-02,1.380191e-01,76,35,2
48,4.004612e-01,0,1,0,0,34,5.000000e-02,1.380191e-01,76,40,2
48,3.836855e-01,0,1,0,0,67,5.000000e-02,1.380191e-01,76,50,2
48,3.337649e-01,1,1,1,2,67,5.000000e-02,1.380191e-01,76,40,2
48,4.836924e-01,1,0,0,1,134,5.000000e-02,1.380191e-01,76,55,2
48,5.170743e-01,0,1,0,1,67,5.000000e-02,1.380191e-01,76,55,2
48,4.836855e-01,1,0,0,1,134,5.000000e-02,1.380191e-01,76,45,2
48,4.170353e-01,1,1,1,0,34,5.000000e-02,1.380191e-01,76,55,2
48,5.837510e-01,1,1,1,1,268,5.000000e-02,1.380191e-01,76,40,2
48,4.004102e-01,1,1,1,2,17,5.000000e-02,1.380191e-01,76,35,2
48,5.837543e-01,0,1,0,2,67,5.000000e-02,1.380191e-01,76,35,2
48,6.837492e-01,1,1,1,1,134,5.000000e-02,1.380191e-01,76,40,2
48,5.837407e-01,1,1,1,2,67,5.000000e-02,1.380191e-01,76,50,2
48,8.337009e-01,0,1,0,1,268,5.000000e-02,1.380191e-01,76,40,2
48,5.170556e-01,1,1,1,1,268,5.000000e-02,1.380191e-01,76,55,2
48,3.836330e-01,1,1,1,2,34,5.000000e-02,1.380191e-01,76,50,2
48,5.168135e-01,1,1,1,0,268,5.000000e-02,1.380191e-01,76,50,2
48,4.170924e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,35,2
48,5.004274e-01,0,1,0,2,134,5.000000e-02,1.380191e-01,76,55,2
48,5.337549e-01,0,1,0,1,34,5.000000e-02,1.380191e-01,76,55,2
48,4.503888e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,55,2
48,4.837670e-01,0,1,0,0,17,5.000000e-02,1.380191e-01,76,40,2
48,4.004655e-01,1,1,1,1,34,5.000000e-02,1.380191e-01,76,50,2
48,4.670697e-01,1,1,1,1,134,5.000000e-02,1.380191e-01,76,50,2
48,4.837770e-01,1,0,0,2,268,5.000000e-02,1.380191e-01,76,45,2
48,6.837691e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,40,2
48,4.837573e-01,1,1,1,2,67,5.000000e-02,1.380191e-01,76,45,2
48,4.504938e-01,1,1,1,0,268,5.000000e-02,1.380191e-01,76,40,2
48,4.338135e-01,0,1,0,0,134,5.000000e-02,1.380191e-01,76,40,2
48,8.004362e-01,0,1,0,1,67,5.000000e-02,1.380191e-01,76,45,2
48,5.004012e-01,1,1,1,2,67,5.000000e-02,1.380191e-01,76,35,2
48,4.170821e-01,0,1,0,2,67,5.000000e-02,1.380191e-01,76,40,2
48,4.170854e-01,1,1,1,0,134,5.000000e-02,1.380191e-01,76,45,2
48,4.337235e-01,1,1,1,2,67,5.000000e-02,1.380191e-01,76,50,2
48,4.503088e-01,1,1,1,0,17,5.000000e-02,1.380191e-01,76,35,2
48,4.337616e-01,1,1,1,0,34,5.000000e-02,1.380191e-01,76,45,2
48,4.501413e-01,0,1,0,2,67,5.000000e-02,1.380191e-01,76,35,2
48,5.337208e-01,1,1,1,0,17,5.000000e-02,1.380191e-01,76,45,2
48,4.504265e-01,1,1,1,2,134,5.000000e-02,1.380191e-01,76,45,2
48,3.837256e-01,1,1,1,0,17,5.000000e-02,1.380191e-01,76,50,2
48,3.837788e-01,1,1,1,2,17,5.000000e-02,1.380191e-01,76,35,2
48,4.504259e-01,0,1,0,1,34,5.000000e-02,1.380191e-01,76,40,2
48,5.001216e-01,1,1,1,2,268,5.000000e-02,1.380191e-01,76,40,2
48,6.003915e-01,0,1,0,1,67,5.000000e-02,1.380191e-01,76,40,2
48,7.004338e-01,1,1,1,2,17,5.000000e-02,1.380191e-01,76,50,2
48,5.004552e-01,0,1,0,1,67,5.000000e-02,1.380191e-01,76,35,2
48,4.337830e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,40,2
48,4.003990e-01,1,1,1,0,17,5.000000e-02,1.380191e-01,76,50,2
48,5.504202e-01,1,1,1,1,134,5.000000e-02,1.380191e-01,76,50,2
48,3.671177e-01,0,1,0,2,134,5.000000e-02,1.380191e-01,76,40,2
48,5.004030e-01,1,1,1,0,134,5.000000e-02,1.380191e-01,76,40,2
48,5.004181e-01,0,1,0,1,268,5.000000e-02,1.380191e-01,76,45,2
48,8.670380e-01,0,1,0,2,34,5.000000e-02,1.380191e-01,76,55,2
48,4.170592e-01,0,1,0,0,34,5.000000e-02,1.380191e-01,76,35,2
48,4.170549e-01,0,1,0,2,17,5.000000e-02,1.380191e-01,76,55,2
48,4.170740e-01,1,1,1,2,134,5.000000e-02,1.380191e-01,76,45,2
48,4.004736e-01,1,1,1,0,67,5.000000e-02,1.380191e-01,76,35,2
48,4.337552e-01,0,1,0,0,134,5.000000e-02,1.380191e-01,76,55,2
48,6.337377e-01,1,1,1,0,268,5.000000e-02,1.380191e-01,76,40,2
48,4.671214e-01,1,1,1,2,134,5.000000e-02,1.380191e-01,76,35,2
48,6.503924e-01,1,1,1,0,17,5.000000e-02,1.380191e-01,76,55,2
48,6.334724e-01,0,1,0,1,34,5.000000e-02,1.380191e-01,76,55,2
48,4.170522e-01,1,0,0,1,17,5.000000e-02,1.380191e-01,76,35,2
48,4.504347e-01,1,1,1,1,134,5.000000e-02,1.380191e-01,76,55,2
