Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
26,6.008479e-01,0,0,1,0,50,5.000000e-02,7.918896e-02,76,50,1
26,8.004768e-01,0,0,1,2,67,5.000000e-02,9.565287e-02,76,45,2
26,4.837535e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,50,2
26,5.171668e-01,1,0,0,2,17,5.000000e-02,9.565287e-02,76,55,2
26,5.001914e-01,1,1,1,0,67,5.000000e-02,9.565287e-02,76,35,2
26,3.838730e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,35,2
26,4.005635e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,55,2
26,9.167686e-01,0,1,0,0,134,5.000000e-02,9.565287e-02,76,55,2
26,4.839228e-01,1,1,1,2,17,5.000000e-02,9.565287e-02,76,50,2
26,1.300016e+00,0,1,0,2,268,5.000000e-02,9.565287e-02,76,50,2
26,7.671057e-01,1,0,0,0,17,5.000000e-02,9.565287e-02,76,50,2
26,8.000841e-01,0,1,0,1,34,5.000000e-02,9.565287e-02,76,50,2
26,9.500465e-01,1,0,0,1,34,5.000000e-02,9.565287e-02,76,55,2
26,5.004039e-01,0,1,0,2,34,5.000000e-02,9.565287e-02,76,35,2
26,4.004147e-01,0,1,0,0,67,5.000000e-02,9.565287e-02,76,45,2
26,5.334997e-01,0,0,1,0,67,5.000000e-02,9.565287e-02,76,35,2
26,3.165784e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,50,2
26,1.340192e-04,0,1,0,2,134,5.000000e-02,9.565287e-02,76,45,2
26,1.352266e-04,0,0,1,0,67,5.000000e-02,9.565287e-02,76,40,2
26,7.505480e-01,0,1,0,2,268,5.000000e-02,9.565287e-02,76,55,2
26,2.673650e-01,0,0,1,0,34,5.000000e-02,9.565287e-02,76,45,2
26,9.837055e-01,1,1,1,2,268,5.000000e-02,9.565287e-02,76,55,2
26,6.003943e-01,1,0,0,1,67,5.000000e-02,9.565287e-02,76,45,2
26,4.833430e-01,1,0,0,0,268,5.000000e-02,9.565287e-02,76,45,2
26,5.834291e-01,1,1,1,2,268,5.000000e-02,9.565287e-02,76,50,2
26,1.150098e+00,0,0,1,0,17,5.000000e-02,9.565287e-02,76,40,2
26,7.668027e-01,0,0,1,0,268,5.000000e-02,9.565287e-02,76,50,2
26,1.349247e-04,1,0,0,1,268,5.000000e-02,9.565287e-02,76,50,2
26,1.376413e-04,0,1,0,1,268,5.000000e-02,9.565287e-02,76,45,2
26,4.172848e-01,0,0,1,0,34,5.000000e-02,9.565287e-02,76,55,2
26,7.172587e-01,0,1,0,2,17,5.000000e-02,9.565287e-02,76,40,2
26,8.508593e-01,0,0,1,0,134,5.000000e-02,9.565287e-02,76,55,2
26,7.171555e-01,0,1,0,2,34,5.000000e-02,9.565287e-02,76,45,2
26,5.674944e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,45,2
26,8.002160e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,50,2
26,7.834096e-01,0,0,1,1,34,5.000000e-02,9.565287e-02,76,55,2
26,7.169961e-01,0,0,1,1,17,5.000000e-02,9.565287e-02,76,50,2
26,1.050564e+00,0,0,1,2,134,5.000000e-02,9.565287e-02,76,55,2
26,4.333725e-01,1,1,1,1,17,5.000000e-02,9.565287e-02,76,55,2
26,5.169522e-01,1,0,0,0,34,5.000000e-02,9.565287e-02,76,55,2
26,9.504570e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,35,2
26,5.835589e-01,0,0,1,2,268,5.000000e-02,9.565287e-02,76,35,2
26,8.833076e-01,1,1,1,2,67,5.000000e-02,9.565287e-02,76,35,2
26,4.838893e-01,1,0,0,2,17,5.000000e-02,9.565287e-02,76,40,2
26,6.171950e-01,0,1,0,0,34,5.000000e-02,9.565287e-02,76,40,2
26,5.171647e-01,0,1,0,2,34,5.000000e-02,9.565287e-02,76,35,2
26,1.050396e+00,1,0,0,2,268,5.000000e-02,9.565287e-02,76,50,2
26,6.335767e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,55,2
26,1.150341e+00,1,1,1,2,134,5.000000e-02,9.565287e-02,76,50,2
26,9.504884e-01,1,0,0,2,268,5.000000e-02,9.565287e-02,76,40,2
26,6.170842e-01,0,1,0,1,67,5.000000e-02,9.565287e-02,76,40,2
26,7.339613e-01,0,0,1,2,34,5.000000e-02,9.565287e-02,76,45,2
26,1.017255e+00,1,0,0,1,268,5.000000e-02,9.565287e-02,76,35,2
26,3.839207e-01,0,1,0,1,67,5.000000e-02,9.565287e-02,76,35,2
26,9.836925e-01,0,0,1,0,34,5.000000e-02,9.565287e-02,76,50,2
26,5.505231e-01,1,0,0,1,134,5.000000e-02,9.565287e-02,76,40,2
26,3.333815e-01,1,1,1,2,17,5.000000e-02,9.565287e-02,76,40,2
26,1.466979e+00,0,1,0,2,67,5.000000e-02,9.565287e-02,76,55,2
26,7.000415e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,45,2
26,5.003990e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,35,2
26,1.117155e+00,1,0,0,0,268,5.000000e-02,9.565287e-02,76,50,2
26,5.838390e-01,0,0,1,0,67,5.000000e-02,9.565287e-02,76,35,2
26,4.504859e-01,1,1,1,2,34,5.000000e-02,9.565287e-02,76,50,2
26,6.173124e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,40,2
26,1.445838e-04,0,1,0,1,34,5.000000e-02,9.565287e-02,76,45,2
26,3.834048e-01,0,0,1,1,67,5.000000e-02,9.565287e-02,76,50,2
26,4.166844e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,55,2
26,3.170493e-01,1,1,1,2,17,5.000000e-02,9.565287e-02,76,45,2
26,6.172593e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,40,2
26,4.002357e-01,1,0,0,0,268,5.000000e-02,9.565287e-02,76,50,2
26,2.505764e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,50,2
26,4.169573e-01,1,0,0,2,17,5.000000e-02,9.565287e-02,76,50,2
26,3.000213e-01,1,0,0,2,134,5.000000e-02,9.565287e-02,76,40,2
26,4.167134e-01,0,0,1,2,34,5.000000e-02,9.565287e-02,76,40,2
26,1.050408e+00,1,1,1,2,17,5.000000e-02,9.565287e-02,76,40,2
26,8.334165e-01,1,1,1,1,268,5.000000e-02,9.565287e-02,76,40,2
26,9.838124e-01,1,1,1,0,67,5.000000e-02,1.057128e-01,76,35,2
26,6.836166e-01,1,1,1,1,134,5.000000e-02,1.057128e-01,76,40,2
26,1.016986e+00,0,1,0,2,67,5.000000e-02,1.057128e-01,76,55,2
26,5.003296e-01,1,1,1,0,67,5.000000e-02,1.057128e-01,76,45,2
26,8.839216e-01,1,0,0,1,67,5.000000e-02,1.057128e-01,76,55,2
26,5.166591e-01,1,1,1,2,67,5.000000e-02,1.057128e-01,76,45,2
26,5.003426e-01,0,1,0,1,268,5.000000e-02,1.057128e-01,76,35,2
26,6.005078e-01,1,1,1,0,134,5.000000e-02,1.057128e-01,76,35,2
26,6.342565e-01,1,1,1,1,67,5.000000e-02,1.057128e-01,76,45,2
26,7.337730e-01,1,1,1,1,268,5.000000e-02,1.057128e-01,76,45,2
26,7.169047e-01,1,1,1,2,67,5.000000e-02,1.057128e-01,76,50,2
26,5.166543e-01,1,1,1,0,134,5.000000e-02,1.057128e-01,76,50,2
26,3.838576e-01,1,1,1,2,17,5.000000e-02,1.057128e-01,76,40,2
26,5.169214e-01,1,0,0,0,134,5.000000e-02,1.057128e-01,76,50,2
26,4.505874e-01,0,1,0,2,34,5.000000e-02,1.057128e-01,76,45,2
26,4.837469e-01,1,0,0,1,17,5.000000e-02,1.057128e-01,76,55,2
26,4.668115e-01,1,1,1,0,17,5.000000e-02,1.057128e-01,76,55,2
26,7.004773e-01,0,1,0,1,34,5.000000e-02,1.057128e-01,76,50,2
26,5.166784e-01,1,1,1,0,268,5.000000e-02,1.057128e-01,76,50,2
26,4.169703e-01,1,1,1,2,268,5.000000e-02,1.057128e-01,76,50,2
26,4.339379e-01,1,1,1,0,268,5.000000e-02,1.057128e-01,76,40,2
26,4.003413e-01,1,1,1,1,268,5.000000e-02,1.057128e-01,76,45,2
26,3.669458e-01,1,1,1,0,34,5.000000e-02,1.057128e-01,76,45,2
26,3.837232e-01,1,1,1,0,134,5.000000e-02,1.057128e-01,76,50,2
26,4.667321e-01,1,1,1,2,268,5.000000e-02,1.057128e-01,76,50,2
26,6.004178e-01,0,1,0,1,17,5.000000e-02,1.057128e-01,76,50,2
26,5.335377e-01,0,1,0,0,268,5.000000e-02,1.057128e-01,76,50,2
26,4.167596e-01,0,1,0,1,34,5.000000e-02,1.057128e-01,76,45,2
26,3.838180e-01,1,1,1,0,17,5.000000e-02,1.057128e-01,76,45,2
26,4.837315e-01,0,1,0,2,17,5.000000e-02,1.057128e-01,76,40,2
26,7.170725e-01,0,1,0,1,134,5.000000e-02,1.057128e-01,76,45,2
26,4.506867e-01,1,1,1,2,17,5.000000e-02,1.057128e-01,76,50,2
26,4.668366e-01,0,1,0,2,134,5.000000e-02,1.057128e-01,76,40,2
26,7.335689e-01,1,1,1,1,34,5.000000e-02,1.057128e-01,76,45,2
26,5.670908e-01,1,1,1,0,17,5.000000e-02,1.057128e-01,76,55,2
26,4.503435e-01,1,1,1,0,67,5.000000e-02,1.057128e-01,76,50,2
26,3.834274e-01,1,1,1,2,34,5.000000e-02,1.057128e-01,76,50,2
26,4.337338e-01,0,1,0,2,34,5.000000e-02,1.057128e-01,76,45,2
26,4.338096e-01,1,1,1,1,17,5.000000e-02,1.057128e-01,76,50,2
26,4.503613e-01,1,1,1,2,67,5.000000e-02,1.057128e-01,76,55,2
26,7.173143e-01,0,1,0,1,34,5.000000e-02,1.057128e-01,76,50,2
26,4.338718e-01,1,1,1,0,67,5.000000e-02,1.057128e-01,76,40,2
26,6.334176e-01,0,1,0,1,17,5.000000e-02,1.057128e-01,76,45,2
26,7.005302e-01,1,0,0,2,67,5.000000e-02,1.057128e-01,76,45,2
26,6.004477e-01,1,1,1,1,134,5.000000e-02,1.057128e-01,76,40,2
26,4.502457e-01,1,1,1,1,17,5.000000e-02,1.057128e-01,76,40,2
26,4.333795e-01,1,1,1,2,268,5.000000e-02,1.057128e-01,76,50,2
26,5.003347e-01,1,1,1,1,17,5.000000e-02,1.057128e-01,76,55,2
26,4.833475e-01,1,1,1,1,34,5.000000e-02,1.057128e-01,76,55,2
26,4.337357e-01,0,1,0,1,268,5.000000e-02,1.057128e-01,76,45,2
26,1.233928e+00,0,1,0,1,67,5.000000e-02,1.057128e-01,76,55,2
26,4.500664e-01,0,1,0,1,17,5.000000e-02,1.057128e-01,76,40,2
26,4.333058e-01,0,1,0,2,268,5.000000e-02,1.057128e-01,76,45,2
26,4.002224e-01,0,1,0,2,268,5.000000e-02,1.057128e-01,76,35,2
26,5.171391e-01,1,1,1,2,17,5.000000e-02,1.057128e-01,76,55,2
26,4.837746e-01,0,1,0,0,67,5.000000e-02,1.057128e-01,76,45,2
26,5.005406e-01,0,1,0,1,134,5.000000e-02,1.057128e-01,76,40,2
26,3.838708e-01,1,1,1,2,34,5.000000e-02,1.057128e-01,76,45,2
26,4.503531e-01,0,1,0,0,17,5.000000e-02,1.057128e-01,76,40,2
26,4.337251e-01,1,1,1,2,34,5.000000e-02,1.057128e-01,76,55,2
26,5.006758e-01,0,1,0,0,17,5.000000e-02,1.057128e-01,76,55,2
26,4.503175e-01,1,1,1,2,268,5.000000e-02,1.057128e-01,76,40,2
26,1.067105e+00,1,0,0,2,134,5.000000e-02,1.057128e-01,76,45,2
26,4.505158e-01,1,1,1,0,67,5.000000e-02,1.057128e-01,76,55,2
26,4.503586e-01,0,1,0,1,134,5.000000e-02,1.057128e-01,76,50,2
26,3.338418e-01,1,1,1,1,268,5.000000e-02,1.057128e-01,76,45,2
26,4.506498e-01,0,1,0,0,134,5.000000e-02,1.057128e-01,76,50,2
