Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
17,7.671302e-01,0,0,1,0,1000,5.000000e-02,6.629133e-02,76,55,1
17,5.669082e-01,1,0,0,0,100,5.000000e-02,6.629133e-02,76,50,1
17,5.502779e-01,1,0,0,0,100,5.000000e-02,6.629133e-02,76,55,1
17,6.337131e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,40,1
17,5.837009e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,35,1
17,5.335440e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,55,1
17,4.337806e-01,1,0,0,0,100,5.000000e-02,9.565287e-02,76,35,1
17,4.337529e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,45,1
17,5.337273e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,40,1
17,5.336153e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,55,1
17,4.837250e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,35,1
17,4.003975e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
17,4.836564e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
17,4.503638e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,35,1
17,5.670099e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,45,1
17,6.503800e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,55,1
17,6.505493e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,50,1
17,5.171836e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,55,1
17,5.837289e-01,1,0,0,0,1000,5.000000e-02,9.565287e-02,76,35,1
17,5.670126e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,35,1
17,5.003601e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,45,1
17,5.333611e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,50,1
17,6.670091e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,40,1
17,5.837320e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,50,1
17,5.670150e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,35,1
17,4.670962e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,35,1
17,4.503418e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,1
17,5.666555e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,50,1
17,5.502869e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,55,1
17,8.003395e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
17,6.336757e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,55,1
17,5.671134e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,45,1
17,1.400287e+00,0,0,1,0,500,5.000000e-02,9.565287e-02,76,40,1
17,6.836780e-01,0,0,1,0,1000,5.000000e-02,9.565287e-02,76,50,1
17,7.003234e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,45,1
17,5.336702e-01,0,0,1,0,1000,5.000000e-02,9.565287e-02,76,45,1
17,5.667385e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,55,1
17,5.336947e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,35,1
17,6.669804e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,55,1
17,5.170052e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,50,1
17,4.505247e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,55,1
17,5.671050e-01,1,0,0,0,500,5.000000e-02,9.565287e-02,76,55,1
17,5.006115e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,50,1
17,1.000348e+00,1,0,0,0,134,5.000000e-02,9.565287e-02,76,55,2
17,8.838242e-01,0,0,1,1,17,5.000000e-02,9.565287e-02,76,35,2
17,7.336489e-01,1,1,1,0,67,5.000000e-02,9.565287e-02,76,55,2
17,7.503634e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,35,2
17,8.836395e-01,0,1,0,2,268,5.000000e-02,9.565287e-02,76,45,2
17,8.669944e-01,1,0,0,2,268,5.000000e-02,9.565287e-02,76,50,2
17,1.083673e+00,0,1,0,0,268,5.000000e-02,9.565287e-02,76,55,2
17,8.170153e-01,1,1,1,1,268,5.000000e-02,9.565287e-02,76,55,2
17,8.170096e-01,1,0,0,1,34,5.000000e-02,9.565287e-02,76,40,2
17,5.837299e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,55,2
17,1.133586e+00,0,0,1,0,67,5.000000e-02,9.565287e-02,76,50,2
17,1.133639e+00,0,1,0,2,268,5.000000e-02,9.565287e-02,76,40,2
17,8.169519e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,50,2
17,8.002951e-01,0,1,0,0,134,5.000000e-02,9.565287e-02,76,35,2
17,1.033690e+00,1,0,0,2,34,5.000000e-02,9.565287e-02,76,35,2
17,6.501370e-01,1,1,1,2,17,5.000000e-02,9.565287e-02,76,55,2
17,5.003498e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,55,2
17,8.169858e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,40,2
17,1.166859e+00,0,1,0,0,268,5.000000e-02,9.565287e-02,76,35,2
17,5.669927e-01,0,1,0,2,34,5.000000e-02,9.565287e-02,76,45,2
17,1.033617e+00,1,1,1,1,268,5.000000e-02,9.565287e-02,76,50,2
17,5.503832e-01,1,1,1,0,67,5.000000e-02,9.565287e-02,76,50,2
17,4.503382e-01,0,1,0,0,67,5.000000e-02,9.565287e-02,76,35,2
17,6.503232e-01,0,1,0,2,268,5.000000e-02,9.565287e-02,76,40,2
17,7.003228e-01,1,1,1,2,17,5.000000e-02,9.565287e-02,76,40,2
17,7.002917e-01,0,0,1,1,67,5.000000e-02,9.565287e-02,76,40,2
17,5.670745e-01,0,1,0,1,268,5.000000e-02,9.565287e-02,76,35,2
17,5.170432e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,55,2
17,9.003407e-01,0,0,1,2,67,5.000000e-02,9.565287e-02,76,45,2
17,5.670135e-01,1,1,1,2,34,5.000000e-02,9.565287e-02,76,50,2
17,7.835549e-01,1,1,1,1,268,5.000000e-02,9.565287e-02,76,50,2
17,5.837027e-01,1,1,1,2,17,5.000000e-02,9.565287e-02,76,55,2
17,6.169859e-01,0,0,1,1,17,5.000000e-02,9.565287e-02,76,50,2
17,9.332841e-01,0,1,0,1,67,5.000000e-02,9.565287e-02,76,50,2
17,5.337864e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,45,2
17,3.836805e-01,0,1,0,2,17,5.000000e-02,9.565287e-02,76,50,2
17,8.837158e-01,0,1,0,1,67,5.000000e-02,9.565287e-02,76,35,2
17,5.503597e-01,1,1,1,2,134,5.000000e-02,9.565287e-02,76,35,2
17,6.669982e-01,1,1,1,2,34,5.000000e-02,9.565287e-02,76,40,2
17,4.002456e-01,0,1,0,2,134,5.000000e-02,9.565287e-02,76,50,2
17,7.170222e-01,0,0,1,1,34,5.000000e-02,9.565287e-02,76,50,2
17,4.004551e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,40,2
17,4.337124e-01,0,1,0,2,34,5.000000e-02,9.565287e-02,76,50,2
17,4.502926e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,50,2
17,5.336572e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,55,2
17,6.671684e-01,1,1,1,2,134,5.000000e-02,9.565287e-02,76,40,2
17,4.673129e-01,0,1,0,2,134,5.000000e-02,9.565287e-02,76,55,2
17,5.003181e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,35,2
17,5.336844e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,45,2
17,5.003206e-01,1,1,1,0,67,5.000000e-02,9.565287e-02,76,45,2
17,5.169874e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,40,2
17,7.170877e-01,1,1,1,2,268,5.000000e-02,9.565287e-02,76,35,2
17,6.003484e-01,1,1,1,2,134,5.000000e-02,9.565287e-02,76,50,2
17,5.670135e-01,0,1,0,0,268,5.000000e-02,9.565287e-02,76,45,2
17,5.169358e-01,0,1,0,2,268,5.000000e-02,9.565287e-02,76,40,2
17,5.670265e-01,0,1,0,1,34,5.000000e-02,9.565287e-02,76,40,2
17,7.337325e-01,0,0,1,2,268,5.000000e-02,9.565287e-02,76,55,2
17,5.170508e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,45,2
17,5.004721e-01,1,1,1,1,17,5.000000e-02,9.565287e-02,76,50,2
17,7.171321e-01,1,1,1,1,34,5.000000e-02,9.565287e-02,76,35,2
17,7.503501e-01,1,1,1,1,34,5.000000e-02,9.565287e-02,76,45,2
17,4.503421e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,45,2
17,4.670080e-01,1,1,1,2,17,5.000000e-02,9.565287e-02,76,40,2
17,7.004091e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,45,2
17,6.171027e-01,0,1,0,1,134,5.000000e-02,9.565287e-02,76,35,2
17,4.837219e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,45,2
17,7.336275e-01,0,1,0,2,17,5.000000e-02,9.565287e-02,76,35,2
17,4.670593e-01,0,1,0,1,134,5.000000e-02,9.565287e-02,76,40,2
17,1.016949e+00,1,0,0,1,17,5.000000e-02,9.565287e-02,76,40,2
17,8.836347e-01,0,1,0,1,268,5.000000e-02,9.565287e-02,76,40,2
17,5.669897e-01,0,1,0,2,17,5.000000e-02,9.565287e-02,76,50,2
17,4.837742e-01,0,1,0,1,134,5.000000e-02,9.565287e-02,76,45,2
17,4.837711e-01,0,1,0,2,67,5.000000e-02,9.565287e-02,76,55,2
17,7.837436e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,50,2
17,6.167756e-01,1,1,1,1,134,5.000000e-02,9.565287e-02,76,50,2
17,6.004887e-01,1,1,1,1,134,5.000000e-02,9.565287e-02,76,55,2
17,6.169832e-01,1,0,0,0,134,5.000000e-02,9.565287e-02,76,45,2
17,6.003583e-01,0,0,1,1,67,5.000000e-02,9.565287e-02,76,50,2
17,5.835536e-01,1,1,1,2,67,5.000000e-02,9.565287e-02,76,45,2
17,6.337792e-01,0,0,1,0,268,5.000000e-02,9.565287e-02,76,40,2
17,6.502997e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,55,2
17,5.837398e-01,0,1,0,1,134,5.000000e-02,9.565287e-02,76,35,2
17,7.003397e-01,1,0,0,1,134,5.000000e-02,9.565287e-02,76,40,2
17,4.503644e-01,1,0,0,0,134,5.000000e-02,9.565287e-02,76,40,2
17,7.003596e-01,0,1,0,0,67,5.000000e-02,9.565287e-02,76,40,2
17,5.836194e-01,1,1,1,1,268,5.000000e-02,9.565287e-02,76,55,2
17,5.836936e-01,0,1,0,2,34,5.000000e-02,9.565287e-02,76,45,2
17,6.836952e-01,0,1,0,1,268,5.000000e-02,9.565287e-02,76,35,2
17,6.502951e-01,0,0,1,1,134,5.000000e-02,9.565287e-02,76,45,2
17,7.004064e-01,1,1,1,2,134,5.000000e-02,9.565287e-02,76,45,2
17,7.001583e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,50,2
17,5.170725e-01,0,1,0,0,268,5.000000e-02,9.565287e-02,76,35,2
17,6.669940e-01,0,0,1,1,268,5.000000e-02,9.565287e-02,76,40,2
17,7.503061e-01,1,0,0,1,34,5.000000e-02,9.565287e-02,76,40,2
17,6.336389e-01,0,1,0,0,134,5.000000e-02,9.565287e-02,76,55,2
17,5.503696e-01,0,1,0,0,17,5.000000e-02,9.565287e-02,76,35,2
17,6.837034e-01,1,1,1,2,268,5.000000e-02,9.565287e-02,76,35,2
17,5.836505e-01,0,1,0,0,134,5.000000e-02,9.565287e-02,76,45,2
17,8.836223e-01,1,1,1,2,268,5.000000e-02,9.565287e-02,76,50,2
17,6.669798e-01,0,1,0,1,268,5.000000e-02,9.565287e-02,76,40,2
17,5.003094e-01,0,1,0,1,67,5.000000e-02,9.565287e-02,76,40,2
17,5.168187e-01,0,1,0,1,34,5.000000e-02,9.565287e-02,76,50,2
17,7.002063e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,40,2
17,7.169371e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,40,2
17,5.670214e-01,0,1,0,2,67,5.000000e-02,9.565287e-02,76,40,2
17,5.836598e-01,1,1,1,2,67,5.000000e-02,9.565287e-02,76,45,2
17,4.837512e-01,1,1,1,1,67,5.000000e-02,9.565287e-02,76,35,2
17,5.837184e-01,0,1,0,0,268,5.000000e-02,9.565287e-02,76,50,2
17,8.837225e-01,1,1,1,1,134,5.000000e-02,9.565287e-02,76,40,2
17,7.170316e-01,0,1,0,0,268,5.000000e-02,9.565287e-02,76,45,2
17,6.501720e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,55,2
17,8.169821e-01,1,0,0,0,67,5.000000e-02,9.565287e-02,76,50,2
17,6.336947e-01,1,0,0,1,134,5.000000e-02,9.565287e-02,76,55,2
17,6.336956e-01,1,1,1,2,67,5.000000e-02,9.565287e-02,76,45,2
17,6.502698e-01,0,1,0,1,134,5.000000e-02,9.565287e-02,76,35,2
17,5.337786e-01,1,1,1,1,34,5.000000e-02,9.565287e-02,76,50,2
17,5.340031e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,55,2
17,5.838280e-01,1,0,0,0,67,5.000000e-02,9.565287e-02,76,45,2
17,4.837005e-01,1,1,1,0,34,5.000000e-02,9.565287e-02,76,35,2
17,5.833592e-01,1,0,0,1,34,5.000000e-02,9.565287e-02,76,35,2
17,4.837446e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,40,2
17,3.836781e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,40,2
17,4.670584e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,35,2
17,5.170450e-01,0,0,1,2,268,5.000000e-02,9.565287e-02,76,35,2
17,6.670069e-01,1,1,1,1,134,5.000000e-02,9.565287e-02,76,40,2
17,8.836657e-01,1,1,1,1,134,5.000000e-02,9.565287e-02,76,35,2
17,5.836411e-01,1,1,1,0,268,5.000000e-02,9.565287e-02,76,40,2
17,1.016970e+00,1,1,1,1,17,5.000000e-02,9.565287e-02,76,40,2
17,6.169736e-01,1,1,1,2,67,5.000000e-02,9.565287e-02,76,40,2
17,5.670594e-01,1,0,0,1,17,5.000000e-02,9.565287e-02,76,40,2
17,5.503533e-01,1,0,0,2,67,5.000000e-02,9.565287e-02,76,35,2
17,8.502738e-01,0,1,0,0,134,5.000000e-02,9.565287e-02,76,45,2
17,7.999981e-01,1,1,1,0,17,5.000000e-02,9.565287e-02,76,50,2
17,8.669313e-01,0,1,0,2,268,5.000000e-02,9.565287e-02,76,55,2
17,6.836955e-01,0,1,0,1,67,5.000000e-02,9.565287e-02,76,50,2
17,6.504974e-01,1,1,1,0,134,5.000000e-02,9.565287e-02,76,40,2
17,1.300255e+00,0,1,0,2,34,5.000000e-02,9.565287e-02,76,45,2
17,2.450067e+00,1,1,1,1,268,5.000000e-02,9.565287e-02,76,50,2
17,4.670065e-01,0,1,0,1,17,5.000000e-02,9.565287e-02,76,45,2
17,1.366866e+00,1,0,0,0,134,5.000000e-02,9.565287e-02,76,55,2
17,8.837998e-01,0,1,0,1,268,5.000000e-02,9.565287e-02,76,55,2
