Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
2,6.337100e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,55,0
2,7.337019e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,0
2,6.503609e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
2,7.336449e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
2,6.003722e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,0
2,6.836673e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
2,6.337242e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
2,6.170096e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
2,7.670219e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
2,6.503549e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
2,6.670164e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
2,5.170611e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
2,5.503766e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
2,6.003668e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
2,4.836742e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
2,7.336509e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
2,6.170555e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
2,5.670040e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
2,6.836719e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
2,5.169147e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
2,6.170319e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
2,4.170043e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
2,4.337844e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
2,5.505172e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
2,6.003212e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
2,4.336371e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
2,5.503373e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
2,4.170523e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
2,3.837136e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
2,5.003679e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
2,4.504082e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
2,5.503748e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
2,4.670422e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
2,3.670380e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
2,4.837025e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
2,8.002365e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
2,4.503765e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
2,5.670233e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
2,4.503101e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
2,6.003599e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
2,6.503803e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
2,9.336661e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
2,8.503001e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
2,7.836873e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
2,7.004079e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
2,4.503083e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
2,2.170661e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
2,4.836968e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
2,4.171157e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
2,1.837467e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
2,3.503487e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
2,6.833914e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
2,5.003849e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
2,4.669961e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
2,4.003688e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
2,4.336993e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
2,3.670192e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
2,4.337386e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
2,5.169932e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
2,7.670207e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
2,1.183637e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
2,8.002670e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
2,1.583633e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
2,4.833977e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
2,1.266960e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
2,1.416930e+00,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
2,1.616892e+00,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
2,1.466992e+00,1,0,0,0,50,5.000000e-02,1.000000e-01,76,45,1
2,1.116958e+00,0,0,1,0,500,5.000000e-02,1.000000e-01,76,50,1
2,1.050272e+00,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
2,8.002806e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,55,1
2,9.336921e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,35,1
2,1.333607e+00,0,0,1,0,50,5.000000e-02,1.000000e-01,76,45,1
2,6.835550e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
2,3.671240e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
2,1.267024e+00,0,1,0,0,100,5.000000e-02,1.648721e-01,76,40,1
2,7.337973e-01,1,0,0,0,1000,5.000000e-02,1.648721e-01,76,55,1
2,8.000895e-01,0,0,1,0,100,5.000000e-02,1.648721e-01,76,35,1
2,1.100491e+00,0,1,0,0,100,5.000000e-02,1.648721e-01,76,35,1
2,7.336923e-01,1,0,0,0,500,5.000000e-02,1.648721e-01,76,35,1
2,1.083665e+00,0,0,1,0,500,5.000000e-02,1.648721e-01,76,45,1
2,1.000306e+00,0,0,1,0,100,5.000000e-02,1.648721e-01,76,40,1
2,5.336408e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,40,1
2,1.100349e+00,1,1,1,0,500,5.000000e-02,1.648721e-01,76,40,1
2,7.503390e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,50,1
2,4.003954e-01,1,1,1,0,50,5.000000e-02,2.600115e-01,76,40,1
2,1.216997e+00,1,0,0,0,500,5.000000e-02,2.600115e-01,76,55,1
2,1.100295e+00,1,0,0,0,500,5.000000e-02,2.600115e-01,76,50,1
2,5.503763e-01,1,0,0,0,1000,5.000000e-02,2.600115e-01,76,50,1
2,7.336627e-01,1,0,0,0,50,5.000000e-02,2.600115e-01,76,45,1
2,5.169905e-01,0,0,1,0,100,5.000000e-02,2.600115e-01,76,40,1
2,6.004033e-01,1,0,0,0,500,5.000000e-02,2.600115e-01,76,40,1
2,5.170192e-01,1,1,1,0,1000,5.000000e-02,2.600115e-01,76,50,1
2,8.503194e-01,1,0,0,0,500,5.000000e-02,2.600115e-01,76,45,1
2,5.003779e-01,0,0,1,0,1000,5.000000e-02,2.600115e-01,76,55,1
2,9.836892e-01,1,0,0,0,500,5.000000e-02,3.922255e-01,76,50,1
2,6.004063e-01,0,0,1,0,100,5.000000e-02,3.922255e-01,76,50,1
2,5.504158e-01,1,0,0,0,1000,5.000000e-02,3.922255e-01,76,55,1
2,8.503961e-01,1,1,1,0,100,5.000000e-02,3.922255e-01,76,55,1
2,1.566977e+00,0,1,0,0,100,5.000000e-02,3.922255e-01,76,55,1
2,1.400284e+00,0,0,1,0,1000,5.000000e-02,3.922255e-01,76,45,1
2,9.169648e-01,1,1,1,0,100,5.000000e-02,3.922255e-01,76,45,1
2,1.000367e+00,1,1,1,0,500,5.000000e-02,3.922255e-01,76,40,1
2,7.003910e-01,1,1,1,0,500,5.000000e-02,3.922255e-01,76,45,1
2,5.170620e-01,0,1,0,0,500,5.000000e-02,3.922255e-01,76,45,1
2,6.670080e-01,1,1,1,0,100,5.000000e-02,5.659487e-01,76,40,1
2,5.336713e-01,0,1,0,0,100,5.000000e-02,5.659487e-01,76,40,1
2,6.837030e-01,0,1,0,0,50,5.000000e-02,5.659487e-01,76,40,1
2,4.670875e-01,1,1,1,0,50,5.000000e-02,5.659487e-01,76,40,1
2,5.671175e-01,0,1,0,0,1000,5.000000e-02,5.659487e-01,76,50,1
2,5.503817e-01,0,1,0,0,500,5.000000e-02,5.659487e-01,76,35,1
2,6.170226e-01,1,0,0,0,50,5.000000e-02,5.659487e-01,76,55,1
2,6.670578e-01,1,1,1,0,1000,5.000000e-02,5.659487e-01,76,40,1
2,7.837564e-01,1,1,1,0,500,5.000000e-02,5.659487e-01,76,35,1
2,4.004020e-01,0,1,0,0,500,5.000000e-02,5.659487e-01,76,50,1
2,6.336958e-01,0,1,0,0,1000,5.000000e-02,5.659487e-01,76,40,1
2,6.003472e-01,0,1,0,0,100,5.000000e-02,5.659487e-01,76,40,1
2,5.670716e-01,0,1,0,0,1000,5.000000e-02,5.659487e-01,76,50,1
2,4.670890e-01,0,1,0,0,500,5.000000e-02,5.659487e-01,76,50,1
2,5.834457e-01,1,1,1,0,100,5.000000e-02,5.659487e-01,76,35,1
2,4.503789e-01,0,1,0,0,500,5.000000e-02,5.659487e-01,76,45,1
2,4.670706e-01,1,1,1,0,1000,5.000000e-02,5.659487e-01,76,40,1
2,7.170371e-01,0,1,0,0,100,5.000000e-02,5.659487e-01,76,55,1
2,4.837058e-01,0,1,0,0,100,5.000000e-02,5.659487e-01,76,35,1
2,4.837218e-01,1,1,1,0,500,5.000000e-02,5.659487e-01,76,55,1
2,6.670635e-01,0,1,0,0,1000,5.000000e-02,4.286864e-01,76,55,1
2,5.837207e-01,1,1,1,0,1000,5.000000e-02,4.286864e-01,76,40,1
2,4.169388e-01,1,1,1,0,50,5.000000e-02,4.286864e-01,76,40,1
2,4.170786e-01,1,1,1,0,1000,5.000000e-02,4.286864e-01,76,50,1
2,4.503687e-01,0,1,0,0,50,5.000000e-02,4.286864e-01,76,40,1
2,5.503672e-01,1,1,1,0,100,5.000000e-02,4.286864e-01,76,50,1
2,5.670332e-01,0,1,0,0,1000,5.000000e-02,4.286864e-01,76,45,1
2,4.170451e-01,1,1,1,0,500,5.000000e-02,4.286864e-01,76,45,1
2,5.170551e-01,1,1,1,0,500,5.000000e-02,4.286864e-01,76,55,1
2,5.003809e-01,1,1,1,0,100,5.000000e-02,4.286864e-01,76,35,1
2,5.835351e-01,0,1,0,0,1000,5.000000e-02,3.394723e-01,76,50,1
2,6.836616e-01,0,1,0,0,500,5.000000e-02,3.394723e-01,76,50,1
2,5.503032e-01,1,1,1,0,1000,5.000000e-02,3.394723e-01,76,35,1
2,4.837372e-01,1,1,1,0,500,5.000000e-02,3.394723e-01,76,55,1
2,5.170373e-01,1,1,1,0,1000,5.000000e-02,3.394723e-01,76,35,1
2,4.335351e-01,1,1,1,0,500,5.000000e-02,3.394723e-01,76,55,1
2,5.170521e-01,0,1,0,0,500,5.000000e-02,3.394723e-01,76,50,1
2,5.667429e-01,1,1,1,0,500,5.000000e-02,3.394723e-01,76,55,1
2,5.004054e-01,0,1,0,0,1000,5.000000e-02,3.394723e-01,76,40,1
2,5.003658e-01,0,1,0,0,100,5.000000e-02,3.394723e-01,76,55,1
2,7.170244e-01,1,0,0,1,268,5.000000e-02,2.810418e-01,76,55,2
2,5.337024e-01,0,1,0,2,17,5.000000e-02,2.810418e-01,76,55,2
2,6.002895e-01,0,1,0,1,67,5.000000e-02,2.810418e-01,76,50,2
2,4.170182e-01,0,1,0,2,34,5.000000e-02,2.810418e-01,76,35,2
2,7.170607e-01,1,1,1,1,34,5.000000e-02,2.810418e-01,76,50,2
2,4.337627e-01,0,1,0,0,17,5.000000e-02,2.810418e-01,76,55,2
2,6.670206e-01,1,1,1,1,67,5.000000e-02,2.810418e-01,76,40,2
2,5.337148e-01,1,1,1,2,268,5.000000e-02,2.810418e-01,76,45,2
2,4.170499e-01,1,1,1,1,34,5.000000e-02,2.810418e-01,76,55,2
2,5.170125e-01,0,1,0,1,17,5.000000e-02,2.810418e-01,76,55,2
2,5.837494e-01,1,1,1,0,134,5.000000e-02,2.810418e-01,76,50,2
2,5.003516e-01,0,1,0,2,34,5.000000e-02,2.810418e-01,76,50,2
2,5.670323e-01,0,1,0,0,17,5.000000e-02,2.810418e-01,76,35,2
2,4.503581e-01,0,1,0,0,67,5.000000e-02,2.810418e-01,76,55,2
2,4.003842e-01,1,1,1,2,268,5.000000e-02,2.810418e-01,76,40,2
2,4.503786e-01,1,1,1,2,268,5.000000e-02,2.810418e-01,76,45,2
2,5.337368e-01,1,1,1,2,17,5.000000e-02,2.810418e-01,76,45,2
2,3.503559e-01,0,1,0,1,268,5.000000e-02,2.810418e-01,76,45,2
2,4.504459e-01,1,1,1,2,34,5.000000e-02,2.810418e-01,76,55,2
2,4.337039e-01,0,1,0,0,67,5.000000e-02,2.810418e-01,76,55,2
2,5.171173e-01,0,1,0,1,268,5.000000e-02,2.810418e-01,76,40,2
2,5.169455e-01,0,1,0,2,134,5.000000e-02,2.810418e-01,76,50,2
2,5.170216e-01,0,1,0,2,34,5.000000e-02,2.810418e-01,76,40,2
2,4.837170e-01,1,1,1,0,67,5.000000e-02,2.810418e-01,76,55,2
2,5.669659e-01,0,0,1,1,134,5.000000e-02,2.810418e-01,76,55,2
2,5.170403e-01,1,1,1,1,67,5.000000e-02,2.810418e-01,76,55,2
2,5.503678e-01,0,1,0,1,34,5.000000e-02,2.810418e-01,76,45,2
2,5.504010e-01,0,1,0,1,134,5.000000e-02,2.810418e-01,76,35,2
2,4.670178e-01,0,1,0,1,34,5.000000e-02,2.810418e-01,76,40,2
2,6.332962e-01,1,1,1,0,268,5.000000e-02,2.810418e-01,76,55,2
2,5.003507e-01,0,1,0,2,17,5.000000e-02,2.810418e-01,76,50,2
2,7.003312e-01,1,1,1,1,34,5.000000e-02,2.810418e-01,76,55,2
2,6.666213e-01,1,1,1,0,34,5.000000e-02,2.810418e-01,76,50,2
2,6.668963e-01,0,0,1,2,34,5.000000e-02,2.810418e-01,76,35,2
2,4.502618e-01,1,1,1,1,67,5.000000e-02,2.810418e-01,76,50,2
2,7.336757e-01,0,1,0,1,268,5.000000e-02,2.810418e-01,76,40,2
2,4.336942e-01,1,1,1,0,17,5.000000e-02,2.810418e-01,76,45,2
2,4.837077e-01,1,1,1,0,17,5.000000e-02,2.810418e-01,76,45,2
2,6.170011e-01,1,1,1,0,134,5.000000e-02,2.810418e-01,76,45,2
2,7.336014e-01,1,1,1,1,268,5.000000e-02,2.810418e-01,76,50,2
2,5.836996e-01,1,1,1,2,17,5.000000e-02,2.810418e-01,76,50,2
2,5.171185e-01,0,1,0,0,268,5.000000e-02,2.810418e-01,76,50,2
2,6.170627e-01,0,1,0,1,17,5.000000e-02,2.810418e-01,76,35,2
2,7.003071e-01,1,1,1,0,34,5.000000e-02,2.810418e-01,76,55,2
2,5.837337e-01,0,1,0,1,17,5.000000e-02,2.810418e-01,76,40,2
2,8.003232e-01,1,1,1,1,67,5.000000e-02,2.810418e-01,76,35,2
2,5.003749e-01,1,1,1,1,268,5.000000e-02,2.810418e-01,76,35,2
2,4.170451e-01,1,1,1,0,134,5.000000e-02,2.810418e-01,76,50,2
2,6.170621e-01,1,1,1,2,134,5.000000e-02,2.810418e-01,76,35,2
2,6.503504e-01,0,1,0,0,67,5.000000e-02,2.810418e-01,76,50,2
2,5.837098e-01,1,1,1,1,67,5.000000e-02,2.810418e-01,76,55,2
2,5.340148e-01,0,1,0,0,17,5.000000e-02,2.810418e-01,76,35,2
2,7.003364e-01,0,1,0,1,34,5.000000e-02,2.810418e-01,76,35,2
2,5.503705e-01,0,0,1,1,134,5.000000e-02,2.810418e-01,76,50,2
2,5.501405e-01,0,0,1,1,67,5.000000e-02,2.810418e-01,76,55,2
2,6.337499e-01,0,1,0,2,134,5.000000e-02,2.810418e-01,76,40,2
2,5.003722e-01,1,1,1,2,67,5.000000e-02,2.810418e-01,76,50,2
2,8.669827e-01,0,1,0,1,67,5.000000e-02,2.810418e-01,76,35,2
2,5.503416e-01,0,1,0,2,67,5.000000e-02,2.810418e-01,76,40,2
2,8.670072e-01,0,1,0,1,34,5.000000e-02,2.810418e-01,76,55,2
2,4.336912e-01,1,1,1,0,134,5.000000e-02,2.810418e-01,76,45,2
2,7.337638e-01,0,1,0,1,34,5.000000e-02,2.810418e-01,76,50,2
2,5.337157e-01,0,1,0,2,67,5.000000e-02,2.810418e-01,76,45,2
2,4.336707e-01,0,1,0,1,268,5.000000e-02,2.810418e-01,76,35,2
2,4.171399e-01,0,1,0,0,134,5.000000e-02,2.810418e-01,76,40,2
2,4.836745e-01,1,1,1,0,17,5.000000e-02,2.810418e-01,76,35,2
2,4.503083e-01,0,1,0,2,17,5.000000e-02,2.810418e-01,76,55,2
2,4.337564e-01,1,1,1,0,17,5.000000e-02,2.810418e-01,76,45,2
2,3.837103e-01,1,1,1,0,268,5.000000e-02,2.810418e-01,76,55,2
2,5.004117e-01,1,1,1,2,134,5.000000e-02,2.810418e-01,76,35,2
2,6.170367e-01,0,1,0,0,67,5.000000e-02,2.810418e-01,76,35,2
2,6.504956e-01,1,1,1,1,134,5.000000e-02,2.810418e-01,76,45,2
2,5.336746e-01,0,1,0,2,34,5.000000e-02,2.810418e-01,76,55,2
2,4.670284e-01,0,1,0,2,67,5.000000e-02,2.810418e-01,76,55,2
2,4.670480e-01,1,1,1,2,134,5.000000e-02,2.810418e-01,76,55,2
2,5.670242e-01,0,1,0,2,34,5.000000e-02,2.542972e-01,76,45,2
2,5.837168e-01,1,1,1,1,17,5.000000e-02,2.542972e-01,76,45,2
2,3.836886e-01,0,1,0,0,34,5.000000e-02,2.542972e-01,76,40,2
2,3.670512e-01,1,1,1,0,134,5.000000e-02,2.542972e-01,76,55,2
2,4.503705e-01,0,1,0,0,134,5.000000e-02,2.542972e-01,76,35,2
2,4.837228e-01,1,1,1,2,268,5.000000e-02,2.542972e-01,76,55,2
2,4.170575e-01,0,1,0,0,67,5.000000e-02,2.542972e-01,76,55,2
2,5.503120e-01,0,1,0,2,17,5.000000e-02,2.542972e-01,76,45,2
2,4.003721e-01,1,1,1,0,34,5.000000e-02,2.542972e-01,76,40,2
2,5.169485e-01,1,1,1,2,67,5.000000e-02,2.542972e-01,76,45,2
2,4.337343e-01,1,1,1,1,34,5.000000e-02,2.542972e-01,76,35,2
2,3.503952e-01,0,1,0,1,34,5.000000e-02,2.542972e-01,76,55,2
2,6.170117e-01,1,1,1,1,268,5.000000e-02,2.542972e-01,76,50,2
2,3.837001e-01,0,1,0,0,268,5.000000e-02,2.542972e-01,76,50,2
2,6.836864e-01,1,1,1,2,67,5.000000e-02,2.542972e-01,76,40,2
2,4.003836e-01,0,1,0,0,268,5.000000e-02,2.542972e-01,76,50,2
2,5.003845e-01,0,1,0,2,134,5.000000e-02,2.542972e-01,76,55,2
2,4.836005e-01,0,1,0,1,17,5.000000e-02,2.542972e-01,76,45,2
2,4.334041e-01,0,1,0,2,67,5.000000e-02,2.542972e-01,76,35,2
2,4.336688e-01,0,1,0,2,134,5.000000e-02,2.542972e-01,76,35,2
2,5.503718e-01,0,1,0,1,67,5.000000e-02,2.542972e-01,76,50,2
2,5.170491e-01,0,0,1,1,17,5.000000e-02,2.542972e-01,76,40,2
2,6.501777e-01,1,0,0,1,268,5.000000e-02,2.542972e-01,76,50,2
2,4.504939e-01,0,1,0,2,134,5.000000e-02,2.542972e-01,76,35,2
2,4.670359e-01,0,1,0,1,34,5.000000e-02,2.542972e-01,76,50,2
2,4.333471e-01,1,1,1,0,67,5.000000e-02,2.542972e-01,76,45,2
2,5.503425e-01,0,0,1,1,134,5.000000e-02,2.542972e-01,76,45,2
2,4.170614e-01,1,1,1,0,34,5.000000e-02,2.542972e-01,76,55,2
2,5.171121e-01,0,0,1,1,134,5.000000e-02,2.542972e-01,76,50,2
2,5.003498e-01,1,1,1,1,34,5.000000e-02,2.542972e-01,76,40,2
2,4.670383e-01,1,1,1,0,34,5.000000e-02,2.542972e-01,76,45,2
2,5.004045e-01,1,0,0,1,67,5.000000e-02,2.542972e-01,76,55,2
2,4.836639e-01,0,1,0,0,34,5.000000e-02,2.542972e-01,76,45,2
2,4.669550e-01,0,1,0,0,134,5.000000e-02,2.542972e-01,76,45,2
2,3.836940e-01,0,1,0,0,34,5.000000e-02,2.542972e-01,76,45,2
2,4.503503e-01,1,1,1,1,134,5.000000e-02,2.542972e-01,76,40,2
2,5.170107e-01,0,1,0,1,67,5.000000e-02,2.542972e-01,76,55,2
2,4.170409e-01,0,1,0,0,268,5.000000e-02,2.542972e-01,76,35,2
