Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
1,4.992016e-01,1,1,1,0,63,8.042445e-02,2,45,1.234012e+00,1.296486e+00,1.393703e+00,1.490882e+00,2
1,5.198288e-01,0,1,0,0,21,8.042445e-02,2,45,1.275709e+00,1.296520e+00,1.393750e+00,1.491001e+00,2
1,5.205110e-01,0,0,1,1,21,8.042445e-02,2,50,1.275750e+00,1.296573e+00,1.393797e+00,1.491016e+00,2
1,5.523618e-01,0,1,0,1,21,8.042445e-02,2,40,1.275696e+00,1.296508e+00,1.393720e+00,1.490931e+00,2
1,4.699412e-01,1,1,1,0,188,8.042445e-02,2,55,1.108896e+00,1.296375e+00,1.393601e+00,1.490814e+00,2
1,3.753679e-01,1,1,1,0,7,8.042445e-02,2,35,1.289634e+00,1.296567e+00,1.393790e+00,1.490992e+00,2
1,5.784238e-01,0,1,0,1,188,8.042445e-02,2,45,1.109032e+00,1.296525e+00,1.393738e+00,1.490942e+00,2
1,6.278510e-01,0,1,0,1,21,8.042445e-02,2,50,1.275657e+00,1.296468e+00,1.393723e+00,1.490916e+00,2
1,5.493642e-01,1,0,0,0,63,8.042445e-02,2,35,1.233939e+00,1.296420e+00,1.393645e+00,1.490862e+00,2
1,7.228099e-01,0,0,1,1,63,8.042445e-02,2,50,1.234007e+00,1.296493e+00,1.393717e+00,1.490933e+00,2
1,4.344561e-01,1,1,1,0,563,8.042445e-02,2,45,7.339273e-01,1.296383e+00,1.393603e+00,1.490824e+00,2
1,4.380608e-01,1,1,1,0,188,8.042445e-02,2,40,1.108964e+00,1.296436e+00,1.393755e+00,1.490875e+00,2
1,2.428333e-01,1,1,1,1,21,8.042445e-02,2,35,1.275704e+00,1.296525e+00,1.393748e+00,1.490965e+00,2
1,5.367653e-01,0,1,0,1,563,8.042445e-02,2,55,7.339656e-01,1.296421e+00,1.393636e+00,1.490890e+00,2
1,2.445101e-01,1,0,0,1,563,8.042445e-02,2,50,7.340076e-01,1.296467e+00,1.393640e+00,1.490855e+00,2
1,1.957002e-01,0,1,0,1,21,8.042445e-02,2,35,1.275742e+00,1.296558e+00,1.393773e+00,1.490981e+00,2
1,4.190180e-01,1,1,1,0,21,8.042445e-02,2,55,1.275686e+00,1.296503e+00,1.393729e+00,1.490944e+00,2
1,8.685859e-01,1,0,0,1,63,8.042445e-02,2,40,1.234021e+00,1.296505e+00,1.393730e+00,1.490946e+00,2
1,2.002800e+00,0,1,0,1,7,8.042445e-02,2,35,1.289468e+00,1.296407e+00,1.393625e+00,1.490831e+00,2
1,3.888678e-01,1,1,1,0,63,8.042445e-02,2,35,1.233901e+00,1.296400e+00,1.393609e+00,1.490821e+00,2
1,1.106227e+00,0,0,1,1,7,8.042445e-02,2,40,1.289629e+00,1.296566e+00,1.393769e+00,1.491019e+00,2
1,4.683034e-01,1,1,1,1,7,8.042445e-02,2,35,1.289580e+00,1.296518e+00,1.393738e+00,1.490956e+00,2
1,5.813034e-01,1,1,1,1,188,8.042445e-02,2,55,1.109121e+00,1.296599e+00,1.393825e+00,1.491039e+00,2
1,7.427054e-01,1,1,1,1,63,8.042445e-02,2,35,1.233942e+00,1.296428e+00,1.393653e+00,1.490868e+00,2
1,4.728088e-01,0,0,1,1,21,8.042445e-02,2,45,1.275813e+00,1.296635e+00,1.393858e+00,1.491075e+00,2
1,7.392353e-01,1,1,1,0,563,8.042445e-02,2,35,7.340604e-01,1.296525e+00,1.393744e+00,1.490948e+00,2
1,6.607629e-01,1,0,0,0,63,8.042445e-02,2,50,1.234047e+00,1.296531e+00,1.393774e+00,1.490976e+00,2
1,4.032503e-01,1,1,1,0,63,8.042445e-02,2,40,1.234113e+00,1.296600e+00,1.393800e+00,1.491016e+00,2
1,3.070711e-01,0,0,1,1,188,8.042445e-02,2,55,1.109033e+00,1.296463e+00,1.393689e+00,1.490920e+00,2
1,4.511737e-01,0,0,1,1,63,8.042445e-02,2,45,1.233976e+00,1.296464e+00,1.393677e+00,1.490892e+00,2
1,4.727964e-01,1,0,0,0,63,8.042445e-02,2,50,1.233999e+00,1.296472e+00,1.393710e+00,1.490945e+00,2
1,4.668548e-01,0,0,1,1,7,8.042445e-02,2,40,1.289559e+00,1.296474e+00,1.393695e+00,1.490909e+00,2
1,2.436876e-01,1,1,1,0,63,8.042445e-02,2,35,1.234078e+00,1.296564e+00,1.393789e+00,1.491004e+00,2
1,4.670734e-01,0,1,0,0,7,8.042445e-02,2,35,1.289602e+00,1.296534e+00,1.393703e+00,1.490938e+00,2
1,8.358407e-01,0,1,0,1,21,8.042445e-02,2,40,1.275726e+00,1.296543e+00,1.393743e+00,1.490948e+00,2
1,6.289775e-01,0,0,1,1,21,8.042445e-02,2,40,1.275628e+00,1.296417e+00,1.393644e+00,1.490866e+00,2
1,4.860292e-01,0,1,0,0,7,8.042445e-02,2,45,1.289492e+00,1.296430e+00,1.393652e+00,1.490867e+00,2
1,6.097328e-01,1,0,0,0,563,8.042445e-02,2,45,7.336200e-01,1.296101e+00,1.393312e+00,1.490527e+00,2
1,4.397602e-01,0,0,1,1,563,8.042445e-02,2,40,7.340571e-01,1.296585e+00,1.393766e+00,1.490978e+00,2
1,6.443921e-01,0,1,0,0,21,8.042445e-02,2,50,1.275717e+00,1.296536e+00,1.393762e+00,1.490977e+00,2
1,5.677444e-01,1,1,1,0,21,8.042445e-02,2,35,1.275728e+00,1.296550e+00,1.393775e+00,1.491020e+00,2
1,7.114105e-01,1,0,0,1,188,8.042445e-02,2,45,1.108939e+00,1.296418e+00,1.393657e+00,1.490847e+00,2
1,5.923228e-01,0,0,1,0,21,8.042445e-02,3,55,1.276307e+00,1.297129e+00,1.394357e+00,1.491570e+00,2
1,4.684504e-01,1,0,0,0,563,8.042445e-02,3,35,7.339807e-01,1.296410e+00,1.393627e+00,1.490840e+00,2
1,5.173895e-01,1,1,1,1,7,8.042445e-02,3,40,1.289552e+00,1.296487e+00,1.393707e+00,1.490923e+00,2
1,5.975484e-01,1,1,1,1,7,8.042445e-02,3,50,1.289523e+00,1.296461e+00,1.393670e+00,1.490887e+00,2
1,5.784169e-01,1,1,1,0,188,8.042445e-02,3,35,1.109057e+00,1.296563e+00,1.393737e+00,1.490951e+00,2
1,3.881947e-01,1,0,0,0,7,8.042445e-02,3,35,1.289553e+00,1.296492e+00,1.393722e+00,1.490927e+00,2
1,4.087422e-01,0,1,0,0,7,8.042445e-02,3,45,1.289668e+00,1.296588e+00,1.393808e+00,1.491018e+00,2
1,5.360070e-01,0,1,0,1,563,8.042445e-02,3,55,7.339668e-01,1.296415e+00,1.393641e+00,1.490844e+00,2
1,7.711782e-01,1,1,1,0,21,8.042445e-02,3,50,1.275589e+00,1.296410e+00,1.393664e+00,1.490881e+00,2
1,4.826741e-01,1,0,0,0,21,8.042445e-02,3,55,1.275681e+00,1.296467e+00,1.393741e+00,1.490880e+00,2
1,8.057001e-01,0,0,1,1,188,8.042445e-02,3,40,1.108988e+00,1.296451e+00,1.393668e+00,1.490885e+00,2
1,5.780897e-01,0,0,1,1,188,8.042445e-02,3,50,1.109076e+00,1.296543e+00,1.393744e+00,1.490962e+00,2
1,4.360556e-01,1,1,1,0,563,8.042445e-02,3,45,7.339004e-01,1.296355e+00,1.393579e+00,1.490787e+00,2
1,4.557232e-01,0,0,1,0,63,8.042445e-02,3,35,1.234006e+00,1.296495e+00,1.393717e+00,1.490932e+00,2
1,6.941553e-01,1,1,1,0,63,8.042445e-02,3,45,1.234047e+00,1.296526e+00,1.393715e+00,1.490957e+00,2
1,4.569315e-01,1,0,0,0,63,8.042445e-02,3,50,1.234014e+00,1.296499e+00,1.393722e+00,1.490929e+00,2
1,4.716325e-01,0,1,0,1,563,8.042445e-02,3,45,7.340682e-01,1.296521e+00,1.393747e+00,1.490952e+00,2
1,1.128383e+00,0,1,0,0,563,8.042445e-02,3,55,7.341298e-01,1.296603e+00,1.393773e+00,1.490989e+00,2
1,9.981207e-01,0,0,1,1,7,8.042445e-02,3,50,1.289507e+00,1.296463e+00,1.393664e+00,1.490877e+00,2
1,5.829368e-01,1,0,0,1,21,8.042445e-02,3,55,1.275738e+00,1.296559e+00,1.393759e+00,1.490975e+00,2
1,1.048518e+00,1,1,1,0,188,8.042445e-02,3,45,1.109028e+00,1.296492e+00,1.393723e+00,1.490910e+00,2
1,5.370565e-01,0,0,1,1,563,8.042445e-02,3,35,7.340432e-01,1.296504e+00,1.393727e+00,1.490942e+00,2
1,9.644071e-01,1,1,1,0,563,8.042445e-02,3,55,7.339466e-01,1.296401e+00,1.393607e+00,1.490839e+00,2
1,5.364658e-01,0,1,0,1,188,8.042445e-02,3,40,1.109036e+00,1.296513e+00,1.393739e+00,1.490953e+00,2
1,3.880564e-01,1,0,0,0,188,8.042445e-02,3,55,1.108957e+00,1.296435e+00,1.393665e+00,1.490877e+00,2
1,5.679560e-01,1,1,1,0,188,8.042445e-02,3,45,1.109092e+00,1.296518e+00,1.393737e+00,1.490957e+00,2
1,7.277898e-01,0,1,0,0,63,8.042445e-02,3,45,1.234033e+00,1.296517e+00,1.393741e+00,1.490959e+00,2
1,6.796448e-01,0,0,1,0,21,8.042445e-02,3,55,1.275704e+00,1.296524e+00,1.393739e+00,1.490916e+00,2
1,8.400717e-01,1,1,1,1,21,8.042445e-02,3,40,1.275731e+00,1.296535e+00,1.393740e+00,1.490976e+00,2
1,4.180298e-01,0,1,0,1,21,8.042445e-02,3,35,1.275606e+00,1.296420e+00,1.393647e+00,1.490863e+00,2
1,7.076700e-01,0,1,0,1,563,8.042445e-02,3,45,7.339270e-01,1.296384e+00,1.393574e+00,1.490790e+00,2
1,4.567616e-01,0,0,1,1,21,8.042445e-02,3,45,1.275690e+00,1.296510e+00,1.393736e+00,1.490951e+00,2
1,1.584111e+00,1,0,0,1,63,8.042445e-02,3,35,1.234089e+00,1.296557e+00,1.393781e+00,1.490997e+00,2
1,4.349068e-01,0,1,0,1,63,8.042445e-02,3,45,1.234058e+00,1.296558e+00,1.393767e+00,1.490985e+00,2
1,3.106867e-01,1,1,1,1,7,8.042445e-02,3,35,1.289572e+00,1.296510e+00,1.393730e+00,1.490945e+00,2
1,8.235449e-01,0,0,1,1,563,8.042445e-02,3,40,7.341274e-01,1.296570e+00,1.393745e+00,1.490985e+00,2
1,9.500841e-01,0,1,0,0,21,8.042445e-02,3,40,1.275674e+00,1.296495e+00,1.393770e+00,1.491012e+00,2
1,5.196090e-01,0,0,1,0,63,8.042445e-02,3,50,1.233940e+00,1.296466e+00,1.393706e+00,1.490891e+00,2
1,5.682545e-01,0,1,0,0,63,8.042445e-02,3,40,1.234045e+00,1.296566e+00,1.393754e+00,1.490968e+00,2
1,8.398773e-01,1,0,0,0,563,8.042445e-02,3,55,7.340344e-01,1.296465e+00,1.393639e+00,1.490854e+00,2
1,4.082613e-01,1,1,1,1,563,8.042445e-02,3,55,7.340239e-01,1.296422e+00,1.393685e+00,1.490901e+00,2
1,4.076794e-01,0,1,0,1,63,8.042445e-02,3,35,1.233958e+00,1.296442e+00,1.393666e+00,1.490880e+00,2
1,5.351881e-01,1,1,1,1,21,8.042445e-02,3,50,1.275723e+00,1.296554e+00,1.393766e+00,1.490983e+00,2
1,6.268887e-01,0,1,0,0,563,8.042445e-02,3,50,7.340625e-01,1.296541e+00,1.393769e+00,1.490982e+00,2
1,5.320652e-01,1,0,0,0,7,8.042445e-02,3,45,1.289545e+00,1.296480e+00,1.393701e+00,1.490917e+00,2
1,6.303944e-01,1,1,1,0,63,8.042445e-02,3,50,1.233950e+00,1.296435e+00,1.393659e+00,1.490874e+00,2
1,2.952706e-01,0,1,0,1,21,8.042445e-02,3,50,1.275682e+00,1.296504e+00,1.393729e+00,1.490947e+00,2
1,3.898524e-01,0,0,1,1,63,8.042445e-02,3,45,1.234080e+00,1.296576e+00,1.393785e+00,1.490999e+00,2
1,1.630926e-01,0,0,1,0,7,8.042445e-02,3,45,1.289515e+00,1.296449e+00,1.393668e+00,1.490894e+00,2
1,5.494801e-01,1,1,1,0,7,8.042445e-02,3,50,1.289507e+00,1.296441e+00,1.393664e+00,1.490868e+00,2
1,5.470091e-01,0,1,0,0,7,8.042445e-02,3,55,1.289469e+00,1.296404e+00,1.393598e+00,1.490808e+00,2
1,4.877817e-01,1,0,0,1,7,8.042445e-02,3,55,1.289542e+00,1.296483e+00,1.393751e+00,1.490917e+00,2
1,5.795253e-01,1,0,0,0,188,8.042445e-02,3,55,1.109040e+00,1.296513e+00,1.393701e+00,1.490945e+00,2
1,4.215505e-01,1,0,0,0,188,8.042445e-02,3,35,1.109014e+00,1.296491e+00,1.393716e+00,1.490931e+00,2
1,5.837605e-01,0,0,1,1,63,8.042445e-02,3,40,1.233955e+00,1.296437e+00,1.393655e+00,1.490856e+00,2
1,4.657018e-01,1,1,1,0,7,8.042445e-02,3,45,1.289503e+00,1.296442e+00,1.393668e+00,1.490881e+00,2
1,4.029515e-01,1,0,0,1,63,8.042445e-02,3,45,1.234063e+00,1.296547e+00,1.393783e+00,1.490988e+00,2
1,5.212532e-01,0,0,1,1,63,8.042445e-02,3,45,1.234051e+00,1.296534e+00,1.393759e+00,1.491002e+00,2
1,4.344869e-01,1,1,1,0,188,8.042445e-02,3,50,1.108990e+00,1.296467e+00,1.393704e+00,1.490897e+00,2
1,5.177816e-01,1,1,1,1,21,8.042445e-02,3,35,1.275713e+00,1.296541e+00,1.393760e+00,1.490974e+00,2
1,4.863597e-01,0,0,1,1,188,8.042445e-02,3,50,1.109048e+00,1.296517e+00,1.393705e+00,1.490956e+00,2
1,3.454815e-01,1,0,0,0,21,8.042445e-02,3,45,1.275709e+00,1.296542e+00,1.393751e+00,1.490954e+00,2
1,3.750063e-01,1,0,0,1,188,8.042445e-02,3,55,1.109125e+00,1.296585e+00,1.393799e+00,1.491014e+00,2
1,2.105125e-01,1,0,0,0,63,8.042445e-02,3,55,1.233589e+00,1.296114e+00,1.393300e+00,1.490537e+00,2
1,2.923940e-01,1,1,1,0,21,8.042445e-02,3,50,1.275626e+00,1.296447e+00,1.393670e+00,1.490885e+00,2
1,3.546260e-01,1,0,0,0,188,8.042445e-02,3,50,1.108906e+00,1.296361e+00,1.393591e+00,1.490793e+00,2
1,6.584411e-01,0,1,0,1,7,8.042445e-02,3,50,1.289583e+00,1.296519e+00,1.393738e+00,1.490943e+00,2
1,9.361561e-01,1,0,0,1,563,8.042445e-02,3,35,7.340824e-01,1.296580e+00,1.393783e+00,1.490978e+00,2
1,6.635653e-01,1,0,0,1,188,8.042445e-02,3,45,1.108922e+00,1.296388e+00,1.393614e+00,1.490807e+00,2
1,5.179884e-01,1,0,0,1,7,8.042445e-02,3,50,1.289528e+00,1.296461e+00,1.393683e+00,1.490897e+00,2
1,4.380964e-01,0,1,0,1,188,8.042445e-02,3,50,1.109039e+00,1.296514e+00,1.393741e+00,1.490956e+00,2
1,3.867983e-01,1,0,0,0,21,8.042445e-02,3,40,1.275535e+00,1.296367e+00,1.393581e+00,1.490796e+00,2
1,4.711347e-01,0,0,1,1,563,8.042445e-02,3,40,7.340088e-01,1.296464e+00,1.393683e+00,1.490897e+00,2
1,4.718749e-01,1,0,0,1,21,8.042445e-02,3,55,1.275574e+00,1.296397e+00,1.393618e+00,1.490842e+00,2
1,6.169857e-01,0,1,0,1,7,8.042445e-02,3,40,1.289494e+00,1.296432e+00,1.393642e+00,1.490858e+00,2
1,7.440483e-01,1,1,1,0,7,8.042445e-02,3,40,1.289540e+00,1.296477e+00,1.393698e+00,1.490913e+00,2
1,4.672285e-01,1,1,1,0,563,8.042445e-02,3,35,7.340839e-01,1.296491e+00,1.393721e+00,1.490928e+00,2
1,4.198644e-01,0,0,1,1,63,8.042445e-02,3,55,1.234041e+00,1.296537e+00,1.393789e+00,1.490985e+00,2
1,4.534889e-01,1,1,1,0,563,8.042445e-02,3,45,7.340073e-01,1.296461e+00,1.393677e+00,1.490891e+00,2
1,3.725737e-01,0,0,1,1,188,8.042445e-02,3,35,1.109081e+00,1.296538e+00,1.393761e+00,1.490987e+00,2
1,4.020813e-01,0,1,0,1,7,8.042445e-02,4,45,1.290656e+00,1.297595e+00,1.394815e+00,1.492031e+00,1
1,4.187784e-01,1,1,1,0,21,8.055276e-01,4,45,1.279363e+00,1.300182e+00,1.397406e+00,1.494622e+00,1
1,1.409063e-01,0,1,0,0,563,8.055276e-01,4,40,7.318759e-01,1.294350e+00,1.391549e+00,1.488762e+00,1
1,3.256137e-01,0,0,1,0,7,7.229706e-01,4,45,1.293704e+00,1.300637e+00,1.397860e+00,1.495074e+00,1
1,6.748324e-01,0,1,0,1,63,2.271994e-02,4,35,1.237775e+00,1.300257e+00,1.397496e+00,1.494696e+00,1
1,4.602350e-01,1,1,1,1,563,1,4,45,7.313443e-01,1.293788e+00,1.391014e+00,1.488245e+00,1
1,3.411711e-01,0,1,0,1,7,1,4,35,1.293763e+00,1.300707e+00,1.397924e+00,1.495138e+00,1
1,3.000042e-01,1,1,1,0,188,1,4,40,1.106318e+00,1.293790e+00,1.391014e+00,1.488250e+00,1
1,3.891449e-01,1,1,1,1,188,1,4,35,1.113220e+00,1.300703e+00,1.397928e+00,1.495141e+00,1
1,2.915105e-01,0,1,0,0,21,1,4,45,1.279246e+00,1.300065e+00,1.397292e+00,1.494496e+00,1
1,4.336858e-01,1,1,1,0,21,1,4,50,1.273380e+00,1.294201e+00,1.391430e+00,1.488642e+00,1
1,2.464860e-01,0,1,0,1,63,1,4,40,1.238207e+00,1.300686e+00,1.397911e+00,1.495127e+00,1
1,1.742015e-01,1,1,1,0,7,1,4,45,1.287083e+00,1.294020e+00,1.391240e+00,1.488447e+00,1
1,2.991267e-01,1,1,1,1,63,1,4,55,1.231298e+00,1.293782e+00,1.391007e+00,1.488222e+00,1
1,3.309272e-01,0,1,0,1,188,8.975119e-01,4,35,1.106642e+00,1.294123e+00,1.391349e+00,1.488563e+00,1
1,1.276630e-01,1,1,1,1,21,8.975119e-01,4,50,1.273103e+00,1.293917e+00,1.391159e+00,1.488362e+00,1
1,3.648931e-01,1,1,1,1,7,8.975119e-01,4,40,1.286955e+00,1.293867e+00,1.391111e+00,1.488326e+00,1
1,2.221727e-01,1,1,1,0,7,8.055276e-01,4,55,1.286872e+00,1.293808e+00,1.391030e+00,1.488246e+00,1
1,4.337401e-01,0,1,0,0,63,8.055276e-01,4,55,1.231532e+00,1.294016e+00,1.391232e+00,1.488455e+00,1
1,5.345355e-01,1,1,1,1,188,8.055276e-01,4,55,1.113112e+00,1.300587e+00,1.397812e+00,1.495038e+00,1
1,2.897145e-01,0,1,0,1,7,7.229706e-01,4,45,1.286925e+00,1.293861e+00,1.391082e+00,1.488294e+00,1
1,2.166847e-01,1,1,1,0,563,7.229706e-01,4,55,7.381846e-01,1.300639e+00,1.397864e+00,1.495079e+00,1
1,3.478498e-01,0,1,0,0,7,7.229706e-01,4,55,1.286862e+00,1.293795e+00,1.391022e+00,1.488234e+00,1
1,2.353713e-01,1,1,1,1,7,6.488747e-01,4,35,1.287155e+00,1.294090e+00,1.391309e+00,1.488545e+00,1
1,8.647470e-01,1,1,1,0,563,6.488747e-01,4,45,7.314026e-01,1.293870e+00,1.391078e+00,1.488285e+00,1
1,2.630180e-01,1,1,1,1,563,6.488747e-01,4,35,7.380451e-01,1.300504e+00,1.397727e+00,1.494940e+00,1
1,3.688679e-01,0,1,0,1,563,6.488747e-01,4,50,7.314437e-01,1.293886e+00,1.391108e+00,1.488323e+00,1
1,4.842595e-01,0,1,0,0,63,5.823727e-01,4,45,1.238204e+00,1.300686e+00,1.397911e+00,1.495124e+00,1
1,2.880996e-01,1,1,1,1,63,5.823727e-01,4,35,1.231797e+00,1.294253e+00,1.391471e+00,1.488685e+00,1
1,3.656571e-01,0,1,0,1,21,5.823727e-01,4,55,1.272986e+00,1.293831e+00,1.391032e+00,1.488263e+00,1
1,3.601103e-01,1,1,1,0,7,5.226864e-01,4,50,1.293698e+00,1.300635e+00,1.397855e+00,1.495060e+00,1
1,2.886924e-01,0,1,0,0,21,5.226864e-01,4,35,1.273064e+00,1.293871e+00,1.391116e+00,1.488303e+00,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.691676e-01,1,1,1,0,188,7.574503e-02,5,45,1.114948e+00,1.302426e+00,1.399651e+00,1.496857e+00,2
1,8.064780e-01,1,0,0,0,188,7.574503e-02,5,40,1.109032e+00,1.296504e+00,1.393747e+00,1.490944e+00,2
1,6.749142e-01,1,0,0,0,563,7.574503e-02,5,55,7.339789e-01,1.296460e+00,1.393607e+00,1.490820e+00,2
1,1.203165e+00,1,1,1,0,563,7.574503e-02,5,50,7.339819e-01,1.296436e+00,1.393653e+00,1.490865e+00,2
1,5.320700e-01,0,1,0,0,563,7.574503e-02,5,40,7.340513e-01,1.296535e+00,1.393756e+00,1.490975e+00,2
1,2.146587e-01,0,0,1,0,563,7.574503e-02,5,55,7.339898e-01,1.296446e+00,1.393664e+00,1.490862e+00,2
1,1.048429e+00,1,1,1,0,7,7.574503e-02,5,40,1.289545e+00,1.296480e+00,1.393719e+00,1.490903e+00,2
1,4.725646e-01,1,1,1,1,188,7.574503e-02,5,40,1.109048e+00,1.296576e+00,1.393750e+00,1.490965e+00,2
1,2.905379e-01,1,0,0,1,188,7.574503e-02,5,50,1.108984e+00,1.296481e+00,1.393687e+00,1.490902e+00,2
1,3.121238e-01,0,1,0,0,63,7.574503e-02,5,35,1.234037e+00,1.296492e+00,1.393697e+00,1.490912e+00,2
1,6.009261e-01,1,1,1,0,21,7.574503e-02,5,45,1.275680e+00,1.296498e+00,1.393725e+00,1.490961e+00,2
1,1.975227e-01,1,1,1,1,563,7.574503e-02,5,45,7.340055e-01,1.296444e+00,1.393663e+00,1.490894e+00,2
1,2.452110e-01,1,1,1,1,563,7.574503e-02,5,50,7.340402e-01,1.296496e+00,1.393719e+00,1.490956e+00,2
1,3.883978e-01,1,0,0,1,188,7.574503e-02,5,50,1.108952e+00,1.296433e+00,1.393695e+00,1.490904e+00,2
1,6.810641e-01,1,1,1,0,21,7.574503e-02,5,50,1.275608e+00,1.296443e+00,1.393650e+00,1.490863e+00,2
1,3.860856e-01,1,0,0,1,63,7.574503e-02,5,45,1.233916e+00,1.296403e+00,1.393626e+00,1.490843e+00,2
1,1.183081e-01,1,0,0,1,63,7.574503e-02,5,35,1.233944e+00,1.296433e+00,1.393661e+00,1.490870e+00,2
1,6.638031e-02,1,1,1,1,21,7.574503e-02,5,35,1.275696e+00,1.296514e+00,1.393739e+00,1.490957e+00,2
1,6.943895e-01,1,0,0,1,563,7.574503e-02,5,50,7.341214e-01,1.296548e+00,1.393773e+00,1.490974e+00,2
1,9.369316e-01,0,1,0,0,21,7.574503e-02,5,40,1.275719e+00,1.296530e+00,1.393756e+00,1.490982e+00,2
1,1.267768e-04,0,0,1,0,188,7.574503e-02,5,35,1.109105e+00,1.296582e+00,1.393757e+00,1.490971e+00,2
1,7.214389e-01,1,1,1,1,188,7.574503e-02,5,50,1.109010e+00,1.296494e+00,1.393712e+00,1.490925e+00,2
1,4.726220e-01,1,1,1,0,63,7.574503e-02,5,50,1.233982e+00,1.296482e+00,1.393688e+00,1.490902e+00,2
1,7.064095e-01,1,1,1,1,63,7.574503e-02,5,55,1.233948e+00,1.296439e+00,1.393657e+00,1.490866e+00,2
1,2.792955e-01,1,1,1,0,63,7.574503e-02,5,35,1.234022e+00,1.296530e+00,1.393696e+00,1.490910e+00,2
1,4.355250e-01,0,0,1,1,21,7.574503e-02,5,35,1.275606e+00,1.296438e+00,1.393663e+00,1.490826e+00,2
1,3.590882e-01,0,1,0,0,63,7.574503e-02,5,35,1.233930e+00,1.296410e+00,1.393634e+00,1.490856e+00,2
1,3.909231e-01,0,0,1,1,63,7.574503e-02,5,45,1.234073e+00,1.296527e+00,1.393708e+00,1.490916e+00,2
1,2.037967e-02,0,1,0,1,63,7.574503e-02,5,40,1.233896e+00,1.296413e+00,1.393606e+00,1.490796e+00,2
1,2.481383e-02,1,0,0,1,7,7.574503e-02,5,45,1.289547e+00,1.296484e+00,1.393718e+00,1.490956e+00,2
1,4.380125e-01,1,1,1,1,563,7.574503e-02,5,45,7.340447e-01,1.296502e+00,1.393717e+00,1.490931e+00,2
1,9.847566e-02,1,1,1,1,188,7.574503e-02,5,45,1.109071e+00,1.296504e+00,1.393729e+00,1.490934e+00,2
1,1.637120e-01,1,1,1,1,188,7.574503e-02,5,55,1.108895e+00,1.296375e+00,1.393575e+00,1.490763e+00,2
1,7.582455e-01,0,0,1,0,563,7.574503e-02,5,55,7.340441e-01,1.296502e+00,1.393726e+00,1.490939e+00,2
1,1.314198e-01,1,0,0,1,188,7.574503e-02,5,35,1.108979e+00,1.296457e+00,1.393718e+00,1.490923e+00,2
1,6.962547e-01,0,1,0,0,63,7.574503e-02,5,55,1.233879e+00,1.296395e+00,1.393602e+00,1.490792e+00,2
