Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
9,1.959257e+00,1,1,1,0,21,4.239330e-02,2,55,1.275676e+00,1.296522e+00,1.393710e+00,1.490928e+00,2
9,2.396003e+00,0,0,1,1,7,4.239330e-02,2,55,1.289488e+00,1.296422e+00,1.393654e+00,1.490842e+00,2
9,1.265435e+00,1,0,0,0,63,4.239330e-02,2,40,1.233977e+00,1.296476e+00,1.393678e+00,1.490890e+00,2
9,1.276096e+00,0,0,1,0,563,4.239330e-02,2,55,7.340053e-01,1.296429e+00,1.393655e+00,1.490864e+00,2
9,8.553472e-01,1,1,1,1,21,4.239330e-02,2,50,1.276000e+00,1.296825e+00,1.393721e+00,1.490921e+00,2
9,7.554087e-01,0,0,1,0,7,4.239330e-02,2,55,1.289406e+00,1.296339e+00,1.393557e+00,1.490765e+00,2
9,1.008706e+00,1,0,0,0,563,4.239330e-02,2,45,7.340472e-01,1.296477e+00,1.393701e+00,1.490911e+00,2
9,1.132166e+00,1,1,1,1,63,4.239330e-02,2,40,1.233943e+00,1.296422e+00,1.393638e+00,1.490858e+00,2
9,1.097601e+00,0,0,1,1,188,4.239330e-02,2,45,1.109038e+00,1.296504e+00,1.393758e+00,1.490935e+00,2
9,2.457634e+00,0,1,0,0,188,4.239330e-02,2,40,1.108984e+00,1.296451e+00,1.393676e+00,1.490885e+00,2
9,1.104691e+00,1,0,0,0,63,4.239330e-02,2,40,1.233899e+00,1.296375e+00,1.393588e+00,1.490809e+00,2
9,6.497690e-01,0,1,0,1,563,4.239330e-02,2,35,7.339832e-01,1.296401e+00,1.393622e+00,1.490833e+00,2
9,7.262656e-01,0,0,1,0,21,4.239330e-02,2,40,1.275634e+00,1.296450e+00,1.393672e+00,1.490905e+00,2
9,4.381752e-01,1,1,1,0,188,4.239330e-02,2,35,1.109027e+00,1.296495e+00,1.393718e+00,1.490929e+00,2
9,1.467328e-01,0,0,1,0,21,4.239330e-02,2,50,1.275710e+00,1.296560e+00,1.393750e+00,1.490961e+00,2
9,9.107648e-02,1,0,0,1,7,4.239330e-02,2,40,1.289543e+00,1.296467e+00,1.393695e+00,1.490886e+00,2
9,3.233300e-01,0,1,0,0,188,4.239330e-02,2,35,1.108943e+00,1.296411e+00,1.393653e+00,1.490835e+00,2
9,8.940702e-01,0,1,0,1,563,4.239330e-02,2,55,7.339733e-01,1.296401e+00,1.393617e+00,1.490826e+00,2
9,1.407488e+00,1,1,1,1,7,4.239330e-02,2,40,1.289464e+00,1.296399e+00,1.393615e+00,1.490826e+00,2
9,7.027235e-01,1,1,1,0,7,4.239330e-02,2,50,1.289480e+00,1.296414e+00,1.393620e+00,1.490833e+00,2
9,7.958761e-01,1,1,1,1,563,4.239330e-02,2,35,7.339832e-01,1.296414e+00,1.393636e+00,1.490855e+00,2
9,1.862094e+00,0,0,1,0,563,4.239330e-02,2,45,7.340022e-01,1.296432e+00,1.393654e+00,1.490877e+00,2
9,2.259807e+00,1,1,1,1,21,4.239330e-02,2,45,1.275618e+00,1.296433e+00,1.393654e+00,1.490870e+00,2
9,1.276787e+00,1,1,1,1,7,4.239330e-02,2,40,1.289454e+00,1.296386e+00,1.393594e+00,1.490826e+00,2
9,5.924180e-01,0,0,1,0,188,4.239330e-02,2,45,1.109026e+00,1.296495e+00,1.393708e+00,1.490927e+00,2
9,7.006607e-01,1,0,0,0,7,4.239330e-02,2,40,1.289553e+00,1.296483e+00,1.393701e+00,1.490925e+00,2
9,1.744392e+00,0,1,0,1,63,4.239330e-02,2,55,1.233942e+00,1.296421e+00,1.393635e+00,1.490846e+00,2
9,1.307340e+00,0,0,1,0,63,4.239330e-02,2,45,1.233963e+00,1.296442e+00,1.393656e+00,1.490868e+00,2
9,4.603415e-01,1,1,1,1,563,4.239330e-02,2,40,7.340007e-01,1.296431e+00,1.393651e+00,1.490865e+00,2
9,3.881894e-01,1,1,1,1,188,4.239330e-02,2,35,1.108968e+00,1.296433e+00,1.393715e+00,1.490858e+00,2
9,8.404763e-01,1,1,1,1,21,4.239330e-02,2,45,1.275467e+00,1.296282e+00,1.393504e+00,1.490721e+00,2
9,4.575433e-01,0,0,1,0,63,4.239330e-02,2,55,1.233945e+00,1.296398e+00,1.393621e+00,1.490851e+00,2
9,1.648495e+00,1,0,0,1,21,4.239330e-02,2,50,1.275613e+00,1.296429e+00,1.393642e+00,1.490872e+00,2
9,3.888275e-01,0,1,0,0,563,4.239330e-02,2,45,7.343590e-01,1.296465e+00,1.393705e+00,1.490898e+00,2
9,5.452349e-01,1,0,0,1,63,4.239330e-02,2,40,1.233992e+00,1.296465e+00,1.393680e+00,1.490891e+00,2
9,1.277840e+00,1,0,0,1,188,4.239330e-02,2,40,1.109042e+00,1.296513e+00,1.393721e+00,1.490951e+00,2
9,4.892700e-01,1,1,1,1,188,4.239330e-02,2,40,1.108988e+00,1.296453e+00,1.393682e+00,1.490888e+00,2
9,5.894382e-01,1,0,0,0,21,4.239330e-02,2,40,1.275601e+00,1.296426e+00,1.393633e+00,1.490863e+00,2
9,4.404122e-01,1,1,1,1,563,4.239330e-02,2,50,7.339998e-01,1.296420e+00,1.393631e+00,1.490842e+00,2
9,1.156923e+00,1,1,1,1,188,4.239330e-02,2,40,1.108960e+00,1.296433e+00,1.393655e+00,1.490915e+00,2
9,2.046212e+00,0,0,1,0,563,4.239330e-02,2,45,7.339869e-01,1.296414e+00,1.393627e+00,1.490848e+00,2
9,1.191272e+00,1,0,0,1,7,4.239330e-02,2,35,1.289579e+00,1.296525e+00,1.393706e+00,1.490927e+00,2
9,4.541007e-01,0,1,0,0,188,4.239330e-02,2,55,1.108570e+00,1.295982e+00,1.393202e+00,1.490405e+00,2
9,5.989597e-01,1,1,1,1,63,4.239330e-02,3,45,1.234533e+00,1.297013e+00,1.394237e+00,1.491448e+00,2
9,6.841393e-01,1,1,1,1,7,4.239330e-02,3,50,1.289561e+00,1.296473e+00,1.393681e+00,1.490891e+00,2
9,3.581582e-01,1,1,1,1,563,4.239330e-02,3,40,7.340185e-01,1.296457e+00,1.393670e+00,1.490880e+00,2
9,3.339427e-01,1,0,0,1,188,4.239330e-02,3,40,1.108986e+00,1.296452e+00,1.393700e+00,1.490886e+00,2
9,5.631396e-01,0,0,1,0,63,4.239330e-02,3,40,1.234024e+00,1.296505e+00,1.393732e+00,1.490933e+00,2
9,9.855381e-01,1,1,1,1,7,4.239330e-02,3,40,1.289505e+00,1.296434e+00,1.393635e+00,1.490842e+00,2
9,5.606005e-01,1,0,0,1,21,4.239330e-02,3,35,1.275608e+00,1.296427e+00,1.393655e+00,1.490865e+00,2
9,2.713673e-01,0,1,0,0,188,4.239330e-02,3,55,1.109008e+00,1.296476e+00,1.393716e+00,1.490910e+00,2
9,8.096476e-01,1,1,1,1,21,4.239330e-02,3,35,1.275632e+00,1.296453e+00,1.393674e+00,1.490886e+00,2
9,3.987203e-01,1,0,0,1,563,4.239330e-02,3,55,7.339986e-01,1.296405e+00,1.393621e+00,1.490840e+00,2
9,4.450885e-01,1,1,1,1,188,4.239330e-02,3,50,1.108877e+00,1.296346e+00,1.393569e+00,1.490773e+00,2
9,3.067319e-01,1,0,0,1,188,4.239330e-02,3,45,1.109069e+00,1.296532e+00,1.393771e+00,1.490967e+00,2
9,7.956467e-01,1,1,1,0,7,4.239330e-02,3,40,1.289474e+00,1.296401e+00,1.393607e+00,1.490823e+00,2
9,7.097535e-01,1,1,1,1,21,4.239330e-02,3,55,1.275570e+00,1.296385e+00,1.393599e+00,1.490823e+00,2
9,4.838027e-01,1,1,1,0,21,4.239330e-02,3,45,1.275665e+00,1.296492e+00,1.393706e+00,1.490916e+00,2
9,4.869413e-01,1,1,1,1,63,4.239330e-02,3,50,1.233974e+00,1.296453e+00,1.393667e+00,1.490887e+00,2
9,2.993605e-01,1,0,0,1,188,4.239330e-02,3,35,1.108977e+00,1.296445e+00,1.393669e+00,1.490874e+00,2
9,4.832587e-01,0,0,1,0,63,4.239330e-02,3,45,1.233586e+00,1.296064e+00,1.393286e+00,1.490496e+00,2
9,6.382719e-01,1,0,0,1,7,4.239330e-02,3,40,1.289533e+00,1.296469e+00,1.393685e+00,1.490925e+00,2
9,7.524841e-01,1,1,1,1,21,4.239330e-02,3,50,1.275563e+00,1.296427e+00,1.393603e+00,1.490816e+00,2
9,4.527394e-01,0,0,1,0,188,4.239330e-02,3,35,1.108958e+00,1.296426e+00,1.393650e+00,1.490860e+00,2
9,8.112272e-01,1,1,1,0,63,4.239330e-02,3,40,1.233920e+00,1.296379e+00,1.393601e+00,1.490831e+00,2
9,3.121721e-01,0,1,0,0,63,4.239330e-02,3,40,1.233960e+00,1.296439e+00,1.393662e+00,1.490894e+00,2
9,8.969042e-01,1,1,1,1,7,4.239330e-02,3,45,1.289476e+00,1.296413e+00,1.393659e+00,1.490840e+00,2
9,5.633340e-01,1,1,1,0,7,4.239330e-02,3,55,1.289636e+00,1.296497e+00,1.393722e+00,1.490929e+00,2
9,3.707314e-01,0,0,1,0,563,4.239330e-02,3,50,7.340047e-01,1.296432e+00,1.393655e+00,1.490866e+00,2
9,7.814761e-01,1,0,0,0,7,4.239330e-02,3,40,1.289542e+00,1.296486e+00,1.393693e+00,1.490905e+00,2
9,5.736654e-01,1,1,1,0,21,4.239330e-02,3,55,1.275635e+00,1.296453e+00,1.393672e+00,1.490889e+00,2
9,3.506080e-01,1,1,1,1,563,4.239330e-02,3,55,7.339811e-01,1.296407e+00,1.393636e+00,1.490844e+00,2
9,3.896159e-01,0,0,1,0,563,4.239330e-02,3,40,7.339926e-01,1.296443e+00,1.393643e+00,1.490855e+00,2
9,4.908046e-01,1,1,1,1,188,4.239330e-02,3,55,1.109017e+00,1.296466e+00,1.393690e+00,1.490901e+00,2
9,3.430075e-01,1,0,0,1,563,4.239330e-02,3,40,7.340587e-01,1.296490e+00,1.393708e+00,1.490921e+00,2
9,7.409565e-01,1,1,1,1,7,4.239330e-02,3,55,1.289494e+00,1.296431e+00,1.393647e+00,1.490857e+00,2
9,3.991936e-01,1,1,1,1,188,4.239330e-02,3,40,1.109037e+00,1.296505e+00,1.393738e+00,1.490939e+00,2
9,4.296492e-01,1,1,1,1,63,4.239330e-02,3,55,1.233942e+00,1.296418e+00,1.393641e+00,1.490852e+00,2
9,3.292740e-01,0,0,1,0,63,4.239330e-02,3,45,1.234055e+00,1.296517e+00,1.393740e+00,1.490951e+00,2
9,4.682565e-01,0,0,1,0,188,4.239330e-02,3,35,1.108969e+00,1.296419e+00,1.393643e+00,1.490853e+00,2
9,4.049556e-01,1,0,0,1,21,4.239330e-02,3,50,1.275546e+00,1.296365e+00,1.393586e+00,1.490798e+00,2
9,3.725174e-01,1,1,1,0,7,4.239330e-02,3,40,1.289563e+00,1.296498e+00,1.393715e+00,1.490934e+00,2
9,2.710305e-01,0,1,0,0,188,4.239330e-02,3,35,1.109018e+00,1.296484e+00,1.393707e+00,1.490915e+00,2
9,2.041673e+00,0,0,1,1,563,4.239330e-02,3,55,7.339989e-01,1.296432e+00,1.393669e+00,1.490867e+00,2
9,4.007469e-01,1,0,0,1,188,4.239330e-02,3,50,1.109024e+00,1.296493e+00,1.393716e+00,1.490916e+00,2
9,1.159017e+00,1,0,0,1,7,4.239330e-02,3,55,1.289575e+00,1.296512e+00,1.393733e+00,1.490942e+00,2
9,9.442869e-01,1,1,1,0,21,4.239330e-02,3,45,1.275633e+00,1.296451e+00,1.393672e+00,1.490883e+00,2
9,6.412695e-01,1,0,0,0,21,4.239330e-02,3,50,1.275652e+00,1.296463e+00,1.393688e+00,1.490899e+00,2
9,5.571787e-01,0,0,1,0,188,4.239330e-02,3,50,1.108961e+00,1.296428e+00,1.393643e+00,1.490854e+00,2
9,6.033157e-01,1,0,0,1,21,4.239330e-02,3,35,1.275634e+00,1.296453e+00,1.393675e+00,1.490886e+00,2
9,4.084081e-01,1,0,0,1,63,4.239330e-02,3,55,1.233965e+00,1.296449e+00,1.393667e+00,1.490879e+00,2
9,1.183843e+00,0,1,0,1,7,4.239330e-02,3,55,1.289457e+00,1.296390e+00,1.393605e+00,1.490817e+00,2
9,8.217059e-01,1,1,1,0,21,4.239330e-02,3,50,1.275648e+00,1.296465e+00,1.393687e+00,1.490901e+00,2
9,4.367653e-01,1,1,1,0,7,4.239330e-02,3,40,1.289373e+00,1.296311e+00,1.393528e+00,1.490741e+00,2
9,7.921799e-01,1,1,1,0,563,4.239330e-02,3,45,7.340333e-01,1.296468e+00,1.393687e+00,1.490913e+00,2
9,4.107314e-01,0,1,0,0,63,4.239330e-02,3,50,1.233919e+00,1.296402e+00,1.393662e+00,1.490837e+00,2
9,4.194974e-01,1,0,0,0,21,4.239330e-02,3,45,1.275585e+00,1.296402e+00,1.393616e+00,1.490826e+00,2
9,1.261727e-04,0,1,0,0,188,4.239330e-02,3,35,1.109007e+00,1.296446e+00,1.393669e+00,1.490879e+00,2
9,5.101112e-01,1,0,0,0,7,4.239330e-02,3,45,1.289559e+00,1.296497e+00,1.393714e+00,1.490931e+00,2
9,9.732807e-01,0,1,0,0,563,4.239330e-02,3,45,7.340119e-01,1.296442e+00,1.393654e+00,1.490897e+00,2
9,1.051796e+00,1,1,1,1,21,4.239330e-02,3,55,1.275611e+00,1.296425e+00,1.393648e+00,1.490860e+00,2
9,1.171634e-01,1,0,0,1,563,4.239330e-02,3,40,7.340249e-01,1.296453e+00,1.393668e+00,1.490908e+00,2
9,2.641314e-01,0,0,1,0,188,4.239330e-02,3,45,1.109023e+00,1.296487e+00,1.393729e+00,1.490913e+00,2
9,4.574649e-01,1,0,0,1,21,4.239330e-02,3,45,1.275623e+00,1.296441e+00,1.393676e+00,1.490867e+00,2
9,4.884526e-01,1,1,1,1,63,4.239330e-02,3,35,1.234011e+00,1.296491e+00,1.393714e+00,1.490916e+00,2
9,5.405357e-01,1,0,0,0,188,4.239330e-02,3,35,1.108850e+00,1.296301e+00,1.393526e+00,1.490748e+00,2
9,6.804395e-01,1,0,0,0,21,4.239330e-02,3,55,1.275655e+00,1.296451e+00,1.393687e+00,1.490885e+00,2
9,5.126081e-01,0,1,0,1,63,4.239330e-02,3,40,1.233963e+00,1.296443e+00,1.393655e+00,1.490876e+00,2
9,4.964193e-01,1,0,0,1,63,4.239330e-02,3,55,1.234039e+00,1.296499e+00,1.393723e+00,1.490954e+00,2
9,1.741597e+00,0,1,0,1,7,4.239330e-02,3,35,1.289556e+00,1.296504e+00,1.393710e+00,1.490921e+00,2
9,2.234338e-01,0,0,1,0,563,4.239330e-02,3,45,7.342670e-01,1.296398e+00,1.393612e+00,1.490839e+00,2
9,4.275420e-01,0,1,0,0,63,4.239330e-02,3,45,1.233984e+00,1.296444e+00,1.393667e+00,1.490896e+00,2
9,3.343067e-01,0,1,0,0,563,4.239330e-02,3,40,7.340285e-01,1.296459e+00,1.393692e+00,1.490894e+00,2
9,7.310858e-01,1,0,0,0,7,4.239330e-02,3,45,1.289514e+00,1.296450e+00,1.393657e+00,1.490869e+00,2
9,3.800461e-01,0,1,0,0,563,4.239330e-02,3,55,7.339721e-01,1.296372e+00,1.393591e+00,1.490803e+00,2
9,4.553561e-01,1,1,1,1,188,4.239330e-02,3,45,1.108975e+00,1.296443e+00,1.393660e+00,1.490876e+00,2
9,3.100583e-01,1,0,0,1,63,4.239330e-02,3,50,1.233955e+00,1.296455e+00,1.393650e+00,1.490860e+00,2
9,7.510428e-01,1,1,1,1,563,4.239330e-02,3,35,7.340249e-01,1.296458e+00,1.393679e+00,1.490890e+00,2
9,2.619366e+00,0,1,0,0,63,4.239330e-02,3,45,1.233874e+00,1.296350e+00,1.393571e+00,1.490792e+00,2
9,8.437303e-01,1,0,0,1,563,4.239330e-02,3,35,7.341076e-01,1.296545e+00,1.393760e+00,1.490972e+00,2
9,1.525699e+00,0,1,0,0,21,4.239330e-02,3,50,1.275647e+00,1.296445e+00,1.393690e+00,1.490879e+00,2
9,8.468837e-01,0,1,0,0,563,4.239330e-02,3,45,7.342603e-01,1.296359e+00,1.393582e+00,1.490794e+00,2
9,1.041242e+00,1,0,0,0,7,4.239330e-02,3,45,1.289455e+00,1.296410e+00,1.393596e+00,1.490807e+00,2
9,1.224395e+00,1,0,0,1,21,4.239330e-02,4,55,1.273595e+00,1.294424e+00,1.391626e+00,1.488847e+00,1
9,1.957081e+00,0,1,0,0,63,5.000000e-03,4,35,1.231345e+00,1.293828e+00,1.391046e+00,1.488255e+00,1
9,4.726246e-01,0,0,1,0,63,1,4,50,1.231966e+00,1.294445e+00,1.391667e+00,1.488869e+00,1
9,1.378232e-01,1,1,1,1,188,5.000000e-03,4,40,1.107723e+00,1.295191e+00,1.392406e+00,1.489646e+00,1
9,6.966889e-01,0,1,0,0,7,1,4,35,1.287458e+00,1.294393e+00,1.391610e+00,1.488821e+00,1
9,4.207788e-01,0,0,1,0,63,1,4,45,1.232912e+00,1.295397e+00,1.392609e+00,1.489831e+00,1
9,6.309626e-01,1,0,0,1,63,5.000000e-03,4,50,1.232062e+00,1.294533e+00,1.391756e+00,1.488982e+00,1
9,2.247827e-01,1,0,0,1,563,5.000000e-03,4,35,7.323608e-01,1.294791e+00,1.392017e+00,1.489225e+00,1
9,3.176250e-01,1,0,0,1,563,5.000000e-03,4,35,7.317203e-01,1.294151e+00,1.391373e+00,1.488585e+00,1
9,9.113111e-01,0,1,0,1,21,5.000000e-03,4,45,1.274661e+00,1.295477e+00,1.392727e+00,1.489974e+00,1
9,1.231543e-04,1,1,1,1,563,1,4,40,7.321504e-01,1.294579e+00,1.391803e+00,1.489035e+00,1
9,6.382296e-01,0,1,0,0,63,1,4,50,1.232631e+00,1.295108e+00,1.392322e+00,1.489544e+00,1
9,6.166028e-01,1,0,0,1,7,1,4,50,1.288191e+00,1.295118e+00,1.392349e+00,1.489547e+00,1
9,4.801925e-01,1,0,0,1,188,5.000000e-03,4,45,1.107114e+00,1.294599e+00,1.391808e+00,1.489022e+00,1
9,6.996534e-01,0,0,1,0,63,5.000000e-03,4,55,1.231836e+00,1.294323e+00,1.391539e+00,1.488742e+00,1
9,3.765426e-01,0,0,1,1,188,5.000000e-03,4,50,1.107714e+00,1.295202e+00,1.392407e+00,1.489615e+00,1
9,1.443787e+00,0,0,1,0,21,5.000000e-03,4,40,1.273884e+00,1.294709e+00,1.391918e+00,1.489123e+00,1
9,6.652128e-01,1,1,1,0,21,5.000000e-03,4,50,1.273754e+00,1.294573e+00,1.391795e+00,1.489023e+00,1
9,5.120922e-01,1,1,1,1,563,1,4,45,7.321296e-01,1.294574e+00,1.391761e+00,1.488982e+00,1
9,3.279881e-01,1,1,1,1,563,1,4,50,7.324148e-01,1.294832e+00,1.392055e+00,1.489266e+00,1
9,1.003752e-01,1,0,0,1,563,1,4,45,7.321712e-01,1.294603e+00,1.391826e+00,1.489037e+00,1
9,2.298200e-01,1,1,1,1,188,5.000000e-03,4,50,1.107228e+00,1.294694e+00,1.391916e+00,1.489128e+00,1
9,3.072396e-01,1,1,1,0,21,1,4,40,1.273930e+00,1.294751e+00,1.391977e+00,1.489178e+00,1
9,7.644920e-02,1,1,1,1,563,1,4,35,7.327626e-01,1.295175e+00,1.392397e+00,1.489628e+00,1
9,4.098401e-01,0,0,1,0,63,1,4,50,1.232659e+00,1.295140e+00,1.392364e+00,1.489573e+00,1
9,3.703993e-01,1,0,0,1,63,5.000000e-03,4,35,1.232231e+00,1.294735e+00,1.391930e+00,1.489141e+00,1
9,4.369844e-01,1,1,1,1,21,5.000000e-03,4,55,1.273241e+00,1.294057e+00,1.391273e+00,1.488492e+00,1
9,5.535224e-01,0,1,0,0,188,1,4,55,1.108021e+00,1.295490e+00,1.392724e+00,1.489921e+00,1
9,4.553561e-01,0,0,1,0,188,1,4,45,1.107620e+00,1.295090e+00,1.392312e+00,1.489518e+00,1
9,2.224908e-01,1,1,1,1,188,5.000000e-03,4,35,1.107285e+00,1.294749e+00,1.391966e+00,1.489174e+00,1
9,2.103160e-01,0,1,0,0,563,1,4,50,7.325335e-01,1.294967e+00,1.392180e+00,1.489429e+00,1
9,1.234561e-04,0,1,0,0,563,1,4,50,7.325709e-01,1.295008e+00,1.392226e+00,1.489438e+00,1
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5.875341e-01,1,0,0,1,188,3.831276e-02,5,50,1.108294e+00,1.295765e+00,1.392988e+00,1.490205e+00,2
9,8.148630e-01,1,0,0,1,563,3.831276e-02,5,45,7.339899e-01,1.296423e+00,1.393636e+00,1.490846e+00,2
9,6.365845e-01,1,1,1,1,21,3.831276e-02,5,40,1.275585e+00,1.296403e+00,1.393625e+00,1.490838e+00,2
9,2.466864e-01,0,1,0,0,563,3.831276e-02,5,45,7.339709e-01,1.296397e+00,1.393628e+00,1.490832e+00,2
9,3.817827e-01,1,1,1,1,63,3.831276e-02,5,35,1.233967e+00,1.296435e+00,1.393654e+00,1.490866e+00,2
9,1.313100e+00,1,1,1,0,21,3.831276e-02,5,50,1.275552e+00,1.296384e+00,1.393593e+00,1.490803e+00,2
9,4.991103e-01,1,0,0,1,7,3.831276e-02,5,35,1.289859e+00,1.296789e+00,1.393683e+00,1.490895e+00,2
9,3.519069e-01,1,0,0,0,7,3.831276e-02,5,45,1.289486e+00,1.296421e+00,1.393637e+00,1.490848e+00,2
9,7.915014e-02,1,0,0,1,563,3.831276e-02,5,55,7.338999e-01,1.296326e+00,1.393548e+00,1.490761e+00,2
9,3.489171e-01,1,1,1,1,63,3.831276e-02,5,45,1.233929e+00,1.296398e+00,1.393620e+00,1.490849e+00,2
9,1.002970e-01,0,0,1,0,188,3.831276e-02,5,50,1.108907e+00,1.296378e+00,1.393601e+00,1.490811e+00,2
9,3.249101e-01,0,0,1,0,63,3.831276e-02,5,35,1.233962e+00,1.296432e+00,1.393645e+00,1.490857e+00,2
9,7.998025e-01,1,1,1,1,21,3.831276e-02,5,45,1.275635e+00,1.296459e+00,1.393680e+00,1.490890e+00,2
9,6.596530e-01,1,1,1,0,7,3.831276e-02,5,35,1.289456e+00,1.296390e+00,1.393607e+00,1.490819e+00,2
9,3.691400e-01,1,0,0,0,21,3.831276e-02,5,55,1.275655e+00,1.296457e+00,1.393682e+00,1.490891e+00,2
9,4.272278e-01,1,0,0,0,7,3.831276e-02,5,50,1.289013e+00,1.295948e+00,1.393156e+00,1.490374e+00,2
9,5.259878e-01,0,1,0,1,63,3.831276e-02,5,55,1.233934e+00,1.296420e+00,1.393641e+00,1.490871e+00,2
9,6.395710e-01,1,1,1,1,563,3.831276e-02,5,35,7.339603e-01,1.296421e+00,1.393606e+00,1.490826e+00,2
9,5.785140e-01,1,0,0,1,21,3.831276e-02,5,40,1.275696e+00,1.296516e+00,1.393731e+00,1.490952e+00,2
9,1.092623e+00,1,1,1,1,7,3.831276e-02,5,40,1.289495e+00,1.296430e+00,1.393645e+00,1.490859e+00,2
9,4.368368e-01,1,0,0,1,7,3.831276e-02,5,45,1.289538e+00,1.296477e+00,1.393694e+00,1.490904e+00,2
9,1.680693e-01,1,1,1,1,563,3.831276e-02,5,40,7.339893e-01,1.296422e+00,1.393634e+00,1.490855e+00,2
9,4.677120e-01,0,0,1,0,63,3.831276e-02,5,50,1.233995e+00,1.296479e+00,1.393701e+00,1.490916e+00,2
9,6.046556e-01,1,0,0,0,21,3.831276e-02,5,45,1.275585e+00,1.296400e+00,1.393623e+00,1.490865e+00,2
9,4.186450e-01,1,1,1,1,188,3.831276e-02,5,35,1.108788e+00,1.296261e+00,1.393474e+00,1.490697e+00,2
9,1.356414e+00,0,1,0,0,21,3.831276e-02,5,45,1.275639e+00,1.296462e+00,1.393675e+00,1.490896e+00,2
9,3.886361e-01,0,0,1,0,188,3.831276e-02,5,50,1.108944e+00,1.296403e+00,1.393637e+00,1.490838e+00,2
9,7.528953e-01,1,0,0,1,7,3.831276e-02,5,50,1.289405e+00,1.296340e+00,1.393579e+00,1.490766e+00,2
9,8.532814e-01,1,1,1,0,7,3.831276e-02,5,45,1.289499e+00,1.296437e+00,1.393654e+00,1.490864e+00,2
9,1.280566e-01,1,0,0,1,563,3.831276e-02,5,40,7.340128e-01,1.296449e+00,1.393668e+00,1.490877e+00,2
9,9.411459e-01,1,0,0,0,21,3.831276e-02,5,50,1.275651e+00,1.296473e+00,1.393712e+00,1.490918e+00,2
9,9.501047e-01,1,0,0,1,21,3.831276e-02,5,55,1.275520e+00,1.296342e+00,1.393574e+00,1.490766e+00,2
9,4.562297e-01,0,1,0,0,563,3.831276e-02,5,50,7.340373e-01,1.296472e+00,1.393694e+00,1.490907e+00,2
9,8.953120e-01,1,1,1,1,63,3.831276e-02,5,40,1.233990e+00,1.296472e+00,1.393697e+00,1.490914e+00,2
9,6.001946e-01,0,1,0,0,188,3.831276e-02,5,45,1.108967e+00,1.296448e+00,1.393649e+00,1.490867e+00,2
