Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
29,4.721903e-01,0,1,0,0,21,9.028090e-02,2,45,1.275590e+00,1.296396e+00,1.393593e+00,1.490792e+00,2
29,3.851109e-01,1,0,0,1,188,9.028090e-02,2,55,1.108884e+00,1.296342e+00,1.393564e+00,1.490778e+00,2
29,6.130738e-01,1,0,0,0,7,9.028090e-02,2,40,1.289446e+00,1.296381e+00,1.393596e+00,1.490815e+00,2
29,5.645619e-01,1,1,1,1,7,9.028090e-02,2,55,1.289533e+00,1.296467e+00,1.393628e+00,1.490830e+00,2
29,2.600799e-01,1,0,0,1,188,9.028090e-02,2,45,1.108930e+00,1.296402e+00,1.393637e+00,1.490782e+00,2
29,2.374121e-01,0,0,1,0,188,9.028090e-02,2,35,1.108934e+00,1.296402e+00,1.393607e+00,1.490792e+00,2
29,3.717565e-01,0,0,1,0,188,9.028090e-02,2,50,1.109046e+00,1.296516e+00,1.393703e+00,1.490959e+00,2
29,4.777605e-01,0,0,1,0,563,9.028090e-02,2,45,7.339074e-01,1.296326e+00,1.393508e+00,1.490717e+00,2
29,5.762833e-01,1,0,0,1,7,9.028090e-02,2,35,1.289412e+00,1.296396e+00,1.393554e+00,1.490757e+00,2
29,5.287795e-01,1,1,1,0,7,9.028090e-02,2,45,1.289534e+00,1.296457e+00,1.393612e+00,1.490848e+00,2
29,5.553535e-01,1,0,0,0,7,9.028090e-02,2,35,1.289635e+00,1.296571e+00,1.393731e+00,1.490979e+00,2
29,5.530157e-01,1,1,1,0,7,9.028090e-02,2,55,1.289419e+00,1.296354e+00,1.393536e+00,1.490764e+00,2
29,6.546491e-01,0,0,1,0,563,9.028090e-02,2,50,7.340302e-01,1.296438e+00,1.393678e+00,1.490834e+00,2
29,4.677580e-01,1,1,1,0,7,9.028090e-02,2,35,1.289551e+00,1.296483e+00,1.393686e+00,1.490886e+00,2
29,6.131393e-01,1,1,1,1,7,9.028090e-02,2,40,1.289487e+00,1.296456e+00,1.393651e+00,1.490801e+00,2
29,7.560847e-01,0,1,0,0,563,9.028090e-02,2,50,7.341150e-01,1.296521e+00,1.393739e+00,1.490931e+00,2
29,4.881856e-01,1,1,1,0,7,9.028090e-02,2,45,1.289590e+00,1.296518e+00,1.393754e+00,1.490913e+00,2
29,4.204885e-01,1,1,1,1,21,9.028090e-02,2,50,1.275635e+00,1.296464e+00,1.393670e+00,1.490838e+00,2
29,4.064627e-01,0,0,1,0,63,9.028090e-02,2,50,1.233887e+00,1.296381e+00,1.393558e+00,1.490765e+00,2
29,3.653604e-01,1,1,1,1,63,9.028090e-02,2,40,1.233920e+00,1.296397e+00,1.393566e+00,1.490808e+00,2
29,3.187293e-01,1,0,0,1,188,9.028090e-02,2,50,1.108916e+00,1.296348e+00,1.393568e+00,1.490803e+00,2
29,6.405011e-01,1,1,1,1,563,9.028090e-02,2,50,7.340375e-01,1.296430e+00,1.393645e+00,1.490807e+00,2
29,5.960000e-01,1,1,1,1,563,9.028090e-02,2,45,7.339370e-01,1.296363e+00,1.393537e+00,1.490757e+00,2
29,4.478623e-01,1,1,1,1,188,9.028090e-02,2,55,1.108861e+00,1.296326e+00,1.393510e+00,1.490723e+00,2
29,9.493266e-01,0,1,0,0,7,9.028090e-02,2,35,1.289433e+00,1.296373e+00,1.393559e+00,1.490763e+00,2
29,3.511339e-01,0,0,1,0,63,9.028090e-02,2,45,1.233818e+00,1.296299e+00,1.393504e+00,1.490681e+00,2
29,4.624299e-01,0,0,1,0,21,9.028090e-02,2,35,1.275603e+00,1.296425e+00,1.393609e+00,1.490841e+00,2
29,5.422206e-01,0,0,1,0,21,9.028090e-02,2,40,1.275519e+00,1.296334e+00,1.393548e+00,1.490765e+00,2
29,4.671223e-01,0,1,0,0,63,9.028090e-02,2,50,1.233879e+00,1.296347e+00,1.393547e+00,1.490742e+00,2
29,4.281263e-01,0,1,0,0,188,9.028090e-02,2,35,1.109011e+00,1.296474e+00,1.393640e+00,1.490897e+00,2
29,5.185923e-01,0,0,1,1,21,9.028090e-02,2,40,1.275497e+00,1.296298e+00,1.393511e+00,1.490676e+00,2
29,9.586345e-01,0,0,1,1,7,9.028090e-02,2,40,1.289498e+00,1.296426e+00,1.393627e+00,1.490820e+00,2
29,6.109546e-01,0,1,0,0,63,9.028090e-02,2,40,1.233758e+00,1.296242e+00,1.393454e+00,1.490625e+00,2
29,2.810233e-01,1,0,0,1,563,9.028090e-02,2,50,7.339756e-01,1.296391e+00,1.393587e+00,1.490787e+00,2
29,7.176960e-01,1,0,0,1,21,9.028090e-02,2,50,1.275574e+00,1.296369e+00,1.393556e+00,1.490771e+00,2
29,7.003693e-01,1,0,0,1,63,9.028090e-02,2,35,1.233991e+00,1.296546e+00,1.393672e+00,1.490872e+00,2
29,8.884312e-01,1,0,0,0,7,9.028090e-02,2,35,1.289521e+00,1.296460e+00,1.393638e+00,1.490849e+00,2
29,3.126528e-01,0,1,0,0,188,9.028090e-02,2,40,1.108872e+00,1.296339e+00,1.393523e+00,1.490772e+00,2
29,4.091099e-01,1,1,1,1,188,9.028090e-02,2,50,1.108959e+00,1.296444e+00,1.393643e+00,1.490824e+00,2
29,7.210570e-01,1,1,1,1,63,9.028090e-02,2,40,1.233890e+00,1.296363e+00,1.393583e+00,1.490792e+00,2
29,5.356718e-01,1,0,0,1,7,9.028090e-02,2,55,1.289423e+00,1.296348e+00,1.393488e+00,1.490711e+00,2
29,4.352374e-01,1,0,0,1,63,9.028090e-02,2,35,1.233794e+00,1.296270e+00,1.393493e+00,1.490667e+00,2
29,3.427234e-01,0,1,0,0,188,9.028090e-02,2,35,1.108605e+00,1.296027e+00,1.393246e+00,1.490424e+00,2
29,4.704514e-01,1,0,0,1,563,9.028090e-02,3,55,7.354818e-01,1.297915e+00,1.395108e+00,1.492301e+00,2
29,7.432437e-01,1,0,0,1,63,9.028090e-02,3,55,1.233855e+00,1.296319e+00,1.393529e+00,1.490729e+00,2
29,1.377139e-01,1,0,0,1,188,9.028090e-02,3,45,1.108980e+00,1.296443e+00,1.393626e+00,1.490871e+00,2
29,4.081044e-01,1,1,1,0,21,9.028090e-02,3,40,1.275595e+00,1.296413e+00,1.393619e+00,1.490805e+00,2
29,1.754600e-01,1,1,1,1,188,9.028090e-02,3,50,1.108952e+00,1.296416e+00,1.393579e+00,1.490835e+00,2
29,3.877478e-01,1,0,0,0,21,9.028090e-02,3,40,1.275614e+00,1.296408e+00,1.393611e+00,1.490804e+00,2
29,5.359821e-01,1,1,1,0,63,9.028090e-02,3,35,1.233761e+00,1.296247e+00,1.393398e+00,1.490631e+00,2
29,4.199835e-01,1,1,1,1,63,9.028090e-02,3,40,1.233982e+00,1.296421e+00,1.393641e+00,1.490881e+00,2
29,8.532637e-01,1,1,1,1,7,9.028090e-02,3,50,1.289579e+00,1.296490e+00,1.393723e+00,1.490912e+00,2
29,7.684965e-01,1,0,0,1,563,9.028090e-02,3,50,7.340405e-01,1.296462e+00,1.393624e+00,1.490876e+00,2
29,5.986430e-01,1,1,1,1,7,9.028090e-02,3,50,1.289481e+00,1.296423e+00,1.393573e+00,1.490804e+00,2
29,5.238821e-01,1,0,0,1,21,9.028090e-02,3,50,1.275547e+00,1.296322e+00,1.393507e+00,1.490724e+00,2
29,3.814659e-01,0,1,0,0,63,9.028090e-02,3,55,1.233928e+00,1.296409e+00,1.393571e+00,1.490801e+00,2
29,5.683657e-01,1,1,1,0,21,9.028090e-02,3,50,1.275586e+00,1.296372e+00,1.393552e+00,1.490790e+00,2
29,6.163105e-01,0,1,0,0,563,9.028090e-02,3,55,7.340559e-01,1.296518e+00,1.393651e+00,1.490871e+00,2
29,5.113505e-01,0,1,0,0,63,9.028090e-02,3,55,1.233905e+00,1.296380e+00,1.393601e+00,1.490806e+00,2
29,3.509595e-01,1,1,1,1,563,9.028090e-02,3,40,7.340840e-01,1.296508e+00,1.393726e+00,1.490935e+00,2
29,4.136239e-01,1,1,1,1,21,9.028090e-02,3,35,1.275581e+00,1.296419e+00,1.393621e+00,1.490834e+00,2
29,8.941720e-01,1,1,1,1,563,9.028090e-02,3,40,7.338878e-01,1.296250e+00,1.393470e+00,1.490698e+00,2
29,6.395249e-01,1,1,1,0,21,9.028090e-02,3,50,1.275673e+00,1.296467e+00,1.393661e+00,1.490864e+00,2
29,4.738661e-01,1,0,0,0,7,9.028090e-02,3,45,1.289479e+00,1.296431e+00,1.393646e+00,1.490824e+00,2
29,4.598796e-01,0,1,0,0,563,9.028090e-02,3,55,7.339653e-01,1.296355e+00,1.393571e+00,1.490808e+00,2
29,4.920718e-01,1,1,1,1,21,9.028090e-02,3,40,1.275640e+00,1.296462e+00,1.393636e+00,1.490849e+00,2
29,9.679621e-01,0,0,1,0,563,9.028090e-02,3,40,7.340583e-01,1.296481e+00,1.393652e+00,1.490890e+00,2
29,5.409188e-01,0,0,1,0,21,9.028090e-02,3,40,1.275618e+00,1.296437e+00,1.393658e+00,1.490859e+00,2
29,4.566816e-01,1,0,0,1,63,9.028090e-02,3,35,1.234001e+00,1.296418e+00,1.393594e+00,1.490796e+00,2
29,3.996963e-01,1,1,1,1,63,9.028090e-02,3,45,1.234066e+00,1.296544e+00,1.393753e+00,1.490938e+00,2
29,4.777379e-01,0,0,1,0,188,9.028090e-02,3,55,1.108934e+00,1.296395e+00,1.393615e+00,1.490795e+00,2
29,4.562792e-01,1,0,0,1,188,9.028090e-02,3,35,1.108987e+00,1.296438e+00,1.393625e+00,1.490834e+00,2
29,6.468866e-01,0,1,0,0,188,9.028090e-02,3,40,1.108952e+00,1.296408e+00,1.393622e+00,1.490816e+00,2
29,4.911128e-01,0,0,1,0,63,9.028090e-02,3,40,1.233983e+00,1.296413e+00,1.393594e+00,1.490785e+00,2
29,4.552261e-01,0,0,1,0,63,9.028090e-02,3,35,1.234014e+00,1.296525e+00,1.393679e+00,1.490889e+00,2
29,5.502696e-01,1,0,0,0,7,9.028090e-02,3,55,1.289431e+00,1.296393e+00,1.393555e+00,1.490760e+00,2
29,5.798547e-01,1,0,0,1,7,9.028090e-02,3,45,1.289687e+00,1.296588e+00,1.393802e+00,1.490980e+00,2
29,4.218745e-01,1,1,1,1,63,9.028090e-02,3,35,1.233968e+00,1.296443e+00,1.393674e+00,1.490828e+00,2
29,5.595108e-01,0,0,1,0,63,9.028090e-02,3,50,1.233954e+00,1.296428e+00,1.393631e+00,1.490826e+00,2
29,5.577840e-01,0,1,0,1,7,9.028090e-02,3,50,1.289513e+00,1.296449e+00,1.393657e+00,1.490889e+00,2
29,4.290834e-01,0,1,0,0,188,9.028090e-02,3,50,1.108927e+00,1.296413e+00,1.393617e+00,1.490796e+00,2
29,2.313997e-01,1,0,0,1,188,9.028090e-02,3,45,1.109038e+00,1.296531e+00,1.393688e+00,1.490898e+00,2
29,3.886763e-01,0,0,1,0,563,9.028090e-02,3,50,7.339901e-01,1.296401e+00,1.393558e+00,1.490805e+00,2
29,5.847075e-01,1,1,1,0,188,9.028090e-02,3,55,1.109025e+00,1.296421e+00,1.393659e+00,1.490871e+00,2
29,4.916815e-01,0,0,1,1,21,9.028090e-02,3,40,1.275619e+00,1.296431e+00,1.393629e+00,1.490841e+00,2
29,1.189262e-04,0,1,0,0,563,9.028090e-02,3,55,7.340082e-01,1.296445e+00,1.393684e+00,1.490842e+00,2
29,5.380968e-01,1,1,1,1,7,9.028090e-02,3,40,1.289498e+00,1.296430e+00,1.393616e+00,1.490819e+00,2
29,1.201336e-04,1,0,0,1,563,9.028090e-02,3,55,7.340314e-01,1.296453e+00,1.393689e+00,1.490843e+00,2
29,7.187437e-01,1,0,0,1,7,9.028090e-02,3,40,1.289487e+00,1.296419e+00,1.393632e+00,1.490809e+00,2
29,6.779861e-01,0,0,1,0,563,9.028090e-02,3,50,7.339726e-01,1.296392e+00,1.393614e+00,1.490823e+00,2
29,6.943707e-01,1,1,1,1,21,9.028090e-02,3,50,1.275535e+00,1.296351e+00,1.393563e+00,1.490769e+00,2
29,4.812356e-01,1,0,0,1,63,9.028090e-02,3,40,1.233875e+00,1.296311e+00,1.393532e+00,1.490725e+00,2
29,5.961802e-01,1,0,0,1,21,9.028090e-02,3,45,1.275681e+00,1.296478e+00,1.393662e+00,1.490892e+00,2
29,4.324801e-01,1,1,1,0,7,9.028090e-02,3,35,1.289286e+00,1.296220e+00,1.393410e+00,1.490608e+00,2
29,5.243485e-01,1,0,0,0,7,9.028090e-02,3,45,1.289567e+00,1.296488e+00,1.393623e+00,1.490814e+00,2
29,4.214205e-01,1,1,1,1,188,9.028090e-02,3,40,1.109002e+00,1.296462e+00,1.393639e+00,1.490849e+00,2
29,5.587722e-01,1,0,0,1,563,9.028090e-02,3,50,7.340100e-01,1.296433e+00,1.393615e+00,1.490818e+00,2
29,3.978689e-01,0,0,1,0,188,9.028090e-02,3,40,1.108957e+00,1.296431e+00,1.393629e+00,1.490806e+00,2
29,4.124869e-01,0,1,0,0,188,9.028090e-02,3,55,1.109064e+00,1.296506e+00,1.393694e+00,1.490905e+00,2
29,7.807800e-01,1,0,0,1,21,9.028090e-02,3,55,1.275656e+00,1.296452e+00,1.393678e+00,1.490885e+00,2
29,6.133907e-01,1,1,1,1,7,9.028090e-02,3,50,1.289518e+00,1.296431e+00,1.393613e+00,1.490822e+00,2
29,5.640982e-01,1,1,1,1,63,9.028090e-02,3,55,1.233980e+00,1.296458e+00,1.393647e+00,1.490854e+00,2
29,1.579724e+00,1,0,0,0,7,9.028090e-02,3,40,1.289459e+00,1.296396e+00,1.393525e+00,1.490754e+00,2
29,7.100023e-01,1,0,0,0,21,9.028090e-02,3,55,1.275599e+00,1.296398e+00,1.393603e+00,1.490793e+00,2
29,6.516910e-01,0,1,0,0,63,9.028090e-02,3,50,1.233874e+00,1.296348e+00,1.393512e+00,1.490760e+00,2
29,1.184421e+00,1,1,1,0,7,9.028090e-02,3,35,1.289464e+00,1.296409e+00,1.393587e+00,1.490793e+00,2
29,8.618002e-01,1,1,1,1,563,9.028090e-02,3,55,7.340185e-01,1.296455e+00,1.393679e+00,1.490889e+00,2
29,6.898304e-01,1,1,1,1,563,9.028090e-02,3,55,7.340381e-01,1.296458e+00,1.393666e+00,1.490860e+00,2
29,5.808934e-01,1,0,0,1,21,9.028090e-02,3,35,1.275558e+00,1.296355e+00,1.393572e+00,1.490775e+00,2
29,7.425926e-01,1,1,1,0,7,9.028090e-02,3,35,1.289484e+00,1.296415e+00,1.393639e+00,1.490842e+00,2
29,5.610475e-01,1,0,0,1,7,9.028090e-02,3,50,1.289461e+00,1.296411e+00,1.393549e+00,1.490808e+00,2
29,7.593129e-01,0,1,0,0,563,9.028090e-02,3,35,7.339593e-01,1.296347e+00,1.393565e+00,1.490795e+00,2
29,7.011227e-01,0,1,0,0,188,9.028090e-02,3,50,1.108888e+00,1.296353e+00,1.393542e+00,1.490741e+00,2
29,5.126509e-01,0,1,0,0,21,9.028090e-02,3,35,1.275701e+00,1.296517e+00,1.393685e+00,1.490913e+00,2
29,3.919223e-01,0,1,0,0,21,9.028090e-02,3,35,1.275586e+00,1.296421e+00,1.393590e+00,1.490795e+00,2
29,2.285045e+00,0,0,1,0,188,9.028090e-02,3,40,1.108973e+00,1.296430e+00,1.393622e+00,1.490816e+00,2
29,5.312055e-01,0,1,0,0,63,9.028090e-02,3,45,1.233989e+00,1.296465e+00,1.393646e+00,1.490859e+00,2
29,5.733295e-01,1,0,0,1,63,9.028090e-02,3,35,1.233926e+00,1.296467e+00,1.393629e+00,1.490856e+00,2
29,3.582505e-01,1,1,1,1,188,9.028090e-02,3,35,1.108907e+00,1.296368e+00,1.393594e+00,1.490810e+00,2
29,6.947390e-01,1,1,1,0,7,9.028090e-02,3,45,1.289391e+00,1.296328e+00,1.393542e+00,1.490751e+00,2
29,4.255141e-01,0,0,1,0,563,9.028090e-02,3,50,7.340031e-01,1.296419e+00,1.393588e+00,1.490828e+00,2
29,2.840677e-01,1,0,0,1,188,9.028090e-02,3,55,1.109032e+00,1.296492e+00,1.393666e+00,1.490885e+00,2
29,4.803594e-01,1,1,1,1,188,9.028090e-02,3,35,1.108981e+00,1.296462e+00,1.393621e+00,1.490824e+00,2
29,2.340230e-01,0,0,1,0,63,9.028090e-02,4,35,1.237142e+00,1.299630e+00,1.396838e+00,1.494017e+00,1
29,4.562901e-01,1,1,1,1,7,5.000000e-03,4,50,1.288745e+00,1.295690e+00,1.392855e+00,1.490072e+00,1
29,1.595000e-01,1,1,1,1,63,1.772733e-01,4,55,1.234781e+00,1.297279e+00,1.394453e+00,1.491652e+00,1
29,4.570039e-01,1,1,1,1,21,1.772733e-01,4,35,1.275783e+00,1.296581e+00,1.393810e+00,1.491010e+00,1
29,2.329650e-01,0,1,0,0,188,1.772733e-01,4,45,1.109041e+00,1.296485e+00,1.393676e+00,1.490875e+00,1
29,5.500215e-01,1,0,0,1,563,1.591049e-01,4,55,7.341700e-01,1.296597e+00,1.393766e+00,1.490993e+00,1
29,3.720336e-01,0,1,0,0,63,5.000000e-03,4,50,1.234347e+00,1.296807e+00,1.393995e+00,1.491202e+00,1
29,5.508286e-01,0,1,0,1,21,1.772733e-01,4,35,1.275836e+00,1.296655e+00,1.393868e+00,1.491090e+00,1
29,4.207381e-01,0,1,0,0,563,1.772733e-01,4,50,7.341950e-01,1.296559e+00,1.393726e+00,1.490956e+00,1
29,4.951814e-01,1,1,1,1,63,1.591049e-01,4,40,1.234159e+00,1.296664e+00,1.393900e+00,1.491074e+00,1
29,4.847343e-01,0,0,1,0,63,1.591049e-01,4,55,1.234090e+00,1.296532e+00,1.393735e+00,1.490947e+00,1
29,3.679357e-01,0,0,1,0,188,5.000000e-03,4,50,1.109196e+00,1.296639e+00,1.393824e+00,1.491034e+00,1
29,2.737130e-01,1,0,0,1,188,5.000000e-03,4,55,1.108990e+00,1.296456e+00,1.393638e+00,1.490852e+00,1
29,5.175181e-01,1,0,0,1,563,5.000000e-03,4,50,7.337522e-01,1.296192e+00,1.393390e+00,1.490602e+00,1
29,8.784157e-01,1,0,0,0,7,5.000000e-03,4,45,1.289538e+00,1.296443e+00,1.393607e+00,1.490800e+00,1
29,3.499097e-01,0,1,0,0,63,5.000000e-03,4,45,1.233999e+00,1.296500e+00,1.393701e+00,1.490911e+00,1
29,5.894322e-01,1,0,0,1,7,1.591049e-01,4,40,1.289848e+00,1.296782e+00,1.393998e+00,1.491208e+00,1
29,6.810863e-01,1,1,1,0,7,5.000000e-03,4,50,1.289379e+00,1.296287e+00,1.393483e+00,1.490694e+00,1
29,4.660949e-01,0,0,1,0,63,1.591049e-01,4,35,1.234038e+00,1.296529e+00,1.393680e+00,1.490931e+00,1
29,5.954736e-01,1,0,0,0,21,5.000000e-03,4,55,1.275230e+00,1.296044e+00,1.393242e+00,1.490473e+00,1
29,3.676846e-01,0,1,0,0,63,5.000000e-03,4,55,1.233633e+00,1.296091e+00,1.393274e+00,1.490484e+00,1
29,4.332932e-01,1,0,0,1,63,1.591049e-01,4,50,1.234125e+00,1.296599e+00,1.393766e+00,1.491059e+00,1
29,5.418705e-01,0,0,1,0,563,5.000000e-03,4,35,7.334003e-01,1.295748e+00,1.392966e+00,1.490197e+00,1
29,1.241721e+00,1,0,0,0,7,5.000000e-03,4,40,1.289326e+00,1.296260e+00,1.393452e+00,1.490649e+00,1
29,3.762410e-01,0,0,1,0,188,5.000000e-03,4,55,1.109282e+00,1.296727e+00,1.393932e+00,1.491108e+00,1
29,4.999463e-01,0,1,0,0,563,5.000000e-03,4,35,7.343487e-01,1.296771e+00,1.393991e+00,1.491184e+00,1
29,1.216987e-01,0,1,0,0,188,1.772733e-01,4,40,1.109709e+00,1.297156e+00,1.394362e+00,1.491567e+00,1
29,4.146327e-01,1,0,0,1,188,1.772733e-01,4,50,1.109389e+00,1.296890e+00,1.394043e+00,1.491243e+00,1
29,5.751200e-01,0,0,1,0,21,5.000000e-03,4,40,1.275673e+00,1.296461e+00,1.393661e+00,1.490857e+00,1
29,2.884972e-01,0,1,0,0,63,5.000000e-03,4,40,1.233913e+00,1.296368e+00,1.393552e+00,1.490749e+00,1
29,7.581762e-01,0,1,0,0,188,1.772733e-01,4,50,1.109879e+00,1.297346e+00,1.394539e+00,1.491737e+00,1
29,4.605732e-01,1,0,0,1,563,1.772733e-01,4,55,7.344338e-01,1.296809e+00,1.393978e+00,1.491204e+00,1
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6.611381e-01,1,1,1,0,21,1.533472e-01,5,35,1.276908e+00,1.297743e+00,1.394910e+00,1.492120e+00,2
29,2.995408e-01,0,0,1,0,188,1.533472e-01,5,45,1.108990e+00,1.296425e+00,1.393633e+00,1.490844e+00,2
29,5.150252e-01,1,0,0,0,21,1.533472e-01,5,55,1.275529e+00,1.296328e+00,1.393569e+00,1.490758e+00,2
29,4.033103e-01,1,1,1,1,7,1.533472e-01,5,50,1.289592e+00,1.296524e+00,1.393739e+00,1.490949e+00,2
29,1.469264e-01,0,0,1,0,188,1.533472e-01,5,35,1.108927e+00,1.296383e+00,1.393570e+00,1.490845e+00,2
29,2.432488e-01,1,0,0,1,63,1.533472e-01,5,50,1.234004e+00,1.296493e+00,1.393707e+00,1.490903e+00,2
29,4.171425e-01,1,0,0,0,7,1.533472e-01,5,55,1.289489e+00,1.296422e+00,1.393649e+00,1.490812e+00,2
29,3.938713e-01,0,1,0,0,563,1.533472e-01,5,35,7.339904e-01,1.296438e+00,1.393571e+00,1.490805e+00,2
29,4.632198e-01,0,0,1,0,188,1.533472e-01,5,45,1.108906e+00,1.296352e+00,1.393574e+00,1.490780e+00,2
29,4.630565e-01,1,1,1,1,188,1.533472e-01,5,50,1.109098e+00,1.296569e+00,1.393736e+00,1.490944e+00,2
29,4.468424e-01,1,0,0,1,188,1.533472e-01,5,35,1.108822e+00,1.296245e+00,1.393429e+00,1.490643e+00,2
29,4.928261e-01,1,0,0,1,563,1.533472e-01,5,50,7.339783e-01,1.296310e+00,1.393556e+00,1.490766e+00,2
29,9.051252e-01,0,0,1,0,63,1.533472e-01,5,45,1.233956e+00,1.296441e+00,1.393639e+00,1.490837e+00,2
29,4.684830e-01,1,0,0,1,63,1.533472e-01,5,35,1.233913e+00,1.296362e+00,1.393548e+00,1.490756e+00,2
29,3.333578e-01,1,1,1,1,63,1.533472e-01,5,40,1.233893e+00,1.296375e+00,1.393536e+00,1.490771e+00,2
29,3.531496e-01,0,0,1,0,63,1.533472e-01,5,45,1.233577e+00,1.296060e+00,1.393272e+00,1.490480e+00,2
29,3.361604e-01,1,0,0,1,188,1.533472e-01,5,50,1.108968e+00,1.296421e+00,1.393586e+00,1.490815e+00,2
29,1.117296e+00,0,0,1,0,7,1.533472e-01,5,45,1.289316e+00,1.296256e+00,1.393463e+00,1.490664e+00,2
29,5.682296e-01,1,0,0,1,21,1.533472e-01,5,50,1.275565e+00,1.296368e+00,1.393556e+00,1.490800e+00,2
29,7.999996e-01,1,0,0,1,63,1.533472e-01,5,55,1.233941e+00,1.296422e+00,1.393586e+00,1.490818e+00,2
29,4.917404e-01,1,1,1,1,188,1.533472e-01,5,40,1.108995e+00,1.296460e+00,1.393649e+00,1.490855e+00,2
29,4.961898e-01,0,0,1,0,563,1.533472e-01,5,55,7.340097e-01,1.296426e+00,1.393650e+00,1.490871e+00,2
29,5.574501e-01,0,1,0,0,63,1.533472e-01,5,55,1.233951e+00,1.296429e+00,1.393619e+00,1.490821e+00,2
29,4.838915e-01,0,1,0,0,21,1.533472e-01,5,55,1.275673e+00,1.296493e+00,1.393658e+00,1.490888e+00,2
29,4.390898e-01,1,1,1,1,63,1.533472e-01,5,50,1.233927e+00,1.296408e+00,1.393594e+00,1.490803e+00,2
29,4.197348e-01,0,1,0,0,63,1.533472e-01,5,50,1.233833e+00,1.296312e+00,1.393498e+00,1.490719e+00,2
29,5.332124e-01,0,0,1,0,63,1.533472e-01,5,50,1.233947e+00,1.296407e+00,1.393628e+00,1.490837e+00,2
29,9.039167e-01,0,0,1,0,7,1.533472e-01,5,35,1.289511e+00,1.296432e+00,1.393644e+00,1.490806e+00,2
29,8.352289e-01,0,0,1,1,7,1.533472e-01,5,40,1.289408e+00,1.296345e+00,1.393514e+00,1.490724e+00,2
29,8.279919e-01,1,1,1,1,7,1.533472e-01,5,45,1.289567e+00,1.296530e+00,1.393708e+00,1.490872e+00,2
29,9.160055e-01,0,0,1,1,7,1.533472e-01,5,45,1.289506e+00,1.296447e+00,1.393600e+00,1.490797e+00,2
29,4.164966e-01,1,1,1,1,188,1.533472e-01,5,45,1.108889e+00,1.296355e+00,1.393537e+00,1.490748e+00,2
29,4.493848e-01,0,1,0,0,563,1.533472e-01,5,50,7.341123e-01,1.296497e+00,1.393661e+00,1.490912e+00,2
29,4.547781e-01,1,1,1,1,563,1.533472e-01,5,35,7.339418e-01,1.296286e+00,1.393504e+00,1.490784e+00,2
