Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
4,3.112473e-01,1,1,1,1,63,7.826252e-02,2,55,1.234038e+00,1.296532e+00,1.393691e+00,1.490923e+00,2
4,2.716312e-01,0,0,1,0,563,7.826252e-02,2,35,7.340678e-01,1.296473e+00,1.393704e+00,1.490876e+00,2
4,3.233586e-01,0,0,1,0,188,7.826252e-02,2,35,1.108959e+00,1.296425e+00,1.393577e+00,1.490847e+00,2
4,4.698376e-01,1,0,0,0,21,7.826252e-02,2,55,1.275540e+00,1.296376e+00,1.393547e+00,1.490812e+00,2
4,3.668774e-01,1,0,0,0,7,7.826252e-02,2,55,1.289477e+00,1.296413e+00,1.393596e+00,1.490838e+00,2
4,3.283385e-01,1,0,0,1,7,7.826252e-02,2,40,1.289602e+00,1.296537e+00,1.393687e+00,1.490935e+00,2
4,3.318759e-01,1,0,0,1,563,7.826252e-02,2,55,7.340053e-01,1.296437e+00,1.393589e+00,1.490838e+00,2
4,3.041626e-01,1,1,1,1,188,7.826252e-02,2,35,1.108952e+00,1.296418e+00,1.393639e+00,1.490819e+00,2
4,3.513756e-01,0,1,0,0,63,7.826252e-02,2,50,1.233956e+00,1.296427e+00,1.393616e+00,1.490822e+00,2
4,4.624656e-01,0,0,1,1,7,7.826252e-02,2,45,1.289564e+00,1.296519e+00,1.393701e+00,1.490919e+00,2
4,3.266286e-01,0,1,0,0,63,7.826252e-02,2,45,1.233956e+00,1.296459e+00,1.393678e+00,1.490855e+00,2
4,3.770735e-01,1,0,0,1,188,7.826252e-02,2,35,1.108975e+00,1.296401e+00,1.393623e+00,1.490833e+00,2
4,3.730230e-01,1,1,1,0,7,7.826252e-02,2,45,1.289571e+00,1.296484e+00,1.393696e+00,1.490870e+00,2
4,1.910216e-01,1,1,1,1,188,7.826252e-02,2,40,1.109047e+00,1.296495e+00,1.393685e+00,1.490924e+00,2
4,3.174989e-01,1,0,0,1,7,7.826252e-02,2,45,1.289495e+00,1.296429e+00,1.393578e+00,1.490824e+00,2
4,3.114045e-01,1,0,0,1,21,7.826252e-02,2,40,1.275675e+00,1.296460e+00,1.393671e+00,1.490836e+00,2
4,8.780082e-02,0,1,0,0,563,7.826252e-02,2,35,7.340674e-01,1.296459e+00,1.393717e+00,1.490924e+00,2
4,4.149742e-01,0,1,0,0,188,7.826252e-02,2,45,1.109058e+00,1.296534e+00,1.393731e+00,1.490926e+00,2
4,3.833006e-01,0,0,1,0,63,7.826252e-02,2,45,1.233998e+00,1.296478e+00,1.393693e+00,1.490870e+00,2
4,4.435345e-01,0,1,0,1,7,7.826252e-02,2,40,1.289592e+00,1.296527e+00,1.393738e+00,1.490913e+00,2
4,3.442946e-01,0,1,0,0,188,7.826252e-02,2,40,1.109089e+00,1.296486e+00,1.393756e+00,1.490938e+00,2
4,4.141834e-01,0,1,0,0,21,7.826252e-02,2,40,1.275641e+00,1.296438e+00,1.393646e+00,1.490822e+00,2
4,3.028936e-01,1,0,0,1,63,7.826252e-02,2,45,1.233983e+00,1.296462e+00,1.393652e+00,1.490861e+00,2
4,4.944048e-01,0,0,1,0,7,7.826252e-02,2,35,1.289584e+00,1.296516e+00,1.393733e+00,1.490902e+00,2
4,4.678702e-01,0,0,1,0,21,7.826252e-02,2,50,1.275682e+00,1.296463e+00,1.393685e+00,1.490878e+00,2
4,3.164671e-01,1,1,1,1,63,7.826252e-02,2,55,1.233899e+00,1.296348e+00,1.393578e+00,1.490782e+00,2
4,4.146778e-01,0,0,1,0,63,7.826252e-02,2,35,1.233977e+00,1.296438e+00,1.393651e+00,1.490857e+00,2
4,3.030714e-01,1,1,1,1,563,7.826252e-02,2,35,7.339835e-01,1.296413e+00,1.393601e+00,1.490803e+00,2
4,3.027318e-01,0,1,0,0,563,7.826252e-02,2,35,7.340370e-01,1.296472e+00,1.393670e+00,1.490837e+00,2
4,3.902776e-01,1,0,0,0,188,7.826252e-02,2,55,1.109035e+00,1.296495e+00,1.393685e+00,1.490904e+00,2
4,4.035580e-01,1,1,1,1,21,7.826252e-02,2,40,1.275595e+00,1.296429e+00,1.393615e+00,1.490817e+00,2
4,2.749388e-01,1,1,1,1,21,7.826252e-02,2,35,1.275577e+00,1.296367e+00,1.393592e+00,1.490806e+00,2
4,2.542896e-01,1,0,0,1,63,7.826252e-02,2,50,1.234036e+00,1.296523e+00,1.393693e+00,1.490916e+00,2
4,4.068823e-01,1,0,0,1,7,7.826252e-02,2,50,1.289487e+00,1.296438e+00,1.393604e+00,1.490842e+00,2
4,2.300307e-01,1,0,0,1,21,7.826252e-02,2,40,1.275613e+00,1.296440e+00,1.393573e+00,1.490802e+00,2
4,2.511755e-01,1,1,1,1,563,7.826252e-02,2,40,7.340511e-01,1.296483e+00,1.393715e+00,1.490891e+00,2
4,3.154185e-01,1,1,1,1,563,7.826252e-02,2,45,7.340521e-01,1.296416e+00,1.393637e+00,1.490849e+00,2
4,6.452216e-01,0,1,0,0,63,7.826252e-02,2,55,1.234011e+00,1.296461e+00,1.393682e+00,1.490853e+00,2
4,3.604634e-01,1,1,1,1,63,7.826252e-02,2,35,1.233918e+00,1.296397e+00,1.393617e+00,1.490797e+00,2
4,3.685258e-01,1,1,1,0,21,7.826252e-02,2,55,1.275596e+00,1.296414e+00,1.393635e+00,1.490827e+00,2
4,2.027632e-01,1,0,0,1,188,7.826252e-02,2,40,1.109033e+00,1.296497e+00,1.393719e+00,1.490874e+00,2
4,1.603657e+00,1,1,1,0,21,7.826252e-02,2,45,1.275621e+00,1.296455e+00,1.393673e+00,1.490869e+00,2
4,4.489455e-01,1,0,0,1,188,7.826252e-02,2,35,1.108632e+00,1.296131e+00,1.393292e+00,1.490488e+00,2
4,3.930214e-01,0,0,1,0,563,7.826252e-02,3,40,7.343246e-01,1.296736e+00,1.393668e+00,1.490919e+00,2
4,4.941748e-01,0,1,0,0,188,7.826252e-02,3,50,1.108980e+00,1.296391e+00,1.393634e+00,1.490834e+00,2
4,1.952227e-01,0,1,0,0,188,7.826252e-02,3,55,1.108992e+00,1.296467e+00,1.393627e+00,1.490859e+00,2
4,5.951024e-01,0,1,0,1,7,7.826252e-02,3,40,1.289552e+00,1.296495e+00,1.393650e+00,1.490877e+00,2
4,3.192852e-01,0,1,0,1,21,7.826252e-02,3,35,1.275564e+00,1.296350e+00,1.393560e+00,1.490748e+00,2
4,1.456794e+00,0,1,0,1,7,7.826252e-02,3,40,1.289497e+00,1.296435e+00,1.393634e+00,1.490845e+00,2
4,4.397681e-01,0,1,0,0,563,7.826252e-02,3,45,7.339793e-01,1.296427e+00,1.393649e+00,1.490821e+00,2
4,1.068629e+00,1,0,0,0,21,7.826252e-02,3,35,1.275609e+00,1.296414e+00,1.393630e+00,1.490861e+00,2
4,1.024151e+00,0,0,1,0,188,7.826252e-02,3,55,1.108949e+00,1.296413e+00,1.393594e+00,1.490795e+00,2
4,5.736844e-01,1,1,1,1,21,7.826252e-02,3,35,1.275649e+00,1.296468e+00,1.393689e+00,1.490849e+00,2
4,4.549725e-01,1,0,0,1,21,7.826252e-02,3,55,1.275492e+00,1.296307e+00,1.393530e+00,1.490741e+00,2
4,5.736156e-01,1,1,1,1,63,7.826252e-02,3,45,1.233935e+00,1.296416e+00,1.393640e+00,1.490816e+00,2
4,8.708028e-01,1,1,1,1,188,7.826252e-02,3,50,1.108749e+00,1.296214e+00,1.393433e+00,1.490599e+00,2
4,4.995095e+00,2,0,1,0,563,7.826252e-02,3,45,7.340125e-01,1.296386e+00,1.393638e+00,1.490849e+00,2
4,4.995295e+00,2,0,0,0,7,7.826252e-02,3,50,1.289479e+00,1.296392e+00,1.393570e+00,1.490793e+00,2
4,1.735465e+00,0,0,1,0,21,7.826252e-02,3,40,1.275687e+00,1.296509e+00,1.393695e+00,1.490902e+00,2
4,5.127300e-01,1,1,1,0,63,7.826252e-02,3,35,1.233948e+00,1.296444e+00,1.393615e+00,1.490824e+00,2
4,4.492340e-01,1,0,0,1,7,7.826252e-02,3,40,1.289540e+00,1.296475e+00,1.393643e+00,1.490858e+00,2
4,3.747336e-01,1,1,1,0,7,7.826252e-02,3,55,1.289513e+00,1.296446e+00,1.393660e+00,1.490833e+00,2
4,2.248063e-01,1,0,0,1,563,7.826252e-02,3,40,7.340834e-01,1.296445e+00,1.393711e+00,1.490908e+00,2
4,5.891249e-01,0,0,1,1,7,7.826252e-02,3,45,1.289410e+00,1.296345e+00,1.393538e+00,1.490732e+00,2
4,9.678875e-01,1,1,1,1,63,7.826252e-02,3,40,1.234005e+00,1.296487e+00,1.393667e+00,1.490903e+00,2
4,7.008553e-01,0,1,0,0,21,7.826252e-02,3,55,1.275629e+00,1.296457e+00,1.393630e+00,1.490848e+00,2
4,4.168240e-01,0,1,0,0,563,7.826252e-02,3,50,7.340925e-01,1.296488e+00,1.393683e+00,1.490928e+00,2
4,2.892356e-01,0,1,0,0,563,7.826252e-02,3,40,7.340436e-01,1.296430e+00,1.393669e+00,1.490861e+00,2
4,1.278839e+00,0,1,0,0,63,7.826252e-02,3,55,1.233916e+00,1.296418e+00,1.393589e+00,1.490799e+00,2
4,5.796972e-01,0,1,0,0,63,7.826252e-02,3,45,1.233932e+00,1.296422e+00,1.393595e+00,1.490825e+00,2
4,2.852995e-01,0,0,1,0,563,7.826252e-02,3,35,7.339639e-01,1.296431e+00,1.393607e+00,1.490818e+00,2
4,3.069505e-01,1,0,0,1,188,7.826252e-02,3,45,1.109066e+00,1.296532e+00,1.393747e+00,1.490934e+00,2
4,9.873305e-01,1,0,0,1,21,7.826252e-02,3,40,1.275704e+00,1.296507e+00,1.393698e+00,1.490891e+00,2
4,2.593453e-01,1,1,1,1,563,7.826252e-02,3,45,7.339923e-01,1.296357e+00,1.393599e+00,1.490813e+00,2
4,3.806981e-01,1,0,0,0,7,7.826252e-02,3,35,1.289624e+00,1.296501e+00,1.393701e+00,1.490911e+00,2
4,3.601670e-01,1,1,1,1,7,7.826252e-02,3,50,1.289481e+00,1.296415e+00,1.393564e+00,1.490815e+00,2
4,3.601842e-01,0,0,1,0,188,7.826252e-02,3,55,1.108964e+00,1.296480e+00,1.393633e+00,1.490857e+00,2
4,2.644613e-01,1,0,0,1,188,7.826252e-02,3,45,1.109056e+00,1.296455e+00,1.393675e+00,1.490923e+00,2
4,2.825300e-01,1,1,1,1,63,7.826252e-02,3,45,1.233996e+00,1.296487e+00,1.393707e+00,1.490886e+00,2
4,2.470211e-01,1,0,0,1,563,7.826252e-02,3,45,7.340155e-01,1.296397e+00,1.393605e+00,1.490838e+00,2
4,3.822028e-01,0,0,1,0,188,7.826252e-02,3,40,1.109026e+00,1.296492e+00,1.393663e+00,1.490883e+00,2
4,3.457655e-01,0,1,0,0,63,7.826252e-02,3,50,1.233941e+00,1.296429e+00,1.393652e+00,1.490858e+00,2
4,8.235429e-01,0,1,0,1,63,7.826252e-02,3,40,1.233953e+00,1.296430e+00,1.393653e+00,1.490875e+00,2
4,2.864359e-01,1,0,0,1,563,7.826252e-02,3,35,7.340192e-01,1.296450e+00,1.393621e+00,1.490849e+00,2
4,4.362081e-01,1,0,0,0,7,7.826252e-02,3,50,1.289594e+00,1.296530e+00,1.393764e+00,1.490916e+00,2
4,2.797708e-01,0,1,0,0,188,7.826252e-02,3,35,1.109035e+00,1.296510e+00,1.393682e+00,1.490932e+00,2
4,2.599092e-01,1,0,0,1,188,7.826252e-02,3,40,1.108911e+00,1.296346e+00,1.393557e+00,1.490766e+00,2
4,3.651662e-01,1,1,1,1,563,7.826252e-02,3,50,7.339449e-01,1.296419e+00,1.393634e+00,1.490850e+00,2
4,4.546275e-01,0,0,1,0,63,7.826252e-02,3,50,1.234011e+00,1.296489e+00,1.393678e+00,1.490872e+00,2
4,5.972346e-01,0,0,1,0,7,7.826252e-02,3,40,1.289522e+00,1.296444e+00,1.393643e+00,1.490854e+00,2
4,4.496763e-01,0,0,1,1,7,7.826252e-02,3,35,1.289557e+00,1.296490e+00,1.393675e+00,1.490886e+00,2
4,4.793296e-01,0,0,1,1,63,7.826252e-02,3,45,1.233938e+00,1.296414e+00,1.393604e+00,1.490821e+00,2
4,2.973683e-01,0,1,0,0,563,7.826252e-02,3,45,7.340934e-01,1.296529e+00,1.393716e+00,1.490922e+00,2
4,1.840350e-01,1,0,0,1,563,7.826252e-02,3,45,7.340445e-01,1.296486e+00,1.393713e+00,1.490897e+00,2
4,2.452943e-01,1,1,1,1,563,7.826252e-02,3,45,7.341197e-01,1.296494e+00,1.393730e+00,1.490942e+00,2
4,2.845439e-01,1,1,1,1,563,7.826252e-02,3,35,7.340484e-01,1.296478e+00,1.393692e+00,1.490869e+00,2
4,4.414059e-01,1,0,0,0,21,7.826252e-02,3,35,1.275729e+00,1.296545e+00,1.393717e+00,1.490932e+00,2
4,3.421179e-01,1,1,1,1,188,7.826252e-02,3,55,1.108995e+00,1.296473e+00,1.393650e+00,1.490914e+00,2
4,4.599823e-01,0,0,1,0,63,7.826252e-02,3,45,1.234037e+00,1.296494e+00,1.393674e+00,1.490886e+00,2
4,5.236696e-01,0,0,1,0,63,7.826252e-02,3,55,1.233980e+00,1.296459e+00,1.393610e+00,1.490844e+00,2
4,3.571355e-01,1,0,0,1,63,7.826252e-02,3,45,1.233999e+00,1.296476e+00,1.393692e+00,1.490850e+00,2
4,5.653896e-01,0,1,0,1,7,7.826252e-02,3,50,1.289559e+00,1.296490e+00,1.393675e+00,1.490926e+00,2
4,1.647321e-01,0,0,1,0,188,7.826252e-02,3,45,1.108935e+00,1.296372e+00,1.393594e+00,1.490799e+00,2
4,2.156219e-01,1,0,0,1,63,7.826252e-02,3,45,1.233998e+00,1.296481e+00,1.393669e+00,1.490877e+00,2
4,1.851953e-01,1,1,1,1,188,7.826252e-02,3,35,1.108955e+00,1.296413e+00,1.393617e+00,1.490850e+00,2
4,1.834246e-01,1,1,1,0,21,7.826252e-02,3,40,1.275608e+00,1.296462e+00,1.393629e+00,1.490836e+00,2
4,2.369687e-01,1,1,1,0,7,7.826252e-02,3,45,1.289477e+00,1.296410e+00,1.393558e+00,1.490807e+00,2
4,2.108180e-01,1,1,1,1,21,7.826252e-02,3,45,1.275758e+00,1.296590e+00,1.393765e+00,1.490976e+00,2
4,1.967247e-01,1,0,0,1,63,7.826252e-02,3,40,1.233899e+00,1.296418e+00,1.393623e+00,1.490834e+00,2
4,4.764554e-01,1,1,1,1,188,7.826252e-02,3,45,1.109058e+00,1.296527e+00,1.393719e+00,1.490916e+00,2
4,4.468624e-01,1,0,0,0,7,7.826252e-02,3,55,1.289570e+00,1.296497e+00,1.393691e+00,1.490892e+00,2
4,5.563206e-01,1,0,0,0,21,7.826252e-02,3,45,1.275658e+00,1.296445e+00,1.393626e+00,1.490845e+00,2
4,1.874567e-01,1,0,0,1,188,7.826252e-02,3,55,1.109066e+00,1.296531e+00,1.393726e+00,1.490934e+00,2
4,1.144897e+00,1,1,1,1,7,7.826252e-02,3,55,1.289507e+00,1.296445e+00,1.393630e+00,1.490841e+00,2
4,5.522369e-01,1,0,0,1,21,7.826252e-02,3,50,1.275602e+00,1.296433e+00,1.393654e+00,1.490827e+00,2
4,5.180993e-01,1,1,1,0,21,7.826252e-02,3,40,1.275691e+00,1.296494e+00,1.393649e+00,1.490894e+00,2
4,2.864779e-01,1,1,1,0,7,7.826252e-02,3,40,1.289463e+00,1.296393e+00,1.393579e+00,1.490784e+00,2
4,3.240867e-01,0,1,0,0,63,7.826252e-02,3,45,1.234020e+00,1.296481e+00,1.393662e+00,1.490877e+00,2
4,8.066841e-01,0,0,1,0,563,7.826252e-02,3,55,7.339914e-01,1.296349e+00,1.393606e+00,1.490799e+00,2
4,1.954440e-01,0,1,0,0,188,7.826252e-02,3,50,1.109056e+00,1.296521e+00,1.393701e+00,1.490915e+00,2
4,4.109122e-01,0,0,1,1,21,7.826252e-02,3,50,1.275690e+00,1.296504e+00,1.393714e+00,1.491016e+00,2
4,3.475144e-01,1,1,1,1,21,7.826252e-02,3,35,1.275634e+00,1.296454e+00,1.393640e+00,1.490853e+00,2
4,5.454981e-01,1,1,1,0,21,7.826252e-02,3,50,1.275604e+00,1.296443e+00,1.393624e+00,1.490835e+00,2
4,4.730297e-01,0,0,1,0,563,7.826252e-02,4,40,7.371191e-01,1.299242e+00,1.396429e+00,1.493665e+00,1
4,7.567013e-02,1,0,0,1,563,5.000000e-03,4,40,7.323665e-01,1.294800e+00,1.392015e+00,1.489191e+00,1
4,5.768843e-01,0,0,1,0,63,5.000000e-03,4,55,1.232896e+00,1.295379e+00,1.392551e+00,1.489766e+00,1
4,3.711159e-01,1,0,0,0,63,5.000000e-03,4,45,1.232786e+00,1.295249e+00,1.392444e+00,1.489686e+00,1
4,5.759573e-03,1,0,0,0,63,5.000000e-03,4,55,1.232809e+00,1.295307e+00,1.392495e+00,1.489693e+00,1
4,2.321756e-01,1,0,0,1,563,5.000000e-03,4,40,7.330777e-01,1.295614e+00,1.392770e+00,1.489930e+00,1
4,2.379542e-01,1,0,0,1,563,5.000000e-03,4,40,7.334076e-01,1.295791e+00,1.393038e+00,1.490251e+00,1
4,2.927373e-01,1,0,0,1,563,5.000000e-03,4,50,7.328893e-01,1.295267e+00,1.392490e+00,1.489765e+00,1
4,3.954775e-01,0,0,1,0,188,5.000000e-03,4,50,1.107844e+00,1.295313e+00,1.392480e+00,1.489713e+00,1
4,4.251360e-01,0,0,1,0,7,5.000000e-03,4,35,1.288236e+00,1.295171e+00,1.392390e+00,1.489602e+00,1
4,4.444516e-01,1,1,1,1,63,5.000000e-03,4,55,1.232559e+00,1.295057e+00,1.392291e+00,1.489506e+00,1
4,4.496412e-01,1,1,1,1,563,1.772733e-01,4,50,7.332573e-01,1.295692e+00,1.392898e+00,1.490113e+00,1
4,2.795912e-01,1,0,0,1,188,1.772733e-01,4,50,1.108143e+00,1.295592e+00,1.392805e+00,1.490047e+00,1
4,1.966097e-01,1,0,0,1,563,5.000000e-03,4,35,7.328715e-01,1.295212e+00,1.392461e+00,1.489705e+00,1
4,4.605404e-01,0,1,0,0,63,5.570957e-03,4,35,1.232643e+00,1.295125e+00,1.392348e+00,1.489560e+00,1
4,3.892000e-01,0,0,1,0,63,1.772733e-01,4,35,1.233075e+00,1.295552e+00,1.392742e+00,1.489969e+00,1
4,2.106215e-01,0,1,0,0,563,5.570957e-03,4,55,7.329844e-01,1.295437e+00,1.392636e+00,1.489810e+00,1
4,6.769447e-01,0,1,0,1,21,1.975164e-01,4,40,1.274831e+00,1.295648e+00,1.392834e+00,1.490046e+00,1
4,1.902582e-01,1,1,1,1,563,1.772733e-01,4,55,7.330608e-01,1.295522e+00,1.392707e+00,1.489937e+00,1
4,3.330329e-01,0,0,1,0,188,1.772733e-01,4,45,1.108143e+00,1.295560e+00,1.392729e+00,1.489984e+00,1
4,3.775136e-01,1,0,0,1,63,5.570957e-03,4,50,1.232398e+00,1.294874e+00,1.392087e+00,1.489275e+00,1
4,2.531939e-01,0,1,0,0,563,6.207112e-03,4,45,7.328537e-01,1.295238e+00,1.392462e+00,1.489676e+00,1
4,2.383125e-01,1,0,0,1,188,1.975164e-01,4,50,1.108015e+00,1.295488e+00,1.392656e+00,1.489914e+00,1
4,4.844281e-01,0,1,0,0,63,6.207112e-03,4,45,1.232600e+00,1.295058e+00,1.392251e+00,1.489478e+00,1
4,4.958805e-01,0,1,0,0,7,1.975164e-01,4,35,1.288844e+00,1.295781e+00,1.392951e+00,1.490165e+00,1
4,4.136364e-01,0,1,0,0,21,1.975164e-01,4,50,1.274554e+00,1.295395e+00,1.392566e+00,1.489791e+00,1
4,4.224996e-01,0,0,1,0,63,1.772733e-01,4,50,1.232944e+00,1.295421e+00,1.392590e+00,1.489823e+00,1
4,2.806196e-01,0,1,0,0,188,6.207112e-03,4,40,1.107623e+00,1.295089e+00,1.392260e+00,1.489493e+00,1
4,1.336951e-01,1,0,0,1,563,1.975164e-01,4,55,7.328136e-01,1.295251e+00,1.392418e+00,1.489651e+00,1
4,3.640053e-01,0,0,1,0,63,6.207112e-03,4,45,1.232940e+00,1.295423e+00,1.392631e+00,1.489832e+00,1
4,1.257287e-01,1,0,0,1,563,6.915911e-03,4,40,7.330475e-01,1.295408e+00,1.392634e+00,1.489879e+00,1
4,7.471529e-01,0,0,1,1,7,6.915911e-03,4,55,1.288028e+00,1.294963e+00,1.392161e+00,1.489365e+00,1
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.335795e-01,0,0,1,0,188,1.676705e-01,5,35,1.111245e+00,1.298466e+00,1.395651e+00,1.492833e+00,2
4,2.657128e-01,0,1,0,0,563,1.676705e-01,5,55,7.340711e-01,1.296515e+00,1.393675e+00,1.490925e+00,2
4,1.179863e+00,1,1,1,1,21,1.676705e-01,5,40,1.275595e+00,1.296432e+00,1.393576e+00,1.490870e+00,2
4,8.964412e-01,0,1,0,0,563,1.676705e-01,5,45,7.340059e-01,1.296457e+00,1.393704e+00,1.490884e+00,2
4,4.749938e-01,0,1,0,0,188,1.676705e-01,5,45,1.109030e+00,1.296498e+00,1.393686e+00,1.490908e+00,2
4,4.609533e-01,0,0,1,0,188,1.676705e-01,5,40,1.109081e+00,1.296544e+00,1.393713e+00,1.490962e+00,2
4,1.236921e+00,1,0,0,1,188,1.676705e-01,5,50,1.109023e+00,1.296489e+00,1.393723e+00,1.490927e+00,2
4,2.667705e-01,0,1,0,0,188,1.676705e-01,5,40,1.109318e+00,1.296739e+00,1.393618e+00,1.490853e+00,2
4,4.451512e-01,1,1,1,0,563,1.676705e-01,5,55,7.340201e-01,1.296450e+00,1.393642e+00,1.490893e+00,2
4,1.130855e+00,1,1,1,0,63,1.676705e-01,5,45,1.233938e+00,1.296437e+00,1.393657e+00,1.490830e+00,2
4,3.923006e-01,1,1,1,1,7,1.676705e-01,5,40,1.289502e+00,1.296438e+00,1.393611e+00,1.490852e+00,2
4,5.094190e-01,0,1,0,1,188,1.676705e-01,5,40,1.108977e+00,1.296385e+00,1.393610e+00,1.490841e+00,2
4,4.927410e-01,1,0,0,1,63,1.676705e-01,5,45,1.233979e+00,1.296456e+00,1.393676e+00,1.490846e+00,2
4,4.730502e-01,1,1,1,0,63,1.676705e-01,5,40,1.233847e+00,1.296308e+00,1.393474e+00,1.490710e+00,2
4,4.827063e-01,1,1,1,1,563,1.676705e-01,5,35,7.340300e-01,1.296465e+00,1.393675e+00,1.490857e+00,2
4,2.940319e-01,1,1,1,1,563,1.676705e-01,5,45,7.336835e-01,1.296131e+00,1.393313e+00,1.490519e+00,2
4,9.249245e-02,1,0,0,1,563,1.676705e-01,5,50,7.340868e-01,1.296488e+00,1.393702e+00,1.490912e+00,2
4,2.123804e-01,1,1,1,1,188,1.676705e-01,5,55,1.109045e+00,1.296499e+00,1.393666e+00,1.490895e+00,2
4,2.702417e-01,0,0,1,0,563,1.676705e-01,5,45,7.341918e-01,1.296532e+00,1.393698e+00,1.490930e+00,2
4,7.924561e-01,0,1,0,0,7,1.676705e-01,5,45,1.289540e+00,1.296475e+00,1.393657e+00,1.490867e+00,2
4,4.752603e-01,0,0,1,1,7,1.676705e-01,5,35,1.289588e+00,1.296540e+00,1.393698e+00,1.490889e+00,2
4,5.491843e-01,1,1,1,1,563,1.676705e-01,5,35,7.340098e-01,1.296417e+00,1.393659e+00,1.490853e+00,2
4,7.398835e-01,0,1,0,1,7,1.676705e-01,5,45,1.289482e+00,1.296428e+00,1.393565e+00,1.490798e+00,2
4,5.810945e-01,0,1,0,0,7,1.676705e-01,5,35,1.289589e+00,1.296508e+00,1.393717e+00,1.490893e+00,2
4,2.710154e-01,1,0,0,1,188,1.676705e-01,5,50,1.108998e+00,1.296396e+00,1.393684e+00,1.490846e+00,2
4,3.214808e-01,0,0,1,0,21,1.676705e-01,5,45,1.275712e+00,1.296528e+00,1.393679e+00,1.490929e+00,2
4,1.481340e-01,0,0,1,0,563,1.676705e-01,5,50,7.340762e-01,1.296482e+00,1.393688e+00,1.490888e+00,2
4,3.325288e-01,1,0,0,1,7,1.676705e-01,5,35,1.289629e+00,1.296545e+00,1.393725e+00,1.490915e+00,2
4,3.602802e-01,1,0,0,0,188,1.676705e-01,5,35,1.109034e+00,1.296503e+00,1.393704e+00,1.490889e+00,2
4,4.573290e-01,0,0,1,0,21,1.676705e-01,5,40,1.275658e+00,1.296474e+00,1.393629e+00,1.490875e+00,2
4,2.551560e-01,0,0,1,0,188,1.676705e-01,5,35,1.108968e+00,1.296438e+00,1.393631e+00,1.490870e+00,2
4,5.357043e-01,1,1,1,1,63,1.676705e-01,5,40,1.233953e+00,1.296382e+00,1.393604e+00,1.490855e+00,2
4,3.706055e-01,1,1,1,0,63,1.676705e-01,5,45,1.234026e+00,1.296504e+00,1.393728e+00,1.490917e+00,2
4,3.728503e-01,1,1,1,1,188,1.676705e-01,5,55,1.108948e+00,1.296401e+00,1.393610e+00,1.490796e+00,2
