Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
22,8.198174e-01,0,1,0,0,7,8.042445e-02,2,55,1.289524e+00,1.296456e+00,1.393640e+00,1.490848e+00,2
22,4.255114e-01,0,1,0,0,7,8.042445e-02,2,50,1.289425e+00,1.296360e+00,1.393544e+00,1.490774e+00,2
22,6.278786e-01,1,0,0,0,21,8.042445e-02,2,45,1.275583e+00,1.296432e+00,1.393615e+00,1.490828e+00,2
22,9.733234e-01,0,1,0,1,21,8.042445e-02,2,45,1.275589e+00,1.296405e+00,1.393594e+00,1.490786e+00,2
22,3.316521e-01,0,0,1,0,63,8.042445e-02,2,50,1.233849e+00,1.296342e+00,1.393517e+00,1.490725e+00,2
22,4.151615e-01,1,1,1,1,7,8.042445e-02,2,40,1.289569e+00,1.296494e+00,1.393656e+00,1.490864e+00,2
22,9.116565e-01,0,1,0,0,7,8.042445e-02,2,35,1.289503e+00,1.296435e+00,1.393650e+00,1.490827e+00,2
22,5.086013e-01,0,1,0,1,7,8.042445e-02,2,45,1.289584e+00,1.296497e+00,1.393694e+00,1.490911e+00,2
22,4.836688e-01,1,1,1,0,21,8.042445e-02,2,35,1.275580e+00,1.296381e+00,1.393580e+00,1.490774e+00,2
22,9.026565e-01,1,1,1,0,188,8.042445e-02,2,35,1.109016e+00,1.296407e+00,1.393630e+00,1.490838e+00,2
22,8.092471e-01,0,0,1,1,188,8.042445e-02,2,55,1.108919e+00,1.296396e+00,1.393585e+00,1.490775e+00,2
22,4.995309e+00,2,0,1,1,21,8.042445e-02,2,50,1.275666e+00,1.296480e+00,1.393684e+00,1.490880e+00,2
22,1.015286e+00,1,0,0,0,21,8.042445e-02,2,35,1.275283e+00,1.296097e+00,1.393271e+00,1.490479e+00,2
22,3.563743e+00,1,0,0,0,563,8.042445e-02,2,40,7.339530e-01,1.296380e+00,1.393582e+00,1.490778e+00,2
22,6.600032e-01,1,1,1,0,7,8.042445e-02,2,50,1.289501e+00,1.296436e+00,1.393618e+00,1.490846e+00,2
22,6.650889e-01,0,1,0,0,63,8.042445e-02,2,35,1.233890e+00,1.296349e+00,1.393542e+00,1.490746e+00,2
22,6.158311e-01,0,0,1,0,63,8.042445e-02,2,50,1.233930e+00,1.296421e+00,1.393580e+00,1.490820e+00,2
22,8.786270e-01,0,0,1,1,21,8.042445e-02,2,40,1.275557e+00,1.296371e+00,1.393582e+00,1.490764e+00,2
22,8.062124e-01,1,1,1,1,63,8.042445e-02,2,45,1.233943e+00,1.296376e+00,1.393611e+00,1.490820e+00,2
22,6.656132e-01,1,1,1,0,63,8.042445e-02,2,45,1.234066e+00,1.296473e+00,1.393675e+00,1.490894e+00,2
22,1.617249e+00,1,0,0,1,563,8.042445e-02,2,55,7.340483e-01,1.296467e+00,1.393673e+00,1.490863e+00,2
22,5.685323e-01,1,1,1,0,7,8.042445e-02,2,35,1.289444e+00,1.296412e+00,1.393596e+00,1.490787e+00,2
22,5.123723e-01,0,0,1,1,563,8.042445e-02,2,45,7.340508e-01,1.296449e+00,1.393641e+00,1.490841e+00,2
22,4.995304e+00,2,0,0,0,563,8.042445e-02,2,55,7.339970e-01,1.296423e+00,1.393597e+00,1.490806e+00,2
22,9.612732e-01,1,1,1,1,188,8.042445e-02,2,50,1.108903e+00,1.296379e+00,1.393557e+00,1.490750e+00,2
22,5.012219e-01,1,0,0,0,7,8.042445e-02,2,40,1.289559e+00,1.296513e+00,1.393656e+00,1.490885e+00,2
22,8.353279e-01,1,0,0,1,188,8.042445e-02,2,50,1.108940e+00,1.296416e+00,1.393604e+00,1.490795e+00,2
22,8.281425e-01,0,0,1,1,188,8.042445e-02,2,55,1.109019e+00,1.296438e+00,1.393673e+00,1.490880e+00,2
22,3.725636e-01,1,0,0,1,63,8.042445e-02,2,35,1.233924e+00,1.296403e+00,1.393625e+00,1.490837e+00,2
22,3.182535e+00,1,1,1,0,563,8.042445e-02,2,50,7.340580e-01,1.296520e+00,1.393673e+00,1.490888e+00,2
22,7.879597e-01,0,1,0,0,63,8.042445e-02,2,50,1.233982e+00,1.296457e+00,1.393656e+00,1.490842e+00,2
22,4.995195e+00,2,0,1,0,21,8.042445e-02,2,35,1.275639e+00,1.296490e+00,1.393675e+00,1.490885e+00,2
22,4.391747e-01,1,1,1,0,188,8.042445e-02,2,45,1.108962e+00,1.296405e+00,1.393611e+00,1.490825e+00,2
22,4.995245e+00,2,0,0,0,563,8.042445e-02,2,35,7.339575e-01,1.296393e+00,1.393562e+00,1.490790e+00,2
22,1.437576e+00,1,0,0,0,21,8.042445e-02,2,55,1.275574e+00,1.296409e+00,1.393614e+00,1.490803e+00,2
22,6.414794e-01,0,1,0,0,188,8.042445e-02,2,45,1.109036e+00,1.296499e+00,1.393704e+00,1.490880e+00,2
22,4.244616e+00,1,0,0,1,63,8.042445e-02,2,50,1.233922e+00,1.296411e+00,1.393642e+00,1.490841e+00,2
22,4.519906e-01,1,1,1,0,7,8.042445e-02,2,35,1.289447e+00,1.296379e+00,1.393548e+00,1.490777e+00,2
22,7.467837e-01,0,1,0,0,63,8.042445e-02,2,50,1.233884e+00,1.296361e+00,1.393546e+00,1.490740e+00,2
22,4.733898e+00,1,1,1,0,63,8.042445e-02,2,45,1.233996e+00,1.296431e+00,1.393614e+00,1.490830e+00,2
22,5.276769e-01,0,1,0,1,21,8.042445e-02,2,55,1.275534e+00,1.296338e+00,1.393494e+00,1.490737e+00,2
22,4.995565e+00,2,0,0,1,563,8.042445e-02,2,45,7.340544e-01,1.296447e+00,1.393668e+00,1.490871e+00,2
22,3.461919e-01,1,1,1,1,63,8.042445e-02,2,40,1.234014e+00,1.296507e+00,1.393727e+00,1.490885e+00,2
22,4.995625e+00,2,0,1,1,563,8.042445e-02,2,45,7.339904e-01,1.296431e+00,1.393647e+00,1.490787e+00,2
22,1.059726e-01,1,1,1,0,563,8.042445e-02,2,55,7.336973e-01,1.296117e+00,1.393336e+00,1.490498e+00,2
22,5.117003e-01,1,1,1,1,63,8.042445e-02,3,40,1.236385e+00,1.298870e+00,1.396064e+00,1.493268e+00,2
22,4.309174e-01,0,1,0,0,63,8.042445e-02,3,40,1.233928e+00,1.296426e+00,1.393596e+00,1.490805e+00,2
22,3.215548e-01,0,1,0,0,63,8.042445e-02,3,50,1.233907e+00,1.296391e+00,1.393610e+00,1.490840e+00,2
22,4.201579e-01,0,1,0,0,188,8.042445e-02,3,50,1.108841e+00,1.296322e+00,1.393544e+00,1.490753e+00,2
22,3.261009e-01,0,1,0,0,7,8.042445e-02,3,35,1.289431e+00,1.296365e+00,1.393549e+00,1.490742e+00,2
22,2.246399e-01,1,1,1,1,188,8.042445e-02,3,55,1.109014e+00,1.296484e+00,1.393655e+00,1.490883e+00,2
22,6.605018e-01,0,0,1,1,563,8.042445e-02,3,35,7.339454e-01,1.296362e+00,1.393554e+00,1.490763e+00,2
22,4.189303e-01,1,1,1,0,63,8.042445e-02,3,45,1.234015e+00,1.296508e+00,1.393727e+00,1.490908e+00,2
22,7.967276e-01,0,1,0,0,563,8.042445e-02,3,45,7.339729e-01,1.296387e+00,1.393665e+00,1.490848e+00,2
22,4.995060e+00,2,0,0,0,63,8.042445e-02,3,55,1.233932e+00,1.296388e+00,1.393610e+00,1.490793e+00,2
22,4.404907e-01,1,1,1,1,21,8.042445e-02,3,50,1.275573e+00,1.296390e+00,1.393556e+00,1.490793e+00,2
22,3.657308e-01,0,1,0,0,21,8.042445e-02,3,55,1.275635e+00,1.296474e+00,1.393649e+00,1.490856e+00,2
22,3.424508e-01,0,0,1,0,188,8.042445e-02,3,55,1.108840e+00,1.296302e+00,1.393524e+00,1.490734e+00,2
22,3.005492e-01,0,0,1,1,563,8.042445e-02,3,45,7.339708e-01,1.296322e+00,1.393543e+00,1.490757e+00,2
22,2.922854e-01,1,0,0,0,563,8.042445e-02,3,35,7.340402e-01,1.296465e+00,1.393687e+00,1.490897e+00,2
22,4.185718e-01,0,1,0,0,7,8.042445e-02,3,40,1.289508e+00,1.296440e+00,1.393628e+00,1.490837e+00,2
22,4.526731e-01,0,1,0,1,63,8.042445e-02,3,50,1.233981e+00,1.296457e+00,1.393705e+00,1.490853e+00,2
22,4.562691e+00,1,0,0,0,21,8.042445e-02,3,55,1.275545e+00,1.296368e+00,1.393537e+00,1.490754e+00,2
22,5.390775e-01,0,1,0,1,563,8.042445e-02,3,45,7.340788e-01,1.296486e+00,1.393704e+00,1.490897e+00,2
22,1.902621e+00,0,0,1,1,563,8.042445e-02,3,35,7.339774e-01,1.296400e+00,1.393601e+00,1.490794e+00,2
22,4.995447e+00,2,0,0,1,21,8.042445e-02,3,40,1.275603e+00,1.296409e+00,1.393611e+00,1.490820e+00,2
22,3.226113e-01,1,0,0,0,563,8.042445e-02,3,45,7.339831e-01,1.296408e+00,1.393628e+00,1.490803e+00,2
22,1.989122e+00,0,0,1,1,188,8.042445e-02,3,45,1.109081e+00,1.296540e+00,1.393752e+00,1.490956e+00,2
22,4.995482e+00,2,0,0,0,188,8.042445e-02,3,50,1.108993e+00,1.296478e+00,1.393688e+00,1.490853e+00,2
22,4.995206e+00,2,0,1,1,63,8.042445e-02,3,45,1.233862e+00,1.296330e+00,1.393524e+00,1.490736e+00,2
22,7.684165e-01,1,1,1,1,21,8.042445e-02,3,45,1.275643e+00,1.296470e+00,1.393646e+00,1.490856e+00,2
22,3.903591e-01,0,1,0,1,563,8.042445e-02,3,50,7.339502e-01,1.296430e+00,1.393654e+00,1.490865e+00,2
22,4.360210e-01,0,1,0,1,63,8.042445e-02,3,35,1.233924e+00,1.296419e+00,1.393596e+00,1.490795e+00,2
22,4.995069e+00,2,0,1,1,7,8.042445e-02,3,40,1.289425e+00,1.296356e+00,1.393502e+00,1.490730e+00,2
22,4.995599e+00,2,0,1,0,21,8.042445e-02,3,40,1.275692e+00,1.296508e+00,1.393691e+00,1.490884e+00,2
22,3.544965e-01,0,0,1,0,21,8.042445e-02,3,55,1.275650e+00,1.296466e+00,1.393652e+00,1.490846e+00,2
22,4.494331e-01,0,1,0,1,7,8.042445e-02,3,35,1.289531e+00,1.296467e+00,1.393655e+00,1.490863e+00,2
22,4.995267e+00,2,0,0,0,7,8.042445e-02,3,45,1.289528e+00,1.296451e+00,1.393663e+00,1.490872e+00,2
22,1.592670e+00,1,1,1,1,21,8.042445e-02,3,50,1.275583e+00,1.296400e+00,1.393620e+00,1.490798e+00,2
22,4.995149e+00,2,0,1,0,188,8.042445e-02,3,45,1.108932e+00,1.296396e+00,1.393581e+00,1.490793e+00,2
22,4.995056e+00,2,0,0,1,7,8.042445e-02,3,40,1.289464e+00,1.296381e+00,1.393587e+00,1.490774e+00,2
22,7.679589e-01,1,1,1,0,188,8.042445e-02,3,35,1.108987e+00,1.296420e+00,1.393611e+00,1.490816e+00,2
22,4.995150e+00,2,0,1,0,563,8.042445e-02,3,40,7.340121e-01,1.296380e+00,1.393656e+00,1.490796e+00,2
22,4.995011e+00,2,0,0,0,63,8.042445e-02,3,50,1.233925e+00,1.296403e+00,1.393574e+00,1.490774e+00,2
22,3.376767e+00,0,0,1,0,7,8.042445e-02,3,40,1.289422e+00,1.296383e+00,1.393510e+00,1.490714e+00,2
22,7.087237e-01,0,1,0,1,188,8.042445e-02,3,50,1.108948e+00,1.296410e+00,1.393599e+00,1.490809e+00,2
22,4.995419e+00,2,0,0,0,21,8.042445e-02,3,35,1.275643e+00,1.296460e+00,1.393644e+00,1.490873e+00,2
22,1.682868e+00,1,0,0,1,21,8.042445e-02,3,35,1.275599e+00,1.296419e+00,1.393599e+00,1.490835e+00,2
22,4.780172e+00,1,0,0,1,63,8.042445e-02,3,50,1.233898e+00,1.296377e+00,1.393598e+00,1.490774e+00,2
22,3.509224e+00,1,1,1,1,188,8.042445e-02,3,55,1.108957e+00,1.296431e+00,1.393642e+00,1.490821e+00,2
22,4.995589e+00,2,0,0,1,563,8.042445e-02,3,40,7.339454e-01,1.296345e+00,1.393551e+00,1.490758e+00,2
22,4.995319e+00,2,0,1,0,188,8.042445e-02,3,50,1.108978e+00,1.296361e+00,1.393564e+00,1.490809e+00,2
22,9.358686e-01,1,0,0,1,188,8.042445e-02,3,50,1.108888e+00,1.296321e+00,1.393556e+00,1.490733e+00,2
22,4.995372e+00,2,0,0,0,188,8.042445e-02,3,45,1.108809e+00,1.296273e+00,1.393475e+00,1.490671e+00,2
22,4.995375e+00,2,0,1,0,563,8.042445e-02,3,55,7.343777e-01,1.296512e+00,1.393717e+00,1.490914e+00,2
22,4.995451e+00,2,0,0,0,563,8.042445e-02,3,45,7.342928e-01,1.296416e+00,1.393627e+00,1.490855e+00,2
22,4.995155e+00,2,0,1,0,63,8.042445e-02,3,50,1.233890e+00,1.296371e+00,1.393612e+00,1.490800e+00,2
22,4.995238e+00,2,0,1,1,7,8.042445e-02,3,35,1.289482e+00,1.296419e+00,1.393608e+00,1.490826e+00,2
22,4.995164e+00,2,0,1,1,7,8.042445e-02,3,45,1.289607e+00,1.296544e+00,1.393717e+00,1.490926e+00,2
22,4.995285e+00,2,0,0,1,63,8.042445e-02,3,35,1.233874e+00,1.296355e+00,1.393527e+00,1.490753e+00,2
22,3.249521e+00,1,0,0,1,188,8.042445e-02,3,40,1.108893e+00,1.296358e+00,1.393548e+00,1.490755e+00,2
22,4.995467e+00,2,0,1,1,563,8.042445e-02,3,40,7.340179e-01,1.296376e+00,1.393598e+00,1.490806e+00,2
22,5.463357e-01,1,1,1,0,7,8.042445e-02,3,35,1.289487e+00,1.296439e+00,1.393652e+00,1.490880e+00,2
22,4.995243e+00,2,0,0,1,21,8.042445e-02,3,50,1.275460e+00,1.296258e+00,1.393468e+00,1.490657e+00,2
22,1.684002e-01,1,0,0,1,7,8.042445e-02,3,40,1.289485e+00,1.296408e+00,1.393613e+00,1.490809e+00,2
22,4.995623e+00,2,0,1,0,7,8.042445e-02,3,35,1.289551e+00,1.296464e+00,1.393645e+00,1.490856e+00,2
22,2.101528e+00,1,1,1,0,21,8.042445e-02,3,40,1.275622e+00,1.296439e+00,1.393590e+00,1.490801e+00,2
22,4.384982e-01,0,1,0,0,188,8.042445e-02,3,50,1.108974e+00,1.296400e+00,1.393649e+00,1.490841e+00,2
22,3.953141e-01,1,1,1,0,7,8.042445e-02,3,40,1.289524e+00,1.296476e+00,1.393632e+00,1.490854e+00,2
22,5.127873e-01,1,1,1,1,63,8.042445e-02,3,40,1.233984e+00,1.296466e+00,1.393642e+00,1.490864e+00,2
22,4.995297e+00,2,0,1,1,63,8.042445e-02,3,45,1.233908e+00,1.296403e+00,1.393605e+00,1.490814e+00,2
22,4.995296e+00,2,0,0,1,563,8.042445e-02,3,55,7.340345e-01,1.296406e+00,1.393672e+00,1.490850e+00,2
22,4.995196e+00,2,0,1,0,63,8.042445e-02,3,50,1.234008e+00,1.296489e+00,1.393691e+00,1.490869e+00,2
22,4.995475e+00,2,0,1,0,563,8.042445e-02,3,50,7.340357e-01,1.296399e+00,1.393648e+00,1.490854e+00,2
22,4.995034e+00,2,0,0,1,188,8.042445e-02,3,45,1.109008e+00,1.296460e+00,1.393681e+00,1.490859e+00,2
22,4.995535e+00,2,0,1,1,7,8.042445e-02,3,40,1.289454e+00,1.296389e+00,1.393562e+00,1.490782e+00,2
22,4.995051e+00,2,0,1,0,563,8.042445e-02,3,45,7.340580e-01,1.296473e+00,1.393624e+00,1.490854e+00,2
22,4.995387e+00,2,0,1,1,21,8.042445e-02,3,40,1.275514e+00,1.296332e+00,1.393515e+00,1.490748e+00,2
22,4.995561e+00,2,0,1,0,21,8.042445e-02,3,35,1.275637e+00,1.296426e+00,1.393673e+00,1.490852e+00,2
22,4.995325e+00,2,0,1,0,63,8.042445e-02,3,50,1.233918e+00,1.296415e+00,1.393614e+00,1.490813e+00,2
22,4.995056e+00,2,0,0,0,21,8.042445e-02,3,55,1.275660e+00,1.296470e+00,1.393637e+00,1.490858e+00,2
22,4.995018e+00,2,0,0,0,7,8.042445e-02,3,35,1.289541e+00,1.296458e+00,1.393630e+00,1.490838e+00,2
22,4.995295e+00,2,0,1,1,188,8.042445e-02,3,45,1.109116e+00,1.296598e+00,1.393766e+00,1.490976e+00,2
22,4.995499e+00,2,0,0,1,7,8.042445e-02,3,35,1.289477e+00,1.296425e+00,1.393617e+00,1.490816e+00,2
22,4.995496e+00,2,0,0,1,21,8.042445e-02,3,50,1.275561e+00,1.296379e+00,1.393548e+00,1.490760e+00,2
22,1.521033e+00,1,1,1,1,188,8.042445e-02,4,55,1.108343e+00,1.295860e+00,1.393061e+00,1.490332e+00,1
22,1.011298e+00,0,1,0,0,21,4.210383e-01,4,55,1.274224e+00,1.295073e+00,1.392259e+00,1.489452e+00,1
22,3.587848e-01,0,1,0,0,7,4.210383e-01,4,50,1.290016e+00,1.296949e+00,1.394163e+00,1.491337e+00,1
22,2.632677e-01,0,1,0,1,21,4.210383e-01,4,40,1.275673e+00,1.296488e+00,1.393677e+00,1.490895e+00,1
22,2.013626e-01,0,0,1,0,21,4.210383e-01,4,40,1.275228e+00,1.296017e+00,1.393200e+00,1.490405e+00,1
22,1.774168e-01,0,1,0,0,63,1.830154e-02,4,50,1.234139e+00,1.296577e+00,1.393762e+00,1.490974e+00,1
22,2.947065e-01,1,1,1,0,63,5.823727e-01,4,45,1.234135e+00,1.296594e+00,1.393786e+00,1.490991e+00,1
22,2.776843e-01,0,1,0,0,21,5.226864e-01,4,40,1.275985e+00,1.296856e+00,1.394024e+00,1.491215e+00,1
22,2.412111e-01,0,1,0,1,21,5.226864e-01,4,35,1.276241e+00,1.297083e+00,1.394263e+00,1.491475e+00,1
22,2.239701e-01,0,1,0,1,188,5.226864e-01,4,45,1.109152e+00,1.296613e+00,1.393834e+00,1.491008e+00,1
22,1.481954e-01,0,1,0,0,7,4.691173e-01,4,35,1.288929e+00,1.295864e+00,1.393076e+00,1.490246e+00,1
22,6.120355e-02,0,1,0,0,63,4.691173e-01,4,55,1.234325e+00,1.296801e+00,1.394021e+00,1.491206e+00,1
22,8.858254e-02,0,1,0,0,188,4.691173e-01,4,45,1.109022e+00,1.296452e+00,1.393635e+00,1.490848e+00,1
22,2.558764e-01,1,1,1,0,63,4.210383e-01,4,50,1.233631e+00,1.296139e+00,1.393297e+00,1.490507e+00,1
22,2.005706e-01,0,0,1,0,21,4.210383e-01,4,50,1.275289e+00,1.296090e+00,1.393288e+00,1.490497e+00,1
22,2.486373e-01,0,1,0,0,563,1.830154e-02,4,50,7.337136e-01,1.296134e+00,1.393324e+00,1.490532e+00,1
22,2.085577e-01,1,1,1,1,63,5.823727e-01,4,50,1.234070e+00,1.296559e+00,1.393724e+00,1.490946e+00,1
22,1.298705e-01,1,1,1,1,63,5.823727e-01,4,35,1.234185e+00,1.296639e+00,1.393827e+00,1.491033e+00,1
22,2.714531e-01,0,1,0,1,188,5.823727e-01,4,45,1.109323e+00,1.296786e+00,1.393970e+00,1.491194e+00,1
22,2.662982e-01,1,1,1,0,563,5.226864e-01,4,55,7.337024e-01,1.296121e+00,1.393341e+00,1.490547e+00,1
22,3.007451e-01,1,1,1,0,7,5.226864e-01,4,40,1.290022e+00,1.296965e+00,1.394185e+00,1.491415e+00,1
22,2.211008e-01,1,1,1,0,7,5.226864e-01,4,35,1.289167e+00,1.296089e+00,1.393281e+00,1.490510e+00,1
22,2.401284e-01,1,1,1,0,63,4.691173e-01,4,40,1.234256e+00,1.296715e+00,1.393920e+00,1.491130e+00,1
22,1.270718e-01,1,1,1,1,21,4.691173e-01,4,50,1.275446e+00,1.296256e+00,1.393441e+00,1.490653e+00,1
22,1.225483e-04,1,1,1,1,188,4.691173e-01,4,55,1.109232e+00,1.296656e+00,1.393867e+00,1.491061e+00,1
22,2.221095e-01,0,0,1,1,188,4.691173e-01,4,40,1.109084e+00,1.296582e+00,1.393764e+00,1.490959e+00,1
22,3.296620e-01,1,1,1,0,63,2.039141e-02,4,45,1.233988e+00,1.296473e+00,1.393670e+00,1.490864e+00,1
22,1.821235e-01,1,0,0,1,63,6.488747e-01,4,45,1.233852e+00,1.296331e+00,1.393535e+00,1.490736e+00,1
22,2.841652e-01,0,1,0,1,188,1.323147e-02,4,40,1.108695e+00,1.296131e+00,1.393284e+00,1.490491e+00,1
22,2.409750e-01,0,1,0,1,563,1,4,50,7.347148e-01,1.297123e+00,1.394341e+00,1.491515e+00,1
22,1.516469e-01,0,1,0,0,188,1,4,50,1.109093e+00,1.296553e+00,1.393736e+00,1.490972e+00,1
22,3.442468e-01,1,1,1,0,63,1,4,35,1.234335e+00,1.296789e+00,1.393978e+00,1.491222e+00,1
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.738251e+00,1,0,0,0,63,7.200742e-02,5,35,1.232958e+00,1.295449e+00,1.392667e+00,1.489874e+00,2
22,3.410856e-01,1,1,1,0,188,7.200742e-02,5,35,1.108998e+00,1.296425e+00,1.393612e+00,1.490822e+00,2
22,4.099955e-01,1,1,1,0,63,7.200742e-02,5,45,1.233928e+00,1.296423e+00,1.393637e+00,1.490800e+00,2
22,4.890841e-01,0,0,1,0,563,7.200742e-02,5,50,7.340124e-01,1.296431e+00,1.393614e+00,1.490843e+00,2
22,3.173568e-01,1,1,1,0,563,7.200742e-02,5,45,7.340194e-01,1.296438e+00,1.393659e+00,1.490866e+00,2
22,4.229916e-01,0,0,1,0,7,7.200742e-02,5,50,1.289569e+00,1.296488e+00,1.393717e+00,1.490937e+00,2
22,2.968507e-01,0,0,1,1,563,7.200742e-02,5,40,7.341084e-01,1.296511e+00,1.393749e+00,1.490954e+00,2
22,1.992537e-01,1,1,1,1,188,7.200742e-02,5,55,1.108988e+00,1.296459e+00,1.393635e+00,1.490845e+00,2
22,2.867595e-01,0,1,0,1,7,7.200742e-02,5,35,1.289425e+00,1.296365e+00,1.393556e+00,1.490753e+00,2
22,3.727296e-01,0,1,0,0,21,7.200742e-02,5,50,1.275694e+00,1.296510e+00,1.393720e+00,1.490884e+00,2
22,2.149018e-01,0,1,0,0,563,7.200742e-02,5,55,7.340776e-01,1.296540e+00,1.393682e+00,1.490891e+00,2
22,2.725306e-01,0,1,0,0,63,7.200742e-02,5,40,1.233962e+00,1.296457e+00,1.393628e+00,1.490838e+00,2
22,3.078134e-01,0,0,1,0,7,7.200742e-02,5,50,1.289331e+00,1.296284e+00,1.393464e+00,1.490678e+00,2
22,2.288153e-01,0,1,0,1,63,7.200742e-02,5,35,1.233997e+00,1.296454e+00,1.393638e+00,1.490879e+00,2
22,3.530793e-01,1,1,1,1,188,7.200742e-02,5,35,1.108925e+00,1.296386e+00,1.393573e+00,1.490781e+00,2
22,2.717229e-01,1,0,0,1,563,7.200742e-02,5,40,7.336273e-01,1.296041e+00,1.393227e+00,1.490435e+00,2
22,2.673027e-01,0,1,0,0,7,7.200742e-02,5,45,1.289467e+00,1.296406e+00,1.393595e+00,1.490795e+00,2
22,2.695856e-01,0,1,0,0,188,7.200742e-02,5,50,1.108892e+00,1.296299e+00,1.393521e+00,1.490731e+00,2
22,2.798540e-01,0,0,1,0,7,7.200742e-02,5,45,1.289422e+00,1.296355e+00,1.393590e+00,1.490747e+00,2
22,1.242824e-01,0,0,1,1,7,7.200742e-02,5,50,1.289596e+00,1.296558e+00,1.393714e+00,1.490924e+00,2
22,1.525217e-01,0,0,1,0,188,7.200742e-02,5,35,1.108977e+00,1.296438e+00,1.393651e+00,1.490821e+00,2
22,2.247981e-01,1,0,0,1,563,7.200742e-02,5,50,7.340444e-01,1.296452e+00,1.393691e+00,1.490863e+00,2
22,1.172127e-01,1,1,1,0,63,7.200742e-02,5,35,1.233954e+00,1.296442e+00,1.393618e+00,1.490829e+00,2
22,3.134346e-01,0,1,0,1,7,7.200742e-02,5,55,1.289428e+00,1.296362e+00,1.393572e+00,1.490755e+00,2
22,2.587886e-01,0,0,1,1,63,7.200742e-02,5,55,1.233877e+00,1.296366e+00,1.393573e+00,1.490748e+00,2
22,3.006214e-01,0,0,1,1,21,7.200742e-02,5,40,1.275642e+00,1.296460e+00,1.393644e+00,1.490858e+00,2
22,3.637365e-01,1,1,1,1,7,7.200742e-02,5,50,1.289421e+00,1.296377e+00,1.393590e+00,1.490762e+00,2
22,4.688075e-01,1,0,0,1,21,7.200742e-02,5,45,1.275667e+00,1.296484e+00,1.393669e+00,1.490878e+00,2
22,3.341205e-01,1,0,0,1,21,7.200742e-02,5,45,1.275672e+00,1.296512e+00,1.393678e+00,1.490885e+00,2
22,2.337987e-01,0,1,0,0,188,7.200742e-02,5,45,1.108978e+00,1.296424e+00,1.393612e+00,1.490818e+00,2
22,1.751862e-01,1,0,0,0,7,7.200742e-02,5,55,1.289554e+00,1.296469e+00,1.393637e+00,1.490847e+00,2
22,1.238342e-01,0,0,1,1,563,7.200742e-02,5,50,7.339053e-01,1.296344e+00,1.393529e+00,1.490743e+00,2
