Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
26,6.187345e-01,1,1,1,0,188,1.533472e-01,2,45,1.108890e+00,1.296365e+00,1.393598e+00,1.490800e+00,2
26,5.471977e-01,1,0,0,0,63,1.533472e-01,2,45,1.234075e+00,1.296550e+00,1.393767e+00,1.490986e+00,2
26,4.154673e-01,0,0,1,0,188,1.533472e-01,2,40,1.109077e+00,1.296547e+00,1.393765e+00,1.490980e+00,2
26,1.008209e+00,1,1,1,0,7,1.533472e-01,2,40,1.289596e+00,1.296531e+00,1.393744e+00,1.490959e+00,2
26,4.589793e-01,0,0,1,0,63,1.533472e-01,2,45,1.233998e+00,1.296480e+00,1.393696e+00,1.490915e+00,2
26,6.658497e-01,1,1,1,1,21,1.533472e-01,2,50,1.275733e+00,1.296571e+00,1.393773e+00,1.490989e+00,2
26,6.084232e-01,1,0,0,1,63,1.533472e-01,2,35,1.234030e+00,1.296509e+00,1.393725e+00,1.490942e+00,2
26,2.624595e-01,0,1,0,0,563,1.533472e-01,2,55,7.340949e-01,1.296548e+00,1.393765e+00,1.490980e+00,2
26,6.875883e-01,1,1,1,1,21,1.533472e-01,2,35,1.275755e+00,1.296574e+00,1.393793e+00,1.491008e+00,2
26,7.609541e-01,1,0,0,1,63,1.533472e-01,2,40,1.234081e+00,1.296565e+00,1.393791e+00,1.490998e+00,2
26,1.744156e-01,0,0,1,0,563,1.533472e-01,2,45,7.340527e-01,1.296503e+00,1.393729e+00,1.490933e+00,2
26,7.146781e-01,1,1,1,1,21,1.533472e-01,2,35,1.275716e+00,1.296536e+00,1.393755e+00,1.490968e+00,2
26,8.004430e-01,0,1,0,1,563,1.533472e-01,2,40,7.340931e-01,1.296544e+00,1.393763e+00,1.490978e+00,2
26,5.558456e-01,0,1,0,0,63,1.533472e-01,2,40,1.234081e+00,1.296548e+00,1.393763e+00,1.490984e+00,2
26,3.628203e-01,1,1,1,1,188,1.533472e-01,2,35,1.109042e+00,1.296512e+00,1.393729e+00,1.490949e+00,2
26,1.956293e-01,1,0,0,1,7,1.533472e-01,2,55,1.289563e+00,1.296498e+00,1.393713e+00,1.490935e+00,2
26,2.843295e-01,1,1,1,0,21,1.533472e-01,2,40,1.275679e+00,1.296498e+00,1.393715e+00,1.490931e+00,2
26,5.438378e-01,0,1,0,0,7,1.533472e-01,2,35,1.289611e+00,1.296546e+00,1.393761e+00,1.490975e+00,2
26,8.921076e-01,1,0,0,0,188,1.533472e-01,2,55,1.109082e+00,1.296553e+00,1.393767e+00,1.491014e+00,2
26,1.397228e+00,1,1,1,0,7,1.533472e-01,2,40,1.289494e+00,1.296421e+00,1.393640e+00,1.490854e+00,2
26,1.163642e+00,1,0,0,0,21,1.533472e-01,2,40,1.275740e+00,1.296559e+00,1.393777e+00,1.491020e+00,2
26,8.622861e-01,0,0,1,0,563,1.533472e-01,2,45,7.341209e-01,1.296572e+00,1.393790e+00,1.491006e+00,2
26,2.163434e+00,1,1,1,1,188,1.533472e-01,2,55,1.109029e+00,1.296508e+00,1.393722e+00,1.490960e+00,2
26,9.818926e-01,1,0,0,1,7,1.533472e-01,2,45,1.289611e+00,1.296537e+00,1.393730e+00,1.490946e+00,2
26,2.766369e-01,0,1,0,0,563,1.533472e-01,2,35,7.341064e-01,1.296542e+00,1.393776e+00,1.490974e+00,2
26,8.789239e-02,1,1,1,1,563,1.533472e-01,2,50,7.340904e-01,1.296543e+00,1.393767e+00,1.490977e+00,2
26,7.586860e-01,1,1,1,1,563,1.533472e-01,2,40,7.340696e-01,1.296524e+00,1.393743e+00,1.490956e+00,2
26,6.918963e-01,0,0,1,1,7,1.533472e-01,2,40,1.289587e+00,1.296519e+00,1.393730e+00,1.490949e+00,2
26,5.268539e-01,0,0,1,0,21,1.533472e-01,2,50,1.275785e+00,1.296605e+00,1.393821e+00,1.491036e+00,2
26,1.007733e+00,1,0,0,1,563,1.533472e-01,2,45,7.339452e-01,1.296395e+00,1.393634e+00,1.490827e+00,2
26,1.371367e+00,0,1,0,0,7,1.533472e-01,2,40,1.289544e+00,1.296480e+00,1.393692e+00,1.490923e+00,2
26,6.850875e-01,1,0,0,1,563,1.533472e-01,2,55,7.343427e-01,1.296475e+00,1.393686e+00,1.490902e+00,2
26,5.030787e-01,0,1,0,0,63,1.533472e-01,2,35,1.234064e+00,1.296544e+00,1.393761e+00,1.490977e+00,2
26,3.332143e-01,0,0,1,0,63,1.533472e-01,2,45,1.234140e+00,1.296635e+00,1.393835e+00,1.491050e+00,2
26,1.186255e-04,0,0,1,0,188,1.533472e-01,2,35,1.109043e+00,1.296535e+00,1.393734e+00,1.490950e+00,2
26,4.577420e-01,1,1,1,1,188,1.533472e-01,2,45,1.108920e+00,1.296393e+00,1.393619e+00,1.490827e+00,2
26,1.520407e+00,1,1,1,1,63,1.533472e-01,2,45,1.234010e+00,1.296493e+00,1.393709e+00,1.490925e+00,2
26,6.647440e-01,0,0,1,0,188,1.533472e-01,2,50,1.109025e+00,1.296502e+00,1.393719e+00,1.490935e+00,2
26,6.150647e-01,0,1,0,0,188,1.533472e-01,2,35,1.109087e+00,1.296561e+00,1.393785e+00,1.490995e+00,2
26,4.063178e-01,0,1,0,0,63,1.533472e-01,2,45,1.234105e+00,1.296587e+00,1.393804e+00,1.491039e+00,2
26,1.277527e+00,1,0,0,0,7,1.533472e-01,2,55,1.289676e+00,1.296610e+00,1.393823e+00,1.491038e+00,2
26,4.730293e-01,0,0,1,0,21,1.533472e-01,2,40,1.275708e+00,1.296528e+00,1.393745e+00,1.490960e+00,2
26,4.910519e-01,1,1,1,1,63,1.533472e-01,2,50,1.234036e+00,1.296518e+00,1.393737e+00,1.490965e+00,2
26,6.307981e-01,1,1,1,1,563,1.533472e-01,2,35,7.339407e-01,1.296392e+00,1.393609e+00,1.490824e+00,2
26,1.632160e+00,0,1,0,0,7,1.533472e-01,3,35,1.292670e+00,1.299603e+00,1.396845e+00,1.494038e+00,2
26,6.410310e-01,1,1,1,1,7,1.533472e-01,3,55,1.289599e+00,1.296526e+00,1.393742e+00,1.490956e+00,2
26,1.812413e+00,1,0,0,1,21,1.533472e-01,3,55,1.275710e+00,1.296529e+00,1.393746e+00,1.490960e+00,2
26,2.033159e+00,1,0,0,1,188,1.533472e-01,3,35,1.109090e+00,1.296576e+00,1.393784e+00,1.491000e+00,2
26,7.112832e-01,0,1,0,1,7,1.533472e-01,3,40,1.289470e+00,1.296404e+00,1.393618e+00,1.490832e+00,2
26,9.094483e-01,0,1,0,0,7,1.533472e-01,3,55,1.289615e+00,1.296551e+00,1.393762e+00,1.490978e+00,2
26,4.884020e-01,1,1,1,0,7,1.533472e-01,3,50,1.289622e+00,1.296555e+00,1.393769e+00,1.490983e+00,2
26,4.605374e-01,1,1,1,1,563,1.533472e-01,3,40,7.340665e-01,1.296517e+00,1.393745e+00,1.490951e+00,2
26,1.316060e+00,1,1,1,1,7,1.533472e-01,3,40,1.289546e+00,1.296500e+00,1.393697e+00,1.490912e+00,2
26,5.739189e-01,0,0,1,1,21,1.533472e-01,3,55,1.275741e+00,1.296538e+00,1.393757e+00,1.490962e+00,2
26,4.146710e-01,0,0,1,0,188,1.533472e-01,3,50,1.109039e+00,1.296533e+00,1.393733e+00,1.490949e+00,2
26,5.748748e-01,1,0,0,1,7,1.533472e-01,3,40,1.289519e+00,1.296450e+00,1.393663e+00,1.490879e+00,2
26,9.437643e-01,1,0,0,1,563,1.533472e-01,3,50,7.340481e-01,1.296498e+00,1.393717e+00,1.490944e+00,2
26,6.407624e-01,1,1,1,1,563,1.533472e-01,3,40,7.340665e-01,1.296517e+00,1.393737e+00,1.490951e+00,2
26,5.639691e-01,0,0,1,0,21,1.533472e-01,3,35,1.275667e+00,1.296478e+00,1.393705e+00,1.490910e+00,2
26,6.114688e-01,1,1,1,1,21,1.533472e-01,3,55,1.275702e+00,1.296516e+00,1.393734e+00,1.490953e+00,2
26,5.375293e-01,1,1,1,1,188,1.533472e-01,3,40,1.109058e+00,1.296531e+00,1.393751e+00,1.490964e+00,2
26,5.566986e-01,1,0,0,1,63,1.533472e-01,3,40,1.234070e+00,1.296551e+00,1.393788e+00,1.490985e+00,2
26,4.037699e-01,1,0,0,1,188,1.533472e-01,3,50,1.109015e+00,1.296500e+00,1.393707e+00,1.490923e+00,2
26,2.716613e-03,1,0,0,1,188,1.533472e-01,3,50,1.109022e+00,1.296478e+00,1.393694e+00,1.490925e+00,2
26,4.287938e-01,0,1,0,0,63,1.533472e-01,3,50,1.234130e+00,1.296609e+00,1.393826e+00,1.491043e+00,2
26,5.274174e-01,1,0,0,0,7,1.533472e-01,3,55,1.289522e+00,1.296460e+00,1.393672e+00,1.490915e+00,2
26,5.925980e-01,1,0,0,1,563,1.533472e-01,3,55,7.340403e-01,1.296508e+00,1.393710e+00,1.490927e+00,2
26,1.221098e+00,0,0,1,0,21,1.533472e-01,3,45,1.275744e+00,1.296575e+00,1.393777e+00,1.490993e+00,2
26,4.160858e-01,0,1,0,0,63,1.533472e-01,3,55,1.234047e+00,1.296545e+00,1.393769e+00,1.490963e+00,2
26,3.607716e-01,0,1,0,0,63,1.533472e-01,3,35,1.233978e+00,1.296460e+00,1.393677e+00,1.490893e+00,2
26,3.999108e-01,0,0,1,0,63,1.533472e-01,3,50,1.234041e+00,1.296525e+00,1.393743e+00,1.490959e+00,2
26,5.902675e-01,0,1,0,0,21,1.533472e-01,3,55,1.275676e+00,1.296489e+00,1.393727e+00,1.490923e+00,2
26,4.253857e-01,0,0,1,0,63,1.533472e-01,3,45,1.233992e+00,1.296508e+00,1.393713e+00,1.490909e+00,2
26,3.954667e-01,0,1,0,0,21,1.533472e-01,3,40,1.275690e+00,1.296509e+00,1.393727e+00,1.490943e+00,2
26,1.767649e-01,1,0,0,1,63,1.533472e-01,3,50,1.234029e+00,1.296513e+00,1.393751e+00,1.490947e+00,2
26,5.095940e-01,1,0,0,1,7,1.533472e-01,3,55,1.289565e+00,1.296489e+00,1.393712e+00,1.490928e+00,2
26,3.724558e-01,1,1,1,1,63,1.533472e-01,3,35,1.234073e+00,1.296554e+00,1.393775e+00,1.490991e+00,2
26,1.391510e-04,0,0,1,0,563,1.533472e-01,3,50,7.340638e-01,1.296497e+00,1.393720e+00,1.490930e+00,2
26,3.517576e-01,0,1,0,0,563,1.533472e-01,3,35,7.340783e-01,1.296529e+00,1.393749e+00,1.490964e+00,2
26,4.067914e-01,0,0,1,0,63,1.533472e-01,3,55,1.233957e+00,1.296450e+00,1.393659e+00,1.490874e+00,2
26,6.941127e-01,1,1,1,1,7,1.533472e-01,3,55,1.289570e+00,1.296508e+00,1.393721e+00,1.490957e+00,2
26,7.283933e-02,0,0,1,0,563,1.533472e-01,3,45,7.340204e-01,1.296473e+00,1.393682e+00,1.490905e+00,2
26,6.214859e-01,0,1,0,0,7,1.533472e-01,3,45,1.289565e+00,1.296497e+00,1.393696e+00,1.490911e+00,2
26,3.814764e-01,1,1,1,1,63,1.533472e-01,3,55,1.234064e+00,1.296548e+00,1.393767e+00,1.490982e+00,2
26,4.168009e-01,0,1,0,0,188,1.533472e-01,3,55,1.109217e+00,1.296672e+00,1.393888e+00,1.491104e+00,2
26,6.010364e-01,0,1,0,0,63,1.533472e-01,3,40,1.234101e+00,1.296585e+00,1.393802e+00,1.491019e+00,2
26,5.657811e-01,1,0,0,1,21,1.533472e-01,3,55,1.275746e+00,1.296535e+00,1.393768e+00,1.490969e+00,2
26,8.935215e-01,0,0,1,0,188,1.533472e-01,3,40,1.109043e+00,1.296536e+00,1.393734e+00,1.490951e+00,2
26,4.790225e-01,0,1,0,0,188,1.533472e-01,3,45,1.109128e+00,1.296592e+00,1.393810e+00,1.491046e+00,2
26,4.888071e-01,0,1,0,0,188,1.533472e-01,3,55,1.108998e+00,1.296453e+00,1.393672e+00,1.490887e+00,2
26,5.006699e-01,0,0,1,0,7,1.533472e-01,3,35,1.289624e+00,1.296572e+00,1.393775e+00,1.490990e+00,2
26,4.271611e-01,0,0,1,0,63,1.533472e-01,3,55,1.233980e+00,1.296487e+00,1.393681e+00,1.490898e+00,2
26,5.175292e-01,0,1,0,0,563,1.533472e-01,3,35,7.340427e-01,1.296494e+00,1.393711e+00,1.490926e+00,2
26,3.898264e-01,1,1,1,1,63,1.533472e-01,3,40,1.234046e+00,1.296529e+00,1.393748e+00,1.490963e+00,2
26,5.381492e-01,1,1,1,0,21,1.533472e-01,3,55,1.275625e+00,1.296446e+00,1.393663e+00,1.490898e+00,2
26,5.011647e-01,1,1,1,1,563,1.533472e-01,3,40,7.341441e-01,1.296598e+00,1.393815e+00,1.491029e+00,2
26,3.715207e-01,1,0,0,1,63,1.533472e-01,3,55,1.234120e+00,1.296573e+00,1.393792e+00,1.491008e+00,2
26,4.774876e-01,0,1,0,0,21,1.533472e-01,3,40,1.275771e+00,1.296591e+00,1.393807e+00,1.491023e+00,2
26,2.234508e-01,0,0,1,0,188,1.533472e-01,3,55,1.108965e+00,1.296439e+00,1.393659e+00,1.490874e+00,2
26,2.859196e+00,1,0,0,1,563,1.533472e-01,3,50,7.341320e-01,1.296582e+00,1.393810e+00,1.491014e+00,2
26,3.275381e-01,0,0,1,0,563,1.533472e-01,3,35,7.340602e-01,1.296510e+00,1.393726e+00,1.490944e+00,2
26,4.352222e-01,1,1,1,1,63,1.533472e-01,3,35,1.234071e+00,1.296567e+00,1.393771e+00,1.490986e+00,2
26,7.856988e-02,0,0,1,0,563,1.533472e-01,3,55,7.340970e-01,1.296612e+00,1.393767e+00,1.490983e+00,2
26,9.408219e-01,1,0,0,0,21,1.533472e-01,3,40,1.275714e+00,1.296531e+00,1.393758e+00,1.490964e+00,2
26,1.029057e+00,1,1,1,1,188,1.533472e-01,3,45,1.108986e+00,1.296443e+00,1.393660e+00,1.490966e+00,2
26,1.155490e+00,1,1,1,1,21,1.533472e-01,3,35,1.275711e+00,1.296561e+00,1.393753e+00,1.490967e+00,2
26,4.767665e-01,1,0,0,1,7,1.533472e-01,3,35,1.289522e+00,1.296459e+00,1.393663e+00,1.490885e+00,2
26,7.026728e-01,1,1,1,0,7,1.533472e-01,3,35,1.289608e+00,1.296548e+00,1.393758e+00,1.490975e+00,2
26,2.594296e-01,1,1,1,1,188,1.533472e-01,3,45,1.109112e+00,1.296578e+00,1.393795e+00,1.491015e+00,2
26,2.533036e-01,1,0,0,1,563,1.533472e-01,3,45,7.340686e-01,1.296534e+00,1.393738e+00,1.490951e+00,2
26,5.967261e-01,1,1,1,1,21,1.533472e-01,3,50,1.275705e+00,1.296502e+00,1.393740e+00,1.490936e+00,2
26,3.450883e-01,0,0,1,0,21,1.533472e-01,3,35,1.275698e+00,1.296518e+00,1.393753e+00,1.490951e+00,2
26,3.826751e-01,1,0,0,1,188,1.533472e-01,3,40,1.109026e+00,1.296500e+00,1.393719e+00,1.490933e+00,2
26,3.216364e-01,1,1,1,1,188,1.533472e-01,3,35,1.109125e+00,1.296572e+00,1.393789e+00,1.491005e+00,2
26,4.843217e-01,1,0,0,1,21,1.533472e-01,3,45,1.275786e+00,1.296605e+00,1.393822e+00,1.491056e+00,2
26,2.074629e-01,1,1,1,1,563,1.533472e-01,3,40,7.340198e-01,1.296450e+00,1.393669e+00,1.490885e+00,2
26,1.186255e-04,0,1,0,0,563,1.533472e-01,3,45,7.340898e-01,1.296529e+00,1.393747e+00,1.490981e+00,2
26,7.614114e-01,1,1,1,1,7,1.533472e-01,3,35,1.289572e+00,1.296510e+00,1.393722e+00,1.490938e+00,2
26,2.783689e-01,0,0,1,0,188,1.533472e-01,3,45,1.109050e+00,1.296543e+00,1.393741e+00,1.490957e+00,2
26,3.776490e-01,0,1,0,0,563,1.533472e-01,3,45,7.340016e-01,1.296437e+00,1.393654e+00,1.490870e+00,2
26,4.208248e-01,0,1,0,0,188,1.533472e-01,3,35,1.109102e+00,1.296571e+00,1.393790e+00,1.491004e+00,2
26,3.745156e-01,1,0,0,1,63,1.533472e-01,3,50,1.234043e+00,1.296518e+00,1.393736e+00,1.490968e+00,2
26,6.963569e-01,1,1,1,0,7,1.533472e-01,3,55,1.289662e+00,1.296596e+00,1.393812e+00,1.491025e+00,2
26,5.403470e-01,1,0,0,1,21,1.533472e-01,3,35,1.275779e+00,1.296595e+00,1.393811e+00,1.491031e+00,2
26,8.502428e-01,1,1,1,1,188,1.533472e-01,4,55,1.110358e+00,1.297828e+00,1.395043e+00,1.492259e+00,1
26,2.550900e-01,1,1,1,1,63,2.200710e-01,4,45,1.237137e+00,1.299613e+00,1.396837e+00,1.494047e+00,1
26,4.955129e-01,0,0,1,0,21,2.200710e-01,4,45,1.272938e+00,1.293758e+00,1.390976e+00,1.488190e+00,1
26,4.211791e-01,1,0,0,1,7,6.207112e-03,4,55,1.286858e+00,1.293795e+00,1.391008e+00,1.488222e+00,1
26,3.919022e-01,1,0,0,0,21,6.915911e-03,4,50,1.279550e+00,1.300366e+00,1.397584e+00,1.494799e+00,1
26,4.068249e-01,1,0,0,1,188,7.705648e-03,4,55,1.112976e+00,1.300449e+00,1.397677e+00,1.494884e+00,1
26,9.198596e-01,0,0,1,1,7,7.705648e-03,4,40,1.293743e+00,1.300680e+00,1.397892e+00,1.495108e+00,1
26,1.825431e-01,1,1,1,1,563,8.585567e-03,4,50,7.378734e-01,1.300328e+00,1.397545e+00,1.494761e+00,1
26,4.768914e-01,0,0,1,0,188,2.200710e-01,4,40,1.106655e+00,1.294130e+00,1.391348e+00,1.488563e+00,1
26,4.400201e-01,0,0,1,0,21,8.585567e-03,4,45,1.279499e+00,1.300319e+00,1.397538e+00,1.494754e+00,1
26,7.420993e-01,1,0,0,0,21,9.565965e-03,4,55,1.279563e+00,1.300380e+00,1.397602e+00,1.494814e+00,1
26,8.006758e-01,1,1,1,0,7,9.565965e-03,4,40,1.287097e+00,1.294036e+00,1.391248e+00,1.488463e+00,1
26,5.487099e-01,0,1,0,1,21,2.200710e-01,4,40,1.273525e+00,1.294345e+00,1.391560e+00,1.488776e+00,1
26,4.733903e-01,1,0,0,1,563,2.200710e-01,4,45,7.318211e-01,1.294274e+00,1.391493e+00,1.488707e+00,1
26,1.164887e+00,1,0,0,1,21,9.565965e-03,4,45,1.279593e+00,1.300412e+00,1.397630e+00,1.494862e+00,1
26,5.119258e-01,0,0,1,0,563,1.065832e-02,4,45,7.315253e-01,1.293969e+00,1.391185e+00,1.488401e+00,1
26,5.766186e-01,0,0,1,0,21,1.065832e-02,4,45,1.279830e+00,1.300646e+00,1.397865e+00,1.495079e+00,1
26,9.469925e-01,1,0,0,1,7,1.187540e-02,4,50,1.293399e+00,1.300334e+00,1.397545e+00,1.494765e+00,1
26,6.381592e-01,1,1,1,0,21,1.187540e-02,4,55,1.279722e+00,1.300524e+00,1.397756e+00,1.494957e+00,1
26,8.165882e-01,1,0,0,0,21,2.200710e-01,4,50,1.273073e+00,1.293905e+00,1.391112e+00,1.488326e+00,1
26,3.516514e-01,0,1,0,0,21,1.323147e-02,4,50,1.279795e+00,1.300612e+00,1.397831e+00,1.495052e+00,1
26,2.317017e-01,0,0,1,0,63,2.452012e-01,4,35,1.231516e+00,1.293998e+00,1.391214e+00,1.488430e+00,1
26,5.175356e-01,1,1,1,1,21,1.323147e-02,4,50,1.279603e+00,1.300421e+00,1.397640e+00,1.494876e+00,1
26,3.743544e-01,1,1,1,1,7,2.452012e-01,4,50,1.286957e+00,1.293894e+00,1.391107e+00,1.488326e+00,1
26,5.609344e-01,0,0,1,0,21,2.452012e-01,4,35,1.273522e+00,1.294343e+00,1.391561e+00,1.488776e+00,1
26,3.929662e-01,1,1,1,1,63,1.323147e-02,4,40,1.237890e+00,1.300378e+00,1.397617e+00,1.494806e+00,1
26,2.708019e-01,0,0,1,0,563,2.452012e-01,4,35,7.315190e-01,1.293968e+00,1.391195e+00,1.488403e+00,1
26,4.653021e-01,0,0,1,0,63,1.474239e-02,4,40,1.231348e+00,1.293844e+00,1.391049e+00,1.488264e+00,1
26,3.546031e-01,0,0,1,0,21,1.474239e-02,4,40,1.279472e+00,1.300291e+00,1.397510e+00,1.494753e+00,1
26,6.901724e-01,0,1,0,0,63,1.642585e-02,4,45,1.231751e+00,1.294247e+00,1.391447e+00,1.488664e+00,1
26,3.649084e-01,0,0,1,0,63,2.452012e-01,4,45,1.231493e+00,1.293976e+00,1.391212e+00,1.488409e+00,1
26,4.316239e-01,1,1,1,1,7,1.642585e-02,4,35,1.293264e+00,1.300202e+00,1.397413e+00,1.494629e+00,1
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8.613625e-02,1,0,0,1,563,2.604689e-01,5,55,7.362468e-01,1.298386e+00,1.395595e+00,1.492815e+00,2
26,4.932802e-01,1,0,0,1,188,2.604689e-01,5,50,1.109073e+00,1.296554e+00,1.393766e+00,1.490983e+00,2
26,2.257178e+00,1,0,0,1,563,2.604689e-01,5,40,7.341236e-01,1.296572e+00,1.393808e+00,1.491003e+00,2
26,1.602064e+00,1,1,1,0,7,2.604689e-01,5,55,1.289636e+00,1.296504e+00,1.393716e+00,1.490934e+00,2
26,1.175567e+00,1,1,1,1,63,2.604689e-01,5,55,1.234354e+00,1.296844e+00,1.393732e+00,1.490946e+00,2
26,4.356234e-01,0,0,1,0,188,2.604689e-01,5,45,1.109148e+00,1.296619e+00,1.393838e+00,1.491053e+00,2
26,6.314927e-01,1,1,1,1,7,2.604689e-01,5,35,1.289583e+00,1.296516e+00,1.393729e+00,1.490972e+00,2
26,4.083555e-01,0,0,1,0,188,2.604689e-01,5,40,1.109096e+00,1.296569e+00,1.393789e+00,1.491002e+00,2
26,4.960007e-01,1,1,1,1,7,2.604689e-01,5,50,1.289541e+00,1.296478e+00,1.393720e+00,1.490909e+00,2
26,5.088053e-01,0,1,0,0,188,2.604689e-01,5,50,1.109047e+00,1.296504e+00,1.393724e+00,1.490941e+00,2
26,5.001514e-01,1,1,1,1,188,2.604689e-01,5,40,1.109050e+00,1.296526e+00,1.393744e+00,1.490963e+00,2
26,1.532707e-01,0,0,1,0,563,2.604689e-01,5,35,7.341100e-01,1.296555e+00,1.393773e+00,1.490989e+00,2
26,1.865685e+00,1,0,0,1,7,2.604689e-01,5,50,1.289520e+00,1.296459e+00,1.393670e+00,1.490887e+00,2
26,5.187246e-01,1,1,1,1,7,2.604689e-01,5,40,1.289681e+00,1.296616e+00,1.393829e+00,1.491044e+00,2
26,3.588492e-01,1,1,1,1,563,2.604689e-01,5,35,7.340865e-01,1.296531e+00,1.393762e+00,1.490965e+00,2
26,4.950124e-01,0,0,1,0,563,2.604689e-01,5,45,7.339787e-01,1.296427e+00,1.393647e+00,1.490872e+00,2
26,7.158658e-01,0,1,0,0,21,2.604689e-01,5,55,1.275699e+00,1.296518e+00,1.393736e+00,1.490951e+00,2
26,3.856099e-01,0,1,0,0,563,2.604689e-01,5,55,7.340976e-01,1.296549e+00,1.393765e+00,1.490980e+00,2
26,4.460515e-01,1,1,1,0,7,2.604689e-01,5,55,1.289560e+00,1.296516e+00,1.393727e+00,1.490942e+00,2
26,6.038134e-01,0,1,0,0,21,2.604689e-01,5,55,1.275776e+00,1.296594e+00,1.393813e+00,1.491029e+00,2
26,5.687851e-01,1,0,0,1,63,2.604689e-01,5,55,1.234089e+00,1.296552e+00,1.393792e+00,1.491005e+00,2
26,5.040455e-01,1,0,0,1,188,2.604689e-01,5,55,1.109088e+00,1.296564e+00,1.393782e+00,1.490997e+00,2
26,6.942162e-01,0,0,1,1,21,2.604689e-01,5,50,1.275739e+00,1.296573e+00,1.393771e+00,1.490987e+00,2
26,5.127501e-01,0,0,1,0,563,2.604689e-01,5,35,7.340726e-01,1.296524e+00,1.393742e+00,1.490958e+00,2
26,7.761915e-01,0,0,1,0,21,2.604689e-01,5,55,1.275781e+00,1.296575e+00,1.393821e+00,1.491008e+00,2
26,3.275142e-01,0,1,0,0,563,2.604689e-01,5,55,7.340134e-01,1.296465e+00,1.393681e+00,1.490899e+00,2
26,3.872517e-01,1,1,1,1,188,2.604689e-01,5,50,1.109047e+00,1.296517e+00,1.393735e+00,1.490950e+00,2
26,4.556928e-01,1,0,0,1,21,2.604689e-01,5,55,1.275654e+00,1.296489e+00,1.393689e+00,1.490906e+00,2
26,5.583575e-01,0,1,0,0,7,2.604689e-01,5,35,1.289604e+00,1.296539e+00,1.393751e+00,1.490968e+00,2
26,5.007614e-01,0,1,0,1,21,2.604689e-01,5,40,1.275563e+00,1.296382e+00,1.393600e+00,1.490815e+00,2
26,4.338796e-01,0,1,0,0,21,2.604689e-01,5,50,1.275698e+00,1.296511e+00,1.393730e+00,1.490945e+00,2
26,4.458098e-01,1,1,1,1,188,2.604689e-01,5,50,1.109053e+00,1.296528e+00,1.393744e+00,1.490959e+00,2
26,3.630687e-01,0,0,1,0,188,2.604689e-01,5,50,1.109131e+00,1.296586e+00,1.393805e+00,1.491038e+00,2
