Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
12,4.239022e-01,1,0,0,1,21,1.506377e-01,2,55,1.275804e+00,1.296617e+00,1.393835e+00,1.491053e+00,2
12,3.707324e-01,0,1,0,0,21,1.506377e-01,2,35,1.275718e+00,1.296535e+00,1.393761e+00,1.490964e+00,2
12,5.007151e-01,0,1,0,0,7,1.506377e-01,2,50,1.289588e+00,1.296521e+00,1.393742e+00,1.490959e+00,2
12,2.746003e-01,0,1,0,1,63,1.506377e-01,2,45,1.234035e+00,1.296516e+00,1.393709e+00,1.490926e+00,2
12,3.263342e-01,0,1,0,1,188,1.506377e-01,2,35,1.109062e+00,1.296537e+00,1.393765e+00,1.490977e+00,2
12,4.408179e-01,1,1,1,1,188,1.506377e-01,2,55,1.109011e+00,1.296465e+00,1.393694e+00,1.490909e+00,2
12,2.134193e-01,0,1,0,0,21,1.506377e-01,2,40,1.275736e+00,1.296558e+00,1.393788e+00,1.490999e+00,2
12,4.713995e-01,1,1,1,0,63,1.506377e-01,2,35,1.234035e+00,1.296519e+00,1.393754e+00,1.490951e+00,2
12,4.883749e-01,0,0,1,0,563,1.506377e-01,2,40,7.338944e-01,1.296374e+00,1.393600e+00,1.490814e+00,2
12,4.202604e-01,0,0,1,0,563,1.506377e-01,2,35,7.340287e-01,1.296457e+00,1.393682e+00,1.490897e+00,2
12,1.500657e-01,1,0,0,1,563,1.506377e-01,2,40,7.340806e-01,1.296535e+00,1.393762e+00,1.490977e+00,2
12,2.141933e-01,1,1,1,1,63,1.506377e-01,2,40,1.234114e+00,1.296545e+00,1.393811e+00,1.491027e+00,2
12,2.322583e-01,0,0,1,1,188,1.506377e-01,2,35,1.109049e+00,1.296519e+00,1.393747e+00,1.490962e+00,2
12,2.769692e-01,0,1,0,1,563,1.506377e-01,2,50,7.340290e-01,1.296485e+00,1.393713e+00,1.490927e+00,2
12,5.204533e-01,0,1,0,0,21,1.506377e-01,2,35,1.275653e+00,1.296469e+00,1.393706e+00,1.490914e+00,2
12,4.885210e-01,0,0,1,1,63,1.506377e-01,2,55,1.234027e+00,1.296511e+00,1.393737e+00,1.490952e+00,2
12,3.247529e-01,1,0,0,1,7,1.506377e-01,2,55,1.289646e+00,1.296577e+00,1.393798e+00,1.490992e+00,2
12,4.551422e-01,0,1,0,1,63,1.506377e-01,2,55,1.234132e+00,1.296613e+00,1.393790e+00,1.491004e+00,2
12,4.863078e-01,0,1,0,1,7,1.506377e-01,2,35,1.289596e+00,1.296528e+00,1.393752e+00,1.490966e+00,2
12,3.061481e-01,1,1,1,0,7,1.506377e-01,2,55,1.289664e+00,1.296600e+00,1.393769e+00,1.490986e+00,2
12,4.030004e-01,1,1,1,1,63,1.506377e-01,2,35,1.234015e+00,1.296485e+00,1.393719e+00,1.490906e+00,2
12,3.608151e-01,1,1,1,1,7,1.506377e-01,2,35,1.289526e+00,1.296439e+00,1.393659e+00,1.490879e+00,2
12,3.132756e-01,1,1,1,1,21,1.506377e-01,2,55,1.275843e+00,1.296618e+00,1.393868e+00,1.491046e+00,2
12,3.545846e-01,1,0,0,0,7,1.506377e-01,2,45,1.289672e+00,1.296616e+00,1.393819e+00,1.491035e+00,2
12,7.135594e-01,1,0,0,0,188,1.506377e-01,2,45,1.108966e+00,1.296446e+00,1.393671e+00,1.490887e+00,2
12,1.252675e-04,1,1,1,1,563,1.506377e-01,2,45,7.340064e-01,1.296458e+00,1.393675e+00,1.490865e+00,2
12,7.523718e-01,1,0,0,1,188,1.506377e-01,2,40,1.109007e+00,1.296484e+00,1.393712e+00,1.490925e+00,2
12,3.088116e-01,1,1,1,1,21,1.506377e-01,2,40,1.275740e+00,1.296557e+00,1.393777e+00,1.490993e+00,2
12,6.291028e-01,0,1,0,1,563,1.506377e-01,2,55,7.338660e-01,1.296318e+00,1.393540e+00,1.490769e+00,2
12,3.744131e-01,0,0,1,0,21,1.506377e-01,2,45,1.275639e+00,1.296457e+00,1.393683e+00,1.490901e+00,2
12,4.408149e-01,1,1,1,0,563,1.506377e-01,2,55,7.341404e-01,1.296625e+00,1.393769e+00,1.491027e+00,2
12,3.574492e-01,1,1,1,1,21,1.506377e-01,2,35,1.275688e+00,1.296508e+00,1.393734e+00,1.490951e+00,2
12,5.811395e-01,0,1,0,1,563,1.506377e-01,2,55,7.340866e-01,1.296554e+00,1.393766e+00,1.490981e+00,2
12,3.433063e-01,1,1,1,0,188,1.506377e-01,2,55,1.108921e+00,1.296409e+00,1.393571e+00,1.490784e+00,2
12,3.567727e-01,1,1,1,0,63,1.506377e-01,2,55,1.234036e+00,1.296518e+00,1.393744e+00,1.490959e+00,2
12,3.887600e-01,1,0,0,0,563,1.506377e-01,2,35,7.340746e-01,1.296528e+00,1.393755e+00,1.490971e+00,2
12,4.413968e-01,1,1,1,0,21,1.506377e-01,2,40,1.275724e+00,1.296546e+00,1.393771e+00,1.490989e+00,2
12,3.739546e-01,1,1,1,0,7,1.506377e-01,2,40,1.289548e+00,1.296479e+00,1.393702e+00,1.490917e+00,2
12,2.958185e-01,1,1,1,1,63,1.506377e-01,2,50,1.233983e+00,1.296447e+00,1.393671e+00,1.490888e+00,2
12,4.222659e-01,0,1,0,0,21,1.506377e-01,2,55,1.275777e+00,1.296481e+00,1.393711e+00,1.490918e+00,2
12,5.839483e-01,0,1,0,0,188,1.506377e-01,2,45,1.108990e+00,1.296469e+00,1.393699e+00,1.490909e+00,2
12,3.384767e-01,0,1,0,0,63,1.506377e-01,2,50,1.234050e+00,1.296530e+00,1.393744e+00,1.490961e+00,2
12,3.116798e-01,0,1,0,1,21,1.506377e-01,2,45,1.275761e+00,1.296577e+00,1.393802e+00,1.491019e+00,2
12,5.201641e-01,0,0,1,1,7,1.506377e-01,2,50,1.289616e+00,1.296553e+00,1.393774e+00,1.490991e+00,2
12,2.485413e-01,1,1,1,0,188,1.506377e-01,2,45,1.108982e+00,1.296478e+00,1.393684e+00,1.490897e+00,2
12,5.083187e-01,1,0,0,1,188,1.506377e-01,3,45,1.113080e+00,1.300584e+00,1.397377e+00,1.494590e+00,2
12,4.039174e-01,0,1,0,1,563,1.506377e-01,3,55,7.340794e-01,1.296538e+00,1.393759e+00,1.490976e+00,2
12,4.034369e-01,0,1,0,1,21,1.506377e-01,3,45,1.275747e+00,1.296565e+00,1.393790e+00,1.491025e+00,2
12,1.953832e-01,0,1,0,0,63,1.506377e-01,3,55,1.233935e+00,1.296419e+00,1.393646e+00,1.490861e+00,2
12,2.743528e-01,0,1,0,1,7,1.506377e-01,3,55,1.289595e+00,1.296548e+00,1.393751e+00,1.490968e+00,2
12,3.258256e-01,0,0,1,1,7,1.506377e-01,3,35,1.289570e+00,1.296507e+00,1.393727e+00,1.490945e+00,2
12,2.962975e-01,0,0,1,1,563,1.506377e-01,3,35,7.340272e-01,1.296484e+00,1.393753e+00,1.490950e+00,2
12,4.550302e-01,1,1,1,0,563,1.506377e-01,3,55,7.340700e-01,1.296520e+00,1.393743e+00,1.490949e+00,2
12,3.416278e-01,1,1,1,1,21,1.506377e-01,3,55,1.275656e+00,1.296474e+00,1.393702e+00,1.490918e+00,2
12,2.436544e-01,1,1,1,1,21,1.506377e-01,3,55,1.275797e+00,1.296616e+00,1.393841e+00,1.491069e+00,2
12,2.904099e-01,1,1,1,1,7,1.506377e-01,3,45,1.289612e+00,1.296529e+00,1.393751e+00,1.490967e+00,2
12,3.758708e-01,1,1,1,1,188,1.506377e-01,3,35,1.108975e+00,1.296445e+00,1.393671e+00,1.490885e+00,2
12,8.351006e-01,0,1,0,0,563,1.506377e-01,3,35,7.339898e-01,1.296464e+00,1.393697e+00,1.490913e+00,2
12,4.518031e-01,0,1,0,0,7,1.506377e-01,3,55,1.289552e+00,1.296511e+00,1.393712e+00,1.490927e+00,2
12,4.666073e-01,1,1,1,1,21,1.506377e-01,3,35,1.275792e+00,1.296592e+00,1.393829e+00,1.491041e+00,2
12,3.395507e-01,1,0,0,1,21,1.506377e-01,3,45,1.275642e+00,1.296477e+00,1.393722e+00,1.490911e+00,2
12,5.521071e-01,0,1,0,0,21,1.506377e-01,3,35,1.275777e+00,1.296613e+00,1.393820e+00,1.491035e+00,2
12,3.099224e-01,1,1,1,1,563,1.506377e-01,3,55,7.341096e-01,1.296567e+00,1.393793e+00,1.491008e+00,2
12,6.624623e-01,0,1,0,1,63,1.506377e-01,3,50,1.234078e+00,1.296562e+00,1.393786e+00,1.491025e+00,2
12,1.169836e-01,1,0,0,1,63,1.506377e-01,3,45,1.234081e+00,1.296581e+00,1.393787e+00,1.491002e+00,2
12,5.359454e-01,0,1,0,1,7,1.506377e-01,3,55,1.289541e+00,1.296479e+00,1.393713e+00,1.490918e+00,2
12,3.717445e-01,0,1,0,1,188,1.506377e-01,3,45,1.109001e+00,1.296477e+00,1.393704e+00,1.490918e+00,2
12,4.376119e-01,0,0,1,1,188,1.506377e-01,3,40,1.109068e+00,1.296561e+00,1.393769e+00,1.490984e+00,2
12,3.701628e-01,1,1,1,0,188,1.506377e-01,3,40,1.109068e+00,1.296531e+00,1.393769e+00,1.490931e+00,2
12,3.563782e-01,0,1,0,1,21,1.506377e-01,3,45,1.275749e+00,1.296577e+00,1.393815e+00,1.491010e+00,2
12,3.245020e-01,0,1,0,1,563,1.506377e-01,3,55,7.340214e-01,1.296479e+00,1.393706e+00,1.490920e+00,2
12,4.234114e-01,1,1,1,0,7,1.506377e-01,3,45,1.289665e+00,1.296591e+00,1.393826e+00,1.491031e+00,2
12,4.244420e-01,1,1,1,0,7,1.506377e-01,3,45,1.289653e+00,1.296586e+00,1.393807e+00,1.491013e+00,2
12,4.188934e-01,0,0,1,0,21,1.506377e-01,3,40,1.275704e+00,1.296525e+00,1.393752e+00,1.490996e+00,2
12,4.208300e-01,0,0,1,0,63,1.506377e-01,3,35,1.233987e+00,1.296480e+00,1.393721e+00,1.490915e+00,2
12,2.939751e-01,0,0,1,1,63,1.506377e-01,3,50,1.233775e+00,1.296258e+00,1.393483e+00,1.490700e+00,2
12,5.171233e-01,0,1,0,0,21,1.506377e-01,3,50,1.275621e+00,1.296442e+00,1.393666e+00,1.490894e+00,2
12,2.766471e-01,1,1,1,0,21,1.506377e-01,3,45,1.275654e+00,1.296471e+00,1.393696e+00,1.490899e+00,2
12,3.603648e-01,1,1,1,0,63,1.506377e-01,3,45,1.234030e+00,1.296514e+00,1.393743e+00,1.490957e+00,2
12,3.920454e-01,0,1,0,1,63,1.506377e-01,3,40,1.234076e+00,1.296541e+00,1.393768e+00,1.490982e+00,2
12,2.137082e-01,0,1,0,0,188,1.506377e-01,3,40,1.109104e+00,1.296579e+00,1.393806e+00,1.491020e+00,2
12,3.754110e-01,1,0,0,0,563,1.506377e-01,3,50,7.339303e-01,1.296353e+00,1.393579e+00,1.490793e+00,2
12,3.544488e-01,1,1,1,1,21,1.506377e-01,3,45,1.275219e+00,1.296028e+00,1.393258e+00,1.490470e+00,2
12,3.933454e-01,0,1,0,1,63,1.506377e-01,3,35,1.234044e+00,1.296528e+00,1.393783e+00,1.490982e+00,2
12,3.584278e-01,0,0,1,1,63,1.506377e-01,3,45,1.233963e+00,1.296448e+00,1.393674e+00,1.490893e+00,2
12,3.265187e-01,0,1,0,1,188,1.506377e-01,3,55,1.108992e+00,1.296486e+00,1.393661e+00,1.490873e+00,2
12,3.703801e-01,0,1,0,1,21,1.506377e-01,3,40,1.275815e+00,1.296614e+00,1.393842e+00,1.491055e+00,2
12,2.444694e-01,0,1,0,0,63,1.506377e-01,3,50,1.234089e+00,1.296588e+00,1.393800e+00,1.491017e+00,2
12,4.995472e-01,0,1,0,0,563,1.506377e-01,3,50,7.341223e-01,1.296573e+00,1.393770e+00,1.490967e+00,2
12,3.285930e-01,1,1,1,0,7,1.506377e-01,3,40,1.289626e+00,1.296562e+00,1.393805e+00,1.491003e+00,2
12,6.123529e-01,1,1,1,1,7,1.506377e-01,3,40,1.289526e+00,1.296460e+00,1.393681e+00,1.490895e+00,2
12,4.037689e-01,1,1,1,0,188,1.506377e-01,3,55,1.108991e+00,1.296466e+00,1.393692e+00,1.490907e+00,2
12,3.714309e-01,1,0,0,0,188,1.506377e-01,3,35,1.109062e+00,1.296539e+00,1.393767e+00,1.490979e+00,2
12,2.933427e-01,1,1,1,0,188,1.506377e-01,3,45,1.108995e+00,1.296490e+00,1.393662e+00,1.490897e+00,2
12,4.197557e-01,1,1,1,0,21,1.506377e-01,3,45,1.275622e+00,1.296444e+00,1.393671e+00,1.490886e+00,2
12,4.853229e-01,1,0,0,1,7,1.506377e-01,3,40,1.289634e+00,1.296570e+00,1.393791e+00,1.491007e+00,2
12,4.878973e-01,1,1,1,1,188,1.506377e-01,3,35,1.109117e+00,1.296593e+00,1.393822e+00,1.491034e+00,2
12,4.198822e-01,1,1,1,1,563,1.506377e-01,3,35,7.341117e-01,1.296516e+00,1.393740e+00,1.490998e+00,2
12,4.695534e-01,1,1,1,1,7,1.506377e-01,3,50,1.289444e+00,1.296380e+00,1.393600e+00,1.490816e+00,2
12,9.663208e-01,0,1,0,0,188,1.506377e-01,3,45,1.108999e+00,1.296474e+00,1.393702e+00,1.490915e+00,2
12,5.156612e-01,1,1,1,0,21,1.506377e-01,3,40,1.275693e+00,1.296515e+00,1.393739e+00,1.490955e+00,2
12,4.996378e-01,1,0,0,0,7,1.506377e-01,3,35,1.289590e+00,1.296526e+00,1.393746e+00,1.490963e+00,2
12,3.289522e-01,1,1,1,0,563,1.506377e-01,3,40,7.341362e-01,1.296559e+00,1.393774e+00,1.490989e+00,2
12,5.322556e-01,1,1,1,0,63,1.506377e-01,3,50,1.233994e+00,1.296428e+00,1.393648e+00,1.490880e+00,2
12,3.278305e-01,0,0,1,1,188,1.506377e-01,3,50,1.109087e+00,1.296585e+00,1.393817e+00,1.491031e+00,2
12,5.629794e-01,1,1,1,1,563,1.506377e-01,3,35,7.340891e-01,1.296540e+00,1.393739e+00,1.490956e+00,2
12,4.671035e-01,0,1,0,1,563,1.506377e-01,3,45,7.340903e-01,1.296545e+00,1.393743e+00,1.490960e+00,2
12,5.150913e-01,0,1,0,0,188,1.506377e-01,3,35,1.109062e+00,1.296534e+00,1.393762e+00,1.490975e+00,2
12,4.196540e-01,0,1,0,0,563,1.506377e-01,3,35,7.339656e-01,1.296423e+00,1.393645e+00,1.490863e+00,2
12,3.250692e-01,1,1,1,0,563,1.506377e-01,3,40,7.340851e-01,1.296540e+00,1.393768e+00,1.490983e+00,2
12,4.558569e-01,0,1,0,0,7,1.506377e-01,3,40,1.289449e+00,1.296385e+00,1.393607e+00,1.490824e+00,2
12,4.703222e-01,0,1,0,0,63,1.506377e-01,3,35,1.234016e+00,1.296548e+00,1.393730e+00,1.490932e+00,2
12,4.552499e-01,0,1,0,0,7,1.506377e-01,3,50,1.289477e+00,1.296411e+00,1.393634e+00,1.490851e+00,2
12,3.262573e-01,0,1,0,1,7,1.506377e-01,3,50,1.289508e+00,1.296440e+00,1.393661e+00,1.490890e+00,2
12,2.965257e-01,0,0,1,1,63,1.506377e-01,3,40,1.233963e+00,1.296416e+00,1.393628e+00,1.490832e+00,2
12,3.111117e-01,0,1,0,1,563,1.506377e-01,3,45,7.340613e-01,1.296515e+00,1.393751e+00,1.490955e+00,2
12,3.278906e-01,1,1,1,1,63,1.506377e-01,3,45,1.234053e+00,1.296547e+00,1.393795e+00,1.490976e+00,2
12,4.675322e-01,1,1,1,0,7,1.506377e-01,3,45,1.289580e+00,1.296513e+00,1.393736e+00,1.490993e+00,2
12,3.724125e-01,1,1,1,0,188,1.506377e-01,3,35,1.108976e+00,1.296448e+00,1.393674e+00,1.490922e+00,2
12,5.184563e-01,0,1,0,0,21,1.506377e-01,3,50,1.275726e+00,1.296537e+00,1.393763e+00,1.490976e+00,2
12,3.427458e-01,0,1,0,1,188,1.506377e-01,3,40,1.109055e+00,1.296515e+00,1.393739e+00,1.490953e+00,2
12,4.206710e-01,0,1,0,0,21,1.506377e-01,3,35,1.275703e+00,1.296527e+00,1.393752e+00,1.490960e+00,2
12,5.340839e-01,1,1,1,0,63,1.506377e-01,3,40,1.233941e+00,1.296426e+00,1.393652e+00,1.490868e+00,2
12,2.966872e-01,1,1,1,0,563,1.506377e-01,3,35,7.340553e-01,1.296535e+00,1.393762e+00,1.490976e+00,2
12,2.949908e-01,0,1,0,0,63,1.506377e-01,3,45,1.234069e+00,1.296557e+00,1.393783e+00,1.491031e+00,2
12,3.492793e-01,1,1,1,0,188,1.506377e-01,4,45,1.110794e+00,1.298286e+00,1.395500e+00,1.492715e+00,1
12,3.261655e-01,1,1,1,0,7,4.210383e-01,4,55,1.290970e+00,1.297896e+00,1.395124e+00,1.492338e+00,1
12,2.820276e-01,1,0,0,0,188,4.210383e-01,4,50,1.111292e+00,1.298786e+00,1.395995e+00,1.493209e+00,1
12,3.446788e-01,1,0,0,1,21,7.463884e-02,4,55,1.277756e+00,1.298577e+00,1.395805e+00,1.493016e+00,1
12,3.752800e-01,0,1,0,1,563,7.463884e-02,4,35,7.360278e-01,1.298481e+00,1.395708e+00,1.492923e+00,1
12,2.923780e-01,1,1,1,0,188,4.691173e-01,4,50,1.111382e+00,1.298858e+00,1.396082e+00,1.493308e+00,1
12,3.884069e-01,1,1,1,0,7,4.691173e-01,4,40,1.292189e+00,1.299125e+00,1.396349e+00,1.493563e+00,1
12,3.300693e-01,0,1,0,1,563,4.691173e-01,4,35,7.365214e-01,1.298977e+00,1.396208e+00,1.493433e+00,1
12,4.713871e-01,0,1,0,0,563,4.691173e-01,4,50,7.365896e-01,1.299046e+00,1.396268e+00,1.493488e+00,1
12,1.026827e+00,0,1,0,1,63,4.210383e-01,4,55,1.236423e+00,1.298901e+00,1.396125e+00,1.493363e+00,1
12,5.376518e-01,1,1,1,0,7,4.210383e-01,4,55,1.292060e+00,1.298995e+00,1.396216e+00,1.493432e+00,1
12,3.263982e-01,0,1,0,0,188,4.210383e-01,4,55,1.111341e+00,1.298816e+00,1.396046e+00,1.493255e+00,1
12,3.624816e-01,1,1,1,0,21,4.210383e-01,4,45,1.278086e+00,1.298913e+00,1.396130e+00,1.493342e+00,1
12,4.692769e-01,1,1,1,1,188,4.210383e-01,4,40,1.111626e+00,1.299109e+00,1.396337e+00,1.493549e+00,1
12,3.276844e-01,0,1,0,0,188,4.210383e-01,4,40,1.111488e+00,1.298966e+00,1.396211e+00,1.493407e+00,1
12,3.249207e-01,0,1,0,0,7,4.210383e-01,4,50,1.291799e+00,1.298737e+00,1.395959e+00,1.493171e+00,1
12,3.292740e-01,1,1,1,0,188,4.210383e-01,4,35,1.111188e+00,1.298667e+00,1.395894e+00,1.493106e+00,1
12,4.702470e-01,0,1,0,0,188,3.778869e-01,4,40,1.111665e+00,1.299138e+00,1.396393e+00,1.493606e+00,1
12,4.245555e-01,0,1,0,0,188,3.778869e-01,4,55,1.111519e+00,1.299002e+00,1.396219e+00,1.493434e+00,1
12,3.566454e-01,1,1,1,1,7,3.778869e-01,4,35,1.291589e+00,1.298526e+00,1.395761e+00,1.492962e+00,1
12,3.901005e-01,0,1,0,0,21,3.778869e-01,4,55,1.277899e+00,1.298715e+00,1.395943e+00,1.493154e+00,1
12,2.448717e-01,0,1,0,0,63,3.778869e-01,4,50,1.236194e+00,1.298673e+00,1.395898e+00,1.493122e+00,1
12,3.574622e-01,1,1,1,1,7,3.778869e-01,4,45,1.291830e+00,1.298764e+00,1.395985e+00,1.493200e+00,1
12,3.589868e-01,1,1,1,1,21,3.778869e-01,4,35,1.278116e+00,1.298908e+00,1.396142e+00,1.493346e+00,1
12,4.407983e-01,0,1,0,0,563,3.778869e-01,4,40,7.364350e-01,1.298891e+00,1.396117e+00,1.493332e+00,1
12,3.909207e-01,0,1,0,0,563,3.391580e-01,4,35,7.361570e-01,1.298613e+00,1.395838e+00,1.493053e+00,1
12,3.254577e-01,0,1,0,0,21,3.391580e-01,4,35,1.277922e+00,1.298708e+00,1.395956e+00,1.493168e+00,1
12,2.340918e-01,1,1,1,1,21,3.391580e-01,4,40,1.277925e+00,1.298742e+00,1.395967e+00,1.493202e+00,1
12,3.124552e-01,1,1,1,0,21,3.391580e-01,4,45,1.278528e+00,1.299326e+00,1.396553e+00,1.493767e+00,1
12,3.945139e-01,0,1,0,1,63,3.391580e-01,4,50,1.236465e+00,1.298948e+00,1.396176e+00,1.493389e+00,1
12,1.692129e-01,1,1,1,1,563,3.391580e-01,4,45,7.363375e-01,1.298796e+00,1.396022e+00,1.493233e+00,1
12,3.423929e-01,0,1,0,0,188,3.391580e-01,4,50,1.111309e+00,1.298775e+00,1.396002e+00,1.493230e+00,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4.004615e-01,0,0,1,0,21,1.223087e-01,5,45,1.275432e+00,1.296247e+00,1.393475e+00,1.490713e+00,2
12,4.548708e-01,1,1,1,0,63,1.223087e-01,5,35,1.234057e+00,1.296559e+00,1.393764e+00,1.490980e+00,2
12,5.014785e-01,0,0,1,1,21,1.223087e-01,5,50,1.275701e+00,1.296516e+00,1.393744e+00,1.490959e+00,2
12,5.476629e-01,1,1,1,1,63,1.223087e-01,5,55,1.234074e+00,1.296555e+00,1.393778e+00,1.490999e+00,2
12,5.526495e-01,0,1,0,0,63,1.223087e-01,5,45,1.234029e+00,1.296511e+00,1.393734e+00,1.490949e+00,2
12,4.862731e-01,1,1,1,0,563,1.223087e-01,5,35,7.340987e-01,1.296552e+00,1.393780e+00,1.490993e+00,2
12,3.059205e-01,0,1,0,1,63,1.223087e-01,5,50,1.234006e+00,1.296490e+00,1.393732e+00,1.490932e+00,2
12,2.816602e-01,1,1,1,1,21,1.223087e-01,5,50,1.275606e+00,1.296422e+00,1.393649e+00,1.490883e+00,2
12,3.258066e-01,1,1,1,0,188,1.223087e-01,5,45,1.109033e+00,1.296483e+00,1.393742e+00,1.490934e+00,2
12,3.769019e-01,1,1,1,1,21,1.223087e-01,5,45,1.275763e+00,1.296582e+00,1.393779e+00,1.490996e+00,2
12,3.078828e-01,0,1,0,1,63,1.223087e-01,5,50,1.233991e+00,1.296479e+00,1.393664e+00,1.490871e+00,2
12,2.762016e-01,1,1,1,1,563,1.223087e-01,5,40,7.340924e-01,1.296541e+00,1.393720e+00,1.490977e+00,2
12,2.797272e-01,1,1,1,0,63,1.223087e-01,5,45,1.234078e+00,1.296561e+00,1.393787e+00,1.490991e+00,2
12,2.922093e-01,1,0,0,0,21,1.223087e-01,5,40,1.275695e+00,1.296508e+00,1.393733e+00,1.490948e+00,2
12,3.706301e-01,1,1,1,1,563,1.223087e-01,5,50,7.341349e-01,1.296565e+00,1.393790e+00,1.491009e+00,2
12,2.926276e-01,1,0,0,1,563,1.223087e-01,5,50,7.338198e-01,1.296277e+00,1.393503e+00,1.490717e+00,2
12,4.190859e-01,0,1,0,0,563,1.223087e-01,5,40,7.340073e-01,1.296471e+00,1.393709e+00,1.490936e+00,2
12,3.565286e-01,1,1,1,0,21,1.223087e-01,5,45,1.275663e+00,1.296467e+00,1.393696e+00,1.490912e+00,2
12,6.445195e-01,1,0,0,1,7,1.223087e-01,5,45,1.289578e+00,1.296515e+00,1.393744e+00,1.490951e+00,2
12,3.758379e-01,1,0,0,1,63,1.223087e-01,5,40,1.234027e+00,1.296510e+00,1.393712e+00,1.490940e+00,2
12,4.353312e-01,1,0,0,1,21,1.223087e-01,5,45,1.275814e+00,1.296646e+00,1.393869e+00,1.491072e+00,2
12,3.907148e-01,0,1,0,0,7,1.223087e-01,5,45,1.289463e+00,1.296394e+00,1.393571e+00,1.490821e+00,2
12,2.601809e-01,0,1,0,1,21,1.223087e-01,5,50,1.275650e+00,1.296457e+00,1.393716e+00,1.490897e+00,2
12,6.610306e-01,1,0,0,0,563,1.223087e-01,5,50,7.341359e-01,1.296572e+00,1.393801e+00,1.491002e+00,2
12,3.714278e-01,0,1,0,0,563,1.223087e-01,5,50,7.340924e-01,1.296548e+00,1.393773e+00,1.490990e+00,2
12,6.775361e-01,0,0,1,1,563,1.223087e-01,5,55,7.340688e-01,1.296559e+00,1.393784e+00,1.491019e+00,2
12,4.225014e-01,0,0,1,1,7,1.223087e-01,5,55,1.289579e+00,1.296497e+00,1.393725e+00,1.490934e+00,2
12,4.235569e-01,0,1,0,1,188,1.223087e-01,5,40,1.109066e+00,1.296528e+00,1.393717e+00,1.490957e+00,2
12,3.383986e-01,0,1,0,1,188,1.223087e-01,5,35,1.108927e+00,1.296387e+00,1.393612e+00,1.490846e+00,2
12,4.548992e-01,0,1,0,1,7,1.223087e-01,5,55,1.289546e+00,1.296477e+00,1.393698e+00,1.490931e+00,2
12,5.022074e-01,0,0,1,1,63,1.223087e-01,5,55,1.233940e+00,1.296422e+00,1.393648e+00,1.490852e+00,2
12,4.041003e-01,0,1,0,0,21,1.223087e-01,5,45,1.275619e+00,1.296438e+00,1.393663e+00,1.490882e+00,2
