Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
7,6.536503e-02,0,0,1,0,188,5.011049e-02,2,55,1.115966e+00,1.303443e+00,1.400657e+00,1.497872e+00,2
7,8.617407e-01,1,1,1,1,63,5.011049e-02,2,55,1.241000e+00,1.303485e+00,1.400702e+00,1.497919e+00,2
7,9.637550e-01,1,1,1,0,7,5.011049e-02,2,35,1.296502e+00,1.303435e+00,1.400646e+00,1.497862e+00,2
7,3.299296e-02,0,1,0,0,188,5.011049e-02,2,40,1.115946e+00,1.303422e+00,1.400766e+00,1.497899e+00,2
7,1.183386e+00,1,1,1,1,563,5.011049e-02,2,50,7.339875e-01,1.296441e+00,1.393658e+00,1.490874e+00,2
7,3.808845e-01,1,1,1,1,563,5.011049e-02,2,40,7.340578e-01,1.296510e+00,1.393727e+00,1.490963e+00,2
7,1.144916e+00,0,1,0,0,7,5.011049e-02,2,50,1.296543e+00,1.303475e+00,1.400688e+00,1.497904e+00,2
7,4.653724e-01,0,0,1,0,21,5.011049e-02,2,45,1.282600e+00,1.303418e+00,1.400637e+00,1.497857e+00,2
7,4.570460e-01,0,1,0,0,563,5.011049e-02,2,40,7.340783e-01,1.296529e+00,1.393763e+00,1.490961e+00,2
7,8.408445e-01,1,1,1,0,7,5.011049e-02,2,35,1.296643e+00,1.303578e+00,1.400796e+00,1.498006e+00,2
7,5.464606e-01,1,0,0,0,7,5.011049e-02,2,40,1.296508e+00,1.303441e+00,1.400640e+00,1.497860e+00,2
7,2.402189e-01,1,0,0,1,188,5.011049e-02,2,35,1.116034e+00,1.303520e+00,1.400728e+00,1.498030e+00,2
7,1.593526e-01,0,0,1,1,63,5.011049e-02,2,55,1.241080e+00,1.303373e+00,1.400609e+00,1.497820e+00,2
7,1.297931e-01,1,0,0,1,63,5.011049e-02,2,45,1.240948e+00,1.303431e+00,1.400661e+00,1.497865e+00,2
7,3.988712e-02,0,0,1,0,188,5.011049e-02,2,35,1.115997e+00,1.303495e+00,1.400704e+00,1.497892e+00,2
7,3.764643e-01,0,1,0,0,21,5.011049e-02,2,35,1.282624e+00,1.303441e+00,1.400658e+00,1.497875e+00,2
7,3.888306e-01,0,0,1,0,21,5.011049e-02,2,45,1.282728e+00,1.303547e+00,1.400766e+00,1.497980e+00,2
7,3.781450e-01,0,0,1,0,63,5.011049e-02,2,35,1.241038e+00,1.303492e+00,1.400709e+00,1.497943e+00,2
7,1.102184e-01,1,0,0,1,63,5.011049e-02,2,50,1.241073e+00,1.303559e+00,1.400775e+00,1.497990e+00,2
7,6.413893e-01,1,0,0,1,7,5.011049e-02,2,50,1.296543e+00,1.303495e+00,1.400690e+00,1.497907e+00,2
7,1.333465e-01,0,1,0,0,63,5.011049e-02,2,55,1.240857e+00,1.303332e+00,1.400549e+00,1.497786e+00,2
7,7.655717e-02,1,1,1,1,188,5.011049e-02,2,50,1.115845e+00,1.303317e+00,1.400538e+00,1.497816e+00,2
7,7.054461e-01,0,1,0,0,563,5.011049e-02,2,50,7.339923e-01,1.296444e+00,1.393646e+00,1.490875e+00,2
7,2.391830e-01,0,1,0,0,188,5.011049e-02,2,50,1.115948e+00,1.303420e+00,1.400636e+00,1.497852e+00,2
7,2.942695e-01,0,0,1,0,63,5.011049e-02,2,35,1.240981e+00,1.303494e+00,1.400699e+00,1.497903e+00,2
7,3.725599e-01,1,0,0,1,563,5.011049e-02,2,55,7.340439e-01,1.296434e+00,1.393678e+00,1.490946e+00,2
7,3.597257e-01,0,0,1,0,21,5.011049e-02,2,40,1.282742e+00,1.303561e+00,1.400780e+00,1.497993e+00,2
7,2.650557e-01,0,0,1,0,21,5.011049e-02,2,35,1.282634e+00,1.303465e+00,1.400666e+00,1.497885e+00,2
7,1.244088e-01,1,1,1,1,63,5.011049e-02,2,45,1.241093e+00,1.303568e+00,1.400786e+00,1.498030e+00,2
7,5.372974e-01,1,1,1,1,7,5.011049e-02,2,45,1.296537e+00,1.303472e+00,1.400684e+00,1.497899e+00,2
7,3.577360e-01,1,1,1,1,21,5.011049e-02,2,55,1.282607e+00,1.303444e+00,1.400663e+00,1.497898e+00,2
7,3.658671e-01,0,0,1,0,563,5.011049e-02,2,50,7.341408e-01,1.296565e+00,1.393789e+00,1.491032e+00,2
7,6.720520e-01,1,0,0,1,21,5.011049e-02,2,45,1.282617e+00,1.303429e+00,1.400647e+00,1.497863e+00,2
7,2.964142e-01,0,0,1,0,188,5.011049e-02,2,50,1.115980e+00,1.303446e+00,1.400663e+00,1.497888e+00,2
7,4.479818e-01,0,1,0,0,7,5.011049e-02,2,55,1.296657e+00,1.303604e+00,1.400793e+00,1.498009e+00,2
7,3.824384e-01,1,0,0,1,7,5.011049e-02,2,55,1.296654e+00,1.303570e+00,1.400778e+00,1.497958e+00,2
7,4.827466e-01,0,1,0,0,563,5.011049e-02,2,40,7.339917e-01,1.296397e+00,1.393630e+00,1.490912e+00,2
7,2.550564e-01,0,0,1,1,7,5.011049e-02,2,45,1.296500e+00,1.303436e+00,1.400648e+00,1.497864e+00,2
7,2.803354e-01,1,1,1,1,21,5.011049e-02,2,45,1.282642e+00,1.303410e+00,1.400629e+00,1.497849e+00,2
7,2.128979e-02,1,0,0,1,188,5.011049e-02,2,55,1.115948e+00,1.303422e+00,1.400639e+00,1.497843e+00,2
7,3.549732e-01,1,1,1,1,188,5.011049e-02,2,35,1.116050e+00,1.303536e+00,1.400738e+00,1.497955e+00,2
7,2.358153e-01,1,1,1,1,63,5.011049e-02,2,40,1.240640e+00,1.303132e+00,1.400340e+00,1.497556e+00,2
7,2.087071e-01,1,1,1,1,563,5.011049e-02,2,45,7.340210e-01,1.296425e+00,1.393654e+00,1.490859e+00,2
7,8.836363e-01,1,1,1,1,7,5.011049e-02,2,50,1.296495e+00,1.303429e+00,1.400642e+00,1.497856e+00,2
7,1.967866e-01,1,0,0,1,63,5.011049e-02,2,50,1.240842e+00,1.303320e+00,1.400536e+00,1.497724e+00,2
7,4.912979e-01,1,0,0,1,63,5.011049e-02,3,40,1.238846e+00,1.301324e+00,1.398542e+00,1.495791e+00,2
7,5.682572e-01,0,1,0,0,7,5.011049e-02,3,45,1.296483e+00,1.303393e+00,1.400628e+00,1.497841e+00,2
7,1.048994e+00,1,1,1,0,7,5.011049e-02,3,50,1.296587e+00,1.303538e+00,1.400737e+00,1.497955e+00,2
7,2.985503e-01,1,1,1,1,188,5.011049e-02,3,35,1.115971e+00,1.303447e+00,1.400664e+00,1.497892e+00,2
7,2.744893e-01,0,0,1,0,21,5.011049e-02,3,55,1.282673e+00,1.303500e+00,1.400709e+00,1.497926e+00,2
7,3.024834e-01,0,1,0,1,7,5.011049e-02,3,50,1.296587e+00,1.303519e+00,1.400731e+00,1.497968e+00,2
7,3.260437e-01,1,0,0,1,563,5.011049e-02,3,35,7.340584e-01,1.296509e+00,1.393741e+00,1.490942e+00,2
7,3.139894e-01,1,0,0,0,188,5.011049e-02,3,35,1.116036e+00,1.303467e+00,1.400695e+00,1.497913e+00,2
7,3.168872e-01,1,0,0,1,21,5.011049e-02,3,35,1.282715e+00,1.303523e+00,1.400752e+00,1.497989e+00,2
7,3.913513e-01,0,0,1,0,21,5.011049e-02,3,55,1.282575e+00,1.303393e+00,1.400611e+00,1.497829e+00,2
7,5.098026e-01,1,1,1,1,63,5.011049e-02,3,55,1.240974e+00,1.303461e+00,1.400675e+00,1.497892e+00,2
7,2.620928e-01,0,0,1,1,21,5.011049e-02,3,55,1.282600e+00,1.303423e+00,1.400639e+00,1.497856e+00,2
7,3.517781e-01,0,0,1,0,7,5.011049e-02,3,40,1.296527e+00,1.303466e+00,1.400652e+00,1.497866e+00,2
7,3.349541e-01,0,1,0,0,563,5.011049e-02,3,40,7.341320e-01,1.296608e+00,1.393868e+00,1.491065e+00,2
7,1.109027e+00,0,1,0,1,63,5.011049e-02,3,40,1.240891e+00,1.303371e+00,1.400568e+00,1.497806e+00,2
7,2.478118e-01,1,0,0,0,63,5.011049e-02,3,45,1.240974e+00,1.303457e+00,1.400663e+00,1.497891e+00,2
7,2.961395e-01,1,1,1,0,188,5.011049e-02,3,40,1.115938e+00,1.303416e+00,1.400661e+00,1.497916e+00,2
7,2.072981e-01,1,1,1,0,188,5.011049e-02,3,50,1.116096e+00,1.303529e+00,1.400789e+00,1.498011e+00,2
7,1.776291e-01,1,1,1,1,21,5.011049e-02,3,45,1.282662e+00,1.303480e+00,1.400697e+00,1.497914e+00,2
7,2.870355e-01,0,1,0,0,21,5.011049e-02,3,55,1.282618e+00,1.303442e+00,1.400657e+00,1.497871e+00,2
7,2.693325e-01,0,1,0,1,7,5.011049e-02,3,50,1.296535e+00,1.303473e+00,1.400683e+00,1.497903e+00,2
7,2.809536e-01,0,1,0,1,188,5.011049e-02,3,45,1.116020e+00,1.303530e+00,1.400716e+00,1.497932e+00,2
7,3.261744e-01,1,1,1,1,7,5.011049e-02,3,35,1.296621e+00,1.303551e+00,1.400765e+00,1.497993e+00,2
7,2.575871e-01,1,0,0,0,7,5.011049e-02,3,45,1.296575e+00,1.303521e+00,1.400735e+00,1.497938e+00,2
7,3.324192e-01,1,0,0,0,7,5.011049e-02,3,40,1.296638e+00,1.303582e+00,1.400763e+00,1.497980e+00,2
7,3.281330e-01,0,0,1,0,563,5.011049e-02,3,40,7.340155e-01,1.296471e+00,1.393688e+00,1.490903e+00,2
7,3.727899e-01,1,0,0,1,7,5.011049e-02,3,35,1.296508e+00,1.303441e+00,1.400691e+00,1.497847e+00,2
7,3.131316e-01,0,1,0,1,188,5.011049e-02,3,35,1.115849e+00,1.303324e+00,1.400545e+00,1.497757e+00,2
7,2.347347e-01,0,0,1,1,563,5.011049e-02,3,40,7.341224e-01,1.296545e+00,1.393745e+00,1.491022e+00,2
7,2.397459e-01,0,0,1,1,563,5.011049e-02,3,35,7.339908e-01,1.296445e+00,1.393662e+00,1.490876e+00,2
7,2.708264e-01,1,1,1,0,63,5.011049e-02,3,40,1.240903e+00,1.303383e+00,1.400603e+00,1.497816e+00,2
7,4.341359e-01,0,1,0,0,21,5.011049e-02,3,45,1.282560e+00,1.303376e+00,1.400594e+00,1.497808e+00,2
7,3.104883e-01,0,1,0,1,21,5.011049e-02,3,40,1.282607e+00,1.303427e+00,1.400643e+00,1.497859e+00,2
7,3.761030e-01,0,0,1,0,21,5.011049e-02,3,40,1.282728e+00,1.303549e+00,1.400753e+00,1.497987e+00,2
7,3.717661e-01,0,0,1,1,563,5.011049e-02,3,45,7.341124e-01,1.296494e+00,1.393774e+00,1.490973e+00,2
7,3.267038e-01,1,1,1,0,7,5.011049e-02,3,40,1.296532e+00,1.303465e+00,1.400674e+00,1.497889e+00,2
7,2.344277e-01,1,1,1,0,188,5.011049e-02,3,35,1.116056e+00,1.303530e+00,1.400707e+00,1.497920e+00,2
7,2.484246e-01,0,1,0,0,63,5.011049e-02,3,45,1.240769e+00,1.303253e+00,1.400469e+00,1.497683e+00,2
7,3.602428e-01,0,0,1,0,7,5.011049e-02,3,40,1.296532e+00,1.303469e+00,1.400701e+00,1.497897e+00,2
7,2.744196e-01,1,1,1,0,63,5.011049e-02,3,50,1.240904e+00,1.303372e+00,1.400591e+00,1.497894e+00,2
7,2.540468e-01,1,1,1,1,63,5.011049e-02,3,35,1.241062e+00,1.303553e+00,1.400760e+00,1.497943e+00,2
7,2.937637e-01,0,0,1,0,563,5.011049e-02,3,40,7.341284e-01,1.296581e+00,1.393817e+00,1.491033e+00,2
7,3.254532e-01,0,0,1,1,188,5.011049e-02,3,45,1.116096e+00,1.303573e+00,1.400790e+00,1.498003e+00,2
7,5.289737e-01,1,1,1,1,63,5.011049e-02,3,40,1.240990e+00,1.303472e+00,1.400755e+00,1.497955e+00,2
7,6.199963e-01,1,1,1,0,563,5.011049e-02,3,40,7.340361e-01,1.296481e+00,1.393701e+00,1.490920e+00,2
7,4.353013e-01,0,1,0,1,563,5.011049e-02,3,40,7.340035e-01,1.296389e+00,1.393606e+00,1.490822e+00,2
7,3.682363e-01,1,0,0,0,188,5.011049e-02,3,40,1.116110e+00,1.303568e+00,1.400751e+00,1.498019e+00,2
7,7.384358e-01,1,0,0,0,7,5.011049e-02,3,45,1.296496e+00,1.303435e+00,1.400648e+00,1.497874e+00,2
7,3.497929e-01,0,1,0,0,63,5.011049e-02,3,45,1.240922e+00,1.303398e+00,1.400631e+00,1.497846e+00,2
7,2.453672e-01,0,0,1,0,63,5.011049e-02,3,55,1.240997e+00,1.303490e+00,1.400699e+00,1.497889e+00,2
7,3.335107e-01,0,0,1,0,21,5.011049e-02,3,35,1.282643e+00,1.303463e+00,1.400678e+00,1.497903e+00,2
7,4.023400e-01,0,1,0,1,188,5.011049e-02,3,50,1.115934e+00,1.303440e+00,1.400678e+00,1.497873e+00,2
7,1.169824e+00,1,1,1,0,63,5.011049e-02,3,50,1.241058e+00,1.303469e+00,1.400755e+00,1.497970e+00,2
7,3.901418e-01,0,1,0,0,63,5.011049e-02,3,45,1.241033e+00,1.303524e+00,1.400744e+00,1.497958e+00,2
7,3.648665e-01,0,1,0,1,63,5.011049e-02,3,40,1.240950e+00,1.303425e+00,1.400651e+00,1.497866e+00,2
7,4.466694e-01,0,1,0,0,188,5.011049e-02,3,35,1.115937e+00,1.303413e+00,1.400630e+00,1.497846e+00,2
7,4.211471e-01,1,1,1,1,7,5.011049e-02,3,45,1.296557e+00,1.303482e+00,1.400712e+00,1.497910e+00,2
7,5.120197e-01,0,1,0,0,188,5.011049e-02,3,45,1.116069e+00,1.303476e+00,1.400731e+00,1.497976e+00,2
7,6.319977e-01,1,0,0,0,21,5.011049e-02,3,50,1.282741e+00,1.303543e+00,1.400761e+00,1.497975e+00,2
7,3.064813e-01,0,0,1,1,21,5.011049e-02,3,45,1.282714e+00,1.303504e+00,1.400721e+00,1.497938e+00,2
7,2.922472e-01,0,0,1,1,21,5.011049e-02,3,45,1.282675e+00,1.303497e+00,1.400714e+00,1.497938e+00,2
7,3.225522e-01,0,1,0,1,563,5.011049e-02,3,45,7.340134e-01,1.296488e+00,1.393684e+00,1.490899e+00,2
7,1.662249e+00,0,0,1,1,7,5.011049e-02,3,45,1.296592e+00,1.303554e+00,1.400753e+00,1.497988e+00,2
7,4.047316e-01,0,1,0,0,563,5.011049e-02,3,50,7.343412e-01,1.296452e+00,1.393711e+00,1.490954e+00,2
7,3.894096e-01,1,1,1,0,188,5.011049e-02,3,35,1.116022e+00,1.303497e+00,1.400747e+00,1.497930e+00,2
7,3.462311e-01,0,0,1,1,188,5.011049e-02,3,45,1.115988e+00,1.303468e+00,1.400702e+00,1.497915e+00,2
7,5.040624e-01,0,1,0,0,563,5.011049e-02,3,35,7.340940e-01,1.296466e+00,1.393754e+00,1.490968e+00,2
7,3.586412e-01,0,1,0,0,563,5.011049e-02,3,45,7.340762e-01,1.296509e+00,1.393744e+00,1.490960e+00,2
7,3.833500e-01,0,1,0,1,7,5.011049e-02,3,45,1.296585e+00,1.303490e+00,1.400731e+00,1.497919e+00,2
7,3.245999e-01,0,0,1,1,188,5.011049e-02,3,45,1.115903e+00,1.303380e+00,1.400597e+00,1.497814e+00,2
7,3.282242e-01,0,1,0,1,21,5.011049e-02,3,45,1.282552e+00,1.303372e+00,1.400656e+00,1.497871e+00,2
7,3.253189e-01,0,1,0,0,21,5.011049e-02,3,55,1.282611e+00,1.303432e+00,1.400649e+00,1.497864e+00,2
7,2.489586e-01,0,0,1,1,63,5.011049e-02,3,40,1.240905e+00,1.303385e+00,1.400605e+00,1.497817e+00,2
7,3.221236e-01,0,1,0,1,63,5.011049e-02,3,40,1.240993e+00,1.303492e+00,1.400706e+00,1.497924e+00,2
7,2.770993e-01,0,1,0,1,563,5.011049e-02,3,40,7.340167e-01,1.296401e+00,1.393689e+00,1.490903e+00,2
7,4.334280e-01,0,0,1,1,7,5.011049e-02,3,55,1.296459e+00,1.303396e+00,1.400655e+00,1.497860e+00,2
7,4.770837e-01,1,1,1,1,563,5.011049e-02,3,45,7.341115e-01,1.296558e+00,1.393773e+00,1.490989e+00,2
7,5.199733e-01,0,1,0,1,188,5.011049e-02,3,50,1.115979e+00,1.303457e+00,1.400672e+00,1.497891e+00,2
7,2.649872e-01,0,1,0,1,21,5.011049e-02,3,45,1.282631e+00,1.303454e+00,1.400674e+00,1.497930e+00,2
7,3.396723e-01,1,1,1,0,563,5.011049e-02,3,55,7.340563e-01,1.296464e+00,1.393682e+00,1.490897e+00,2
7,7.115860e-01,1,1,1,0,7,5.011049e-02,4,55,1.296423e+00,1.303355e+00,1.400566e+00,1.497790e+00,1
7,3.353580e-01,1,1,1,0,188,1.591049e-01,4,55,1.116784e+00,1.304297e+00,1.401495e+00,1.498709e+00,1
7,2.855640e-01,0,1,0,0,21,1.591049e-01,4,55,1.284093e+00,1.304909e+00,1.402125e+00,1.499321e+00,1
7,4.354272e-01,0,1,0,1,563,1.591049e-01,4,35,7.355432e-01,1.297972e+00,1.395201e+00,1.492431e+00,1
7,5.833987e-01,1,0,0,0,563,1.591049e-01,4,45,7.355456e-01,1.297974e+00,1.395206e+00,1.492417e+00,1
7,4.253793e-01,1,1,1,1,563,5.396169e-02,4,35,7.345767e-01,1.296986e+00,1.394193e+00,1.491422e+00,1
7,4.125602e-01,0,1,0,0,563,1.772733e-01,4,40,7.358843e-01,1.298378e+00,1.395635e+00,1.492813e+00,1
7,3.822730e-01,0,1,0,1,7,1.591049e-01,4,55,1.297716e+00,1.304652e+00,1.401879e+00,1.499079e+00,1
7,2.591154e-01,1,1,1,1,21,1.591049e-01,4,45,1.284459e+00,1.305287e+00,1.402460e+00,1.499709e+00,1
7,3.099559e-01,0,1,0,0,63,1.591049e-01,4,45,1.241749e+00,1.304271e+00,1.401474e+00,1.498689e+00,1
7,3.676836e-01,1,0,0,0,21,1.591049e-01,4,35,1.284546e+00,1.305362e+00,1.402571e+00,1.499791e+00,1
7,3.461768e-01,0,1,0,1,563,5.396169e-02,4,35,7.346331e-01,1.297105e+00,1.394321e+00,1.491538e+00,1
7,4.578226e-01,0,1,0,1,7,1.772733e-01,4,40,1.297778e+00,1.304708e+00,1.401952e+00,1.499137e+00,1
7,3.369714e-01,0,1,0,1,563,1.772733e-01,4,40,7.348311e-01,1.297236e+00,1.394420e+00,1.491634e+00,1
7,2.554428e-01,1,1,1,1,63,1.772733e-01,4,35,1.242239e+00,1.304721e+00,1.401941e+00,1.499154e+00,1
7,3.048185e-01,0,0,1,1,188,1.772733e-01,4,35,1.117398e+00,1.304908e+00,1.402100e+00,1.499314e+00,1
7,1.209584e+00,0,1,0,0,21,5.396169e-02,4,45,1.283465e+00,1.304320e+00,1.401518e+00,1.498732e+00,1
7,3.254578e-01,0,1,0,1,7,1.975164e-01,4,50,1.297253e+00,1.304185e+00,1.401397e+00,1.498614e+00,1
7,3.775180e-01,0,1,0,0,63,1.975164e-01,4,35,1.242496e+00,1.304965e+00,1.402194e+00,1.499409e+00,1
7,3.901633e-01,0,1,0,0,7,1.772733e-01,4,35,1.297517e+00,1.304451e+00,1.401664e+00,1.498880e+00,1
7,3.806231e-01,0,1,0,0,21,1.772733e-01,4,50,1.284218e+00,1.305037e+00,1.402319e+00,1.499514e+00,1
7,6.412058e-01,0,1,0,0,21,1.772733e-01,4,45,1.284003e+00,1.304817e+00,1.402037e+00,1.499240e+00,1
7,3.982373e-01,1,1,1,0,63,1.772733e-01,4,55,1.242471e+00,1.304930e+00,1.402151e+00,1.499361e+00,1
7,3.337477e-01,1,1,1,1,63,1.772733e-01,4,40,1.242313e+00,1.304791e+00,1.402006e+00,1.499239e+00,1
7,3.473715e-01,0,1,0,1,7,1.772733e-01,4,45,1.297668e+00,1.304604e+00,1.401818e+00,1.499034e+00,1
7,2.744413e-01,0,1,0,1,63,1.772733e-01,4,45,1.242263e+00,1.304740e+00,1.401985e+00,1.499175e+00,1
7,4.635124e-01,1,1,1,1,7,1.591049e-01,4,55,1.298037e+00,1.304970e+00,1.402201e+00,1.499398e+00,1
7,3.049558e-01,0,1,0,0,63,1.591049e-01,4,40,1.242337e+00,1.304819e+00,1.401991e+00,1.499207e+00,1
7,7.935914e-01,0,1,0,1,7,1.591049e-01,4,45,1.297690e+00,1.304613e+00,1.401834e+00,1.499048e+00,1
7,2.455571e-01,1,1,1,1,63,1.591049e-01,4,35,1.242171e+00,1.304649e+00,1.401869e+00,1.499084e+00,1
7,2.864210e-01,0,1,0,1,63,1.591049e-01,4,40,1.242556e+00,1.305038e+00,1.402262e+00,1.499471e+00,1
7,3.409612e-01,1,1,1,0,7,1.591049e-01,4,55,1.297699e+00,1.304639e+00,1.401845e+00,1.499062e+00,1
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5.587086e-01,1,0,0,0,7,5.011049e-02,5,35,1.298677e+00,1.305628e+00,1.402806e+00,1.500022e+00,2
7,2.704442e-01,1,1,1,0,188,5.011049e-02,5,45,1.115870e+00,1.303346e+00,1.400549e+00,1.497776e+00,2
7,5.528772e-01,1,0,0,0,563,5.011049e-02,5,50,7.340560e-01,1.296488e+00,1.393742e+00,1.490942e+00,2
7,3.590743e-01,0,1,0,0,7,5.011049e-02,5,40,1.296500e+00,1.303454e+00,1.400667e+00,1.497882e+00,2
7,3.122777e-01,0,0,1,1,188,5.011049e-02,5,45,1.116002e+00,1.303411e+00,1.400742e+00,1.497908e+00,2
7,3.526900e-01,0,1,0,1,563,5.011049e-02,5,55,7.341607e-01,1.296661e+00,1.393878e+00,1.491090e+00,2
7,2.968346e-01,1,0,0,0,188,5.011049e-02,5,45,1.115976e+00,1.303458e+00,1.400666e+00,1.497898e+00,2
7,3.282655e-01,0,1,0,1,188,5.011049e-02,5,45,1.116101e+00,1.303539e+00,1.400745e+00,1.497972e+00,2
7,3.332285e-01,1,1,1,1,63,5.011049e-02,5,55,1.240900e+00,1.303368e+00,1.400606e+00,1.497791e+00,2
7,3.218190e-01,1,0,0,0,188,5.011049e-02,5,45,1.116070e+00,1.303489e+00,1.400777e+00,1.498012e+00,2
7,5.657072e-01,1,0,0,0,21,5.011049e-02,5,45,1.282625e+00,1.303442e+00,1.400659e+00,1.497985e+00,2
7,5.823790e-01,1,0,0,1,63,5.011049e-02,5,50,1.241031e+00,1.303494e+00,1.400741e+00,1.497948e+00,2
7,4.173541e-01,1,1,1,0,21,5.011049e-02,5,35,1.282656e+00,1.303449e+00,1.400704e+00,1.497903e+00,2
7,4.597837e-01,1,0,0,1,63,5.011049e-02,5,50,1.240584e+00,1.303078e+00,1.400306e+00,1.497520e+00,2
7,7.635560e-01,1,1,1,1,563,5.011049e-02,5,50,7.340536e-01,1.296509e+00,1.393721e+00,1.490936e+00,2
7,3.776623e-01,0,1,0,0,63,5.011049e-02,5,55,1.240907e+00,1.303406e+00,1.400644e+00,1.497857e+00,2
7,4.223482e-01,0,1,0,1,63,5.011049e-02,5,45,1.240893e+00,1.303376e+00,1.400594e+00,1.497821e+00,2
7,5.683196e-01,1,1,1,1,7,5.011049e-02,5,45,1.296541e+00,1.303476e+00,1.400687e+00,1.498026e+00,2
7,3.443301e-01,0,1,0,0,563,5.011049e-02,5,50,7.340131e-01,1.296412e+00,1.393702e+00,1.490914e+00,2
7,3.902816e-01,0,1,0,1,563,5.011049e-02,5,50,7.340677e-01,1.296518e+00,1.393759e+00,1.490998e+00,2
7,4.442625e-01,0,1,0,1,21,5.011049e-02,5,55,1.282617e+00,1.303449e+00,1.400667e+00,1.497884e+00,2
7,2.899640e-01,1,1,1,1,63,5.011049e-02,5,35,1.241044e+00,1.303503e+00,1.400722e+00,1.497948e+00,2
7,4.084219e-01,0,1,0,1,7,5.011049e-02,5,35,1.296492e+00,1.303426e+00,1.400614e+00,1.497853e+00,2
7,2.878055e-01,0,1,0,1,563,5.011049e-02,5,55,7.341634e-01,1.296570e+00,1.393786e+00,1.491003e+00,2
7,2.865076e-01,0,0,1,1,188,5.011049e-02,5,45,1.115920e+00,1.303393e+00,1.400611e+00,1.497836e+00,2
7,4.847207e-01,1,1,1,0,21,5.011049e-02,5,45,1.282671e+00,1.303494e+00,1.400706e+00,1.497920e+00,2
7,3.767495e-01,1,0,0,0,188,5.011049e-02,5,40,1.116044e+00,1.303533e+00,1.400733e+00,1.497948e+00,2
7,7.892995e-01,1,0,0,1,7,5.011049e-02,5,45,1.296580e+00,1.303516e+00,1.400725e+00,1.497960e+00,2
7,3.433397e-01,0,0,1,0,7,5.011049e-02,5,50,1.296463e+00,1.303380e+00,1.400590e+00,1.497834e+00,2
7,8.705066e-01,0,0,1,1,188,5.011049e-02,5,50,1.115921e+00,1.303393e+00,1.400638e+00,1.497827e+00,2
7,2.686875e-01,0,0,1,1,563,5.011049e-02,5,55,7.340530e-01,1.296511e+00,1.393725e+00,1.490919e+00,2
7,2.960375e-01,0,0,1,1,188,5.011049e-02,5,55,1.116046e+00,1.303527e+00,1.400738e+00,1.497952e+00,2
