Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
4,2.815455e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,50,2
4,3.575099e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,55,2
4,1.659312e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,35,2
4,1.664147e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
4,1.908102e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
4,1.900637e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
4,3.014857e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
4,1.283165e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
4,1.777585e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
4,1.270787e-04,0,0,1,0,50,5.000000e-02,6.700000e-02,76,55,2
4,2.488697e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
4,2.217630e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
4,2.357942e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
4,1.299417e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,40,2
4,3.229366e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,50,2
4,4.608076e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
4,4.489192e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
4,3.021145e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
4,3.046473e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
4,1.797646e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
4,2.031380e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
4,2.096061e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,55,2
4,2.002312e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
4,1.755683e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
4,1.189785e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
4,2.728360e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
4,3.820611e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
4,1.964765e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
4,1.385489e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
4,2.747784e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,35,2
4,2.068734e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
4,3.575669e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
4,4.646549e-02,0,1,0,0,400,5.000000e-02,5.900000e-02,76,40,2
4,1.634318e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
4,1.273805e-04,0,0,1,0,50,5.000000e-02,7.550000e-02,76,40,2
4,1.305318e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
4,1.273802e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
4,4.837134e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,50,2
4,2.146774e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,40,2
4,5.089432e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,35,2
4,3.277436e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
4,3.294599e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
4,2.191225e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,40,2
4,2.487128e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
4,3.002101e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
4,5.514940e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
4,2.778373e-02,0,0,1,0,400,5.000000e-02,5.700000e-02,76,40,2
4,2.013022e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
4,1.292685e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
4,3.221328e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
4,8.415019e-02,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
4,5.525022e-02,0,0,1,0,400,5.000000e-02,1.270000e-01,76,40,2
4,3.567154e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
4,1.490342e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,50,2
4,1.417723e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,50,2
4,8.709050e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
4,3.066099e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
4,1.811519e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
4,1.891920e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
4,2.841363e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
4,8.158673e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
4,5.260961e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
4,8.154553e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
4,1.097609e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
4,1.683936e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,55,2
4,3.283612e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,55,2
4,3.783698e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
4,2.734711e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
4,6.964662e-02,0,0,1,0,50,5.000000e-02,5.700000e-02,76,40,2
4,1.696161e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
4,2.814993e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
4,2.457326e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,50,2
4,2.348189e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,55,2
4,5.681827e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,55,2
4,2.957243e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
4,2.907399e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
4,1.501161e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
4,7.953461e-02,0,1,0,0,400,5.000000e-02,6.400000e-02,76,55,2
4,2.992122e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
4,2.940844e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
4,2.251477e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
4,2.311605e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
4,5.302317e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
4,1.458672e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
4,5.834176e-02,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
4,2.470619e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
4,3.964436e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,55,2
4,5.475108e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
4,1.646456e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
4,4.530277e-02,0,0,1,0,50,5.000000e-02,1.270000e-01,76,40,2
4,2.254752e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
4,2.077095e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,40,2
4,5.395015e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
4,2.590644e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
4,1.351395e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,50,2
4,2.724888e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,55,2
4,3.007588e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
4,1.995370e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,40,2
4,2.865321e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,45,2
4,2.100555e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
4,4.404044e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
4,2.693819e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,35,2
4,1.616654e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,40,2
4,7.395039e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
4,2.895793e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
4,1.628583e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
4,3.514584e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
4,2.806780e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
4,2.518837e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
4,2.329004e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,40,2
4,1.746111e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
4,3.021452e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,50,2
4,3.369249e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
4,2.665297e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
4,2.869070e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
4,3.701824e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,50,2
4,2.100800e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
4,2.566079e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
4,3.490448e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,40,2
4,3.099321e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
4,3.283400e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,45,2
4,7.703053e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
4,2.984029e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
4,2.371088e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
4,2.264191e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
4,4.163928e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,45,2
4,2.463755e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
4,1.714100e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
4,2.754587e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,45,2
4,1.913632e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
4,1.988364e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
4,2.147025e-02,0,0,1,0,400,5.000000e-02,1.270000e-01,76,40,2
4,1.361342e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
4,4.027492e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
4,3.774488e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
4,4.144544e-02,0,0,1,0,400,5.000000e-02,6.400000e-02,76,40,2
4,7.827680e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
4,3.383457e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
4,3.717348e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
4,1.476424e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
4,2.529399e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,40,2
4,2.174037e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
4,2.872514e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
4,2.745004e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
4,2.230556e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
4,2.370242e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,40,2
4,3.542239e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
4,5.870811e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
4,8.501586e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
4,7.028501e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,40,2
4,8.165118e-02,0,0,1,0,50,5.000000e-02,7.550000e-02,76,55,2
4,1.013828e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
4,1.409638e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
4,1.589965e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
4,2.395187e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,35,2
4,6.901485e-02,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
4,1.209797e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,35,2
4,5.305043e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
4,8.123589e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,50,2
4,1.896248e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
4,6.168103e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,50,2
4,1.285877e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
4,5.658795e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,50,2
4,2.621028e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
4,2.589433e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,45,2
4,1.435985e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
4,8.018932e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
4,5.980694e-02,0,0,1,0,50,5.000000e-02,1.270000e-01,76,50,2
4,3.284086e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
4,3.464362e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
4,2.673121e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,50,2
4,2.314340e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,45,2
4,1.267768e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
4,3.588658e-02,0,0,1,0,400,5.000000e-02,6.700000e-02,76,45,2
4,3.055957e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
4,3.163850e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,40,2
4,4.706952e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,35,2
4,5.062057e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
4,4.453429e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
4,3.463146e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
4,9.914456e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
4,2.871328e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,35,2
4,2.257951e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,50,2
4,1.189160e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,35,2
4,8.905252e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
4,8.462228e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
4,2.243423e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
4,2.701791e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,40,2
4,3.700849e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,2
4,2.821314e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,40,2
4,1.815347e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
4,7.257544e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
4,9.522052e-02,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
4,1.784781e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
4,7.394104e-02,1,0,0,0,400,5.000000e-02,6.700000e-02,76,45,2
4,4.582738e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
4,1.790444e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
4,2.587713e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,55,2
4,1.751557e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
4,2.624490e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
4,1.264750e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
4,5.023439e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
4,6.329360e-02,0,0,1,0,400,5.000000e-02,6.150000e-02,76,35,2
4,1.314775e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,45,2
4,2.455255e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
4,2.826826e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
4,2.778485e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,55,2
4,5.137538e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
4,1.882303e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
4,6.033807e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,50,2
4,5.302556e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,50,2
4,1.876613e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
4,1.471673e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
4,3.647549e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,50,2
4,1.457519e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,40,2
4,2.103196e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
4,1.577190e+00,0,0,1,0,50,5.000000e-02,6.700000e-02,76,55,2
4,8.837185e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
4,3.317570e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
4,3.415743e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
4,2.628949e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,50,2
4,3.231485e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,50,2
4,3.014736e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,40,2
