Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
15,1.095653e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
15,7.179788e-02,1,0,0,0,50,5.000000e-02,8.200000e-02,76,35,2
15,1.328660e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,45,2
15,2.296299e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
15,5.156268e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
15,1.841597e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,35,2
15,7.515230e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
15,5.648821e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
15,3.491471e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,45,2
15,3.263109e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
15,1.835458e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
15,1.831226e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,2
15,1.431545e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
15,2.798663e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
15,3.797178e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
15,8.833969e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
15,4.867367e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
15,1.226629e+00,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
15,4.319578e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,35,2
15,1.177471e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
15,2.800269e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
15,3.154963e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
15,7.495182e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
15,4.386712e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,35,2
15,3.159690e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,50,2
15,9.185376e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,55,2
15,3.365133e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
15,4.177650e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,55,2
15,2.796921e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,50,2
15,2.357777e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,55,2
15,5.770631e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
15,8.564806e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
15,3.732903e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
15,1.811238e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
15,2.092553e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
15,3.524122e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,40,2
15,5.762460e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,35,2
15,8.801913e-02,1,0,0,0,400,5.000000e-02,7.550000e-02,76,55,2
15,2.437594e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,55,2
15,1.204541e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,45,2
15,1.946498e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
15,1.140489e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
15,5.189380e-02,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
15,8.927722e-03,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
15,1.517145e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,35,2
15,1.851078e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,45,2
15,2.665473e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
15,2.144739e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,55,2
15,1.288885e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
15,1.288888e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
15,9.145535e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
15,6.284480e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
15,1.892640e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
15,2.328271e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
15,2.465303e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,45,2
15,1.396920e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
15,1.893108e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,2
15,2.123734e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
15,2.267706e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
15,2.008978e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,55,2
15,2.314356e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
15,3.090887e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,40,2
15,5.115518e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,45,2
15,4.258412e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
15,1.995633e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
15,2.065139e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
15,2.533572e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,45,2
15,1.061773e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
15,1.168346e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,50,2
15,7.025617e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
15,2.892205e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
15,2.527650e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
15,2.174544e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,40,2
15,6.313464e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
15,2.451663e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
15,2.101325e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,40,2
15,4.844309e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
15,3.175890e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,50,2
15,7.438848e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
15,3.285717e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,35,2
15,1.783981e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,45,2
15,8.215998e-02,1,0,0,0,50,5.000000e-02,5.700000e-02,76,50,2
15,3.817432e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
15,1.734768e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
15,9.337268e-02,0,0,1,0,400,5.000000e-02,1.270000e-01,76,45,2
15,2.165476e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,55,2
15,1.479047e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
15,3.661459e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
15,5.469434e-02,1,0,0,0,400,5.000000e-02,6.150000e-02,76,50,2
15,5.951577e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,45,2
15,2.501112e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,2
15,2.631374e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
15,1.797636e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,35,2
15,4.597021e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
15,3.839823e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
15,5.268051e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
15,4.166681e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
15,4.866329e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,50,2
15,6.659625e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
