Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
10,3.655139e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
10,4.294581e-01,1,1,1,0,400,5.000000e-02,1.000000e-01,76,40,1
10,3.475222e-01,1,1,1,0,400,5.000000e-02,1.000000e-01,76,40,1
10,3.884215e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,35,1
10,2.827045e+00,0,0,1,0,400,5.000000e-02,6.065307e-02,76,50,1
10,2.487295e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,55,1
10,3.340823e-01,0,0,1,0,50,5.000000e-02,6.065307e-02,76,35,1
10,2.796145e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,45,1
10,2.988112e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,50,1
10,3.821241e-01,0,1,0,0,400,5.000000e-02,6.065307e-02,76,45,1
10,2.859403e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,55,1
10,2.814908e-01,0,1,0,0,400,5.000000e-02,6.065307e-02,76,40,1
10,3.486635e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,50,1
10,7.337134e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,35,1
10,3.356537e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
10,2.648079e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,1
10,2.854546e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,50,1
10,9.202537e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,1
10,2.986965e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,1
10,4.615209e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
10,3.938302e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,35,1
10,2.970370e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,35,1
10,3.324753e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,35,1
10,1.133588e+00,1,0,0,0,400,5.000000e-02,6.340956e-02,76,40,1
10,2.790247e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,35,1
10,4.109276e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,50,1
10,2.968870e-01,1,0,0,0,50,5.000000e-02,6.340956e-02,76,55,1
10,5.240386e-01,0,1,0,0,400,5.000000e-02,6.340956e-02,76,35,1
10,3.821697e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,50,1
10,3.658424e-01,1,0,0,0,400,5.000000e-02,6.340956e-02,76,55,1
10,2.064363e-01,0,1,0,0,50,5.000000e-02,6.340956e-02,76,35,1
10,3.488540e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,50,1
10,3.817695e-01,1,1,1,0,400,5.000000e-02,6.340956e-02,76,50,1
10,2.535403e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,35,1
10,1.882242e+00,1,1,1,0,50,5.000000e-02,9.149472e-02,76,35,1
10,3.979848e-01,0,1,0,0,400,5.000000e-02,9.149472e-02,76,50,1
10,3.647482e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,45,1
10,3.490966e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,35,1
10,1.118002e+00,1,0,0,0,400,5.000000e-02,9.149472e-02,76,40,1
10,2.639159e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,35,1
10,2.366132e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,45,1
10,2.660759e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,35,1
10,2.219738e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,35,1
10,4.286259e-01,1,1,1,0,400,5.000000e-02,6.629133e-02,76,40,1
10,7.619201e-01,1,0,0,0,400,5.000000e-02,6.629133e-02,76,55,1
10,3.302495e-01,0,1,0,0,400,5.000000e-02,6.629133e-02,76,35,1
10,5.078513e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,35,1
10,3.668659e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,40,1
10,3.828416e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,40,1
10,3.027705e-01,0,1,0,0,400,5.000000e-02,6.629133e-02,76,35,1
10,3.932045e-01,0,1,0,0,400,5.000000e-02,6.629133e-02,76,55,1
10,3.922404e-01,0,0,1,0,400,5.000000e-02,6.629133e-02,76,55,1
10,2.633910e-01,1,1,1,0,400,5.000000e-02,6.629133e-02,76,45,1
10,4.280286e-01,0,1,0,0,400,5.000000e-02,6.629133e-02,76,50,1
10,5.055473e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,40,1
10,2.364653e-01,1,0,0,0,400,5.000000e-02,6.629133e-02,76,45,1
10,1.375410e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,50,1
10,2.831793e-01,1,1,1,0,400,5.000000e-02,6.629133e-02,76,50,1
10,2.869832e-01,1,0,0,0,50,5.000000e-02,6.629133e-02,76,55,1
10,1.382172e-01,0,1,0,0,400,5.000000e-02,6.629133e-02,76,40,1
10,3.793786e-01,1,1,1,0,400,5.000000e-02,6.629133e-02,76,45,1
10,2.032492e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,50,1
10,2.976947e-01,1,1,1,0,400,5.000000e-02,6.629133e-02,76,40,1
10,2.688800e-01,1,1,1,0,50,5.000000e-02,8.371284e-02,76,40,1
10,6.326376e-01,1,0,0,0,400,5.000000e-02,8.371284e-02,76,55,1
10,2.064970e-01,0,0,1,0,400,5.000000e-02,8.371284e-02,76,55,1
10,1.485211e+00,1,0,0,0,400,5.000000e-02,8.371284e-02,76,40,1
10,3.122970e-01,0,1,0,0,50,5.000000e-02,8.371284e-02,76,35,1
10,8.107078e-01,1,0,0,0,50,5.000000e-02,8.371284e-02,76,50,1
10,3.625052e+00,0,1,0,0,50,5.000000e-02,8.371284e-02,76,40,1
10,6.627251e-01,0,1,0,0,400,5.000000e-02,8.371284e-02,76,50,1
10,5.068440e-01,0,1,0,0,400,5.000000e-02,8.371284e-02,76,40,1
10,6.054308e-01,1,0,0,0,400,5.000000e-02,8.371284e-02,76,55,1
10,3.208775e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,55,2
10,4.750046e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,50,2
10,2.551096e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,55,2
10,2.835898e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
10,1.334152e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
10,1.617884e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,35,2
10,9.267038e-02,0,0,1,0,50,5.000000e-02,6.150000e-02,76,50,2
10,1.316038e-04,0,1,0,0,50,5.000000e-02,5.000000e-02,76,55,2
10,2.297607e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
10,1.290142e-02,0,0,1,0,50,5.000000e-02,8.200000e-02,76,35,2
10,2.674451e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
10,2.798699e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,50,2
10,3.312954e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
10,2.529146e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
10,2.815312e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,50,2
10,1.573843e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
10,9.403079e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
10,3.774703e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
10,4.246594e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
10,3.028161e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
10,3.938330e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
10,2.648652e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,55,2
10,4.288375e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
10,1.450355e+00,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
10,2.470781e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
10,5.720481e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
10,4.600464e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
10,2.967152e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
10,2.834839e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
10,5.829404e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,55,2
10,1.584860e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,55,2
10,3.271438e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
10,7.286575e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,45,2
10,1.062645e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
10,3.970319e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
10,1.723101e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,55,2
10,1.452229e+00,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
10,3.449870e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
10,5.057764e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
10,1.221141e-02,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
10,1.067087e+00,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
10,2.228639e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,35,2
10,2.369793e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,50,2
10,1.386421e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,40,2
10,4.282432e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,40,2
10,2.656998e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,35,2
10,1.579916e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
10,3.185307e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
10,2.647297e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,40,2
10,2.848878e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
10,3.924297e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
10,2.632522e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
10,2.197244e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
10,3.137706e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
10,4.123843e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
10,1.065549e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
10,3.812741e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
10,2.532394e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
10,4.420758e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
10,2.470256e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
10,4.044633e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
10,2.353636e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
10,2.165454e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,35,2
10,1.431918e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
10,1.842882e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
10,2.312232e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
10,2.852306e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
10,2.486010e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
10,2.857528e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,40,2
10,3.292450e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
10,2.831386e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
10,3.022755e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
10,2.650379e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
10,3.177637e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
10,3.436230e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
10,4.247240e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
10,3.184773e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
10,3.284762e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
10,2.502243e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
10,3.911924e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
10,3.347352e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
10,2.957131e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
10,3.790064e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
10,3.308517e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
10,4.444012e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
10,3.614098e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
10,5.536923e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
10,4.424975e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
10,3.754974e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
10,6.311739e-01,1,0,0,0,400,5.000000e-02,1.270000e-01,76,40,2
10,4.284225e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
10,3.147954e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,55,2
10,6.368670e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,50,2
10,2.980738e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
10,2.012819e+00,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
10,5.553769e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,40,2
10,3.800323e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
10,4.114933e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
10,8.908743e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
10,3.092013e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
10,4.872290e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
10,5.705295e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,40,2
10,2.989778e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
10,5.414541e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
10,6.390004e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
10,2.685752e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
10,4.243983e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
10,2.546599e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
10,6.669811e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
10,4.233965e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
10,6.856399e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
10,4.403517e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
10,3.655719e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,50,2
10,3.020953e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
10,5.529736e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
10,1.449694e+00,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
10,2.704822e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,2
10,4.585490e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
10,3.910838e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
10,3.020708e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
10,5.349170e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
10,4.400541e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
10,2.539107e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
10,4.901614e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
10,4.294551e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,45,2
10,5.234566e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
10,4.776137e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
10,3.612435e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
10,7.612799e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
10,5.215299e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,50,2
10,4.756629e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,45,2
10,3.757217e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,35,2
10,1.719305e+00,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
10,2.856793e+00,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
10,1.460927e+00,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
10,3.453061e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
10,9.860829e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
10,6.652926e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
10,4.136859e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,40,2
10,2.366781e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
10,3.774009e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
10,7.131098e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
10,4.118648e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
10,2.657566e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,45,2
10,3.183608e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
10,2.963880e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
10,2.513194e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
10,3.079744e+00,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
10,6.191678e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
10,3.615870e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
10,2.177757e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
10,1.520972e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
10,2.805650e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
10,1.882505e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
10,1.556456e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
10,1.242288e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
10,1.103584e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
10,7.131300e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
10,4.274931e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,2
10,8.571314e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
10,3.016449e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
10,7.443241e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,40,2
10,1.577412e+00,0,1,0,0,400,5.000000e-02,6.400000e-02,76,50,2
10,1.768983e+00,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
10,1.048289e+00,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
10,2.699093e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
10,3.938535e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
10,4.247312e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
10,1.906858e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
10,2.539868e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
10,1.546441e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,40,2
10,1.396177e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,50,2
10,2.173138e+00,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
10,9.565239e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
10,2.694919e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
10,1.216052e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
10,5.968666e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
10,2.480259e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
10,1.997030e+00,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
10,5.074245e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
10,4.205917e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
10,3.464199e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
10,3.798126e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
10,3.470535e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
10,2.846599e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
10,3.597182e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
10,7.919974e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
10,4.552220e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
10,4.118193e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,50,2
10,4.741902e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,35,2
10,6.702555e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
10,1.802328e+00,0,0,1,0,400,5.000000e-02,7.550000e-02,76,55,2
10,3.765385e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,40,2
10,1.208063e+00,0,0,1,0,50,5.000000e-02,5.900000e-02,76,55,2
10,5.185040e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
10,1.224726e+00,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
10,2.386793e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
10,1.881705e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
10,5.076339e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
10,2.379247e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
10,1.626971e+00,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
10,2.072896e+00,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
10,2.526746e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
10,6.811762e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,40,2
10,3.172774e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
10,2.262818e+00,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
10,4.270624e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
10,4.086979e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
10,5.831913e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
10,7.828316e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
10,4.947582e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,50,2
10,1.961375e+00,0,1,0,0,50,5.000000e-02,5.000000e-02,76,50,2
10,3.135285e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
10,1.964156e+00,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
