Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
6,1.279842e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
6,2.310697e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
6,1.756830e+00,1,0,0,0,400,5.000000e-02,6.400000e-02,76,35,2
6,1.410292e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,50,2
6,1.279842e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
6,1.285879e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
6,6.844858e-02,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
6,3.682608e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,40,2
6,1.285402e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,35,2
6,1.542704e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
6,1.878940e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,55,2
6,4.914347e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
6,2.061943e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,45,2
6,2.132249e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
6,1.051667e+00,1,0,0,0,400,5.000000e-02,8.200000e-02,76,35,2
6,2.561790e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,50,2
6,1.044706e+00,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
6,2.254604e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
6,1.527222e+00,0,1,0,0,50,5.000000e-02,8.200000e-02,76,50,2
6,1.047484e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,50,2
6,3.398740e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,40,2
6,1.264748e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
6,1.210929e-02,0,0,1,0,50,5.000000e-02,7.550000e-02,76,35,2
6,1.273805e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
6,8.015298e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
6,1.594671e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
6,1.349268e-04,1,0,0,0,50,5.000000e-02,7.100000e-02,76,40,2
6,1.973359e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,45,2
6,7.405112e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,50,2
6,5.817297e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
6,1.090989e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,50,2
6,1.598266e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
6,2.239741e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
6,9.901869e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
6,1.273805e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
6,4.283494e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
6,2.180071e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
6,2.238977e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
6,9.017586e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
6,2.726087e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
6,1.708582e+00,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
6,7.167113e-03,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
6,1.264748e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
6,1.967286e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,35,2
6,1.483731e+00,0,0,1,0,50,5.000000e-02,6.700000e-02,76,35,2
6,1.749537e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,35,2
6,3.092568e-02,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
6,5.884141e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
6,3.545071e-02,0,0,1,0,50,5.000000e-02,6.150000e-02,76,55,2
6,1.249656e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
6,1.416291e+00,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
6,1.126450e+00,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
6,1.516392e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
6,1.528616e+00,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
6,1.313044e-04,0,0,1,0,50,5.000000e-02,7.550000e-02,76,40,2
6,1.161168e+00,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
6,2.494701e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
6,1.258713e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
6,2.972070e-02,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
6,1.950415e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,50,2
6,1.223734e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,55,2
6,1.804260e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,35,2
6,6.759598e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,50,2
6,6.475796e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
6,5.288372e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
6,3.775572e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,55,2
6,1.851451e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
6,9.759607e-02,0,0,1,0,50,5.000000e-02,5.700000e-02,76,55,2
6,1.279842e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
6,1.146219e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
6,1.038422e+00,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
6,2.112641e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,2
6,2.017562e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,50,2
6,1.122554e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
6,7.546097e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
6,1.913695e-02,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
6,9.757615e-02,1,1,1,0,400,5.000000e-02,6.700000e-02,76,35,2
6,7.615782e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
6,1.258713e-04,1,0,0,0,400,5.000000e-02,6.400000e-02,76,50,2
6,1.303989e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
6,1.660323e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
6,2.304943e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,50,2
6,3.801869e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,50,2
6,1.557374e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,50,2
6,1.806892e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,50,2
6,1.276825e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
6,1.267768e-04,0,0,1,0,400,5.000000e-02,6.700000e-02,76,35,2
6,2.823907e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,40,2
6,3.500789e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,35,2
6,3.427431e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
6,2.558986e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
6,1.279842e-04,0,0,1,0,50,5.000000e-02,5.700000e-02,76,40,2
6,5.316556e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,35,2
6,1.809687e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,50,2
6,1.916849e+00,1,0,0,0,400,5.000000e-02,1.270000e-01,76,40,2
6,6.867757e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,50,2
6,1.778343e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,50,2
6,9.535659e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,55,2
6,1.267768e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
6,1.358322e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,55,2
6,5.761415e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
6,1.851846e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
6,1.047103e+00,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,2
6,2.525952e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
6,1.285879e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
6,1.270785e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
6,5.350281e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
6,1.657908e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
6,5.990860e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
6,7.776004e-02,0,0,1,0,400,5.000000e-02,6.150000e-02,76,50,2
6,4.656716e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
6,3.069844e+00,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
6,2.175691e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
6,2.874473e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
6,3.550576e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,50,2
6,2.755716e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,50,2
6,1.063344e+00,0,0,1,0,400,5.000000e-02,1.270000e-01,76,50,2
6,1.667386e+00,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
6,2.224629e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
6,8.614089e-02,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
6,1.279842e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
6,1.258713e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
6,1.518303e-04,0,0,1,0,400,5.000000e-02,7.100000e-02,76,50,2
6,6.069975e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
6,3.257112e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,40,2
6,1.264750e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,40,2
6,2.543866e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
6,1.547425e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
6,1.236182e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
6,1.496926e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,50,2
