Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
13,1.619394e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,35,2
13,1.376474e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
13,2.111564e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,35,2
13,1.457044e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,55,2
13,5.879532e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,50,2
13,1.671321e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
13,1.035685e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
13,1.154273e+00,0,0,1,0,50,5.000000e-02,8.200000e-02,76,50,2
13,7.495548e-02,1,0,0,0,400,5.000000e-02,8.200000e-02,76,55,2
13,7.115277e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
13,2.588234e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
13,2.151538e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
13,5.095696e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
13,1.678831e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
13,2.559190e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
13,1.263606e-02,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
13,2.111187e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
13,3.308733e-02,1,0,0,0,50,5.000000e-02,7.550000e-02,76,35,2
13,4.786700e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
13,1.491141e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,50,2
13,4.498696e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,50,2
13,1.583211e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,40,2
13,3.113698e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,55,2
13,2.654472e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,50,2
13,8.563223e-02,0,0,1,0,50,5.000000e-02,6.150000e-02,76,55,2
13,9.715114e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
13,2.360606e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
13,2.338148e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
13,3.189897e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,35,2
13,2.011120e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
13,3.357339e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,40,2
13,4.333104e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
13,4.147523e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
13,3.249132e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,35,2
13,3.667774e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
13,4.472873e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,55,2
13,2.601518e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
13,8.045760e-02,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
13,1.264693e-02,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
13,1.261735e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
13,4.187419e-02,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
13,2.871596e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,35,2
13,2.904965e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,35,2
13,4.858529e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
13,2.731746e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
13,2.287108e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
13,3.465915e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
13,5.631857e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,50,2
13,9.977482e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
13,3.028736e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,50,2
13,4.927888e-02,0,0,1,0,50,5.000000e-02,6.150000e-02,76,35,2
13,7.801050e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
13,4.097558e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
13,2.801672e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,55,2
13,1.018096e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,55,2
13,2.485750e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,40,2
13,2.136014e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
13,1.877355e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,50,2
13,1.868885e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
13,2.106294e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,55,2
13,4.078089e-02,0,0,1,0,50,5.000000e-02,7.100000e-02,76,45,2
13,6.986930e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
13,1.448882e-04,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
13,1.276827e-04,1,0,0,0,50,5.000000e-02,7.100000e-02,76,50,2
13,1.249660e-04,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
13,2.150418e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
13,4.055788e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,40,2
13,4.443605e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
13,2.733849e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,45,2
13,1.328268e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,55,2
13,1.270781e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
13,2.006710e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
13,1.832431e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
13,3.430900e-01,1,0,0,0,400,5.000000e-02,1.270000e-01,76,45,2
13,2.957714e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
13,3.146011e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
13,2.773280e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
13,2.086900e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
13,1.913764e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,2
13,1.589589e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
13,1.112732e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
13,1.452290e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,50,2
13,4.986353e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,40,2
13,2.215162e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
13,2.916526e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
13,1.185155e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
13,8.116061e-02,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
13,1.085098e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,40,2
13,1.467234e-02,0,0,1,0,50,5.000000e-02,7.550000e-02,76,50,2
13,1.090117e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
13,1.353026e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
13,2.167569e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,40,2
13,4.473603e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
13,4.436355e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
13,1.612101e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,55,2
13,2.094941e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
13,3.281146e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,50,2
13,4.949591e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
13,1.583640e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
13,2.713360e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,50,2
13,2.273588e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
13,3.367080e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,40,2
13,2.633010e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
13,2.396474e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
13,4.130010e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
13,2.833167e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
13,2.148432e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
13,4.131673e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
13,3.079393e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
13,3.181418e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
13,2.964994e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
13,4.356401e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,55,2
13,4.569069e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
13,3.095001e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
13,5.309155e-02,0,0,1,0,50,5.000000e-02,6.700000e-02,76,40,2
13,3.378762e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
13,1.752800e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
13,7.059676e-03,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
13,1.243623e-04,1,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
13,2.769812e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,2
13,1.845253e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,55,2
13,1.920619e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
13,1.426584e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
13,1.839636e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
13,5.595487e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
13,4.557819e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
13,2.765529e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
13,2.801787e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
13,3.075291e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
13,9.476410e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
13,1.371382e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
13,6.988822e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
13,6.988530e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
13,2.097972e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
13,3.224365e-02,1,0,0,0,400,5.000000e-02,5.900000e-02,76,40,2
13,1.019340e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,55,2
13,1.601594e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
13,2.405074e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
13,3.001479e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
13,1.719152e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
13,1.398892e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
13,9.293972e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
13,2.162761e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
13,1.347291e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
13,1.838287e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
13,5.573667e-02,0,1,0,0,400,5.000000e-02,6.400000e-02,76,50,2
13,1.261733e-04,0,0,1,0,50,5.000000e-02,5.700000e-02,76,55,2
13,1.252678e-04,1,0,0,0,50,5.000000e-02,6.400000e-02,76,45,2
13,1.012436e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
13,1.638413e-02,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
13,1.512361e-02,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
13,1.569621e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
13,1.249660e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,35,2
13,5.132995e-02,0,0,1,0,400,5.000000e-02,6.150000e-02,76,40,2
13,4.813638e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
13,3.696882e-02,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
13,1.276827e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
13,1.249660e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
13,1.246640e-04,0,0,1,0,50,5.000000e-02,5.700000e-02,76,35,2
13,1.243623e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
13,3.743880e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
13,6.430016e-03,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
13,1.243625e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
13,1.255698e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
13,1.270790e-04,0,0,1,0,50,5.000000e-02,7.100000e-02,76,35,2
13,8.187268e-02,0,0,1,0,400,5.000000e-02,7.100000e-02,76,45,2
13,2.947086e-02,0,0,1,0,50,5.000000e-02,7.100000e-02,76,50,2
13,1.252678e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,55,2
13,1.270790e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
13,1.252680e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
13,1.204419e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
13,1.273807e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
13,1.694211e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,55,2
13,1.298337e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
13,1.252680e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
13,2.169676e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
13,1.432926e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
13,2.082547e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,45,2
13,7.060219e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
13,1.546138e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
13,2.751547e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
13,2.011250e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
13,1.119113e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
13,1.620055e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,55,2
13,5.057593e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,55,2
13,1.255698e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,40,2
13,7.864952e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
13,1.304120e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,2
13,5.999336e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
13,1.635818e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
13,1.265695e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,45,2
13,1.601944e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,40,2
13,1.204196e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
13,5.866310e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,35,2
13,1.273809e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
13,5.447191e-02,0,0,1,0,400,5.000000e-02,5.900000e-02,76,35,2
13,5.068339e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
13,1.036919e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,35,2
13,5.054001e-02,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
13,5.560053e-02,0,1,0,0,400,5.000000e-02,5.900000e-02,76,45,2
13,6.050741e-02,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
13,2.887567e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
13,1.316095e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
13,5.893003e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
13,3.170811e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,50,2
13,7.109874e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
13,1.389927e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
13,1.404398e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,55,2
13,2.299535e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,55,2
13,1.397241e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
13,1.006306e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
13,5.557246e-02,1,0,0,0,400,5.000000e-02,6.400000e-02,76,55,2
13,5.248725e-02,1,0,0,0,400,5.000000e-02,7.550000e-02,76,40,2
13,1.488123e-04,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
13,7.626249e-03,1,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
13,5.459537e-02,1,0,0,0,50,5.000000e-02,6.700000e-02,76,45,2
13,2.358755e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,50,2
13,7.308280e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,45,2
