Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
14,2.354293e-01,1,1,1,0,400,5.000000e-02,1.904928e-01,76,40,1
14,1.766251e-01,1,1,1,0,400,5.000000e-02,1.904928e-01,76,35,1
14,3.607475e-01,0,1,0,0,400,5.000000e-02,1.904928e-01,76,50,1
14,4.048435e-02,0,1,0,0,400,5.000000e-02,1.904928e-01,76,55,1
14,1.285877e-04,1,1,1,0,50,5.000000e-02,1.904928e-01,76,40,1
14,9.251413e-02,1,0,0,0,50,5.000000e-02,1.904928e-01,76,55,1
14,1.288897e-04,1,1,1,0,400,5.000000e-02,1.904928e-01,76,50,1
14,9.476201e-02,1,1,1,0,400,5.000000e-02,1.904928e-01,76,50,1
14,6.657597e-01,1,1,1,0,50,5.000000e-02,1.904928e-01,76,40,1
14,5.408478e-02,1,0,0,0,400,5.000000e-02,1.904928e-01,76,40,1
14,1.070600e-01,1,0,0,0,400,5.000000e-02,1.904928e-01,76,45,1
14,2.501637e+00,1,0,0,0,400,5.000000e-02,1.904928e-01,76,55,1
14,4.478845e-01,0,1,0,0,400,5.000000e-02,1.904928e-01,76,45,1
14,1.497173e-04,0,1,0,0,50,5.000000e-02,1.904928e-01,76,35,1
14,1.400292e-01,0,1,0,0,50,5.000000e-02,2.405548e-01,76,50,1
14,2.373475e-01,1,1,1,0,50,5.000000e-02,2.405548e-01,76,40,1
14,3.305716e-01,0,1,0,0,400,5.000000e-02,2.405548e-01,76,45,1
14,7.612914e-02,1,1,1,0,400,5.000000e-02,2.405548e-01,76,40,1
14,2.638671e-01,0,1,0,0,50,5.000000e-02,2.405548e-01,76,50,1
14,1.645040e-01,0,1,0,0,400,5.000000e-02,2.405548e-01,76,35,1
14,6.084681e-02,1,1,1,0,50,5.000000e-02,2.405548e-01,76,45,1
14,1.369542e-01,0,1,0,0,400,5.000000e-02,2.405548e-01,76,45,1
14,1.297952e-04,1,1,1,0,50,5.000000e-02,2.405548e-01,76,45,1
14,1.612452e-01,1,1,1,0,50,5.000000e-02,2.405548e-01,76,50,1
14,2.210526e+00,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
14,2.882581e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
14,1.960014e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,40,2
14,1.868973e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,35,2
14,1.297954e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,45,2
14,4.868137e-02,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
14,3.659650e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
14,2.862583e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
14,6.538089e-02,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
14,1.285879e-04,1,0,0,0,50,5.000000e-02,1.270000e-01,76,45,2
14,3.891657e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,40,2
14,1.300971e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
14,7.534584e-02,1,0,0,0,50,5.000000e-02,6.700000e-02,76,50,2
14,3.352883e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
14,3.851246e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
14,4.080799e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
14,2.864862e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
14,1.781693e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,45,2
14,2.817858e-01,1,0,0,0,400,5.000000e-02,1.270000e-01,76,50,2
14,1.726579e-04,0,0,1,0,400,5.000000e-02,8.200000e-02,76,45,2
14,1.297952e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
14,1.297952e-04,0,0,1,0,400,5.000000e-02,6.700000e-02,76,50,2
14,1.147287e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
14,1.548487e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
14,3.598377e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
14,1.279840e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
14,1.557544e-04,1,0,0,0,400,5.000000e-02,7.550000e-02,76,35,2
14,1.193594e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
14,2.817122e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,35,2
14,5.653039e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
14,2.376874e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
14,1.270787e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
14,7.389878e-02,1,0,0,0,400,5.000000e-02,7.100000e-02,76,45,2
14,1.279842e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
14,5.645825e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
14,3.411964e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
14,6.237900e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
14,1.550093e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,40,2
14,1.554235e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,40,2
14,5.000305e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,50,2
14,2.872457e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
14,4.344709e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
14,2.398891e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
14,1.652242e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
14,1.014238e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
14,1.300969e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
14,1.592165e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
14,1.611877e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
14,1.425415e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
14,1.768795e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
14,1.316064e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
14,1.300969e-04,1,0,0,0,50,5.000000e-02,6.700000e-02,76,55,2
14,1.267768e-04,1,0,0,0,50,5.000000e-02,5.900000e-02,76,40,2
14,1.285879e-04,1,0,0,0,400,5.000000e-02,6.700000e-02,76,45,2
14,1.300971e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
14,1.306211e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
14,1.162066e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
14,1.310026e-04,0,0,1,0,50,5.000000e-02,6.700000e-02,76,35,2
14,1.573937e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
14,3.821036e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
14,2.475739e-02,1,0,0,0,50,5.000000e-02,7.550000e-02,76,50,2
14,1.282860e-04,0,0,1,0,50,5.000000e-02,8.200000e-02,76,45,2
14,1.647407e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
14,1.651367e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,45,2
14,1.574021e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,40,2
14,3.849607e-02,1,0,0,0,50,5.000000e-02,6.400000e-02,76,55,2
14,1.719247e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
14,1.288897e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
14,1.951623e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
14,8.991310e-02,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
14,5.090938e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
14,1.517340e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,50,2
14,4.962942e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
14,8.307017e-02,1,0,0,0,50,5.000000e-02,7.100000e-02,76,55,2
14,1.905280e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
14,7.102339e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
14,3.042473e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
14,1.403599e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
14,9.610282e-03,1,1,1,0,400,5.000000e-02,5.900000e-02,76,50,2
14,1.039657e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
14,2.427974e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
14,3.758702e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
14,4.775922e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
14,4.926210e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
14,4.782321e-02,0,0,1,0,400,5.000000e-02,6.700000e-02,76,35,2
14,2.365648e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
14,1.622700e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
14,1.261733e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,45,2
14,1.373417e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
14,2.334039e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
14,1.181119e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
14,3.226378e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
14,1.895451e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
14,2.211267e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
14,2.189510e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
14,2.650612e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,45,2
14,4.614988e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
14,1.538985e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
14,9.058320e-02,1,0,0,0,400,5.000000e-02,1.270000e-01,76,35,2
14,6.140106e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
14,5.800991e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
14,7.593143e-02,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
14,4.956497e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
14,5.043512e-02,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
14,7.176168e-03,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
14,1.499950e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
14,3.833041e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,50,2
14,7.344292e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,55,2
14,1.756851e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
14,1.113160e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
14,3.778295e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,50,2
14,1.267768e-04,1,0,0,0,50,5.000000e-02,1.270000e-01,76,55,2
14,1.472664e+00,1,1,1,0,400,5.000000e-02,5.700000e-02,76,45,2
14,1.270785e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
14,5.474776e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,2
14,1.086634e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
14,1.270787e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,40,2
14,7.803864e-02,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
14,1.285879e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
14,2.360816e+00,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
14,9.895101e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
14,1.273805e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
14,1.482235e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
14,1.092381e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
14,9.553444e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
14,7.423655e-02,1,1,1,0,50,5.000000e-02,5.000000e-02,76,45,2
14,1.106544e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
14,1.713961e-02,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
14,7.220238e-03,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
14,1.507883e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
14,4.665747e-02,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
14,1.317799e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,40,2
14,1.257106e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
14,1.273802e-04,1,0,0,0,50,5.000000e-02,5.900000e-02,76,45,2
14,5.023285e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
14,2.649003e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
14,1.300971e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
14,6.848330e-02,1,1,1,0,50,5.000000e-02,5.900000e-02,76,35,2
14,8.345533e-03,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
14,7.071125e-03,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
14,1.661428e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
14,1.663767e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
14,2.705606e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,55,2
14,6.349152e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,55,2
14,8.805069e-02,1,0,0,0,50,5.000000e-02,6.150000e-02,76,50,2
14,1.393609e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
14,1.291917e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
14,1.969356e-02,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
14,1.461271e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,50,2
14,1.297954e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
14,2.045332e-03,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
14,1.300971e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
14,3.435862e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,55,2
14,3.367312e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,35,2
14,1.270787e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,35,2
14,1.541684e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
14,1.267770e-04,1,0,0,0,50,5.000000e-02,5.900000e-02,76,40,2
14,2.167638e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
14,2.952196e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
14,3.386180e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,45,2
14,1.651116e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
14,9.104413e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
14,1.282860e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
14,1.276825e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
14,1.081662e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,35,2
14,7.669716e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,2
14,5.271342e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
14,3.286959e-02,1,0,0,0,400,5.000000e-02,8.200000e-02,76,40,2
14,3.024700e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
14,4.575968e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
14,1.099094e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
14,1.204880e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
14,1.267768e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
14,1.294934e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
14,8.513060e-03,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
14,3.272063e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,40,2
14,3.289664e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,45,2
14,1.074810e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
14,1.814948e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,50,2
14,6.105448e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
14,1.183685e+00,1,0,0,0,50,5.000000e-02,5.700000e-02,76,40,2
14,1.288897e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
14,2.144471e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,45,2
14,4.048936e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,35,2
14,1.282860e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
14,1.261730e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,45,2
14,1.282860e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,35,2
14,2.563483e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
14,2.293319e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
14,1.306601e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,35,2
14,1.730307e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
14,1.333266e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,55,2
14,1.294932e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
14,1.812216e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,40,2
14,6.850760e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,45,2
14,1.264750e-04,1,0,0,0,50,5.000000e-02,7.550000e-02,76,55,2
14,1.671829e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
14,7.107347e-03,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
14,2.060639e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
14,2.206323e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
14,4.271269e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,55,2
14,1.604644e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
14,2.571030e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
14,1.979661e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
14,2.289096e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
14,7.066802e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
14,2.131809e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,50,2
14,9.121165e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
14,1.617912e-04,1,0,0,0,50,5.000000e-02,1.270000e-01,76,35,2
14,9.416890e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,50,2
14,1.470007e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
14,1.267768e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
14,1.275072e-02,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
14,1.633733e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
14,1.270787e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,40,2
14,2.108147e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,40,2
14,3.688042e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
14,3.768394e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
14,4.486563e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
14,1.895110e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
14,1.729875e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
14,2.132714e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,45,2
14,1.316598e-01,1,0,0,0,400,5.000000e-02,1.270000e-01,76,45,2
14,1.279840e-04,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
14,1.273805e-04,1,0,0,0,400,5.000000e-02,1.270000e-01,76,55,2
14,9.942347e-02,0,0,1,0,50,5.000000e-02,7.100000e-02,76,40,2
14,2.472669e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
14,1.011440e+00,0,0,1,0,400,5.000000e-02,7.550000e-02,76,55,2
14,2.258250e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
14,1.193356e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
14,9.603943e-03,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
14,3.037970e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
14,3.475193e-02,1,0,0,0,400,5.000000e-02,6.400000e-02,76,40,2
14,2.081560e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,35,2
14,2.068713e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
14,1.273805e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
14,1.270785e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
14,1.156995e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
14,4.056796e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,40,2
