Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
2,1.390466e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,55,2
2,3.493254e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
2,7.810700e-02,1,1,1,0,50,5.000000e-02,5.700000e-02,76,35,2
2,5.863383e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
2,4.127900e-02,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
2,9.457653e-02,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
2,2.018450e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
2,5.650613e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
2,7.743268e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
2,2.489761e-02,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
2,2.072501e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,50,2
2,1.255584e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
2,2.357644e-02,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
2,1.319060e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
2,6.050970e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,55,2
2,1.071191e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
2,1.420204e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
2,8.721002e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
2,9.030966e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
2,5.099820e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
2,1.360315e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
2,1.346227e-04,1,0,0,0,50,5.000000e-02,7.550000e-02,76,50,2
2,2.011251e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,55,2
2,1.306986e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
2,2.234220e-02,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
2,1.545446e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
2,1.340187e-04,0,0,1,0,50,5.000000e-02,7.100000e-02,76,50,2
2,3.629133e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
2,5.906094e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
2,2.363379e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
2,2.378843e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
2,5.548538e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
2,7.565784e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
2,3.592226e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
2,1.357861e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,50,2
2,2.012123e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,35,2
2,1.682576e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,45,2
2,1.361459e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
2,1.857811e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,50,2
2,1.205460e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
2,1.325095e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
2,4.096937e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
2,1.657121e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,35,2
2,1.331130e-04,1,0,0,0,400,5.000000e-02,8.200000e-02,76,45,2
2,1.370376e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
2,1.325095e-04,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
2,1.316043e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
2,9.103529e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,55,2
2,1.906722e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
2,1.102163e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
2,4.074956e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
2,6.198249e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
2,4.220264e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
2,1.194747e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,45,2
2,4.120716e-02,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
2,3.106791e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
2,1.564513e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
2,4.131419e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,50,2
2,1.867654e+00,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
2,7.843722e-03,1,0,0,0,50,5.000000e-02,6.150000e-02,76,35,2
2,3.001870e-02,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
2,8.431714e-03,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
2,1.428761e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,40,2
2,3.118515e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
2,4.209518e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
2,9.194707e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
2,6.015878e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
2,2.322307e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
2,6.155538e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
2,9.862184e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
2,1.376959e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
2,1.546646e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,45,2
2,3.796351e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,45,2
2,4.430254e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,2
2,3.280982e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
2,2.819460e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
2,3.337974e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
2,6.791028e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
2,1.705287e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
2,2.668652e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
2,2.150688e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
2,1.730889e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
2,9.309356e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
2,8.412397e-03,1,1,1,0,50,5.000000e-02,5.000000e-02,76,45,2
2,1.431979e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
2,3.440528e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
2,2.168189e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
2,1.316043e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
2,3.816910e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
2,4.593356e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
2,1.325095e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
2,1.524314e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
2,1.322078e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
2,1.364336e-04,1,0,0,0,400,5.000000e-02,7.550000e-02,76,55,2
2,6.803718e-02,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
2,4.118331e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
2,3.017506e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
2,4.082865e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
2,1.737783e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
2,2.541721e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
2,1.346222e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
2,4.193068e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
2,1.109437e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
2,3.614916e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
2,1.222288e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
2,2.038876e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
2,1.386654e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,35,2
2,2.203984e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,55,2
2,2.344550e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
2,1.353508e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
2,1.209716e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
2,7.468681e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
2,1.310003e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
2,1.336931e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
2,1.325095e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
2,2.141880e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
2,3.007436e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
2,2.155967e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,35,2
2,1.260326e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
2,1.356545e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
2,1.319060e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,35,2
