Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
6,1.490737e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
6,2.303399e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
6,4.365731e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
6,1.663870e-02,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
6,3.877433e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
6,1.397552e-04,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
6,5.915020e-02,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
6,1.116311e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
6,8.990658e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
6,1.812119e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
6,4.498423e-02,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
6,1.337184e-04,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
6,3.047822e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
6,6.743982e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
6,1.118370e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
6,1.019548e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
6,8.409452e-03,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
6,2.634063e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
6,7.542004e-02,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
6,6.346148e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
6,9.998886e-02,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
6,3.858508e-02,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
6,1.322087e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
6,3.347481e-03,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
6,1.780769e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
6,1.620474e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
6,7.418277e-02,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
6,2.953432e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
6,1.346236e-04,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
6,2.402933e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
6,1.575483e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
6,4.653089e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
6,1.306999e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
6,3.481531e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
6,1.297938e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
6,1.310017e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
6,1.288885e-04,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
6,3.082127e-02,1,1,1,0,400,5.000000e-02,1.000000e-01,76,40,1
6,1.479052e-04,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
6,8.310114e-02,1,1,1,0,400,5.000000e-02,1.000000e-01,76,45,1
6,7.885868e-02,0,1,0,0,400,5.000000e-02,1.000000e-01,76,40,1
6,1.066455e-01,0,1,0,0,400,5.000000e-02,1.000000e-01,76,45,1
6,1.306990e-04,1,0,0,0,50,5.000000e-02,1.000000e-01,76,40,1
6,1.506219e-04,1,1,1,0,400,5.000000e-02,1.000000e-01,76,45,1
6,1.297938e-04,0,1,0,0,400,5.000000e-02,1.000000e-01,76,45,1
6,6.668067e-02,0,1,0,0,400,5.000000e-02,1.000000e-01,76,35,1
6,1.532386e-02,0,0,1,0,400,5.000000e-02,1.000000e-01,76,35,1
6,1.279833e-04,1,0,0,0,400,5.000000e-02,1.000000e-01,76,50,1
6,1.273789e-04,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
6,3.526084e-02,0,0,1,0,400,5.000000e-02,1.000000e-01,76,35,1
6,7.283684e-02,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
6,2.089716e-02,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
6,1.264736e-04,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
6,1.322087e-04,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
6,1.560552e-04,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
6,3.217777e-02,1,1,1,0,400,5.000000e-02,1.000000e-01,76,55,1
6,1.577983e-01,0,1,0,0,400,5.000000e-02,1.000000e-01,76,35,1
6,1.385482e-04,0,1,0,0,400,5.000000e-02,1.000000e-01,76,45,1
6,4.589128e-02,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
6,1.276815e-04,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
6,1.285868e-04,1,1,1,0,400,5.000000e-02,1.000000e-01,76,45,1
6,2.856763e+00,1,1,1,0,400,5.000000e-02,1.000000e-01,76,45,1
6,1.273798e-04,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
6,1.285868e-04,0,1,0,0,400,5.000000e-02,1.000000e-01,76,55,1
6,1.282841e-04,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
6,1.090066e+00,0,1,0,0,400,5.000000e-02,1.000000e-01,76,55,1
6,1.303973e-04,0,0,1,0,50,5.000000e-02,1.000000e-01,76,40,1
6,1.291903e-04,0,1,0,0,50,5.000000e-02,6.629133e-02,76,50,1
6,1.078118e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,50,1
6,1.310008e-04,0,0,1,0,50,5.000000e-02,6.629133e-02,76,50,1
6,6.615652e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,50,1
6,2.109003e-03,0,1,0,0,50,5.000000e-02,6.629133e-02,76,50,1
6,1.300955e-04,1,1,1,0,50,5.000000e-02,6.629133e-02,76,40,1
6,9.353686e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,40,1
6,1.290250e-01,0,0,1,0,400,5.000000e-02,6.629133e-02,76,40,1
6,1.316052e-04,1,1,1,0,400,5.000000e-02,6.629133e-02,76,55,1
6,3.390434e-02,0,1,0,0,400,5.000000e-02,6.629133e-02,76,55,1
6,7.162281e-02,0,0,1,0,400,5.000000e-02,6.629133e-02,76,35,1
6,1.475388e-01,0,1,0,0,400,5.000000e-02,6.629133e-02,76,40,1
6,8.458803e-02,1,1,1,0,50,5.000000e-02,6.629133e-02,76,45,1
6,2.404783e-02,0,1,0,0,400,5.000000e-02,6.629133e-02,76,45,1
6,1.319069e-04,1,1,1,0,400,5.000000e-02,6.629133e-02,76,45,1
6,1.291903e-04,0,1,0,0,50,5.000000e-02,6.629133e-02,76,55,1
6,8.442362e-01,0,1,0,0,400,5.000000e-02,6.629133e-02,76,50,1
6,1.322087e-04,0,1,0,0,50,5.000000e-02,6.629133e-02,76,40,1
6,1.291903e-04,0,0,1,0,50,5.000000e-02,6.629133e-02,76,55,1
6,1.300955e-04,1,1,1,0,400,5.000000e-02,6.629133e-02,76,50,1
6,1.291903e-04,0,1,0,0,50,5.000000e-02,6.629133e-02,76,45,1
6,1.300965e-04,0,0,1,0,50,5.000000e-02,6.629133e-02,76,40,1
6,1.310017e-04,1,1,1,0,50,5.000000e-02,6.629133e-02,76,50,1
6,1.343219e-04,1,0,0,0,400,5.000000e-02,6.629133e-02,76,55,1
6,6.270595e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,50,1
6,1.603522e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,45,1
6,1.655539e-02,0,0,1,0,50,5.000000e-02,6.629133e-02,76,35,1
6,6.335523e-02,0,1,0,0,50,5.000000e-02,6.629133e-02,76,35,1
6,4.347107e-02,1,1,1,0,50,5.000000e-02,6.629133e-02,76,40,1
6,1.653215e-02,0,0,1,0,400,5.000000e-02,6.629133e-02,76,55,1
6,1.520704e-02,0,1,0,0,400,5.000000e-02,8.751733e-02,76,45,1
6,1.282850e-04,1,1,1,0,50,5.000000e-02,8.751733e-02,76,50,1
6,1.331139e-04,1,1,1,0,50,5.000000e-02,8.751733e-02,76,40,1
6,1.403587e-04,0,1,0,0,50,5.000000e-02,8.751733e-02,76,40,1
6,1.291903e-04,1,1,1,0,400,5.000000e-02,8.751733e-02,76,40,1
6,1.264736e-04,1,0,0,0,400,5.000000e-02,8.751733e-02,76,55,1
6,8.672057e-04,0,0,1,0,400,5.000000e-02,8.751733e-02,76,35,1
6,1.310017e-04,1,0,0,0,400,5.000000e-02,8.751733e-02,76,35,1
6,1.518984e-02,1,1,1,0,50,5.000000e-02,8.751733e-02,76,45,1
6,1.415657e-04,0,0,1,0,50,5.000000e-02,8.751733e-02,76,35,1
6,1.316052e-04,0,1,0,0,50,5.000000e-02,1.105171e-01,76,40,1
6,7.878431e-01,0,1,0,0,50,5.000000e-02,1.105171e-01,76,55,1
6,1.066994e+00,0,1,0,0,50,5.000000e-02,1.105171e-01,76,45,1
6,1.448859e-04,1,1,1,0,50,5.000000e-02,1.105171e-01,76,40,1
6,5.396055e-02,0,1,0,0,50,5.000000e-02,1.105171e-01,76,45,1
6,8.391673e-02,1,1,1,0,400,5.000000e-02,1.105171e-01,76,55,1
6,1.282850e-04,0,1,0,0,50,5.000000e-02,1.105171e-01,76,35,1
6,1.310017e-04,0,0,1,0,400,5.000000e-02,1.105171e-01,76,35,1
6,4.414238e-02,1,1,1,0,50,5.000000e-02,1.105171e-01,76,40,1
6,4.959796e-02,1,1,1,0,50,5.000000e-02,1.105171e-01,76,50,1
6,1.282850e-04,0,1,0,0,50,5.000000e-02,9.149472e-02,76,55,2
6,1.279823e-04,1,1,1,2,400,5.000000e-02,9.149472e-02,76,40,2
6,1.276806e-04,1,1,1,2,400,5.000000e-02,9.149472e-02,76,50,2
6,1.273798e-04,0,1,0,0,50,5.000000e-02,9.149472e-02,76,35,2
6,1.313034e-04,0,1,0,0,400,5.000000e-02,9.149472e-02,76,55,2
6,1.334157e-04,1,0,0,2,400,5.000000e-02,9.149472e-02,76,55,2
6,9.330114e-02,1,0,0,1,400,5.000000e-02,9.149472e-02,76,45,2
6,1.261719e-04,1,1,1,0,50,5.000000e-02,9.149472e-02,76,50,2
6,1.325104e-04,0,1,0,2,50,5.000000e-02,9.149472e-02,76,35,2
6,1.313034e-04,1,1,1,1,50,5.000000e-02,9.149472e-02,76,50,2
6,1.306999e-04,0,1,0,2,50,5.000000e-02,9.149472e-02,76,45,2
6,5.724129e-01,0,1,0,2,400,5.000000e-02,9.149472e-02,76,35,2
6,6.283282e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,55,2
6,1.835047e-02,0,0,1,1,400,5.000000e-02,9.149472e-02,76,35,2
6,8.025442e-02,0,1,0,2,400,5.000000e-02,9.149472e-02,76,50,2
6,4.043539e-03,0,1,0,1,50,5.000000e-02,9.149472e-02,76,35,2
6,1.864988e-01,0,1,0,2,400,5.000000e-02,9.149472e-02,76,40,2
6,1.291903e-04,1,0,0,2,50,5.000000e-02,9.149472e-02,76,35,2
6,8.917248e-02,1,0,0,1,400,5.000000e-02,9.149472e-02,76,50,2
6,1.340201e-04,0,1,0,1,50,5.000000e-02,9.149472e-02,76,40,2
6,1.306999e-04,0,1,0,2,400,5.000000e-02,9.149472e-02,76,45,2
6,8.347570e-01,0,0,1,1,400,5.000000e-02,9.149472e-02,76,35,2
6,2.479457e-01,1,1,1,2,400,5.000000e-02,9.149472e-02,76,55,2
6,6.094377e-02,1,1,1,2,400,5.000000e-02,9.149472e-02,76,50,2
6,1.566587e-04,0,1,0,1,50,5.000000e-02,9.149472e-02,76,45,2
6,5.920130e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,40,2
6,2.333970e-02,0,0,1,2,50,5.000000e-02,9.149472e-02,76,40,2
6,6.950626e-02,0,1,0,2,50,5.000000e-02,9.149472e-02,76,35,2
6,1.052579e-01,1,1,1,1,400,5.000000e-02,9.149472e-02,76,55,2
6,1.273798e-04,0,0,1,0,400,5.000000e-02,9.149472e-02,76,50,2
6,1.288885e-04,1,1,1,0,400,5.000000e-02,9.149472e-02,76,50,2
6,3.224391e-01,1,1,1,2,400,5.000000e-02,9.149472e-02,76,35,2
6,4.617350e-03,1,1,1,0,400,5.000000e-02,9.149472e-02,76,40,2
6,2.107893e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,55,2
6,2.016044e-01,0,1,0,1,50,5.000000e-02,9.149472e-02,76,55,2
6,2.804465e-01,0,1,0,1,400,5.000000e-02,9.149472e-02,76,35,2
6,2.679225e-01,1,1,1,1,400,5.000000e-02,9.149472e-02,76,55,2
6,2.559226e-01,1,0,0,1,400,5.000000e-02,9.149472e-02,76,50,2
6,2.207146e-01,0,1,0,2,400,5.000000e-02,9.149472e-02,76,55,2
6,4.267353e-01,1,1,1,1,50,5.000000e-02,9.149472e-02,76,55,2
6,3.685441e-01,1,1,1,1,400,5.000000e-02,9.149472e-02,76,55,2
6,4.162965e-01,1,1,1,1,50,5.000000e-02,9.149472e-02,76,40,2
6,3.507475e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,55,2
6,2.876346e-01,1,1,1,2,50,5.000000e-02,9.149472e-02,76,40,2
6,2.746151e-01,0,1,0,2,50,5.000000e-02,9.149472e-02,76,45,2
6,2.870261e-01,1,1,1,2,400,5.000000e-02,9.149472e-02,76,45,2
6,2.984048e-01,0,1,0,1,50,5.000000e-02,9.149472e-02,76,45,2
6,2.770999e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,55,2
6,2.889362e-01,1,1,1,2,50,5.000000e-02,9.149472e-02,76,35,2
6,2.202332e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,35,2
6,5.833944e-02,1,0,0,1,400,5.000000e-02,9.149472e-02,76,35,2
6,1.352998e-01,0,1,0,2,400,5.000000e-02,9.149472e-02,76,40,2
6,2.002065e-01,0,1,0,2,400,5.000000e-02,9.149472e-02,76,50,2
6,3.432599e-01,1,0,0,2,50,5.000000e-02,9.149472e-02,76,50,2
6,3.124401e-01,1,1,1,2,50,5.000000e-02,9.149472e-02,76,55,2
6,3.947601e-01,1,1,1,1,400,5.000000e-02,9.149472e-02,76,55,2
6,3.696331e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,45,2
6,5.296222e-01,1,1,1,2,400,5.000000e-02,9.149472e-02,76,35,2
6,2.671667e-01,0,1,0,2,400,5.000000e-02,9.149472e-02,76,45,2
6,2.155400e-01,1,1,1,2,50,5.000000e-02,9.149472e-02,76,55,2
6,5.987433e-03,1,0,0,1,400,5.000000e-02,9.149472e-02,76,50,2
6,1.487969e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,35,2
6,9.387646e-02,1,1,1,0,400,5.000000e-02,9.149472e-02,76,45,2
6,1.208830e-01,0,1,0,1,400,5.000000e-02,9.149472e-02,76,50,2
6,1.627546e-01,1,1,1,1,400,5.000000e-02,9.149472e-02,76,35,2
6,1.870750e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,55,2
6,1.343219e-04,1,0,0,1,400,5.000000e-02,9.149472e-02,76,55,2
6,1.313034e-04,1,0,0,0,50,5.000000e-02,9.149472e-02,76,55,2
6,1.512254e-04,0,1,0,2,400,5.000000e-02,9.149472e-02,76,45,2
6,6.399907e-02,1,0,0,1,400,5.000000e-02,9.149472e-02,76,50,2
6,1.245779e-01,0,0,1,0,400,5.000000e-02,9.149472e-02,76,35,2
6,1.263066e-01,1,0,0,1,400,5.000000e-02,9.149472e-02,76,40,2
6,2.402356e-01,0,0,1,0,50,5.000000e-02,9.149472e-02,76,45,2
6,7.725769e-02,1,1,1,2,50,5.000000e-02,9.149472e-02,76,40,2
6,1.610516e-01,1,0,0,1,400,5.000000e-02,9.149472e-02,76,35,2
6,9.687169e-03,1,1,1,2,50,5.000000e-02,9.149472e-02,76,45,2
6,2.482310e-01,1,1,1,2,50,5.000000e-02,9.149472e-02,76,45,2
6,2.290984e-01,1,1,1,2,400,5.000000e-02,9.149472e-02,76,50,2
6,1.294930e-04,1,1,1,0,400,5.000000e-02,9.149472e-02,76,45,2
6,1.298210e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,55,2
6,1.236153e-01,1,0,0,1,400,5.000000e-02,9.149472e-02,76,55,2
6,1.291903e-04,0,1,0,2,400,5.000000e-02,9.149472e-02,76,55,2
6,1.036888e+00,0,1,0,1,50,5.000000e-02,9.149472e-02,76,55,2
6,2.260787e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,40,2
6,1.996499e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,55,2
6,2.067967e-01,0,0,1,2,50,5.000000e-02,9.149472e-02,76,45,2
6,1.017661e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,45,2
6,2.242483e-01,1,0,0,1,400,5.000000e-02,9.149472e-02,76,40,2
6,1.662014e-01,1,0,0,1,400,5.000000e-02,9.149472e-02,76,50,2
6,1.103953e-01,0,0,1,1,400,5.000000e-02,9.149472e-02,76,45,2
6,1.690873e-01,1,0,0,1,400,5.000000e-02,9.149472e-02,76,50,2
6,4.095487e-02,0,1,0,1,50,5.000000e-02,9.149472e-02,76,35,2
6,1.266564e-01,0,0,1,1,50,5.000000e-02,9.149472e-02,76,50,2
6,1.361411e-01,1,0,0,1,50,5.000000e-02,9.149472e-02,76,50,2
6,1.267754e-04,0,0,1,2,50,5.000000e-02,9.149472e-02,76,45,2
6,2.728429e-01,1,1,1,1,400,5.000000e-02,9.149472e-02,76,50,2
6,3.485509e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,45,2
6,2.859893e-01,1,1,1,2,50,5.000000e-02,9.149472e-02,76,55,2
6,4.808908e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,55,2
6,2.850952e-01,1,1,1,0,400,5.000000e-02,9.149472e-02,76,45,2
6,2.324278e-01,1,1,1,2,50,5.000000e-02,9.149472e-02,76,55,2
6,2.061125e-01,0,1,0,1,50,5.000000e-02,9.149472e-02,76,55,2
6,2.528015e-01,0,1,0,0,400,5.000000e-02,9.149472e-02,76,45,2
6,8.152701e-02,0,0,1,0,400,5.000000e-02,9.149472e-02,76,40,2
6,9.340890e-02,1,0,0,0,400,5.000000e-02,9.149472e-02,76,50,2
6,8.340026e-03,0,1,0,0,50,5.000000e-02,9.149472e-02,76,35,2
6,1.909483e-01,0,1,0,2,50,5.000000e-02,9.149472e-02,76,40,2
6,1.500174e-04,0,1,0,2,400,5.000000e-02,9.149472e-02,76,45,2
6,5.653518e-01,0,1,0,1,50,5.000000e-02,9.149472e-02,76,55,2
6,2.145104e-02,0,0,1,1,50,5.000000e-02,9.149472e-02,76,35,2
6,1.081774e-01,1,0,0,0,50,5.000000e-02,9.149472e-02,76,50,2
6,3.024535e-02,0,1,0,2,50,5.000000e-02,9.149472e-02,76,50,2
6,1.276815e-04,0,1,0,1,400,5.000000e-02,9.149472e-02,76,35,2
6,8.111339e-01,1,1,1,2,400,5.000000e-02,9.149472e-02,76,55,2
6,1.616483e-01,1,1,1,1,400,5.000000e-02,9.149472e-02,76,50,2
6,1.325114e-04,1,0,0,1,400,5.000000e-02,9.149472e-02,76,55,2
6,6.894667e-01,0,0,1,1,400,5.000000e-02,9.149472e-02,76,50,2
6,2.048058e-01,0,0,1,1,50,5.000000e-02,9.149472e-02,76,35,2
6,1.152738e-01,0,0,1,1,400,5.000000e-02,9.149472e-02,76,35,2
6,6.960768e-02,1,0,0,2,50,5.000000e-02,9.149472e-02,76,55,2
6,1.352271e-04,1,1,1,1,400,5.000000e-02,1.011173e-01,76,50,2
6,1.273798e-04,1,1,1,2,400,5.000000e-02,1.011173e-01,76,35,2
6,1.279833e-04,1,1,1,2,50,5.000000e-02,1.011173e-01,76,40,2
6,9.072367e-02,1,1,1,1,400,5.000000e-02,1.011173e-01,76,45,2
6,3.766837e-02,0,1,0,0,400,5.000000e-02,1.011173e-01,76,45,2
6,1.288885e-04,0,1,0,0,400,5.000000e-02,1.011173e-01,76,50,2
6,1.294920e-04,0,0,1,0,50,5.000000e-02,1.011173e-01,76,35,2
6,1.294930e-04,1,1,1,2,50,5.000000e-02,1.011173e-01,76,40,2
6,1.331149e-04,0,1,0,1,50,5.000000e-02,1.011173e-01,76,55,2
6,1.313034e-04,0,1,0,2,400,5.000000e-02,1.011173e-01,76,45,2
6,1.313025e-04,0,0,1,1,400,5.000000e-02,1.011173e-01,76,55,2
6,1.500184e-04,0,1,0,0,50,5.000000e-02,1.011173e-01,76,35,2
6,6.898890e-02,0,1,0,0,400,5.000000e-02,1.011173e-01,76,50,2
6,5.528267e-01,0,1,0,1,50,5.000000e-02,1.011173e-01,76,35,2
6,1.282850e-04,0,1,0,2,400,5.000000e-02,1.011173e-01,76,50,2
6,1.276806e-04,1,1,1,2,50,5.000000e-02,1.011173e-01,76,50,2
6,2.486040e-02,0,1,0,1,50,5.000000e-02,1.011173e-01,76,45,2
6,1.306999e-04,1,1,1,2,400,5.000000e-02,1.011173e-01,76,35,2
6,1.575639e-04,1,1,1,2,400,5.000000e-02,1.011173e-01,76,45,2
6,4.406571e-02,0,1,0,2,50,5.000000e-02,1.011173e-01,76,40,2
6,3.370856e-01,0,1,0,2,400,5.000000e-02,1.011173e-01,76,35,2
6,2.345561e-01,1,1,1,2,400,5.000000e-02,1.011173e-01,76,55,2
6,1.598686e-01,1,1,1,0,50,5.000000e-02,1.011173e-01,76,55,2
6,2.162560e-01,1,1,1,1,50,5.000000e-02,1.011173e-01,76,50,2
6,2.304516e-01,1,1,1,2,400,5.000000e-02,1.011173e-01,76,40,2
6,1.961729e-01,1,1,1,0,50,5.000000e-02,1.011173e-01,76,40,2
6,2.114787e-01,1,1,1,1,50,5.000000e-02,1.011173e-01,76,45,2
6,1.776851e-01,0,1,0,1,50,5.000000e-02,1.011173e-01,76,35,2
6,8.154119e-02,0,1,0,2,400,5.000000e-02,1.011173e-01,76,35,2
6,3.261273e-01,1,0,0,0,400,5.000000e-02,1.011173e-01,76,55,2
6,2.468446e-01,1,1,1,1,50,5.000000e-02,1.011173e-01,76,45,2
6,2.196147e-01,0,0,1,1,400,5.000000e-02,1.011173e-01,76,40,2
6,1.458500e-01,1,1,1,2,400,5.000000e-02,1.011173e-01,76,40,2
6,2.190532e-01,1,0,0,2,50,5.000000e-02,1.011173e-01,76,50,2
6,1.932369e-01,0,0,1,1,400,5.000000e-02,1.011173e-01,76,40,2
6,6.391183e-02,0,1,0,0,400,5.000000e-02,1.011173e-01,76,55,2
6,2.284129e-01,0,0,1,0,50,5.000000e-02,1.011173e-01,76,35,2
6,3.454123e-02,1,1,1,0,50,5.000000e-02,1.011173e-01,76,35,2
6,1.291903e-04,1,1,1,0,400,5.000000e-02,1.011173e-01,76,40,2
