Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
2,5.173949e-01,0,0,1,1,563,1.223087e-01,2,40,7.410485e-01,1.303520e+00,1.400797e+00,1.497988e+00,2
2,5.351187e-01,0,1,0,0,63,1.223087e-01,2,35,1.240911e+00,1.303373e+00,1.400610e+00,1.497827e+00,2
2,1.461387e-01,1,1,1,0,563,1.223087e-01,2,35,7.410829e-01,1.303543e+00,1.400854e+00,1.497988e+00,2
2,2.105807e-01,0,0,1,1,21,1.223087e-01,2,55,1.282637e+00,1.303484e+00,1.400702e+00,1.497895e+00,2
2,4.376524e-01,1,0,0,1,63,1.223087e-01,2,55,1.240868e+00,1.303347e+00,1.400576e+00,1.497788e+00,2
2,1.139139e-01,0,0,1,1,21,1.223087e-01,2,40,1.282680e+00,1.303557e+00,1.400738e+00,1.497975e+00,2
2,3.103486e-01,1,1,1,1,7,1.223087e-01,2,35,1.296545e+00,1.303502e+00,1.400684e+00,1.497930e+00,2
2,4.396228e-01,1,0,0,0,7,1.223087e-01,2,55,1.296458e+00,1.303413e+00,1.400626e+00,1.497907e+00,2
2,6.374882e-01,1,0,0,0,21,1.223087e-01,2,55,1.282574e+00,1.303389e+00,1.400606e+00,1.497843e+00,2
2,3.047677e-01,0,0,1,0,63,1.223087e-01,2,50,1.240916e+00,1.303419e+00,1.400636e+00,1.497854e+00,2
2,5.371679e-01,0,1,0,1,563,1.223087e-01,2,55,7.409909e-01,1.303466e+00,1.400738e+00,1.497939e+00,2
2,1.421893e+00,0,1,0,1,21,1.223087e-01,2,55,1.282641e+00,1.303443e+00,1.400685e+00,1.497876e+00,2
2,3.924691e-01,1,0,0,0,188,1.223087e-01,2,55,1.116024e+00,1.303538e+00,1.400729e+00,1.497943e+00,2
2,3.188585e-01,0,1,0,1,563,1.223087e-01,2,55,7.410482e-01,1.303460e+00,1.400715e+00,1.497933e+00,2
2,1.105199e+00,0,1,0,0,563,1.223087e-01,2,45,7.409927e-01,1.303463e+00,1.400680e+00,1.497895e+00,2
2,6.763593e-01,1,1,1,0,188,1.223087e-01,2,40,1.115968e+00,1.303479e+00,1.400686e+00,1.497901e+00,2
2,3.662565e-01,0,1,0,1,188,1.223087e-01,2,35,1.115994e+00,1.303468e+00,1.400714e+00,1.497896e+00,2
2,4.401441e-01,0,1,0,1,7,1.223087e-01,2,50,1.296549e+00,1.303492e+00,1.400737e+00,1.497970e+00,2
2,3.659241e-01,1,1,1,0,188,1.223087e-01,2,45,1.116032e+00,1.303534e+00,1.400744e+00,1.497943e+00,2
2,5.601761e-01,0,0,1,0,21,1.223087e-01,2,35,1.282628e+00,1.303439e+00,1.400655e+00,1.497875e+00,2
2,6.316499e-01,0,1,0,0,188,1.223087e-01,2,40,1.116078e+00,1.303543e+00,1.400770e+00,1.497992e+00,2
2,4.898201e-01,0,1,0,1,63,1.223087e-01,2,45,1.241042e+00,1.303513e+00,1.400742e+00,1.497958e+00,2
2,9.029704e-01,0,0,1,1,63,1.223087e-01,2,55,1.241000e+00,1.303508e+00,1.400725e+00,1.497941e+00,2
2,9.784751e-01,1,1,1,1,188,1.223087e-01,2,50,1.116032e+00,1.303506e+00,1.400703e+00,1.497917e+00,2
2,4.250874e-01,1,1,1,0,563,1.223087e-01,2,35,7.410688e-01,1.303521e+00,1.400739e+00,1.497955e+00,2
2,4.129149e-01,1,1,1,1,563,1.223087e-01,2,35,7.410497e-01,1.303484e+00,1.400720e+00,1.497938e+00,2
2,3.422380e-01,0,0,1,1,188,1.223087e-01,2,45,1.116065e+00,1.303500e+00,1.400705e+00,1.497954e+00,2
2,5.092330e-01,0,1,0,1,7,1.223087e-01,2,45,1.296637e+00,1.303502e+00,1.400771e+00,1.497948e+00,2
2,4.855203e-01,0,1,0,1,21,1.223087e-01,2,35,1.282684e+00,1.303514e+00,1.400731e+00,1.497947e+00,2
2,7.373986e-01,0,1,0,0,63,1.223087e-01,2,40,1.241006e+00,1.303508e+00,1.400725e+00,1.497941e+00,2
2,6.362458e-01,0,1,0,0,63,1.223087e-01,2,50,1.241004e+00,1.303486e+00,1.400689e+00,1.497923e+00,2
2,6.399751e-01,0,1,0,1,188,1.223087e-01,2,35,1.115995e+00,1.303456e+00,1.400674e+00,1.497918e+00,2
2,4.678539e-01,0,1,0,0,21,1.223087e-01,2,35,1.282535e+00,1.303330e+00,1.400572e+00,1.497786e+00,2
2,6.298138e-01,0,1,0,0,63,1.223087e-01,2,35,1.240964e+00,1.303463e+00,1.400663e+00,1.497878e+00,2
2,3.602528e-01,1,1,1,0,563,1.223087e-01,2,35,7.409987e-01,1.303428e+00,1.400645e+00,1.497878e+00,2
2,8.730460e-01,0,0,1,0,7,1.223087e-01,2,40,1.296576e+00,1.303511e+00,1.400724e+00,1.497955e+00,2
2,4.645601e-01,0,1,0,1,63,1.223087e-01,2,50,1.240989e+00,1.303488e+00,1.400688e+00,1.497905e+00,2
2,4.974737e-01,0,0,1,1,563,1.223087e-01,2,35,7.410057e-01,1.303483e+00,1.400675e+00,1.497889e+00,2
2,8.872361e-01,1,0,0,0,188,1.223087e-01,2,45,1.115931e+00,1.303407e+00,1.400648e+00,1.497837e+00,2
2,6.488075e-01,1,1,1,1,7,1.223087e-01,2,40,1.296571e+00,1.303505e+00,1.400716e+00,1.497934e+00,2
2,3.180601e-01,0,1,0,1,188,1.223087e-01,2,40,1.115877e+00,1.303352e+00,1.400589e+00,1.497806e+00,2
2,3.605135e-01,1,1,1,0,188,1.223087e-01,2,50,1.116020e+00,1.303512e+00,1.400733e+00,1.497947e+00,2
2,2.975044e-01,0,1,0,1,63,1.223087e-01,2,55,1.240906e+00,1.303388e+00,1.400625e+00,1.497820e+00,2
2,3.371205e-01,0,1,0,1,563,1.223087e-01,2,45,7.409885e-01,1.303443e+00,1.400654e+00,1.497869e+00,2
2,3.830572e-01,0,1,0,1,7,1.223087e-01,2,50,1.296316e+00,1.303267e+00,1.400461e+00,1.497723e+00,2
2,1.493772e-01,0,1,0,0,188,1.223087e-01,3,55,1.120194e+00,1.307337e+00,1.404557e+00,1.501771e+00,2
2,3.668541e-01,1,1,1,1,7,1.223087e-01,3,45,1.296742e+00,1.303627e+00,1.400841e+00,1.498057e+00,2
2,3.529091e-01,1,1,1,0,188,1.223087e-01,3,50,1.116102e+00,1.303582e+00,1.400793e+00,1.498011e+00,2
2,3.366907e-01,0,1,0,1,563,1.223087e-01,3,50,7.409740e-01,1.303425e+00,1.400695e+00,1.497878e+00,2
2,5.345361e-01,1,0,0,1,63,1.223087e-01,3,55,1.241037e+00,1.303516e+00,1.400764e+00,1.497952e+00,2
2,4.339309e-01,1,1,1,1,21,1.223087e-01,3,45,1.282825e+00,1.303645e+00,1.400802e+00,1.498017e+00,2
2,3.025806e-01,1,1,1,1,63,1.223087e-01,3,45,1.241054e+00,1.303551e+00,1.400770e+00,1.497985e+00,2
2,3.352533e-01,0,1,0,0,21,1.223087e-01,3,50,1.282598e+00,1.303417e+00,1.400634e+00,1.497874e+00,2
2,5.090914e-01,1,1,1,1,563,1.223087e-01,3,45,7.411494e-01,1.303572e+00,1.400790e+00,1.498025e+00,2
2,5.496082e-01,1,1,1,0,7,1.223087e-01,3,55,1.296635e+00,1.303568e+00,1.400780e+00,1.497995e+00,2
2,6.840845e-01,1,0,0,0,21,1.223087e-01,3,55,1.282622e+00,1.303437e+00,1.400655e+00,1.497871e+00,2
2,4.548431e-01,0,0,1,1,7,1.223087e-01,3,40,1.296520e+00,1.303455e+00,1.400669e+00,1.497901e+00,2
2,4.303103e-01,1,1,1,0,63,1.223087e-01,3,55,1.240937e+00,1.303381e+00,1.400687e+00,1.497855e+00,2
2,5.302892e-01,1,0,0,0,7,1.223087e-01,3,35,1.296581e+00,1.303514e+00,1.400697e+00,1.497942e+00,2
2,7.976960e-01,1,0,0,0,7,1.223087e-01,3,50,1.296536e+00,1.303475e+00,1.400688e+00,1.497902e+00,2
2,5.851448e-01,0,1,0,1,7,1.223087e-01,3,45,1.296501e+00,1.303438e+00,1.400651e+00,1.497868e+00,2
2,5.169397e-01,0,1,0,0,63,1.223087e-01,3,45,1.240939e+00,1.303389e+00,1.400592e+00,1.497821e+00,2
2,5.020651e-01,0,1,0,1,63,1.223087e-01,3,45,1.240948e+00,1.303479e+00,1.400668e+00,1.497884e+00,2
2,5.416657e-01,1,1,1,1,188,1.223087e-01,3,45,1.116008e+00,1.303482e+00,1.400720e+00,1.497915e+00,2
2,7.460652e-01,1,1,1,1,21,1.223087e-01,3,45,1.282674e+00,1.303489e+00,1.400707e+00,1.497925e+00,2
2,8.782973e-01,1,0,0,0,563,1.223087e-01,3,35,7.410458e-01,1.303518e+00,1.400731e+00,1.497948e+00,2
2,7.104057e-01,1,1,1,1,21,1.223087e-01,3,45,1.282731e+00,1.303612e+00,1.400765e+00,1.497981e+00,2
2,5.730043e-01,1,0,0,0,563,1.223087e-01,3,55,7.410024e-01,1.303447e+00,1.400661e+00,1.497878e+00,2
2,3.507491e-01,1,1,1,0,63,1.223087e-01,3,50,1.240854e+00,1.303318e+00,1.400534e+00,1.497757e+00,2
2,3.427925e-01,0,0,1,1,563,1.223087e-01,3,35,7.410962e-01,1.303525e+00,1.400741e+00,1.497958e+00,2
2,6.215870e-01,1,1,1,0,563,1.223087e-01,3,50,7.409378e-01,1.303389e+00,1.400605e+00,1.497808e+00,2
2,3.031224e-01,0,1,0,1,563,1.223087e-01,3,40,7.410823e-01,1.303558e+00,1.400747e+00,1.497965e+00,2
2,5.355694e-01,0,1,0,1,21,1.223087e-01,3,40,1.282702e+00,1.303468e+00,1.400706e+00,1.497923e+00,2
2,5.077310e-01,0,0,1,0,7,1.223087e-01,3,35,1.296583e+00,1.303524e+00,1.400737e+00,1.497974e+00,2
2,3.645326e-01,0,0,1,0,7,1.223087e-01,3,45,1.296547e+00,1.303483e+00,1.400696e+00,1.497911e+00,2
2,4.381341e-01,1,0,0,0,7,1.223087e-01,3,45,1.296574e+00,1.303538e+00,1.400733e+00,1.497946e+00,2
2,4.667763e-01,1,0,0,0,7,1.223087e-01,3,35,1.296557e+00,1.303495e+00,1.400740e+00,1.497956e+00,2
2,5.090546e-01,1,0,0,0,563,1.223087e-01,3,40,7.409851e-01,1.303479e+00,1.400676e+00,1.497886e+00,2
2,1.269045e+00,0,1,0,1,63,1.223087e-01,3,40,1.240942e+00,1.303432e+00,1.400669e+00,1.497904e+00,2
2,8.643776e-01,1,1,1,1,7,1.223087e-01,3,40,1.296557e+00,1.303491e+00,1.400705e+00,1.497921e+00,2
2,7.183364e-01,1,1,1,1,63,1.223087e-01,3,40,1.240943e+00,1.303424e+00,1.400661e+00,1.497878e+00,2
2,4.227702e-01,0,1,0,0,63,1.223087e-01,3,50,1.240890e+00,1.303370e+00,1.400598e+00,1.497803e+00,2
2,3.290039e-01,1,1,1,0,188,1.223087e-01,3,55,1.115948e+00,1.303472e+00,1.400658e+00,1.497862e+00,2
2,3.655565e-01,0,0,1,1,188,1.223087e-01,3,50,1.115955e+00,1.303491e+00,1.400693e+00,1.497908e+00,2
2,4.641140e-01,0,0,1,0,7,1.223087e-01,3,45,1.296451e+00,1.303404e+00,1.400637e+00,1.497831e+00,2
2,4.725014e-01,0,1,0,1,21,1.223087e-01,3,35,1.282746e+00,1.303557e+00,1.400787e+00,1.497990e+00,2
2,4.984158e-01,0,1,0,1,563,1.223087e-01,3,40,7.410546e-01,1.303436e+00,1.400753e+00,1.497939e+00,2
2,5.206162e-01,0,1,0,1,7,1.223087e-01,3,45,1.296470e+00,1.303404e+00,1.400630e+00,1.497867e+00,2
2,6.018107e-01,0,1,0,1,7,1.223087e-01,3,50,1.296465e+00,1.303413e+00,1.400625e+00,1.497842e+00,2
2,2.239476e-01,1,1,1,0,563,1.223087e-01,3,45,7.410108e-01,1.303461e+00,1.400678e+00,1.497893e+00,2
2,9.727629e-01,0,1,0,1,188,1.223087e-01,3,45,1.116051e+00,1.303586e+00,1.400786e+00,1.497966e+00,2
2,4.438209e-01,1,1,1,0,188,1.223087e-01,3,40,1.115895e+00,1.303405e+00,1.400595e+00,1.497806e+00,2
2,4.335720e-01,0,1,0,1,188,1.223087e-01,3,40,1.116002e+00,1.303499e+00,1.400715e+00,1.497935e+00,2
2,5.103091e-01,0,1,0,0,63,1.223087e-01,3,50,1.240886e+00,1.303368e+00,1.400627e+00,1.497803e+00,2
2,3.186578e-01,0,0,1,0,563,1.223087e-01,3,40,7.409169e-01,1.303407e+00,1.400623e+00,1.497840e+00,2
2,2.731074e-01,0,1,0,0,63,1.223087e-01,3,45,1.240987e+00,1.303456e+00,1.400676e+00,1.497928e+00,2
2,5.095587e-01,0,0,1,0,63,1.223087e-01,3,45,1.241038e+00,1.303532e+00,1.400735e+00,1.497952e+00,2
2,5.579721e-01,0,0,1,0,63,1.223087e-01,3,35,1.240922e+00,1.303410e+00,1.400693e+00,1.497883e+00,2
2,7.736609e-01,1,1,1,0,21,1.223087e-01,3,40,1.282703e+00,1.303504e+00,1.400690e+00,1.497933e+00,2
2,4.059275e-01,0,1,0,0,188,1.223087e-01,3,40,1.116010e+00,1.303465e+00,1.400659e+00,1.497870e+00,2
2,3.344108e-01,0,0,1,1,563,1.223087e-01,3,40,7.410313e-01,1.303464e+00,1.400693e+00,1.497909e+00,2
2,7.560599e-01,0,1,0,0,188,1.223087e-01,3,50,1.115840e+00,1.303313e+00,1.400560e+00,1.497745e+00,2
2,4.655882e-01,0,0,1,1,63,1.223087e-01,3,40,1.241105e+00,1.303608e+00,1.400825e+00,1.498039e+00,2
2,4.264029e-01,0,1,0,1,63,1.223087e-01,3,35,1.241088e+00,1.303570e+00,1.400788e+00,1.498003e+00,2
2,6.858304e-01,0,0,1,0,21,1.223087e-01,3,55,1.282597e+00,1.303433e+00,1.400666e+00,1.497891e+00,2
2,5.207521e-01,0,1,0,1,563,1.223087e-01,3,50,7.409815e-01,1.303409e+00,1.400643e+00,1.497840e+00,2
2,5.781396e-01,1,1,1,0,188,1.223087e-01,3,40,1.115998e+00,1.303473e+00,1.400709e+00,1.497926e+00,2
2,5.166107e-01,1,1,1,1,21,1.223087e-01,3,55,1.282607e+00,1.303425e+00,1.400664e+00,1.497879e+00,2
2,4.540577e-01,0,0,1,1,188,1.223087e-01,3,50,1.115959e+00,1.303360e+00,1.400640e+00,1.497868e+00,2
2,4.055843e-01,0,0,1,1,7,1.223087e-01,3,50,1.296425e+00,1.303395e+00,1.400605e+00,1.497817e+00,2
2,7.903445e-01,0,1,0,1,7,1.223087e-01,3,35,1.296558e+00,1.303493e+00,1.400706e+00,1.497921e+00,2
2,3.688487e-01,1,0,0,0,188,1.223087e-01,3,35,1.115976e+00,1.303453e+00,1.400669e+00,1.497913e+00,2
2,1.611813e+00,0,0,1,1,188,1.223087e-01,3,35,1.115973e+00,1.303447e+00,1.400664e+00,1.497882e+00,2
2,5.320124e-01,1,0,0,0,21,1.223087e-01,3,50,1.282650e+00,1.303531e+00,1.400741e+00,1.497956e+00,2
2,8.554883e-01,1,0,0,1,21,1.223087e-01,3,55,1.282619e+00,1.303458e+00,1.400675e+00,1.497878e+00,2
2,5.161866e-01,0,1,0,1,188,1.223087e-01,3,50,1.116000e+00,1.303474e+00,1.400694e+00,1.497927e+00,2
2,3.577764e-01,0,1,0,1,188,1.223087e-01,3,35,1.116077e+00,1.303494e+00,1.400782e+00,1.497978e+00,2
2,5.425988e-01,1,1,1,1,63,1.223087e-01,3,40,1.240990e+00,1.303447e+00,1.400666e+00,1.497836e+00,2
2,4.361456e-01,0,1,0,0,563,1.223087e-01,3,55,7.409734e-01,1.303440e+00,1.400660e+00,1.497859e+00,2
2,1.112989e+00,1,0,0,0,21,1.223087e-01,3,45,1.282500e+00,1.303336e+00,1.400533e+00,1.497750e+00,2
2,4.049407e-01,1,1,1,0,563,1.223087e-01,3,40,7.409332e-01,1.303330e+00,1.400563e+00,1.497789e+00,2
2,3.574082e-01,0,0,1,1,563,1.223087e-01,3,50,7.408569e-01,1.303309e+00,1.400524e+00,1.497740e+00,2
2,6.382957e-01,1,0,0,1,21,1.223087e-01,3,55,1.282691e+00,1.303526e+00,1.400727e+00,1.497929e+00,2
2,5.058315e-01,0,0,1,0,21,1.223087e-01,3,40,1.282650e+00,1.303466e+00,1.400706e+00,1.497925e+00,2
2,7.767198e-01,0,0,1,0,21,1.223087e-01,3,45,1.282589e+00,1.303406e+00,1.400570e+00,1.497794e+00,2
2,4.495514e-01,1,0,0,0,63,1.223087e-01,4,50,1.240378e+00,1.302883e+00,1.400113e+00,1.497324e+00,1
2,7.690390e-01,1,1,1,1,7,9.265833e-02,4,35,1.296805e+00,1.303746e+00,1.400955e+00,1.498172e+00,1
2,3.450615e-01,0,1,0,0,563,3.043983e-01,4,45,7.423444e-01,1.304729e+00,1.401946e+00,1.499160e+00,1
2,3.603659e-01,1,1,1,1,21,3.043983e-01,4,55,1.283691e+00,1.304520e+00,1.401749e+00,1.498979e+00,1
2,3.299456e-01,0,1,0,0,63,3.043983e-01,4,40,1.242515e+00,1.304982e+00,1.402182e+00,1.499411e+00,1
2,2.870409e-01,0,1,0,0,7,2.732011e-01,4,55,1.297290e+00,1.304214e+00,1.401434e+00,1.498642e+00,1
2,2.779180e-01,1,1,1,0,188,2.732011e-01,4,40,1.117896e+00,1.305370e+00,1.402638e+00,1.499825e+00,1
2,2.511771e-01,0,1,0,1,21,2.732011e-01,4,55,1.283828e+00,1.304683e+00,1.401821e+00,1.499032e+00,1
2,2.683715e-01,0,1,0,0,21,2.732011e-01,4,55,1.283962e+00,1.304793e+00,1.401994e+00,1.499209e+00,1
2,4.244831e-01,0,1,0,0,63,2.732011e-01,4,55,1.241871e+00,1.304355e+00,1.401591e+00,1.498806e+00,1
2,3.319924e-01,0,1,0,0,7,2.732011e-01,4,55,1.298204e+00,1.305122e+00,1.402322e+00,1.499523e+00,1
2,2.496184e-01,1,1,1,1,7,2.732011e-01,4,50,1.298227e+00,1.305161e+00,1.402374e+00,1.499610e+00,1
2,5.783756e-01,0,1,0,1,63,2.732011e-01,4,45,1.241858e+00,1.304345e+00,1.401623e+00,1.498790e+00,1
2,3.573994e-01,0,1,0,1,21,2.732011e-01,4,45,1.283436e+00,1.304254e+00,1.401471e+00,1.498686e+00,1
2,8.949223e-01,1,1,1,1,563,2.732011e-01,4,40,7.423335e-01,1.304802e+00,1.402034e+00,1.499224e+00,1
2,3.536176e-01,1,1,1,1,63,2.732011e-01,4,40,1.242428e+00,1.304970e+00,1.402190e+00,1.499385e+00,1
2,2.818833e-01,0,1,0,0,188,2.452012e-01,4,50,1.117683e+00,1.305142e+00,1.402418e+00,1.499650e+00,1
2,4.000442e-01,0,1,0,0,188,2.452012e-01,4,50,1.116782e+00,1.304258e+00,1.401489e+00,1.498738e+00,1
2,2.557878e-01,0,1,0,0,63,2.452012e-01,4,50,1.242640e+00,1.305120e+00,1.402341e+00,1.499553e+00,1
2,3.223430e-01,1,1,1,0,21,2.452012e-01,4,45,1.284226e+00,1.305044e+00,1.402261e+00,1.499476e+00,1
2,4.864258e-01,1,1,1,0,563,2.452012e-01,4,45,7.426951e-01,1.305150e+00,1.402364e+00,1.499578e+00,1
2,2.509731e-01,1,1,1,0,563,2.452012e-01,4,40,7.425478e-01,1.304956e+00,1.402192e+00,1.499487e+00,1
2,3.005546e-01,0,1,0,1,63,2.452012e-01,4,55,1.242399e+00,1.304882e+00,1.402102e+00,1.499341e+00,1
2,2.859504e-01,0,1,0,0,7,2.452012e-01,4,55,1.297883e+00,1.304835e+00,1.402049e+00,1.499294e+00,1
2,6.688636e-01,1,1,1,0,7,2.452012e-01,4,35,1.297315e+00,1.304249e+00,1.401447e+00,1.498677e+00,1
2,2.938448e-01,0,1,0,0,188,2.452012e-01,4,35,1.116996e+00,1.304431e+00,1.401686e+00,1.498883e+00,1
2,5.733342e-01,1,1,1,0,21,2.452012e-01,4,50,1.283819e+00,1.304636e+00,1.401869e+00,1.499081e+00,1
2,2.957097e-01,0,1,0,1,63,2.452012e-01,4,35,1.242383e+00,1.304858e+00,1.402104e+00,1.499291e+00,1
2,3.356055e-01,1,1,1,0,21,2.200710e-01,4,45,1.283496e+00,1.304314e+00,1.401554e+00,1.498789e+00,1
2,1.823931e-01,0,1,0,1,63,2.200710e-01,4,40,1.242290e+00,1.304770e+00,1.402010e+00,1.499227e+00,1
2,1.413650e-01,1,1,1,0,63,2.200710e-01,4,55,1.242225e+00,1.304709e+00,1.401928e+00,1.499142e+00,1
2,2.780900e-01,1,1,1,1,63,2.200710e-01,4,35,1.242750e+00,1.305211e+00,1.402510e+00,1.499680e+00,1
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.577211e-01,1,1,1,0,563,9.713562e-02,5,55,7.425282e-01,1.304663e+00,1.401863e+00,1.499078e+00,2
2,2.918361e-01,0,1,0,0,21,9.713562e-02,5,35,1.282631e+00,1.303464e+00,1.400642e+00,1.497914e+00,2
2,2.104300e-01,0,1,0,0,63,9.713562e-02,5,35,1.240943e+00,1.303447e+00,1.400662e+00,1.497879e+00,2
2,2.929861e-01,1,0,0,0,563,9.713562e-02,5,35,7.409695e-01,1.303352e+00,1.400584e+00,1.497886e+00,2
2,3.085179e-01,0,1,0,1,7,9.713562e-02,5,35,1.296563e+00,1.303476e+00,1.400709e+00,1.497923e+00,2
2,2.223279e-01,0,0,1,1,188,9.713562e-02,5,35,1.115979e+00,1.303463e+00,1.400681e+00,1.497934e+00,2
2,2.020019e-01,0,1,0,1,21,9.713562e-02,5,35,1.282525e+00,1.303342e+00,1.400559e+00,1.497775e+00,2
2,4.279734e-01,0,0,1,0,21,9.713562e-02,5,50,1.282704e+00,1.303529e+00,1.400760e+00,1.497979e+00,2
2,2.798196e-01,0,1,0,1,563,9.713562e-02,5,40,7.408762e-01,1.303326e+00,1.400560e+00,1.497764e+00,2
2,3.573007e-01,0,1,0,1,21,9.713562e-02,5,35,1.282631e+00,1.303448e+00,1.400664e+00,1.497880e+00,2
2,3.418254e-01,0,0,1,0,21,9.713562e-02,5,45,1.282687e+00,1.303525e+00,1.400742e+00,1.497958e+00,2
2,3.807988e-01,0,1,0,0,188,9.713562e-02,5,45,1.115989e+00,1.303460e+00,1.400655e+00,1.497871e+00,2
2,2.572008e-01,0,0,1,1,63,9.713562e-02,5,55,1.240961e+00,1.303414e+00,1.400651e+00,1.497875e+00,2
2,2.985392e-01,1,1,1,0,563,9.713562e-02,5,45,7.410983e-01,1.303532e+00,1.400769e+00,1.497968e+00,2
2,4.177770e-01,1,0,0,0,563,9.713562e-02,5,40,7.409302e-01,1.303381e+00,1.400598e+00,1.497818e+00,2
2,3.403810e-01,1,0,0,0,188,9.713562e-02,5,35,1.115918e+00,1.303393e+00,1.400610e+00,1.497824e+00,2
2,4.982398e-01,1,1,1,1,7,9.713562e-02,5,45,1.296605e+00,1.303554e+00,1.400744e+00,1.497952e+00,2
2,3.204658e-01,0,1,0,0,7,9.713562e-02,5,40,1.296541e+00,1.303476e+00,1.400689e+00,1.497926e+00,2
2,3.804100e-01,0,1,0,1,188,9.713562e-02,5,35,1.115936e+00,1.303410e+00,1.400627e+00,1.497843e+00,2
2,2.804864e-01,0,1,0,0,63,9.713562e-02,5,50,1.240856e+00,1.303336e+00,1.400660e+00,1.497770e+00,2
2,2.616503e-01,0,0,1,1,7,9.713562e-02,5,50,1.296566e+00,1.303523e+00,1.400768e+00,1.497901e+00,2
2,2.158292e-01,0,1,0,0,63,9.713562e-02,5,35,1.240951e+00,1.303395e+00,1.400634e+00,1.497847e+00,2
2,7.156923e-01,1,1,1,1,63,9.713562e-02,5,45,1.240747e+00,1.303210e+00,1.400445e+00,1.497660e+00,2
2,2.670062e-01,0,1,0,1,63,9.713562e-02,5,50,1.240992e+00,1.303474e+00,1.400682e+00,1.497909e+00,2
2,5.100353e-01,0,0,1,1,563,9.713562e-02,5,45,7.410748e-01,1.303524e+00,1.400743e+00,1.497971e+00,2
2,5.181191e-01,1,1,1,0,188,9.713562e-02,5,45,1.115960e+00,1.303413e+00,1.400651e+00,1.497869e+00,2
2,4.794381e-01,0,1,0,0,563,9.713562e-02,5,40,7.410657e-01,1.303515e+00,1.400733e+00,1.497950e+00,2
2,3.868122e-01,0,1,0,1,188,9.713562e-02,5,45,1.116015e+00,1.303508e+00,1.400686e+00,1.497941e+00,2
2,3.439235e-01,0,1,0,1,7,9.713562e-02,5,40,1.296448e+00,1.303406e+00,1.400656e+00,1.497833e+00,2
2,5.826012e-01,0,1,0,0,7,9.713562e-02,5,45,1.296429e+00,1.303384e+00,1.400596e+00,1.497811e+00,2
2,2.653307e-01,0,1,0,0,188,9.713562e-02,5,50,1.116089e+00,1.303490e+00,1.400715e+00,1.497996e+00,2
2,9.890433e-01,1,0,0,0,63,9.713562e-02,5,50,1.240958e+00,1.303440e+00,1.400684e+00,1.497878e+00,2
