Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
14,1.364774e+00,1,1,1,1,21,3.609757e-02,2,40,1.275722e+00,1.296541e+00,1.393767e+00,1.490970e+00,2
14,2.213726e+00,0,0,1,1,7,3.609757e-02,2,40,1.289879e+00,1.296853e+00,1.393649e+00,1.490871e+00,2
14,2.304377e+00,1,1,1,0,7,3.609757e-02,2,55,1.289585e+00,1.296503e+00,1.393687e+00,1.490902e+00,2
14,1.048067e+00,0,1,0,1,563,3.609757e-02,2,45,7.339795e-01,1.296466e+00,1.393681e+00,1.490897e+00,2
14,1.704847e+00,1,1,1,1,21,3.609757e-02,2,40,1.275700e+00,1.296506e+00,1.393729e+00,1.490918e+00,2
14,1.429186e+00,0,1,0,0,21,3.609757e-02,2,40,1.275624e+00,1.296445e+00,1.393669e+00,1.490885e+00,2
14,7.760108e-01,1,1,1,0,21,3.609757e-02,2,50,1.275589e+00,1.296406e+00,1.393649e+00,1.490846e+00,2
14,6.792681e-01,0,1,0,1,7,3.609757e-02,2,55,1.289567e+00,1.296552e+00,1.393729e+00,1.490937e+00,2
14,6.332403e-01,1,1,1,1,7,3.609757e-02,2,45,1.289522e+00,1.296448e+00,1.393670e+00,1.490927e+00,2
14,2.850253e+00,0,1,0,1,21,3.609757e-02,2,45,1.275739e+00,1.296531e+00,1.393805e+00,1.490982e+00,2
14,8.210148e-01,1,1,1,0,563,3.609757e-02,2,55,7.339674e-01,1.296359e+00,1.393585e+00,1.490851e+00,2
14,3.683630e+00,1,0,0,0,188,3.609757e-02,2,50,1.108961e+00,1.296490e+00,1.393700e+00,1.490919e+00,2
14,4.341295e+00,1,0,0,1,21,3.609757e-02,2,50,1.275684e+00,1.296499e+00,1.393726e+00,1.490947e+00,2
14,3.507158e+00,0,0,1,1,563,3.609757e-02,2,35,7.340281e-01,1.296435e+00,1.393692e+00,1.490873e+00,2
14,7.549650e-01,1,0,0,0,563,3.609757e-02,2,50,7.344362e-01,1.296427e+00,1.393649e+00,1.490867e+00,2
14,2.534880e+00,0,0,1,1,563,3.609757e-02,2,50,7.340374e-01,1.296544e+00,1.393726e+00,1.490970e+00,2
14,9.465654e-01,1,0,0,0,21,3.609757e-02,2,35,1.275763e+00,1.296579e+00,1.393791e+00,1.490996e+00,2
14,8.838088e-01,0,1,0,1,63,3.609757e-02,2,55,1.234066e+00,1.296544e+00,1.393745e+00,1.490969e+00,2
14,9.483059e-01,0,0,1,1,188,3.609757e-02,2,40,1.108985e+00,1.296412e+00,1.393680e+00,1.490880e+00,2
14,2.293771e+00,1,0,0,1,563,3.609757e-02,2,55,7.338630e-01,1.296359e+00,1.393588e+00,1.490796e+00,2
14,2.228323e+00,0,1,0,1,63,3.609757e-02,2,45,1.233984e+00,1.296476e+00,1.393701e+00,1.490935e+00,2
14,1.265760e+00,1,0,0,1,563,3.609757e-02,2,50,7.339979e-01,1.296456e+00,1.393634e+00,1.490845e+00,2
14,2.787830e+00,1,1,1,0,63,3.609757e-02,2,40,1.234209e+00,1.296283e+00,1.393474e+00,1.490677e+00,2
14,1.957494e+00,1,1,1,1,7,3.609757e-02,2,35,1.289498e+00,1.296429e+00,1.393630e+00,1.490848e+00,2
14,2.872125e+00,0,0,1,0,188,3.609757e-02,2,55,1.109048e+00,1.296535e+00,1.393754e+00,1.490949e+00,2
14,1.254506e+00,0,1,0,1,63,3.609757e-02,2,35,1.234074e+00,1.296573e+00,1.393798e+00,1.490979e+00,2
14,1.158733e+00,0,1,0,0,563,3.609757e-02,2,45,7.339683e-01,1.296505e+00,1.393676e+00,1.490892e+00,2
14,1.303806e+00,0,1,0,0,188,3.609757e-02,2,55,1.108985e+00,1.296472e+00,1.393683e+00,1.490900e+00,2
14,9.994322e-01,1,0,0,1,21,3.609757e-02,2,35,1.275660e+00,1.296477e+00,1.393702e+00,1.490919e+00,2
14,1.384751e+00,0,0,1,0,63,3.609757e-02,2,45,1.234064e+00,1.296546e+00,1.393755e+00,1.490973e+00,2
14,1.764847e+00,1,0,0,0,63,3.609757e-02,2,55,1.233883e+00,1.296363e+00,1.393590e+00,1.490780e+00,2
14,1.682760e+00,1,0,0,1,188,3.609757e-02,2,35,1.109031e+00,1.296508e+00,1.393714e+00,1.490926e+00,2
14,2.836911e+00,0,0,1,1,63,3.609757e-02,2,35,1.233959e+00,1.296441e+00,1.393700e+00,1.490909e+00,2
14,6.617436e-01,1,1,1,1,21,3.609757e-02,2,40,1.275629e+00,1.296448e+00,1.393664e+00,1.490836e+00,2
14,6.758240e-01,1,1,1,1,563,3.609757e-02,2,50,7.340734e-01,1.296529e+00,1.393729e+00,1.490964e+00,2
14,9.647407e-01,1,0,0,1,563,3.609757e-02,2,40,7.340616e-01,1.296543e+00,1.393686e+00,1.490902e+00,2
14,7.282679e-01,0,1,0,1,188,3.609757e-02,2,40,1.108998e+00,1.296478e+00,1.393742e+00,1.490950e+00,2
14,7.441533e-01,1,0,0,0,7,3.609757e-02,2,55,1.289439e+00,1.296370e+00,1.393564e+00,1.490754e+00,2
14,6.115186e-01,1,1,1,0,188,3.609757e-02,2,45,1.108891e+00,1.296341e+00,1.393566e+00,1.490781e+00,2
14,6.585929e-01,1,1,1,0,63,3.609757e-02,2,45,1.233995e+00,1.296477e+00,1.393738e+00,1.490955e+00,2
14,1.000144e+00,0,0,1,0,563,3.609757e-02,2,35,7.339683e-01,1.296424e+00,1.393684e+00,1.490864e+00,2
14,6.260768e-01,1,0,0,0,188,3.609757e-02,2,45,1.109003e+00,1.296528e+00,1.393744e+00,1.490949e+00,2
14,5.953766e-01,1,0,0,0,63,3.609757e-02,2,35,1.233848e+00,1.296355e+00,1.393542e+00,1.490764e+00,2
14,1.198369e+00,1,0,0,0,7,3.609757e-02,3,40,1.294930e+00,1.301837e+00,1.399059e+00,1.496271e+00,2
14,1.157945e+00,0,0,1,1,563,3.609757e-02,3,40,7.339861e-01,1.296463e+00,1.393663e+00,1.490879e+00,2
14,6.319109e-01,1,1,1,0,563,3.609757e-02,3,55,7.340453e-01,1.296451e+00,1.393672e+00,1.490869e+00,2
14,8.566795e-01,1,0,0,0,7,3.609757e-02,3,35,1.289592e+00,1.296509e+00,1.393738e+00,1.490943e+00,2
14,1.077028e+00,1,1,1,0,7,3.609757e-02,3,40,1.289494e+00,1.296426e+00,1.393686e+00,1.490864e+00,2
14,8.988104e-01,1,1,1,0,7,3.609757e-02,3,45,1.289450e+00,1.296406e+00,1.393665e+00,1.490852e+00,2
14,7.569031e-01,1,1,1,0,7,3.609757e-02,3,35,1.289418e+00,1.296354e+00,1.393572e+00,1.490792e+00,2
14,8.342297e-01,1,1,1,0,21,3.609757e-02,3,50,1.275679e+00,1.296517e+00,1.393719e+00,1.490912e+00,2
14,2.051083e+00,1,1,1,0,21,3.609757e-02,3,40,1.275511e+00,1.296337e+00,1.393558e+00,1.490774e+00,2
14,1.236755e+00,0,0,1,0,21,3.609757e-02,3,45,1.275681e+00,1.296528e+00,1.393748e+00,1.490944e+00,2
14,2.034658e+00,0,0,1,1,188,3.609757e-02,3,50,1.109014e+00,1.296492e+00,1.393692e+00,1.490917e+00,2
14,6.582011e-01,0,1,0,0,188,3.609757e-02,3,40,1.109092e+00,1.296561e+00,1.393796e+00,1.490973e+00,2
14,2.535410e+00,1,1,1,1,563,3.609757e-02,3,40,7.339046e-01,1.296380e+00,1.393578e+00,1.490862e+00,2
14,3.746772e+00,0,1,0,1,21,3.609757e-02,3,45,1.275654e+00,1.296449e+00,1.393724e+00,1.490882e+00,2
14,3.221710e+00,0,0,1,1,63,3.609757e-02,3,35,1.234100e+00,1.296583e+00,1.393808e+00,1.490980e+00,2
14,1.282094e+00,0,1,0,1,563,3.609757e-02,3,50,7.340909e-01,1.296575e+00,1.393806e+00,1.490996e+00,2
14,6.306794e-01,1,1,1,0,563,3.609757e-02,3,55,7.341132e-01,1.296519e+00,1.393742e+00,1.490956e+00,2
14,2.375332e+00,1,1,1,1,63,3.609757e-02,3,50,1.234034e+00,1.296578e+00,1.393702e+00,1.490916e+00,2
14,2.418572e+00,1,0,0,1,63,3.609757e-02,3,35,1.234075e+00,1.296529e+00,1.393753e+00,1.490972e+00,2
14,2.324734e+00,0,0,1,0,188,3.609757e-02,3,50,1.108991e+00,1.296468e+00,1.393690e+00,1.490970e+00,2
14,8.553670e-01,1,0,0,0,21,3.609757e-02,3,50,1.275729e+00,1.296547e+00,1.393757e+00,1.490963e+00,2
14,1.107010e+00,0,1,0,1,21,3.609757e-02,3,50,1.275582e+00,1.296397e+00,1.393613e+00,1.490788e+00,2
14,6.611010e-01,1,0,0,0,63,3.609757e-02,3,50,1.234058e+00,1.296541e+00,1.393763e+00,1.490973e+00,2
14,1.716605e+00,0,0,1,1,21,3.609757e-02,3,40,1.275651e+00,1.296469e+00,1.393694e+00,1.490887e+00,2
14,1.410594e+00,1,0,0,0,563,3.609757e-02,3,50,7.340981e-01,1.296465e+00,1.393687e+00,1.490904e+00,2
14,1.778982e+00,1,0,0,1,7,3.609757e-02,3,35,1.289630e+00,1.296565e+00,1.393753e+00,1.490988e+00,2
14,1.203417e+00,0,0,1,0,563,3.609757e-02,3,45,7.343939e-01,1.296467e+00,1.393669e+00,1.490859e+00,2
14,1.555961e+00,1,1,1,0,188,3.609757e-02,3,40,1.108951e+00,1.296427e+00,1.393655e+00,1.490868e+00,2
14,2.434724e+00,1,0,0,0,7,3.609757e-02,3,50,1.289549e+00,1.296483e+00,1.393690e+00,1.490896e+00,2
14,9.341962e-01,0,1,0,1,563,3.609757e-02,3,45,7.340577e-01,1.296496e+00,1.393705e+00,1.490941e+00,2
14,7.579581e-01,0,0,1,1,63,3.609757e-02,3,40,1.233951e+00,1.296413e+00,1.393637e+00,1.490881e+00,2
14,1.187227e+00,0,0,1,1,563,3.609757e-02,3,55,7.339946e-01,1.296437e+00,1.393622e+00,1.490836e+00,2
14,1.144612e+00,0,1,0,1,63,3.609757e-02,3,35,1.234024e+00,1.296505e+00,1.393719e+00,1.490922e+00,2
14,9.044209e-01,0,1,0,1,63,3.609757e-02,3,45,1.233963e+00,1.296448e+00,1.393699e+00,1.490904e+00,2
14,1.011379e+00,0,1,0,0,21,3.609757e-02,3,50,1.275643e+00,1.296463e+00,1.393664e+00,1.490881e+00,2
14,1.878686e+00,1,0,0,1,563,3.609757e-02,3,35,7.339457e-01,1.296400e+00,1.393648e+00,1.490837e+00,2
14,1.542245e+00,0,1,0,1,21,3.609757e-02,3,55,1.275545e+00,1.296375e+00,1.393587e+00,1.490803e+00,2
14,9.786109e-01,1,1,1,0,7,3.609757e-02,3,45,1.289508e+00,1.296474e+00,1.393703e+00,1.490910e+00,2
14,1.512372e+00,1,1,1,0,563,3.609757e-02,3,55,7.340734e-01,1.296560e+00,1.393734e+00,1.490947e+00,2
14,2.743861e+00,1,1,1,1,21,3.609757e-02,3,35,1.275553e+00,1.296456e+00,1.393640e+00,1.490814e+00,2
14,1.426744e+00,0,0,1,1,63,3.609757e-02,3,45,1.233954e+00,1.296429e+00,1.393651e+00,1.490879e+00,2
14,9.015744e-01,1,1,1,1,21,3.609757e-02,3,40,1.275637e+00,1.296427e+00,1.393684e+00,1.490867e+00,2
14,2.151850e+00,0,0,1,1,188,3.609757e-02,3,50,1.108979e+00,1.296452e+00,1.393677e+00,1.490891e+00,2
14,7.120112e-01,1,0,0,1,21,3.609757e-02,3,35,1.275661e+00,1.296478e+00,1.393701e+00,1.490930e+00,2
14,9.337625e-01,0,0,1,0,63,3.609757e-02,3,55,1.233989e+00,1.296465e+00,1.393694e+00,1.490904e+00,2
14,6.138313e-01,1,1,1,0,188,3.609757e-02,3,35,1.108999e+00,1.296523e+00,1.393753e+00,1.490933e+00,2
14,7.727982e-01,0,1,0,0,63,3.609757e-02,3,35,1.234028e+00,1.296499e+00,1.393701e+00,1.490911e+00,2
14,6.280862e-01,1,0,0,0,188,3.609757e-02,3,50,1.108983e+00,1.296465e+00,1.393685e+00,1.490858e+00,2
14,7.730397e-01,0,1,0,1,188,3.609757e-02,3,45,1.108987e+00,1.296463e+00,1.393719e+00,1.490853e+00,2
14,6.283268e-01,1,1,1,0,63,3.609757e-02,3,50,1.234006e+00,1.296492e+00,1.393729e+00,1.490967e+00,2
14,9.815329e-01,0,1,0,0,21,3.609757e-02,3,35,1.275668e+00,1.296471e+00,1.393669e+00,1.490897e+00,2
14,1.092792e+00,1,0,0,0,563,3.609757e-02,3,35,7.341066e-01,1.296532e+00,1.393770e+00,1.490961e+00,2
14,7.083350e-01,0,1,0,0,63,3.609757e-02,3,45,1.233976e+00,1.296467e+00,1.393658e+00,1.490886e+00,2
14,6.906010e-01,0,0,1,1,7,3.609757e-02,3,55,1.289543e+00,1.296487e+00,1.393678e+00,1.490921e+00,2
14,8.849157e-01,0,1,0,1,63,3.609757e-02,3,35,1.233887e+00,1.296367e+00,1.393591e+00,1.490815e+00,2
14,5.175024e-01,0,0,1,1,188,3.609757e-02,3,40,1.108926e+00,1.296402e+00,1.393626e+00,1.490839e+00,2
14,1.221450e+00,1,0,0,0,188,3.609757e-02,3,40,1.109007e+00,1.296486e+00,1.393705e+00,1.490959e+00,2
14,6.492893e-01,0,1,0,0,21,3.609757e-02,3,50,1.275713e+00,1.296502e+00,1.393746e+00,1.490953e+00,2
14,9.490143e-01,1,0,0,0,563,3.609757e-02,3,45,7.341310e-01,1.296581e+00,1.393755e+00,1.490968e+00,2
14,8.862489e-01,0,1,0,1,188,3.609757e-02,3,40,1.109041e+00,1.296516e+00,1.393740e+00,1.490954e+00,2
14,1.382714e+00,1,1,1,1,563,3.609757e-02,3,35,7.340643e-01,1.296546e+00,1.393693e+00,1.490907e+00,2
14,1.138659e+00,0,0,1,1,7,3.609757e-02,3,40,1.289503e+00,1.296424e+00,1.393620e+00,1.490855e+00,2
14,7.063413e-01,0,1,0,1,563,3.609757e-02,3,40,7.340308e-01,1.296555e+00,1.393728e+00,1.490965e+00,2
14,5.829020e-01,1,0,0,0,188,3.609757e-02,3,35,1.109049e+00,1.296564e+00,1.393762e+00,1.490956e+00,2
14,8.568983e-01,0,0,1,1,188,3.609757e-02,3,55,1.109093e+00,1.296523e+00,1.393765e+00,1.490958e+00,2
14,7.087956e-01,0,1,0,1,7,3.609757e-02,3,55,1.289615e+00,1.296577e+00,1.393748e+00,1.490957e+00,2
14,4.186920e-01,0,1,0,1,188,3.609757e-02,3,45,1.109027e+00,1.296506e+00,1.393724e+00,1.490941e+00,2
14,9.001120e-01,0,1,0,0,563,3.609757e-02,3,35,7.340670e-01,1.296519e+00,1.393732e+00,1.490951e+00,2
14,1.398218e+00,0,0,1,1,21,3.609757e-02,3,45,1.275696e+00,1.296482e+00,1.393704e+00,1.490908e+00,2
14,5.170225e-01,0,1,0,1,188,3.609757e-02,3,55,1.108908e+00,1.296381e+00,1.393606e+00,1.490820e+00,2
14,4.851780e-01,1,1,1,0,188,3.609757e-02,3,50,1.109013e+00,1.296489e+00,1.393775e+00,1.490965e+00,2
14,1.175915e+00,0,0,1,0,21,3.609757e-02,3,55,1.275694e+00,1.296512e+00,1.393740e+00,1.490965e+00,2
14,7.086151e-01,0,1,0,0,7,3.609757e-02,3,35,1.289652e+00,1.296554e+00,1.393743e+00,1.490939e+00,2
14,6.426230e-01,1,1,1,1,7,3.609757e-02,3,55,1.289628e+00,1.296542e+00,1.393728e+00,1.490929e+00,2
14,5.987694e-01,1,1,1,0,63,3.609757e-02,3,40,1.234069e+00,1.296523e+00,1.393740e+00,1.490950e+00,2
14,4.985348e-01,1,0,0,0,63,3.609757e-02,3,45,1.234062e+00,1.296525e+00,1.393732e+00,1.490928e+00,2
14,1.623618e+00,0,0,1,0,63,3.609757e-02,3,35,1.233978e+00,1.296468e+00,1.393680e+00,1.490935e+00,2
14,1.303964e+00,0,1,0,1,7,3.609757e-02,3,45,1.289523e+00,1.296456e+00,1.393697e+00,1.490937e+00,2
14,4.519471e+00,0,0,1,1,7,3.609757e-02,3,55,1.289596e+00,1.296494e+00,1.393702e+00,1.490893e+00,2
14,3.489110e+00,0,1,0,1,7,3.609757e-02,3,40,1.289467e+00,1.296445e+00,1.393629e+00,1.490865e+00,2
14,2.331698e+00,0,0,1,1,63,3.609757e-02,4,35,1.237367e+00,1.299860e+00,1.397016e+00,1.494261e+00,1
14,3.778196e+00,0,0,1,1,188,5.000000e-03,4,50,1.111502e+00,1.298570e+00,1.395786e+00,1.492969e+00,1
14,1.619937e+00,1,0,0,1,188,5.000000e-03,4,40,1.111731e+00,1.299226e+00,1.396404e+00,1.493636e+00,1
14,3.077946e+00,0,0,1,0,7,5.000000e-03,4,35,1.292388e+00,1.299304e+00,1.396529e+00,1.493741e+00,1
14,4.229244e+00,0,1,0,1,63,5.000000e-03,4,40,1.237313e+00,1.299781e+00,1.396996e+00,1.494211e+00,1
14,1.587778e+00,0,0,1,1,563,1.772733e-01,4,40,7.376388e-01,1.300096e+00,1.397297e+00,1.494537e+00,1
14,1.688307e+00,1,1,1,1,188,5.000000e-03,4,45,1.111774e+00,1.299271e+00,1.396477e+00,1.493690e+00,1
14,3.540139e+00,0,1,0,1,563,1.772733e-01,4,35,7.373472e-01,1.299833e+00,1.397046e+00,1.494298e+00,1
14,2.073262e+00,1,0,0,1,63,1.772733e-01,4,45,1.237459e+00,1.299939e+00,1.397162e+00,1.494368e+00,1
14,2.359569e+00,0,0,1,1,563,5.000000e-03,4,35,7.372099e-01,1.299662e+00,1.396837e+00,1.494051e+00,1
14,2.168957e+00,0,1,0,0,188,5.000000e-03,4,55,1.112109e+00,1.299624e+00,1.396864e+00,1.494051e+00,1
14,1.782939e+00,1,0,0,0,563,1.591049e-01,4,35,7.375332e-01,1.300005e+00,1.396756e+00,1.494006e+00,1
14,3.111951e+00,0,0,1,1,188,5.000000e-03,4,55,1.111570e+00,1.299046e+00,1.396297e+00,1.493514e+00,1
14,2.436254e+00,1,0,0,0,7,5.000000e-03,4,40,1.292478e+00,1.299409e+00,1.396632e+00,1.493814e+00,1
14,7.619911e-01,1,1,1,0,188,5.000000e-03,4,35,1.112253e+00,1.299789e+00,1.396995e+00,1.494171e+00,1
14,2.248592e+00,1,0,0,1,188,1.591049e-01,4,45,1.112166e+00,1.299646e+00,1.396856e+00,1.494070e+00,1
14,9.211932e-01,1,1,1,1,21,5.000000e-03,4,35,1.278315e+00,1.299129e+00,1.396314e+00,1.493520e+00,1
14,7.603171e-01,0,1,0,1,563,1.591049e-01,4,40,7.371836e-01,1.299627e+00,1.396815e+00,1.494052e+00,1
14,7.590254e-01,1,0,0,0,63,1.591049e-01,4,40,1.237288e+00,1.299794e+00,1.396970e+00,1.494176e+00,1
14,5.335832e-01,1,1,1,0,563,5.000000e-03,4,40,7.375283e-01,1.299982e+00,1.397158e+00,1.494407e+00,1
14,1.017352e+00,0,0,1,0,7,1.591049e-01,4,45,1.292949e+00,1.299881e+00,1.397107e+00,1.494299e+00,1
14,1.079024e+00,1,0,0,1,188,5.000000e-03,4,35,1.111704e+00,1.299176e+00,1.396390e+00,1.493562e+00,1
14,6.623784e-01,1,0,0,0,63,5.000000e-03,4,55,1.236798e+00,1.299289e+00,1.396499e+00,1.493721e+00,1
14,1.686717e+00,1,0,0,1,563,5.000000e-03,4,35,7.368661e-01,1.299261e+00,1.396510e+00,1.493803e+00,1
14,1.097759e+00,1,1,1,0,21,5.000000e-03,4,40,1.278782e+00,1.299599e+00,1.396811e+00,1.493988e+00,1
14,1.412227e+00,1,0,0,0,63,1.427985e-01,4,55,1.237372e+00,1.299848e+00,1.397074e+00,1.494236e+00,1
14,2.326311e+00,0,0,1,0,21,5.000000e-03,4,55,1.278112e+00,1.298930e+00,1.396156e+00,1.493407e+00,1
14,2.658982e+00,0,0,1,0,7,5.000000e-03,4,45,1.292543e+00,1.299476e+00,1.396711e+00,1.493889e+00,1
14,8.190398e-01,1,1,1,1,188,5.000000e-03,4,40,1.112056e+00,1.299500e+00,1.396710e+00,1.493928e+00,1
14,8.199163e-01,0,0,1,1,563,1.591049e-01,4,45,7.369427e-01,1.299449e+00,1.396630e+00,1.493843e+00,1
14,1.283781e+00,1,0,0,0,188,5.000000e-03,4,55,1.111558e+00,1.298985e+00,1.396247e+00,1.493439e+00,1
14,2.345832e+00,1,1,1,0,63,5.000000e-03,4,40,1.236742e+00,1.299203e+00,1.396426e+00,1.493642e+00,1
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7.492359e-01,1,1,1,0,7,1.329333e-01,5,50,1.293583e+00,1.300519e+00,1.397739e+00,1.494985e+00,2
14,7.921782e-01,1,0,0,0,63,1.329333e-01,5,45,1.233947e+00,1.296414e+00,1.393661e+00,1.490839e+00,2
14,1.810821e+00,0,0,1,1,7,1.329333e-01,5,40,1.289486e+00,1.296419e+00,1.393632e+00,1.490854e+00,2
14,6.477438e-01,1,1,1,1,21,1.329333e-01,5,40,1.275678e+00,1.296489e+00,1.393712e+00,1.490913e+00,2
14,7.400642e-01,1,0,0,0,7,1.329333e-01,5,50,1.289586e+00,1.296518e+00,1.393741e+00,1.490937e+00,2
14,4.380542e-01,1,1,1,0,188,1.329333e-01,5,50,1.108955e+00,1.296471e+00,1.393644e+00,1.490882e+00,2
14,1.026738e+00,0,1,0,0,21,1.329333e-01,5,35,1.275586e+00,1.296414e+00,1.393613e+00,1.490864e+00,2
14,1.064075e+00,1,0,0,1,188,1.329333e-01,5,55,1.109044e+00,1.296520e+00,1.393742e+00,1.490910e+00,2
14,1.219683e+00,0,0,1,1,563,1.329333e-01,5,35,7.338989e-01,1.296354e+00,1.393575e+00,1.490792e+00,2
14,1.110837e+00,0,1,0,1,21,1.329333e-01,5,55,1.275673e+00,1.296489e+00,1.393661e+00,1.490878e+00,2
14,1.192505e+00,1,1,1,0,563,1.329333e-01,5,55,7.340749e-01,1.296550e+00,1.393699e+00,1.490924e+00,2
14,7.590632e-01,1,0,0,0,63,1.329333e-01,5,55,1.234051e+00,1.296542e+00,1.393763e+00,1.490960e+00,2
14,1.204383e+00,1,1,1,1,21,1.329333e-01,5,40,1.275586e+00,1.296404e+00,1.393630e+00,1.490843e+00,2
14,8.214829e-01,1,0,0,0,21,1.329333e-01,5,55,1.275501e+00,1.296318e+00,1.393542e+00,1.490758e+00,2
14,1.891959e+00,0,1,0,1,7,1.329333e-01,5,55,1.289425e+00,1.296359e+00,1.393576e+00,1.490786e+00,2
14,1.012949e+00,1,0,0,1,563,1.329333e-01,5,45,7.339212e-01,1.296410e+00,1.393626e+00,1.490843e+00,2
14,1.089665e+00,0,0,1,0,7,1.329333e-01,5,40,1.289399e+00,1.296330e+00,1.393568e+00,1.490756e+00,2
14,1.016304e+00,0,1,0,1,188,1.329333e-01,5,50,1.108996e+00,1.296448e+00,1.393711e+00,1.490885e+00,2
14,6.765967e-01,1,1,1,0,63,1.329333e-01,5,50,1.234037e+00,1.296517e+00,1.393729e+00,1.490943e+00,2
14,1.077200e+00,0,0,1,0,188,1.329333e-01,5,40,1.109071e+00,1.296491e+00,1.393741e+00,1.490969e+00,2
14,1.298724e+00,0,0,1,1,63,1.329333e-01,5,55,1.234053e+00,1.296503e+00,1.393718e+00,1.490972e+00,2
14,1.186544e+00,0,0,1,0,63,1.329333e-01,5,40,1.234360e+00,1.296432e+00,1.393674e+00,1.490871e+00,2
14,6.093987e-01,1,0,0,0,188,1.329333e-01,5,55,1.109003e+00,1.296497e+00,1.393653e+00,1.490905e+00,2
14,6.311647e-01,1,1,1,1,21,1.329333e-01,5,35,1.275576e+00,1.296394e+00,1.393616e+00,1.490833e+00,2
14,4.882318e-01,1,1,1,0,563,1.329333e-01,5,45,7.340598e-01,1.296494e+00,1.393695e+00,1.490910e+00,2
14,9.005823e-01,0,0,1,1,188,1.329333e-01,5,45,1.108946e+00,1.296422e+00,1.393643e+00,1.490859e+00,2
14,6.788959e-01,1,1,1,1,7,1.329333e-01,5,40,1.289506e+00,1.296435e+00,1.393658e+00,1.490888e+00,2
14,4.714523e-01,1,1,1,0,63,1.329333e-01,5,55,1.234027e+00,1.296515e+00,1.393718e+00,1.490935e+00,2
14,8.085004e-01,0,1,0,0,7,1.329333e-01,5,40,1.289662e+00,1.296562e+00,1.393773e+00,1.490986e+00,2
14,1.476977e+00,1,1,1,0,63,1.329333e-01,5,35,1.233892e+00,1.296400e+00,1.393598e+00,1.490803e+00,2
14,4.709545e-01,1,1,1,0,188,1.329333e-01,5,45,1.108874e+00,1.296439e+00,1.393596e+00,1.490786e+00,2
14,1.239766e+00,0,0,1,0,563,1.329333e-01,5,40,7.339037e-01,1.296355e+00,1.393606e+00,1.490793e+00,2
14,8.216390e-01,1,0,0,1,7,1.329333e-01,5,35,1.289561e+00,1.296494e+00,1.393676e+00,1.490904e+00,2
14,9.003308e-01,0,1,0,1,188,1.329333e-01,5,50,1.109103e+00,1.296521e+00,1.393746e+00,1.490964e+00,2
