Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
19,2.870091e+00,1,0,0,0,63,2.712650e-02,2,40,1.240927e+00,1.303431e+00,1.400642e+00,1.497853e+00,2
19,1.246175e+00,0,1,0,1,63,2.712650e-02,2,35,1.240866e+00,1.303342e+00,1.400563e+00,1.497757e+00,2
19,2.638224e+00,1,1,1,1,7,2.712650e-02,2,50,1.296336e+00,1.303271e+00,1.400501e+00,1.497709e+00,2
19,8.336684e-01,1,0,0,1,188,2.712650e-02,2,40,1.116233e+00,1.303429e+00,1.400618e+00,1.497810e+00,2
19,8.512924e-01,1,0,0,0,563,2.712650e-02,2,45,7.338878e-01,1.296312e+00,1.393520e+00,1.490729e+00,2
19,1.534732e+00,0,0,1,1,21,2.712650e-02,2,40,1.282581e+00,1.303406e+00,1.400626e+00,1.497839e+00,2
19,6.904024e-01,1,1,1,1,63,2.712650e-02,2,40,1.240863e+00,1.303341e+00,1.400579e+00,1.497774e+00,2
19,1.614087e+00,0,1,0,0,188,2.712650e-02,2,45,1.115946e+00,1.303400e+00,1.400657e+00,1.497822e+00,2
19,1.902086e+00,1,0,0,1,21,2.712650e-02,2,55,1.282517e+00,1.303336e+00,1.400519e+00,1.497749e+00,2
19,1.929937e+00,1,1,1,0,63,2.712650e-02,2,55,1.240925e+00,1.303369e+00,1.400589e+00,1.497835e+00,2
19,1.089600e+00,0,1,0,1,63,2.712650e-02,2,50,1.240881e+00,1.303333e+00,1.400524e+00,1.497755e+00,2
19,2.754498e+00,0,0,1,1,188,2.712650e-02,2,45,1.115876e+00,1.303325e+00,1.400561e+00,1.497763e+00,2
19,3.582949e+00,1,0,0,1,7,2.712650e-02,2,40,1.296383e+00,1.303321e+00,1.400525e+00,1.497773e+00,2
19,1.217044e+00,0,1,0,0,563,2.712650e-02,2,45,7.342611e-01,1.296374e+00,1.393584e+00,1.490795e+00,2
19,2.227870e+00,1,0,0,1,563,2.712650e-02,2,45,7.340332e-01,1.296449e+00,1.393683e+00,1.490855e+00,2
19,9.924204e-01,0,0,1,1,563,2.712650e-02,2,55,7.338992e-01,1.296327e+00,1.393532e+00,1.490759e+00,2
19,2.353125e+00,0,1,0,1,188,2.712650e-02,2,45,1.115935e+00,1.303400e+00,1.400606e+00,1.497832e+00,2
19,1.057527e+00,1,0,0,1,21,2.712650e-02,2,55,1.282424e+00,1.303246e+00,1.400458e+00,1.497681e+00,2
19,2.741300e+00,0,0,1,0,21,2.712650e-02,2,45,1.282524e+00,1.303344e+00,1.400563e+00,1.497774e+00,2
19,1.624495e+00,0,0,1,0,188,2.712650e-02,2,35,1.115896e+00,1.303380e+00,1.400580e+00,1.497757e+00,2
19,1.930185e+00,1,0,0,0,21,2.712650e-02,2,35,1.282590e+00,1.303362e+00,1.400576e+00,1.497800e+00,2
19,3.681904e+00,1,1,1,1,21,2.712650e-02,2,45,1.282544e+00,1.303362e+00,1.400567e+00,1.497791e+00,2
19,1.164716e+00,0,0,1,0,188,2.712650e-02,2,45,1.116137e+00,1.303314e+00,1.400518e+00,1.497727e+00,2
19,2.247220e+00,1,0,0,0,563,2.712650e-02,2,45,7.340194e-01,1.296441e+00,1.393661e+00,1.490850e+00,2
19,1.390949e+00,1,1,1,1,563,2.712650e-02,2,55,7.339596e-01,1.296381e+00,1.393620e+00,1.490814e+00,2
19,2.612913e+00,0,1,0,0,188,2.712650e-02,2,40,1.115947e+00,1.303543e+00,1.400597e+00,1.497824e+00,2
19,1.453576e+00,1,1,1,0,7,2.712650e-02,2,35,1.296424e+00,1.303370e+00,1.400584e+00,1.497778e+00,2
19,2.109281e+00,1,1,1,1,63,2.712650e-02,2,50,1.241079e+00,1.303234e+00,1.400445e+00,1.497653e+00,2
19,7.044979e-01,1,0,0,0,188,2.712650e-02,2,35,1.115893e+00,1.303358e+00,1.400561e+00,1.497798e+00,2
19,6.144910e-01,0,0,1,1,188,2.712650e-02,2,50,1.115893e+00,1.303349e+00,1.400568e+00,1.497777e+00,2
19,1.326597e+00,1,0,0,0,7,2.712650e-02,2,50,1.296456e+00,1.303396e+00,1.400610e+00,1.497830e+00,2
19,4.838779e-01,1,1,1,0,63,2.712650e-02,2,40,1.240951e+00,1.303469e+00,1.400625e+00,1.497838e+00,2
19,4.227773e-01,0,0,1,1,563,2.712650e-02,2,45,7.340251e-01,1.296444e+00,1.393682e+00,1.490876e+00,2
19,1.152328e+00,0,1,0,1,563,2.712650e-02,2,40,7.340115e-01,1.296463e+00,1.393672e+00,1.490859e+00,2
19,6.419273e-01,0,0,1,0,21,2.712650e-02,2,50,1.282387e+00,1.303204e+00,1.400424e+00,1.497614e+00,2
19,1.262184e+00,0,0,1,1,63,2.712650e-02,2,50,1.240772e+00,1.303253e+00,1.400484e+00,1.497682e+00,2
19,1.496750e+00,0,1,0,0,21,2.712650e-02,2,50,1.282475e+00,1.303316e+00,1.400517e+00,1.497724e+00,2
19,3.894985e+00,0,1,0,1,7,2.712650e-02,2,40,1.296446e+00,1.303383e+00,1.400571e+00,1.497819e+00,2
19,1.849400e+00,0,0,1,1,7,2.712650e-02,2,45,1.296402e+00,1.303335e+00,1.400551e+00,1.497765e+00,2
19,8.617428e-01,0,0,1,1,21,2.712650e-02,2,50,1.282524e+00,1.303335e+00,1.400533e+00,1.497761e+00,2
19,2.667117e+00,1,0,0,1,563,2.712650e-02,2,35,7.339895e-01,1.296425e+00,1.393689e+00,1.490842e+00,2
19,2.868031e+00,0,1,0,0,63,2.712650e-02,2,35,1.240490e+00,1.302971e+00,1.400211e+00,1.497410e+00,2
19,3.400794e+00,0,1,0,1,563,2.712650e-02,3,55,7.336653e-01,1.296072e+00,1.393291e+00,1.490491e+00,2
19,2.607412e+00,1,0,0,1,563,2.712650e-02,3,35,7.342539e-01,1.296423e+00,1.393606e+00,1.490893e+00,2
19,4.926355e+00,0,0,1,0,21,2.712650e-02,3,45,1.282472e+00,1.303282e+00,1.400497e+00,1.497715e+00,2
19,1.237654e+00,0,1,0,1,563,2.712650e-02,3,55,7.339548e-01,1.296373e+00,1.393593e+00,1.490813e+00,2
19,4.132588e+00,1,0,0,0,188,2.712650e-02,3,50,1.115873e+00,1.303325e+00,1.400534e+00,1.497744e+00,2
19,3.868543e+00,0,1,0,0,63,2.712650e-02,3,35,1.240902e+00,1.303378e+00,1.400585e+00,1.497798e+00,2
19,2.932001e+00,0,1,0,1,21,2.712650e-02,3,55,1.282471e+00,1.303305e+00,1.400523e+00,1.497732e+00,2
19,1.380591e+00,1,0,0,0,21,2.712650e-02,3,45,1.282535e+00,1.303332e+00,1.400567e+00,1.497771e+00,2
19,1.913258e+00,0,1,0,1,63,2.712650e-02,3,55,1.240918e+00,1.303394e+00,1.400616e+00,1.497845e+00,2
19,1.303095e+00,1,1,1,1,7,2.712650e-02,3,50,1.296374e+00,1.303313e+00,1.400548e+00,1.497724e+00,2
19,3.406543e+00,1,1,1,1,563,2.712650e-02,3,55,7.339907e-01,1.296422e+00,1.393639e+00,1.490826e+00,2
19,2.663147e+00,0,0,1,0,7,2.712650e-02,3,45,1.296689e+00,1.303312e+00,1.400527e+00,1.497717e+00,2
19,1.623280e+00,1,1,1,1,63,2.712650e-02,3,55,1.240868e+00,1.303342e+00,1.400576e+00,1.497767e+00,2
19,3.840336e+00,0,0,1,0,63,2.712650e-02,3,35,1.240792e+00,1.303292e+00,1.400513e+00,1.497722e+00,2
19,3.035304e+00,0,1,0,1,7,2.712650e-02,3,45,1.296516e+00,1.303467e+00,1.400683e+00,1.497931e+00,2
19,3.652036e+00,1,0,0,0,63,2.712650e-02,3,35,1.240935e+00,1.303405e+00,1.400625e+00,1.497832e+00,2
19,1.338246e+00,1,1,1,1,188,2.712650e-02,3,45,1.115844e+00,1.303299e+00,1.400485e+00,1.497739e+00,2
19,2.512003e+00,0,1,0,1,188,2.712650e-02,3,40,1.115898e+00,1.303365e+00,1.400595e+00,1.497778e+00,2
19,3.743055e+00,1,1,1,0,563,2.712650e-02,3,35,7.339593e-01,1.296378e+00,1.393608e+00,1.490835e+00,2
19,3.514478e+00,1,1,1,1,563,2.712650e-02,3,40,7.343420e-01,1.296453e+00,1.393691e+00,1.490883e+00,2
19,2.132471e+00,0,0,1,0,63,2.712650e-02,3,55,1.240875e+00,1.303355e+00,1.400607e+00,1.497785e+00,2
19,2.794528e+00,1,1,1,1,563,2.712650e-02,3,40,7.339753e-01,1.296411e+00,1.393632e+00,1.490841e+00,2
19,1.390798e+00,0,1,0,1,63,2.712650e-02,3,50,1.240831e+00,1.303339e+00,1.400531e+00,1.497720e+00,2
19,1.429233e+00,1,0,0,0,7,2.712650e-02,3,50,1.296468e+00,1.303403e+00,1.400608e+00,1.497822e+00,2
19,2.608868e+00,1,1,1,0,7,2.712650e-02,3,35,1.296388e+00,1.303324e+00,1.400544e+00,1.497751e+00,2
19,4.310890e+00,1,0,0,1,563,2.712650e-02,3,50,7.339714e-01,1.296374e+00,1.393596e+00,1.490803e+00,2
19,2.480583e+00,1,0,0,0,188,2.712650e-02,3,50,1.115936e+00,1.303380e+00,1.400594e+00,1.497783e+00,2
19,1.124315e+00,1,0,0,0,563,2.712650e-02,3,55,7.339729e-01,1.296390e+00,1.393615e+00,1.490816e+00,2
19,6.656802e-01,0,1,0,1,188,2.712650e-02,3,55,1.115870e+00,1.303328e+00,1.400521e+00,1.497751e+00,2
19,1.601060e+00,1,0,0,1,21,2.712650e-02,3,35,1.282518e+00,1.303307e+00,1.400576e+00,1.497740e+00,2
19,1.622230e+00,1,1,1,0,563,2.712650e-02,3,40,7.339901e-01,1.296404e+00,1.393622e+00,1.490813e+00,2
19,2.887678e+00,0,1,0,0,188,2.712650e-02,3,55,1.115823e+00,1.303288e+00,1.400517e+00,1.497718e+00,2
19,3.097178e+00,1,0,0,0,21,2.712650e-02,3,55,1.282440e+00,1.303271e+00,1.400477e+00,1.497664e+00,2
19,5.789830e-01,1,1,1,0,188,2.712650e-02,3,35,1.115733e+00,1.303200e+00,1.400417e+00,1.497649e+00,2
19,9.823645e-01,1,1,1,1,21,2.712650e-02,3,50,1.282526e+00,1.303367e+00,1.400585e+00,1.497794e+00,2
19,8.541844e-01,1,1,1,1,63,2.712650e-02,3,40,1.240848e+00,1.303285e+00,1.400522e+00,1.497750e+00,2
19,6.506219e-01,0,1,0,1,188,2.712650e-02,3,40,1.115951e+00,1.303418e+00,1.400635e+00,1.497838e+00,2
19,2.511772e+00,1,1,1,0,63,2.712650e-02,3,40,1.240798e+00,1.303286e+00,1.400505e+00,1.497715e+00,2
19,1.488539e+00,1,1,1,0,21,2.712650e-02,3,40,1.282574e+00,1.303394e+00,1.400614e+00,1.497820e+00,2
19,1.101445e+00,0,1,0,1,21,2.712650e-02,3,35,1.282456e+00,1.303270e+00,1.400518e+00,1.497696e+00,2
19,1.743932e+00,1,1,1,0,7,2.712650e-02,3,50,1.296439e+00,1.303375e+00,1.400585e+00,1.497818e+00,2
19,6.042150e-01,1,1,1,1,7,2.712650e-02,3,35,1.296331e+00,1.303291e+00,1.400474e+00,1.497684e+00,2
19,3.089313e+00,1,0,0,0,563,2.712650e-02,3,35,7.339264e-01,1.296357e+00,1.393569e+00,1.490779e+00,2
19,1.113364e+00,0,0,1,0,188,2.712650e-02,3,50,1.115935e+00,1.303363e+00,1.400550e+00,1.497797e+00,2
19,1.164737e+00,1,1,1,1,563,2.712650e-02,3,45,7.339451e-01,1.296354e+00,1.393575e+00,1.490787e+00,2
19,1.792057e+00,1,1,1,1,188,2.712650e-02,3,55,1.115748e+00,1.303205e+00,1.400414e+00,1.497632e+00,2
19,1.771637e+00,1,0,0,0,188,2.712650e-02,3,40,1.115962e+00,1.303424e+00,1.400636e+00,1.497843e+00,2
19,1.324230e+00,0,0,1,1,7,2.712650e-02,3,55,1.296317e+00,1.303249e+00,1.400459e+00,1.497687e+00,2
19,4.995368e+00,2,0,1,1,188,2.712650e-02,3,35,1.115914e+00,1.303381e+00,1.400594e+00,1.497843e+00,2
19,9.870180e-01,0,0,1,1,63,2.712650e-02,3,50,1.240859e+00,1.303320e+00,1.400558e+00,1.497768e+00,2
19,1.299751e+00,0,1,0,1,21,2.712650e-02,3,35,1.282476e+00,1.303267e+00,1.400510e+00,1.497699e+00,2
19,1.244864e+00,1,1,1,0,21,2.712650e-02,3,50,1.282581e+00,1.303350e+00,1.400596e+00,1.497749e+00,2
19,1.452310e+00,0,1,0,0,563,2.712650e-02,3,45,7.342291e-01,1.296406e+00,1.393568e+00,1.490777e+00,2
19,1.459698e+00,1,1,1,0,188,2.712650e-02,3,40,1.115966e+00,1.303444e+00,1.400643e+00,1.497869e+00,2
19,1.524820e+00,0,1,0,0,7,2.712650e-02,3,40,1.296423e+00,1.303373e+00,1.400573e+00,1.497767e+00,2
19,1.454395e+00,0,0,1,0,563,2.712650e-02,3,50,7.340046e-01,1.296386e+00,1.393626e+00,1.490845e+00,2
19,1.926481e+00,1,1,1,1,21,2.712650e-02,3,50,1.282560e+00,1.303397e+00,1.400595e+00,1.497804e+00,2
19,1.150255e+00,0,1,0,1,63,2.712650e-02,3,40,1.240879e+00,1.303398e+00,1.400578e+00,1.497786e+00,2
19,6.876810e-01,0,1,0,0,7,2.712650e-02,3,55,1.296413e+00,1.303352e+00,1.400564e+00,1.497779e+00,2
19,9.547274e-01,1,0,0,1,63,2.712650e-02,3,55,1.240907e+00,1.303386e+00,1.400611e+00,1.497817e+00,2
19,9.185651e-01,0,0,1,1,21,2.712650e-02,3,40,1.282442e+00,1.303259e+00,1.400480e+00,1.497695e+00,2
19,6.693298e-01,0,1,0,0,21,2.712650e-02,3,40,1.282525e+00,1.303342e+00,1.400537e+00,1.497765e+00,2
19,6.539597e-01,0,1,0,0,63,2.712650e-02,3,50,1.240805e+00,1.303210e+00,1.400429e+00,1.497634e+00,2
19,7.474354e-01,1,1,1,0,563,2.712650e-02,3,50,7.340665e-01,1.296490e+00,1.393723e+00,1.490893e+00,2
19,7.038909e-01,0,1,0,0,7,2.712650e-02,3,40,1.296374e+00,1.303309e+00,1.400522e+00,1.497719e+00,2
19,7.103820e-01,0,1,0,1,7,2.712650e-02,3,40,1.296345e+00,1.303275e+00,1.400495e+00,1.497701e+00,2
19,6.363885e-01,0,0,1,1,188,2.712650e-02,3,50,1.115824e+00,1.303284e+00,1.400510e+00,1.497704e+00,2
19,9.996966e-01,1,1,1,1,63,2.712650e-02,3,45,1.240894e+00,1.303365e+00,1.400559e+00,1.497810e+00,2
19,7.459784e-01,1,0,0,0,63,2.712650e-02,3,55,1.240817e+00,1.303323e+00,1.400501e+00,1.497711e+00,2
19,1.470552e+00,0,0,1,0,7,2.712650e-02,3,45,1.296390e+00,1.303323e+00,1.400539e+00,1.497783e+00,2
19,1.320443e+00,1,0,0,1,188,2.712650e-02,3,40,1.116005e+00,1.303191e+00,1.400410e+00,1.497622e+00,2
19,1.484239e+00,0,1,0,1,7,2.712650e-02,3,40,1.296392e+00,1.303326e+00,1.400539e+00,1.497750e+00,2
19,8.965583e-01,1,0,0,1,7,2.712650e-02,3,40,1.296752e+00,1.303400e+00,1.400626e+00,1.497810e+00,2
19,1.516334e+00,0,0,1,1,7,2.712650e-02,3,50,1.296410e+00,1.303364e+00,1.400539e+00,1.497771e+00,2
19,3.085601e+00,0,0,1,1,21,2.712650e-02,3,40,1.282497e+00,1.303328e+00,1.400550e+00,1.497749e+00,2
19,6.536119e-01,0,0,1,0,63,2.712650e-02,3,40,1.240712e+00,1.303201e+00,1.400385e+00,1.497621e+00,2
19,9.873208e-01,1,0,0,0,563,2.712650e-02,3,50,7.337842e-01,1.296207e+00,1.393427e+00,1.490620e+00,2
19,4.995209e+00,2,0,1,0,188,2.712650e-02,3,45,1.115968e+00,1.303442e+00,1.400698e+00,1.497878e+00,2
19,7.591324e-01,0,0,1,0,21,2.712650e-02,3,45,1.282597e+00,1.303387e+00,1.400640e+00,1.497813e+00,2
19,4.995405e+00,2,0,0,0,21,2.712650e-02,3,50,1.282352e+00,1.303171e+00,1.400404e+00,1.497599e+00,2
19,3.887903e+00,1,0,0,1,63,2.712650e-02,4,55,1.240875e+00,1.303366e+00,1.400594e+00,1.497785e+00,1
19,9.860301e-01,0,0,1,0,21,5.000000e-03,4,45,1.281106e+00,1.301925e+00,1.399127e+00,1.496353e+00,1
19,2.194571e+00,0,0,1,1,7,5.000000e-03,4,50,1.296651e+00,1.303549e+00,1.400767e+00,1.498017e+00,1
19,1.764318e+00,0,1,0,1,7,5.000000e-03,4,45,1.296374e+00,1.303290e+00,1.400505e+00,1.497714e+00,1
19,1.067761e+00,1,0,0,0,188,1,4,40,1.116764e+00,1.304229e+00,1.401411e+00,1.498644e+00,1
19,1.161319e+00,0,0,1,0,63,5.000000e-03,4,45,1.240646e+00,1.303099e+00,1.400317e+00,1.497527e+00,1
19,1.453449e+00,0,1,0,1,188,5.000000e-03,4,45,1.116115e+00,1.303602e+00,1.400800e+00,1.498011e+00,1
19,2.581626e+00,0,0,1,1,21,1,4,40,1.283258e+00,1.304045e+00,1.401263e+00,1.498496e+00,1
19,1.249222e+00,1,1,1,0,7,5.000000e-03,4,50,1.296705e+00,1.303625e+00,1.400852e+00,1.498053e+00,1
19,9.928819e-01,0,1,0,1,563,1,4,55,7.337857e-01,1.296233e+00,1.393427e+00,1.490682e+00,1
19,9.788453e-01,1,1,1,0,21,1,4,55,1.283392e+00,1.304209e+00,1.401451e+00,1.498640e+00,1
19,1.090196e+00,1,1,1,0,21,1,4,55,1.283130e+00,1.303984e+00,1.401187e+00,1.498381e+00,1
19,1.882710e+00,1,0,0,0,63,1,4,50,1.241644e+00,1.304124e+00,1.401345e+00,1.498554e+00,1
19,9.885215e-01,0,1,0,0,63,5.000000e-03,4,55,1.241081e+00,1.303561e+00,1.400778e+00,1.497992e+00,1
19,2.062094e+00,0,1,0,1,63,1,4,40,1.241508e+00,1.303981e+00,1.401206e+00,1.498400e+00,1
19,1.570381e+00,0,0,1,0,188,1,4,45,1.115713e+00,1.303189e+00,1.400438e+00,1.497607e+00,1
19,1.275788e+00,0,1,0,1,563,5.000000e-03,4,55,7.342008e-01,1.296594e+00,1.393521e+00,1.490726e+00,1
19,7.292451e-01,1,1,1,0,7,1,4,45,1.296444e+00,1.303366e+00,1.400563e+00,1.497787e+00,1
19,4.995360e+00,2,0,1,0,188,1,4,50,1.116164e+00,1.303591e+00,1.400808e+00,1.498008e+00,1
19,6.696102e-01,1,1,1,1,21,5.000000e-03,4,35,1.282099e+00,1.302897e+00,1.400121e+00,1.497329e+00,1
19,1.902249e+00,1,1,1,1,188,1,4,45,1.116154e+00,1.303632e+00,1.400816e+00,1.498066e+00,1
19,1.450499e+00,0,1,0,1,7,1,4,55,1.296751e+00,1.303687e+00,1.400866e+00,1.498096e+00,1
19,1.818025e+00,0,0,1,1,21,1,4,40,1.283474e+00,1.304288e+00,1.401497e+00,1.498732e+00,1
19,1.585172e+00,0,1,0,0,63,5.000000e-03,4,40,1.240771e+00,1.303254e+00,1.400470e+00,1.497681e+00,1
19,9.985527e-01,0,0,1,1,63,1,4,35,1.241390e+00,1.303834e+00,1.401071e+00,1.498286e+00,1
19,7.687328e-01,1,1,1,0,7,5.000000e-03,4,50,1.296366e+00,1.303298e+00,1.400516e+00,1.497727e+00,1
19,8.802398e-01,0,1,0,1,188,1,4,45,1.116726e+00,1.304189e+00,1.401390e+00,1.498631e+00,1
19,7.289161e-01,0,0,1,0,7,1,4,50,1.296816e+00,1.303747e+00,1.400963e+00,1.498175e+00,1
19,1.090554e+00,1,1,1,0,7,5.000000e-03,4,40,1.297012e+00,1.303943e+00,1.401163e+00,1.498375e+00,1
19,1.913942e+00,1,0,0,1,563,1,4,35,7.340058e-01,1.296437e+00,1.393648e+00,1.490852e+00,1
19,8.320490e-01,0,1,0,1,188,5.000000e-03,4,55,1.115984e+00,1.303450e+00,1.400678e+00,1.497870e+00,1
19,1.377366e+00,1,0,0,1,21,1,4,55,1.283079e+00,1.303898e+00,1.401119e+00,1.498327e+00,1
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.251975e+00,0,0,1,0,563,3.070494e-03,5,50,7.324510e-01,1.294516e+00,1.391755e+00,1.488961e+00,2
19,2.611857e+00,1,0,0,1,563,3.070494e-03,5,45,7.340028e-01,1.296424e+00,1.393649e+00,1.490897e+00,2
19,1.244240e+00,1,0,0,0,7,3.070494e-03,5,50,1.296338e+00,1.303270e+00,1.400476e+00,1.497687e+00,2
19,4.580446e+00,0,0,1,0,21,3.070494e-03,5,55,1.282521e+00,1.303338e+00,1.400559e+00,1.497768e+00,2
19,3.551804e+00,1,1,1,1,63,3.070494e-03,5,55,1.240799e+00,1.303278e+00,1.400519e+00,1.497710e+00,2
19,1.670744e+00,1,1,1,1,63,3.070494e-03,5,40,1.240887e+00,1.303384e+00,1.400595e+00,1.497831e+00,2
19,2.295387e+00,0,1,0,1,7,3.070494e-03,5,40,1.296361e+00,1.303297e+00,1.400518e+00,1.497757e+00,2
19,2.910857e+00,1,1,1,1,21,3.070494e-03,5,55,1.282380e+00,1.303198e+00,1.400392e+00,1.497628e+00,2
19,1.419825e+00,0,0,1,1,563,3.070494e-03,5,40,7.343460e-01,1.296433e+00,1.393642e+00,1.490877e+00,2
19,2.894395e+00,1,0,0,1,7,3.070494e-03,5,35,1.296419e+00,1.303350e+00,1.400533e+00,1.497780e+00,2
19,1.761180e+00,0,0,1,0,63,3.070494e-03,5,45,1.240929e+00,1.303404e+00,1.400640e+00,1.497825e+00,2
19,8.153048e-01,1,1,1,0,188,3.070494e-03,5,35,1.115895e+00,1.303326e+00,1.400581e+00,1.497782e+00,2
19,2.197421e+00,1,1,1,0,563,3.070494e-03,5,35,7.340046e-01,1.296426e+00,1.393649e+00,1.490848e+00,2
19,2.397158e+00,0,1,0,0,563,3.070494e-03,5,40,7.337685e-01,1.296224e+00,1.393432e+00,1.490647e+00,2
19,2.796675e+00,0,1,0,1,7,3.070494e-03,5,45,1.296807e+00,1.303422e+00,1.400629e+00,1.497845e+00,2
19,4.160029e+00,1,1,1,0,63,3.070494e-03,5,50,1.240432e+00,1.302919e+00,1.400131e+00,1.497338e+00,2
19,2.652161e+00,1,0,0,1,188,3.070494e-03,5,50,1.115792e+00,1.303239e+00,1.400493e+00,1.497720e+00,2
19,8.338948e-01,0,0,1,0,7,3.070494e-03,5,35,1.296455e+00,1.303399e+00,1.400586e+00,1.497782e+00,2
19,1.026577e+00,1,0,0,1,188,3.070494e-03,5,55,1.115931e+00,1.303383e+00,1.400633e+00,1.497829e+00,2
19,1.481228e+00,0,0,1,1,63,3.070494e-03,5,35,1.240882e+00,1.303367e+00,1.400598e+00,1.497810e+00,2
19,1.645381e+00,1,1,1,0,188,3.070494e-03,5,40,1.116347e+00,1.303503e+00,1.400712e+00,1.497918e+00,2
19,1.058292e+00,0,0,1,1,7,3.070494e-03,5,35,1.296436e+00,1.303339e+00,1.400572e+00,1.497783e+00,2
19,2.316607e+00,0,1,0,1,563,3.070494e-03,5,35,7.340139e-01,1.296446e+00,1.393633e+00,1.490841e+00,2
19,1.630467e+00,0,1,0,0,563,3.070494e-03,5,40,7.341971e-01,1.296299e+00,1.393494e+00,1.490727e+00,2
19,2.025134e+00,1,0,0,0,7,3.070494e-03,5,35,1.296503e+00,1.303434e+00,1.400637e+00,1.497829e+00,2
19,1.207544e+00,1,1,1,0,188,3.070494e-03,5,55,1.115906e+00,1.303375e+00,1.400592e+00,1.497786e+00,2
19,3.448647e+00,1,0,0,1,563,3.070494e-03,5,50,7.342385e-01,1.296349e+00,1.393553e+00,1.490771e+00,2
19,1.727732e+00,1,0,0,0,188,3.070494e-03,5,55,1.115873e+00,1.303355e+00,1.400559e+00,1.497762e+00,2
19,2.592514e+00,1,1,1,0,21,3.070494e-03,5,40,1.282579e+00,1.303387e+00,1.400608e+00,1.497853e+00,2
19,1.101574e+00,1,1,1,1,188,3.070494e-03,5,40,1.115799e+00,1.303259e+00,1.400494e+00,1.497684e+00,2
19,1.472068e+00,0,1,0,1,7,3.070494e-03,5,40,1.296373e+00,1.303306e+00,1.400532e+00,1.497755e+00,2
19,1.289776e+00,1,0,0,1,21,3.070494e-03,5,50,1.282491e+00,1.303310e+00,1.400530e+00,1.497759e+00,2
19,1.560850e+00,0,0,1,1,21,3.070494e-03,5,50,1.282451e+00,1.303269e+00,1.400489e+00,1.497692e+00,2
19,1.136348e+00,1,1,1,0,63,3.070494e-03,5,35,1.240801e+00,1.303282e+00,1.400507e+00,1.497835e+00,2
19,1.536113e+00,0,1,0,0,188,3.070494e-03,5,55,1.115888e+00,1.303385e+00,1.400568e+00,1.497769e+00,2
19,3.004375e+00,1,0,0,1,21,3.070494e-03,5,35,1.282747e+00,1.303264e+00,1.400472e+00,1.497688e+00,2
