Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
28,3.569812e+00,0,0,1,1,563,9.028090e-02,2,35,7.409747e-01,1.303390e+00,1.400603e+00,1.497842e+00,2
28,2.595526e+00,1,0,0,0,63,9.028090e-02,2,50,1.240908e+00,1.303386e+00,1.400603e+00,1.497810e+00,2
28,1.977079e+00,0,1,0,0,21,9.028090e-02,2,35,1.282496e+00,1.303310e+00,1.400526e+00,1.497745e+00,2
28,7.438878e-01,1,1,1,1,63,9.028090e-02,2,40,1.240858e+00,1.303334e+00,1.400559e+00,1.497768e+00,2
28,2.012453e+00,1,1,1,1,563,9.028090e-02,2,50,7.409494e-01,1.303368e+00,1.400621e+00,1.497792e+00,2
28,1.648643e+00,0,0,1,0,563,9.028090e-02,2,45,7.409491e-01,1.303372e+00,1.400593e+00,1.497803e+00,2
28,8.545306e-01,1,0,0,1,563,9.028090e-02,2,45,7.409298e-01,1.303348e+00,1.400572e+00,1.497780e+00,2
28,1.851545e+00,0,1,0,0,63,9.028090e-02,2,50,1.240946e+00,1.303443e+00,1.400644e+00,1.497856e+00,2
28,1.039722e+00,0,1,0,0,188,9.028090e-02,2,35,1.115897e+00,1.303360e+00,1.400574e+00,1.497803e+00,2
28,1.186244e-04,0,1,0,0,7,9.028090e-02,2,45,1.296386e+00,1.303320e+00,1.400548e+00,1.497749e+00,2
28,1.674490e+00,1,1,1,0,63,9.028090e-02,2,45,1.240938e+00,1.303413e+00,1.400628e+00,1.497837e+00,2
28,3.499970e+00,0,1,0,1,563,9.028090e-02,2,55,7.409892e-01,1.303377e+00,1.400598e+00,1.497799e+00,2
28,4.091471e+00,1,1,1,0,7,9.028090e-02,2,45,1.296515e+00,1.303451e+00,1.400660e+00,1.497961e+00,2
28,3.364778e+00,0,1,0,0,7,9.028090e-02,2,40,1.296431e+00,1.303358e+00,1.400556e+00,1.497765e+00,2
28,7.593977e-01,1,0,0,1,188,9.028090e-02,2,40,1.115910e+00,1.303373e+00,1.400596e+00,1.497806e+00,2
28,9.098427e-01,1,1,1,0,21,9.028090e-02,2,45,1.282573e+00,1.303387e+00,1.400609e+00,1.497829e+00,2
28,7.382512e-01,1,0,0,1,188,9.028090e-02,2,50,1.115854e+00,1.303318e+00,1.400534e+00,1.497744e+00,2
28,7.173775e-01,0,0,1,0,63,9.028090e-02,2,40,1.240846e+00,1.303312e+00,1.400535e+00,1.497746e+00,2
28,1.325788e+00,0,1,0,0,21,9.028090e-02,2,45,1.282484e+00,1.303299e+00,1.400522e+00,1.497723e+00,2
28,1.169486e+00,1,1,1,1,21,9.028090e-02,2,50,1.282458e+00,1.303276e+00,1.400499e+00,1.497699e+00,2
28,7.345615e-01,0,1,0,1,21,9.028090e-02,2,40,1.282456e+00,1.303272e+00,1.400486e+00,1.497704e+00,2
28,1.016206e+00,0,0,1,0,7,9.028090e-02,2,45,1.296451e+00,1.303380e+00,1.400579e+00,1.497791e+00,2
28,1.245830e+00,0,1,0,0,21,9.028090e-02,2,50,1.282482e+00,1.303297e+00,1.400523e+00,1.497730e+00,2
28,2.181904e+00,0,1,0,1,7,9.028090e-02,2,50,1.296374e+00,1.303311e+00,1.400554e+00,1.497729e+00,2
28,4.596610e+00,1,0,0,1,63,9.028090e-02,2,55,1.240879e+00,1.303362e+00,1.400575e+00,1.497783e+00,2
28,7.381573e-01,1,0,0,1,563,9.028090e-02,2,45,7.409645e-01,1.303417e+00,1.400601e+00,1.497809e+00,2
28,4.133634e-01,1,1,1,1,563,9.028090e-02,2,45,7.409376e-01,1.303357e+00,1.400572e+00,1.497790e+00,2
28,1.079213e+00,0,1,0,0,563,9.028090e-02,2,55,7.409744e-01,1.303395e+00,1.400617e+00,1.497814e+00,2
28,8.300858e-01,1,0,0,1,63,9.028090e-02,2,35,1.240931e+00,1.303412e+00,1.400635e+00,1.497849e+00,2
28,6.148335e-01,0,1,0,0,188,9.028090e-02,2,35,1.115964e+00,1.303412e+00,1.400625e+00,1.497836e+00,2
28,9.032266e-01,0,0,1,0,63,9.028090e-02,2,55,1.240821e+00,1.303299e+00,1.400514e+00,1.497722e+00,2
28,3.242358e+00,0,1,0,0,63,9.028090e-02,2,35,1.240875e+00,1.303346e+00,1.400572e+00,1.497773e+00,2
28,4.995193e+00,2,0,1,0,7,9.028090e-02,2,45,1.296402e+00,1.303341e+00,1.400584e+00,1.497768e+00,2
28,8.125481e-01,0,0,1,0,563,9.028090e-02,2,55,7.409020e-01,1.303321e+00,1.400541e+00,1.497769e+00,2
28,4.501409e-01,1,1,1,1,188,9.028090e-02,2,50,1.115945e+00,1.303409e+00,1.400634e+00,1.497844e+00,2
28,3.852537e-01,1,1,1,1,188,9.028090e-02,2,55,1.115922e+00,1.303386e+00,1.400652e+00,1.497810e+00,2
28,7.594998e-01,0,1,0,1,563,9.028090e-02,2,55,7.408600e-01,1.303272e+00,1.400496e+00,1.497706e+00,2
28,8.847309e-01,1,1,1,1,7,9.028090e-02,2,40,1.296458e+00,1.303395e+00,1.400635e+00,1.497813e+00,2
28,1.901286e-01,0,0,1,0,563,9.028090e-02,2,55,7.409026e-01,1.303324e+00,1.400538e+00,1.497757e+00,2
28,3.014306e+00,1,0,0,0,21,9.028090e-02,2,55,1.282469e+00,1.303284e+00,1.400510e+00,1.497710e+00,2
28,3.219356e+00,0,1,0,0,563,9.028090e-02,2,55,7.412974e-01,1.303406e+00,1.400628e+00,1.497831e+00,2
28,2.471552e+00,1,0,0,0,188,9.028090e-02,2,50,1.115908e+00,1.303372e+00,1.400614e+00,1.497809e+00,2
28,2.346107e+00,0,1,0,1,63,9.028090e-02,2,55,1.240949e+00,1.303411e+00,1.400632e+00,1.497844e+00,2
28,3.168832e+00,0,1,0,1,7,9.028090e-02,2,55,1.295902e+00,1.302847e+00,1.400048e+00,1.497258e+00,2
28,1.123582e+00,0,0,1,0,188,9.028090e-02,3,50,1.114021e+00,1.301177e+00,1.398402e+00,1.495610e+00,2
28,2.113166e+00,0,1,0,0,7,9.028090e-02,3,55,1.296361e+00,1.303307e+00,1.400496e+00,1.497698e+00,2
28,3.045251e+00,1,0,0,1,21,9.028090e-02,3,55,1.282533e+00,1.303335e+00,1.400561e+00,1.497771e+00,2
28,2.358970e+00,0,0,1,0,21,9.028090e-02,3,55,1.282484e+00,1.303295e+00,1.400517e+00,1.497727e+00,2
28,1.048586e+00,0,0,1,0,563,9.028090e-02,3,55,7.409705e-01,1.303386e+00,1.400602e+00,1.497810e+00,2
28,4.995588e+00,2,0,0,0,7,9.028090e-02,3,50,1.296430e+00,1.303365e+00,1.400608e+00,1.497794e+00,2
28,3.965740e-01,1,1,1,1,563,9.028090e-02,3,35,7.408440e-01,1.303274e+00,1.400479e+00,1.497688e+00,2
28,2.820078e+00,1,0,0,1,21,9.028090e-02,3,45,1.282629e+00,1.303444e+00,1.400656e+00,1.497868e+00,2
28,1.035910e+00,0,1,0,0,563,9.028090e-02,3,40,7.408649e-01,1.303288e+00,1.400511e+00,1.497711e+00,2
28,1.332839e+00,0,1,0,1,21,9.028090e-02,3,50,1.282597e+00,1.303416e+00,1.400673e+00,1.497840e+00,2
28,1.198318e-04,1,0,0,1,563,9.028090e-02,3,40,7.409379e-01,1.303373e+00,1.400566e+00,1.497777e+00,2
28,1.179855e+00,0,0,1,1,7,9.028090e-02,3,50,1.296486e+00,1.303420e+00,1.400636e+00,1.497869e+00,2
28,6.576087e-01,1,0,0,1,188,9.028090e-02,3,55,1.115774e+00,1.303238e+00,1.400451e+00,1.497672e+00,2
28,2.008048e+00,1,1,1,0,7,9.028090e-02,3,40,1.296440e+00,1.303356e+00,1.400576e+00,1.497784e+00,2
28,7.486859e-01,1,0,0,1,188,9.028090e-02,3,55,1.115890e+00,1.303351e+00,1.400568e+00,1.497784e+00,2
28,1.128709e+00,0,0,1,1,21,9.028090e-02,3,55,1.282679e+00,1.303464e+00,1.400679e+00,1.497890e+00,2
28,2.055429e+00,0,1,0,1,63,9.028090e-02,3,40,1.240749e+00,1.303230e+00,1.400443e+00,1.497664e+00,2
28,2.457881e+00,0,1,0,0,188,9.028090e-02,3,55,1.115882e+00,1.303341e+00,1.400564e+00,1.497767e+00,2
28,1.410190e+00,0,1,0,1,7,9.028090e-02,3,55,1.296419e+00,1.303355e+00,1.400582e+00,1.497783e+00,2
28,4.597999e-01,1,1,1,1,188,9.028090e-02,3,45,1.115811e+00,1.303290e+00,1.400490e+00,1.497699e+00,2
28,1.004542e+00,1,0,0,0,21,9.028090e-02,3,50,1.282548e+00,1.303344e+00,1.400600e+00,1.497762e+00,2
28,1.983919e+00,1,0,0,0,563,9.028090e-02,3,55,7.408926e-01,1.303301e+00,1.400527e+00,1.497726e+00,2
28,9.760261e-01,0,1,0,1,7,9.028090e-02,3,50,1.296466e+00,1.303373e+00,1.400611e+00,1.497794e+00,2
28,2.039136e+00,0,1,0,0,63,9.028090e-02,3,50,1.240884e+00,1.303356e+00,1.400570e+00,1.497852e+00,2
28,2.239900e+00,1,0,0,1,21,9.028090e-02,3,55,1.282462e+00,1.303280e+00,1.400496e+00,1.497719e+00,2
28,1.031155e+00,0,1,0,0,7,9.028090e-02,3,50,1.296454e+00,1.303399e+00,1.400580e+00,1.497789e+00,2
28,4.227598e-01,0,0,1,0,563,9.028090e-02,3,35,7.409784e-01,1.303395e+00,1.400620e+00,1.497818e+00,2
28,4.257671e-01,0,1,0,0,188,9.028090e-02,3,35,1.115821e+00,1.303270e+00,1.400490e+00,1.497695e+00,2
28,1.005305e+00,1,1,1,0,563,9.028090e-02,3,35,7.410342e-01,1.303454e+00,1.400676e+00,1.497860e+00,2
28,1.289479e+00,1,0,0,1,63,9.028090e-02,3,35,1.240892e+00,1.303374e+00,1.400578e+00,1.497790e+00,2
28,5.121601e-01,0,1,0,0,63,9.028090e-02,3,50,1.240762e+00,1.303239e+00,1.400451e+00,1.497675e+00,2
28,2.200523e+00,1,1,1,1,7,9.028090e-02,3,40,1.296474e+00,1.303412e+00,1.400620e+00,1.497839e+00,2
28,1.017474e+00,0,0,1,0,63,9.028090e-02,3,45,1.240951e+00,1.303428e+00,1.400651e+00,1.497869e+00,2
28,5.110945e-01,0,1,0,0,63,9.028090e-02,3,55,1.240960e+00,1.303439e+00,1.400663e+00,1.497862e+00,2
28,1.767544e+00,1,1,1,1,563,9.028090e-02,3,40,7.409916e-01,1.303412e+00,1.400627e+00,1.497845e+00,2
28,2.214732e+00,0,0,1,1,63,9.028090e-02,3,55,1.240884e+00,1.303352e+00,1.400578e+00,1.497805e+00,2
28,2.993831e+00,0,0,1,0,63,9.028090e-02,3,45,1.240862e+00,1.303342e+00,1.400565e+00,1.497775e+00,2
28,1.868199e+00,0,0,1,1,7,9.028090e-02,3,45,1.296361e+00,1.303295e+00,1.400513e+00,1.497724e+00,2
28,3.229143e-01,1,0,0,1,563,9.028090e-02,3,35,7.412748e-01,1.303380e+00,1.400596e+00,1.497804e+00,2
28,6.703712e-01,1,1,1,0,21,9.028090e-02,3,50,1.282531e+00,1.303322e+00,1.400542e+00,1.497743e+00,2
28,1.831210e+00,0,0,1,0,7,9.028090e-02,3,50,1.296412e+00,1.303362e+00,1.400567e+00,1.497779e+00,2
28,1.840379e+00,0,0,1,0,21,9.028090e-02,3,45,1.282507e+00,1.303309e+00,1.400535e+00,1.497743e+00,2
28,5.947302e-01,0,0,1,0,63,9.028090e-02,3,35,1.240843e+00,1.303316e+00,1.400528e+00,1.497767e+00,2
28,3.118942e+00,0,0,1,0,188,9.028090e-02,3,35,1.115898e+00,1.303363e+00,1.400587e+00,1.497795e+00,2
28,1.948413e+00,1,1,1,0,7,9.028090e-02,3,40,1.296473e+00,1.303409e+00,1.400618e+00,1.497826e+00,2
28,1.023412e+00,1,1,1,1,21,9.028090e-02,3,40,1.282538e+00,1.303357e+00,1.400578e+00,1.497790e+00,2
28,1.278303e+00,0,0,1,1,63,9.028090e-02,3,40,1.240964e+00,1.303460e+00,1.400671e+00,1.497887e+00,2
28,3.883102e-01,1,1,1,0,21,9.028090e-02,3,50,1.282491e+00,1.303301e+00,1.400523e+00,1.497725e+00,2
28,3.690631e-01,0,1,0,0,188,9.028090e-02,3,35,1.115877e+00,1.303342e+00,1.400564e+00,1.497766e+00,2
28,1.708103e+00,0,0,1,1,21,9.028090e-02,3,40,1.282550e+00,1.303381e+00,1.400562e+00,1.497788e+00,2
28,8.022628e-01,1,1,1,1,188,9.028090e-02,3,40,1.115735e+00,1.303199e+00,1.400450e+00,1.497623e+00,2
28,8.950210e-01,0,1,0,0,563,9.028090e-02,3,35,7.410267e-01,1.303445e+00,1.400678e+00,1.497877e+00,2
28,5.217792e-01,0,0,1,0,188,9.028090e-02,3,50,1.115703e+00,1.303169e+00,1.400391e+00,1.497594e+00,2
28,3.524006e+00,0,1,0,0,21,9.028090e-02,3,35,1.282520e+00,1.303335e+00,1.400560e+00,1.497776e+00,2
28,1.414348e+00,1,1,1,1,63,9.028090e-02,3,40,1.240821e+00,1.303296e+00,1.400519e+00,1.497759e+00,2
28,5.761596e-01,1,1,1,1,188,9.028090e-02,3,35,1.116227e+00,1.303376e+00,1.400610e+00,1.497810e+00,2
28,2.664283e-01,1,1,1,1,563,9.028090e-02,3,35,7.408923e-01,1.303313e+00,1.400537e+00,1.497763e+00,2
28,9.333397e-01,0,0,1,0,188,9.028090e-02,3,40,1.115895e+00,1.303361e+00,1.400583e+00,1.497794e+00,2
28,3.341477e-01,1,1,1,1,563,9.028090e-02,3,35,7.409379e-01,1.303358e+00,1.400580e+00,1.497788e+00,2
28,1.844075e+00,0,1,0,1,7,9.028090e-02,3,35,1.296355e+00,1.303313e+00,1.400517e+00,1.497726e+00,2
28,1.983348e+00,0,1,0,1,7,9.028090e-02,3,50,1.296436e+00,1.303372e+00,1.400590e+00,1.497822e+00,2
28,9.675283e-01,1,1,1,1,7,9.028090e-02,3,45,1.296425e+00,1.303355e+00,1.400574e+00,1.497774e+00,2
28,1.013652e+00,1,1,1,1,63,9.028090e-02,3,45,1.240820e+00,1.303307e+00,1.400522e+00,1.497735e+00,2
28,3.860180e-01,0,1,0,0,563,9.028090e-02,3,55,7.409301e-01,1.303351e+00,1.400573e+00,1.497776e+00,2
28,2.687304e+00,1,1,1,0,563,9.028090e-02,3,55,7.409310e-01,1.303351e+00,1.400610e+00,1.497784e+00,2
28,2.266422e+00,0,1,0,0,188,9.028090e-02,3,40,1.115828e+00,1.303290e+00,1.400518e+00,1.497748e+00,2
28,1.238048e+00,1,0,0,0,21,9.028090e-02,3,55,1.282550e+00,1.303366e+00,1.400612e+00,1.497799e+00,2
28,2.636761e+00,0,0,1,0,7,9.028090e-02,3,45,1.296364e+00,1.303298e+00,1.400520e+00,1.497728e+00,2
28,2.104501e+00,0,1,0,0,21,9.028090e-02,3,50,1.282510e+00,1.303330e+00,1.400554e+00,1.497777e+00,2
28,5.636506e-01,1,0,0,1,563,9.028090e-02,3,40,7.411625e-01,1.303326e+00,1.400543e+00,1.497749e+00,2
28,1.756426e+00,0,1,0,1,63,9.028090e-02,3,45,1.240886e+00,1.303363e+00,1.400586e+00,1.497799e+00,2
28,3.378008e+00,1,1,1,0,63,9.028090e-02,3,55,1.240925e+00,1.303403e+00,1.400627e+00,1.497837e+00,2
28,2.254867e+00,0,1,0,0,63,9.028090e-02,3,50,1.240910e+00,1.303388e+00,1.400611e+00,1.497839e+00,2
28,1.815782e+00,0,0,1,1,188,9.028090e-02,3,50,1.115938e+00,1.303422e+00,1.400626e+00,1.497848e+00,2
28,2.190855e+00,1,0,0,1,188,9.028090e-02,3,50,1.115935e+00,1.303400e+00,1.400643e+00,1.497823e+00,2
28,1.654502e+00,0,1,0,1,188,9.028090e-02,3,55,1.115838e+00,1.303300e+00,1.400517e+00,1.497726e+00,2
28,8.691863e-01,1,0,0,1,563,9.028090e-02,3,40,7.412491e-01,1.303356e+00,1.400605e+00,1.497790e+00,2
28,1.284334e+00,1,0,0,0,7,9.028090e-02,3,40,1.296451e+00,1.303388e+00,1.400605e+00,1.497818e+00,2
28,1.081959e+00,0,0,1,1,21,9.028090e-02,3,40,1.282563e+00,1.303384e+00,1.400605e+00,1.497811e+00,2
28,2.264966e+00,0,1,0,1,63,9.028090e-02,3,55,1.240791e+00,1.303250e+00,1.400474e+00,1.497684e+00,2
28,2.348236e+00,0,1,0,0,63,9.028090e-02,4,40,1.243508e+00,1.305984e+00,1.403208e+00,1.500447e+00,1
28,6.609827e-01,1,1,1,1,21,2.200710e-01,4,50,1.280322e+00,1.301137e+00,1.398379e+00,1.495560e+00,1
28,7.011673e-01,0,1,0,0,63,2.200710e-01,4,35,1.239773e+00,1.302247e+00,1.399469e+00,1.496694e+00,1
28,1.722132e+00,0,0,1,0,188,2.200710e-01,4,50,1.114858e+00,1.302352e+00,1.399546e+00,1.496757e+00,1
28,7.948532e-01,1,0,0,1,7,5.000000e-03,4,40,1.294880e+00,1.301815e+00,1.399034e+00,1.496244e+00,1
28,1.047038e+00,1,0,0,0,63,5.000000e-03,4,55,1.239542e+00,1.302021e+00,1.399250e+00,1.496453e+00,1
28,1.025028e+00,0,1,0,0,563,5.000000e-03,4,45,7.395494e-01,1.301970e+00,1.399194e+00,1.496391e+00,1
28,1.255982e+00,0,0,1,0,21,1.975164e-01,4,45,1.281324e+00,1.302138e+00,1.399360e+00,1.496571e+00,1
28,7.459899e-01,1,1,1,1,188,5.000000e-03,4,50,1.114706e+00,1.301855e+00,1.399079e+00,1.496289e+00,1
28,1.126533e+00,1,1,1,1,188,1.975164e-01,4,40,1.115193e+00,1.302636e+00,1.399859e+00,1.497089e+00,1
28,9.979170e-01,1,1,1,0,7,1.975164e-01,4,55,1.295259e+00,1.302196e+00,1.399413e+00,1.496650e+00,1
28,4.360098e+00,0,1,0,1,21,1.975164e-01,4,40,1.281514e+00,1.302331e+00,1.399554e+00,1.496764e+00,1
28,1.305894e+00,0,0,1,1,63,1.975164e-01,4,55,1.239377e+00,1.301853e+00,1.399076e+00,1.496287e+00,1
28,3.354877e+00,0,0,1,1,7,5.000000e-03,4,50,1.295251e+00,1.302179e+00,1.399083e+00,1.496302e+00,1
28,4.460623e+00,0,1,0,0,63,5.000000e-03,4,55,1.239507e+00,1.301986e+00,1.399226e+00,1.496410e+00,1
28,1.974265e+00,1,1,1,0,63,1.975164e-01,4,55,1.239682e+00,1.302159e+00,1.399409e+00,1.496592e+00,1
28,1.270052e+00,0,1,0,1,7,1.975164e-01,4,40,1.295480e+00,1.302411e+00,1.399646e+00,1.496838e+00,1
28,1.713989e+00,1,0,0,1,188,1.772733e-01,4,50,1.114928e+00,1.302393e+00,1.399635e+00,1.496826e+00,1
28,3.113595e+00,0,1,0,0,63,5.000000e-03,4,50,1.239731e+00,1.302210e+00,1.399433e+00,1.496634e+00,1
28,4.822341e+00,0,1,0,0,63,1.975164e-01,4,50,1.240199e+00,1.302677e+00,1.399899e+00,1.497111e+00,1
28,2.814719e+00,0,0,1,1,63,1.772733e-01,4,55,1.239974e+00,1.302454e+00,1.399682e+00,1.496891e+00,1
28,1.982570e+00,1,0,0,1,21,5.000000e-03,4,55,1.280835e+00,1.301653e+00,1.398877e+00,1.496082e+00,1
28,1.751225e+00,1,0,0,1,188,5.000000e-03,4,40,1.114405e+00,1.301867e+00,1.399091e+00,1.496303e+00,1
28,1.492703e+00,0,1,0,0,7,5.000000e-03,4,35,1.295103e+00,1.302036e+00,1.399260e+00,1.496463e+00,1
28,2.002400e+00,0,1,0,1,21,1.975164e-01,4,45,1.281656e+00,1.302476e+00,1.399694e+00,1.496895e+00,1
28,9.022894e-01,0,0,1,0,7,1.772733e-01,4,35,1.295143e+00,1.302079e+00,1.399296e+00,1.496497e+00,1
28,3.305887e-01,0,0,1,1,63,5.000000e-03,4,35,1.239235e+00,1.301733e+00,1.398937e+00,1.496149e+00,1
28,4.959866e+00,0,0,1,1,563,5.000000e-03,4,40,7.395346e-01,1.301952e+00,1.399165e+00,1.496374e+00,1
28,5.092283e-01,0,0,1,0,188,5.000000e-03,4,40,1.114587e+00,1.302054e+00,1.399275e+00,1.496477e+00,1
28,1.502847e-01,0,0,1,0,563,5.000000e-03,4,40,7.388975e-01,1.301319e+00,1.398542e+00,1.495750e+00,1
28,8.243278e-01,1,1,1,1,188,5.000000e-03,4,40,1.114657e+00,1.302118e+00,1.399333e+00,1.496541e+00,1
28,7.204717e-01,0,0,1,0,563,1.772733e-01,4,35,7.397161e-01,1.302133e+00,1.399357e+00,1.496560e+00,1
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.177397e+00,0,0,1,0,563,1.533472e-01,5,55,7.431362e-01,1.305246e+00,1.402513e+00,1.499667e+00,2
28,2.359214e+00,1,0,0,1,21,1.533472e-01,5,35,1.282621e+00,1.303410e+00,1.400639e+00,1.497843e+00,2
28,2.608564e+00,1,1,1,1,63,1.533472e-01,5,55,1.241259e+00,1.303691e+00,1.400637e+00,1.497846e+00,2
28,3.287802e+00,0,0,1,1,63,1.533472e-01,5,55,1.240892e+00,1.303372e+00,1.400588e+00,1.497808e+00,2
28,2.414402e+00,1,0,0,1,563,1.533472e-01,5,55,7.410031e-01,1.303427e+00,1.400637e+00,1.497848e+00,2
28,3.415780e+00,0,1,0,1,563,1.533472e-01,5,45,7.409784e-01,1.303403e+00,1.400614e+00,1.497815e+00,2
28,2.513589e+00,0,0,1,0,63,1.533472e-01,5,35,1.240885e+00,1.303316e+00,1.400567e+00,1.497795e+00,2
28,4.669086e-01,1,1,1,1,188,1.533472e-01,5,50,1.115794e+00,1.303254e+00,1.400471e+00,1.497678e+00,2
28,1.604209e+00,1,1,1,0,7,1.533472e-01,5,55,1.296425e+00,1.303357e+00,1.400578e+00,1.497786e+00,2
28,4.995292e+00,2,0,1,1,563,1.533472e-01,5,40,7.412072e-01,1.303310e+00,1.400533e+00,1.497733e+00,2
28,4.130538e-01,1,0,0,1,188,1.533472e-01,5,55,1.115915e+00,1.303373e+00,1.400595e+00,1.497805e+00,2
28,3.665319e-01,1,1,1,1,563,1.533472e-01,5,35,7.410282e-01,1.303411e+00,1.400642e+00,1.497849e+00,2
28,2.472386e+00,0,0,1,1,563,1.533472e-01,5,45,7.410004e-01,1.303425e+00,1.400647e+00,1.497856e+00,2
28,3.719545e-01,1,1,1,1,188,1.533472e-01,5,35,1.115810e+00,1.303275e+00,1.400499e+00,1.497726e+00,2
28,1.311168e+00,0,0,1,0,21,1.533472e-01,5,40,1.282570e+00,1.303383e+00,1.400606e+00,1.497825e+00,2
28,7.369629e-01,0,1,0,0,21,1.533472e-01,5,40,1.282036e+00,1.302852e+00,1.400078e+00,1.497287e+00,2
28,1.996119e+00,0,0,1,0,7,1.533472e-01,5,35,1.296397e+00,1.303333e+00,1.400583e+00,1.497762e+00,2
28,9.506652e-01,1,1,1,0,63,1.533472e-01,5,35,1.240841e+00,1.303318e+00,1.400544e+00,1.497743e+00,2
28,2.257330e+00,0,0,1,1,21,1.533472e-01,5,45,1.282591e+00,1.303408e+00,1.400631e+00,1.497841e+00,2
28,6.041232e-01,1,1,1,1,563,1.533472e-01,5,55,7.409479e-01,1.303366e+00,1.400590e+00,1.497798e+00,2
28,1.418286e+00,0,1,0,1,7,1.533472e-01,5,45,1.296409e+00,1.303346e+00,1.400563e+00,1.497764e+00,2
28,6.767860e-01,0,0,1,0,563,1.533472e-01,5,50,7.408561e-01,1.303276e+00,1.400500e+00,1.497710e+00,2
28,9.025490e-01,0,1,0,1,7,1.533472e-01,5,45,1.296428e+00,1.303362e+00,1.400578e+00,1.497788e+00,2
28,1.513864e+00,1,0,0,0,63,1.533472e-01,5,50,1.240885e+00,1.303367e+00,1.400587e+00,1.497811e+00,2
28,9.312546e-01,0,1,0,0,7,1.533472e-01,5,40,1.296403e+00,1.303338e+00,1.400554e+00,1.497766e+00,2
28,8.523036e-01,1,0,0,1,21,1.533472e-01,5,35,1.282614e+00,1.303457e+00,1.400653e+00,1.497863e+00,2
28,1.888314e+00,0,0,1,1,21,1.533472e-01,5,50,1.282558e+00,1.303378e+00,1.400600e+00,1.497810e+00,2
28,8.260713e-01,1,0,0,1,188,1.533472e-01,5,50,1.115768e+00,1.303250e+00,1.400452e+00,1.497655e+00,2
28,9.618666e-01,0,0,1,0,188,1.533472e-01,5,35,1.115860e+00,1.303324e+00,1.400557e+00,1.497758e+00,2
28,1.719160e+00,1,1,1,1,63,1.533472e-01,5,40,1.240906e+00,1.303382e+00,1.400625e+00,1.497815e+00,2
28,1.230665e+00,1,1,1,0,21,1.533472e-01,5,45,1.282469e+00,1.303285e+00,1.400509e+00,1.497716e+00,2
28,3.887910e-01,1,0,0,1,188,1.533472e-01,5,50,1.115757e+00,1.303224e+00,1.400446e+00,1.497657e+00,2
28,1.213410e-04,0,1,0,1,63,1.533472e-01,5,45,1.240855e+00,1.303335e+00,1.400559e+00,1.497768e+00,2
