Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
18,4.401467e-01,1,1,1,1,563,8.873540e-02,2,55,7.339534e-01,1.296434e+00,1.393634e+00,1.490917e+00,2
18,4.374206e-01,0,0,1,0,188,8.873540e-02,2,50,1.109105e+00,1.296597e+00,1.393815e+00,1.491030e+00,2
18,6.002733e-01,1,0,0,1,21,8.873540e-02,2,35,1.275790e+00,1.296610e+00,1.393838e+00,1.491041e+00,2
18,6.452951e-01,1,1,1,0,7,8.873540e-02,2,35,1.289579e+00,1.296516e+00,1.393741e+00,1.490949e+00,2
18,6.162704e-01,1,1,1,0,21,8.873540e-02,2,50,1.275806e+00,1.296581e+00,1.393840e+00,1.491048e+00,2
18,4.236192e-01,0,1,0,1,188,8.873540e-02,2,45,1.109101e+00,1.296584e+00,1.393840e+00,1.491078e+00,2
18,4.024220e-01,1,0,0,0,21,8.873540e-02,2,50,1.275885e+00,1.296607e+00,1.393861e+00,1.491080e+00,2
18,5.360846e-01,1,0,0,1,7,8.873540e-02,2,40,1.289487e+00,1.296422e+00,1.393648e+00,1.490865e+00,2
18,2.917629e-01,0,1,0,1,63,8.873540e-02,2,35,1.234083e+00,1.296566e+00,1.393785e+00,1.491015e+00,2
18,5.053047e-01,1,1,1,1,7,8.873540e-02,2,45,1.289619e+00,1.296556e+00,1.393779e+00,1.491000e+00,2
18,3.753090e-01,0,0,1,1,188,8.873540e-02,2,45,1.109048e+00,1.296544e+00,1.393742e+00,1.490961e+00,2
18,3.701536e-01,1,1,1,1,7,8.873540e-02,2,35,1.289641e+00,1.296579e+00,1.393823e+00,1.491023e+00,2
18,2.925516e-01,0,0,1,0,63,8.873540e-02,2,40,1.234101e+00,1.296585e+00,1.393802e+00,1.491004e+00,2
18,4.671139e-01,1,1,1,1,63,8.873540e-02,2,50,1.234128e+00,1.296609e+00,1.393857e+00,1.491056e+00,2
18,4.677122e-01,1,1,1,0,563,8.873540e-02,2,40,7.340497e-01,1.296518e+00,1.393736e+00,1.490954e+00,2
18,4.046083e-01,1,1,1,0,7,8.873540e-02,2,55,1.289695e+00,1.296633e+00,1.393856e+00,1.491082e+00,2
18,3.080435e-01,1,0,0,0,21,8.873540e-02,2,40,1.275692e+00,1.296514e+00,1.393744e+00,1.490962e+00,2
18,1.965585e-01,1,0,0,1,63,8.873540e-02,2,40,1.234187e+00,1.296667e+00,1.393895e+00,1.491123e+00,2
18,2.922969e-01,0,0,1,0,21,8.873540e-02,2,40,1.275751e+00,1.296568e+00,1.393747e+00,1.490982e+00,2
18,4.189815e-01,1,1,1,1,21,8.873540e-02,2,55,1.275798e+00,1.296590e+00,1.393797e+00,1.491013e+00,2
18,3.725084e-01,1,1,1,1,21,8.873540e-02,2,45,1.275780e+00,1.296600e+00,1.393830e+00,1.491047e+00,2
18,4.066286e-01,1,1,1,0,21,8.873540e-02,2,45,1.275744e+00,1.296592e+00,1.393794e+00,1.491010e+00,2
18,3.738042e-01,0,1,0,1,563,8.873540e-02,2,35,7.341602e-01,1.296636e+00,1.393865e+00,1.491087e+00,2
18,3.758629e-01,1,1,1,0,7,8.873540e-02,2,45,1.289732e+00,1.296655e+00,1.393887e+00,1.491095e+00,2
18,4.349062e-01,1,0,0,1,21,8.873540e-02,2,40,1.275804e+00,1.296620e+00,1.393817e+00,1.491042e+00,2
18,5.826974e-01,1,0,0,1,7,8.873540e-02,2,45,1.289703e+00,1.296625e+00,1.393853e+00,1.491055e+00,2
18,9.687555e-01,0,0,1,1,563,8.873540e-02,2,35,7.341327e-01,1.296598e+00,1.393776e+00,1.490994e+00,2
18,7.573400e-01,0,1,0,0,7,8.873540e-02,2,40,1.289638e+00,1.296575e+00,1.393802e+00,1.491007e+00,2
18,4.027395e-01,0,1,0,0,63,8.873540e-02,2,50,1.234099e+00,1.296585e+00,1.393835e+00,1.491011e+00,2
18,4.568143e-01,0,1,0,0,7,8.873540e-02,2,45,1.289694e+00,1.296626e+00,1.393851e+00,1.491071e+00,2
18,8.247169e-01,0,1,0,1,188,8.873540e-02,2,55,1.109035e+00,1.296515e+00,1.393739e+00,1.490958e+00,2
18,3.423361e-01,1,0,0,0,188,8.873540e-02,2,50,1.109087e+00,1.296588e+00,1.393763e+00,1.490980e+00,2
18,5.483155e-01,0,0,1,1,563,8.873540e-02,2,45,7.340280e-01,1.296520e+00,1.393754e+00,1.490968e+00,2
18,9.047736e-01,0,1,0,0,63,8.873540e-02,2,45,1.234149e+00,1.296630e+00,1.393809e+00,1.491025e+00,2
18,4.683705e-01,1,1,1,0,63,8.873540e-02,2,40,1.234068e+00,1.296557e+00,1.393782e+00,1.491000e+00,2
18,4.051867e-01,1,1,1,0,7,8.873540e-02,2,35,1.289652e+00,1.296612e+00,1.393818e+00,1.491034e+00,2
18,5.163864e-01,0,0,1,0,188,8.873540e-02,2,50,1.109019e+00,1.296487e+00,1.393705e+00,1.490938e+00,2
18,5.966106e-01,1,1,1,0,188,8.873540e-02,2,55,1.109092e+00,1.296568e+00,1.393800e+00,1.491015e+00,2
18,4.245148e-01,1,0,0,1,563,8.873540e-02,2,40,7.340585e-01,1.296525e+00,1.393762e+00,1.490963e+00,2
18,8.040326e-01,0,1,0,1,21,8.873540e-02,2,45,1.275711e+00,1.296531e+00,1.393761e+00,1.490980e+00,2
18,1.718920e+00,1,1,1,1,63,8.873540e-02,2,45,1.234072e+00,1.296557e+00,1.393787e+00,1.491018e+00,2
18,5.338080e-01,0,0,1,0,21,8.873540e-02,2,35,1.275785e+00,1.296605e+00,1.393834e+00,1.491052e+00,2
18,9.679650e-01,0,1,0,0,63,8.873540e-02,2,45,1.234084e+00,1.296602e+00,1.393779e+00,1.490969e+00,2
18,4.208119e-01,1,1,1,1,63,8.873540e-02,2,55,1.234146e+00,1.296635e+00,1.393849e+00,1.491068e+00,2
18,4.707681e-01,1,0,0,0,188,8.873540e-02,2,55,1.108886e+00,1.296352e+00,1.393582e+00,1.490796e+00,2
18,5.289940e-01,1,1,1,1,63,8.873540e-02,3,40,1.236285e+00,1.298793e+00,1.396029e+00,1.493217e+00,2
18,4.356822e-01,0,1,0,0,63,8.873540e-02,3,35,1.234076e+00,1.296557e+00,1.393736e+00,1.490954e+00,2
18,4.392816e-01,1,0,0,0,21,8.873540e-02,3,55,1.275819e+00,1.296638e+00,1.393818e+00,1.491110e+00,2
18,5.315887e-01,0,1,0,1,563,8.873540e-02,3,45,7.341149e-01,1.296582e+00,1.393813e+00,1.491031e+00,2
18,5.019308e-01,0,0,1,0,7,8.873540e-02,3,55,1.289602e+00,1.296539e+00,1.393763e+00,1.491009e+00,2
18,3.562085e-01,1,1,1,0,563,8.873540e-02,3,45,7.341370e-01,1.296633e+00,1.393841e+00,1.491045e+00,2
18,1.108423e+00,1,0,0,1,563,8.873540e-02,3,35,7.340509e-01,1.296496e+00,1.393783e+00,1.490973e+00,2
18,5.983300e-01,1,1,1,0,21,8.873540e-02,3,45,1.275716e+00,1.296534e+00,1.393765e+00,1.490978e+00,2
18,8.510493e-01,1,0,0,0,7,8.873540e-02,3,55,1.289684e+00,1.296613e+00,1.393837e+00,1.491083e+00,2
18,3.427113e-01,0,1,0,1,63,8.873540e-02,3,50,1.233975e+00,1.296437e+00,1.393646e+00,1.490864e+00,2
18,3.720151e-01,0,1,0,1,188,8.873540e-02,3,50,1.109114e+00,1.296594e+00,1.393811e+00,1.491018e+00,2
18,5.664778e-01,1,1,1,1,7,8.873540e-02,3,50,1.289535e+00,1.296473e+00,1.393698e+00,1.490898e+00,2
18,4.061411e-01,1,0,0,1,563,8.873540e-02,3,55,7.339960e-01,1.296462e+00,1.393691e+00,1.490907e+00,2
18,5.652399e-01,1,0,0,1,63,8.873540e-02,3,35,1.234191e+00,1.296671e+00,1.393869e+00,1.491070e+00,2
18,2.148988e+00,0,0,1,0,21,8.873540e-02,3,35,1.275845e+00,1.296661e+00,1.393869e+00,1.491075e+00,2
18,1.109341e+00,0,1,0,0,188,8.873540e-02,3,55,1.109148e+00,1.296685e+00,1.393859e+00,1.491076e+00,2
18,5.354121e-01,0,1,0,0,563,8.873540e-02,3,35,7.341617e-01,1.296645e+00,1.393838e+00,1.491062e+00,2
18,9.786691e-01,1,1,1,1,188,8.873540e-02,3,40,1.109131e+00,1.296622e+00,1.393843e+00,1.491074e+00,2
18,9.844849e-01,1,1,1,1,7,8.873540e-02,3,50,1.289634e+00,1.296569e+00,1.393795e+00,1.491011e+00,2
18,1.191424e+00,1,0,0,1,21,8.873540e-02,3,45,1.275755e+00,1.296573e+00,1.393827e+00,1.491043e+00,2
18,6.462176e-01,0,1,0,1,188,8.873540e-02,3,45,1.109105e+00,1.296635e+00,1.393842e+00,1.491058e+00,2
18,1.282596e+00,1,1,1,1,563,8.873540e-02,3,55,7.341520e-01,1.296622e+00,1.393867e+00,1.491068e+00,2
18,4.872129e-01,0,0,1,0,563,8.873540e-02,3,40,7.340630e-01,1.296554e+00,1.393734e+00,1.490949e+00,2
18,5.469520e-01,1,1,1,0,21,8.873540e-02,3,35,1.275734e+00,1.296598e+00,1.393740e+00,1.490959e+00,2
18,9.515796e-01,1,1,1,1,7,8.873540e-02,3,45,1.289647e+00,1.296579e+00,1.393808e+00,1.491027e+00,2
18,8.022235e-01,1,1,1,0,188,8.873540e-02,3,40,1.109063e+00,1.296545e+00,1.393775e+00,1.490994e+00,2
18,5.338521e-01,1,0,0,0,188,8.873540e-02,3,45,1.109067e+00,1.296547e+00,1.393749e+00,1.490990e+00,2
18,7.606834e-01,0,1,0,0,21,8.873540e-02,3,55,1.275850e+00,1.296676e+00,1.393879e+00,1.491062e+00,2
18,5.494991e-01,1,1,1,0,7,8.873540e-02,3,45,1.289603e+00,1.296543e+00,1.393764e+00,1.491047e+00,2
18,7.711653e-01,1,0,0,1,21,8.873540e-02,3,50,1.275687e+00,1.296509e+00,1.393736e+00,1.490956e+00,2
18,7.863746e-01,0,1,0,1,188,8.873540e-02,3,50,1.109123e+00,1.296556e+00,1.393734e+00,1.490953e+00,2
18,5.156707e-01,1,0,0,0,188,8.873540e-02,3,45,1.109098e+00,1.296579e+00,1.393780e+00,1.490972e+00,2
18,5.163152e-01,0,1,0,0,188,8.873540e-02,3,45,1.108979e+00,1.296453e+00,1.393683e+00,1.490900e+00,2
18,3.721718e-01,0,0,1,0,63,8.873540e-02,3,45,1.234106e+00,1.296614e+00,1.393791e+00,1.491011e+00,2
18,7.105998e-01,1,1,1,0,188,8.873540e-02,3,55,1.109129e+00,1.296604e+00,1.393840e+00,1.491011e+00,2
18,6.444402e-01,0,0,1,0,21,8.873540e-02,3,50,1.275806e+00,1.296627e+00,1.393856e+00,1.491042e+00,2
18,5.196153e-01,1,0,0,0,63,8.873540e-02,3,50,1.234103e+00,1.296590e+00,1.393819e+00,1.491039e+00,2
18,3.281609e-01,1,1,1,0,7,8.873540e-02,3,50,1.289589e+00,1.296524e+00,1.393724e+00,1.490958e+00,2
18,4.997840e-01,1,0,0,0,563,8.873540e-02,3,50,7.340600e-01,1.296474e+00,1.393721e+00,1.490957e+00,2
18,7.287645e-01,1,1,1,1,188,8.873540e-02,3,35,1.109104e+00,1.296583e+00,1.393805e+00,1.491020e+00,2
18,6.967059e-01,0,0,1,1,21,8.873540e-02,3,40,1.275795e+00,1.296618e+00,1.393836e+00,1.491072e+00,2
18,6.925168e-01,1,0,0,0,7,8.873540e-02,3,50,1.289667e+00,1.296601e+00,1.393800e+00,1.491024e+00,2
18,1.078913e+00,0,1,0,1,188,8.873540e-02,3,50,1.109081e+00,1.296526e+00,1.393774e+00,1.490980e+00,2
18,1.476682e+00,0,0,1,1,563,8.873540e-02,3,50,7.340545e-01,1.296526e+00,1.393758e+00,1.490970e+00,2
18,1.878645e+00,1,0,0,1,7,8.873540e-02,3,40,1.289560e+00,1.296494e+00,1.393742e+00,1.490961e+00,2
18,2.341868e+00,0,0,1,1,21,8.873540e-02,3,55,1.275666e+00,1.296482e+00,1.393712e+00,1.490928e+00,2
18,8.037630e-01,1,0,0,1,63,8.873540e-02,3,50,1.234155e+00,1.296632e+00,1.393865e+00,1.491066e+00,2
18,2.119433e+00,1,0,0,1,21,8.873540e-02,3,40,1.275827e+00,1.296646e+00,1.393858e+00,1.491079e+00,2
18,1.155310e+00,1,1,1,0,7,8.873540e-02,3,35,1.289635e+00,1.296552e+00,1.393764e+00,1.490986e+00,2
18,4.850514e-01,0,0,1,1,63,8.873540e-02,3,40,1.234096e+00,1.296579e+00,1.393808e+00,1.491045e+00,2
18,6.091768e-01,0,1,0,1,7,8.873540e-02,3,55,1.289606e+00,1.296527e+00,1.393765e+00,1.491008e+00,2
18,6.468228e-01,1,1,1,1,21,8.873540e-02,3,45,1.275762e+00,1.296576e+00,1.393798e+00,1.491013e+00,2
18,6.597244e-01,0,0,1,1,188,8.873540e-02,3,45,1.109089e+00,1.296553e+00,1.393730e+00,1.490948e+00,2
18,9.046978e-01,1,0,0,0,7,8.873540e-02,3,55,1.289680e+00,1.296615e+00,1.393848e+00,1.491043e+00,2
18,1.252195e+00,1,0,0,0,63,8.873540e-02,3,40,1.234100e+00,1.296588e+00,1.393816e+00,1.491034e+00,2
18,5.166236e-01,1,1,1,0,563,8.873540e-02,3,35,7.344264e-01,1.296459e+00,1.393702e+00,1.490919e+00,2
18,8.048515e-01,1,1,1,1,7,8.873540e-02,3,50,1.289622e+00,1.296558e+00,1.393785e+00,1.491002e+00,2
18,5.044121e-01,1,0,0,0,7,8.873540e-02,3,50,1.289616e+00,1.296554e+00,1.393813e+00,1.491035e+00,2
18,4.543913e-01,1,1,1,0,63,8.873540e-02,3,55,1.234138e+00,1.296582e+00,1.393807e+00,1.491018e+00,2
18,7.258848e-01,1,1,1,0,63,8.873540e-02,3,35,1.234085e+00,1.296574e+00,1.393802e+00,1.491019e+00,2
18,1.029185e+00,1,0,0,0,21,8.873540e-02,3,35,1.275812e+00,1.296631e+00,1.393858e+00,1.491076e+00,2
18,5.153875e-01,1,0,0,0,63,8.873540e-02,3,50,1.234134e+00,1.296617e+00,1.393861e+00,1.491080e+00,2
18,4.354954e-01,1,0,0,1,21,8.873540e-02,3,55,1.275726e+00,1.296549e+00,1.393779e+00,1.490997e+00,2
18,5.832517e-01,0,0,1,1,563,8.873540e-02,3,40,7.340576e-01,1.296526e+00,1.393725e+00,1.490955e+00,2
18,3.450821e-01,1,0,0,0,563,8.873540e-02,3,35,7.341487e-01,1.296612e+00,1.393792e+00,1.491015e+00,2
18,6.628193e-01,0,0,1,1,188,8.873540e-02,3,40,1.109103e+00,1.296580e+00,1.393810e+00,1.491010e+00,2
18,3.574624e-01,1,1,1,1,63,8.873540e-02,3,55,1.234021e+00,1.296580e+00,1.393776e+00,1.490953e+00,2
18,8.851970e-01,1,1,1,0,188,8.873540e-02,3,55,1.109050e+00,1.296529e+00,1.393759e+00,1.490977e+00,2
18,6.457059e-01,0,1,0,1,563,8.873540e-02,3,45,7.340814e-01,1.296573e+00,1.393773e+00,1.490990e+00,2
18,5.049705e-01,0,0,1,1,563,8.873540e-02,3,50,7.341158e-01,1.296596e+00,1.393761e+00,1.491001e+00,2
18,4.069320e-01,1,0,0,1,7,8.873540e-02,3,35,1.289651e+00,1.296582e+00,1.393809e+00,1.491027e+00,2
18,4.705493e-01,0,1,0,0,563,8.873540e-02,3,40,7.341943e-01,1.296663e+00,1.393855e+00,1.491071e+00,2
18,9.512068e-01,1,1,1,0,63,8.873540e-02,3,50,1.234124e+00,1.296608e+00,1.393862e+00,1.491077e+00,2
18,1.704816e+00,1,0,0,1,7,8.873540e-02,3,55,1.289577e+00,1.296512e+00,1.393738e+00,1.490953e+00,2
18,4.219167e-01,1,1,1,1,21,8.873540e-02,3,40,1.275658e+00,1.296477e+00,1.393710e+00,1.490916e+00,2
18,4.555739e-01,1,1,1,0,563,8.873540e-02,3,55,7.340334e-01,1.296494e+00,1.393700e+00,1.490937e+00,2
18,5.022876e-01,1,0,0,1,63,8.873540e-02,3,55,1.234144e+00,1.296614e+00,1.393836e+00,1.491067e+00,2
18,4.840884e-01,1,1,1,1,63,8.873540e-02,3,45,1.234078e+00,1.296564e+00,1.393833e+00,1.491010e+00,2
18,7.911955e-01,1,0,0,0,21,8.873540e-02,3,55,1.275642e+00,1.296464e+00,1.393710e+00,1.490926e+00,2
18,8.886128e-01,1,1,1,0,188,8.873540e-02,3,45,1.109085e+00,1.296561e+00,1.393781e+00,1.491008e+00,2
18,1.681129e+00,1,0,0,0,21,8.873540e-02,4,35,1.275869e+00,1.296691e+00,1.393924e+00,1.491139e+00,1
18,8.277086e-01,1,1,1,1,188,8.316196e-02,4,50,1.106250e+00,1.293727e+00,1.390957e+00,1.488171e+00,1
18,5.717241e-01,1,1,1,0,7,2.732011e-01,4,55,1.288425e+00,1.295360e+00,1.392563e+00,1.489778e+00,1
18,6.848104e-01,1,1,1,1,63,2.732011e-01,4,45,1.232710e+00,1.295191e+00,1.392409e+00,1.489630e+00,1
18,8.306191e-01,1,1,1,1,7,2.732011e-01,4,35,1.287773e+00,1.294721e+00,1.391933e+00,1.489153e+00,1
18,3.827944e-01,0,0,1,0,21,2.452012e-01,4,50,1.274612e+00,1.295429e+00,1.392663e+00,1.489877e+00,1
18,4.916101e-01,0,0,1,1,21,8.316196e-02,4,35,1.274154e+00,1.294982e+00,1.392206e+00,1.489429e+00,1
18,7.364480e-01,1,0,0,0,563,8.316196e-02,4,40,7.321981e-01,1.294666e+00,1.391886e+00,1.489102e+00,1
18,4.745652e-01,1,0,0,0,563,8.316196e-02,4,50,7.323409e-01,1.294773e+00,1.391998e+00,1.489239e+00,1
18,1.373237e+00,1,0,0,0,21,9.265833e-02,4,55,1.274049e+00,1.294895e+00,1.392105e+00,1.489306e+00,1
18,6.234821e-01,1,0,0,1,7,9.265833e-02,4,55,1.287857e+00,1.294795e+00,1.392004e+00,1.489222e+00,1
18,3.364230e-01,1,0,0,0,7,9.265833e-02,4,45,1.287851e+00,1.294786e+00,1.392012e+00,1.489229e+00,1
18,3.654854e-01,1,1,1,1,7,9.265833e-02,4,50,1.287405e+00,1.294335e+00,1.391547e+00,1.488780e+00,1
18,8.147533e-01,0,1,0,0,7,3.043983e-01,4,40,1.288342e+00,1.295279e+00,1.392504e+00,1.489722e+00,1
18,9.252530e-01,0,1,0,0,563,2.732011e-01,4,35,7.328200e-01,1.295298e+00,1.392514e+00,1.489733e+00,1
18,6.039375e-01,0,1,0,1,63,2.732011e-01,4,35,1.232846e+00,1.295334e+00,1.392573e+00,1.489781e+00,1
18,1.265443e+00,1,0,0,1,21,2.732011e-01,4,55,1.274706e+00,1.295524e+00,1.392754e+00,1.489971e+00,1
18,1.148335e+00,0,0,1,1,563,9.265833e-02,4,55,7.326388e-01,1.295105e+00,1.392336e+00,1.489552e+00,1
18,1.069241e+00,0,1,0,0,21,9.265833e-02,4,45,1.273906e+00,1.294729e+00,1.391962e+00,1.489177e+00,1
18,9.129602e-01,1,0,0,1,7,3.043983e-01,4,35,1.288019e+00,1.294982e+00,1.392179e+00,1.489394e+00,1
18,1.070059e+00,1,0,0,1,21,8.316196e-02,4,40,1.273758e+00,1.294597e+00,1.391809e+00,1.489026e+00,1
18,6.828695e-01,1,1,1,0,188,8.316196e-02,4,35,1.107372e+00,1.294853e+00,1.392083e+00,1.489309e+00,1
18,5.730037e-01,1,1,1,1,188,3.043983e-01,4,45,1.107965e+00,1.295448e+00,1.392678e+00,1.489895e+00,1
18,9.907572e-01,0,1,0,1,21,3.043983e-01,4,40,1.274433e+00,1.295255e+00,1.392482e+00,1.489698e+00,1
18,5.748015e-01,1,1,1,0,63,3.043983e-01,4,50,1.232459e+00,1.294941e+00,1.392170e+00,1.489378e+00,1
18,6.880578e-01,1,1,1,0,63,3.043983e-01,4,45,1.232936e+00,1.295445e+00,1.392643e+00,1.489860e+00,1
18,4.662835e-01,1,1,1,0,188,3.043983e-01,4,40,1.107679e+00,1.295162e+00,1.392406e+00,1.489609e+00,1
18,7.955069e-01,1,1,1,0,188,3.043983e-01,4,50,1.107349e+00,1.294830e+00,1.392060e+00,1.489279e+00,1
18,7.501607e-01,1,1,1,0,21,3.043983e-01,4,35,1.274020e+00,1.294837e+00,1.392069e+00,1.489285e+00,1
18,4.181487e-01,1,1,1,1,563,3.043983e-01,4,35,7.325806e-01,1.295030e+00,1.392255e+00,1.489468e+00,1
18,5.079501e-01,1,1,1,1,563,3.043983e-01,4,55,7.327602e-01,1.295227e+00,1.392458e+00,1.489676e+00,1
18,4.272481e-01,1,1,1,1,63,3.043983e-01,4,50,1.232931e+00,1.295402e+00,1.392623e+00,1.489859e+00,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4.119506e-01,1,1,1,0,563,1.223087e-01,5,45,7.382033e-01,1.300730e+00,1.397893e+00,1.495117e+00,2
18,3.405491e-01,1,0,0,1,21,1.223087e-01,5,45,1.275768e+00,1.296590e+00,1.393825e+00,1.491024e+00,2
18,4.663158e-01,1,0,0,0,63,1.223087e-01,5,45,1.234050e+00,1.296535e+00,1.393786e+00,1.490954e+00,2
18,5.950201e-01,0,1,0,1,563,1.223087e-01,5,35,7.340573e-01,1.296524e+00,1.393729e+00,1.490958e+00,2
18,4.230912e-01,1,0,0,0,7,1.223087e-01,5,40,1.289602e+00,1.296537e+00,1.393764e+00,1.490988e+00,2
18,5.364172e-01,0,1,0,0,63,1.223087e-01,5,35,1.234009e+00,1.296515e+00,1.393726e+00,1.490943e+00,2
18,3.398609e-01,1,1,1,0,188,1.223087e-01,5,45,1.109111e+00,1.296590e+00,1.393770e+00,1.490986e+00,2
18,3.060479e-01,1,1,1,1,21,1.223087e-01,5,35,1.275618e+00,1.296434e+00,1.393660e+00,1.490867e+00,2
18,4.023474e-01,0,0,1,0,7,1.223087e-01,5,50,1.289480e+00,1.296411e+00,1.393649e+00,1.490875e+00,2
18,3.286152e-01,1,1,1,1,188,1.223087e-01,5,45,1.109155e+00,1.296649e+00,1.393868e+00,1.491084e+00,2
18,3.726593e-01,0,1,0,1,21,1.223087e-01,5,40,1.275669e+00,1.296477e+00,1.393713e+00,1.490941e+00,2
18,4.869020e-01,1,1,1,1,188,1.223087e-01,5,45,1.109197e+00,1.296673e+00,1.393849e+00,1.491067e+00,2
18,3.546310e-01,1,1,1,1,63,1.223087e-01,5,40,1.234047e+00,1.296533e+00,1.393781e+00,1.490979e+00,2
18,3.226629e-01,1,1,1,0,563,1.223087e-01,5,55,7.341810e-01,1.296650e+00,1.393877e+00,1.491112e+00,2
18,4.057004e-01,1,0,0,1,7,1.223087e-01,5,40,1.289634e+00,1.296566e+00,1.393796e+00,1.490999e+00,2
18,5.326172e-01,0,1,0,1,563,1.223087e-01,5,50,7.339329e-01,1.296417e+00,1.393630e+00,1.490848e+00,2
18,3.912533e-01,1,1,1,0,7,1.223087e-01,5,45,1.289605e+00,1.296542e+00,1.393768e+00,1.490985e+00,2
18,5.168017e-01,1,0,0,0,563,1.223087e-01,5,45,7.341795e-01,1.296647e+00,1.393853e+00,1.491055e+00,2
18,5.969514e-01,1,0,0,1,63,1.223087e-01,5,40,1.234084e+00,1.296573e+00,1.393820e+00,1.491018e+00,2
18,4.088074e-01,1,1,1,1,21,1.223087e-01,5,55,1.275736e+00,1.296553e+00,1.393793e+00,1.491000e+00,2
18,6.641508e-01,1,1,1,1,188,1.223087e-01,5,40,1.109138e+00,1.296631e+00,1.393823e+00,1.491039e+00,2
18,4.863816e-01,1,1,1,0,188,1.223087e-01,5,45,1.109140e+00,1.296622e+00,1.393802e+00,1.491064e+00,2
18,3.615353e-01,1,1,1,1,63,1.223087e-01,5,40,1.234133e+00,1.296609e+00,1.393836e+00,1.491053e+00,2
18,3.547656e-01,1,0,0,0,563,1.223087e-01,5,45,7.340165e-01,1.296490e+00,1.393743e+00,1.490960e+00,2
18,1.138276e+00,0,1,0,1,7,1.223087e-01,5,40,1.289675e+00,1.296610e+00,1.393811e+00,1.491028e+00,2
18,3.925573e-01,1,1,1,1,7,1.223087e-01,5,40,1.289587e+00,1.296524e+00,1.393749e+00,1.491000e+00,2
18,4.218817e-01,1,1,1,0,563,1.223087e-01,5,50,7.341723e-01,1.296584e+00,1.393848e+00,1.491041e+00,2
18,3.112398e-01,0,1,0,1,63,1.223087e-01,5,45,1.233947e+00,1.296428e+00,1.393658e+00,1.490874e+00,2
18,5.043650e-01,0,0,1,0,21,1.223087e-01,5,45,1.275669e+00,1.296469e+00,1.393705e+00,1.490904e+00,2
18,5.181381e-01,1,1,1,1,563,1.223087e-01,5,55,7.341617e-01,1.296582e+00,1.393810e+00,1.491023e+00,2
18,6.146416e-01,0,1,0,0,188,1.223087e-01,5,50,1.109070e+00,1.296559e+00,1.393780e+00,1.490999e+00,2
18,3.896468e-01,0,1,0,0,21,1.223087e-01,5,55,1.275766e+00,1.296593e+00,1.393833e+00,1.491042e+00,2
