Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
12,1.485073e-04,0,1,0,2,400,5.000000e-02,1.334943e-01,76,35,2
12,1.279819e-04,0,1,0,2,400,5.000000e-02,1.334943e-01,76,35,2
12,1.273779e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,40,2
12,1.331130e-04,0,1,0,2,50,5.000000e-02,1.334943e-01,76,40,2
12,1.319055e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,35,2
12,1.891386e-02,1,1,1,2,50,5.000000e-02,1.334943e-01,76,50,2
12,1.300946e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,35,2
12,6.561847e-01,0,1,0,2,400,5.000000e-02,1.334943e-01,76,40,2
12,5.173005e-03,1,1,1,2,50,5.000000e-02,1.334943e-01,76,45,2
12,1.270762e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,55,2
12,1.270762e-04,0,1,0,2,50,5.000000e-02,1.334943e-01,76,55,2
12,1.270766e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,45,2
12,1.285854e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,55,2
12,4.960175e-01,0,0,1,1,50,5.000000e-02,1.334943e-01,76,35,2
12,6.729495e-02,1,1,1,0,400,5.000000e-02,1.334943e-01,76,50,2
12,1.273784e-04,0,0,1,1,50,5.000000e-02,1.334943e-01,76,55,2
12,1.279819e-04,0,1,0,2,50,5.000000e-02,1.334943e-01,76,55,2
12,5.807481e-03,0,0,1,1,400,5.000000e-02,1.334943e-01,76,35,2
12,1.261705e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,45,2
12,1.282836e-04,0,0,1,2,50,5.000000e-02,1.334943e-01,76,35,2
12,1.415648e-04,0,1,0,2,400,5.000000e-02,1.334943e-01,76,40,2
12,1.282841e-04,0,0,1,1,400,5.000000e-02,1.334943e-01,76,45,2
12,1.088816e+00,1,0,0,1,400,5.000000e-02,1.334943e-01,76,35,2
12,1.313020e-04,0,1,0,2,400,5.000000e-02,1.334943e-01,76,55,2
12,1.288871e-04,0,1,0,2,400,5.000000e-02,1.334943e-01,76,50,2
12,1.279819e-04,1,1,1,2,400,5.000000e-02,1.334943e-01,76,45,2
12,2.585205e-02,1,0,0,1,50,5.000000e-02,1.334943e-01,76,45,2
12,1.270766e-04,0,0,1,1,50,5.000000e-02,1.334943e-01,76,35,2
12,1.319060e-04,0,1,0,2,400,5.000000e-02,1.334943e-01,76,55,2
12,4.601101e-02,0,1,0,1,50,5.000000e-02,1.334943e-01,76,55,2
12,1.303963e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,40,2
12,1.328117e-04,0,1,0,0,50,5.000000e-02,1.334943e-01,76,50,2
12,1.281811e-02,0,1,0,0,50,5.000000e-02,1.334943e-01,76,35,2
12,1.273784e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,50,2
12,1.828511e-02,1,1,1,2,400,5.000000e-02,1.334943e-01,76,50,2
12,1.264727e-04,1,0,0,1,50,5.000000e-02,1.334943e-01,76,45,2
12,7.916515e-01,0,0,1,2,50,5.000000e-02,1.334943e-01,76,55,2
12,3.900400e-02,1,0,0,2,50,5.000000e-02,1.334943e-01,76,40,2
12,1.590718e-04,0,1,0,2,400,5.000000e-02,1.334943e-01,76,45,2
12,1.267744e-04,1,1,1,2,50,5.000000e-02,1.334943e-01,76,45,2
12,7.449242e-02,1,1,1,2,400,5.000000e-02,1.334943e-01,76,45,2
12,2.264767e-02,0,1,0,2,50,5.000000e-02,1.334943e-01,76,45,2
12,1.264727e-04,1,0,0,1,50,5.000000e-02,1.334943e-01,76,45,2
12,6.011226e-02,1,1,1,2,50,5.000000e-02,1.334943e-01,76,35,2
12,1.124750e-01,0,0,1,0,400,5.000000e-02,1.334943e-01,76,55,2
12,4.265610e-01,1,1,1,0,50,5.000000e-02,1.334943e-01,76,40,2
12,1.279819e-04,1,1,1,0,50,5.000000e-02,1.334943e-01,76,40,2
12,1.355591e-01,0,1,0,2,50,5.000000e-02,1.334943e-01,76,50,2
12,1.285854e-04,1,1,1,0,400,5.000000e-02,1.334943e-01,76,45,2
12,1.291893e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,50,2
12,6.314513e-01,0,1,0,2,50,5.000000e-02,1.334943e-01,76,45,2
12,1.319060e-04,0,1,0,2,50,5.000000e-02,1.334943e-01,76,45,2
12,1.337170e-04,0,1,0,2,50,5.000000e-02,1.334943e-01,76,55,2
12,1.276797e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,50,2
12,1.258687e-04,1,1,1,0,400,5.000000e-02,1.334943e-01,76,45,2
12,1.270766e-04,1,1,1,1,400,5.000000e-02,1.334943e-01,76,50,2
12,1.276801e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,55,2
12,1.282841e-04,1,1,1,2,50,5.000000e-02,1.334943e-01,76,50,2
12,1.482051e-04,1,0,0,2,400,5.000000e-02,1.334943e-01,76,55,2
12,1.279819e-04,0,1,0,0,400,5.000000e-02,1.334943e-01,76,35,2
12,1.279819e-04,1,1,1,2,400,5.000000e-02,1.334943e-01,76,55,2
12,1.429886e+00,0,0,1,2,400,5.000000e-02,1.334943e-01,76,55,2
12,1.276801e-04,0,0,1,0,50,5.000000e-02,1.334943e-01,76,45,2
12,1.279823e-04,0,0,1,0,50,5.000000e-02,1.334943e-01,76,50,2
12,2.169592e-01,0,0,1,2,400,5.000000e-02,1.334943e-01,76,45,2
12,1.223159e+00,1,1,1,0,400,5.000000e-02,1.334943e-01,76,35,2
12,7.807881e-01,0,1,0,2,400,5.000000e-02,1.334943e-01,76,45,2
12,1.486682e-01,1,1,1,1,50,5.000000e-02,1.334943e-01,76,35,2
12,1.276801e-04,0,0,1,1,400,5.000000e-02,1.334943e-01,76,50,2
12,3.090048e-01,1,1,1,0,400,5.000000e-02,1.334943e-01,76,55,2
12,2.717485e-01,1,0,0,0,400,5.000000e-02,1.334943e-01,76,35,2
12,1.237881e-01,0,1,0,0,400,5.000000e-02,1.334943e-01,76,55,2
12,1.897963e-01,0,0,1,2,400,5.000000e-02,1.334943e-01,76,35,2
12,2.741254e+00,0,0,1,2,50,5.000000e-02,1.334943e-01,76,35,2
12,2.678647e+00,0,0,1,1,400,5.000000e-02,1.334943e-01,76,50,2
12,2.250009e+00,1,0,0,1,400,5.000000e-02,1.334943e-01,76,45,2
12,1.279819e-04,1,1,1,0,400,5.000000e-02,1.334943e-01,76,55,2
12,7.828751e-02,1,1,1,1,50,5.000000e-02,1.334943e-01,76,45,2
12,5.823721e-02,1,1,1,1,400,5.000000e-02,1.334943e-01,76,45,2
12,2.629238e-01,0,0,1,1,400,5.000000e-02,1.334943e-01,76,40,2
12,1.279819e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,35,2
12,1.787624e-01,0,1,0,2,400,5.000000e-02,1.334943e-01,76,40,2
12,1.276801e-04,1,1,1,2,50,5.000000e-02,1.334943e-01,76,35,2
12,2.894755e-01,1,1,1,2,400,5.000000e-02,1.334943e-01,76,45,2
12,2.609690e-01,1,1,1,0,400,5.000000e-02,1.334943e-01,76,55,2
12,1.279819e-04,1,1,1,0,50,5.000000e-02,1.334943e-01,76,50,2
12,9.687477e-02,0,1,0,2,50,5.000000e-02,1.334943e-01,76,45,2
12,1.279819e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,55,2
12,2.912307e-01,1,1,1,0,50,5.000000e-02,1.334943e-01,76,50,2
12,1.285858e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,55,2
12,1.276801e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,55,2
12,1.306981e-04,1,1,1,0,50,5.000000e-02,1.334943e-01,76,35,2
12,1.276801e-04,1,1,1,0,50,5.000000e-02,1.334943e-01,76,45,2
12,1.294911e-04,1,1,1,2,50,5.000000e-02,1.334943e-01,76,40,2
12,1.270766e-04,1,1,1,2,50,5.000000e-02,1.334943e-01,76,45,2
12,1.270762e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,40,2
12,1.282841e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,40,2
12,1.448849e-04,0,1,0,2,50,5.000000e-02,1.334943e-01,76,40,2
12,1.382451e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,35,2
12,1.285858e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,40,2
12,1.273784e-04,0,1,0,1,400,5.000000e-02,1.334943e-01,76,45,2
12,1.276801e-04,1,1,1,0,400,5.000000e-02,1.334943e-01,76,50,2
12,2.880109e-01,1,1,1,2,50,5.000000e-02,1.334943e-01,76,50,2
12,1.273779e-04,1,0,0,1,50,5.000000e-02,1.334943e-01,76,55,2
12,3.707811e-01,0,1,0,0,400,5.000000e-02,1.334943e-01,76,35,2
12,1.267749e-04,1,1,1,2,50,5.000000e-02,1.334943e-01,76,55,2
12,1.316038e-04,0,1,0,2,400,5.000000e-02,1.334943e-01,76,50,2
12,4.084132e-02,1,0,0,0,50,5.000000e-02,1.334943e-01,76,35,2
12,1.294911e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,50,2
12,1.297933e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,45,2
12,1.285854e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,55,2
12,3.956271e-03,1,0,0,0,50,5.000000e-02,1.334943e-01,76,35,2
12,1.465544e-01,1,0,0,2,50,5.000000e-02,1.334943e-01,76,45,2
12,1.300946e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,45,2
12,1.306981e-04,1,1,1,1,50,5.000000e-02,1.334943e-01,76,35,2
12,1.282841e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,35,2
12,9.555480e-03,0,0,1,1,400,5.000000e-02,1.334943e-01,76,35,2
12,3.516548e-01,1,0,0,0,400,5.000000e-02,1.334943e-01,76,50,2
12,1.575626e-04,1,1,1,2,50,5.000000e-02,1.334943e-01,76,35,2
12,1.679503e-01,1,0,0,0,50,5.000000e-02,1.334943e-01,76,40,2
12,1.273779e-04,0,0,1,1,400,5.000000e-02,1.334943e-01,76,50,2
12,1.282841e-04,1,1,1,0,50,5.000000e-02,1.334943e-01,76,55,2
12,3.821332e-01,0,1,0,1,50,5.000000e-02,1.334943e-01,76,55,2
12,1.282836e-04,1,1,1,1,400,5.000000e-02,1.334943e-01,76,35,2
12,1.267744e-04,0,1,0,2,50,5.000000e-02,1.334943e-01,76,35,2
12,1.279819e-04,1,0,0,2,50,5.000000e-02,1.334943e-01,76,50,2
12,1.279819e-04,1,1,1,1,400,5.000000e-02,1.334943e-01,76,45,2
12,3.706402e-01,1,1,1,1,400,5.000000e-02,1.334943e-01,76,55,2
12,3.784878e-01,1,0,0,0,400,5.000000e-02,1.334943e-01,76,35,2
12,4.426378e-01,1,1,1,2,50,5.000000e-02,1.334943e-01,76,35,2
12,1.285854e-04,0,1,0,0,400,5.000000e-02,1.334943e-01,76,50,2
12,1.279819e-04,1,1,1,2,50,5.000000e-02,1.334943e-01,76,50,2
12,1.466959e-04,0,1,0,2,50,5.000000e-02,1.334943e-01,76,55,2
12,3.409115e-01,1,1,1,0,400,5.000000e-02,1.334943e-01,76,45,2
12,1.279819e-04,0,1,0,1,50,5.000000e-02,1.334943e-01,76,35,2
12,1.316043e-04,0,1,0,0,400,5.000000e-02,1.334943e-01,76,35,2
12,1.300951e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,55,2
12,3.159484e-01,0,1,0,1,50,5.000000e-02,1.334943e-01,76,40,2
12,1.285858e-04,0,0,1,0,50,5.000000e-02,1.334943e-01,76,35,2
12,1.389014e+00,1,1,1,0,50,5.000000e-02,1.334943e-01,76,40,2
12,3.325643e-01,0,0,1,1,400,5.000000e-02,1.334943e-01,76,50,2
12,1.421740e-01,1,1,1,2,400,5.000000e-02,1.334943e-01,76,45,2
12,1.587761e-02,1,1,1,0,400,5.000000e-02,1.334943e-01,76,45,2
12,1.306986e-04,1,0,0,1,400,5.000000e-02,1.334943e-01,76,45,2
12,1.282836e-04,1,1,1,2,400,5.000000e-02,1.334943e-01,76,40,2
12,1.246662e-01,0,1,0,2,50,5.000000e-02,1.334943e-01,76,35,2
12,2.717264e-01,1,1,1,0,50,5.000000e-02,1.334943e-01,76,55,2
12,1.563180e+00,1,1,1,0,400,5.000000e-02,1.334943e-01,76,40,2
12,3.632411e-01,0,1,0,2,400,5.000000e-02,1.334943e-01,76,55,2
12,4.388240e-02,1,0,0,0,400,5.000000e-02,1.334943e-01,76,55,2
12,1.426177e+00,1,0,0,2,50,5.000000e-02,1.475341e-01,76,35,2
12,1.270762e-04,0,0,1,1,400,5.000000e-02,1.475341e-01,76,40,2
12,1.264727e-04,0,0,1,1,50,5.000000e-02,1.475341e-01,76,40,2
12,5.344326e-01,1,1,1,1,400,5.000000e-02,1.475341e-01,76,40,2
12,1.276797e-04,1,0,0,0,400,5.000000e-02,1.475341e-01,76,40,2
12,1.373389e-04,0,1,0,0,50,5.000000e-02,1.475341e-01,76,55,2
12,3.339106e-01,0,1,0,2,400,5.000000e-02,1.475341e-01,76,40,2
12,1.264727e-04,1,1,1,0,400,5.000000e-02,1.475341e-01,76,35,2
12,1.279819e-04,1,1,1,2,400,5.000000e-02,1.475341e-01,76,40,2
12,1.273784e-04,0,1,0,2,50,5.000000e-02,1.475341e-01,76,35,2
12,3.567843e-01,1,1,1,0,400,5.000000e-02,1.475341e-01,76,50,2
12,4.616721e-01,0,1,0,1,400,5.000000e-02,1.475341e-01,76,50,2
12,1.060291e-01,0,0,1,1,400,5.000000e-02,1.475341e-01,76,40,2
12,2.292419e-01,1,1,1,0,400,5.000000e-02,1.475341e-01,76,55,2
12,1.460924e-04,0,1,0,0,400,5.000000e-02,1.475341e-01,76,40,2
12,1.273784e-04,0,0,1,1,400,5.000000e-02,1.475341e-01,76,55,2
12,3.690356e-01,1,1,1,2,400,5.000000e-02,1.475341e-01,76,35,2
12,1.563556e-04,1,0,0,1,400,5.000000e-02,1.475341e-01,76,50,2
12,1.642817e-02,1,1,1,2,400,5.000000e-02,1.475341e-01,76,40,2
12,1.273784e-04,1,0,0,0,50,5.000000e-02,1.475341e-01,76,35,2
12,2.062302e-01,1,0,0,2,50,5.000000e-02,1.475341e-01,76,35,2
12,3.007578e-01,0,0,1,0,50,5.000000e-02,1.475341e-01,76,35,2
12,1.598153e-01,0,0,1,0,50,5.000000e-02,1.475341e-01,76,50,2
12,3.121364e-01,0,0,1,0,50,5.000000e-02,1.475341e-01,76,35,2
12,1.282836e-04,0,1,0,0,50,5.000000e-02,1.475341e-01,76,35,2
12,1.264727e-04,0,1,0,2,400,5.000000e-02,1.475341e-01,76,40,2
12,1.349240e-04,1,0,0,1,400,5.000000e-02,1.475341e-01,76,45,2
12,2.639304e-01,0,1,0,1,50,5.000000e-02,1.475341e-01,76,55,2
12,1.273784e-04,0,0,1,2,50,5.000000e-02,1.475341e-01,76,50,2
12,1.469981e-04,1,0,0,2,50,5.000000e-02,1.475341e-01,76,35,2
12,3.151829e-01,1,1,1,2,50,5.000000e-02,1.475341e-01,76,50,2
12,3.572009e-01,1,1,1,2,50,5.000000e-02,1.475341e-01,76,50,2
12,5.389307e-02,0,1,0,0,400,5.000000e-02,1.475341e-01,76,55,2
12,1.288871e-04,1,1,1,1,50,5.000000e-02,1.475341e-01,76,45,2
12,1.270762e-04,0,1,0,0,400,5.000000e-02,1.475341e-01,76,45,2
12,3.454030e-01,1,0,0,0,50,5.000000e-02,1.475341e-01,76,40,2
12,1.270766e-04,1,1,1,1,50,5.000000e-02,1.475341e-01,76,40,2
12,1.273784e-04,0,1,0,1,50,5.000000e-02,1.475341e-01,76,55,2
12,1.261709e-04,1,0,0,1,400,5.000000e-02,1.475341e-01,76,40,2
12,4.395195e-01,1,0,0,1,400,5.000000e-02,1.475341e-01,76,50,2
12,2.134539e-01,1,1,1,2,400,5.000000e-02,1.475341e-01,76,35,2
12,1.297928e-04,1,0,0,1,400,5.000000e-02,1.475341e-01,76,55,2
12,1.086065e-02,0,1,0,1,50,5.000000e-02,1.475341e-01,76,55,2
12,1.300951e-04,1,0,0,0,400,5.000000e-02,1.475341e-01,76,45,2
12,8.275963e-03,1,1,1,2,400,5.000000e-02,1.475341e-01,76,40,2
12,1.282836e-04,0,1,0,0,400,5.000000e-02,1.475341e-01,76,40,2
12,3.831751e-01,1,1,1,1,50,5.000000e-02,1.475341e-01,76,40,2
12,1.310003e-04,1,1,1,0,50,5.000000e-02,1.475341e-01,76,45,2
12,4.532655e-01,1,0,0,1,400,5.000000e-02,1.475341e-01,76,45,2
12,1.830051e-02,1,1,1,1,50,5.000000e-02,1.475341e-01,76,35,2
12,2.957415e-01,1,1,1,2,50,5.000000e-02,1.475341e-01,76,40,2
12,1.279819e-04,0,1,0,0,400,5.000000e-02,1.475341e-01,76,50,2
12,2.583686e-01,0,1,0,0,50,5.000000e-02,1.475341e-01,76,55,2
12,3.348849e-01,1,0,0,0,50,5.000000e-02,1.475341e-01,76,35,2
12,1.479033e-04,0,1,0,0,400,5.000000e-02,1.475341e-01,76,55,2
12,7.662012e-03,1,0,0,1,400,5.000000e-02,1.475341e-01,76,45,2
12,1.984112e-01,0,0,1,0,400,5.000000e-02,1.475341e-01,76,35,2
12,1.267749e-04,0,1,0,0,400,5.000000e-02,1.475341e-01,76,35,2
12,1.261709e-04,1,0,0,0,400,5.000000e-02,1.475341e-01,76,55,2
12,1.291893e-04,0,0,1,2,50,5.000000e-02,1.475341e-01,76,35,2
