Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
11,9.432773e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
11,1.119730e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
11,1.241939e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
11,1.350556e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
11,2.727620e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
11,6.076719e-02,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,1.081219e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
11,2.535507e-04,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
11,3.156167e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
11,1.462168e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
11,7.302265e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
11,6.999800e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
11,4.311715e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
11,4.218188e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
11,9.150537e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,4.053126e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
11,5.715683e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
11,9.556617e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,2.683140e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,2.016666e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
11,1.328131e-04,1,1,1,0,400,5.000000e-02,1.000000e-01,76,45,1
11,7.126302e-03,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
11,3.830707e-02,0,1,0,0,400,5.000000e-02,1.000000e-01,76,40,1
11,1.907611e-02,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
11,1.303982e-04,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
11,8.301390e-03,0,1,0,0,400,5.000000e-02,1.000000e-01,76,55,1
11,8.713743e-02,1,1,1,0,400,5.000000e-02,1.000000e-01,76,55,1
11,2.654109e-02,1,1,1,0,400,5.000000e-02,1.000000e-01,76,40,1
11,1.255684e-04,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
11,1.367368e-04,0,1,0,0,50,5.000000e-02,6.065307e-02,76,50,1
11,3.024460e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,40,1
11,6.514699e-02,0,1,0,0,50,5.000000e-02,6.065307e-02,76,50,1
11,2.957314e-02,0,1,0,0,50,5.000000e-02,6.065307e-02,76,45,1
11,3.316994e-03,0,1,0,0,50,5.000000e-02,6.065307e-02,76,40,1
11,8.211712e-02,1,1,1,0,50,5.000000e-02,6.065307e-02,76,50,1
11,1.258701e-04,0,1,0,0,50,5.000000e-02,6.065307e-02,76,55,1
11,1.319069e-04,1,0,0,0,400,5.000000e-02,6.065307e-02,76,45,1
11,1.323556e+00,0,1,0,0,50,5.000000e-02,6.065307e-02,76,45,1
11,1.419344e-01,0,0,1,0,400,5.000000e-02,6.065307e-02,76,35,1
11,1.264736e-04,0,1,0,0,50,5.000000e-02,6.065307e-02,76,50,1
11,1.448868e-04,0,1,0,0,400,5.000000e-02,6.065307e-02,76,55,1
11,1.261719e-04,0,0,1,0,50,5.000000e-02,6.065307e-02,76,35,1
11,1.252666e-04,0,1,0,0,50,5.000000e-02,6.065307e-02,76,50,1
11,3.392900e-01,0,1,0,0,400,5.000000e-02,6.065307e-02,76,45,1
11,7.676145e-02,0,1,0,0,50,5.000000e-02,6.065307e-02,76,45,1
11,1.527341e-04,0,1,0,0,400,5.000000e-02,6.065307e-02,76,50,1
11,1.255684e-04,0,0,1,0,50,5.000000e-02,6.065307e-02,76,50,1
11,7.897187e-02,0,1,0,0,400,5.000000e-02,6.065307e-02,76,45,1
11,1.267754e-04,0,1,0,0,50,5.000000e-02,6.065307e-02,76,40,1
11,4.893540e-02,1,1,1,0,400,5.000000e-02,6.065307e-02,76,35,1
11,5.023171e-01,0,0,1,0,50,5.000000e-02,6.065307e-02,76,40,1
11,9.685328e-02,0,0,1,0,50,5.000000e-02,6.065307e-02,76,55,1
11,1.264736e-04,1,1,1,0,50,5.000000e-02,6.065307e-02,76,40,1
11,1.352271e-04,0,1,0,0,50,5.000000e-02,6.065307e-02,76,50,1
11,1.299770e-01,0,0,1,0,400,5.000000e-02,6.065307e-02,76,50,1
11,1.207629e-02,1,1,1,0,50,5.000000e-02,6.065307e-02,76,40,1
11,1.302233e-01,1,1,1,0,400,5.000000e-02,6.065307e-02,76,40,1
11,1.561619e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,55,1
11,4.586260e-03,1,1,1,0,50,5.000000e-02,6.065307e-02,76,45,1
11,1.252657e-04,0,1,0,0,50,5.000000e-02,6.065307e-02,76,50,1
11,1.065580e-01,0,0,1,0,50,5.000000e-02,6.065307e-02,76,35,1
11,1.732033e-01,1,1,1,0,400,5.000000e-02,6.065307e-02,76,45,1
11,1.014549e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,55,1
11,1.840429e-01,1,1,1,0,400,5.000000e-02,6.065307e-02,76,40,1
11,2.231843e-01,0,0,1,0,50,5.000000e-02,6.065307e-02,76,40,1
11,9.336483e-02,1,1,1,0,50,5.000000e-02,6.065307e-02,76,45,1
11,8.753557e-04,1,1,1,0,50,5.000000e-02,6.065307e-02,76,35,1
11,7.148939e-02,0,1,0,0,50,5.000000e-02,6.065307e-02,76,45,1
11,1.817113e-04,1,1,1,0,50,5.000000e-02,6.065307e-02,76,35,1
11,1.063871e-01,1,1,1,0,400,5.000000e-02,6.065307e-02,76,40,1
11,8.514887e-02,0,1,0,0,400,5.000000e-02,6.065307e-02,76,35,1
11,8.020075e-04,0,1,0,0,400,5.000000e-02,6.065307e-02,76,50,1
11,1.261719e-04,0,0,1,0,400,5.000000e-02,6.065307e-02,76,40,1
11,3.838676e-02,1,1,1,0,50,5.000000e-02,6.065307e-02,76,50,1
11,1.276815e-04,0,1,0,0,400,5.000000e-02,6.065307e-02,76,40,1
11,2.031314e-01,0,0,1,0,400,5.000000e-02,6.065307e-02,76,35,1
11,1.483879e-03,0,1,0,0,50,5.000000e-02,6.065307e-02,76,55,1
11,8.020220e-02,1,1,1,0,400,5.000000e-02,6.065307e-02,76,45,1
11,2.940012e+00,0,1,0,0,400,5.000000e-02,6.065307e-02,76,35,1
11,2.133719e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,35,1
11,7.315818e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,50,1
11,1.405225e+00,1,1,1,0,50,5.000000e-02,6.065307e-02,76,50,1
11,1.879666e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,50,1
11,2.031598e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,40,1
11,1.140447e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,55,1
11,1.294930e-04,1,1,1,0,50,5.000000e-02,6.065307e-02,76,40,1
11,1.551517e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,50,1
11,1.000746e-01,1,0,0,0,400,5.000000e-02,6.065307e-02,76,50,1
11,7.106500e-02,1,0,0,0,400,5.000000e-02,6.065307e-02,76,50,1
11,1.319069e-04,0,1,0,0,400,5.000000e-02,7.659283e-02,76,40,1
11,2.638050e-02,1,1,1,0,50,5.000000e-02,7.659283e-02,76,40,1
11,1.572622e-04,1,1,1,0,50,5.000000e-02,7.659283e-02,76,35,1
11,1.270771e-04,1,1,1,0,50,5.000000e-02,7.659283e-02,76,45,1
11,1.255684e-04,1,1,1,0,400,5.000000e-02,7.659283e-02,76,40,1
11,1.273789e-04,1,1,1,0,50,5.000000e-02,7.659283e-02,76,50,1
11,4.550340e-03,0,1,0,0,50,5.000000e-02,7.659283e-02,76,35,1
11,1.294920e-04,1,1,1,0,50,5.000000e-02,7.659283e-02,76,50,1
11,2.639107e-02,1,1,1,0,50,5.000000e-02,7.659283e-02,76,40,1
11,2.388936e-02,1,1,1,0,400,5.000000e-02,7.659283e-02,76,40,1
11,1.035641e+00,0,1,0,1,50,5.000000e-02,6.340956e-02,76,55,2
11,1.771940e-01,0,1,0,2,50,5.000000e-02,6.340956e-02,76,50,2
11,6.464683e-02,1,0,0,0,50,5.000000e-02,6.340956e-02,76,55,2
11,8.512502e-02,1,1,1,0,50,5.000000e-02,6.340956e-02,76,55,2
11,8.042647e-02,1,1,1,1,400,5.000000e-02,6.340956e-02,76,55,2
11,6.829344e-02,1,0,0,0,400,5.000000e-02,6.340956e-02,76,40,2
11,1.923328e-01,0,1,0,0,400,5.000000e-02,6.340956e-02,76,35,2
11,1.991486e-01,1,0,0,2,50,5.000000e-02,6.340956e-02,76,45,2
11,1.214100e+00,1,1,1,2,50,5.000000e-02,6.340956e-02,76,40,2
11,2.686744e-01,1,0,0,2,400,5.000000e-02,6.340956e-02,76,45,2
11,9.204290e-01,0,0,1,0,400,5.000000e-02,6.340956e-02,76,55,2
11,3.224545e-01,1,1,1,1,50,5.000000e-02,6.340956e-02,76,45,2
11,1.261719e-04,1,1,1,2,50,5.000000e-02,6.340956e-02,76,50,2
11,1.556639e-01,1,0,0,1,400,5.000000e-02,6.340956e-02,76,50,2
11,1.249649e-04,1,1,1,2,50,5.000000e-02,6.340956e-02,76,35,2
11,2.777473e-02,1,1,1,1,400,5.000000e-02,6.340956e-02,76,40,2
11,5.735391e-02,1,1,1,0,400,5.000000e-02,6.340956e-02,76,40,2
11,7.765612e-02,1,1,1,0,50,5.000000e-02,6.340956e-02,76,55,2
11,3.395233e-02,1,1,1,0,50,5.000000e-02,6.340956e-02,76,40,2
11,5.429037e-01,1,1,1,2,50,5.000000e-02,6.340956e-02,76,40,2
11,4.080486e-01,1,0,0,2,50,5.000000e-02,6.340956e-02,76,55,2
11,2.702060e-01,1,0,0,2,50,5.000000e-02,6.340956e-02,76,55,2
11,2.828214e-01,1,1,1,2,50,5.000000e-02,6.340956e-02,76,45,2
11,2.144821e-01,0,1,0,0,400,5.000000e-02,6.340956e-02,76,55,2
11,4.045429e-01,1,0,0,2,400,5.000000e-02,6.340956e-02,76,35,2
11,1.634579e-01,1,1,1,0,400,5.000000e-02,6.340956e-02,76,35,2
11,2.119502e-01,0,0,1,2,400,5.000000e-02,6.340956e-02,76,35,2
11,1.139855e-01,0,1,0,1,50,5.000000e-02,6.340956e-02,76,40,2
11,4.762693e-01,1,1,1,2,400,5.000000e-02,6.340956e-02,76,50,2
11,2.801516e-01,1,1,1,2,400,5.000000e-02,6.340956e-02,76,35,2
11,1.699874e+00,0,0,1,2,50,5.000000e-02,6.340956e-02,76,50,2
11,2.146490e-01,1,1,1,0,400,5.000000e-02,6.340956e-02,76,35,2
11,3.652600e-01,0,1,0,0,400,5.000000e-02,6.340956e-02,76,35,2
11,5.330282e-02,1,1,1,0,400,5.000000e-02,6.340956e-02,76,50,2
11,5.044403e-02,1,0,0,1,50,5.000000e-02,6.340956e-02,76,45,2
11,1.255684e-04,0,1,0,1,50,5.000000e-02,6.340956e-02,76,40,2
11,1.460335e-02,0,1,0,0,400,5.000000e-02,6.340956e-02,76,35,2
11,1.180732e+00,0,1,0,0,50,5.000000e-02,6.340956e-02,76,50,2
11,1.708022e+00,1,0,0,1,50,5.000000e-02,6.340956e-02,76,40,2
11,4.865849e-01,1,0,0,2,400,5.000000e-02,6.340956e-02,76,55,2
11,2.421801e-01,1,1,1,2,400,5.000000e-02,6.340956e-02,76,50,2
11,6.868161e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,50,2
11,9.015168e-02,1,0,0,0,50,5.000000e-02,6.340956e-02,76,40,2
11,5.781271e-03,1,1,1,1,50,5.000000e-02,6.340956e-02,76,40,2
11,2.123891e-01,0,0,1,2,50,5.000000e-02,6.340956e-02,76,35,2
11,1.300955e-04,1,1,1,2,400,5.000000e-02,6.340956e-02,76,50,2
11,1.057439e-01,0,1,0,0,400,5.000000e-02,6.340956e-02,76,45,2
11,1.726413e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,50,2
11,7.769204e-02,1,1,1,1,50,5.000000e-02,6.340956e-02,76,45,2
11,8.015421e-02,0,1,0,0,400,5.000000e-02,6.340956e-02,76,45,2
11,4.600184e-01,0,1,0,1,400,5.000000e-02,6.340956e-02,76,35,2
11,2.243229e-01,1,0,0,1,400,5.000000e-02,6.340956e-02,76,55,2
11,1.264560e-01,1,1,1,1,400,5.000000e-02,6.340956e-02,76,40,2
11,2.081771e-01,0,1,0,0,400,5.000000e-02,6.340956e-02,76,35,2
11,2.150725e-01,1,1,1,1,400,5.000000e-02,6.340956e-02,76,55,2
11,1.576748e-01,1,0,0,0,400,5.000000e-02,6.340956e-02,76,40,2
11,1.022566e-01,0,0,1,2,50,5.000000e-02,6.340956e-02,76,45,2
11,4.885568e-01,1,0,0,2,50,5.000000e-02,6.340956e-02,76,40,2
11,2.837450e-02,0,0,1,2,400,5.000000e-02,6.340956e-02,76,40,2
11,4.302132e-02,1,0,0,2,50,5.000000e-02,6.340956e-02,76,35,2
11,2.047427e-03,1,1,1,2,50,5.000000e-02,7.007840e-02,76,50,2
11,4.086432e-02,0,1,0,2,400,5.000000e-02,7.007840e-02,76,50,2
11,2.220838e-02,1,1,1,1,400,5.000000e-02,7.007840e-02,76,55,2
11,2.439345e-01,1,1,1,0,400,5.000000e-02,7.007840e-02,76,35,2
11,3.132053e-01,0,1,0,0,50,5.000000e-02,7.007840e-02,76,50,2
11,3.074385e-01,1,0,0,1,50,5.000000e-02,7.007840e-02,76,35,2
11,1.501489e-01,0,1,0,1,400,5.000000e-02,7.007840e-02,76,35,2
11,1.915523e-01,0,0,1,1,400,5.000000e-02,7.007840e-02,76,35,2
11,3.505504e-01,1,1,1,0,400,5.000000e-02,7.007840e-02,76,50,2
11,1.267763e-04,0,0,1,0,50,5.000000e-02,7.007840e-02,76,45,2
11,1.983209e-01,1,0,0,1,50,5.000000e-02,7.007840e-02,76,55,2
11,8.520803e-02,1,1,1,0,400,5.000000e-02,7.007840e-02,76,45,2
11,1.258701e-04,1,1,1,1,400,5.000000e-02,7.007840e-02,76,35,2
11,1.545455e-04,1,1,1,2,400,5.000000e-02,7.007840e-02,76,35,2
11,1.521881e-02,0,1,0,2,400,5.000000e-02,7.007840e-02,76,40,2
11,1.576986e-01,0,1,0,0,50,5.000000e-02,7.007840e-02,76,45,2
11,1.102571e-01,0,0,1,1,400,5.000000e-02,7.007840e-02,76,40,2
11,3.274343e-02,0,1,0,2,50,5.000000e-02,7.007840e-02,76,35,2
11,1.744502e-01,0,1,0,2,400,5.000000e-02,7.007840e-02,76,50,2
11,1.984271e-01,0,0,1,0,50,5.000000e-02,7.007840e-02,76,40,2
11,1.094720e-01,0,1,0,0,50,5.000000e-02,7.007840e-02,76,35,2
11,1.759070e-01,1,0,0,0,400,5.000000e-02,7.007840e-02,76,45,2
11,1.192286e-01,0,0,1,1,400,5.000000e-02,7.007840e-02,76,35,2
11,1.296257e-01,1,1,1,2,50,5.000000e-02,7.007840e-02,76,55,2
11,1.391517e-04,1,1,1,1,50,5.000000e-02,7.007840e-02,76,35,2
11,3.455059e-02,0,1,0,1,400,5.000000e-02,7.007840e-02,76,35,2
11,1.249639e-04,1,1,1,0,50,5.000000e-02,7.007840e-02,76,35,2
11,1.186122e-01,0,1,0,0,50,5.000000e-02,7.007840e-02,76,45,2
11,8.893734e-02,1,1,1,2,50,5.000000e-02,7.007840e-02,76,40,2
11,4.566036e-03,0,1,0,2,50,5.000000e-02,7.007840e-02,76,45,2
11,1.397552e-04,1,1,1,0,400,5.000000e-02,7.007840e-02,76,50,2
11,9.013990e-02,0,0,1,2,50,5.000000e-02,7.007840e-02,76,35,2
11,1.652596e-01,0,1,0,0,400,5.000000e-02,7.007840e-02,76,45,2
11,9.399932e-02,1,1,1,2,50,5.000000e-02,7.007840e-02,76,50,2
11,1.705857e-02,1,1,1,1,50,5.000000e-02,7.007840e-02,76,35,2
11,1.596220e-01,1,1,1,2,50,5.000000e-02,7.007840e-02,76,55,2
11,1.276963e-01,1,0,0,1,50,5.000000e-02,7.007840e-02,76,55,2
11,8.948007e-02,1,1,1,0,50,5.000000e-02,7.007840e-02,76,55,2
11,1.090077e-01,1,0,0,0,400,5.000000e-02,7.007840e-02,76,45,2
11,1.194637e-01,1,1,1,1,400,5.000000e-02,7.007840e-02,76,55,2
11,1.134769e-01,0,1,0,1,50,5.000000e-02,7.007840e-02,76,35,2
11,1.075631e-01,0,1,0,2,50,5.000000e-02,7.007840e-02,76,35,2
11,5.479727e-02,1,1,1,2,50,5.000000e-02,7.007840e-02,76,55,2
11,1.282850e-04,0,1,0,0,50,5.000000e-02,7.007840e-02,76,40,2
11,1.621376e-01,1,1,1,1,50,5.000000e-02,7.007840e-02,76,45,2
11,1.227300e-01,1,1,1,2,400,5.000000e-02,7.007840e-02,76,45,2
11,8.460645e-02,1,1,1,1,400,5.000000e-02,7.007840e-02,76,50,2
11,6.389855e-02,0,1,0,0,400,5.000000e-02,7.007840e-02,76,55,2
11,1.085194e-01,1,1,1,2,50,5.000000e-02,7.007840e-02,76,40,2
11,3.963339e-02,1,1,1,2,50,5.000000e-02,7.007840e-02,76,35,2
11,6.098150e-02,0,1,0,1,50,5.000000e-02,7.007840e-02,76,50,2
11,3.331845e-02,1,0,0,1,400,5.000000e-02,7.007840e-02,76,50,2
11,1.258701e-04,0,1,0,0,400,5.000000e-02,7.007840e-02,76,35,2
11,2.150870e-02,0,1,0,2,50,5.000000e-02,7.007840e-02,76,35,2
11,3.957513e-03,0,1,0,2,50,5.000000e-02,7.007840e-02,76,35,2
11,5.832103e-02,1,1,1,2,50,5.000000e-02,7.007840e-02,76,35,2
11,3.434114e-01,0,0,1,1,400,5.000000e-02,7.007840e-02,76,40,2
11,4.025700e-02,1,1,1,1,400,5.000000e-02,7.007840e-02,76,35,2
11,5.353917e-02,1,1,1,0,50,5.000000e-02,7.007840e-02,76,55,2
11,1.273789e-04,0,1,0,0,50,5.000000e-02,7.007840e-02,76,40,2
11,1.462206e-02,0,1,0,0,50,5.000000e-02,7.744861e-02,76,35,2
11,3.705713e-02,0,1,0,2,50,5.000000e-02,7.744861e-02,76,50,2
11,2.703038e-03,0,1,0,0,400,5.000000e-02,7.744861e-02,76,50,2
11,4.959343e-02,0,1,0,1,400,5.000000e-02,7.744861e-02,76,50,2
11,1.285868e-04,0,1,0,0,400,5.000000e-02,7.744861e-02,76,55,2
11,1.398637e-02,0,1,0,0,50,5.000000e-02,7.744861e-02,76,45,2
11,1.264736e-04,0,1,0,1,50,5.000000e-02,7.744861e-02,76,50,2
11,4.333041e-02,1,1,1,0,50,5.000000e-02,7.744861e-02,76,35,2
11,1.252666e-04,0,1,0,1,50,5.000000e-02,7.744861e-02,76,35,2
11,1.596762e-04,1,1,1,0,400,5.000000e-02,7.744861e-02,76,45,2
11,1.426265e-01,1,0,0,1,400,5.000000e-02,7.744861e-02,76,45,2
11,1.258701e-04,1,1,1,0,50,5.000000e-02,7.744861e-02,76,50,2
11,1.252666e-04,1,1,1,0,400,5.000000e-02,7.744861e-02,76,40,2
11,1.258701e-04,1,1,1,2,50,5.000000e-02,7.744861e-02,76,55,2
11,1.442833e-04,1,1,1,2,400,5.000000e-02,7.744861e-02,76,50,2
11,1.258701e-04,1,1,1,0,400,5.000000e-02,7.744861e-02,76,40,2
11,1.282850e-04,1,0,0,0,400,5.000000e-02,7.744861e-02,76,45,2
11,1.745673e+00,0,1,0,0,50,5.000000e-02,7.744861e-02,76,45,2
11,2.652388e-02,1,1,1,0,50,5.000000e-02,7.744861e-02,76,50,2
11,4.021535e-02,0,1,0,1,50,5.000000e-02,7.744861e-02,76,55,2
11,1.252657e-04,1,1,1,2,50,5.000000e-02,7.744861e-02,76,45,2
11,1.343219e-04,1,1,1,0,50,5.000000e-02,7.744861e-02,76,55,2
11,1.082311e-01,0,1,0,1,400,5.000000e-02,7.744861e-02,76,55,2
11,3.097189e-02,0,1,0,2,400,5.000000e-02,7.744861e-02,76,35,2
11,6.081790e-02,1,1,1,0,50,5.000000e-02,7.744861e-02,76,45,2
11,1.526044e-01,1,1,1,2,50,5.000000e-02,7.744861e-02,76,40,2
11,5.058671e-01,1,0,0,2,50,5.000000e-02,7.744861e-02,76,35,2
11,4.650855e-03,0,1,0,2,50,5.000000e-02,7.744861e-02,76,45,2
11,9.902024e-02,0,1,0,1,50,5.000000e-02,7.744861e-02,76,35,2
11,2.543720e-01,0,1,0,1,400,5.000000e-02,7.744861e-02,76,40,2
11,1.249649e-04,1,1,1,2,400,5.000000e-02,7.744861e-02,76,55,2
11,1.288885e-04,0,1,0,1,50,5.000000e-02,7.744861e-02,76,40,2
11,1.258701e-04,0,1,0,1,50,5.000000e-02,7.744861e-02,76,50,2
11,1.264736e-04,1,1,1,0,50,5.000000e-02,7.744861e-02,76,50,2
11,4.712070e-02,1,1,1,2,400,5.000000e-02,7.744861e-02,76,45,2
11,6.015535e-02,0,1,0,0,50,5.000000e-02,7.744861e-02,76,45,2
11,1.566587e-04,1,1,1,0,50,5.000000e-02,7.744861e-02,76,55,2
11,1.258701e-04,0,1,0,1,50,5.000000e-02,7.744861e-02,76,40,2
11,1.258701e-04,0,1,0,0,50,5.000000e-02,7.744861e-02,76,50,2
