Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
8,1.255702e-04,1,1,1,0,50,5.000000e-02,1.648721e-01,76,40,1
8,1.267772e-04,1,1,1,0,400,5.000000e-02,1.648721e-01,76,55,1
8,1.270790e-04,1,1,1,0,400,5.000000e-02,1.648721e-01,76,45,1
8,1.436807e-04,0,1,0,0,50,5.000000e-02,1.648721e-01,76,50,1
8,1.267772e-04,1,0,0,0,50,5.000000e-02,1.045447e-01,76,40,1
8,1.443053e-01,0,1,0,0,400,5.000000e-02,1.045447e-01,76,55,1
8,8.130339e-02,0,1,0,0,50,5.000000e-02,1.045447e-01,76,40,1
8,1.264755e-04,0,1,0,0,400,5.000000e-02,1.045447e-01,76,40,1
8,1.267772e-04,1,1,1,0,400,5.000000e-02,1.045447e-01,76,45,1
8,1.273807e-04,1,1,1,0,400,5.000000e-02,1.045447e-01,76,45,1
8,1.252685e-04,0,1,0,0,50,5.000000e-02,1.045447e-01,76,45,1
8,1.258720e-04,1,1,1,0,400,5.000000e-02,1.045447e-01,76,35,1
8,1.285886e-04,1,1,1,0,50,5.000000e-02,1.045447e-01,76,45,1
8,7.091280e-02,0,1,0,0,400,5.000000e-02,1.045447e-01,76,40,1
8,7.504332e-02,1,1,1,0,50,5.000000e-02,6.930406e-02,76,40,1
8,1.310036e-04,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,1
8,1.310026e-04,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,1
8,5.089019e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,50,1
8,5.513478e-02,0,1,0,0,400,5.000000e-02,6.930406e-02,76,50,1
8,3.629962e-02,0,0,1,0,50,5.000000e-02,6.930406e-02,76,35,1
8,1.273807e-04,1,0,0,0,400,5.000000e-02,6.930406e-02,76,55,1
8,1.285877e-04,0,1,0,0,400,5.000000e-02,6.930406e-02,76,35,1
8,5.036162e-01,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,1
8,1.285886e-04,0,0,1,0,50,5.000000e-02,6.930406e-02,76,35,1
8,1.373866e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,50,1
8,1.267772e-04,0,0,1,0,50,5.000000e-02,6.930406e-02,76,35,1
8,1.270790e-04,1,0,0,0,400,5.000000e-02,6.930406e-02,76,40,1
8,1.842546e-01,0,0,1,0,400,5.000000e-02,6.930406e-02,76,40,1
8,4.008573e-02,0,1,0,0,400,5.000000e-02,6.930406e-02,76,40,1
8,1.891240e-01,0,0,1,0,50,5.000000e-02,6.930406e-02,76,40,1
8,1.304001e-04,1,0,0,0,50,5.000000e-02,6.930406e-02,76,50,1
8,1.717070e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,1
8,4.389145e-02,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,1
8,3.258625e-02,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,1
8,1.273807e-04,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
8,1.267772e-04,1,1,1,0,50,5.000000e-02,9.565287e-02,76,45,1
8,2.830843e-02,0,1,0,0,400,5.000000e-02,9.565287e-02,76,45,1
8,1.264755e-04,1,1,1,0,400,5.000000e-02,9.565287e-02,76,55,1
8,8.905490e-03,0,1,0,0,50,5.000000e-02,9.565287e-02,76,50,1
8,1.261737e-04,1,0,0,0,50,5.000000e-02,9.565287e-02,76,35,1
8,1.261828e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,50,1
8,1.258710e-04,0,1,0,0,400,5.000000e-02,9.565287e-02,76,40,1
8,1.027514e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,40,1
8,5.296493e-01,0,0,1,0,50,5.000000e-02,9.565287e-02,76,35,1
8,1.261728e-04,1,1,1,0,50,5.000000e-02,9.565287e-02,76,45,1
8,2.635727e-02,1,1,1,0,50,5.000000e-02,9.565287e-02,76,35,1
8,1.252675e-04,1,1,1,0,400,5.000000e-02,9.565287e-02,76,55,1
8,2.632129e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,40,1
8,9.130671e-02,0,1,0,0,400,5.000000e-02,9.565287e-02,76,55,1
8,1.252685e-04,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,1
8,1.252675e-04,0,1,0,0,400,5.000000e-02,9.565287e-02,76,35,1
8,2.882188e-02,0,1,0,0,400,5.000000e-02,9.565287e-02,76,45,1
8,2.641613e-02,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,1
8,1.441610e-01,1,1,1,0,400,5.000000e-02,9.565287e-02,76,55,1
8,9.729421e-02,1,1,1,0,50,5.000000e-02,7.574651e-02,76,55,1
8,1.879375e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,40,1
8,1.300974e-04,1,0,0,0,50,5.000000e-02,7.574651e-02,76,50,1
8,1.261728e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,35,1
8,1.137798e-01,0,0,1,0,50,5.000000e-02,7.574651e-02,76,35,1
8,3.582903e-02,0,1,0,0,400,5.000000e-02,7.574651e-02,76,55,1
8,1.267772e-04,1,1,1,0,400,5.000000e-02,7.574651e-02,76,55,1
8,7.251139e-02,0,1,0,0,50,5.000000e-02,7.574651e-02,76,55,1
8,4.550695e-03,0,1,0,0,400,5.000000e-02,7.574651e-02,76,40,1
8,1.261737e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,40,1
8,5.896948e-03,0,1,0,2,50,5.000000e-02,7.574651e-02,76,40,2
8,2.077244e-02,0,1,0,2,50,5.000000e-02,7.574651e-02,76,35,2
8,3.461167e-02,0,1,0,2,50,5.000000e-02,7.574651e-02,76,45,2
8,2.469347e-02,1,1,1,2,400,5.000000e-02,7.574651e-02,76,40,2
8,1.261737e-04,0,0,1,2,50,5.000000e-02,7.574651e-02,76,35,2
8,1.267772e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,35,2
8,1.273807e-04,1,1,1,2,400,5.000000e-02,7.574651e-02,76,55,2
8,1.792348e-01,0,1,0,1,50,5.000000e-02,7.574651e-02,76,55,2
8,1.264755e-04,0,1,0,1,50,5.000000e-02,7.574651e-02,76,35,2
8,1.267772e-04,1,0,0,1,400,5.000000e-02,7.574651e-02,76,50,2
8,8.949561e-03,1,1,1,0,400,5.000000e-02,7.574651e-02,76,50,2
8,5.523680e-02,0,1,0,2,50,5.000000e-02,7.574651e-02,76,50,2
8,1.213469e-02,1,1,1,1,400,5.000000e-02,7.574651e-02,76,40,2
8,1.319088e-04,0,0,1,1,50,5.000000e-02,7.574651e-02,76,35,2
8,1.130097e-01,0,1,0,1,50,5.000000e-02,7.574651e-02,76,45,2
8,1.276825e-04,0,1,0,2,50,5.000000e-02,7.574651e-02,76,50,2
8,1.270790e-04,1,1,1,0,400,5.000000e-02,7.574651e-02,76,55,2
8,1.270790e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,55,2
8,1.436807e-04,0,1,0,0,50,5.000000e-02,7.574651e-02,76,55,2
8,1.282860e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,55,2
8,1.261737e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,45,2
8,1.170995e-01,1,1,1,0,400,5.000000e-02,7.574651e-02,76,35,2
8,8.758640e-02,0,0,1,1,50,5.000000e-02,7.574651e-02,76,50,2
8,1.890821e-02,0,1,0,1,400,5.000000e-02,7.574651e-02,76,50,2
8,1.125772e-01,1,1,1,0,400,5.000000e-02,7.574651e-02,76,50,2
8,1.276825e-04,0,0,1,1,400,5.000000e-02,7.574651e-02,76,35,2
8,1.273807e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,40,2
8,1.267772e-04,1,1,1,2,400,5.000000e-02,7.574651e-02,76,55,2
8,1.282869e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,35,2
8,1.466991e-04,0,1,0,1,400,5.000000e-02,7.574651e-02,76,35,2
8,1.661846e-01,1,0,0,2,400,5.000000e-02,7.574651e-02,76,50,2
8,1.255693e-04,0,1,0,1,50,5.000000e-02,7.574651e-02,76,35,2
8,4.571523e-02,0,1,0,0,50,5.000000e-02,7.574651e-02,76,40,2
8,1.065006e-01,1,1,1,2,400,5.000000e-02,7.574651e-02,76,55,2
8,2.530562e-01,0,0,1,2,400,5.000000e-02,7.574651e-02,76,40,2
8,1.457231e-01,0,1,0,1,400,5.000000e-02,7.574651e-02,76,40,2
8,1.149992e-01,0,1,0,1,400,5.000000e-02,7.574651e-02,76,35,2
8,5.175900e-01,0,1,0,0,50,5.000000e-02,7.574651e-02,76,45,2
8,3.192152e-01,0,0,1,2,400,5.000000e-02,7.574651e-02,76,50,2
8,7.314528e-02,0,1,0,2,50,5.000000e-02,7.574651e-02,76,35,2
8,2.930882e-01,1,1,1,2,400,5.000000e-02,7.574651e-02,76,35,2
8,7.208579e-02,0,1,0,1,400,5.000000e-02,7.574651e-02,76,50,2
8,3.084965e-01,1,1,1,0,400,5.000000e-02,7.574651e-02,76,50,2
8,1.589936e-01,0,1,0,1,400,5.000000e-02,7.574651e-02,76,45,2
8,1.754617e-01,1,1,1,0,400,5.000000e-02,7.574651e-02,76,45,2
8,1.672405e-01,1,1,1,1,50,5.000000e-02,7.574651e-02,76,40,2
8,1.264755e-04,0,1,0,1,400,5.000000e-02,7.574651e-02,76,45,2
8,1.260717e-01,0,0,1,2,50,5.000000e-02,7.574651e-02,76,40,2
8,4.480343e-01,0,1,0,1,50,5.000000e-02,7.574651e-02,76,50,2
8,6.125751e-02,0,1,0,0,400,5.000000e-02,7.574651e-02,76,50,2
8,4.943252e-02,0,1,0,2,50,5.000000e-02,7.574651e-02,76,45,2
8,4.570769e-02,0,1,0,1,400,5.000000e-02,7.574651e-02,76,50,2
8,5.075764e-02,1,1,1,2,50,5.000000e-02,7.574651e-02,76,45,2
8,7.200580e-02,1,1,1,2,50,5.000000e-02,7.574651e-02,76,40,2
8,1.279851e-04,0,1,0,1,400,5.000000e-02,7.574651e-02,76,40,2
8,5.097468e-02,0,1,0,1,400,5.000000e-02,7.574651e-02,76,40,2
8,1.473026e-04,0,1,0,0,50,5.000000e-02,7.574651e-02,76,40,2
8,1.273807e-04,1,1,1,1,400,5.000000e-02,7.574651e-02,76,45,2
8,1.264755e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,50,2
8,8.441456e-02,0,1,0,1,400,5.000000e-02,7.574651e-02,76,45,2
8,4.878385e-02,0,1,0,0,50,5.000000e-02,7.574651e-02,76,40,2
8,2.215479e-01,0,1,0,0,50,5.000000e-02,7.574651e-02,76,50,2
8,3.893266e-03,0,1,0,0,50,5.000000e-02,7.574651e-02,76,35,2
8,1.270790e-04,1,1,1,2,400,5.000000e-02,7.574651e-02,76,40,2
8,4.908600e-02,1,1,1,0,50,5.000000e-02,7.574651e-02,76,50,2
8,1.261728e-04,0,0,1,1,50,5.000000e-02,7.574651e-02,76,50,2
8,1.258720e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,45,2
8,1.267772e-04,0,1,0,1,400,5.000000e-02,7.574651e-02,76,55,2
8,1.236427e-01,1,1,1,2,50,5.000000e-02,7.574651e-02,76,35,2
8,1.361351e-04,1,1,1,0,400,5.000000e-02,7.574651e-02,76,45,2
8,2.831054e-02,0,1,0,1,50,5.000000e-02,7.574651e-02,76,35,2
8,7.375109e-02,0,1,0,0,50,5.000000e-02,7.574651e-02,76,35,2
8,2.202421e-02,0,1,0,1,50,5.000000e-02,7.574651e-02,76,50,2
8,3.902925e-03,0,1,0,2,400,5.000000e-02,7.574651e-02,76,55,2
8,1.897280e-02,0,1,0,2,50,5.000000e-02,7.574651e-02,76,40,2
8,1.276825e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,35,2
8,1.291921e-04,0,1,0,1,50,5.000000e-02,7.574651e-02,76,35,2
8,1.297956e-04,1,0,0,1,50,5.000000e-02,7.574651e-02,76,55,2
8,6.950497e-02,1,1,1,0,400,5.000000e-02,7.574651e-02,76,50,2
8,1.055872e-01,1,1,1,2,400,5.000000e-02,7.574651e-02,76,35,2
8,1.349272e-04,0,0,1,2,50,5.000000e-02,7.574651e-02,76,40,2
8,1.282869e-04,0,1,0,2,50,5.000000e-02,7.574651e-02,76,35,2
8,3.383649e-01,1,1,1,0,400,5.000000e-02,7.574651e-02,76,35,2
8,1.793773e-01,1,1,1,1,400,5.000000e-02,7.574651e-02,76,40,2
8,5.124393e-02,1,1,1,0,50,5.000000e-02,7.574651e-02,76,45,2
8,1.307009e-04,1,1,1,1,400,5.000000e-02,7.574651e-02,76,45,2
8,1.268970e-01,0,1,0,2,50,5.000000e-02,7.574651e-02,76,40,2
8,3.267258e-02,0,1,0,2,400,5.000000e-02,7.574651e-02,76,55,2
8,1.448882e-02,1,1,1,1,50,5.000000e-02,7.574651e-02,76,35,2
8,1.270790e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,55,2
8,5.164629e-02,0,0,1,1,400,5.000000e-02,7.574651e-02,76,35,2
8,1.638142e-02,1,1,1,2,50,5.000000e-02,7.574651e-02,76,45,2
8,5.530864e-02,0,0,1,1,50,5.000000e-02,7.574651e-02,76,55,2
8,1.074279e-01,0,1,0,1,400,5.000000e-02,7.574651e-02,76,45,2
8,1.394579e-02,1,1,1,2,400,5.000000e-02,7.574651e-02,76,55,2
8,7.651272e-02,1,1,1,0,50,5.000000e-02,7.574651e-02,76,45,2
8,4.819524e-02,1,1,1,1,400,5.000000e-02,7.574651e-02,76,40,2
8,1.279842e-04,1,1,1,1,400,5.000000e-02,7.574651e-02,76,55,2
8,2.011048e-02,0,1,0,2,400,5.000000e-02,7.574651e-02,76,45,2
8,3.447372e-02,1,1,1,0,400,5.000000e-02,7.574651e-02,76,50,2
8,1.258710e-04,1,1,1,2,400,5.000000e-02,7.574651e-02,76,45,2
8,1.291912e-04,0,1,0,1,400,5.000000e-02,7.574651e-02,76,55,2
8,1.258720e-04,1,1,1,1,50,5.000000e-02,7.574651e-02,76,40,2
8,1.270790e-04,0,0,1,0,50,5.000000e-02,7.574651e-02,76,50,2
8,7.558695e-02,1,1,1,1,400,5.000000e-02,7.574651e-02,76,40,2
8,1.288904e-04,1,1,1,1,50,5.000000e-02,7.574651e-02,76,50,2
8,1.291921e-04,1,0,0,1,50,5.000000e-02,7.574651e-02,76,50,2
8,2.145763e-02,1,1,1,2,50,5.000000e-02,7.574651e-02,76,40,2
8,1.460956e-04,1,0,0,1,400,5.000000e-02,7.574651e-02,76,50,2
8,3.859594e-01,0,1,0,0,400,5.000000e-02,7.574651e-02,76,45,2
8,1.276825e-04,1,1,1,1,400,5.000000e-02,7.574651e-02,76,40,2
8,1.127088e-01,1,1,1,1,400,5.000000e-02,7.574651e-02,76,35,2
8,8.311660e-02,0,0,1,2,50,5.000000e-02,7.574651e-02,76,55,2
8,8.629690e-02,0,1,0,2,400,5.000000e-02,7.574651e-02,76,50,2
8,1.827221e-02,1,0,0,2,50,5.000000e-02,7.574651e-02,76,35,2
8,1.258710e-04,1,1,1,2,400,5.000000e-02,7.574651e-02,76,35,2
8,4.698844e-02,1,1,1,0,50,5.000000e-02,7.574651e-02,76,50,2
8,1.551509e-04,1,1,1,0,50,5.000000e-02,7.574651e-02,76,40,2
8,1.468710e-01,1,1,1,2,50,5.000000e-02,7.574651e-02,76,45,2
8,1.255693e-04,1,1,1,0,400,5.000000e-02,7.574651e-02,76,40,2
8,1.282869e-04,0,1,0,1,50,5.000000e-02,7.574651e-02,76,40,2
8,1.261737e-04,1,1,1,2,50,5.000000e-02,7.574651e-02,76,55,2
8,4.315920e-01,0,1,0,2,400,5.000000e-02,7.574651e-02,76,45,2
8,5.007915e-01,1,0,0,1,50,5.000000e-02,7.574651e-02,76,55,2
8,1.037128e-01,0,1,0,2,50,5.000000e-02,7.574651e-02,76,45,2
8,1.575658e-04,1,1,1,2,50,5.000000e-02,7.574651e-02,76,55,2
8,2.514896e-02,1,1,1,2,50,5.000000e-02,7.574651e-02,76,55,2
8,1.357306e-01,0,0,1,2,400,5.000000e-02,7.574651e-02,76,35,2
8,4.893296e-02,0,1,0,2,400,5.000000e-02,7.574651e-02,76,50,2
8,1.279842e-04,1,1,1,2,50,5.000000e-02,7.574651e-02,76,50,2
8,1.264745e-04,0,1,0,0,50,5.000000e-02,7.574651e-02,76,35,2
8,1.270790e-04,0,1,0,2,50,5.000000e-02,7.574651e-02,76,50,2
8,1.337193e-04,1,1,1,2,400,5.000000e-02,7.574651e-02,76,50,2
8,1.288895e-04,1,1,1,0,50,5.000000e-02,7.574651e-02,76,55,2
8,1.279842e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,35,2
8,1.117670e-01,0,1,0,1,400,5.000000e-02,7.574651e-02,76,40,2
8,2.635636e-02,1,1,1,1,400,5.000000e-02,7.574651e-02,76,40,2
8,1.279851e-04,1,1,1,0,50,5.000000e-02,7.574651e-02,76,45,2
8,1.291921e-04,0,0,1,1,50,5.000000e-02,7.574651e-02,76,40,2
8,1.294939e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,35,2
8,1.730445e-01,0,0,1,2,50,5.000000e-02,7.574651e-02,76,45,2
8,1.648761e-01,1,1,1,1,400,5.000000e-02,7.574651e-02,76,50,2
8,6.127351e-02,0,1,0,0,400,5.000000e-02,7.574651e-02,76,45,2
8,2.036585e-03,0,1,0,2,50,5.000000e-02,7.574651e-02,76,45,2
8,2.453138e-02,0,1,0,0,50,5.000000e-02,7.574651e-02,76,35,2
8,1.261737e-04,1,1,1,0,50,5.000000e-02,7.574651e-02,76,40,2
8,1.331160e-02,0,1,0,0,50,5.000000e-02,7.574651e-02,76,40,2
8,1.399267e-01,1,0,0,1,400,5.000000e-02,7.574651e-02,76,55,2
8,6.128105e-02,1,1,1,0,50,5.000000e-02,7.574651e-02,76,50,2
8,1.267772e-04,0,1,0,0,400,5.000000e-02,7.574651e-02,76,35,2
8,1.264755e-04,1,1,1,2,50,5.000000e-02,7.574651e-02,76,35,2
8,1.267772e-04,0,1,0,1,50,5.000000e-02,7.574651e-02,76,35,2
8,1.479071e-04,0,1,0,2,50,5.000000e-02,7.574651e-02,76,45,2
8,1.270790e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,45,2
8,1.460956e-04,0,1,0,2,50,5.000000e-02,7.574651e-02,76,35,2
8,1.282860e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,55,2
8,1.261737e-04,0,1,0,2,400,5.000000e-02,7.574651e-02,76,35,2
8,1.261737e-04,1,1,1,0,50,5.000000e-02,7.574651e-02,76,40,2
8,1.258710e-04,0,0,1,0,50,5.000000e-02,7.574651e-02,76,35,2
