Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
11,6.170899e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
11,6.170778e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
11,8.503327e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
11,1.217012e+00,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
11,6.837705e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
11,1.000382e+00,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
11,5.504280e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
11,6.504160e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
11,7.337426e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
11,8.004533e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
11,5.337497e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
11,8.503469e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
11,1.133770e+00,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
11,7.504598e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
11,7.170911e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
11,4.836955e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
11,1.167025e+00,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
11,1.133750e+00,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
11,6.337486e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
11,8.503795e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
11,6.004427e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
11,1.266982e+00,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
11,6.503985e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
11,4.837668e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
11,2.017002e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
11,7.837488e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
11,7.003869e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
11,5.671015e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
11,7.670261e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
11,9.003954e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
11,7.503970e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
11,5.336619e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
11,6.004723e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
11,6.336879e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
11,5.337787e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
11,6.504320e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
11,5.003932e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
11,8.171790e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
11,6.004077e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
11,9.503554e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
11,7.004228e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
11,1.667085e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
11,1.550362e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,7.838034e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
11,2.300267e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,6.836971e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
11,6.837198e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
11,6.337302e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
11,1.916991e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
11,9.670171e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
11,1.517024e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
11,1.000441e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
11,8.003124e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
11,7.003742e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
11,6.337706e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
11,9.670808e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
11,5.504129e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
11,4.504703e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
11,4.837447e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,55,1
11,2.050339e+00,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
11,7.503943e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
11,9.171039e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,45,1
11,9.503971e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
11,9.670243e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
11,7.337338e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
11,5.504108e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
11,1.117055e+00,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
11,5.337857e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
11,7.837014e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
11,3.338490e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
11,5.004194e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
11,6.003823e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
11,8.337888e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
11,5.337986e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
11,4.503996e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
11,1.150419e+00,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
11,5.670444e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,50,1
11,6.503263e-01,0,1,0,0,1000,5.000000e-02,6.340956e-02,76,55,1
11,6.505908e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,55,1
11,5.337772e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,40,1
11,6.504915e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,55,1
11,9.338054e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,35,1
11,6.170624e-01,0,0,1,0,500,5.000000e-02,6.340956e-02,76,35,1
11,5.838169e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,45,1
11,7.337299e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,40,1
11,6.670243e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,40,1
11,6.670846e-01,0,0,1,0,500,5.000000e-02,6.340956e-02,76,55,1
11,7.337441e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,50,1
11,4.004755e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,45,1
11,1.100337e+00,0,1,0,0,100,5.000000e-02,6.340956e-02,76,35,1
11,7.337607e-01,0,1,0,0,1000,5.000000e-02,6.340956e-02,76,45,1
11,9.004038e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,35,1
11,4.837541e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,40,1
11,6.171089e-01,1,0,0,0,1000,5.000000e-02,6.340956e-02,76,35,1
11,1.000350e+00,1,0,0,0,100,5.000000e-02,6.340956e-02,76,40,1
11,1.183716e+00,1,1,1,0,100,5.000000e-02,6.340956e-02,76,35,1
11,8.337489e-01,1,0,0,0,50,5.000000e-02,6.340956e-02,76,40,1
11,1.317036e+00,0,1,0,0,500,5.000000e-02,6.340956e-02,76,50,1
11,6.170965e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,35,1
11,7.504115e-01,0,0,1,0,1000,5.000000e-02,6.340956e-02,76,55,1
11,5.337685e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,55,1
11,1.567008e+00,0,1,0,0,500,5.000000e-02,6.340956e-02,76,55,1
11,7.670777e-01,1,0,0,0,50,5.000000e-02,6.340956e-02,76,35,1
11,4.837158e-01,0,1,0,0,1000,5.000000e-02,6.340956e-02,76,40,1
11,4.503725e-01,1,0,0,0,50,5.000000e-02,6.340956e-02,76,45,1
11,1.376425e-04,0,1,0,0,100,5.000000e-02,6.340956e-02,76,35,1
11,8.337163e-01,0,1,0,0,1000,5.000000e-02,8.751733e-02,76,40,1
11,6.003911e-01,1,0,0,0,1000,5.000000e-02,8.751733e-02,76,50,1
11,1.450393e+00,0,0,1,0,500,5.000000e-02,8.751733e-02,76,50,1
11,1.300399e+00,0,1,0,0,100,5.000000e-02,8.751733e-02,76,50,1
11,1.233710e+00,1,0,0,0,500,5.000000e-02,8.751733e-02,76,50,1
11,5.337268e-01,0,1,0,0,1000,5.000000e-02,8.751733e-02,76,45,1
11,9.670748e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,55,1
11,7.170495e-01,1,0,0,0,1000,5.000000e-02,8.751733e-02,76,45,1
11,8.337350e-01,0,1,0,0,50,5.000000e-02,8.751733e-02,76,55,1
11,1.083742e+00,1,1,1,0,100,5.000000e-02,8.751733e-02,76,55,1
11,9.004654e-01,0,1,0,0,500,5.000000e-02,1.155398e-01,76,55,1
11,6.336909e-01,1,1,1,0,1000,5.000000e-02,1.155398e-01,76,45,1
11,9.004292e-01,0,1,0,0,500,5.000000e-02,1.155398e-01,76,50,1
11,1.233770e+00,1,1,1,0,1000,5.000000e-02,1.155398e-01,76,40,1
11,1.183616e+00,1,1,1,0,500,5.000000e-02,1.155398e-01,76,35,1
11,7.170552e-01,1,1,1,0,500,5.000000e-02,1.155398e-01,76,40,1
11,6.171910e-01,1,1,1,0,50,5.000000e-02,1.155398e-01,76,45,1
11,5.004384e-01,0,1,0,0,50,5.000000e-02,1.155398e-01,76,40,1
11,4.503854e-01,1,1,1,0,500,5.000000e-02,1.155398e-01,76,35,1
11,6.170718e-01,1,1,1,0,100,5.000000e-02,1.155398e-01,76,40,1
11,1.550369e+00,1,0,0,0,50,5.000000e-02,9.149472e-02,76,50,1
11,6.670209e-01,1,1,1,0,100,5.000000e-02,9.149472e-02,76,55,1
11,6.504362e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,40,1
11,8.170897e-01,0,1,0,0,500,5.000000e-02,9.149472e-02,76,55,1
11,5.670897e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,40,1
11,7.504613e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,40,1
11,7.504450e-01,0,0,1,0,50,5.000000e-02,9.149472e-02,76,45,1
11,8.004440e-01,0,1,0,0,1000,5.000000e-02,9.149472e-02,76,35,1
11,4.670577e-01,1,0,0,0,100,5.000000e-02,9.149472e-02,76,50,1
11,7.670792e-01,1,1,1,0,500,5.000000e-02,9.149472e-02,76,35,1
11,7.837376e-01,1,1,1,1,50,5.000000e-02,9.149472e-02,76,45,2
11,6.171626e-01,0,0,1,2,500,5.000000e-02,9.149472e-02,76,45,2
11,6.003881e-01,0,1,0,2,100,5.000000e-02,9.149472e-02,76,40,2
11,5.671601e-01,1,1,1,2,1000,5.000000e-02,9.149472e-02,76,40,2
11,7.837340e-01,0,0,1,0,50,5.000000e-02,9.149472e-02,76,45,2
11,7.004041e-01,0,1,0,1,1000,5.000000e-02,9.149472e-02,76,50,2
11,4.671175e-01,1,1,1,2,1000,5.000000e-02,9.149472e-02,76,50,2
11,7.837409e-01,0,1,0,1,50,5.000000e-02,9.149472e-02,76,50,2
11,8.504342e-01,0,1,0,2,1000,5.000000e-02,9.149472e-02,76,45,2
11,6.670813e-01,1,1,1,2,500,5.000000e-02,9.149472e-02,76,55,2
11,1.033731e+00,1,1,1,2,500,5.000000e-02,9.149472e-02,76,35,2
11,7.670735e-01,0,1,0,1,1000,5.000000e-02,9.149472e-02,76,35,2
11,6.004617e-01,1,1,1,1,500,5.000000e-02,9.149472e-02,76,40,2
11,6.503861e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,35,2
11,6.170657e-01,1,1,1,1,500,5.000000e-02,9.149472e-02,76,55,2
11,6.838761e-01,1,1,1,2,1000,5.000000e-02,9.149472e-02,76,45,2
11,4.837626e-01,1,1,1,0,1000,5.000000e-02,9.149472e-02,76,50,2
11,6.837409e-01,1,1,1,2,1000,5.000000e-02,9.149472e-02,76,40,2
11,6.836706e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,35,2
11,7.170969e-01,1,1,1,2,100,5.000000e-02,9.149472e-02,76,50,2
11,5.672135e-01,1,1,1,1,1000,5.000000e-02,9.149472e-02,76,45,2
11,7.003875e-01,0,0,1,1,100,5.000000e-02,9.149472e-02,76,35,2
11,7.171204e-01,0,1,0,1,500,5.000000e-02,9.149472e-02,76,40,2
11,9.170399e-01,0,0,1,2,1000,5.000000e-02,9.149472e-02,76,45,2
11,6.004053e-01,1,1,1,2,1000,5.000000e-02,9.149472e-02,76,35,2
11,6.670457e-01,0,0,1,1,50,5.000000e-02,9.149472e-02,76,35,2
11,9.170640e-01,0,0,1,2,50,5.000000e-02,9.149472e-02,76,55,2
11,5.504356e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,50,2
11,7.171201e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,40,2
11,8.504209e-01,0,1,0,2,500,5.000000e-02,9.149472e-02,76,40,2
11,6.504199e-01,0,0,1,1,100,5.000000e-02,9.149472e-02,76,35,2
11,5.837596e-01,0,1,0,1,100,5.000000e-02,9.149472e-02,76,55,2
11,6.170238e-01,1,1,1,0,500,5.000000e-02,9.149472e-02,76,55,2
11,6.170621e-01,1,1,1,2,100,5.000000e-02,9.149472e-02,76,40,2
11,6.837943e-01,0,0,1,2,500,5.000000e-02,9.149472e-02,76,40,2
11,6.670870e-01,1,1,1,2,1000,5.000000e-02,9.149472e-02,76,40,2
11,6.170721e-01,0,0,1,2,50,5.000000e-02,9.149472e-02,76,35,2
11,7.004050e-01,0,0,1,0,50,5.000000e-02,9.149472e-02,76,45,2
11,7.170972e-01,0,1,0,2,50,5.000000e-02,9.149472e-02,76,35,2
11,8.004180e-01,0,0,1,1,500,5.000000e-02,9.149472e-02,76,45,2
11,5.671519e-01,0,1,0,2,100,5.000000e-02,9.149472e-02,76,35,2
11,5.837535e-01,0,0,1,1,1000,5.000000e-02,9.149472e-02,76,55,2
11,9.836972e-01,0,1,0,1,100,5.000000e-02,9.149472e-02,76,55,2
11,6.004191e-01,0,1,0,0,500,5.000000e-02,9.149472e-02,76,55,2
11,8.003027e-01,0,0,1,2,500,5.000000e-02,9.149472e-02,76,50,2
11,5.836983e-01,0,1,0,1,50,5.000000e-02,9.149472e-02,76,40,2
11,6.337984e-01,0,1,0,2,100,5.000000e-02,9.149472e-02,76,40,2
11,7.170890e-01,0,1,0,2,50,5.000000e-02,9.149472e-02,76,40,2
11,6.503979e-01,0,1,0,1,100,5.000000e-02,9.149472e-02,76,35,2
11,5.337977e-01,0,1,0,2,1000,5.000000e-02,9.149472e-02,76,40,2
11,4.671087e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,50,2
11,7.003929e-01,1,1,1,2,100,5.000000e-02,9.149472e-02,76,55,2
11,5.503982e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,45,2
11,5.503788e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,45,2
11,5.337482e-01,0,1,0,2,50,5.000000e-02,9.149472e-02,76,45,2
11,6.337691e-01,0,1,0,0,1000,5.000000e-02,9.149472e-02,76,40,2
11,4.837767e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,50,2
11,4.504446e-01,0,0,1,0,1000,5.000000e-02,9.149472e-02,76,55,2
11,5.337974e-01,0,0,1,1,50,5.000000e-02,9.149472e-02,76,50,2
11,3.837293e-01,0,1,0,2,100,5.000000e-02,9.149472e-02,76,35,2
11,4.837342e-01,0,1,0,2,100,5.000000e-02,8.278785e-02,76,35,2
11,4.504014e-01,0,1,0,0,500,5.000000e-02,8.278785e-02,76,45,2
11,5.503975e-01,1,1,1,0,100,5.000000e-02,8.278785e-02,76,50,2
11,5.503957e-01,1,1,1,2,50,5.000000e-02,8.278785e-02,76,55,2
11,6.004034e-01,0,1,0,1,1000,5.000000e-02,8.278785e-02,76,35,2
11,5.670586e-01,1,1,1,0,500,5.000000e-02,8.278785e-02,76,50,2
11,4.504177e-01,0,1,0,0,50,5.000000e-02,8.278785e-02,76,50,2
11,5.838051e-01,1,0,0,1,100,5.000000e-02,8.278785e-02,76,45,2
11,6.670553e-01,1,0,0,0,1000,5.000000e-02,8.278785e-02,76,50,2
11,7.671176e-01,0,1,0,1,1000,5.000000e-02,8.278785e-02,76,40,2
11,4.837598e-01,0,1,0,1,50,5.000000e-02,8.278785e-02,76,35,2
11,6.003754e-01,1,1,1,1,50,5.000000e-02,8.278785e-02,76,40,2
11,6.670858e-01,1,1,1,0,500,5.000000e-02,8.278785e-02,76,45,2
11,5.170337e-01,0,1,0,1,1000,5.000000e-02,8.278785e-02,76,55,2
11,6.670807e-01,0,0,1,2,1000,5.000000e-02,8.278785e-02,76,45,2
11,6.170911e-01,1,1,1,2,50,5.000000e-02,8.278785e-02,76,50,2
11,1.000404e+00,1,1,1,0,500,5.000000e-02,8.278785e-02,76,35,2
11,5.170908e-01,0,1,0,0,1000,5.000000e-02,8.278785e-02,76,50,2
11,5.337528e-01,0,1,0,1,1000,5.000000e-02,8.278785e-02,76,55,2
11,7.337139e-01,1,1,1,2,1000,5.000000e-02,8.278785e-02,76,35,2
11,7.170791e-01,1,1,1,1,1000,5.000000e-02,8.278785e-02,76,40,2
11,1.433721e+00,1,0,0,2,50,5.000000e-02,8.278785e-02,76,45,2
11,6.003705e-01,1,0,0,1,50,5.000000e-02,8.278785e-02,76,50,2
11,7.837699e-01,0,1,0,0,500,5.000000e-02,8.278785e-02,76,35,2
11,7.837756e-01,1,1,1,1,500,5.000000e-02,8.278785e-02,76,45,2
11,7.503864e-01,0,1,0,0,100,5.000000e-02,8.278785e-02,76,55,2
11,8.836785e-01,1,1,1,0,1000,5.000000e-02,8.278785e-02,76,45,2
11,8.170531e-01,1,1,1,2,50,5.000000e-02,8.278785e-02,76,50,2
11,7.337655e-01,0,1,0,0,1000,5.000000e-02,8.278785e-02,76,40,2
11,9.503636e-01,1,0,0,2,50,5.000000e-02,8.278785e-02,76,50,2
11,6.504579e-01,0,1,0,2,500,5.000000e-02,8.278785e-02,76,55,2
11,7.170899e-01,0,1,0,1,1000,5.000000e-02,8.278785e-02,76,55,2
11,8.670421e-01,0,1,0,1,50,5.000000e-02,8.278785e-02,76,35,2
11,7.170721e-01,1,1,1,1,100,5.000000e-02,8.278785e-02,76,45,2
11,7.171068e-01,1,1,1,0,100,5.000000e-02,8.278785e-02,76,50,2
11,7.003799e-01,0,1,0,0,1000,5.000000e-02,8.278785e-02,76,50,2
11,6.504365e-01,0,0,1,0,100,5.000000e-02,8.278785e-02,76,50,2
11,8.670663e-01,1,1,1,0,100,5.000000e-02,8.278785e-02,76,55,2
11,6.503867e-01,1,1,1,0,500,5.000000e-02,8.278785e-02,76,40,2
11,9.504273e-01,1,1,1,0,500,5.000000e-02,8.278785e-02,76,55,2
11,6.837243e-01,1,1,1,2,100,5.000000e-02,8.278785e-02,76,55,2
11,4.337334e-01,0,1,0,0,50,5.000000e-02,8.278785e-02,76,50,2
11,5.171273e-01,1,0,0,1,100,5.000000e-02,8.278785e-02,76,50,2
11,7.670415e-01,1,1,1,1,100,5.000000e-02,8.278785e-02,76,55,2
11,5.837771e-01,0,1,0,2,100,5.000000e-02,8.278785e-02,76,50,2
11,6.004080e-01,0,1,0,2,100,5.000000e-02,8.278785e-02,76,35,2
11,6.337688e-01,0,0,1,0,100,5.000000e-02,8.278785e-02,76,50,2
11,6.504534e-01,1,0,0,1,100,5.000000e-02,8.278785e-02,76,45,2
11,5.004224e-01,0,0,1,2,50,5.000000e-02,8.278785e-02,76,55,2
11,8.170727e-01,1,1,1,0,500,5.000000e-02,8.278785e-02,76,45,2
11,6.670792e-01,1,1,1,2,100,5.000000e-02,8.278785e-02,76,50,2
11,1.000389e+00,1,0,0,2,500,5.000000e-02,8.278785e-02,76,45,2
11,6.504676e-01,0,0,1,1,1000,5.000000e-02,8.278785e-02,76,45,2
11,1.183736e+00,0,0,1,2,50,5.000000e-02,8.278785e-02,76,35,2
11,7.838254e-01,1,0,0,2,50,5.000000e-02,8.278785e-02,76,50,2
11,5.837885e-01,1,1,1,0,1000,5.000000e-02,8.278785e-02,76,50,2
11,5.004188e-01,0,1,0,2,1000,5.000000e-02,8.278785e-02,76,55,2
11,1.050315e+00,0,1,0,2,500,5.000000e-02,8.278785e-02,76,35,2
11,1.000494e+00,0,0,1,0,50,5.000000e-02,8.278785e-02,76,40,2
11,6.337830e-01,1,1,1,1,1000,5.000000e-02,8.278785e-02,76,45,2
11,1.600341e+00,0,0,1,0,50,5.000000e-02,8.278785e-02,76,55,2
11,8.003564e-01,0,0,1,2,50,5.000000e-02,8.278785e-02,76,40,2
11,9.004253e-01,0,1,0,1,100,5.000000e-02,8.278785e-02,76,50,2
11,8.004672e-01,0,1,0,2,500,5.000000e-02,8.278785e-02,76,55,2
11,5.670137e-01,1,1,1,2,500,5.000000e-02,8.278785e-02,76,40,2
11,5.503779e-01,1,1,1,0,1000,5.000000e-02,8.278785e-02,76,35,2
11,8.837367e-01,1,1,1,1,100,5.000000e-02,8.278785e-02,76,40,2
11,4.837393e-01,0,1,0,2,1000,5.000000e-02,8.278785e-02,76,45,2
11,4.837218e-01,1,0,0,0,100,5.000000e-02,8.278785e-02,76,45,2
11,7.670068e-01,0,1,0,1,500,5.000000e-02,8.278785e-02,76,45,2
11,5.172130e-01,1,1,1,2,100,5.000000e-02,8.278785e-02,76,50,2
11,6.504483e-01,0,1,0,1,50,5.000000e-02,8.278785e-02,76,50,2
11,6.337317e-01,0,1,0,1,1000,5.000000e-02,8.278785e-02,76,45,2
11,5.335982e-01,1,1,1,0,50,5.000000e-02,8.278785e-02,76,50,2
11,4.334497e-01,0,1,0,1,50,5.000000e-02,8.278785e-02,76,55,2
11,5.504818e-01,1,1,1,2,100,5.000000e-02,8.278785e-02,76,55,2
11,5.337947e-01,0,1,0,2,500,5.000000e-02,8.278785e-02,76,45,2
11,5.670994e-01,1,1,1,1,50,5.000000e-02,8.278785e-02,76,35,2
11,6.504305e-01,1,1,1,1,100,5.000000e-02,8.278785e-02,76,55,2
11,5.671087e-01,0,1,0,1,500,5.000000e-02,8.278785e-02,76,35,2
11,7.170812e-01,1,0,0,2,500,5.000000e-02,8.278785e-02,76,45,2
11,7.004150e-01,1,1,1,0,1000,5.000000e-02,8.278785e-02,76,50,2
11,6.504187e-01,1,1,1,2,500,5.000000e-02,8.278785e-02,76,40,2
11,1.017052e+00,1,1,1,2,50,5.000000e-02,8.278785e-02,76,40,2
11,1.133713e+00,0,0,1,2,100,5.000000e-02,8.278785e-02,76,40,2
11,1.400329e+00,1,1,1,1,500,5.000000e-02,8.278785e-02,76,40,2
11,7.503617e-01,0,0,1,2,50,5.000000e-02,8.278785e-02,76,55,2
11,6.670704e-01,1,1,1,2,500,5.000000e-02,8.278785e-02,76,50,2
11,6.837493e-01,1,0,0,2,100,5.000000e-02,8.278785e-02,76,45,2
11,7.170579e-01,0,1,0,0,50,5.000000e-02,8.278785e-02,76,55,2
11,5.004167e-01,0,1,0,0,500,5.000000e-02,8.278785e-02,76,50,2
11,6.170114e-01,0,1,0,1,50,5.000000e-02,8.278785e-02,76,55,2
11,6.503366e-01,1,1,1,1,50,5.000000e-02,8.278785e-02,76,40,2
11,4.004716e-01,0,1,0,2,500,5.000000e-02,8.278785e-02,76,50,2
11,3.337612e-01,1,1,1,1,50,5.000000e-02,8.278785e-02,76,40,2
11,1.483655e+00,0,1,0,0,100,5.000000e-02,8.278785e-02,76,50,2
11,5.005018e-01,0,1,0,0,500,5.000000e-02,8.278785e-02,76,40,2
11,5.337760e-01,1,0,0,0,500,5.000000e-02,8.278785e-02,76,45,2
