Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
6,1.837878e-01,1,1,1,1,500,5.000000e-02,1.921239e+00,76,55,2
6,4.171098e-01,1,1,1,1,500,5.000000e-02,1.921239e+00,76,35,2
6,1.504303e-01,0,0,1,0,500,5.000000e-02,1.921239e+00,76,45,2
6,1.397554e-04,1,0,0,2,100,5.000000e-02,1.921239e+00,76,35,2
6,3.170451e-01,1,0,0,1,100,5.000000e-02,1.921239e+00,76,35,2
6,1.004501e-01,1,0,0,2,100,5.000000e-02,1.921239e+00,76,55,2
6,1.983648e+00,1,0,0,0,1000,5.000000e-02,1.921239e+00,76,50,2
6,2.671077e-01,1,1,1,1,50,5.000000e-02,1.921239e+00,76,40,2
6,1.170997e-01,1,1,1,0,1000,5.000000e-02,1.921239e+00,76,50,2
6,2.683620e+00,1,0,0,2,50,5.000000e-02,1.921239e+00,76,35,2
6,2.671216e-01,1,1,1,1,1000,5.000000e-02,1.921239e+00,76,45,2
6,1.317051e+00,1,1,1,2,1000,5.000000e-02,1.921239e+00,76,35,2
6,2.837667e-01,1,0,0,2,100,5.000000e-02,1.921239e+00,76,40,2
6,4.171261e-01,1,1,1,0,1000,5.000000e-02,1.921239e+00,76,50,2
6,3.004124e-01,1,1,1,2,100,5.000000e-02,1.921239e+00,76,45,2
6,3.504174e-01,1,0,0,1,500,5.000000e-02,1.921239e+00,76,55,2
6,2.671500e-01,0,1,0,2,50,5.000000e-02,1.921239e+00,76,50,2
6,2.004073e-01,0,0,1,1,100,5.000000e-02,1.921239e+00,76,50,2
6,4.171013e-01,0,0,1,2,50,5.000000e-02,1.921239e+00,76,45,2
6,1.382462e-04,1,0,0,0,50,5.000000e-02,1.921239e+00,76,45,2
6,3.004797e-01,1,0,0,0,100,5.000000e-02,1.921239e+00,76,35,2
6,1.050397e+00,1,1,1,1,50,5.000000e-02,1.921239e+00,76,40,2
6,1.450564e+00,0,1,0,0,100,5.000000e-02,2.123298e+00,76,35,2
6,1.415666e-04,1,0,0,0,1000,5.000000e-02,2.123298e+00,76,45,2
6,2.504328e-01,1,1,1,1,50,5.000000e-02,2.123298e+00,76,55,2
6,6.170887e-01,1,0,0,0,50,5.000000e-02,2.123298e+00,76,45,2
6,3.171200e-01,1,1,1,0,500,5.000000e-02,2.123298e+00,76,40,2
6,1.671098e-01,1,1,1,2,100,5.000000e-02,2.123298e+00,76,50,2
6,3.170798e-01,1,1,1,2,1000,5.000000e-02,2.123298e+00,76,35,2
6,5.837206e-01,0,0,1,0,500,5.000000e-02,2.123298e+00,76,50,2
6,3.378370e-02,1,0,0,1,500,5.000000e-02,2.123298e+00,76,40,2
6,3.170657e-01,1,0,0,1,500,5.000000e-02,2.123298e+00,76,40,2
6,2.670809e-01,1,0,0,0,1000,5.000000e-02,2.123298e+00,76,35,2
6,1.391517e-04,1,0,0,2,1000,5.000000e-02,2.123298e+00,76,55,2
6,5.671259e-01,1,0,0,0,100,5.000000e-02,2.123298e+00,76,50,2
6,1.370390e-04,0,1,0,2,100,5.000000e-02,2.123298e+00,76,50,2
6,1.000437e+00,0,0,1,2,100,5.000000e-02,2.123298e+00,76,45,2
6,1.504536e-01,1,1,1,2,500,5.000000e-02,2.123298e+00,76,40,2
6,4.337262e-01,0,1,0,1,100,5.000000e-02,2.123298e+00,76,45,2
6,1.837845e-01,1,0,0,1,1000,5.000000e-02,2.123298e+00,76,45,2
6,6.670955e-02,0,0,1,0,100,5.000000e-02,2.123298e+00,76,35,2
6,4.170989e-01,1,0,0,2,100,5.000000e-02,2.123298e+00,76,50,2
6,3.837607e-01,0,1,0,0,50,5.000000e-02,2.123298e+00,76,55,2
6,4.338031e-01,0,1,0,1,100,5.000000e-02,2.123298e+00,76,45,2
6,4.837336e-01,0,1,0,1,1000,5.000000e-02,2.123298e+00,76,45,2
6,4.171004e-01,1,0,0,2,100,5.000000e-02,2.123298e+00,76,50,2
6,1.837413e-01,0,0,1,1,50,5.000000e-02,2.123298e+00,76,45,2
6,6.004508e-01,1,1,1,2,50,5.000000e-02,2.123298e+00,76,45,2
6,6.709320e-02,0,1,0,0,50,5.000000e-02,2.123298e+00,76,40,2
6,5.044147e-02,0,1,0,1,500,5.000000e-02,2.123298e+00,76,40,2
6,5.000193e+00,2,0,0,0,1000,5.000000e-02,2.123298e+00,76,50,2
6,9.336515e-01,1,1,1,2,500,5.000000e-02,2.123298e+00,76,50,2
6,8.004240e-01,1,1,1,2,1000,5.000000e-02,2.123298e+00,76,55,2
6,2.838192e-01,1,1,1,2,500,5.000000e-02,2.123298e+00,76,35,2
6,1.417055e+00,1,0,0,0,50,5.000000e-02,2.123298e+00,76,40,2
6,2.650258e+00,1,1,1,1,500,5.000000e-02,2.123298e+00,76,40,2
6,2.000261e+00,1,1,1,0,500,5.000000e-02,2.123298e+00,76,35,2
6,3.837332e-01,1,0,0,1,100,5.000000e-02,2.123298e+00,76,50,2
6,6.712187e-02,1,0,0,1,1000,5.000000e-02,2.123298e+00,76,35,2
6,1.017039e+00,1,0,0,0,100,5.000000e-02,2.123298e+00,76,40,2
6,2.850272e+00,1,1,1,0,50,5.000000e-02,2.123298e+00,76,35,2
6,9.005170e-01,1,1,1,1,50,5.000000e-02,2.123298e+00,76,55,2
6,3.004166e-01,1,0,0,2,50,5.000000e-02,2.123298e+00,76,50,2
6,4.508083e-01,1,1,1,1,1000,5.000000e-02,2.123298e+00,76,35,2
6,1.916988e+00,1,0,0,1,50,5.000000e-02,2.123298e+00,76,45,2
6,1.667123e+00,1,0,0,1,100,5.000000e-02,2.123298e+00,76,55,2
6,2.200313e+00,1,1,1,1,50,5.000000e-02,2.123298e+00,76,55,2
6,1.283677e+00,1,1,1,0,1000,5.000000e-02,2.123298e+00,76,50,2
6,1.000405e+00,0,0,1,2,100,5.000000e-02,2.123298e+00,76,40,2
6,7.837204e-01,1,1,1,1,1000,5.000000e-02,2.123298e+00,76,35,2
6,3.670489e-01,1,1,1,0,1000,5.000000e-02,2.123298e+00,76,45,2
6,4.004426e-01,0,1,0,0,1000,5.000000e-02,2.123298e+00,76,45,2
6,1.567004e+00,0,0,1,2,100,5.000000e-02,2.123298e+00,76,55,2
6,1.337726e-01,0,0,1,1,100,5.000000e-02,2.123298e+00,76,35,2
6,4.183527e+00,1,1,1,1,1000,5.000000e-02,2.123298e+00,76,35,2
6,9.337022e-01,1,1,1,2,1000,5.000000e-02,2.123298e+00,76,45,2
6,1.385482e-04,0,1,0,1,500,5.000000e-02,2.123298e+00,76,55,2
6,2.600228e+00,0,1,0,2,500,5.000000e-02,2.123298e+00,76,35,2
6,2.033642e+00,1,0,0,0,1000,5.000000e-02,2.123298e+00,76,55,2
6,1.300394e+00,0,0,1,2,500,5.000000e-02,2.123298e+00,76,35,2
6,3.004366e-01,1,1,1,2,100,5.000000e-02,2.123298e+00,76,40,2
6,1.424721e-04,0,0,1,2,1000,5.000000e-02,2.123298e+00,76,50,2
6,1.567004e+00,0,0,1,0,100,5.000000e-02,2.346607e+00,76,55,2
6,5.052629e-02,0,0,1,0,500,5.000000e-02,2.346607e+00,76,45,2
6,6.837110e-01,0,0,1,2,1000,5.000000e-02,2.346607e+00,76,35,2
6,2.337922e-01,1,1,1,1,50,5.000000e-02,2.346607e+00,76,50,2
6,3.504573e-01,1,0,0,2,50,5.000000e-02,2.346607e+00,76,45,2
6,3.337228e-01,1,1,1,0,1000,5.000000e-02,2.346607e+00,76,40,2
6,4.669825e-01,1,1,1,0,100,5.000000e-02,2.346607e+00,76,55,2
6,4.670794e-01,0,1,0,1,1000,5.000000e-02,2.346607e+00,76,45,2
6,2.337548e-01,1,1,1,1,500,5.000000e-02,2.346607e+00,76,40,2
6,3.670833e-01,1,0,0,2,500,5.000000e-02,2.346607e+00,76,55,2
6,2.670948e-01,1,1,1,1,500,5.000000e-02,2.346607e+00,76,35,2
6,3.837547e-01,0,1,0,1,1000,5.000000e-02,2.346607e+00,76,50,2
6,5.043845e-02,1,0,0,2,1000,5.000000e-02,2.346607e+00,76,45,2
6,3.378129e-02,1,0,0,2,500,5.000000e-02,2.346607e+00,76,40,2
6,2.338031e-01,0,1,0,0,500,5.000000e-02,2.346607e+00,76,50,2
6,1.600324e+00,1,1,1,1,100,5.000000e-02,2.346607e+00,76,50,2
6,4.504410e-01,0,0,1,2,100,5.000000e-02,2.346607e+00,76,35,2
6,4.670858e-01,0,1,0,1,100,5.000000e-02,2.346607e+00,76,45,2
6,5.000208e+00,2,0,0,1,50,5.000000e-02,2.346607e+00,76,40,2
6,5.000146e+00,2,0,0,0,50,5.000000e-02,2.346607e+00,76,50,2
6,2.117041e+00,0,1,0,0,1000,5.000000e-02,2.346607e+00,76,35,2
6,1.583671e+00,1,1,1,2,500,5.000000e-02,2.346607e+00,76,50,2
6,3.670773e-01,1,1,1,2,500,5.000000e-02,2.346607e+00,76,40,2
6,5.000194e+00,2,0,1,1,50,5.000000e-02,2.346607e+00,76,55,2
6,2.850221e+00,1,0,0,1,50,5.000000e-02,2.346607e+00,76,40,2
6,5.046894e-02,0,0,1,2,500,5.000000e-02,2.346607e+00,76,55,2
6,3.377193e-02,0,1,0,0,50,5.000000e-02,2.346607e+00,76,50,2
6,1.400574e-04,0,1,0,0,500,5.000000e-02,2.346607e+00,76,50,2
6,8.376093e-02,0,1,0,2,100,5.000000e-02,2.346607e+00,76,55,2
6,1.382462e-04,0,0,1,2,100,5.000000e-02,2.346607e+00,76,45,2
6,2.504518e-01,0,0,1,2,500,5.000000e-02,2.346607e+00,76,45,2
6,2.004589e-01,1,1,1,1,500,5.000000e-02,2.346607e+00,76,35,2
6,5.170983e-01,0,0,1,2,50,5.000000e-02,2.346607e+00,76,50,2
6,6.837201e-01,0,1,0,1,1000,5.000000e-02,2.346607e+00,76,35,2
6,6.670919e-01,1,1,1,2,50,5.000000e-02,2.346607e+00,76,55,2
6,4.337591e-01,1,0,0,2,1000,5.000000e-02,2.346607e+00,76,35,2
6,5.337280e-01,1,0,0,0,500,5.000000e-02,2.346607e+00,76,55,2
6,2.671905e-01,0,0,1,1,100,5.000000e-02,2.346607e+00,76,45,2
6,2.004743e-01,1,0,0,1,50,5.000000e-02,2.346607e+00,76,50,2
6,1.671787e-01,0,0,1,0,50,5.000000e-02,2.346607e+00,76,40,2
6,3.671796e-01,1,1,1,2,100,5.000000e-02,2.346607e+00,76,45,2
6,2.837918e-01,1,0,0,0,50,5.000000e-02,2.346607e+00,76,45,2
6,2.004223e-01,0,0,1,0,500,5.000000e-02,2.346607e+00,76,45,2
6,2.004942e-01,1,1,1,0,100,5.000000e-02,2.346607e+00,76,45,2
6,4.670655e-01,1,1,1,0,1000,5.000000e-02,2.346607e+00,76,45,2
6,3.671180e-01,1,1,1,0,50,5.000000e-02,2.346607e+00,76,50,2
6,3.337925e-01,0,1,0,1,500,5.000000e-02,2.346607e+00,76,35,2
6,2.670471e-01,0,1,0,0,100,5.000000e-02,2.346607e+00,76,40,2
6,1.836873e-01,0,0,1,0,100,5.000000e-02,2.346607e+00,76,55,2
6,2.337892e-01,1,0,0,0,500,5.000000e-02,2.346607e+00,76,35,2
6,4.004070e-01,1,0,0,1,50,5.000000e-02,2.346607e+00,76,45,2
6,1.406609e-04,0,1,0,1,100,5.000000e-02,2.346607e+00,76,35,2
6,2.840954e-01,0,0,1,0,100,5.000000e-02,2.346607e+00,76,55,2
6,1.651107e-04,1,1,1,0,50,5.000000e-02,2.346607e+00,76,50,2
6,1.504509e-01,1,1,1,2,50,5.000000e-02,2.346607e+00,76,45,2
6,2.003943e-01,1,0,0,0,1000,5.000000e-02,2.346607e+00,76,50,2
6,1.403592e-04,0,0,1,2,50,5.000000e-02,2.346607e+00,76,55,2
6,2.766892e+00,1,0,0,2,500,5.000000e-02,2.346607e+00,76,50,2
6,9.336856e-01,0,1,0,1,50,5.000000e-02,2.346607e+00,76,40,2
6,5.000231e+00,2,0,0,2,100,5.000000e-02,2.346607e+00,76,55,2
6,9.836758e-01,0,1,0,1,50,5.000000e-02,2.593402e+00,76,40,2
6,3.003816e-01,0,1,0,2,50,5.000000e-02,2.593402e+00,76,45,2
6,5.837270e-01,0,1,0,0,500,5.000000e-02,2.593402e+00,76,55,2
6,5.004179e-01,0,0,1,2,50,5.000000e-02,2.593402e+00,76,55,2
6,2.200283e+00,0,1,0,0,1000,5.000000e-02,2.593402e+00,76,40,2
6,3.374144e-02,0,0,1,1,500,5.000000e-02,2.593402e+00,76,40,2
6,5.337516e-01,1,1,1,2,500,5.000000e-02,2.593402e+00,76,35,2
6,3.670767e-01,1,0,0,1,100,5.000000e-02,2.593402e+00,76,40,2
6,6.670925e-01,0,0,1,0,1000,5.000000e-02,2.593402e+00,76,35,2
6,3.838129e-01,1,0,0,1,1000,5.000000e-02,2.593402e+00,76,35,2
6,2.004622e-01,0,0,1,2,500,5.000000e-02,2.593402e+00,76,55,2
6,4.504663e-01,1,1,1,1,1000,5.000000e-02,2.593402e+00,76,35,2
6,3.172102e-01,0,0,1,2,1000,5.000000e-02,2.593402e+00,76,50,2
6,1.837377e-01,1,0,0,0,500,5.000000e-02,2.593402e+00,76,45,2
6,1.373407e-04,0,1,0,0,100,5.000000e-02,2.593402e+00,76,45,2
6,3.504090e-01,1,0,0,2,1000,5.000000e-02,2.593402e+00,76,50,2
6,3.375140e-02,0,0,1,0,500,5.000000e-02,2.593402e+00,76,55,2
6,3.170868e-01,1,1,1,0,1000,5.000000e-02,2.593402e+00,76,45,2
6,2.504319e-01,1,1,1,0,500,5.000000e-02,2.593402e+00,76,50,2
6,2.337213e-01,1,0,0,2,500,5.000000e-02,2.593402e+00,76,55,2
6,1.837591e-01,0,1,0,2,50,5.000000e-02,2.593402e+00,76,35,2
6,3.837345e-01,0,0,1,0,500,5.000000e-02,2.593402e+00,76,35,2
6,3.671600e-01,1,0,0,2,50,5.000000e-02,2.593402e+00,76,55,2
6,3.004181e-01,0,0,1,0,50,5.000000e-02,2.593402e+00,76,35,2
6,5.000222e+00,2,0,0,0,500,5.000000e-02,2.593402e+00,76,40,2
6,2.337367e-01,0,0,1,2,50,5.000000e-02,2.593402e+00,76,40,2
6,1.170743e-01,1,0,0,2,100,5.000000e-02,2.593402e+00,76,45,2
6,2.503929e-01,0,1,0,1,500,5.000000e-02,2.593402e+00,76,55,2
6,1.714103e-02,0,1,0,2,500,5.000000e-02,2.593402e+00,76,45,2
6,4.171079e-01,0,0,1,1,1000,5.000000e-02,2.593402e+00,76,45,2
6,4.337398e-01,1,1,1,0,50,5.000000e-02,2.593402e+00,76,35,2
6,6.708807e-02,1,0,0,1,1000,5.000000e-02,2.593402e+00,76,45,2
6,8.385661e-02,1,0,0,2,100,5.000000e-02,2.593402e+00,76,55,2
6,1.671053e-01,0,0,1,0,50,5.000000e-02,2.593402e+00,76,40,2
6,3.004175e-01,1,0,0,0,500,5.000000e-02,2.593402e+00,76,55,2
6,1.700305e+00,1,0,0,0,100,5.000000e-02,2.593402e+00,76,55,2
6,1.450406e+00,1,0,0,1,500,5.000000e-02,2.593402e+00,76,35,2
6,5.000184e+00,2,0,1,0,100,5.000000e-02,2.593402e+00,76,55,2
6,1.000361e+00,0,1,0,2,50,5.000000e-02,2.593402e+00,76,35,2
6,3.983524e+00,1,0,0,2,1000,5.000000e-02,2.593402e+00,76,40,2
6,3.000251e+00,1,1,1,1,100,5.000000e-02,2.593402e+00,76,55,2
6,2.837531e-01,1,0,0,0,50,5.000000e-02,2.593402e+00,76,40,2
6,1.409629e-04,0,0,1,0,50,5.000000e-02,2.593402e+00,76,50,2
6,3.416918e+00,1,1,1,1,1000,5.000000e-02,2.593402e+00,76,55,2
6,5.000168e+00,2,0,0,1,1000,5.000000e-02,2.593402e+00,76,55,2
6,5.000186e+00,2,0,0,1,100,5.000000e-02,2.593402e+00,76,50,2
6,5.000156e+00,2,0,0,1,100,5.000000e-02,2.593402e+00,76,40,2
6,3.950235e+00,1,1,1,2,100,5.000000e-02,2.593402e+00,76,40,2
6,1.400574e-04,1,0,0,2,1000,5.000000e-02,2.593402e+00,76,45,2
6,8.372923e-02,1,1,1,0,100,5.000000e-02,2.593402e+00,76,50,2
6,1.488109e-04,1,1,1,0,50,5.000000e-02,2.593402e+00,76,35,2
6,7.003857e-01,1,0,0,0,500,5.000000e-02,2.593402e+00,76,50,2
6,2.050282e+00,1,0,0,1,50,5.000000e-02,2.593402e+00,76,40,2
6,2.503531e-01,1,0,0,0,50,5.000000e-02,2.593402e+00,76,55,2
6,1.504092e-01,1,1,1,0,50,5.000000e-02,2.593402e+00,76,45,2
6,1.469997e-04,0,0,1,2,1000,5.000000e-02,2.593402e+00,76,40,2
6,4.004360e-01,1,1,1,1,1000,5.000000e-02,2.593402e+00,76,55,2
6,7.003887e-01,1,1,1,0,50,5.000000e-02,2.593402e+00,76,45,2
6,1.083761e+00,0,0,1,2,50,5.000000e-02,2.593402e+00,76,50,2
6,6.670825e-01,0,1,0,1,50,5.000000e-02,2.593402e+00,76,40,2
