Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
7,4.362636e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
7,3.931938e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
7,2.562668e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
7,1.885592e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
7,3.320344e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
7,2.454529e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
7,2.501348e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
7,4.786959e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
7,1.707542e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
7,3.544984e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
7,4.911905e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
7,8.139271e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
7,3.881053e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
7,2.751983e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
7,1.349366e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
7,4.643162e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
7,2.606231e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
7,2.245226e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
7,3.183297e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
7,1.364828e+00,0,0,1,0,50,5.000000e-02,2.168748e-01,76,55,1
7,2.733909e-01,1,0,0,0,50,5.000000e-02,2.168748e-01,76,55,1
7,2.427013e-01,0,0,1,0,400,5.000000e-02,2.168748e-01,76,35,1
7,3.570604e-01,1,1,1,0,400,5.000000e-02,2.168748e-01,76,35,1
7,5.625979e-01,1,1,1,0,50,5.000000e-02,2.944200e-01,76,35,1
7,1.922592e-01,0,1,0,0,400,5.000000e-02,3.129817e-01,76,45,1
7,2.686625e-01,0,1,0,0,400,5.000000e-02,3.129817e-01,76,50,1
7,9.397217e-02,1,1,1,0,400,5.000000e-02,3.536896e-01,76,35,1
7,8.641998e-02,0,1,0,0,50,5.000000e-02,3.759879e-01,76,55,1
7,1.070746e+00,1,1,1,0,400,5.000000e-02,3.996921e-01,76,35,1
7,3.248405e-02,1,1,1,0,50,5.000000e-02,3.996921e-01,76,35,1
7,1.310011e-04,1,1,1,0,400,5.000000e-02,4.248906e-01,76,45,1
7,1.316048e-04,0,0,1,0,400,5.000000e-02,4.516778e-01,76,40,1
7,1.948635e-01,0,1,0,0,400,5.000000e-02,2.168748e-01,76,55,1
7,1.328122e-04,0,1,0,0,400,5.000000e-02,3.327136e-01,76,50,1
7,1.313029e-04,0,1,0,0,400,5.000000e-02,3.759879e-01,76,50,1
7,7.178499e-03,1,1,1,0,50,5.000000e-02,3.996921e-01,76,50,1
7,1.303974e-04,0,1,0,0,50,5.000000e-02,4.516778e-01,76,40,1
7,1.114804e-01,0,1,0,0,400,5.000000e-02,5.426049e-01,76,35,1
7,1.316048e-04,0,1,0,0,400,5.000000e-02,5.768134e-01,76,50,1
7,4.986630e-01,1,1,1,0,400,5.000000e-02,6.518363e-01,76,55,1
7,5.146524e-01,0,1,0,0,400,5.000000e-02,7.366172e-01,76,55,1
7,3.419853e-02,1,1,1,0,50,5.000000e-02,7.830572e-01,76,35,1
7,5.086257e-01,0,1,0,0,400,5.000000e-02,7.830572e-01,76,55,1
7,1.243249e-01,0,1,0,0,400,5.000000e-02,8.324250e-01,76,35,1
7,1.714255e-01,0,1,0,0,50,5.000000e-02,8.849052e-01,76,50,1
7,1.325103e-04,1,1,1,0,400,5.000000e-02,8.849052e-01,76,55,1
7,1.313029e-04,0,1,0,0,50,5.000000e-02,8.849052e-01,76,50,1
7,1.762780e-04,1,1,1,0,400,5.000000e-02,9.406940e-01,76,55,1
7,1.319067e-04,0,0,1,0,50,5.000000e-02,9.406940e-01,76,35,1
7,2.802862e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,35,1
7,1.130518e-01,0,1,0,0,400,5.000000e-02,3.759879e-01,76,50,1
7,9.658132e-02,1,1,1,0,50,5.000000e-02,3.996921e-01,76,35,1
7,8.038367e-02,0,1,0,0,50,5.000000e-02,5.104251e-01,76,55,1
7,1.337177e-04,1,1,1,0,50,5.000000e-02,6.131785e-01,76,35,1
7,9.349616e-02,1,1,1,0,400,5.000000e-02,7.366172e-01,76,40,1
7,1.322085e-04,1,1,1,0,400,5.000000e-02,8.849052e-01,76,35,1
7,1.055262e-01,0,1,0,0,50,5.000000e-02,9.406940e-01,76,35,1
7,1.185203e+00,1,1,1,0,50,5.000000e-02,1,76,45,1
7,1.337177e-04,0,1,0,0,50,5.000000e-02,1,76,40,1
7,1.621163e-01,0,1,0,0,50,5.000000e-02,1,76,55,1
7,1.328122e-04,1,1,1,0,400,5.000000e-02,1,76,35,1
7,3.794203e-01,0,1,0,0,50,5.000000e-02,1,76,40,1
7,1.921557e-01,1,1,1,0,50,5.000000e-02,1,76,50,1
7,1.548469e-04,1,1,1,0,400,5.000000e-02,1,76,55,1
7,1.397547e-04,0,1,0,0,400,5.000000e-02,1,76,35,1
7,1.313029e-04,1,1,1,0,50,5.000000e-02,1,76,35,1
7,1.847647e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,45,1
7,1.175660e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,1
7,1.406759e-01,0,1,0,0,400,5.000000e-02,2.168748e-01,76,40,1
7,1.070590e-01,0,1,0,0,50,5.000000e-02,6.131785e-01,76,50,1
7,1.904768e-02,0,1,0,0,400,5.000000e-02,6.518363e-01,76,55,1
7,1.337177e-04,1,1,1,0,400,5.000000e-02,7.366172e-01,76,45,1
7,1.319067e-04,0,1,0,0,50,5.000000e-02,7.366172e-01,76,45,1
7,1.426705e-01,0,1,0,0,50,5.000000e-02,7.830572e-01,76,50,1
7,1.804794e-01,1,1,1,0,50,5.000000e-02,8.324250e-01,76,40,1
7,1.313029e-04,0,1,0,0,400,5.000000e-02,8.324250e-01,76,40,1
7,2.216174e-01,1,1,1,0,400,5.000000e-02,8.849052e-01,76,40,1
7,4.083945e-01,0,1,0,0,400,5.000000e-02,8.849052e-01,76,55,1
7,1.241459e-01,0,1,0,0,50,5.000000e-02,9.406940e-01,76,35,1
7,2.268508e-01,0,1,0,0,50,5.000000e-02,9.406940e-01,76,45,1
7,1.370380e-04,1,1,1,0,50,5.000000e-02,9.406940e-01,76,40,1
7,1.319067e-04,1,1,1,0,50,5.000000e-02,9.406940e-01,76,55,1
7,6.005224e-03,1,1,1,0,400,5.000000e-02,1,76,55,1
7,1.792150e-02,1,1,1,0,400,5.000000e-02,1,76,50,1
7,1.421694e-04,0,1,0,0,400,5.000000e-02,1,76,50,1
7,8.144224e-02,0,1,0,0,50,5.000000e-02,1,76,35,1
7,1.322085e-04,0,1,0,0,50,5.000000e-02,1,76,40,1
7,1.325103e-04,0,1,0,0,400,5.000000e-02,1,76,35,1
7,2.898333e-01,1,1,1,0,400,5.000000e-02,1,76,40,1
7,1.328122e-04,1,1,1,0,50,5.000000e-02,1,76,45,1
7,1.325103e-04,1,1,1,0,50,5.000000e-02,1,76,55,1
7,1.316048e-04,1,1,1,0,50,5.000000e-02,1,76,40,1
7,7.102817e-01,1,1,1,0,50,5.000000e-02,1,76,55,1
7,2.230792e-02,1,1,1,0,50,5.000000e-02,1,76,45,1
7,1.316048e-04,1,1,1,0,400,5.000000e-02,1,76,35,1
7,6.612018e-01,1,1,1,0,50,5.000000e-02,1,76,50,1
7,1.325103e-04,0,1,0,0,50,5.000000e-02,1,76,55,1
7,3.388984e-01,1,1,1,0,400,5.000000e-02,1,76,55,1
7,6.505775e-02,0,1,0,0,400,5.000000e-02,1,76,50,1
7,9.838452e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,55,2
7,8.711082e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
7,4.194061e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,45,2
7,5.130825e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
7,4.271246e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
7,3.291340e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
7,7.063858e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
7,2.128569e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,55,2
7,1.389701e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
7,2.999669e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
7,1.190230e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
7,7.268026e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,2
7,1.242702e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
7,1.316048e-04,0,0,1,0,50,5.000000e-02,8.200000e-02,76,40,2
7,6.894281e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
7,1.322085e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
7,8.233725e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
7,4.858572e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,35,2
7,1.205491e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
7,1.863941e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
7,5.762147e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,2
7,5.897287e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,55,2
7,1.811709e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
7,4.841602e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,50,2
7,2.159843e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
7,6.776132e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,55,2
7,2.171509e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
7,1.433240e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,45,2
7,2.420713e-02,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
7,3.501747e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,40,2
7,1.346233e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
7,3.254222e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,40,2
7,3.674053e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,50,2
7,1.328122e-04,0,0,1,0,50,5.000000e-02,7.550000e-02,76,55,2
7,1.340195e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
7,3.405815e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
7,6.453755e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
7,4.985021e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
7,9.888987e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
7,5.322319e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
7,3.175829e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
7,5.032725e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
7,4.980366e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,50,2
7,6.927994e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
7,5.754864e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
7,4.154918e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,55,2
7,2.935004e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
7,7.923756e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,45,2
7,3.030994e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
7,2.421196e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
7,2.148101e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
7,2.130126e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
7,5.629963e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,2
7,7.633411e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
7,1.469811e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
7,1.974736e-02,1,1,1,0,50,5.000000e-02,5.000000e-02,76,45,2
7,2.502441e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
7,1.479044e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
7,5.330317e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
7,2.305336e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
7,3.586750e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,40,2
7,5.989099e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
7,3.415748e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
7,1.272326e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
7,1.845069e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,35,2
7,1.316048e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
7,2.544736e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,45,2
7,7.512099e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
7,1.189004e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,35,2
7,2.490748e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
7,5.574456e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,50,2
7,8.599016e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
7,1.693642e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
7,9.375366e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,55,2
7,2.744624e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,40,2
7,1.741965e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
7,8.060752e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
7,1.883099e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,55,2
7,1.314364e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
7,5.648110e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
7,1.332760e+00,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
7,5.823184e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,35,2
7,3.972449e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
7,2.442908e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
7,2.330151e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
7,3.826618e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
7,1.017423e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,50,2
7,3.852045e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,50,2
7,9.560123e-02,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
7,2.746794e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
7,6.466112e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,55,2
7,3.629528e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
7,3.794782e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,45,2
7,3.392470e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
7,2.039699e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
7,2.989648e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
7,7.731390e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
7,1.139187e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
7,1.684300e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
7,4.660051e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
7,1.261429e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,50,2
7,1.337177e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
7,1.306992e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
7,1.310011e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
7,9.252391e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
7,1.355288e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
7,1.319067e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
7,1.003345e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
7,1.596765e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
7,1.493041e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,55,2
7,1.825977e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,40,2
7,1.736024e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
7,1.732647e-01,1,0,0,0,50,5.000000e-02,1.270000e-01,76,35,2
7,1.727352e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
7,8.476044e-02,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
7,9.595167e-02,0,0,1,0,50,5.000000e-02,5.900000e-02,76,50,2
7,1.629922e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,45,2
7,1.072848e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
7,1.319067e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
7,1.723184e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
7,1.249198e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,35,2
7,1.589297e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
7,3.931392e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
7,1.316048e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
7,1.910745e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
7,1.325103e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
7,7.162531e-02,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
7,1.303974e-04,0,0,1,0,50,5.000000e-02,5.900000e-02,76,45,2
7,1.299250e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
7,1.316048e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
7,4.180454e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
7,3.361350e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
7,1.322085e-04,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
7,5.634708e-02,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
7,4.508491e-02,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,2
7,1.364343e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,40,2
7,8.818458e-02,0,1,0,0,50,5.000000e-02,5.900000e-02,76,40,2
7,1.488100e-04,1,0,0,0,400,5.000000e-02,1.270000e-01,76,40,2
7,1.461876e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
7,2.912357e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,55,2
7,1.054336e+00,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
7,1.229017e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
7,1.003381e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
7,3.992410e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
7,6.962860e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
7,9.793691e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
7,1.316048e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
7,1.560543e-04,0,0,1,0,50,5.000000e-02,5.900000e-02,76,45,2
7,1.138354e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
7,3.320444e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
7,5.651159e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,40,2
7,2.936179e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
7,2.645217e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,35,2
7,4.124129e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
7,2.827599e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
7,1.748038e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
7,1.259597e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
7,1.511913e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
7,8.017751e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
7,1.620912e-04,1,0,0,0,50,5.000000e-02,7.550000e-02,76,55,2
7,1.310011e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
7,6.504447e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
7,2.098674e-02,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
7,1.620913e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,50,2
7,4.813968e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
7,1.310011e-04,1,0,0,0,400,5.000000e-02,6.400000e-02,76,50,2
7,3.156173e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,45,2
7,3.418178e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
7,4.150698e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,35,2
7,5.883972e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
7,4.516366e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,55,2
7,1.379436e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,40,2
7,1.313029e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
7,1.580145e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,50,2
