Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
3,2.297548e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
3,9.907759e-02,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
3,2.987188e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
3,1.340196e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
3,1.313030e-04,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
3,9.017646e-03,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
3,1.313030e-04,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
3,4.937094e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
3,8.986857e-03,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
3,1.322085e-04,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
3,1.021655e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
3,6.325709e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
3,2.236104e-02,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
3,1.355288e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
3,1.306992e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
3,1.506211e-04,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
3,1.340196e-04,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
3,4.222262e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
3,1.328122e-04,0,1,0,0,50,5.000000e-02,2.168748e-01,76,40,1
3,1.300956e-04,0,1,0,0,50,5.000000e-02,8.668315e-02,76,45,1
3,1.611428e-01,1,1,1,0,400,5.000000e-02,8.668315e-02,76,40,1
3,1.358306e-04,1,1,1,0,50,5.000000e-02,6.787786e-02,76,50,1
3,1.925807e-02,0,1,0,0,400,5.000000e-02,6.385230e-02,76,55,1
3,4.611420e-02,1,1,1,0,400,5.000000e-02,6.385230e-02,76,45,1
3,1.306992e-04,1,0,0,0,50,5.000000e-02,6.385230e-02,76,55,1
3,1.007715e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,1
3,4.128953e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,1
3,2.479875e-02,1,1,1,0,50,5.000000e-02,8.668315e-02,76,55,1
3,1.319067e-04,0,1,0,0,50,5.000000e-02,8.668315e-02,76,35,1
3,1.592807e-01,0,1,0,0,400,5.000000e-02,6.385230e-02,76,40,1
3,2.850008e-01,1,1,1,0,400,5.000000e-02,6.385230e-02,76,45,1
3,5.844944e-03,1,1,1,0,400,5.000000e-02,6.385230e-02,76,45,1
3,9.639146e-03,0,0,1,0,50,5.000000e-02,6.385230e-02,76,50,1
3,1.343215e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,1
3,1.337177e-04,0,1,0,0,50,5.000000e-02,6.385230e-02,76,50,1
3,1.331140e-04,1,1,1,0,50,5.000000e-02,6.385230e-02,76,55,1
3,1.352270e-04,0,1,0,0,400,5.000000e-02,6.385230e-02,76,55,1
3,1.358306e-04,1,0,0,0,50,5.000000e-02,6.385230e-02,76,55,1
3,1.385473e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,1
3,1.313030e-04,0,0,1,0,400,5.000000e-02,6.385230e-02,76,50,1
3,1.331140e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,40,1
3,1.328122e-04,0,1,0,0,400,5.000000e-02,6.385230e-02,76,45,1
3,1.375104e-01,1,0,0,0,50,5.000000e-02,6.385230e-02,76,45,1
3,6.446915e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,1
3,3.356405e-02,1,1,1,0,400,5.000000e-02,8.154232e-02,76,50,1
3,8.456997e-02,0,1,0,0,50,5.000000e-02,6.385230e-02,76,45,1
3,2.133839e-01,1,1,1,0,50,5.000000e-02,6.385230e-02,76,50,1
3,8.367771e-03,0,1,0,0,400,5.000000e-02,6.385230e-02,76,35,1
3,1.578654e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,35,1
3,1.343215e-04,0,1,0,0,400,5.000000e-02,6.385230e-02,76,40,1
3,4.073410e-03,1,1,1,0,50,5.000000e-02,6.385230e-02,76,40,1
3,1.337177e-04,0,0,1,0,50,5.000000e-02,6.385230e-02,76,45,1
3,1.313030e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,45,1
3,1.352269e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,1
3,1.590727e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,1
3,1.319067e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,40,1
3,1.322085e-04,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,1
3,1.041456e-01,1,1,1,0,50,5.000000e-02,6.385230e-02,76,35,1
3,1.334159e-04,0,0,1,0,400,5.000000e-02,6.385230e-02,76,55,1
3,1.328122e-04,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,1
3,1.560543e-04,1,1,1,0,50,5.000000e-02,6.385230e-02,76,50,1
3,1.343214e-04,0,1,0,0,50,5.000000e-02,6.385230e-02,76,40,1
3,1.364344e-04,1,0,0,0,50,5.000000e-02,6.385230e-02,76,55,1
3,5.260540e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,1
3,1.467484e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,1
3,1.331141e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,50,1
3,1.352270e-04,0,0,1,0,50,5.000000e-02,6.385230e-02,76,50,1
3,1.325103e-04,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,1
3,1.533377e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,35,1
3,2.065229e-03,1,1,1,0,400,5.000000e-02,6.385230e-02,76,50,1
3,1.325103e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,45,1
3,2.266099e-01,0,1,0,0,400,5.000000e-02,6.385230e-02,76,40,1
3,1.971751e-01,1,0,0,0,400,5.000000e-02,6.385230e-02,76,45,1
3,8.014681e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,1
3,1.328122e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,45,1
3,1.331140e-04,0,1,0,0,400,5.000000e-02,6.385230e-02,76,50,1
3,1.479044e-04,1,1,1,0,50,5.000000e-02,6.385230e-02,76,55,1
3,1.328122e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,40,1
3,4.773693e-01,1,0,0,0,400,5.000000e-02,6.385230e-02,76,55,1
3,1.331140e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,1
3,1.322085e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,35,1
3,1.349251e-04,1,0,0,0,400,5.000000e-02,6.385230e-02,76,40,1
3,1.596765e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,1
3,3.046229e-02,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,1
3,1.524322e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,1
3,1.322085e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,1
3,2.091765e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,1
3,1.373399e-04,1,0,0,0,400,5.000000e-02,6.385230e-02,76,35,1
3,1.448762e+00,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,1
3,1.337177e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,35,1
3,1.328122e-04,1,1,1,0,50,5.000000e-02,6.385230e-02,76,35,1
3,1.337177e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,40,1
3,5.110341e-01,1,0,0,0,50,5.000000e-02,6.385230e-02,76,55,1
3,1.331141e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,1
3,1.334159e-04,1,0,0,0,400,5.000000e-02,6.385230e-02,76,50,1
3,1.334159e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,1
3,1.355288e-04,1,1,1,0,50,5.000000e-02,6.385230e-02,76,35,1
3,1.346233e-04,0,1,0,0,400,5.000000e-02,6.385230e-02,76,45,1
3,1.626950e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
3,9.604736e-03,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
3,5.439308e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
3,1.128994e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,50,2
3,1.500174e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
3,1.334159e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
3,3.769050e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,50,2
3,7.265310e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
3,1.300956e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
3,1.291900e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
3,3.533393e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,40,2
3,1.306992e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
3,1.306992e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
3,9.587651e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
3,1.316048e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
3,1.328122e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
3,1.322085e-04,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
3,1.310011e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
3,1.636005e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,35,2
3,1.303974e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
3,7.550162e-02,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
3,1.355478e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
3,8.021464e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
3,1.306992e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
3,1.331141e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
3,1.313030e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
3,2.353522e-02,0,0,1,0,400,5.000000e-02,6.700000e-02,76,35,2
3,6.118024e-02,1,1,1,0,50,5.000000e-02,5.900000e-02,76,35,2
3,8.157777e-02,0,1,0,0,400,5.000000e-02,5.900000e-02,76,50,2
3,2.100395e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
3,1.306992e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
3,1.364343e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
3,1.363734e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
3,1.790248e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
3,8.007307e-02,0,0,1,0,400,5.000000e-02,6.700000e-02,76,35,2
3,5.178468e-02,1,0,0,0,50,5.000000e-02,1.270000e-01,76,50,2
3,4.053941e-02,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
3,1.303974e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
3,3.603979e-02,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
3,1.303974e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
3,1.352269e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
3,1.316048e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
3,1.288882e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
3,3.082592e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
3,1.297937e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
3,1.310011e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
3,1.313030e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
3,1.421694e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
3,1.346233e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
3,1.370380e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,50,2
3,1.358307e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
3,1.370380e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
3,2.843213e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,55,2
3,2.956906e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,40,2
3,1.300956e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
3,1.322085e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
3,1.303974e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
3,6.271180e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
3,1.765798e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
3,1.382454e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,40,2
3,1.313030e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
3,2.260738e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
3,1.360667e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
3,6.502485e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
3,1.253373e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,40,2
3,1.331141e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
3,1.331141e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
3,1.385473e-04,0,0,1,0,400,5.000000e-02,8.200000e-02,76,40,2
3,7.515298e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
3,1.337177e-04,1,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
3,2.157836e-02,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
3,2.594175e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
3,7.923152e-03,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
3,1.331141e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
3,4.446851e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
3,2.066437e-03,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
3,1.300956e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
3,1.406602e-04,1,0,0,0,50,5.000000e-02,8.200000e-02,76,55,2
3,3.820469e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
3,1.303974e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
3,1.319067e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
3,1.539414e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,2
3,3.697829e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
3,1.617894e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
3,1.355288e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
3,1.328122e-04,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
3,1.343215e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
3,1.331141e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
3,1.328122e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
3,1.663171e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
3,1.349251e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
3,1.313029e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,45,2
3,1.310011e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
3,1.313030e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
3,5.075080e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
3,1.364343e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
3,1.319067e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
3,2.273307e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,40,2
3,6.499044e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
3,1.469990e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,45,2
3,1.316048e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
3,1.430750e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
3,8.490924e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
3,1.325104e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
3,1.355288e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
3,1.303974e-04,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
3,1.346233e-04,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
3,1.325104e-04,0,0,1,0,50,5.000000e-02,5.700000e-02,76,50,2
3,1.451879e-03,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
3,7.202707e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
3,8.373869e-02,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
3,1.361325e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
3,1.575635e-04,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
3,1.300955e-04,0,0,1,0,400,5.000000e-02,5.700000e-02,76,55,2
3,1.322085e-04,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
3,1.306992e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
3,2.476676e-02,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
3,1.322085e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
3,1.672226e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
3,4.596198e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,35,2
3,1.331140e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
3,3.064904e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
3,2.290062e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
3,1.300956e-04,1,0,0,0,400,5.000000e-02,8.200000e-02,76,55,2
3,1.313030e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
3,4.792377e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
3,1.376417e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
3,1.355288e-04,0,1,0,0,50,5.000000e-02,5.000000e-02,76,55,2
3,1.035120e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
3,2.561582e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
3,1.319067e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
3,1.346233e-04,1,0,0,0,50,5.000000e-02,8.200000e-02,76,55,2
3,1.361325e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
3,1.346233e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,45,2
3,7.965381e-02,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
3,1.361325e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,35,2
3,1.310011e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
3,1.368307e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
3,1.735613e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,40,2
3,1.319067e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
3,1.340196e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
3,1.316048e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
3,1.355288e-04,0,0,1,0,400,5.000000e-02,5.700000e-02,76,40,2
3,1.316048e-04,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
3,1.479044e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
3,1.512550e-03,0,1,0,0,400,5.000000e-02,7.550000e-02,76,55,2
3,1.349251e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
3,2.624716e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
3,1.343214e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
3,3.358066e-02,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
3,1.032524e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
3,1.310011e-04,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
3,1.306992e-04,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
3,3.193167e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
3,1.567486e-03,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
3,7.171858e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
3,1.325103e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
3,1.385472e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
3,1.325103e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
3,1.116187e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,45,2
3,2.056174e-03,0,0,1,0,400,5.000000e-02,6.400000e-02,76,40,2
3,1.355288e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
3,1.319067e-04,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
3,1.343214e-04,1,0,0,0,400,5.000000e-02,6.150000e-02,76,40,2
3,1.349251e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
3,1.509229e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
3,1.331141e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
3,1.300956e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,40,2
3,7.968761e-02,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
3,1.075009e-01,1,0,0,0,50,5.000000e-02,8.200000e-02,76,50,2
