Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
13,3.580134e-02,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,0
13,1.343214e-04,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
13,6.402996e-02,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,0
13,1.166966e-02,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
13,1.418676e-04,1,0,0,0,100,5.000000e-02,1.000000e-01,76,50,0
13,1.738633e-04,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
13,4.995107e+00,2,0,0,0,100,5.000000e-02,1.000000e-01,76,45,0
13,2.251589e-02,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
13,1.439805e-04,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,0
13,1.346233e-04,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
13,9.201470e-03,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
13,1.397546e-04,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
13,6.215188e-02,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
13,3.069021e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
13,3.009992e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
13,8.734212e-02,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
13,5.081183e-02,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
13,1.040239e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
13,5.015381e-02,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
13,6.792130e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
13,1.334159e-04,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
13,3.133667e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
13,2.794308e-02,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
13,3.381187e-02,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
13,1.322085e-04,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
13,4.599829e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
13,8.259862e-02,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
13,1.322085e-04,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
13,1.340195e-04,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
13,7.547717e-02,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
13,1.433626e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
13,9.609958e-02,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
13,5.102071e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
13,1.385473e-04,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
13,1.388491e-04,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
13,1.412895e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
13,6.223971e-02,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
13,8.255213e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
13,1.361326e-04,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
13,1.969544e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
13,1.334158e-04,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
13,1.310011e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
13,1.049067e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
13,5.363741e-02,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
13,4.214674e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
13,3.126097e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
13,1.319066e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
13,1.337177e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
13,3.378229e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
13,3.595175e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
13,1.352269e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
13,1.337177e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
13,1.515266e-04,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
13,5.969968e-02,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
13,8.421802e-03,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
13,2.248903e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
13,1.334158e-04,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
13,7.803326e-01,0,1,0,0,400,5.000000e-02,2.168748e-01,76,50,1
13,2.005965e-01,0,1,0,0,50,5.000000e-02,8.668315e-02,76,45,1
13,3.623781e-02,0,0,1,0,50,5.000000e-02,8.668315e-02,76,35,1
13,5.479469e-02,1,1,1,0,400,5.000000e-02,8.668315e-02,76,55,1
13,6.481084e-02,0,1,0,0,400,5.000000e-02,1.176773e-01,76,50,1
13,3.432863e-02,0,1,0,0,50,5.000000e-02,1.176773e-01,76,55,1
13,9.322691e-02,1,1,1,0,400,5.000000e-02,1.176773e-01,76,50,1
13,1.343214e-04,1,1,1,0,400,5.000000e-02,8.668315e-02,76,35,1
13,1.313030e-04,0,1,0,0,400,5.000000e-02,8.668315e-02,76,35,1
13,1.352270e-04,0,1,0,0,400,5.000000e-02,8.668315e-02,76,35,1
13,6.537167e-02,0,1,0,0,50,5.000000e-02,8.668315e-02,76,55,1
13,4.995580e+00,2,0,1,0,400,5.000000e-02,8.668315e-02,76,45,1
13,4.947341e-01,0,1,0,0,400,5.000000e-02,6.385230e-02,76,45,1
13,3.880410e-02,0,0,1,0,400,5.000000e-02,8.668315e-02,76,55,1
13,8.122522e-02,0,1,0,0,400,5.000000e-02,6.385230e-02,76,35,1
13,1.593747e-04,0,1,0,0,400,5.000000e-02,1.176773e-01,76,40,1
13,8.620115e-02,0,1,0,0,50,5.000000e-02,8.668315e-02,76,55,1
13,1.608838e-04,0,1,0,0,400,5.000000e-02,8.668315e-02,76,40,1
13,1.331139e-04,1,1,1,0,50,5.000000e-02,8.668315e-02,76,45,1
13,3.873860e-02,0,1,0,0,50,5.000000e-02,8.668315e-02,76,40,1
13,1.406601e-04,1,1,1,0,50,5.000000e-02,8.668315e-02,76,55,1
13,1.433769e-04,1,0,0,0,50,5.000000e-02,9.795756e-02,76,35,1
13,4.898868e-02,1,1,1,0,50,5.000000e-02,6.385230e-02,76,55,1
13,3.327247e-03,1,1,1,0,50,5.000000e-02,8.668315e-02,76,50,1
13,1.322085e-04,0,1,0,0,50,5.000000e-02,8.668315e-02,76,40,1
13,4.319867e-02,0,1,0,0,50,5.000000e-02,9.214809e-02,76,55,1
13,1.364343e-04,0,1,0,0,50,5.000000e-02,9.795756e-02,76,55,1
13,1.334159e-04,1,1,1,0,50,5.000000e-02,1.106984e-01,76,40,1
13,1.319066e-04,1,1,1,0,50,5.000000e-02,1.176773e-01,76,40,1
13,1.334159e-04,1,1,1,0,400,5.000000e-02,1.176773e-01,76,50,1
13,5.408776e-02,0,1,0,0,400,5.000000e-02,1.413669e-01,76,35,1
13,1.352270e-04,0,1,0,0,400,5.000000e-02,1.597537e-01,76,35,1
13,1.364343e-04,1,1,1,0,50,5.000000e-02,1.805320e-01,76,40,1
13,1.409620e-04,0,1,0,0,50,5.000000e-02,2.305477e-01,76,40,1
13,1.346233e-04,1,1,1,0,400,5.000000e-02,1,76,35,1
13,1.328122e-04,0,1,0,0,400,5.000000e-02,1,76,35,1
13,4.995320e+00,2,0,1,0,400,5.000000e-02,1,76,45,1
13,1.231726e+00,0,1,0,0,50,5.000000e-02,6.385230e-02,76,45,1
13,1.319067e-04,1,1,1,0,50,5.000000e-02,1.176773e-01,76,40,1
13,1.572617e-04,0,1,0,0,400,5.000000e-02,1.176773e-01,76,45,1
13,1.340196e-04,1,1,1,0,50,5.000000e-02,1.502794e-01,76,35,1
13,1.379435e-04,1,1,1,0,50,5.000000e-02,1.698254e-01,76,40,1
13,1.319067e-04,0,1,0,0,50,5.000000e-02,2.305477e-01,76,45,1
13,1.334159e-04,1,1,1,0,400,5.000000e-02,3.759879e-01,76,35,1
13,4.995470e+00,2,0,1,0,400,5.000000e-02,5.426049e-01,76,50,1
13,1.020209e-01,0,1,0,0,400,5.000000e-02,6.385230e-02,76,45,1
13,1.306992e-04,1,1,1,0,50,5.000000e-02,1.176773e-01,76,45,1
13,1.319066e-04,1,1,1,0,400,5.000000e-02,1.250963e-01,76,35,1
13,1.457916e-04,1,1,1,0,400,5.000000e-02,1.597537e-01,76,50,1
13,4.995040e+00,2,0,1,0,50,5.000000e-02,2.168748e-01,76,55,1
13,1.325104e-04,0,1,0,0,50,5.000000e-02,6.385230e-02,76,40,1
13,1.551488e-04,1,1,1,0,50,5.000000e-02,1.176773e-01,76,40,1
13,1.337178e-04,1,1,1,0,400,5.000000e-02,1.176773e-01,76,55,1
13,1.325103e-04,1,1,1,0,50,5.000000e-02,1.597537e-01,76,50,1
13,1.319067e-04,0,1,0,0,400,5.000000e-02,1.919137e-01,76,50,1
13,1.319067e-04,0,1,0,0,400,5.000000e-02,2.305477e-01,76,50,1
13,1.337178e-04,0,1,0,0,50,5.000000e-02,2.944200e-01,76,50,1
13,1.563561e-04,0,1,0,0,400,5.000000e-02,3.996921e-01,76,35,1
13,1.319067e-04,1,1,1,0,400,5.000000e-02,5.426049e-01,76,35,1
13,1.400565e-04,0,1,0,0,50,5.000000e-02,6.929313e-01,76,55,1
13,1.343214e-04,0,1,0,0,400,5.000000e-02,8.849052e-01,76,50,1
13,4.995245e+00,2,0,0,0,400,5.000000e-02,1,76,35,1
13,1.328122e-04,1,1,1,0,50,5.000000e-02,6.385230e-02,76,50,1
13,1.506212e-04,1,1,1,0,50,5.000000e-02,1.413669e-01,76,40,1
13,1.352270e-04,0,1,0,0,400,5.000000e-02,1.805320e-01,76,45,1
13,1.445841e-04,1,1,1,0,400,5.000000e-02,2.450826e-01,76,40,1
13,1.349251e-04,1,1,1,0,400,5.000000e-02,3.536896e-01,76,40,1
13,1.355287e-04,1,1,1,0,400,5.000000e-02,4.801538e-01,76,35,1
13,4.995386e+00,2,0,1,0,50,5.000000e-02,6.131785e-01,76,40,1
13,3.384296e-02,0,1,0,0,50,5.000000e-02,6.385230e-02,76,40,1
13,1.331141e-04,1,1,1,0,50,5.000000e-02,1.413669e-01,76,55,1
13,1.826168e-04,1,1,1,0,400,5.000000e-02,1.919137e-01,76,50,1
13,1.334158e-04,0,1,0,0,50,5.000000e-02,2.605338e-01,76,40,1
13,1.361325e-04,0,1,0,0,400,5.000000e-02,3.996921e-01,76,40,1
13,4.995085e+00,2,0,0,0,50,5.000000e-02,5.104251e-01,76,45,1
13,1.325103e-04,1,1,1,0,400,5.000000e-02,6.385230e-02,76,50,1
13,1.334158e-04,0,1,0,0,50,5.000000e-02,1.413669e-01,76,45,1
13,1.515266e-04,1,1,1,0,50,5.000000e-02,2.040129e-01,76,50,1
13,4.995098e+00,2,0,1,0,400,5.000000e-02,2.944200e-01,76,35,1
13,5.637515e-02,0,1,0,0,50,5.000000e-02,6.385230e-02,76,55,1
13,1.031598e+00,0,0,1,0,400,5.000000e-02,5.700000e-02,76,50,2
13,1.322085e-04,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
13,5.144933e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
13,2.472118e-04,0,1,0,0,400,5.000000e-02,6.400000e-02,76,50,2
13,1.397546e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
13,1.349251e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
13,1.370381e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
13,1.626904e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
13,1.325104e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
13,8.184189e-02,1,0,0,0,400,5.000000e-02,7.100000e-02,76,55,2
13,1.328122e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,40,2
13,1.783909e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
13,1.325103e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
13,1.358306e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
13,7.246112e-02,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
13,1.349251e-04,0,0,1,0,50,5.000000e-02,6.150000e-02,76,50,2
13,6.656969e-02,0,0,1,0,50,5.000000e-02,6.700000e-02,76,35,2
13,2.626427e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
13,1.308758e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
13,1.370379e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
13,1.364343e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
13,1.623931e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
13,1.403583e-04,0,1,0,0,400,5.000000e-02,5.900000e-02,76,40,2
13,1.753462e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
13,1.340196e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
13,1.337178e-04,1,0,0,0,50,5.000000e-02,5.900000e-02,76,45,2
13,4.995511e+00,2,0,0,0,50,5.000000e-02,8.200000e-02,76,45,2
13,4.265927e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
13,1.360398e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
13,9.227429e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
13,9.579411e-02,0,0,1,0,400,5.000000e-02,6.700000e-02,76,40,2
13,1.358306e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
13,1.343215e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,50,2
13,4.851750e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
13,1.361325e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
13,1.331141e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
13,1.852217e-02,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
13,1.340195e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
13,1.639023e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
13,1.349250e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
13,1.391509e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
13,7.528066e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
13,1.334159e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
13,4.995393e+00,2,0,0,0,50,5.000000e-02,6.700000e-02,76,40,2
13,2.003200e-02,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
13,1.340195e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
13,1.047025e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
13,1.322085e-04,0,0,1,0,400,5.000000e-02,6.150000e-02,76,40,2
13,1.384594e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
13,1.230837e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
13,1.337177e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
13,1.385473e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
13,5.047678e-02,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
13,7.125283e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
13,9.949776e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
13,1.328122e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
13,4.995266e+00,2,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
13,7.486231e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
13,1.343214e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
13,1.355287e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
13,1.408262e-02,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
13,1.316048e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
13,5.904981e-02,0,1,0,0,50,5.000000e-02,6.400000e-02,76,50,2
13,1.111321e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,35,2
13,1.328122e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
13,3.370637e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,40,2
13,1.337177e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
13,1.328122e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,35,2
13,7.092774e-03,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
13,1.334159e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
13,1.614876e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
13,1.331141e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
13,1.331141e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
13,4.822652e-02,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
13,1.373398e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,45,2
13,1.337177e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
13,4.275375e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,45,2
13,1.358306e-04,1,0,0,0,400,5.000000e-02,6.400000e-02,76,45,2
13,6.236317e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
13,1.040885e-02,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
13,1.382454e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
13,1.325103e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
13,1.328122e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
13,1.008521e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
13,1.355287e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
13,1.334158e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
13,1.352270e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
13,5.207596e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
13,1.346233e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
13,1.343214e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
13,1.388491e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
13,4.995188e+00,2,0,0,0,50,5.000000e-02,8.200000e-02,76,55,2
13,1.915152e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
13,1.456406e-03,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
13,2.368071e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
13,8.551535e-02,1,1,1,0,400,5.000000e-02,5.900000e-02,76,50,2
13,8.087296e-02,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
13,1.400565e-04,0,1,0,0,50,5.000000e-02,6.400000e-02,76,55,2
13,1.349251e-04,0,1,0,0,50,5.000000e-02,5.000000e-02,76,35,2
13,6.599166e-02,0,0,1,0,400,5.000000e-02,6.400000e-02,76,45,2
13,5.855810e-03,0,0,1,0,50,5.000000e-02,7.550000e-02,76,45,2
13,1.394527e-04,0,1,0,0,50,5.000000e-02,5.000000e-02,76,55,2
13,1.325103e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
13,9.691366e-03,1,1,1,0,400,5.000000e-02,7.550000e-02,76,55,2
13,1.361117e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
13,4.995514e+00,2,0,0,0,400,5.000000e-02,1.270000e-01,76,40,2
13,9.033770e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
13,7.404128e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
13,1.370381e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
13,1.331141e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
13,1.319067e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
13,1.036146e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,50,2
13,1.340195e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
13,1.343214e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
13,3.000620e-02,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
13,4.995275e+00,2,0,0,0,400,5.000000e-02,5.900000e-02,76,55,2
13,1.343214e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
13,1.286618e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
13,1.382454e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,40,2
13,1.636004e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,35,2
13,1.331139e-04,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,2
13,1.918976e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,55,2
13,1.337178e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
13,4.995438e+00,2,0,0,0,50,5.000000e-02,7.550000e-02,76,45,2
13,1.349251e-04,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
13,1.346233e-04,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
13,1.340195e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
13,4.995391e+00,2,0,0,0,50,5.000000e-02,8.200000e-02,76,40,2
13,1.367362e-04,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
13,1.325104e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
13,1.986327e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
13,1.352269e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
13,1.433769e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,50,2
13,1.328122e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
13,1.355287e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
13,1.358307e-04,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
13,3.440137e-03,0,0,1,0,50,5.000000e-02,5.900000e-02,76,55,2
13,1.337177e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
13,1.391509e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
13,1.358306e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
13,6.518965e-03,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
13,1.340196e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
13,1.331141e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
13,1.340195e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
13,1.343215e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
13,1.352270e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
13,1.385473e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
13,1.364343e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
13,1.361325e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
13,6.905932e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
13,4.995195e+00,2,0,1,0,50,5.000000e-02,1.270000e-01,76,40,2
13,1.337177e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
13,1.361325e-04,0,0,1,0,50,5.000000e-02,7.550000e-02,76,35,2
13,1.334158e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
13,1.554505e-04,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
13,1.343214e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
13,1.415658e-04,1,0,0,0,400,5.000000e-02,5.900000e-02,76,50,2
13,1.355289e-04,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
13,1.430750e-04,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
13,2.173873e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,40,2
13,1.337178e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
13,1.337177e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
13,1.325103e-04,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
13,3.351999e-03,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
13,1.325103e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
13,1.337177e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
13,9.573676e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
13,1.340195e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
13,4.995332e+00,2,0,1,0,400,5.000000e-02,6.700000e-02,76,50,2
13,8.813296e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
13,1.364343e-04,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
