Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
11,1.391503e-04,1,0,0,0,100,5.000000e-02,1.000000e-01,76,40,0
11,1.376409e-04,0,0,1,0,100,5.000000e-02,1.000000e-01,76,55,0
11,1.394521e-04,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
11,1.325099e+00,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
11,1.445832e-04,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
11,1.730294e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
11,1.391503e-04,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
11,5.398537e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
11,2.926995e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
11,1.034682e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
11,2.503486e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
11,3.433450e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
11,3.284402e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
11,2.659845e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
11,1.412630e-04,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
11,1.323771e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
11,3.580445e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
11,1.819830e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
11,1.336620e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
11,3.909033e-02,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
11,2.437488e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
11,7.294366e-02,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
11,2.766933e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
11,3.445086e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
11,2.094361e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
11,3.916232e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
11,2.304136e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
11,2.597266e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
11,1.845083e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
11,1.040668e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
11,3.140266e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
11,2.284224e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
11,4.101914e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
11,8.563119e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
11,3.245142e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
11,2.627040e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,2.673914e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
11,1.346578e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
11,2.642003e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
11,2.284933e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
11,2.660696e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
11,5.021558e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
11,2.805789e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,3.398566e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
11,3.176991e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
11,2.947547e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
11,3.621659e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
11,1.379428e-04,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
11,1.394518e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
11,2.960053e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
11,8.155264e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,50,1
11,1.364336e-04,1,0,0,0,50,5.000000e-02,8.668315e-02,76,45,1
11,3.265112e-01,0,0,1,0,400,5.000000e-02,8.668315e-02,76,35,1
11,7.169632e-01,1,1,1,0,400,5.000000e-02,8.668315e-02,76,40,1
11,5.802003e-01,0,0,1,0,400,5.000000e-02,1.597537e-01,76,50,1
11,3.688868e-01,1,0,0,0,50,5.000000e-02,1.597537e-01,76,45,1
11,3.903608e-01,1,1,1,0,50,5.000000e-02,1.597537e-01,76,50,1
11,3.386571e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,40,1
11,3.849180e-01,0,1,0,0,400,5.000000e-02,2.168748e-01,76,50,1
11,5.017522e-01,0,1,0,0,50,5.000000e-02,2.168748e-01,76,40,1
11,1.975974e-01,1,1,1,0,400,5.000000e-02,1.597537e-01,76,50,1
11,1.460829e-01,1,0,0,0,50,5.000000e-02,1.597537e-01,76,35,1
11,3.123574e-01,0,1,0,0,50,5.000000e-02,1.597537e-01,76,55,1
11,3.551860e-01,0,0,1,0,50,5.000000e-02,1.597537e-01,76,45,1
11,3.851254e-01,1,1,1,0,50,5.000000e-02,1.597537e-01,76,55,1
11,1.016231e-01,1,1,1,0,400,5.000000e-02,2.305477e-01,76,40,1
11,3.098711e-01,0,0,1,0,50,5.000000e-02,2.305477e-01,76,50,1
11,3.252552e-01,1,1,1,0,400,5.000000e-02,1.597537e-01,76,45,1
11,2.762109e-01,0,1,0,0,400,5.000000e-02,2.450826e-01,76,55,1
11,3.737715e-01,1,1,1,0,400,5.000000e-02,2.605338e-01,76,55,1
11,3.224707e-01,0,0,1,0,50,5.000000e-02,2.944200e-01,76,45,1
11,3.214163e-01,1,1,1,0,400,5.000000e-02,1.597537e-01,76,35,1
11,1.767545e-01,0,1,0,0,400,5.000000e-02,2.605338e-01,76,40,1
11,3.258471e-01,1,1,1,0,50,5.000000e-02,2.450826e-01,76,55,1
11,3.887665e-01,1,1,1,0,50,5.000000e-02,2.605338e-01,76,35,1
11,9.767414e-01,0,1,0,0,50,5.000000e-02,2.769591e-01,76,35,1
11,3.897644e-01,0,0,1,0,400,5.000000e-02,2.944200e-01,76,55,1
11,5.462597e-01,0,1,0,0,50,5.000000e-02,1.597537e-01,76,55,1
11,4.405050e-01,0,1,0,0,50,5.000000e-02,2.450826e-01,76,40,1
11,2.747781e-01,1,1,1,0,50,5.000000e-02,2.450826e-01,76,55,1
11,2.920321e-01,0,1,0,0,50,5.000000e-02,2.605338e-01,76,50,1
11,1.483555e-01,1,1,1,0,400,5.000000e-02,2.769591e-01,76,35,1
11,9.840331e-02,1,1,1,0,50,5.000000e-02,2.944200e-01,76,45,1
11,5.464454e-01,0,1,0,0,400,5.000000e-02,2.944200e-01,76,40,1
11,4.406058e-01,1,1,1,0,400,5.000000e-02,3.536896e-01,76,45,1
11,2.112598e-01,0,1,0,0,50,5.000000e-02,3.996921e-01,76,50,1
11,4.386592e-01,0,0,1,0,400,5.000000e-02,5.768134e-01,76,40,1
11,3.849781e-01,0,1,0,0,50,5.000000e-02,1.597537e-01,76,40,1
11,3.100917e-01,0,1,0,0,400,5.000000e-02,2.605338e-01,76,45,1
11,4.056930e-01,0,1,0,0,400,5.000000e-02,2.944200e-01,76,55,1
11,3.210472e-01,1,1,1,0,400,5.000000e-02,2.944200e-01,76,55,1
11,4.727737e-01,0,1,0,0,400,5.000000e-02,3.759879e-01,76,45,1
11,1.773639e-01,0,1,0,0,50,5.000000e-02,4.248906e-01,76,50,1
11,1.187434e-01,1,1,1,0,400,5.000000e-02,5.426049e-01,76,55,1
11,2.138439e-01,0,1,0,0,400,5.000000e-02,7.366172e-01,76,35,1
11,4.817925e-01,1,1,1,0,400,5.000000e-02,9.406940e-01,76,55,1
11,1.622322e-01,0,1,0,0,400,5.000000e-02,1,76,55,1
11,5.569507e-02,1,1,1,0,50,5.000000e-02,1,76,35,1
11,4.934246e-02,0,1,0,0,50,5.000000e-02,1,76,40,1
11,1.931531e-02,1,1,1,0,50,5.000000e-02,1,76,50,1
11,8.704642e-02,0,1,0,0,400,5.000000e-02,1,76,45,1
11,4.715165e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,1
11,6.458921e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,1
11,2.578781e-01,0,1,0,0,400,5.000000e-02,1.597537e-01,76,35,1
11,1.480491e-01,1,1,1,0,50,5.000000e-02,1,76,50,1
11,4.990933e-02,0,1,0,0,50,5.000000e-02,1,76,55,1
11,3.592760e-02,1,1,1,0,50,5.000000e-02,1,76,45,1
11,1.023946e-01,1,1,1,0,400,5.000000e-02,1,76,45,1
11,2.628202e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,1
11,2.166242e-01,0,0,1,0,50,5.000000e-02,1.698254e-01,76,35,1
11,1.376409e-04,1,1,1,0,50,5.000000e-02,1.597537e-01,76,55,1
11,2.320723e-01,0,1,0,0,400,5.000000e-02,7.366172e-01,76,45,1
11,6.638730e-02,1,1,1,0,400,5.000000e-02,8.849052e-01,76,35,1
11,5.187373e-02,1,1,1,0,400,5.000000e-02,1,76,40,1
11,3.783013e-02,0,1,0,0,50,5.000000e-02,1,76,45,1
11,1.400555e-04,1,1,1,0,50,5.000000e-02,1,76,35,1
11,1.406593e-04,0,1,0,0,400,5.000000e-02,1,76,35,1
11,1.130041e-01,1,1,1,0,50,5.000000e-02,1,76,35,1
11,1.373391e-04,0,1,0,0,50,5.000000e-02,1,76,50,1
11,8.454805e-02,0,1,0,0,400,5.000000e-02,1,76,55,1
11,1.009744e-01,1,1,1,0,400,5.000000e-02,1,76,35,1
11,1.169637e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,45,1
11,1.965745e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,50,1
11,8.052870e-02,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,1
11,1.450862e-01,0,1,0,0,400,5.000000e-02,1.597537e-01,76,45,1
11,3.980509e-02,0,1,0,0,400,5.000000e-02,1,76,35,1
11,1.578643e-04,0,1,0,0,400,5.000000e-02,1,76,40,1
11,5.929728e-03,1,1,1,0,50,5.000000e-02,1,76,50,1
11,3.400244e-02,1,1,1,0,400,5.000000e-02,1,76,55,1
11,1.394521e-04,0,1,0,0,400,5.000000e-02,1,76,45,1
11,3.754787e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,45,2
11,1.512665e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
11,1.200380e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
11,1.540181e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,40,2
11,2.698064e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
11,8.486046e-03,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
11,1.990599e-01,0,0,1,0,50,5.000000e-02,5.700000e-02,76,40,2
11,9.176201e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,35,2
11,1.675688e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,55,2
11,2.397367e-02,1,0,0,0,50,5.000000e-02,5.900000e-02,76,35,2
11,1.012877e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,40,2
11,1.685609e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
11,2.047746e+00,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
11,4.044189e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
11,8.269691e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,35,2
11,3.766094e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,45,2
11,1.530114e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,35,2
11,2.503344e-02,0,0,1,0,400,5.000000e-02,6.700000e-02,76,55,2
11,4.067024e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,55,2
11,3.574613e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,50,2
11,1.821533e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
11,5.345056e-03,0,0,1,0,400,5.000000e-02,5.900000e-02,76,35,2
11,1.382446e-04,1,0,0,0,50,5.000000e-02,7.550000e-02,76,55,2
11,1.382446e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,55,2
11,1.680427e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
11,7.131551e-02,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
11,1.067876e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
11,1.394518e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
11,2.043907e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
11,1.802009e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,35,2
11,3.390917e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
11,7.188418e-03,0,0,1,0,50,5.000000e-02,7.550000e-02,76,55,2
11,1.711457e-04,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
11,5.882523e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,35,2
11,1.705419e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
11,3.308677e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,55,2
11,3.524423e-02,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
11,2.005108e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
11,5.194424e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,50,2
11,6.014465e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
11,2.159601e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,40,2
11,2.300732e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,45,2
11,2.596445e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
11,1.635996e-04,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
11,1.486673e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
11,1.173377e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
11,6.597407e-03,0,0,1,0,400,5.000000e-02,6.700000e-02,76,40,2
11,1.382446e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
11,1.388483e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
11,1.785369e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
11,2.505699e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
11,6.950227e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
11,4.193038e-02,1,0,0,0,400,5.000000e-02,6.700000e-02,76,45,2
11,2.794449e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
11,2.668900e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
11,3.911016e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,45,2
11,1.017945e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
11,2.805720e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,40,2
11,3.083911e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,35,2
11,1.505834e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
11,8.568411e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,45,2
11,2.131331e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,45,2
11,1.928512e-02,0,0,1,0,50,5.000000e-02,7.100000e-02,76,35,2
11,2.972434e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,45,2
11,1.451869e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
11,1.227540e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
11,1.004462e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
11,5.505215e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
11,1.391501e-04,1,0,0,0,50,5.000000e-02,6.400000e-02,76,55,2
11,1.226166e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
11,1.160633e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
11,3.840393e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
11,3.531577e-02,0,0,1,0,400,5.000000e-02,8.200000e-02,76,35,2
11,1.850658e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,55,2
11,4.029318e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,45,2
11,8.504097e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
11,8.849587e-02,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
11,1.397538e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
11,1.036020e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
11,5.692177e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
11,2.119489e-02,1,0,0,0,400,5.000000e-02,1.270000e-01,76,55,2
11,2.758131e-02,0,0,1,0,50,5.000000e-02,5.900000e-02,76,50,2
11,1.388483e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
11,4.800831e-02,1,0,0,0,400,5.000000e-02,8.200000e-02,76,55,2
11,2.282781e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,35,2
11,7.623856e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
11,3.308245e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
11,2.598606e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
11,1.201376e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
11,2.508400e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
11,8.390857e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,45,2
11,2.759076e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
11,7.276747e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,50,2
11,1.213730e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
11,1.391028e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
11,1.002340e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,55,2
11,8.749496e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
11,5.891847e-02,0,0,1,0,400,5.000000e-02,5.700000e-02,76,50,2
11,1.991673e-01,0,0,1,0,50,5.000000e-02,8.200000e-02,76,50,2
11,1.335953e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,55,2
11,3.750749e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
11,1.190654e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
11,2.650810e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
11,9.009206e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,50,2
11,5.356306e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,50,2
11,1.686787e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
11,4.097655e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
11,1.500168e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,55,2
11,1.398861e+00,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
11,2.775738e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
11,3.932238e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
11,1.645051e-04,0,0,1,0,400,5.000000e-02,7.100000e-02,76,35,2
11,4.692711e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
11,1.935606e-02,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
11,1.720511e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,55,2
11,1.388483e-04,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
11,1.188925e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,40,2
11,1.711457e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,45,2
11,7.679338e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
11,1.684290e-04,0,1,0,0,400,5.000000e-02,6.150000e-02,76,45,2
11,1.513510e+00,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
11,3.874330e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,40,2
11,4.292526e-02,1,0,0,0,50,5.000000e-02,8.200000e-02,76,50,2
11,1.397538e-04,0,0,1,0,50,5.000000e-02,1.270000e-01,76,35,2
11,2.704182e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
11,5.884542e-02,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
11,2.148252e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
11,1.382446e-04,1,0,0,0,50,5.000000e-02,7.100000e-02,76,55,2
11,1.738623e-04,0,0,1,0,400,5.000000e-02,1.270000e-01,76,45,2
11,2.584737e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
11,5.500053e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
11,1.400558e-04,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
11,9.839334e-02,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
11,2.771512e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,55,2
11,1.526308e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,55,2
11,2.977107e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,55,2
11,3.883180e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,45,2
11,5.315098e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
11,1.330583e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
11,4.060794e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,35,2
11,1.647148e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,35,2
11,2.063075e-02,0,0,1,0,400,5.000000e-02,5.700000e-02,76,40,2
11,1.415650e-04,1,0,0,0,50,5.000000e-02,8.200000e-02,76,35,2
11,6.893972e-01,1,0,0,0,400,5.000000e-02,6.400000e-02,76,40,2
11,5.245780e-02,0,0,1,0,50,5.000000e-02,6.150000e-02,76,55,2
11,9.116901e-03,1,0,0,0,400,5.000000e-02,8.200000e-02,76,50,2
11,1.391501e-04,1,0,0,0,400,5.000000e-02,7.550000e-02,76,50,2
11,3.022969e-02,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
11,3.535168e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
11,9.130182e-03,1,1,1,0,400,5.000000e-02,5.700000e-02,76,45,2
11,5.572586e-02,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
11,4.038919e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
11,1.066687e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,40,2
11,2.449381e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
11,1.370371e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
11,3.048783e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,45,2
11,1.150883e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,45,2
11,1.169513e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
11,2.150090e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
11,2.290369e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,35,2
11,1.382446e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
11,2.331052e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,55,2
11,5.474910e-02,1,0,0,0,400,5.000000e-02,7.550000e-02,76,35,2
11,1.233329e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,45,2
11,2.930825e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,50,2
11,2.324514e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,55,2
11,2.296137e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
11,7.154905e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
11,3.893630e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
11,7.562772e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
11,6.886212e-02,0,1,0,0,400,5.000000e-02,1.270000e-01,76,40,2
11,5.605107e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
11,4.415630e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
