Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
2,5.671311e-01,1,1,1,1,500,5.000000e-02,1.459039e-01,76,45,2
2,4.338059e-01,1,1,1,1,1000,5.000000e-02,1.459039e-01,76,55,2
2,6.670544e-01,1,1,1,0,50,5.000000e-02,1.459039e-01,76,40,2
2,5.170778e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,55,2
2,5.004384e-01,0,1,0,2,500,5.000000e-02,1.459039e-01,76,50,2
2,4.671193e-01,0,1,0,1,500,5.000000e-02,1.459039e-01,76,45,2
2,8.504182e-01,1,1,1,0,500,5.000000e-02,1.459039e-01,76,35,2
2,4.670921e-01,0,1,0,1,500,5.000000e-02,1.459039e-01,76,55,2
2,5.337283e-01,1,1,1,1,50,5.000000e-02,1.459039e-01,76,35,2
2,5.337588e-01,1,1,1,0,500,5.000000e-02,1.459039e-01,76,35,2
2,6.337458e-01,0,1,0,0,1000,5.000000e-02,1.459039e-01,76,40,2
2,5.670641e-01,1,0,0,1,100,5.000000e-02,1.459039e-01,76,55,2
2,8.170918e-01,0,0,1,2,50,5.000000e-02,1.459039e-01,76,55,2
2,3.838057e-01,1,1,1,0,500,5.000000e-02,1.459039e-01,76,45,2
2,5.837146e-01,0,1,0,0,50,5.000000e-02,1.459039e-01,76,50,2
2,5.171526e-01,0,1,0,2,50,5.000000e-02,1.459039e-01,76,40,2
2,5.504362e-01,0,1,0,0,100,5.000000e-02,1.459039e-01,76,55,2
2,5.337932e-01,1,1,1,0,100,5.000000e-02,1.459039e-01,76,40,2
2,1.150419e+00,1,1,1,2,100,5.000000e-02,1.459039e-01,76,35,2
2,6.170181e-01,0,1,0,1,1000,5.000000e-02,1.459039e-01,76,50,2
2,7.003938e-01,0,1,0,2,500,5.000000e-02,1.459039e-01,76,35,2
2,7.170794e-01,1,1,1,1,500,5.000000e-02,1.459039e-01,76,40,2
2,6.504175e-01,0,1,0,2,50,5.000000e-02,1.320193e-01,76,50,2
2,6.338198e-01,1,1,1,0,100,5.000000e-02,1.320193e-01,76,50,2
2,1.567097e+00,1,0,0,1,100,5.000000e-02,1.320193e-01,76,40,2
2,3.504443e-01,0,0,1,2,50,5.000000e-02,1.320193e-01,76,40,2
2,4.504105e-01,1,1,1,0,1000,5.000000e-02,1.320193e-01,76,50,2
2,9.003999e-01,0,1,0,2,100,5.000000e-02,1.320193e-01,76,55,2
2,9.004340e-01,0,1,0,1,500,5.000000e-02,1.320193e-01,76,50,2
2,1.133752e+00,0,0,1,1,50,5.000000e-02,1.320193e-01,76,40,2
2,6.170905e-01,1,1,1,2,100,5.000000e-02,1.320193e-01,76,55,2
2,7.173148e-01,0,1,0,1,50,5.000000e-02,1.320193e-01,76,35,2
2,1.000359e+00,1,0,0,0,500,5.000000e-02,1.320193e-01,76,35,2
2,6.170781e-01,1,1,1,1,1000,5.000000e-02,1.320193e-01,76,35,2
2,1.133747e+00,1,0,0,2,1000,5.000000e-02,1.320193e-01,76,35,2
2,1.033695e+00,1,0,0,1,100,5.000000e-02,1.320193e-01,76,50,2
2,6.837143e-01,0,1,0,2,100,5.000000e-02,1.320193e-01,76,35,2
2,6.337932e-01,0,0,1,2,50,5.000000e-02,1.320193e-01,76,45,2
2,1.816957e+00,1,1,1,2,1000,5.000000e-02,1.320193e-01,76,45,2
2,6.170651e-01,0,1,0,1,500,5.000000e-02,1.320193e-01,76,40,2
2,6.004137e-01,0,0,1,2,100,5.000000e-02,1.320193e-01,76,40,2
2,6.337794e-01,1,0,0,1,50,5.000000e-02,1.320193e-01,76,35,2
2,7.003965e-01,0,0,1,1,1000,5.000000e-02,1.320193e-01,76,50,2
2,8.004074e-01,0,1,0,1,100,5.000000e-02,1.320193e-01,76,35,2
2,9.670361e-01,1,1,1,0,1000,5.000000e-02,1.320193e-01,76,35,2
2,7.003730e-01,1,1,1,2,100,5.000000e-02,1.320193e-01,76,35,2
2,6.174195e-01,0,1,0,2,100,5.000000e-02,1.320193e-01,76,50,2
2,1.200378e+00,0,0,1,1,100,5.000000e-02,1.320193e-01,76,55,2
2,1.733711e+00,1,1,1,0,100,5.000000e-02,1.320193e-01,76,55,2
2,6.504401e-01,0,1,0,2,500,5.000000e-02,1.320193e-01,76,50,2
2,7.003824e-01,0,1,0,2,500,5.000000e-02,1.320193e-01,76,50,2
2,5.671299e-01,0,1,0,1,500,5.000000e-02,1.320193e-01,76,40,2
2,6.337923e-01,0,1,0,2,500,5.000000e-02,1.320193e-01,76,45,2
2,6.671073e-01,1,0,0,0,50,5.000000e-02,1.320193e-01,76,35,2
2,4.838030e-01,0,1,0,0,100,5.000000e-02,1.320193e-01,76,40,2
2,5.004143e-01,1,0,0,2,500,5.000000e-02,1.320193e-01,76,35,2
2,3.837689e-01,0,1,0,2,500,5.000000e-02,1.320193e-01,76,50,2
2,4.670652e-01,0,0,1,1,100,5.000000e-02,1.320193e-01,76,45,2
2,9.170954e-01,0,0,1,2,100,5.000000e-02,1.320193e-01,76,40,2
2,4.671292e-01,1,0,0,1,100,5.000000e-02,1.320193e-01,76,55,2
2,5.004354e-01,0,1,0,1,50,5.000000e-02,1.320193e-01,76,40,2
2,5.170929e-01,1,1,1,0,50,5.000000e-02,1.320193e-01,76,40,2
2,6.337803e-01,0,1,0,2,1000,5.000000e-02,1.320193e-01,76,35,2
2,2.733628e+00,0,0,1,1,100,5.000000e-02,1.320193e-01,76,40,2
2,7.504272e-01,1,1,1,1,50,5.000000e-02,1.320193e-01,76,55,2
2,6.337920e-01,1,0,0,2,1000,5.000000e-02,1.320193e-01,76,40,2
2,6.005163e-01,0,1,0,0,500,5.000000e-02,1.320193e-01,76,55,2
2,6.503761e-01,1,1,1,2,50,5.000000e-02,1.320193e-01,76,50,2
2,5.004680e-01,0,1,0,2,500,5.000000e-02,1.320193e-01,76,40,2
2,1.567146e+00,1,1,1,1,1000,5.000000e-02,1.320193e-01,76,35,2
2,5.838335e-01,0,1,0,0,50,5.000000e-02,1.320193e-01,76,40,2
2,6.837173e-01,1,1,1,1,50,5.000000e-02,1.320193e-01,76,55,2
2,6.170968e-01,1,0,0,2,100,5.000000e-02,1.320193e-01,76,50,2
2,5.004128e-01,0,1,0,1,500,5.000000e-02,1.320193e-01,76,40,2
2,6.004502e-01,0,1,0,1,1000,5.000000e-02,1.320193e-01,76,45,2
2,5.504839e-01,1,1,1,1,50,5.000000e-02,1.320193e-01,76,55,2
2,4.004716e-01,0,1,0,0,1000,5.000000e-02,1.320193e-01,76,45,2
2,5.504123e-01,0,1,0,2,500,5.000000e-02,1.320193e-01,76,45,2
2,5.338753e-01,0,1,0,1,50,5.000000e-02,1.320193e-01,76,55,2
2,4.338231e-01,0,0,1,1,500,5.000000e-02,1.320193e-01,76,35,2
2,4.337431e-01,1,1,1,1,100,5.000000e-02,1.320193e-01,76,55,2
2,4.504205e-01,0,1,0,2,1000,5.000000e-02,1.320193e-01,76,35,2
2,4.504193e-01,0,1,0,2,50,5.000000e-02,1.459039e-01,76,50,2
2,3.171861e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,45,2
2,7.004611e-01,1,1,1,0,50,5.000000e-02,1.459039e-01,76,35,2
2,8.504121e-01,0,0,1,0,500,5.000000e-02,1.459039e-01,76,55,2
2,8.337326e-01,0,1,0,0,50,5.000000e-02,1.459039e-01,76,50,2
2,5.337863e-01,0,1,0,0,50,5.000000e-02,1.459039e-01,76,35,2
2,5.838103e-01,0,1,0,1,500,5.000000e-02,1.459039e-01,76,55,2
2,5.004245e-01,0,1,0,0,50,5.000000e-02,1.459039e-01,76,40,2
2,1.133719e+00,1,1,1,2,50,5.000000e-02,1.459039e-01,76,45,2
2,5.004197e-01,0,1,0,2,1000,5.000000e-02,1.459039e-01,76,55,2
2,6.170941e-01,0,0,1,0,500,5.000000e-02,1.459039e-01,76,55,2
2,8.670620e-01,1,1,1,0,100,5.000000e-02,1.459039e-01,76,45,2
2,6.337615e-01,1,1,1,1,500,5.000000e-02,1.459039e-01,76,50,2
2,6.337543e-01,0,1,0,2,500,5.000000e-02,1.459039e-01,76,45,2
2,5.170724e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,45,2
2,7.504091e-01,1,1,1,1,1000,5.000000e-02,1.459039e-01,76,45,2
2,6.004234e-01,0,1,0,1,50,5.000000e-02,1.459039e-01,76,35,2
2,5.337383e-01,1,0,0,1,1000,5.000000e-02,1.459039e-01,76,40,2
2,5.502982e-01,0,1,0,2,50,5.000000e-02,1.459039e-01,76,45,2
2,4.836922e-01,0,1,0,2,500,5.000000e-02,1.459039e-01,76,55,2
2,5.503852e-01,0,0,1,1,100,5.000000e-02,1.459039e-01,76,35,2
2,5.504057e-01,0,1,0,1,1000,5.000000e-02,1.459039e-01,76,40,2
2,8.003314e-01,1,1,1,1,100,5.000000e-02,1.459039e-01,76,50,2
2,6.503982e-01,0,1,0,0,100,5.000000e-02,1.459039e-01,76,40,2
2,7.171095e-01,0,1,0,0,1000,5.000000e-02,1.459039e-01,76,35,2
2,4.504168e-01,0,1,0,1,50,5.000000e-02,1.459039e-01,76,45,2
2,8.171053e-01,1,1,1,2,100,5.000000e-02,1.459039e-01,76,40,2
2,5.004680e-01,1,1,1,0,50,5.000000e-02,1.459039e-01,76,55,2
2,5.171210e-01,0,1,0,1,50,5.000000e-02,1.459039e-01,76,45,2
2,5.837641e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,55,2
2,5.170527e-01,0,1,0,1,100,5.000000e-02,1.459039e-01,76,50,2
2,4.170868e-01,1,1,1,2,100,5.000000e-02,1.459039e-01,76,40,2
2,5.337715e-01,0,1,0,0,1000,5.000000e-02,1.459039e-01,76,35,2
2,5.338044e-01,1,1,1,0,1000,5.000000e-02,1.459039e-01,76,35,2
2,6.170534e-01,1,1,1,1,500,5.000000e-02,1.459039e-01,76,50,2
2,1.450453e+00,0,1,0,1,500,5.000000e-02,1.459039e-01,76,55,2
2,4.837423e-01,1,0,0,1,100,5.000000e-02,1.459039e-01,76,55,2
2,5.837873e-01,1,1,1,2,50,5.000000e-02,1.459039e-01,76,50,2
2,4.671081e-01,0,1,0,0,100,5.000000e-02,1.459039e-01,76,45,2
2,5.337576e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,45,2
2,5.004686e-01,0,1,0,1,50,5.000000e-02,1.459039e-01,76,40,2
2,5.171137e-01,1,0,0,1,500,5.000000e-02,1.459039e-01,76,45,2
2,5.337648e-01,1,1,1,2,50,5.000000e-02,1.459039e-01,76,50,2
2,7.170670e-01,0,1,0,1,1000,5.000000e-02,1.459039e-01,76,45,2
2,4.671323e-01,0,1,0,1,50,5.000000e-02,1.459039e-01,76,45,2
2,5.671054e-01,1,1,1,2,1000,5.000000e-02,1.459039e-01,76,45,2
2,5.837565e-01,1,1,1,1,1000,5.000000e-02,1.459039e-01,76,40,2
2,5.837330e-01,1,1,1,1,1000,5.000000e-02,1.459039e-01,76,35,2
2,5.171122e-01,0,1,0,1,50,5.000000e-02,1.459039e-01,76,50,2
2,5.170986e-01,0,1,0,0,1000,5.000000e-02,1.459039e-01,76,45,2
2,9.504396e-01,0,0,1,1,1000,5.000000e-02,1.459039e-01,76,35,2
2,5.671278e-01,0,1,0,0,500,5.000000e-02,1.459039e-01,76,55,2
2,7.004207e-01,0,1,0,0,100,5.000000e-02,1.459039e-01,76,40,2
2,5.004433e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,45,2
2,4.670840e-01,0,1,0,2,100,5.000000e-02,1.459039e-01,76,50,2
2,5.171146e-01,0,1,0,0,50,5.000000e-02,1.459039e-01,76,55,2
2,7.837714e-01,1,1,1,0,500,5.000000e-02,1.459039e-01,76,35,2
2,4.837523e-01,0,0,1,1,50,5.000000e-02,1.459039e-01,76,40,2
2,6.004608e-01,1,0,0,1,1000,5.000000e-02,1.459039e-01,76,50,2
2,1.300338e+00,1,1,1,0,100,5.000000e-02,1.459039e-01,76,40,2
2,1.433686e+00,1,1,1,1,1000,5.000000e-02,1.459039e-01,76,35,2
2,5.504525e-01,0,1,0,0,1000,5.000000e-02,1.459039e-01,76,45,2
2,4.670870e-01,0,1,0,2,100,5.000000e-02,1.459039e-01,76,45,2
2,5.337455e-01,1,1,1,0,1000,5.000000e-02,1.459039e-01,76,50,2
2,9.504614e-01,0,0,1,1,1000,5.000000e-02,1.459039e-01,76,45,2
2,3.671096e-01,1,1,1,2,1000,5.000000e-02,1.459039e-01,76,50,2
2,5.671157e-01,0,1,0,1,100,5.000000e-02,1.459039e-01,76,50,2
2,7.504193e-01,1,0,0,1,500,5.000000e-02,1.459039e-01,76,40,2
2,1.400409e+00,0,0,1,2,100,5.000000e-02,1.459039e-01,76,50,2
2,4.837620e-01,1,1,1,0,1000,5.000000e-02,1.459039e-01,76,45,2
2,5.337697e-01,0,1,0,0,50,5.000000e-02,1.459039e-01,76,40,2
2,5.171225e-01,1,1,1,0,1000,5.000000e-02,1.459039e-01,76,40,2
2,6.504625e-01,1,0,0,1,1000,5.000000e-02,1.459039e-01,76,40,2
2,6.837560e-01,0,0,1,2,50,5.000000e-02,1.459039e-01,76,40,2
2,6.337724e-01,1,1,1,1,1000,5.000000e-02,1.459039e-01,76,45,2
2,1.150420e+00,0,1,0,0,50,5.000000e-02,1.459039e-01,76,50,2
2,4.837870e-01,0,1,0,0,500,5.000000e-02,1.459039e-01,76,40,2
2,9.504025e-01,0,0,1,1,50,5.000000e-02,1.459039e-01,76,45,2
2,1.300356e+00,0,0,1,1,1000,5.000000e-02,1.459039e-01,76,50,2
2,1.367059e+00,0,0,1,1,100,5.000000e-02,1.459039e-01,76,55,2
2,6.004563e-01,0,1,0,1,500,5.000000e-02,1.459039e-01,76,40,2
2,6.004038e-01,0,1,0,2,100,5.000000e-02,1.459039e-01,76,45,2
2,1.100407e+00,1,1,1,1,50,5.000000e-02,1.459039e-01,76,45,2
2,5.837152e-01,0,1,0,2,1000,5.000000e-02,1.459039e-01,76,45,2
2,5.503864e-01,0,1,0,0,500,5.000000e-02,1.459039e-01,76,35,2
2,7.670831e-01,0,0,1,0,1000,5.000000e-02,1.459039e-01,76,35,2
2,7.503807e-01,0,0,1,2,1000,5.000000e-02,1.459039e-01,76,40,2
2,9.503548e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,35,2
2,9.170815e-01,0,1,0,1,100,5.000000e-02,1.459039e-01,76,45,2
2,6.171306e-01,1,1,1,0,50,5.000000e-02,1.459039e-01,76,35,2
2,6.338026e-01,0,1,0,0,500,5.000000e-02,1.459039e-01,76,35,2
2,7.170893e-01,0,0,1,0,500,5.000000e-02,1.459039e-01,76,55,2
2,8.337836e-01,1,0,0,2,500,5.000000e-02,1.459039e-01,76,40,2
2,8.003975e-01,0,0,1,0,1000,5.000000e-02,1.459039e-01,76,35,2
2,6.171008e-01,1,1,1,1,100,5.000000e-02,1.459039e-01,76,50,2
2,5.670876e-01,1,0,0,0,50,5.000000e-02,1.459039e-01,76,45,2
2,5.504220e-01,0,1,0,1,100,5.000000e-02,1.459039e-01,76,45,2
2,1.117035e+00,1,1,1,1,100,5.000000e-02,1.459039e-01,76,50,2
2,7.004663e-01,1,0,0,1,1000,5.000000e-02,1.459039e-01,76,35,2
2,5.670967e-01,0,1,0,0,50,5.000000e-02,1.459039e-01,76,40,2
2,6.504094e-01,1,0,0,2,1000,5.000000e-02,1.459039e-01,76,35,2
2,5.670565e-01,0,1,0,2,1000,5.000000e-02,1.459039e-01,76,35,2
2,9.004440e-01,1,1,1,2,50,5.000000e-02,1.459039e-01,76,50,2
2,5.004025e-01,0,1,0,2,100,5.000000e-02,1.459039e-01,76,40,2
2,5.670722e-01,1,1,1,0,1000,5.000000e-02,1.459039e-01,76,35,2
2,7.670457e-01,0,1,0,1,1000,5.000000e-02,1.459039e-01,76,50,2
2,4.671326e-01,1,1,1,2,100,5.000000e-02,1.459039e-01,76,40,2
2,3.837423e-01,0,1,0,0,100,5.000000e-02,1.459039e-01,76,35,2
2,5.837707e-01,0,1,0,0,100,5.000000e-02,1.459039e-01,76,40,2
2,6.505250e-01,1,1,1,2,1000,5.000000e-02,1.459039e-01,76,35,2
2,5.004565e-01,0,1,0,0,100,5.000000e-02,1.459039e-01,76,45,2
2,1.383766e+00,1,0,0,0,100,5.000000e-02,1.459039e-01,76,45,2
2,5.837949e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,55,2
2,5.337660e-01,1,1,1,0,50,5.000000e-02,1.459039e-01,76,40,2
2,4.504168e-01,0,1,0,0,100,5.000000e-02,1.459039e-01,76,55,2
2,5.171074e-01,0,1,0,2,500,5.000000e-02,1.459039e-01,76,35,2
2,4.337902e-01,0,1,0,0,1000,5.000000e-02,1.459039e-01,76,50,2
2,4.504470e-01,0,1,0,1,500,5.000000e-02,1.459039e-01,76,40,2
2,5.004303e-01,0,1,0,0,50,5.000000e-02,1.459039e-01,76,35,2
2,5.003953e-01,1,1,1,2,500,5.000000e-02,1.459039e-01,76,50,2
