Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
1,5.337362e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
1,4.171393e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
1,4.838030e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
1,4.004306e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,50,2
1,4.337636e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
1,4.338433e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
1,5.503988e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
1,4.170919e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
1,6.171258e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
1,4.838380e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,50,2
1,4.671009e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
1,4.004146e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
1,4.670559e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,45,2
1,4.337724e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,35,2
1,5.004191e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
1,9.837872e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,45,2
1,3.837532e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
1,1.133735e+00,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
1,5.337848e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
1,6.503764e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
1,3.837997e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
1,5.671130e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,35,2
1,4.004309e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
1,4.337977e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,50,2
1,6.003386e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
1,4.504380e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,55,2
1,5.170461e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
1,4.504657e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
1,3.837737e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
1,3.504639e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,50,2
1,3.671132e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
1,5.338077e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
1,4.171900e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
1,6.503958e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
1,3.837879e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
1,5.337923e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
1,7.337232e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
1,5.838133e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
1,4.671470e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,40,2
1,4.004275e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,2
1,4.337624e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
1,6.336876e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
1,4.837973e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
1,8.504299e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,50,2
1,4.836829e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,35,2
1,3.671455e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
1,4.171182e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
1,3.837861e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,50,2
1,4.337476e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
1,4.504476e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
1,4.337838e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
1,4.004094e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,35,2
1,7.171590e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
1,3.837320e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,45,2
1,3.671087e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
1,5.004493e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
1,4.170862e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,55,2
1,4.004342e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,40,2
1,5.337905e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
1,4.837490e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
1,4.004435e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
1,5.837393e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,55,2
1,5.671374e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
1,4.004939e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
1,4.004541e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
1,5.671335e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
1,4.337268e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
1,6.504054e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,55,2
1,4.004155e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
1,4.004622e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
1,4.172803e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
1,4.670378e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
1,4.503836e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,45,2
1,5.504612e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
1,4.004405e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
1,4.171363e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
1,5.170826e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
1,4.671202e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
1,7.337652e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,45,2
1,6.337163e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,50,2
1,4.670773e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,55,2
1,5.837152e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
1,4.337373e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
1,5.004427e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
1,5.170512e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
1,4.171022e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
1,4.171085e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
1,5.337464e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
1,4.004275e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
1,4.503939e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
1,4.504217e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
1,4.004668e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
1,3.837752e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,45,2
1,3.504346e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
1,5.170029e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
1,4.670607e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
1,5.338306e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,50,2
1,4.837855e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
1,5.171738e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
1,4.337666e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
1,3.671371e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
1,4.504612e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
1,4.004324e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,45,2
1,3.337373e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,50,2
1,4.670939e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,35,2
1,5.004128e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
1,5.504268e-01,1,0,0,0,400,5.000000e-02,8.200000e-02,76,50,2
1,4.837613e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
1,6.504353e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
1,6.337217e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
1,4.670550e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,50,2
1,4.671166e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
1,4.670764e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,40,2
1,5.170781e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
1,5.171155e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
1,4.504808e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,35,2
1,6.170923e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
1,5.671365e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,45,2
1,5.004113e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
1,6.837300e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
1,1.150413e+00,0,0,1,0,50,5.000000e-02,5.700000e-02,76,55,2
1,1.183792e+00,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
1,4.337639e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,35,2
1,5.504335e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,40,2
1,5.338279e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
1,6.671208e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
1,5.004472e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,55,2
1,5.004873e-01,0,0,1,0,50,5.000000e-02,7.100000e-02,76,50,2
1,4.170811e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
1,4.004215e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
1,4.337606e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,55,2
1,3.671078e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
1,4.504612e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
1,4.504274e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,50,2
1,7.670448e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,50,2
1,3.337612e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,45,2
1,5.004629e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
1,4.670671e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
1,6.004140e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,50,2
1,3.670764e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,35,2
1,5.337760e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
1,3.837517e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,55,2
1,5.837581e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,35,2
1,4.170865e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,45,2
1,4.004414e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,45,2
1,3.338339e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
1,4.337594e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
1,6.670719e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
1,3.837818e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
1,3.838024e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
1,3.671063e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
1,4.671117e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
1,5.002788e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,35,2
1,4.837936e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
1,2.837981e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
1,4.337491e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
1,5.004113e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,45,2
1,4.671380e-01,1,0,0,0,50,5.000000e-02,6.150000e-02,76,35,2
1,3.338393e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,55,2
1,8.337661e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,45,2
1,2.837987e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,50,2
1,4.338022e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,50,2
1,6.837192e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,55,2
1,3.837432e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,45,2
1,3.671066e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
1,4.338300e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,55,2
1,5.838097e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,40,2
1,3.171269e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,55,2
1,4.003445e-01,1,0,0,0,400,5.000000e-02,5.000000e-02,76,40,2
1,4.004942e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,55,2
1,4.171282e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
1,4.003937e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
1,6.837445e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,35,2
1,5.837381e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
1,3.838202e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,50,2
1,4.670960e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,55,2
1,5.504537e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,55,2
1,5.670783e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,40,2
1,4.337615e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,35,2
1,3.671111e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
1,4.004798e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
1,3.837701e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,50,2
1,6.170663e-01,0,0,1,0,50,5.000000e-02,7.550000e-02,76,45,2
1,3.337633e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
1,6.004388e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
1,5.171493e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,55,2
1,4.171116e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,45,2
1,5.670840e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,35,2
1,3.337645e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,50,2
1,4.504464e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
1,4.837952e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
1,4.337591e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,35,2
1,3.671579e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
1,1.473017e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,40,2
1,4.337823e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
1,7.670469e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,55,2
1,3.837809e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,35,2
1,4.170799e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
1,4.004158e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,55,2
1,4.337573e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,50,2
1,4.504621e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
