Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
50,5.670631e-01,1,1,1,0,268,5.000000e-02,1.364941e-01,76,55,2
50,6.004427e-01,1,1,1,0,67,5.000000e-02,1.364941e-01,76,50,2
50,4.504656e-01,1,1,1,2,134,5.000000e-02,1.364941e-01,76,55,2
50,4.836007e-01,0,1,0,2,268,5.000000e-02,1.364941e-01,76,35,2
50,6.837668e-01,1,0,0,2,134,5.000000e-02,1.364941e-01,76,45,2
50,4.170733e-01,0,1,0,1,34,5.000000e-02,1.364941e-01,76,50,2
50,5.004393e-01,0,1,0,2,34,5.000000e-02,1.364941e-01,76,55,2
50,6.169442e-01,1,1,1,1,34,5.000000e-02,1.364941e-01,76,45,2
50,5.003708e-01,1,1,1,0,67,5.000000e-02,1.364941e-01,76,55,2
50,5.837809e-01,0,0,1,2,34,5.000000e-02,1.364941e-01,76,40,2
50,2.837884e-01,1,1,1,0,134,5.000000e-02,1.364941e-01,76,50,2
50,3.504517e-01,0,1,0,1,34,5.000000e-02,1.364941e-01,76,35,2
50,5.503995e-01,1,1,1,0,17,5.000000e-02,1.364941e-01,76,35,2
50,3.670868e-01,0,1,0,1,17,5.000000e-02,1.364941e-01,76,35,2
50,7.671854e-01,1,0,0,1,268,5.000000e-02,1.364941e-01,76,40,2
50,3.337434e-01,0,1,0,0,34,5.000000e-02,1.364941e-01,76,45,2
50,5.170525e-01,1,1,1,1,67,5.000000e-02,1.364941e-01,76,45,2
50,3.837272e-01,0,1,0,2,268,5.000000e-02,1.364941e-01,76,50,2
50,4.170537e-01,0,1,0,0,17,5.000000e-02,1.364941e-01,76,40,2
50,4.337667e-01,0,1,0,2,67,5.000000e-02,1.364941e-01,76,40,2
50,4.004155e-01,0,1,0,1,67,5.000000e-02,1.364941e-01,76,50,2
50,1.000349e+00,1,0,0,1,268,5.000000e-02,1.364941e-01,76,55,2
50,4.837516e-01,0,0,1,0,17,5.000000e-02,1.364941e-01,76,35,2
50,7.003636e-01,1,1,1,2,67,5.000000e-02,1.364941e-01,76,45,2
50,4.504103e-01,0,0,1,1,268,5.000000e-02,1.364941e-01,76,45,2
50,6.671168e-01,1,0,0,1,134,5.000000e-02,1.364941e-01,76,50,2
50,6.837263e-01,1,1,1,1,17,5.000000e-02,1.364941e-01,76,45,2
50,2.171149e-01,1,0,0,2,134,5.000000e-02,1.364941e-01,76,35,2
50,5.337643e-01,1,1,1,2,34,5.000000e-02,1.364941e-01,76,35,2
50,8.503586e-01,1,1,1,2,34,5.000000e-02,1.364941e-01,76,55,2
50,5.170208e-01,0,1,0,0,268,5.000000e-02,1.364941e-01,76,40,2
50,5.005184e-01,1,1,1,2,268,5.000000e-02,1.364941e-01,76,45,2
50,4.837788e-01,1,1,1,2,67,5.000000e-02,1.364941e-01,76,50,2
50,3.171261e-01,0,1,0,0,67,5.000000e-02,1.364941e-01,76,45,2
50,6.170815e-01,0,1,0,2,67,5.000000e-02,1.364941e-01,76,55,2
50,5.169200e-01,0,0,1,1,34,5.000000e-02,1.364941e-01,76,35,2
50,5.837275e-01,1,0,0,2,34,5.000000e-02,1.364941e-01,76,50,2
50,8.504714e-01,1,1,1,1,268,5.000000e-02,1.364941e-01,76,35,2
50,5.003461e-01,1,1,1,2,268,5.000000e-02,1.364941e-01,76,55,2
50,4.170832e-01,0,1,0,0,17,5.000000e-02,1.364941e-01,76,40,2
50,4.837495e-01,0,1,0,0,134,5.000000e-02,1.364941e-01,76,40,2
50,4.171137e-01,0,1,0,2,134,5.000000e-02,1.364941e-01,76,50,2
50,3.837890e-01,0,1,0,1,17,5.000000e-02,1.364941e-01,76,45,2
50,5.837161e-01,1,1,1,0,134,5.000000e-02,1.364941e-01,76,40,2
50,4.503542e-01,1,1,1,0,268,5.000000e-02,1.364941e-01,76,45,2
50,4.170986e-01,0,1,0,2,134,5.000000e-02,1.364941e-01,76,45,2
50,3.170150e-01,1,1,1,2,134,5.000000e-02,1.364941e-01,76,55,2
50,4.170573e-01,1,1,1,1,34,5.000000e-02,1.364941e-01,76,55,2
50,3.337703e-01,0,1,0,2,67,5.000000e-02,1.364941e-01,76,45,2
50,8.004624e-01,0,0,1,2,34,5.000000e-02,1.364941e-01,76,35,2
50,5.670124e-01,1,1,1,1,268,5.000000e-02,1.364941e-01,76,50,2
50,4.504082e-01,0,1,0,2,34,5.000000e-02,1.364941e-01,76,40,2
50,4.504073e-01,0,1,0,0,134,5.000000e-02,1.364941e-01,76,35,2
50,4.503491e-01,1,1,1,0,268,5.000000e-02,1.364941e-01,76,45,2
50,4.337646e-01,1,1,1,2,67,5.000000e-02,1.364941e-01,76,50,2
50,3.838322e-01,1,1,1,2,134,5.000000e-02,1.364941e-01,76,55,2
50,4.170368e-01,0,1,0,1,17,5.000000e-02,1.364941e-01,76,45,2
50,5.004581e-01,0,1,0,0,134,5.000000e-02,1.364941e-01,76,35,2
50,3.337474e-01,1,0,0,0,34,5.000000e-02,1.364941e-01,76,45,2
50,4.171001e-01,1,1,1,1,17,5.000000e-02,1.364941e-01,76,55,2
50,7.670858e-01,1,1,1,0,134,5.000000e-02,1.364941e-01,76,45,2
50,4.836469e-01,0,0,1,2,134,5.000000e-02,1.364941e-01,76,45,2
50,6.004119e-01,0,0,1,1,67,5.000000e-02,1.364941e-01,76,55,2
50,4.669743e-01,0,1,0,1,34,5.000000e-02,1.364941e-01,76,40,2
50,4.337559e-01,1,1,1,2,134,5.000000e-02,1.364941e-01,76,55,2
50,6.170733e-01,1,1,1,1,268,5.000000e-02,1.364941e-01,76,35,2
50,4.503590e-01,1,1,1,2,134,5.000000e-02,1.364941e-01,76,40,2
50,6.170579e-01,0,1,0,1,17,5.000000e-02,1.364941e-01,76,35,2
50,4.171294e-01,0,1,0,0,17,5.000000e-02,1.364941e-01,76,40,2
50,4.838008e-01,0,1,0,2,268,5.000000e-02,1.364941e-01,76,40,2
50,5.007140e-01,0,0,1,1,67,5.000000e-02,1.364941e-01,76,40,2
50,4.667705e-01,0,1,0,2,67,5.000000e-02,1.364941e-01,76,35,2
50,4.170588e-01,0,1,0,1,268,5.000000e-02,1.364941e-01,76,40,2
50,4.504058e-01,0,1,0,0,67,5.000000e-02,1.364941e-01,76,50,2
50,3.003717e-01,1,1,1,1,34,5.000000e-02,1.364941e-01,76,45,2
50,4.005075e-01,0,0,1,1,17,5.000000e-02,1.364941e-01,76,45,2
50,2.837157e-01,0,1,0,2,268,5.000000e-02,1.364941e-01,76,50,2
50,7.169810e-01,0,0,1,0,67,5.000000e-02,1.364941e-01,76,35,2
50,4.503898e-01,0,1,0,0,34,5.000000e-02,1.364941e-01,76,35,2
50,5.003895e-01,0,1,0,1,34,5.000000e-02,1.364941e-01,76,40,2
50,2.683600e+00,1,1,1,0,268,5.000000e-02,1.364941e-01,76,35,2
50,3.483562e+00,0,0,1,2,134,5.000000e-02,1.364941e-01,76,35,2
50,2.100333e+00,0,0,1,2,67,5.000000e-02,1.364941e-01,76,40,2
50,7.170465e-01,0,1,0,0,34,5.000000e-02,1.364941e-01,76,55,2
50,5.503832e-01,1,1,1,2,67,5.000000e-02,1.364941e-01,76,55,2
50,1.670883e-01,0,1,0,0,268,5.000000e-02,1.364941e-01,76,55,2
50,1.217008e+00,1,0,0,1,268,5.000000e-02,1.364941e-01,76,35,2
50,1.300344e+00,1,1,1,2,34,5.000000e-02,1.364941e-01,76,45,2
50,1.300368e+00,0,0,1,1,17,5.000000e-02,1.364941e-01,76,40,2
50,5.000174e+00,2,0,0,0,34,5.000000e-02,1.364941e-01,76,45,2
50,9.170088e-01,0,1,0,2,134,5.000000e-02,1.364941e-01,76,55,2
50,8.375212e-02,0,1,0,2,67,5.000000e-02,1.364941e-01,76,40,2
50,1.017094e+00,0,1,0,2,17,5.000000e-02,1.364941e-01,76,40,2
50,6.714562e-02,0,1,0,0,17,5.000000e-02,1.364941e-01,76,40,2
50,3.837223e-01,0,1,0,0,17,5.000000e-02,1.364941e-01,76,40,2
50,3.337534e-01,1,0,0,1,134,5.000000e-02,1.364941e-01,76,55,2
50,8.004092e-01,0,1,0,0,67,5.000000e-02,1.364941e-01,76,50,2
50,4.004372e-01,1,0,0,1,67,5.000000e-02,1.364941e-01,76,55,2
50,6.170727e-01,0,0,1,0,268,5.000000e-02,1.364941e-01,76,35,2
50,3.670832e-01,0,1,0,2,67,5.000000e-02,1.364941e-01,76,50,2
50,6.670251e-01,0,1,0,2,268,5.000000e-02,1.364941e-01,76,50,2
50,4.503956e-01,0,1,0,1,67,5.000000e-02,1.364941e-01,76,50,2
50,5.670845e-01,0,0,1,0,34,5.000000e-02,1.364941e-01,76,35,2
50,6.337662e-01,0,1,0,2,268,5.000000e-02,1.364941e-01,76,50,2
50,4.836707e-01,0,1,0,1,67,5.000000e-02,1.364941e-01,76,40,2
