Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
33,2.835492e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
33,3.336324e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,0
33,2.837493e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,55,0
33,2.836370e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,0
33,2.337449e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,0
33,2.167729e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,40,0
33,5.503473e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,0
33,2.170995e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,35,0
33,2.837508e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
33,3.838254e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
33,3.670590e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
33,3.003213e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,0
33,2.172220e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
33,2.337376e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
33,4.336901e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
33,3.503879e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
33,2.670659e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
33,2.170307e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
33,2.338949e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
33,1.836955e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
33,2.837158e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
33,5.669477e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
33,5.002750e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
33,7.003454e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
33,3.336348e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
33,2.170156e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
33,6.836382e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
33,5.003824e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
33,3.503656e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
33,3.503218e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
33,7.169884e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
33,2.170261e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
33,2.170527e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
33,4.670684e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
33,5.504034e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
33,4.336659e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
33,3.836353e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
33,4.003075e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
33,3.502014e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
33,3.336363e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
33,6.504280e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
33,3.334875e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
33,4.171041e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
33,2.836283e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
33,4.334226e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
33,2.671356e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
33,1.300257e+00,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
33,2.670142e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
33,2.170660e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
33,2.504271e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
33,2.170584e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
33,2.503743e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
33,1.335921e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
33,2.170913e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
33,5.836686e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
33,2.170590e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
33,2.504214e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
33,2.166494e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
33,1.670607e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
33,6.002101e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
33,1.616894e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
33,1.133679e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
33,2.170832e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
33,3.837318e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
33,3.504323e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
33,3.670961e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
33,3.336776e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
33,3.170295e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
33,2.003418e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
33,6.669445e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
33,3.833802e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
33,2.504353e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
33,7.170231e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
33,7.169969e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
33,8.502968e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
33,1.017028e+00,0,0,1,0,500,5.000000e-02,1.000000e-01,76,35,1
33,4.671596e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,1
33,4.336714e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
33,5.171087e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
33,8.670034e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
33,5.670567e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,50,1
33,1.250241e+00,0,0,1,0,500,5.000000e-02,1.000000e-01,76,35,1
33,7.670788e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,45,1
33,8.338295e-01,1,0,0,0,500,5.000000e-02,1.648721e-01,76,55,1
33,6.670435e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,35,1
33,7.670124e-01,0,0,1,0,1000,5.000000e-02,1.648721e-01,76,35,1
33,4.837796e-01,1,0,0,0,50,5.000000e-02,1.648721e-01,76,45,1
33,5.503355e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,45,1
33,4.336789e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,50,1
33,6.833031e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,40,1
33,4.170223e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,45,1
33,4.003772e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,45,1
33,6.337152e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,45,1
33,5.171881e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,55,1
33,4.170649e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,35,1
33,3.170784e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,55,1
33,3.337208e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,40,1
33,3.003708e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,55,1
33,3.170401e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,40,1
33,3.337434e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,45,1
33,2.504202e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,35,1
33,4.503418e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,35,1
33,3.003793e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,40,1
33,3.836437e-01,1,1,1,0,1000,5.000000e-02,1.092959e-01,76,45,1
33,4.671716e-01,0,1,0,0,100,5.000000e-02,1.092959e-01,76,50,1
33,3.337314e-01,1,1,1,0,500,5.000000e-02,1.092959e-01,76,40,1
33,3.005643e-01,0,1,0,0,100,5.000000e-02,1.092959e-01,76,50,1
33,2.670459e-01,1,1,1,0,500,5.000000e-02,1.092959e-01,76,55,1
33,3.336737e-01,0,1,0,0,50,5.000000e-02,1.092959e-01,76,55,1
33,4.668444e-01,0,1,0,0,500,5.000000e-02,1.092959e-01,76,55,1
33,4.003661e-01,1,1,1,0,1000,5.000000e-02,1.092959e-01,76,40,1
33,3.003594e-01,0,1,0,0,500,5.000000e-02,1.092959e-01,76,45,1
33,4.004225e-01,1,1,1,0,500,5.000000e-02,1.092959e-01,76,50,1
33,3.670813e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,45,1
33,3.004137e-01,1,1,1,0,1000,5.000000e-02,7.574651e-02,76,45,1
33,4.334169e-01,1,1,1,0,500,5.000000e-02,7.574651e-02,76,40,1
33,2.504630e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,55,1
33,3.337048e-01,1,1,1,0,1000,5.000000e-02,7.574651e-02,76,55,1
33,4.335917e-01,0,1,0,0,50,5.000000e-02,7.574651e-02,76,50,1
33,3.004031e-01,1,0,0,0,100,5.000000e-02,7.574651e-02,76,50,1
33,4.503566e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,35,1
33,3.336692e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,40,1
33,4.504321e-01,0,1,0,0,100,5.000000e-02,7.574651e-02,76,55,1
33,3.836905e-01,0,1,0,0,100,5.000000e-02,7.574651e-02,76,40,1
33,5.003794e-01,0,1,0,0,100,5.000000e-02,7.574651e-02,76,35,1
33,3.004677e-01,0,1,0,0,50,5.000000e-02,7.574651e-02,76,35,1
33,3.337057e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,50,1
33,5.504581e-01,0,0,1,0,50,5.000000e-02,7.574651e-02,76,45,1
33,4.670295e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,45,1
33,3.003385e-01,1,1,1,0,1000,5.000000e-02,7.574651e-02,76,35,1
33,2.837079e-01,1,1,1,0,500,5.000000e-02,7.574651e-02,76,55,1
33,3.840298e-01,0,1,0,0,50,5.000000e-02,7.574651e-02,76,55,1
33,2.836008e-01,0,1,0,0,100,5.000000e-02,7.574651e-02,76,40,1
33,3.004587e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,55,1
33,2.335949e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,45,1
33,2.337654e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,50,1
33,1.505239e-01,0,0,1,0,1000,5.000000e-02,7.574651e-02,76,40,1
33,2.170687e-01,1,0,0,0,1000,5.000000e-02,7.574651e-02,76,35,1
33,2.170747e-01,0,0,1,0,1000,5.000000e-02,7.574651e-02,76,55,1
33,1.216944e+00,1,1,1,0,100,5.000000e-02,7.574651e-02,76,35,1
33,4.003504e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,40,1
33,1.837408e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,45,1
33,2.337340e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,40,1
33,3.004738e-01,0,1,0,0,50,5.000000e-02,7.574651e-02,76,35,1
33,5.503216e-01,1,1,1,0,100,5.000000e-02,7.574651e-02,76,40,1
33,4.170776e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,55,1
33,3.170697e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,50,1
33,2.003765e-01,0,0,1,0,500,5.000000e-02,7.574651e-02,76,45,1
33,4.003914e-01,1,1,1,0,1000,5.000000e-02,7.574651e-02,76,45,1
33,4.838216e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,45,1
33,5.835065e-01,0,1,0,0,100,5.000000e-02,7.574651e-02,76,40,1
33,4.003788e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,50,1
33,4.671203e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,55,1
33,8.836404e-01,0,0,1,2,134,5.000000e-02,7.574651e-02,76,50,2
33,5.003897e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,45,2
33,3.666612e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,45,2
33,3.670131e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,55,2
33,2.837632e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,40,2
33,4.004008e-01,1,1,1,2,67,5.000000e-02,7.574651e-02,76,40,2
33,4.836619e-01,0,1,0,2,134,5.000000e-02,7.574651e-02,76,40,2
33,8.170914e-01,0,1,0,2,268,5.000000e-02,7.574651e-02,76,45,2
33,1.116817e+00,1,1,1,0,268,5.000000e-02,7.574651e-02,76,50,2
33,6.672273e-01,0,1,0,0,268,5.000000e-02,7.574651e-02,76,35,2
33,2.503855e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,50,2
33,3.170060e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,40,2
33,3.004481e-01,1,1,1,2,17,5.000000e-02,7.574651e-02,76,40,2
33,2.836560e-01,0,0,1,0,34,5.000000e-02,7.574651e-02,76,40,2
33,4.504384e-01,1,0,0,1,34,5.000000e-02,7.574651e-02,76,55,2
33,6.003762e-01,0,1,0,1,134,5.000000e-02,7.574651e-02,76,55,2
33,6.169811e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,35,2
33,1.033696e+00,0,1,0,1,134,5.000000e-02,7.574651e-02,76,45,2
33,4.336412e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,50,2
33,6.670480e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,50,2
33,4.503747e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,35,2
33,4.836924e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,45,2
33,4.502757e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,50,2
33,3.670403e-01,1,1,1,0,34,5.000000e-02,7.574651e-02,76,40,2
33,4.669745e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,45,2
33,4.837262e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,35,2
33,5.668348e-01,0,1,0,1,17,5.000000e-02,7.574651e-02,76,45,2
33,5.837703e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,35,2
33,8.001499e-01,0,1,0,1,134,5.000000e-02,7.574651e-02,76,55,2
33,4.670195e-01,1,1,1,0,34,5.000000e-02,7.574651e-02,76,55,2
33,3.672670e-01,1,1,1,0,17,5.000000e-02,7.574651e-02,76,45,2
33,4.504149e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,50,2
33,2.836787e-01,1,1,1,1,134,5.000000e-02,7.574651e-02,76,45,2
33,4.503678e-01,1,0,0,1,67,5.000000e-02,7.574651e-02,76,55,2
33,8.503565e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,35,2
33,4.670675e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,45,2
33,6.168453e-01,1,0,0,1,268,5.000000e-02,7.574651e-02,76,40,2
33,6.002871e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,50,2
33,5.170290e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,55,2
33,4.836869e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,50,2
33,3.670822e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,40,2
33,4.669884e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,55,2
33,6.337412e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,35,2
33,3.670858e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,35,2
33,4.670379e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,55,2
33,4.504393e-01,1,1,1,2,17,5.000000e-02,7.574651e-02,76,50,2
33,5.169970e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,45,2
33,4.004953e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,55,2
33,4.836996e-01,0,0,1,1,268,5.000000e-02,7.574651e-02,76,55,2
33,6.838310e-01,0,0,1,0,17,5.000000e-02,7.574651e-02,76,50,2
33,8.670382e-01,0,0,1,0,268,5.000000e-02,7.574651e-02,76,50,2
33,7.170539e-01,0,1,0,2,134,5.000000e-02,7.574651e-02,76,40,2
33,5.337279e-01,1,1,1,0,17,5.000000e-02,7.574651e-02,76,45,2
33,7.670475e-01,1,0,0,1,268,5.000000e-02,7.574651e-02,76,50,2
33,5.670205e-01,0,1,0,1,17,5.000000e-02,7.574651e-02,76,40,2
33,5.670395e-01,0,1,0,2,134,5.000000e-02,7.574651e-02,76,45,2
33,5.335045e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,50,2
33,9.003202e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,45,2
33,5.503376e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,35,2
33,9.503497e-01,1,1,1,1,134,5.000000e-02,7.574651e-02,76,35,2
33,3.336985e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,35,2
33,4.836715e-01,0,1,0,1,268,5.000000e-02,7.574651e-02,76,45,2
33,4.170335e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,40,2
33,3.670578e-01,1,1,1,2,17,5.000000e-02,7.574651e-02,76,40,2
33,9.669133e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,40,2
33,4.670693e-01,1,1,1,0,34,5.000000e-02,7.574651e-02,76,35,2
33,7.670659e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,45,2
33,6.337195e-01,1,0,0,2,67,5.000000e-02,7.574651e-02,76,40,2
33,9.335932e-01,0,0,1,0,67,5.000000e-02,7.574651e-02,76,35,2
33,6.337484e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,50,2
33,4.003736e-01,1,1,1,2,34,5.000000e-02,7.574651e-02,76,45,2
33,4.837256e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,50,2
33,4.336587e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,40,2
33,4.836906e-01,1,1,1,0,17,5.000000e-02,7.574651e-02,76,40,2
33,4.335965e-01,0,1,0,2,268,5.000000e-02,7.574651e-02,76,45,2
33,6.001187e-01,0,1,0,1,34,5.000000e-02,6.853828e-02,76,35,2
33,3.836899e-01,1,1,1,1,134,5.000000e-02,6.853828e-02,76,50,2
33,3.670125e-01,0,1,0,1,268,5.000000e-02,6.853828e-02,76,40,2
33,3.337229e-01,0,1,0,1,17,5.000000e-02,6.853828e-02,76,35,2
33,5.337303e-01,0,1,0,0,268,5.000000e-02,6.853828e-02,76,45,2
33,4.003715e-01,1,1,1,2,134,5.000000e-02,6.853828e-02,76,55,2
33,3.170917e-01,1,1,1,1,268,5.000000e-02,6.853828e-02,76,55,2
33,3.503822e-01,0,1,0,0,67,5.000000e-02,6.853828e-02,76,35,2
33,4.670023e-01,0,1,0,0,17,5.000000e-02,6.853828e-02,76,35,2
33,4.337526e-01,1,1,1,2,268,5.000000e-02,6.853828e-02,76,50,2
33,3.003923e-01,0,1,0,0,67,5.000000e-02,6.853828e-02,76,40,2
33,2.503758e-01,1,1,1,2,67,5.000000e-02,6.853828e-02,76,40,2
33,2.503845e-01,0,1,0,0,67,5.000000e-02,6.853828e-02,76,55,2
33,2.670785e-01,1,0,0,2,17,5.000000e-02,6.853828e-02,76,35,2
33,3.670708e-01,0,1,0,1,17,5.000000e-02,6.853828e-02,76,55,2
33,3.004164e-01,1,0,0,2,134,5.000000e-02,6.853828e-02,76,35,2
33,4.666537e-01,0,1,0,0,134,5.000000e-02,6.853828e-02,76,35,2
33,6.004051e-01,0,1,0,0,268,5.000000e-02,6.853828e-02,76,45,2
33,3.170205e-01,1,1,1,2,34,5.000000e-02,6.853828e-02,76,55,2
33,7.003786e-01,1,0,0,2,134,5.000000e-02,6.853828e-02,76,50,2
33,3.839380e-01,0,0,1,1,134,5.000000e-02,6.853828e-02,76,50,2
33,4.669362e-01,1,0,0,1,67,5.000000e-02,6.853828e-02,76,40,2
33,9.503324e-01,0,0,1,0,17,5.000000e-02,6.853828e-02,76,50,2
33,6.170098e-01,0,1,0,2,134,5.000000e-02,6.853828e-02,76,55,2
33,5.670805e-01,0,1,0,0,34,5.000000e-02,6.853828e-02,76,50,2
33,5.003236e-01,1,1,1,2,134,5.000000e-02,6.853828e-02,76,55,2
33,6.170448e-01,0,1,0,0,17,5.000000e-02,6.853828e-02,76,40,2
33,4.669966e-01,0,1,0,2,67,5.000000e-02,6.853828e-02,76,35,2
33,6.336522e-01,0,1,0,0,17,5.000000e-02,6.853828e-02,76,35,2
33,4.836519e-01,1,1,1,2,134,5.000000e-02,6.853828e-02,76,50,2
33,5.169986e-01,1,1,1,2,17,5.000000e-02,6.853828e-02,76,50,2
33,5.003930e-01,0,1,0,2,17,5.000000e-02,6.853828e-02,76,50,2
33,5.836586e-01,0,1,0,2,17,5.000000e-02,6.853828e-02,76,55,2
33,4.003114e-01,1,1,1,0,34,5.000000e-02,6.853828e-02,76,50,2
33,4.336895e-01,0,1,0,2,268,5.000000e-02,6.853828e-02,76,55,2
33,5.167526e-01,0,1,0,0,134,5.000000e-02,6.853828e-02,76,45,2
33,4.170483e-01,1,0,0,1,268,5.000000e-02,6.853828e-02,76,45,2
33,5.836586e-01,0,1,0,2,268,5.000000e-02,6.853828e-02,76,35,2
33,3.669796e-01,1,1,1,2,34,5.000000e-02,6.853828e-02,76,55,2
33,4.671505e-01,1,1,1,1,67,5.000000e-02,6.853828e-02,76,45,2
33,9.167117e-01,0,1,0,1,134,5.000000e-02,6.853828e-02,76,55,2
33,1.216877e+00,0,0,1,1,268,5.000000e-02,6.853828e-02,76,35,2
33,8.669766e-01,0,1,0,2,67,5.000000e-02,6.853828e-02,76,55,2
33,5.336796e-01,1,1,1,1,268,5.000000e-02,6.853828e-02,76,35,2
33,5.503751e-01,1,1,1,2,268,5.000000e-02,6.853828e-02,76,45,2
33,6.336319e-01,1,1,1,2,34,5.000000e-02,6.853828e-02,76,35,2
33,5.503751e-01,1,1,1,2,34,5.000000e-02,6.853828e-02,76,40,2
33,5.336901e-01,1,1,1,1,34,5.000000e-02,6.853828e-02,76,40,2
33,1.150334e+00,0,0,1,0,268,5.000000e-02,6.853828e-02,76,45,2
33,4.169430e-01,1,1,1,0,34,5.000000e-02,6.853828e-02,76,40,2
33,5.336618e-01,1,1,1,2,268,5.000000e-02,6.853828e-02,76,35,2
33,4.670953e-01,1,1,1,0,67,5.000000e-02,6.853828e-02,76,40,2
33,3.670318e-01,1,1,1,1,67,5.000000e-02,6.853828e-02,76,55,2
33,4.503593e-01,1,1,1,1,67,5.000000e-02,6.853828e-02,76,50,2
33,6.670407e-01,1,1,1,1,17,5.000000e-02,6.853828e-02,76,35,2
33,3.830198e-01,1,1,1,2,268,5.000000e-02,6.853828e-02,76,50,2
33,3.337247e-01,1,1,1,1,34,5.000000e-02,6.853828e-02,76,55,2
33,3.503460e-01,1,0,0,0,34,5.000000e-02,6.853828e-02,76,45,2
33,4.168488e-01,0,1,0,1,134,5.000000e-02,6.853828e-02,76,40,2
33,3.335599e-01,0,1,0,1,34,5.000000e-02,6.853828e-02,76,50,2
33,3.002866e-01,0,0,1,1,34,5.000000e-02,6.853828e-02,76,55,2
33,2.833414e+00,1,0,0,2,17,5.000000e-02,6.853828e-02,76,55,2
33,8.002401e-01,0,1,0,0,134,5.000000e-02,6.853828e-02,76,55,2
33,4.670593e-01,0,1,0,1,34,5.000000e-02,6.853828e-02,76,45,2
33,3.003877e-01,0,0,1,2,34,5.000000e-02,6.853828e-02,76,50,2
33,2.836892e-01,1,0,0,0,67,5.000000e-02,6.853828e-02,76,45,2
33,2.336851e-01,0,0,1,1,17,5.000000e-02,6.853828e-02,76,45,2
33,2.337008e-01,1,0,0,2,134,5.000000e-02,6.853828e-02,76,45,2
33,7.503046e-01,1,1,1,2,17,5.000000e-02,6.853828e-02,76,35,2
33,4.667663e-01,0,0,1,1,67,5.000000e-02,6.853828e-02,76,35,2
33,5.337469e-01,1,1,1,0,268,5.000000e-02,6.853828e-02,76,55,2
33,4.337707e-01,1,0,0,1,134,5.000000e-02,6.853828e-02,76,35,2
33,8.505724e-01,0,0,1,2,268,5.000000e-02,6.853828e-02,76,40,2
33,2.670293e-01,1,1,1,2,134,5.000000e-02,6.853828e-02,76,45,2
33,3.837729e-01,1,1,1,1,34,5.000000e-02,6.853828e-02,76,50,2
