Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
13,5.002597e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
13,6.836778e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
13,7.336770e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
13,6.003503e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
13,3.836775e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
13,2.670414e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
13,5.837080e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
13,4.504324e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
13,4.669564e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
13,7.670742e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
13,3.504064e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
13,9.836351e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
13,1.017035e+00,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
13,5.670599e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
13,9.336846e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
13,3.337677e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
13,7.836749e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
13,3.336986e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
13,5.337234e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
13,5.670189e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
13,3.504154e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
13,3.669630e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
13,2.670849e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
13,2.503478e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
13,2.670620e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
13,4.170774e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
13,3.671012e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
13,4.170421e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
13,3.003849e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
13,6.503476e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
13,2.836998e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
13,4.670382e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
13,3.683477e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
13,4.337590e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
13,1.837773e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
13,4.337722e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
13,2.670079e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
13,5.044765e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
13,1.337115e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,55,1
13,5.337065e-01,0,0,1,0,50,5.000000e-02,1.000000e-01,76,55,1
13,6.004092e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,40,1
13,1.933653e+00,1,0,0,0,100,5.000000e-02,1.000000e-01,76,55,1
13,1.337610e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
13,4.171215e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,35,1
13,4.837502e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
13,3.837460e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
13,4.670107e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
13,2.670571e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
13,4.004182e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,45,1
13,3.336955e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,35,1
13,4.670231e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,55,1
13,3.004429e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,40,1
13,4.837979e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,45,1
13,4.837563e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,45,1
13,3.837737e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,50,1
13,3.169672e-01,1,0,0,0,50,5.000000e-02,1.648721e-01,76,35,1
13,6.171034e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,55,1
13,4.337520e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,45,1
13,3.670472e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,40,1
13,3.504245e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,55,1
13,4.838100e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,45,1
13,4.837294e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,35,1
13,4.169884e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,45,1
13,5.837264e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,35,1
13,9.503664e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,35,1
13,1.167082e+00,1,0,0,0,1000,5.000000e-02,1.648721e-01,76,45,1
13,1.150301e+00,1,0,0,0,50,5.000000e-02,1.648721e-01,76,55,1
13,4.838779e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,40,1
13,4.004740e-01,1,0,0,0,1000,5.000000e-02,1.648721e-01,76,50,1
13,3.672842e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,50,1
13,6.004143e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,40,1
13,5.170059e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,55,1
13,4.336473e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,55,1
13,5.670708e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,35,1
13,4.172307e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,45,1
13,3.505259e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,45,1
13,3.837218e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,50,1
13,3.338051e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,35,1
13,3.170369e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,55,1
13,5.503850e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,55,1
13,4.337910e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,45,1
13,4.338172e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,40,1
13,5.504348e-01,1,0,0,0,1000,5.000000e-02,1.648721e-01,76,35,1
13,4.170412e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,55,1
13,6.670639e-01,1,0,0,0,1000,5.000000e-02,1.648721e-01,76,50,1
13,9.170151e-01,1,0,0,0,100,5.000000e-02,1.648721e-01,76,50,1
13,5.003965e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,45,1
13,7.004192e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,45,1
13,6.004068e-01,0,0,1,0,500,5.000000e-02,1.648721e-01,76,40,1
13,6.003337e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,55,1
13,4.170581e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,50,1
13,4.504152e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,40,1
13,4.171538e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,35,1
13,4.337261e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,40,1
13,4.337517e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,55,1
13,5.003729e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,35,1
13,2.334073e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,50,1
13,2.837761e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,55,1
13,2.504287e-01,1,0,0,0,50,5.000000e-02,1.648721e-01,76,50,1
13,5.670479e-01,1,0,0,0,500,5.000000e-02,1.648721e-01,76,45,1
13,3.171124e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,50,1
13,3.670792e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,50,1
13,6.006181e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,55,1
13,4.837348e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,40,1
13,4.671490e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,50,1
13,4.004475e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,55,1
13,7.504153e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,40,1
13,4.004230e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,55,1
13,3.670541e-01,1,0,0,0,1000,5.000000e-02,1.648721e-01,76,55,1
13,7.670274e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,40,1
13,4.005018e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,35,1
13,6.169534e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,50,1
13,3.336666e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,35,1
13,3.171220e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,35,1
13,3.004375e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,35,1
13,4.669042e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,40,1
13,4.003584e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,55,1
13,3.837466e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,50,1
13,3.503684e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,50,2
13,3.670315e-01,1,1,1,1,67,5.000000e-02,1.648721e-01,76,40,2
13,5.004185e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,55,2
13,4.168172e-01,1,1,1,0,268,5.000000e-02,1.648721e-01,76,55,2
13,4.670566e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,55,2
13,4.836530e-01,1,0,0,1,67,5.000000e-02,1.648721e-01,76,55,2
13,7.504065e-01,0,1,0,0,67,5.000000e-02,1.648721e-01,76,35,2
13,4.334613e-01,1,0,0,1,134,5.000000e-02,1.648721e-01,76,55,2
13,4.337330e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,40,2
13,4.503711e-01,1,0,0,1,67,5.000000e-02,1.648721e-01,76,50,2
13,4.667774e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,45,2
13,4.670705e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,35,2
13,4.670164e-01,0,0,1,1,34,5.000000e-02,1.648721e-01,76,50,2
13,6.669528e-01,0,1,0,2,67,5.000000e-02,1.648721e-01,76,55,2
13,3.504103e-01,1,1,1,2,17,5.000000e-02,1.648721e-01,76,45,2
13,4.503633e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,55,2
13,4.504484e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,55,2
13,4.670702e-01,1,1,1,1,34,5.000000e-02,1.648721e-01,76,40,2
13,5.670346e-01,0,0,1,1,34,5.000000e-02,1.648721e-01,76,40,2
13,4.339177e-01,1,1,1,2,17,5.000000e-02,1.648721e-01,76,40,2
13,5.505417e-01,1,1,1,2,67,5.000000e-02,1.648721e-01,76,40,2
13,3.671372e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,35,2
13,5.503579e-01,1,1,1,1,134,5.000000e-02,1.648721e-01,76,45,2
13,2.504076e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,45,2
13,3.004311e-01,1,1,1,0,17,5.000000e-02,1.648721e-01,76,45,2
13,1.837686e-01,0,0,1,1,34,5.000000e-02,1.648721e-01,76,45,2
13,4.836847e-01,1,1,1,2,268,5.000000e-02,1.648721e-01,76,55,2
13,2.503762e-01,0,0,1,1,67,5.000000e-02,1.648721e-01,76,50,2
13,3.170415e-01,1,1,1,2,17,5.000000e-02,1.648721e-01,76,40,2
13,3.166980e-01,0,1,0,0,134,5.000000e-02,1.648721e-01,76,55,2
13,2.503913e-01,1,0,0,1,134,5.000000e-02,1.648721e-01,76,55,2
13,4.002114e-01,0,1,0,2,67,5.000000e-02,1.648721e-01,76,40,2
13,2.336988e-01,0,1,0,1,34,5.000000e-02,1.648721e-01,76,50,2
13,3.837146e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,40,2
13,7.337141e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,35,2
13,2.503698e-01,1,0,0,2,34,5.000000e-02,1.648721e-01,76,55,2
13,8.003513e-01,1,0,0,2,134,5.000000e-02,1.648721e-01,76,55,2
13,4.504212e-01,0,1,0,1,34,5.000000e-02,1.648721e-01,76,35,2
13,3.670418e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,35,2
13,3.837167e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,35,2
13,3.503352e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,45,2
13,3.503877e-01,0,1,0,2,268,5.000000e-02,1.648721e-01,76,40,2
13,3.004130e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,35,2
13,3.503925e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,55,2
13,5.836893e-01,1,1,1,1,268,5.000000e-02,1.648721e-01,76,55,2
13,6.169896e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,55,2
13,3.670819e-01,1,0,0,1,34,5.000000e-02,1.648721e-01,76,35,2
13,3.504067e-01,1,1,1,2,17,5.000000e-02,1.648721e-01,76,45,2
13,5.170678e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,35,2
13,4.671387e-01,0,1,0,0,134,5.000000e-02,1.648721e-01,76,40,2
13,3.503252e-01,1,1,1,1,67,5.000000e-02,1.648721e-01,76,40,2
13,3.337695e-01,0,0,1,1,268,5.000000e-02,1.648721e-01,76,40,2
13,5.170711e-01,1,1,1,0,34,5.000000e-02,1.648721e-01,76,40,2
13,5.337641e-01,0,1,0,1,17,5.000000e-02,1.648721e-01,76,40,2
13,3.503825e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,55,2
13,4.503678e-01,0,1,0,2,34,5.000000e-02,1.648721e-01,76,40,2
13,6.338288e-01,0,1,0,1,134,5.000000e-02,1.648721e-01,76,45,2
13,4.169183e-01,1,1,1,1,34,5.000000e-02,1.648721e-01,76,50,2
13,4.500385e-01,0,1,0,2,268,5.000000e-02,1.648721e-01,76,55,2
13,3.836198e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,55,2
13,7.503697e-01,0,0,1,1,34,5.000000e-02,1.648721e-01,76,40,2
13,7.337569e-01,1,0,0,0,134,5.000000e-02,1.648721e-01,76,40,2
13,5.004022e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,35,2
13,4.671004e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,35,2
13,3.504004e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,50,2
13,2.670366e-01,0,1,0,1,67,5.000000e-02,1.648721e-01,76,55,2
13,3.336792e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,35,2
13,3.337260e-01,1,1,1,1,34,5.000000e-02,1.648721e-01,76,45,2
13,5.004342e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,50,2
13,5.336775e-01,0,1,0,0,67,5.000000e-02,1.648721e-01,76,55,2
13,3.337502e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,50,2
13,3.003623e-01,0,1,0,1,34,5.000000e-02,1.648721e-01,76,45,2
13,2.669621e-01,0,0,1,2,34,5.000000e-02,1.648721e-01,76,45,2
13,4.669905e-01,0,1,0,0,134,5.000000e-02,1.648721e-01,76,45,2
13,4.170533e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,35,2
13,5.337339e-01,0,1,0,0,67,5.000000e-02,1.648721e-01,76,45,2
13,2.836886e-01,1,0,0,2,67,5.000000e-02,1.648721e-01,76,55,2
13,4.671616e-01,0,0,1,1,134,5.000000e-02,1.648721e-01,76,50,2
13,3.670448e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,40,2
13,4.669986e-01,1,1,1,1,268,5.000000e-02,1.648721e-01,76,55,2
13,3.837131e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,40,2
13,5.670252e-01,1,0,0,1,134,5.000000e-02,1.648721e-01,76,35,2
13,4.337448e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,45,2
13,7.004228e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,50,2
13,5.503600e-01,0,1,0,1,34,5.000000e-02,1.648721e-01,76,35,2
13,5.836908e-01,0,0,1,1,134,5.000000e-02,1.648721e-01,76,45,2
13,9.001301e-01,0,0,1,1,134,5.000000e-02,1.648721e-01,76,45,2
13,3.170955e-01,1,1,1,1,17,5.000000e-02,1.648721e-01,76,40,2
13,7.502776e-01,1,1,1,2,268,5.000000e-02,1.648721e-01,76,55,2
13,3.503499e-01,1,0,0,1,268,5.000000e-02,1.648721e-01,76,55,2
13,4.336992e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,50,2
13,3.336599e-01,0,0,1,1,134,5.000000e-02,1.648721e-01,76,35,2
13,4.170687e-01,0,1,0,0,67,5.000000e-02,1.648721e-01,76,40,2
13,4.170508e-01,1,0,0,1,268,5.000000e-02,1.648721e-01,76,50,2
13,6.169884e-01,1,1,1,2,67,5.000000e-02,1.648721e-01,76,50,2
13,6.003642e-01,1,1,1,1,134,5.000000e-02,1.648721e-01,76,50,2
13,5.671040e-01,0,1,0,2,34,5.000000e-02,1.648721e-01,76,45,2
13,3.837261e-01,1,1,1,0,268,5.000000e-02,1.648721e-01,76,40,2
13,6.171360e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,55,2
13,5.669990e-01,0,1,0,1,67,5.000000e-02,1.648721e-01,76,40,2
13,4.838520e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,35,2
13,5.505607e-01,1,0,0,1,134,5.000000e-02,1.648721e-01,76,40,2
13,4.170659e-01,0,1,0,0,67,5.000000e-02,1.648721e-01,76,50,2
13,7.170724e-01,1,0,0,2,268,5.000000e-02,1.648721e-01,76,45,2
13,3.503563e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,55,2
13,6.503787e-01,0,1,0,1,17,5.000000e-02,1.648721e-01,76,45,2
13,3.503825e-01,0,1,0,0,67,5.000000e-02,1.648721e-01,76,50,2
13,3.670892e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,35,2
13,3.170798e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,55,2
13,4.837922e-01,0,0,1,1,67,5.000000e-02,1.648721e-01,76,45,2
13,3.503720e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,55,2
13,3.670089e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,40,2
13,5.170171e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,50,2
13,5.836953e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,35,2
13,4.336826e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,50,2
13,3.337532e-01,0,1,0,1,17,5.000000e-02,1.648721e-01,76,35,2
13,3.336877e-01,1,1,1,1,17,5.000000e-02,1.648721e-01,76,50,2
13,4.836796e-01,1,1,1,2,17,5.000000e-02,1.648721e-01,76,35,2
13,4.670457e-01,0,1,0,2,34,5.000000e-02,1.648721e-01,76,35,2
13,4.504040e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,50,2
13,4.170768e-01,1,1,1,2,67,5.000000e-02,1.648721e-01,76,50,2
13,4.337137e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,55,2
13,5.670723e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,55,2
13,1.067006e+00,0,1,0,0,34,5.000000e-02,1.648721e-01,76,55,2
13,5.336887e-01,0,0,1,1,134,5.000000e-02,1.648721e-01,76,55,2
13,3.337511e-01,1,1,1,0,17,5.000000e-02,1.648721e-01,76,55,2
13,6.336365e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,55,2
13,4.337511e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,55,2
13,4.504218e-01,0,1,0,0,134,5.000000e-02,1.648721e-01,76,35,2
13,4.336874e-01,1,1,1,0,268,5.000000e-02,1.648721e-01,76,40,2
13,4.337330e-01,1,1,1,2,67,5.000000e-02,1.648721e-01,76,40,2
13,4.170041e-01,0,1,0,0,134,5.000000e-02,1.648721e-01,76,45,2
13,6.836951e-01,0,1,0,2,67,5.000000e-02,1.648721e-01,76,45,2
13,3.337550e-01,1,1,1,1,34,5.000000e-02,1.648721e-01,76,45,2
13,4.171272e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,40,2
13,3.671281e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,40,2
13,6.168861e-01,1,0,0,1,268,5.000000e-02,1.648721e-01,76,35,2
13,5.170352e-01,1,1,1,0,17,5.000000e-02,1.648721e-01,76,50,2
13,5.503533e-01,1,0,0,1,17,5.000000e-02,1.648721e-01,76,55,2
13,4.170418e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,55,2
13,3.837209e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,55,2
13,7.170352e-01,1,0,0,1,34,5.000000e-02,1.648721e-01,76,55,2
13,6.003766e-01,0,1,0,1,17,5.000000e-02,1.648721e-01,76,45,2
13,4.337508e-01,1,1,1,0,268,5.000000e-02,1.648721e-01,76,45,2
13,4.003089e-01,1,1,1,1,17,5.000000e-02,1.648721e-01,76,40,2
