Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
46,8.170652e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,40,0
46,7.837344e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
46,5.837284e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,0
46,7.004175e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
46,1.183719e+00,0,0,1,0,100,5.000000e-02,1.000000e-01,76,40,0
46,7.003580e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
46,6.505518e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,0
46,7.505089e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
46,7.670755e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
46,8.170984e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
46,5.837115e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
46,5.340266e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
46,6.504000e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
46,7.670187e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
46,9.671597e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
46,6.834129e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
46,8.836976e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
46,8.669979e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
46,6.170598e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
46,7.670646e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
46,9.837003e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
46,8.170851e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
46,9.838147e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
46,8.670592e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
46,8.504120e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
46,9.003701e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
46,5.002044e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
46,7.004190e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
46,6.504205e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
46,6.338482e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
46,8.836740e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
46,9.505307e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
46,7.005642e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
46,7.169415e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
46,7.668394e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
46,6.837214e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
46,5.004256e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
46,4.504863e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
46,3.169421e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
46,2.004564e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
46,4.000021e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
46,8.171694e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
46,6.005273e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
46,7.336924e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
46,6.172016e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
46,1.000288e+00,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
46,1.350371e+00,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
46,2.400364e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
46,7.503604e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
46,1.150361e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
46,1.133685e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
46,9.837558e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
46,7.504473e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
46,8.170758e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
46,1.400350e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
46,8.169155e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
46,6.668600e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
46,6.335735e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
46,3.671244e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
46,5.168271e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
46,5.339608e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
46,5.670311e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
46,5.338835e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
46,6.171512e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
46,4.504760e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
46,5.836831e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
46,6.170115e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
46,1.083763e+00,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
46,7.674564e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
46,6.171017e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
46,4.836927e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
46,8.169460e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
46,7.504546e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,1
46,1.033572e+00,0,0,1,0,100,5.000000e-02,1.000000e-01,76,45,1
46,7.340845e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
46,5.504410e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
46,8.669753e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
46,7.337042e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
46,8.003981e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
46,5.173843e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
46,6.837851e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
46,9.669249e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
46,5.673296e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
46,6.005153e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
46,8.504748e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
46,5.838189e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
46,7.670577e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
46,6.173263e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,50,1
46,6.504350e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
46,8.503879e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,40,1
46,6.170625e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
46,6.503480e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
46,5.838304e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
46,7.504259e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,35,1
46,5.837939e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
46,5.837051e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
46,9.335632e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
46,9.337498e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,1
46,6.004836e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
46,6.838434e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
46,3.337655e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
46,5.670169e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
46,6.172433e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
46,6.837444e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
46,5.504250e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,45,1
46,5.504268e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
46,1.000434e+00,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
46,7.004661e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,35,1
46,6.669016e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
46,6.004395e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
46,6.004413e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
46,7.338938e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,1
46,7.338621e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
46,5.670869e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
46,6.670788e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
46,7.670613e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
46,8.670048e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
46,7.338295e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
46,9.003728e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
46,6.837715e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
46,7.837616e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,35,1
46,7.001579e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
46,6.504537e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,55,1
46,5.171102e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
46,6.837573e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
46,7.671141e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
46,6.670519e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
46,6.171844e-01,1,1,1,0,1000,5.000000e-02,7.574651e-02,76,40,1
46,8.338998e-01,1,1,1,0,500,5.000000e-02,7.574651e-02,76,50,1
46,5.671313e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,40,1
46,7.670290e-01,1,0,0,0,100,5.000000e-02,7.574651e-02,76,50,1
46,5.837884e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,35,1
46,2.172391e-01,1,1,1,0,1000,5.000000e-02,7.574651e-02,76,35,1
46,3.670933e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,45,1
46,3.505195e-01,1,1,1,0,500,5.000000e-02,7.574651e-02,76,55,1
46,6.506804e-01,1,0,0,0,50,5.000000e-02,7.574651e-02,76,55,1
46,6.170848e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,50,1
46,4.504268e-01,0,0,1,0,50,5.000000e-02,7.574651e-02,76,35,1
46,3.005044e-01,1,1,1,0,500,5.000000e-02,7.574651e-02,76,50,1
46,4.170712e-01,1,0,0,0,50,5.000000e-02,7.574651e-02,76,35,1
46,6.170341e-01,0,1,0,0,50,5.000000e-02,7.574651e-02,76,55,1
46,6.169303e-01,0,0,1,0,500,5.000000e-02,7.574651e-02,76,55,1
46,3.671174e-01,1,0,0,0,100,5.000000e-02,7.574651e-02,76,50,1
46,3.505741e-01,1,0,0,0,1000,5.000000e-02,7.574651e-02,76,50,1
46,7.004030e-01,0,1,0,0,500,5.000000e-02,7.574651e-02,76,55,1
46,6.171262e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,35,1
46,6.506040e-01,0,0,1,0,1000,5.000000e-02,7.574651e-02,76,40,1
46,7.504169e-01,1,0,0,0,67,5.000000e-02,9.149472e-02,76,55,2
46,5.003794e-01,0,1,0,0,134,5.000000e-02,9.149472e-02,76,55,2
46,6.834392e-01,0,1,0,0,268,5.000000e-02,9.149472e-02,76,50,2
46,7.670136e-01,1,1,1,1,268,5.000000e-02,9.149472e-02,76,50,2
46,7.337256e-01,1,1,1,1,34,5.000000e-02,9.149472e-02,76,55,2
46,6.170728e-01,0,1,0,2,17,5.000000e-02,9.149472e-02,76,55,2
46,6.168950e-01,1,1,1,2,34,5.000000e-02,9.149472e-02,76,40,2
46,7.670649e-01,0,1,0,1,34,5.000000e-02,9.149472e-02,76,35,2
46,4.002475e-01,1,0,0,2,67,5.000000e-02,9.149472e-02,76,35,2
46,8.337549e-01,0,0,1,1,134,5.000000e-02,9.149472e-02,76,55,2
46,7.170193e-01,1,1,1,2,268,5.000000e-02,9.149472e-02,76,55,2
46,6.336257e-01,0,1,0,1,134,5.000000e-02,9.149472e-02,76,55,2
46,6.337733e-01,1,1,1,2,17,5.000000e-02,9.149472e-02,76,55,2
46,8.004199e-01,0,1,0,2,34,5.000000e-02,9.149472e-02,76,40,2
46,7.004513e-01,1,1,1,1,134,5.000000e-02,9.149472e-02,76,40,2
46,4.001410e-01,0,1,0,2,34,5.000000e-02,9.149472e-02,76,50,2
46,8.834682e-01,1,1,1,0,268,5.000000e-02,9.149472e-02,76,50,2
46,5.340830e-01,0,1,0,1,17,5.000000e-02,9.149472e-02,76,55,2
46,5.504431e-01,1,0,0,1,268,5.000000e-02,9.149472e-02,76,40,2
46,6.171051e-01,0,0,1,1,134,5.000000e-02,9.149472e-02,76,40,2
46,8.502158e-01,0,0,1,0,134,5.000000e-02,9.149472e-02,76,50,2
46,6.004386e-01,1,1,1,2,268,5.000000e-02,9.149472e-02,76,40,2
46,1.017107e+00,0,1,0,0,34,5.000000e-02,9.149472e-02,76,35,2
46,7.669919e-01,0,1,0,0,34,5.000000e-02,9.149472e-02,76,50,2
46,6.338071e-01,0,1,0,0,268,5.000000e-02,9.149472e-02,76,35,2
46,1.000398e+00,1,1,1,2,67,5.000000e-02,9.149472e-02,76,45,2
46,7.170471e-01,1,1,1,0,67,5.000000e-02,9.149472e-02,76,40,2
46,7.836429e-01,1,1,1,1,17,5.000000e-02,9.149472e-02,76,40,2
46,7.005110e-01,0,1,0,1,17,5.000000e-02,9.149472e-02,76,35,2
46,6.503969e-01,1,1,1,2,67,5.000000e-02,9.149472e-02,76,40,2
46,6.668114e-01,0,0,1,0,17,5.000000e-02,9.149472e-02,76,55,2
46,5.500489e-01,0,0,1,1,67,5.000000e-02,9.149472e-02,76,45,2
46,7.339194e-01,1,0,0,2,134,5.000000e-02,9.149472e-02,76,35,2
46,5.170785e-01,0,1,0,1,17,5.000000e-02,9.149472e-02,76,40,2
46,5.503873e-01,1,0,0,2,34,5.000000e-02,9.149472e-02,76,35,2
46,5.003139e-01,0,1,0,0,67,5.000000e-02,9.149472e-02,76,55,2
46,6.171328e-01,1,0,0,1,134,5.000000e-02,9.149472e-02,76,40,2
46,4.669674e-01,0,0,1,2,34,5.000000e-02,9.149472e-02,76,45,2
46,5.003912e-01,0,1,0,0,34,5.000000e-02,9.149472e-02,76,55,2
46,1.200329e+00,0,0,1,2,67,5.000000e-02,9.149472e-02,76,35,2
46,4.670465e-01,0,1,0,1,34,5.000000e-02,9.149472e-02,76,40,2
46,3.837453e-01,1,1,1,0,34,5.000000e-02,9.149472e-02,76,35,2
46,5.170755e-01,0,1,0,2,67,5.000000e-02,9.149472e-02,76,50,2
46,3.503806e-01,1,0,0,2,17,5.000000e-02,9.149472e-02,76,45,2
46,5.671847e-01,0,1,0,2,67,5.000000e-02,9.149472e-02,76,40,2
46,8.334866e-01,0,1,0,1,34,5.000000e-02,9.149472e-02,76,55,2
46,1.200289e+00,0,1,0,1,268,5.000000e-02,9.149472e-02,76,45,2
46,8.171011e-01,0,0,1,0,67,5.000000e-02,9.149472e-02,76,55,2
46,4.505457e-01,0,1,0,2,67,5.000000e-02,9.149472e-02,76,55,2
46,4.004214e-01,0,1,0,0,17,5.000000e-02,9.149472e-02,76,50,2
46,1.367100e+00,1,0,0,2,268,5.000000e-02,9.149472e-02,76,55,2
46,5.670239e-01,0,1,0,0,268,5.000000e-02,9.149472e-02,76,45,2
46,7.833396e-01,1,0,0,2,67,5.000000e-02,9.149472e-02,76,35,2
46,5.335482e-01,0,1,0,1,268,5.000000e-02,9.149472e-02,76,35,2
46,4.837643e-01,0,1,0,1,67,5.000000e-02,9.149472e-02,76,45,2
46,9.336221e-01,1,0,0,2,34,5.000000e-02,9.149472e-02,76,45,2
46,5.504027e-01,0,1,0,0,268,5.000000e-02,9.149472e-02,76,35,2
46,4.835159e-01,1,1,1,2,67,5.000000e-02,9.149472e-02,76,35,2
46,1.683728e+00,1,0,0,2,34,5.000000e-02,9.149472e-02,76,40,2
46,4.176387e-01,0,0,1,0,67,5.000000e-02,9.149472e-02,76,55,2
46,6.338597e-01,0,0,1,2,134,5.000000e-02,9.149472e-02,76,50,2
46,5.001216e-01,1,0,0,1,134,5.000000e-02,9.149472e-02,76,35,2
46,5.172786e-01,0,0,1,1,34,5.000000e-02,9.149472e-02,76,35,2
46,8.504196e-01,1,0,0,0,67,5.000000e-02,9.149472e-02,76,40,2
46,9.168545e-01,0,1,0,2,268,5.000000e-02,9.149472e-02,76,35,2
46,7.337718e-01,0,0,1,0,17,5.000000e-02,9.149472e-02,76,45,2
46,6.170414e-01,0,0,1,1,268,5.000000e-02,9.149472e-02,76,55,2
46,3.004329e-01,1,1,1,0,134,5.000000e-02,9.149472e-02,76,50,2
46,5.671096e-01,1,0,0,1,268,5.000000e-02,9.149472e-02,76,40,2
46,1.000401e+00,1,1,1,0,268,5.000000e-02,9.149472e-02,76,45,2
46,7.337652e-01,1,0,0,1,134,5.000000e-02,9.149472e-02,76,35,2
46,2.083859e+00,1,0,0,1,17,5.000000e-02,9.149472e-02,76,35,2
46,8.336882e-01,0,1,0,1,67,5.000000e-02,9.149472e-02,76,45,2
46,8.003438e-01,1,1,1,0,17,5.000000e-02,9.149472e-02,76,45,2
46,7.005461e-01,1,1,1,1,67,5.000000e-02,9.149472e-02,76,45,2
46,1.050592e+00,1,1,1,0,134,5.000000e-02,9.149472e-02,76,50,2
46,3.671512e-01,1,0,0,1,34,5.000000e-02,9.149472e-02,76,50,2
46,5.837039e-01,0,0,1,0,17,5.000000e-02,9.149472e-02,76,50,2
46,3.669517e-01,1,1,1,1,67,5.000000e-02,9.149472e-02,76,35,2
46,6.337739e-01,0,1,0,2,134,5.000000e-02,9.149472e-02,76,45,2
46,7.667833e-01,1,0,0,1,67,5.000000e-02,9.149472e-02,76,35,2
46,1.183715e+00,0,0,1,0,67,5.000000e-02,9.149472e-02,76,45,2
46,8.170003e-01,1,1,1,1,34,5.000000e-02,9.149472e-02,76,55,2
46,1.617030e+00,0,1,0,1,67,5.000000e-02,9.149472e-02,76,45,2
46,7.003855e-01,1,1,1,1,17,5.000000e-02,9.149472e-02,76,35,2
46,6.167181e-01,0,1,0,2,134,5.000000e-02,9.149472e-02,76,40,2
46,9.004220e-01,1,1,1,2,17,5.000000e-02,9.149472e-02,76,40,2
46,7.504552e-01,0,0,1,1,134,5.000000e-02,9.149472e-02,76,35,2
46,7.836912e-01,1,0,0,2,268,5.000000e-02,9.149472e-02,76,50,2
46,7.170480e-01,0,1,0,0,134,5.000000e-02,9.149472e-02,76,50,2
46,6.004347e-01,1,1,1,2,268,5.000000e-02,9.149472e-02,76,45,2
46,6.838738e-01,0,0,1,0,34,5.000000e-02,9.149472e-02,76,35,2
46,1.133930e+00,1,1,1,1,134,5.000000e-02,9.149472e-02,76,35,2
46,6.837320e-01,0,0,1,0,17,5.000000e-02,9.149472e-02,76,35,2
46,1.183763e+00,1,1,1,1,67,5.000000e-02,9.149472e-02,76,50,2
46,6.336124e-01,0,1,0,1,34,5.000000e-02,9.149472e-02,76,35,2
46,7.667117e-01,1,1,1,2,67,5.000000e-02,9.149472e-02,76,45,2
46,7.835669e-01,0,1,0,2,268,5.000000e-02,9.149472e-02,76,35,2
46,7.337495e-01,1,1,1,0,134,5.000000e-02,9.149472e-02,76,45,2
46,4.839357e-01,0,1,0,0,67,5.000000e-02,9.149472e-02,76,55,2
46,9.338802e-01,1,0,0,0,17,5.000000e-02,9.149472e-02,76,50,2
46,6.502457e-01,0,1,0,2,268,5.000000e-02,9.149472e-02,76,45,2
46,7.334673e-01,1,1,1,1,34,5.000000e-02,9.149472e-02,76,35,2
46,5.002321e-01,0,0,1,0,268,5.000000e-02,9.149472e-02,76,40,2
46,7.837507e-01,1,1,1,0,268,5.000000e-02,9.149472e-02,76,50,2
46,6.341024e-01,1,1,1,1,34,5.000000e-02,9.149472e-02,76,40,2
46,5.337069e-01,0,1,0,2,67,5.000000e-02,9.149472e-02,76,50,2
46,6.835578e-01,1,0,0,1,268,5.000000e-02,9.149472e-02,76,40,2
