Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
19,6.503009e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,45,-1
19,6.837015e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
19,6.834254e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
19,4.670352e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,40,-1
19,5.172925e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,35,-1
19,7.836654e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,55,-1
19,0,0,0,0,0,0,0,0,0,0,0
19,6.004057e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
19,3.337250e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
19,4.501722e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,55,0
19,2.672787e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
19,4.670144e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
19,4.503252e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,55,0
19,5.503542e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,0
19,5.670171e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
19,4.503753e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
19,5.670313e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,45,0
19,4.838400e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
19,8.004086e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
19,6.670245e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,40,0
19,1.267046e+00,1,0,0,0,100,5.000000e-02,1.000000e-01,76,55,0
19,5.670316e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
19,6.836216e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
19,9.336400e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
19,7.670387e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
19,4.836776e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
19,4.336825e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,45,0
19,7.503175e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
19,6.503341e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
19,1.150270e+00,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
19,1.000276e+00,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
19,1.466891e+00,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
19,3.837098e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
19,7.169923e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
19,4.336354e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
19,4.837162e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
19,5.003529e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
19,7.670130e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
19,6.671301e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
19,7.337633e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
19,7.503127e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
19,5.336687e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
19,2.502252e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
19,6.503552e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
19,6.169011e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
19,7.003572e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
19,5.503745e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
19,6.670558e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
19,1.950213e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
19,6.502496e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
19,3.837572e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
19,3.170021e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
19,7.003518e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
19,4.503853e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
19,9.003465e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
19,5.004751e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
19,5.670229e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
19,4.003700e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
19,4.337184e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
19,4.002976e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
19,5.502773e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
19,4.673524e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
19,4.170091e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
19,4.503376e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
19,2.670653e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
19,8.169556e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
19,2.837191e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
19,1.200244e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
19,4.171222e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
19,4.170776e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
19,3.837198e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
19,3.003690e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
19,3.003105e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
19,5.336811e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
19,3.338065e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
19,2.003844e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
19,1.550265e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
19,3.336785e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
19,4.836755e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
19,1.067163e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
19,1.000286e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
19,9.336454e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
19,5.337152e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
19,9.337233e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
19,1.833602e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
19,8.170697e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
19,6.336395e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
19,7.170316e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,40,1
19,4.670636e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
19,7.670164e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
19,7.001507e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
19,5.337007e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
19,3.837527e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
19,5.333705e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
19,7.170446e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,35,1
19,3.838106e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
19,1.117090e+00,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
19,6.003001e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
19,6.170394e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
19,4.336493e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
19,5.169967e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
19,5.003369e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
19,6.170318e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,45,1
19,5.669565e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,45,1
19,3.003787e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
19,5.003842e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
19,4.003760e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,45,1
19,3.337606e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
19,4.168983e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
19,5.504566e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
19,5.170698e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,50,1
19,4.501513e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,35,1
19,3.337459e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
19,4.502920e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,35,1
19,7.503737e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
19,5.338003e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
19,5.337209e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
19,2.504205e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,40,1
19,1.066982e+00,1,0,0,0,50,5.000000e-02,1.000000e-01,76,55,1
19,5.838787e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
19,5.004350e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
19,5.674002e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
19,7.170129e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
19,2.170772e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
19,4.670989e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
19,8.003678e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
19,6.337385e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
19,8.504088e-01,0,0,1,0,100,5.000000e-02,1.442917e-01,76,35,1
19,6.503151e-01,1,1,1,0,50,5.000000e-02,1.442917e-01,76,55,1
19,1.233560e+00,1,1,1,0,50,5.000000e-02,1.442917e-01,76,50,1
19,1.483652e+00,1,1,1,0,100,5.000000e-02,1.442917e-01,76,50,1
19,4.337082e-01,1,1,1,0,50,5.000000e-02,1.442917e-01,76,50,1
19,8.338606e-01,0,1,0,0,50,5.000000e-02,1.442917e-01,76,45,1
19,3.316681e+00,1,1,1,0,100,5.000000e-02,1.442917e-01,76,50,1
19,3.683572e+00,1,0,0,0,100,5.000000e-02,1.442917e-01,76,55,1
19,5.000084e+00,2,0,1,0,1000,5.000000e-02,1.442917e-01,76,40,1
19,3.836425e-01,1,1,1,0,100,5.000000e-02,1.442917e-01,76,40,1
19,6.336310e-01,0,1,0,0,100,5.000000e-02,1.442917e-01,76,40,1
19,5.003900e-01,1,1,1,0,100,5.000000e-02,1.442917e-01,76,40,1
19,5.503730e-01,0,1,0,0,500,5.000000e-02,1.442917e-01,76,50,1
19,4.670880e-01,1,1,1,0,1000,5.000000e-02,1.442917e-01,76,40,1
19,6.003813e-01,0,1,0,0,100,5.000000e-02,1.442917e-01,76,45,1
19,3.670650e-01,1,0,0,0,500,5.000000e-02,1.442917e-01,76,35,1
19,6.003912e-01,0,1,0,0,1000,5.000000e-02,1.442917e-01,76,45,1
19,7.337168e-01,0,1,0,0,1000,5.000000e-02,1.442917e-01,76,35,1
19,7.003346e-01,1,0,0,0,100,5.000000e-02,1.442917e-01,76,50,1
19,8.003090e-01,1,1,1,0,50,5.000000e-02,1.442917e-01,76,55,1
19,7.837098e-01,0,1,0,0,500,5.000000e-02,1.442917e-01,76,35,1
19,7.504147e-01,1,0,0,0,1000,5.000000e-02,1.442917e-01,76,45,1
19,5.667509e-01,1,1,1,0,1000,5.000000e-02,1.442917e-01,76,40,1
19,8.503668e-01,1,1,1,0,500,5.000000e-02,1.442917e-01,76,45,1
19,5.170556e-01,1,1,1,0,50,5.000000e-02,1.442917e-01,76,50,1
19,4.671737e-01,1,1,1,0,500,5.000000e-02,1.442917e-01,76,35,1
19,3.003944e-01,1,1,1,0,100,5.000000e-02,1.442917e-01,76,45,1
19,2.170675e-01,1,0,0,0,1000,5.000000e-02,1.442917e-01,76,50,1
19,2.004728e-01,0,1,0,0,500,5.000000e-02,1.442917e-01,76,40,1
19,1.837402e-01,0,1,0,0,500,5.000000e-02,1.442917e-01,76,50,1
19,2.503785e-01,0,1,0,0,50,5.000000e-02,1.442917e-01,76,45,1
19,5.502118e-01,1,0,0,0,500,5.000000e-02,1.442917e-01,76,45,1
19,2.004580e-01,0,1,0,0,500,5.000000e-02,1.442917e-01,76,40,1
19,5.337167e-01,1,1,1,0,1000,5.000000e-02,1.442917e-01,76,40,1
19,4.503804e-01,0,1,0,0,50,5.000000e-02,1.442917e-01,76,55,1
19,3.004593e-01,1,0,0,0,1000,5.000000e-02,1.442917e-01,76,55,1
19,3.504172e-01,0,1,0,0,50,5.000000e-02,1.442917e-01,76,55,1
19,2.837273e-01,0,1,0,0,1000,5.000000e-02,1.442917e-01,76,50,1
19,4.170302e-01,1,1,1,0,100,5.000000e-02,1.442917e-01,76,35,1
19,2.504615e-01,0,0,1,0,50,5.000000e-02,1.442917e-01,76,35,1
19,3.670837e-01,1,1,1,0,34,5.000000e-02,1.442917e-01,76,45,2
19,2.507748e-01,0,0,1,2,268,5.000000e-02,1.442917e-01,76,55,2
19,4.336937e-01,0,1,0,2,34,5.000000e-02,1.442917e-01,76,50,2
19,5.504086e-01,0,1,0,0,134,5.000000e-02,1.442917e-01,76,35,2
19,1.200371e+00,1,0,0,0,268,5.000000e-02,1.442917e-01,76,55,2
19,7.502261e-01,0,1,0,0,67,5.000000e-02,1.442917e-01,76,40,2
19,8.003044e-01,1,0,0,0,268,5.000000e-02,1.442917e-01,76,35,2
19,1.166883e+00,0,0,1,2,34,5.000000e-02,1.442917e-01,76,35,2
19,6.336766e-01,0,0,1,2,67,5.000000e-02,1.442917e-01,76,50,2
19,6.003487e-01,1,1,1,2,268,5.000000e-02,1.442917e-01,76,40,2
19,6.170149e-01,1,1,1,1,34,5.000000e-02,1.442917e-01,76,55,2
19,1.450199e+00,1,0,0,1,134,5.000000e-02,1.442917e-01,76,40,2
19,6.334225e-01,0,1,0,1,268,5.000000e-02,1.442917e-01,76,35,2
19,6.334955e-01,0,1,0,1,67,5.000000e-02,1.442917e-01,76,35,2
19,3.337042e-01,1,0,0,0,268,5.000000e-02,1.442917e-01,76,55,2
19,2.050194e+00,0,1,0,0,134,5.000000e-02,1.442917e-01,76,50,2
19,3.333695e-01,1,1,1,1,67,5.000000e-02,1.442917e-01,76,50,2
19,5.003619e-01,1,1,1,1,17,5.000000e-02,1.442917e-01,76,55,2
19,5.170076e-01,1,0,0,0,67,5.000000e-02,1.442917e-01,76,35,2
19,4.838994e-01,1,1,1,2,17,5.000000e-02,1.442917e-01,76,40,2
19,5.001956e-01,1,0,0,0,134,5.000000e-02,1.442917e-01,76,45,2
19,1.361309e-04,1,1,1,0,268,5.000000e-02,1.442917e-01,76,40,2
19,2.337192e-01,0,1,0,0,67,5.000000e-02,1.442917e-01,76,50,2
19,9.170163e-01,1,0,0,2,268,5.000000e-02,1.442917e-01,76,35,2
19,1.466934e+00,0,0,1,2,67,5.000000e-02,1.442917e-01,76,40,2
19,4.336318e-01,1,1,1,0,34,5.000000e-02,1.442917e-01,76,50,2
19,5.003024e-01,1,1,1,0,34,5.000000e-02,1.442917e-01,76,35,2
19,8.003554e-01,1,1,1,1,134,5.000000e-02,1.442917e-01,76,45,2
19,6.170330e-01,0,0,1,2,134,5.000000e-02,1.442917e-01,76,50,2
19,2.837079e-01,1,1,1,2,34,5.000000e-02,1.442917e-01,76,35,2
19,4.670630e-01,1,1,1,2,268,5.000000e-02,1.442917e-01,76,40,2
19,4.670038e-01,0,1,0,1,17,5.000000e-02,1.442917e-01,76,50,2
19,3.003491e-01,1,1,1,1,67,5.000000e-02,1.442917e-01,76,45,2
19,2.502013e-01,0,1,0,1,268,5.000000e-02,1.442917e-01,76,55,2
19,4.835224e-01,0,1,0,1,134,5.000000e-02,1.442917e-01,76,55,2
19,3.170522e-01,0,1,0,1,34,5.000000e-02,1.442917e-01,76,55,2
19,4.670222e-01,1,0,0,0,268,5.000000e-02,1.442917e-01,76,40,2
19,5.668421e-01,1,1,1,2,67,5.000000e-02,1.442917e-01,76,40,2
19,4.169475e-01,1,1,1,2,134,5.000000e-02,1.442917e-01,76,55,2
19,4.338202e-01,1,1,1,2,67,5.000000e-02,1.442917e-01,76,55,2
19,3.669241e-01,1,0,0,0,17,5.000000e-02,1.442917e-01,76,50,2
19,1.000225e+00,1,1,1,0,67,5.000000e-02,1.442917e-01,76,40,2
19,4.337212e-01,0,1,0,2,67,5.000000e-02,1.442917e-01,76,35,2
19,1.683497e+00,1,1,1,2,67,5.000000e-02,1.442917e-01,76,55,2
19,7.336969e-01,1,0,0,0,134,5.000000e-02,1.442917e-01,76,40,2
19,5.003592e-01,1,0,0,0,268,5.000000e-02,1.442917e-01,76,50,2
19,6.503597e-01,1,0,0,2,17,5.000000e-02,1.442917e-01,76,40,2
19,5.503376e-01,0,0,1,2,67,5.000000e-02,1.442917e-01,76,35,2
19,4.170169e-01,1,1,1,2,34,5.000000e-02,1.442917e-01,76,50,2
19,3.503810e-01,1,1,1,1,67,5.000000e-02,1.442917e-01,76,40,2
19,3.170748e-01,1,1,1,2,34,5.000000e-02,1.442917e-01,76,35,2
19,3.170313e-01,1,0,0,2,34,5.000000e-02,1.442917e-01,76,35,2
19,3.837053e-01,1,0,0,2,134,5.000000e-02,1.442917e-01,76,55,2
19,5.506223e-01,0,1,0,2,268,5.000000e-02,1.442917e-01,76,55,2
19,4.173535e-01,1,1,1,2,17,5.000000e-02,1.442917e-01,76,50,2
19,1.504110e-01,1,1,1,2,17,5.000000e-02,1.442917e-01,76,55,2
19,1.838642e-01,1,1,1,2,268,5.000000e-02,1.442917e-01,76,35,2
19,1.170548e-01,0,0,1,1,34,5.000000e-02,1.442917e-01,76,55,2
19,2.670164e-01,1,1,1,2,67,5.000000e-02,1.442917e-01,76,40,2
19,1.837571e-01,1,1,1,1,268,5.000000e-02,1.442917e-01,76,45,2
19,2.670408e-01,1,0,0,2,67,5.000000e-02,1.442917e-01,76,55,2
19,2.004414e-01,0,1,0,0,67,5.000000e-02,1.442917e-01,76,35,2
19,3.502983e-01,1,0,0,2,67,5.000000e-02,1.442917e-01,76,45,2
19,1.337177e-01,1,0,0,2,34,5.000000e-02,1.442917e-01,76,50,2
19,1.670471e-01,1,1,1,1,17,5.000000e-02,1.442917e-01,76,55,2
19,1.672206e-04,1,1,1,1,268,5.000000e-02,1.442917e-01,76,35,2
19,2.337325e-01,1,1,1,0,268,5.000000e-02,1.442917e-01,76,55,2
19,2.837505e-01,1,0,0,2,17,5.000000e-02,1.442917e-01,76,50,2
19,1.670260e-01,1,1,1,0,268,5.000000e-02,1.442917e-01,76,35,2
19,2.670484e-01,0,1,0,0,34,5.000000e-02,1.442917e-01,76,50,2
19,1.837369e-01,0,0,1,0,268,5.000000e-02,1.442917e-01,76,45,2
19,1.709514e-02,1,0,0,1,34,5.000000e-02,1.442917e-01,76,35,2
19,4.837334e-01,1,1,1,0,134,5.000000e-02,1.442917e-01,76,55,2
19,3.337021e-01,1,1,1,0,34,5.000000e-02,1.442917e-01,76,55,2
19,1.170246e-01,1,1,1,1,17,5.000000e-02,1.442917e-01,76,50,2
19,4.503207e-01,1,0,0,0,17,5.000000e-02,1.594670e-01,76,45,2
19,3.838816e-01,0,1,0,1,67,5.000000e-02,1.594670e-01,76,40,2
19,2.837719e-01,1,1,1,0,268,5.000000e-02,1.594670e-01,76,45,2
19,3.503919e-01,1,0,0,1,34,5.000000e-02,1.594670e-01,76,55,2
19,1.504439e-01,0,0,1,1,34,5.000000e-02,1.594670e-01,76,40,2
19,6.837061e-01,1,0,0,2,67,5.000000e-02,1.594670e-01,76,45,2
19,6.335664e-01,0,0,1,1,268,5.000000e-02,1.594670e-01,76,40,2
19,4.336445e-01,1,1,1,0,67,5.000000e-02,1.594670e-01,76,50,2
19,4.337142e-01,1,1,1,2,34,5.000000e-02,1.594670e-01,76,55,2
19,3.170525e-01,1,1,1,0,17,5.000000e-02,1.594670e-01,76,35,2
19,1.670818e-01,1,0,0,1,268,5.000000e-02,1.594670e-01,76,55,2
19,3.503469e-01,0,1,0,0,17,5.000000e-02,1.594670e-01,76,40,2
19,1.503809e-01,0,1,0,0,17,5.000000e-02,1.594670e-01,76,45,2
19,2.670127e-01,1,1,1,1,268,5.000000e-02,1.594670e-01,76,50,2
19,2.504319e-01,0,0,1,1,17,5.000000e-02,1.594670e-01,76,35,2
19,3.171165e-01,1,1,1,0,134,5.000000e-02,1.594670e-01,76,40,2
19,2.837734e-01,1,0,0,1,134,5.000000e-02,1.594670e-01,76,35,2
19,2.831664e-01,1,1,1,0,34,5.000000e-02,1.594670e-01,76,35,2
19,1.502867e-01,1,1,1,0,34,5.000000e-02,1.594670e-01,76,40,2
19,8.336541e-01,1,1,1,2,17,5.000000e-02,1.594670e-01,76,35,2
19,5.003861e-01,0,1,0,2,67,5.000000e-02,1.594670e-01,76,55,2
19,5.836988e-01,0,1,0,2,268,5.000000e-02,1.594670e-01,76,40,2
19,4.336563e-01,1,1,1,0,67,5.000000e-02,1.594670e-01,76,40,2
19,1.183688e+00,1,0,0,2,134,5.000000e-02,1.594670e-01,76,35,2
19,2.170458e-01,1,1,1,2,17,5.000000e-02,1.594670e-01,76,35,2
19,4.170245e-01,0,1,0,0,134,5.000000e-02,1.594670e-01,76,55,2
19,3.504555e-01,1,0,0,1,67,5.000000e-02,1.594670e-01,76,40,2
19,4.503572e-01,1,0,0,0,34,5.000000e-02,1.594670e-01,76,50,2
19,3.670209e-01,1,0,0,2,134,5.000000e-02,1.594670e-01,76,55,2
19,3.837844e-01,0,1,0,0,17,5.000000e-02,1.594670e-01,76,55,2
19,3.670611e-01,0,1,0,1,17,5.000000e-02,1.594670e-01,76,55,2
19,4.003911e-01,1,1,1,1,17,5.000000e-02,1.594670e-01,76,40,2
19,2.003992e-01,1,1,1,1,134,5.000000e-02,1.594670e-01,76,45,2
19,2.672062e-01,1,1,1,0,134,5.000000e-02,1.594670e-01,76,40,2
19,4.005463e-01,0,1,0,1,134,5.000000e-02,1.594670e-01,76,40,2
19,4.836975e-01,1,0,0,2,34,5.000000e-02,1.594670e-01,76,35,2
19,5.837244e-01,0,1,0,0,268,5.000000e-02,1.594670e-01,76,55,2
19,9.003117e-01,1,1,1,1,268,5.000000e-02,1.594670e-01,76,45,2
19,3.003467e-01,1,1,1,0,134,5.000000e-02,1.594670e-01,76,55,2
19,5.503023e-01,1,1,1,1,134,5.000000e-02,1.594670e-01,76,35,2
19,7.336305e-01,0,1,0,1,17,5.000000e-02,1.594670e-01,76,45,2
19,4.337553e-01,1,1,1,2,134,5.000000e-02,1.594670e-01,76,55,2
19,4.337142e-01,1,1,1,2,34,5.000000e-02,1.594670e-01,76,40,2
19,3.337341e-01,1,0,0,1,17,5.000000e-02,1.594670e-01,76,50,2
19,4.003507e-01,1,1,1,0,134,5.000000e-02,1.594670e-01,76,55,2
19,1.306977e-04,0,1,0,1,134,5.000000e-02,1.594670e-01,76,40,2
19,5.836607e-01,0,1,0,0,34,5.000000e-02,1.594670e-01,76,50,2
19,4.502953e-01,0,1,0,0,34,5.000000e-02,1.594670e-01,76,40,2
19,3.170808e-01,1,0,0,0,17,5.000000e-02,1.594670e-01,76,50,2
19,3.004001e-01,1,1,1,0,134,5.000000e-02,1.594670e-01,76,40,2
19,1.170925e-01,0,0,1,1,67,5.000000e-02,1.594670e-01,76,45,2
19,8.672033e-01,1,0,0,1,67,5.000000e-02,1.594670e-01,76,40,2
19,3.835574e-01,0,1,0,2,34,5.000000e-02,1.594670e-01,76,50,2
19,6.169826e-01,1,0,0,2,67,5.000000e-02,1.594670e-01,76,55,2
19,3.337296e-01,0,0,1,0,134,5.000000e-02,1.594670e-01,76,55,2
