Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
53,5.503790e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
53,1.000426e+00,0,0,1,0,50,5.000000e-02,1.000000e-01,76,40,1
53,5.004897e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
53,4.670507e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
53,6.837553e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,1
53,1.117000e+00,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
53,5.337305e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
53,8.337191e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,45,1
53,5.503506e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
53,4.837205e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
53,4.671617e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
53,5.004466e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
53,4.337761e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
53,3.837622e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
53,4.171267e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
53,4.170537e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
53,4.003967e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
53,4.837800e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
53,4.337377e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
53,9.670747e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
53,5.171255e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,40,1
53,4.670688e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
53,4.504007e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
53,3.671487e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
53,3.503572e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
53,3.671569e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
53,3.504737e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
53,3.171886e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,1
53,5.170745e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
53,4.004804e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
53,3.504384e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
53,3.671240e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
53,4.003521e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
53,4.003967e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
53,4.338358e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
53,7.337605e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
53,6.670897e-01,1,1,1,0,500,5.000000e-02,6.930406e-02,76,45,1
53,5.671455e-01,0,1,0,0,1000,5.000000e-02,6.930406e-02,76,35,1
53,5.337664e-01,0,0,1,0,500,5.000000e-02,6.930406e-02,76,45,1
53,1.017012e+00,1,1,1,0,100,5.000000e-02,6.930406e-02,76,45,1
53,7.005103e-01,0,0,1,0,50,5.000000e-02,6.930406e-02,76,45,1
53,4.171810e-01,1,1,1,0,500,5.000000e-02,6.930406e-02,76,35,1
53,7.004500e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,40,1
53,6.506703e-01,1,1,1,0,500,5.000000e-02,6.930406e-02,76,45,1
53,6.338410e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,35,1
53,8.003579e-01,1,1,1,0,500,5.000000e-02,6.930406e-02,76,45,1
53,5.837327e-01,0,1,0,0,1000,5.000000e-02,6.930406e-02,76,50,1
53,5.837797e-01,0,0,1,0,500,5.000000e-02,6.930406e-02,76,55,1
53,9.836884e-01,1,1,1,0,100,5.000000e-02,6.930406e-02,76,55,1
53,5.171343e-01,0,0,1,0,500,5.000000e-02,6.930406e-02,76,35,1
53,4.837830e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,55,1
53,3.838038e-01,1,1,1,0,500,5.000000e-02,6.930406e-02,76,35,1
53,5.671171e-01,0,0,1,0,100,5.000000e-02,6.930406e-02,76,35,1
53,3.337676e-01,1,1,1,0,500,5.000000e-02,6.930406e-02,76,45,1
53,3.670352e-01,1,1,1,0,100,5.000000e-02,6.930406e-02,76,40,1
53,5.003932e-01,0,0,1,0,1000,5.000000e-02,6.930406e-02,76,50,1
53,4.338138e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,35,1
53,4.342506e-01,1,0,0,0,100,5.000000e-02,9.149472e-02,76,50,1
53,6.836977e-01,0,1,0,0,500,5.000000e-02,9.149472e-02,76,55,1
53,7.336343e-01,1,0,0,0,50,5.000000e-02,9.149472e-02,76,55,1
53,4.337480e-01,0,1,0,0,500,5.000000e-02,9.149472e-02,76,35,1
53,5.504152e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,55,1
53,6.670703e-01,0,1,0,0,500,5.000000e-02,9.149472e-02,76,55,1
53,6.005357e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,55,1
53,5.670329e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,45,1
53,6.004107e-01,1,0,0,0,50,5.000000e-02,9.149472e-02,76,45,1
53,5.003690e-01,1,1,1,0,100,5.000000e-02,9.149472e-02,76,50,1
53,5.004783e-01,0,1,0,0,500,5.000000e-02,9.149472e-02,76,55,1
53,6.337909e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,45,1
53,4.837471e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,55,1
53,5.337764e-01,1,0,0,0,500,5.000000e-02,9.149472e-02,76,45,1
53,4.504454e-01,0,0,1,0,500,5.000000e-02,9.149472e-02,76,40,1
53,4.838283e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,45,1
53,6.670359e-01,1,1,1,0,1000,5.000000e-02,9.149472e-02,76,40,1
53,5.504466e-01,1,1,1,0,500,5.000000e-02,9.149472e-02,76,45,1
53,5.169951e-01,1,0,0,0,100,5.000000e-02,9.149472e-02,76,45,1
53,6.002293e-01,1,0,0,0,268,5.000000e-02,9.149472e-02,76,40,2
53,7.170818e-01,0,0,1,2,268,5.000000e-02,9.149472e-02,76,35,2
53,8.671039e-01,1,0,0,0,268,5.000000e-02,9.149472e-02,76,45,2
53,1.017364e+00,0,0,1,1,268,5.000000e-02,9.149472e-02,76,50,2
53,8.668905e-01,1,1,1,2,34,5.000000e-02,9.149472e-02,76,40,2
53,7.328552e-01,0,1,0,2,34,5.000000e-02,9.149472e-02,76,50,2
53,6.505634e-01,1,0,0,1,17,5.000000e-02,9.149472e-02,76,40,2
53,5.506621e-01,0,0,1,0,17,5.000000e-02,9.149472e-02,76,55,2
53,6.503911e-01,1,1,1,2,67,5.000000e-02,9.149472e-02,76,35,2
53,7.337430e-01,0,0,1,2,34,5.000000e-02,9.149472e-02,76,55,2
53,6.503177e-01,1,1,1,0,67,5.000000e-02,9.149472e-02,76,35,2
53,6.004083e-01,1,0,0,0,268,5.000000e-02,9.149472e-02,76,35,2
53,5.502522e-01,0,0,1,0,268,5.000000e-02,9.149472e-02,76,45,2
53,6.170821e-01,1,1,1,1,34,5.000000e-02,9.149472e-02,76,55,2
53,5.836729e-01,1,0,0,2,268,5.000000e-02,9.149472e-02,76,35,2
53,6.504001e-01,0,1,0,2,134,5.000000e-02,9.149472e-02,76,40,2
53,6.004113e-01,0,0,1,1,17,5.000000e-02,9.149472e-02,76,45,2
53,8.003875e-01,0,0,1,1,134,5.000000e-02,9.149472e-02,76,40,2
53,5.171113e-01,1,1,1,2,34,5.000000e-02,9.149472e-02,76,50,2
53,5.504270e-01,0,0,1,0,67,5.000000e-02,9.149472e-02,76,45,2
53,5.670087e-01,1,1,1,2,17,5.000000e-02,9.149472e-02,76,55,2
53,8.837521e-01,0,0,1,0,67,5.000000e-02,9.149472e-02,76,50,2
53,6.170896e-01,0,1,0,1,34,5.000000e-02,9.149472e-02,76,45,2
53,7.004681e-01,0,0,1,0,17,5.000000e-02,9.149472e-02,76,55,2
53,4.838072e-01,1,1,1,2,34,5.000000e-02,9.149472e-02,76,40,2
53,5.004774e-01,0,0,1,2,34,5.000000e-02,9.149472e-02,76,40,2
53,4.837426e-01,1,0,0,1,34,5.000000e-02,9.149472e-02,76,45,2
53,4.004297e-01,0,0,1,0,17,5.000000e-02,9.149472e-02,76,40,2
53,3.504324e-01,0,0,1,0,268,5.000000e-02,9.149472e-02,76,50,2
53,2.671221e-01,1,1,1,1,134,5.000000e-02,9.149472e-02,76,35,2
53,4.503675e-01,1,1,1,0,67,5.000000e-02,9.149472e-02,76,40,2
53,3.838295e-01,1,1,1,1,134,5.000000e-02,9.149472e-02,76,55,2
53,3.837724e-01,1,0,0,2,17,5.000000e-02,9.149472e-02,76,35,2
53,4.004248e-01,1,1,1,1,34,5.000000e-02,9.149472e-02,76,40,2
53,3.171831e-01,1,0,0,0,34,5.000000e-02,9.149472e-02,76,50,2
53,3.004710e-01,0,0,1,2,134,5.000000e-02,9.149472e-02,76,50,2
53,1.367374e-04,1,1,1,2,34,5.000000e-02,9.149472e-02,76,45,2
53,4.670162e-01,1,0,0,1,268,5.000000e-02,9.149472e-02,76,55,2
53,4.503723e-01,0,0,1,0,17,5.000000e-02,9.149472e-02,76,35,2
53,6.709431e-02,1,1,1,0,134,5.000000e-02,9.149472e-02,76,50,2
53,2.004356e-01,1,0,0,1,268,5.000000e-02,9.149472e-02,76,55,2
53,8.378985e-02,1,0,0,1,134,5.000000e-02,9.149472e-02,76,45,2
53,1.171118e-01,0,0,1,0,34,5.000000e-02,9.149472e-02,76,50,2
53,1.504812e-01,0,0,1,1,17,5.000000e-02,9.149472e-02,76,45,2
53,1.338822e-01,0,0,1,1,34,5.000000e-02,9.149472e-02,76,35,2
53,1.338122e-01,1,0,0,1,34,5.000000e-02,9.149472e-02,76,50,2
53,1.394541e-04,1,0,0,2,268,5.000000e-02,9.149472e-02,76,55,2
53,1.352282e-04,1,0,0,1,67,5.000000e-02,9.149472e-02,76,55,2
53,5.003065e-01,0,0,1,0,134,5.000000e-02,9.149472e-02,76,35,2
53,1.343226e-04,1,1,1,2,268,5.000000e-02,9.149472e-02,76,35,2
53,8.383332e-02,1,0,0,2,67,5.000000e-02,9.149472e-02,76,55,2
53,1.837793e-01,0,0,1,2,17,5.000000e-02,9.149472e-02,76,40,2
53,3.376479e-02,1,1,1,0,134,5.000000e-02,9.149472e-02,76,45,2
53,1.004640e-01,1,1,1,2,67,5.000000e-02,9.149472e-02,76,45,2
53,2.004396e-01,1,0,0,0,134,5.000000e-02,9.149472e-02,76,35,2
53,1.400578e-04,0,1,0,2,34,5.000000e-02,9.149472e-02,76,50,2
53,3.504124e-01,0,1,0,1,134,5.000000e-02,9.149472e-02,76,35,2
53,1.671167e-01,0,0,1,0,134,5.000000e-02,9.149472e-02,76,40,2
53,1.337189e-04,1,0,0,2,268,5.000000e-02,9.149472e-02,76,55,2
53,1.836972e-01,1,1,1,2,134,5.000000e-02,9.149472e-02,76,40,2
53,3.380221e-02,1,0,0,2,134,5.000000e-02,9.149472e-02,76,55,2
53,1.346245e-04,1,1,1,0,268,5.000000e-02,9.149472e-02,76,35,2
53,1.385485e-04,1,0,0,2,34,5.000000e-02,9.149472e-02,76,45,2
53,3.171508e-01,0,0,1,0,268,5.000000e-02,9.149472e-02,76,40,2
53,1.391522e-04,0,1,0,2,134,5.000000e-02,9.149472e-02,76,50,2
53,1.358319e-04,0,1,0,0,34,5.000000e-02,9.149472e-02,76,40,2
53,3.837456e-01,0,0,1,2,67,5.000000e-02,9.149472e-02,76,40,2
53,1.400578e-04,1,0,0,2,134,5.000000e-02,9.149472e-02,76,50,2
53,1.331152e-04,1,1,1,2,17,5.000000e-02,9.149472e-02,76,55,2
53,1.620927e-04,1,0,0,0,268,5.000000e-02,9.149472e-02,76,55,2
53,1.343226e-04,1,0,0,2,67,5.000000e-02,9.149472e-02,76,55,2
53,3.672197e-01,0,0,1,0,67,5.000000e-02,9.149472e-02,76,55,2
53,4.004293e-01,1,1,1,0,34,5.000000e-02,9.149472e-02,76,35,2
53,2.504052e-01,1,1,1,2,268,5.000000e-02,9.149472e-02,76,35,2
53,3.005021e-01,1,0,0,0,17,5.000000e-02,9.149472e-02,76,35,2
53,7.337227e-01,0,0,1,1,17,5.000000e-02,1.011173e-01,76,40,2
53,8.337427e-01,1,1,1,2,134,5.000000e-02,1.011173e-01,76,50,2
53,6.503319e-01,1,0,0,0,17,5.000000e-02,1.011173e-01,76,35,2
53,6.503120e-01,1,0,0,0,17,5.000000e-02,1.011173e-01,76,40,2
53,8.337421e-01,0,1,0,2,134,5.000000e-02,1.011173e-01,76,40,2
53,3.837260e-01,1,0,0,1,134,5.000000e-02,1.011173e-01,76,40,2
53,4.170624e-01,0,0,1,1,67,5.000000e-02,1.011173e-01,76,50,2
53,8.336564e-01,1,1,1,1,67,5.000000e-02,1.011173e-01,76,40,2
53,1.000379e+00,1,0,0,1,17,5.000000e-02,1.011173e-01,76,35,2
53,3.504130e-01,1,1,1,2,17,5.000000e-02,1.011173e-01,76,55,2
53,4.171149e-01,1,0,0,0,134,5.000000e-02,1.011173e-01,76,50,2
53,7.338103e-01,1,1,1,0,268,5.000000e-02,1.011173e-01,76,40,2
53,7.837270e-01,1,1,1,0,17,5.000000e-02,1.011173e-01,76,50,2
53,6.503588e-01,0,0,1,1,34,5.000000e-02,1.011173e-01,76,45,2
53,3.170766e-01,0,0,1,1,134,5.000000e-02,1.011173e-01,76,40,2
53,2.504187e-01,0,0,1,0,17,5.000000e-02,1.011173e-01,76,45,2
53,3.003653e-01,0,0,1,0,268,5.000000e-02,1.011173e-01,76,45,2
53,3.337274e-01,1,1,1,0,17,5.000000e-02,1.011173e-01,76,35,2
53,2.004453e-01,1,0,0,1,17,5.000000e-02,1.011173e-01,76,35,2
53,1.669869e-01,0,1,0,1,134,5.000000e-02,1.011173e-01,76,40,2
53,3.336894e-01,0,1,0,2,268,5.000000e-02,1.011173e-01,76,45,2
53,3.670558e-01,0,1,0,1,34,5.000000e-02,1.011173e-01,76,40,2
53,3.837576e-01,1,0,0,1,134,5.000000e-02,1.011173e-01,76,40,2
53,3.504647e-01,0,1,0,2,17,5.000000e-02,1.011173e-01,76,40,2
53,6.003974e-01,0,1,0,1,67,5.000000e-02,1.011173e-01,76,35,2
53,3.671207e-01,0,1,0,0,67,5.000000e-02,1.011173e-01,76,50,2
53,4.337438e-01,0,0,1,1,134,5.000000e-02,1.011173e-01,76,40,2
53,3.837130e-01,0,1,0,0,268,5.000000e-02,1.011173e-01,76,50,2
53,3.504308e-01,0,1,0,0,134,5.000000e-02,1.011173e-01,76,45,2
53,4.671014e-01,1,0,0,0,67,5.000000e-02,1.011173e-01,76,40,2
53,6.504071e-01,1,0,0,1,17,5.000000e-02,1.011173e-01,76,55,2
53,3.504058e-01,0,1,0,2,268,5.000000e-02,1.011173e-01,76,50,2
53,1.100333e+00,0,1,0,1,34,5.000000e-02,1.011173e-01,76,50,2
53,1.067001e+00,0,0,1,1,67,5.000000e-02,1.011173e-01,76,40,2
53,1.766922e+00,0,1,0,1,67,5.000000e-02,1.011173e-01,76,50,2
53,6.170552e-01,0,1,0,0,134,5.000000e-02,1.011173e-01,76,40,2
53,4.172797e-01,0,1,0,2,17,5.000000e-02,1.011173e-01,76,50,2
53,3.836858e-01,0,0,1,2,17,5.000000e-02,1.011173e-01,76,55,2
53,5.837396e-01,1,0,0,1,67,5.000000e-02,1.011173e-01,76,40,2
53,5.837097e-01,1,0,0,1,17,5.000000e-02,1.011173e-01,76,40,2
53,1.567044e+00,1,1,1,1,17,5.000000e-02,1.011173e-01,76,45,2
53,5.335639e-01,0,0,1,2,34,5.000000e-02,1.011173e-01,76,45,2
53,5.004581e-01,1,1,1,0,34,5.000000e-02,1.011173e-01,76,35,2
53,5.671243e-01,0,0,1,0,134,5.000000e-02,1.011173e-01,76,55,2
53,4.504010e-01,1,0,0,0,134,5.000000e-02,1.011173e-01,76,45,2
53,5.170634e-01,1,0,0,0,268,5.000000e-02,1.011173e-01,76,35,2
53,1.600323e+00,1,1,1,1,134,5.000000e-02,1.011173e-01,76,55,2
53,8.004014e-01,1,0,0,0,34,5.000000e-02,1.011173e-01,76,40,2
53,6.503817e-01,1,0,0,1,67,5.000000e-02,1.011173e-01,76,50,2
53,6.837291e-01,0,1,0,2,268,5.000000e-02,1.011173e-01,76,55,2
53,3.170437e-01,0,1,0,1,34,5.000000e-02,1.011173e-01,76,55,2
53,2.337688e-01,0,0,1,0,67,5.000000e-02,1.011173e-01,76,50,2
53,1.837838e-01,0,0,1,2,17,5.000000e-02,1.011173e-01,76,40,2
53,2.170627e-01,0,0,1,1,268,5.000000e-02,1.011173e-01,76,55,2
53,1.504667e-01,1,1,1,0,34,5.000000e-02,1.011173e-01,76,40,2
53,1.171284e-01,1,0,0,2,34,5.000000e-02,1.011173e-01,76,55,2
53,1.671601e-01,1,1,1,2,134,5.000000e-02,1.011173e-01,76,55,2
53,1.838273e-01,1,0,0,2,34,5.000000e-02,1.011173e-01,76,35,2
53,1.004688e-01,1,0,0,0,67,5.000000e-02,1.011173e-01,76,40,2
53,1.837663e-01,1,1,1,2,134,5.000000e-02,1.011173e-01,76,50,2
53,4.170407e-01,0,1,0,1,67,5.000000e-02,1.011173e-01,76,35,2
53,5.004179e-01,0,0,1,2,34,5.000000e-02,1.011173e-01,76,50,2
53,2.005573e-01,1,1,1,0,34,5.000000e-02,1.011173e-01,76,50,2
53,1.837727e-01,0,1,0,2,268,5.000000e-02,1.011173e-01,76,40,2
53,1.004259e-01,1,1,1,1,17,5.000000e-02,1.011173e-01,76,45,2
53,1.837259e-01,0,0,1,0,268,5.000000e-02,1.011173e-01,76,55,2
53,1.337434e-01,1,0,0,0,67,5.000000e-02,1.011173e-01,76,35,2
53,1.671263e-01,0,1,0,0,268,5.000000e-02,1.011173e-01,76,45,2
53,1.170702e-01,1,1,1,2,67,5.000000e-02,1.011173e-01,76,35,2
53,1.503668e-01,0,0,1,2,17,5.000000e-02,1.011173e-01,76,45,2
53,1.504341e-01,1,1,1,1,268,5.000000e-02,1.011173e-01,76,35,2
53,1.171254e-01,1,0,0,1,67,5.000000e-02,1.011173e-01,76,50,2
53,8.383121e-02,0,1,0,2,67,5.000000e-02,1.011173e-01,76,35,2
53,1.837769e-01,0,1,0,2,134,5.000000e-02,1.011173e-01,76,40,2
53,1.837491e-01,0,0,1,0,134,5.000000e-02,1.011173e-01,76,55,2
53,6.337662e-01,1,0,0,0,17,5.000000e-02,1.117519e-01,76,55,2
53,4.671548e-01,0,0,1,0,268,5.000000e-02,1.117519e-01,76,50,2
53,1.750292e+00,1,0,0,1,34,5.000000e-02,1.117519e-01,76,55,2
53,5.003189e-01,0,0,1,0,17,5.000000e-02,1.117519e-01,76,45,2
53,7.836965e-01,0,1,0,0,17,5.000000e-02,1.117519e-01,76,35,2
53,9.504072e-01,1,0,0,2,34,5.000000e-02,1.117519e-01,76,40,2
53,1.100396e+00,0,0,1,0,17,5.000000e-02,1.117519e-01,76,35,2
