Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
12,6.170025e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
12,5.837431e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
12,5.503527e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
12,4.004174e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
12,7.500423e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
12,3.836842e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
12,5.503959e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
12,5.670395e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
12,4.503512e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
12,4.504124e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
12,5.503639e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
12,6.003562e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
12,8.172016e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
12,4.503002e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
12,5.669990e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
12,6.003493e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
12,4.170595e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
12,4.337384e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
12,3.670146e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
12,3.504317e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
12,4.670301e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
12,5.337001e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
12,5.670202e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
12,6.168948e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
12,6.835790e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
12,4.668305e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
12,4.669908e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
12,4.670482e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
12,4.836604e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
12,4.003736e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
12,4.003745e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
12,4.503711e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
12,4.336991e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
12,7.503344e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
12,5.337336e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
12,4.503466e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
12,7.504703e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
12,7.502626e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
12,5.669695e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
12,5.670021e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
12,7.669832e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
12,7.670170e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
12,4.670083e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
12,8.836479e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
12,6.503688e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
12,6.003291e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
12,5.169844e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
12,5.337224e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
12,7.668845e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
12,7.167328e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
12,3.837343e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
12,5.169563e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
12,5.003791e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
12,5.503440e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
12,6.001996e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
12,3.832912e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
12,5.836788e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
12,5.504225e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
12,4.838508e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,35,1
12,5.504231e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,55,1
12,6.336884e-01,1,0,0,0,1000,5.000000e-02,6.065307e-02,76,45,1
12,5.503820e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,40,1
12,5.336856e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,45,1
12,4.503669e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,55,1
12,4.503355e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,45,1
12,1.950174e+00,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,40,1
12,5.170345e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,40,1
12,6.003514e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,40,1
12,6.670148e-01,1,0,0,0,1000,5.000000e-02,6.065307e-02,76,50,1
12,4.837144e-01,1,1,1,0,500,5.000000e-02,6.065307e-02,76,55,1
12,5.170182e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,50,1
12,4.837225e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,45,1
12,4.839067e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,40,1
12,4.503684e-01,0,1,0,0,500,5.000000e-02,6.065307e-02,76,55,1
12,5.170354e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,35,1
12,3.337987e-01,1,0,0,0,100,5.000000e-02,6.065307e-02,76,35,1
12,4.504103e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,50,1
12,5.170082e-01,0,1,0,0,500,5.000000e-02,6.065307e-02,76,35,1
12,5.337427e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,50,1
12,5.003622e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,35,1
12,5.669861e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,35,1
12,6.003994e-01,0,1,0,0,500,5.000000e-02,6.065307e-02,76,35,1
12,5.003507e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,45,1
12,4.503433e-01,1,1,1,0,500,5.000000e-02,6.065307e-02,76,55,1
12,6.837018e-01,1,0,0,0,1000,5.000000e-02,6.065307e-02,76,35,1
12,5.504062e-01,1,0,0,0,50,5.000000e-02,6.065307e-02,76,55,1
12,4.670409e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,35,1
12,8.003195e-01,0,0,1,0,50,5.000000e-02,6.065307e-02,76,50,1
12,5.170200e-01,0,0,1,0,50,5.000000e-02,6.065307e-02,76,40,1
12,5.838916e-01,1,0,0,0,500,5.000000e-02,6.065307e-02,76,55,1
12,5.503512e-01,0,0,1,0,100,5.000000e-02,6.065307e-02,76,50,1
12,4.839127e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,50,1
12,4.836567e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,50,1
12,4.337106e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,40,1
12,6.503546e-01,1,1,1,0,100,5.000000e-02,6.065307e-02,76,45,1
12,4.837286e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,55,1
12,3.504187e-01,1,0,0,0,1000,5.000000e-02,6.065307e-02,76,55,1
12,5.837003e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,55,1
12,4.503334e-01,0,1,0,0,50,5.000000e-02,8.371284e-02,76,50,1
12,6.170246e-01,1,0,0,0,100,5.000000e-02,8.371284e-02,76,55,1
12,5.670706e-01,1,1,1,0,1000,5.000000e-02,8.371284e-02,76,50,1
12,5.837042e-01,0,1,0,0,1000,5.000000e-02,8.371284e-02,76,35,1
12,4.836848e-01,0,1,0,0,100,5.000000e-02,8.371284e-02,76,55,1
12,4.836685e-01,1,1,1,0,100,5.000000e-02,8.371284e-02,76,45,1
12,4.835270e-01,1,1,1,0,50,5.000000e-02,8.371284e-02,76,50,1
12,5.172237e-01,0,1,0,0,1000,5.000000e-02,8.371284e-02,76,45,1
12,5.003320e-01,1,1,1,0,100,5.000000e-02,8.371284e-02,76,55,1
12,4.840576e-01,1,1,1,0,50,5.000000e-02,8.371284e-02,76,45,1
12,5.004075e-01,0,1,0,0,50,5.000000e-02,8.371284e-02,76,50,1
12,4.671058e-01,0,1,0,0,1000,5.000000e-02,8.371284e-02,76,35,1
12,7.503939e-01,0,0,1,0,100,5.000000e-02,8.371284e-02,76,35,1
12,5.004193e-01,1,1,1,0,500,5.000000e-02,8.371284e-02,76,55,1
12,4.504091e-01,1,1,1,0,50,5.000000e-02,8.371284e-02,76,35,1
12,4.833990e-01,1,1,1,0,50,5.000000e-02,8.371284e-02,76,45,1
12,5.170308e-01,0,1,0,0,500,5.000000e-02,8.371284e-02,76,45,1
12,5.003646e-01,0,1,0,0,500,5.000000e-02,8.371284e-02,76,50,1
12,5.837114e-01,0,1,0,0,1000,5.000000e-02,8.371284e-02,76,35,1
12,4.503961e-01,1,1,1,0,100,5.000000e-02,8.371284e-02,76,45,1
12,4.836586e-01,1,1,1,0,50,5.000000e-02,8.371284e-02,76,35,1
12,5.004015e-01,0,1,0,0,1000,5.000000e-02,8.371284e-02,76,40,1
12,3.836685e-01,1,1,1,0,100,5.000000e-02,8.371284e-02,76,40,1
12,4.504040e-01,1,1,1,0,1000,5.000000e-02,8.371284e-02,76,45,1
12,4.503922e-01,0,1,0,0,100,5.000000e-02,8.371284e-02,76,35,1
12,4.336647e-01,0,1,0,0,100,5.000000e-02,8.371284e-02,76,50,1
12,3.337552e-01,1,0,0,0,500,5.000000e-02,8.371284e-02,76,45,1
12,4.503388e-01,1,1,1,0,100,5.000000e-02,8.371284e-02,76,40,1
12,4.169925e-01,0,1,0,0,100,5.000000e-02,8.371284e-02,76,55,1
12,5.170894e-01,0,1,0,0,1000,5.000000e-02,8.371284e-02,76,45,1
12,4.336701e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,45,2
12,3.504830e-01,1,1,1,0,17,5.000000e-02,8.371284e-02,76,40,2
12,4.003769e-01,0,1,0,1,17,5.000000e-02,8.371284e-02,76,45,2
12,3.670828e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,45,2
12,4.337091e-01,1,1,1,2,134,5.000000e-02,8.371284e-02,76,45,2
12,4.671562e-01,0,1,0,1,134,5.000000e-02,8.371284e-02,76,55,2
12,5.337049e-01,0,1,0,1,268,5.000000e-02,8.371284e-02,76,40,2
12,4.169870e-01,0,1,0,2,268,5.000000e-02,8.371284e-02,76,50,2
12,3.837297e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,40,2
12,4.004180e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,40,2
12,4.003914e-01,0,1,0,1,67,5.000000e-02,8.371284e-02,76,55,2
12,4.670397e-01,0,1,0,0,268,5.000000e-02,8.371284e-02,76,40,2
12,4.503626e-01,0,1,0,0,17,5.000000e-02,8.371284e-02,76,40,2
12,3.337434e-01,1,1,1,0,34,5.000000e-02,8.371284e-02,76,55,2
12,4.669987e-01,1,1,1,1,67,5.000000e-02,8.371284e-02,76,35,2
12,4.503723e-01,0,1,0,1,17,5.000000e-02,8.371284e-02,76,45,2
12,4.503777e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,50,2
12,4.836471e-01,0,1,0,2,268,5.000000e-02,8.371284e-02,76,50,2
12,4.170616e-01,1,1,1,1,34,5.000000e-02,8.371284e-02,76,45,2
12,4.336756e-01,0,1,0,2,17,5.000000e-02,8.371284e-02,76,40,2
12,4.172249e-01,1,1,1,0,134,5.000000e-02,8.371284e-02,76,40,2
12,4.003419e-01,0,1,0,0,34,5.000000e-02,8.371284e-02,76,45,2
12,4.503747e-01,1,1,1,1,17,5.000000e-02,8.371284e-02,76,40,2
12,4.499108e-01,0,1,0,0,67,5.000000e-02,8.371284e-02,76,50,2
12,3.836404e-01,1,1,1,0,67,5.000000e-02,8.371284e-02,76,50,2
12,4.670376e-01,1,1,1,0,67,5.000000e-02,8.371284e-02,76,40,2
12,4.170311e-01,0,1,0,2,268,5.000000e-02,8.371284e-02,76,45,2
12,3.837318e-01,1,0,0,1,17,5.000000e-02,8.371284e-02,76,45,2
12,4.503810e-01,0,1,0,2,268,5.000000e-02,8.371284e-02,76,35,2
12,4.170317e-01,1,1,1,2,268,5.000000e-02,8.371284e-02,76,45,2
12,4.669736e-01,0,1,0,2,34,5.000000e-02,8.371284e-02,76,55,2
12,4.336943e-01,1,1,1,0,34,5.000000e-02,8.371284e-02,76,45,2
12,4.337097e-01,0,1,0,1,134,5.000000e-02,8.371284e-02,76,45,2
12,4.336774e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,50,2
12,5.170287e-01,1,1,1,1,34,5.000000e-02,8.371284e-02,76,45,2
12,6.170158e-01,1,1,1,0,17,5.000000e-02,8.371284e-02,76,45,2
12,4.003350e-01,0,1,0,2,17,5.000000e-02,8.371284e-02,76,50,2
12,5.003184e-01,0,1,0,2,67,5.000000e-02,8.371284e-02,76,35,2
12,3.836660e-01,1,1,1,2,34,5.000000e-02,8.371284e-02,76,50,2
12,4.170851e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,55,2
12,4.337471e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,45,2
12,5.003269e-01,1,1,1,2,134,5.000000e-02,8.371284e-02,76,35,2
12,4.338174e-01,0,1,0,2,34,5.000000e-02,8.371284e-02,76,35,2
12,4.003534e-01,0,1,0,0,134,5.000000e-02,8.371284e-02,76,50,2
12,3.836836e-01,1,1,1,2,134,5.000000e-02,8.371284e-02,76,45,2
12,4.837956e-01,0,1,0,1,67,5.000000e-02,8.371284e-02,76,45,2
12,5.170142e-01,0,1,0,0,268,5.000000e-02,8.371284e-02,76,40,2
12,4.505093e-01,1,1,1,0,134,5.000000e-02,8.371284e-02,76,35,2
12,6.336772e-01,0,1,0,0,67,5.000000e-02,8.371284e-02,76,50,2
12,4.503841e-01,1,1,1,2,67,5.000000e-02,8.371284e-02,76,40,2
12,4.503515e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,50,2
12,6.836647e-01,1,1,1,1,134,5.000000e-02,8.371284e-02,76,45,2
12,4.503608e-01,0,1,0,0,134,5.000000e-02,8.371284e-02,76,50,2
12,4.003489e-01,0,1,0,0,34,5.000000e-02,8.371284e-02,76,50,2
12,4.337233e-01,1,1,1,0,268,5.000000e-02,8.371284e-02,76,35,2
12,5.003498e-01,0,1,0,0,268,5.000000e-02,8.371284e-02,76,45,2
12,5.337261e-01,1,1,1,0,34,5.000000e-02,8.371284e-02,76,55,2
12,3.837786e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,55,2
12,3.840488e-01,0,1,0,2,134,5.000000e-02,8.371284e-02,76,45,2
12,4.503608e-01,1,1,1,2,34,5.000000e-02,8.371284e-02,76,50,2
12,5.170692e-01,1,1,1,0,17,5.000000e-02,8.371284e-02,76,45,2
12,4.337037e-01,1,1,1,2,17,5.000000e-02,8.371284e-02,76,55,2
12,4.003884e-01,0,1,0,0,67,5.000000e-02,8.371284e-02,76,35,2
12,4.170561e-01,1,0,0,1,268,5.000000e-02,8.371284e-02,76,55,2
12,4.503753e-01,1,1,1,2,34,5.000000e-02,8.371284e-02,76,50,2
12,4.502881e-01,1,1,1,0,67,5.000000e-02,8.371284e-02,76,50,2
12,4.504927e-01,1,1,1,0,134,5.000000e-02,8.371284e-02,76,40,2
12,4.670370e-01,1,1,1,1,268,5.000000e-02,8.371284e-02,76,45,2
12,4.670355e-01,1,1,1,2,34,5.000000e-02,8.371284e-02,76,35,2
12,4.669407e-01,1,1,1,1,134,5.000000e-02,8.371284e-02,76,35,2
12,6.003137e-01,1,1,1,2,34,5.000000e-02,8.371284e-02,76,40,2
12,3.837279e-01,1,1,1,0,134,5.000000e-02,8.371284e-02,76,45,2
12,5.166499e-01,0,1,0,2,268,5.000000e-02,8.371284e-02,76,35,2
12,5.172174e-01,1,0,0,1,67,5.000000e-02,8.371284e-02,76,45,2
12,3.837137e-01,0,1,0,1,17,5.000000e-02,8.371284e-02,76,45,2
12,4.503913e-01,1,1,1,0,67,5.000000e-02,7.574651e-02,76,50,2
12,4.337752e-01,1,1,1,2,67,5.000000e-02,7.574651e-02,76,40,2
12,3.670382e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,35,2
12,4.004557e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,50,2
12,3.837002e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,45,2
12,4.503723e-01,1,1,1,1,134,5.000000e-02,7.574651e-02,76,35,2
12,4.170136e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,45,2
12,4.670750e-01,0,1,0,1,134,5.000000e-02,7.574651e-02,76,45,2
12,6.003734e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,35,2
12,8.167558e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,55,2
12,4.337139e-01,1,1,1,2,17,5.000000e-02,7.574651e-02,76,40,2
12,4.504973e-01,0,0,1,0,134,5.000000e-02,7.574651e-02,76,35,2
12,4.172868e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,55,2
12,4.670548e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,50,2
12,4.002982e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,35,2
12,4.170640e-01,0,1,0,1,17,5.000000e-02,7.574651e-02,76,35,2
12,4.003628e-01,1,1,1,0,17,5.000000e-02,7.574651e-02,76,45,2
12,6.169983e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,45,2
12,4.670461e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,55,2
12,4.336937e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,40,2
12,5.170707e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,40,2
12,4.837032e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,55,2
12,4.004092e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,50,2
12,3.837005e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,40,2
12,3.837427e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,55,2
12,4.170341e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,45,2
12,3.837820e-01,1,1,1,2,17,5.000000e-02,7.574651e-02,76,55,2
12,4.501459e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,50,2
12,4.004536e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,45,2
12,4.503989e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,55,2
12,4.836697e-01,1,1,1,2,34,5.000000e-02,7.574651e-02,76,35,2
12,4.336732e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,35,2
12,6.337756e-01,1,1,1,0,17,5.000000e-02,7.574651e-02,76,35,2
12,5.169653e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,40,2
12,4.169484e-01,0,0,1,1,134,5.000000e-02,7.574651e-02,76,35,2
12,4.836697e-01,0,1,0,0,268,5.000000e-02,7.574651e-02,76,45,2
12,3.837321e-01,0,1,0,0,134,5.000000e-02,7.574651e-02,76,45,2
12,4.503964e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,45,2
12,4.336940e-01,1,1,1,2,268,5.000000e-02,7.574651e-02,76,55,2
12,5.003121e-01,1,0,0,1,34,5.000000e-02,7.574651e-02,76,45,2
12,2.837070e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,55,2
12,4.503868e-01,0,1,0,2,67,5.000000e-02,7.574651e-02,76,35,2
12,4.503690e-01,1,1,1,1,134,5.000000e-02,7.574651e-02,76,50,2
12,3.670161e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,40,2
12,4.167612e-01,1,1,1,2,34,5.000000e-02,7.574651e-02,76,35,2
12,4.503056e-01,1,1,1,0,268,5.000000e-02,7.574651e-02,76,50,2
12,5.338564e-01,1,1,1,1,268,5.000000e-02,7.574651e-02,76,35,2
12,6.668868e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,40,2
12,5.337125e-01,0,1,0,0,17,5.000000e-02,7.574651e-02,76,40,2
12,4.337616e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,40,2
12,5.668306e-01,0,1,0,1,268,5.000000e-02,7.574651e-02,76,40,2
12,5.003296e-01,1,1,1,1,67,5.000000e-02,7.574651e-02,76,45,2
12,3.670077e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,35,2
12,4.836887e-01,1,1,1,1,34,5.000000e-02,7.574651e-02,76,55,2
12,4.170619e-01,1,1,1,0,34,5.000000e-02,7.574651e-02,76,50,2
12,4.337293e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,40,2
12,3.837258e-01,0,1,0,1,67,5.000000e-02,7.574651e-02,76,55,2
12,4.170706e-01,0,1,0,1,34,5.000000e-02,7.574651e-02,76,40,2
12,4.003640e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,50,2
12,3.670140e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,50,2
12,4.169605e-01,0,1,0,0,67,5.000000e-02,7.574651e-02,76,40,2
12,4.336801e-01,0,1,0,0,268,5.000000e-02,7.574651e-02,76,40,2
12,4.337012e-01,1,1,1,0,134,5.000000e-02,7.574651e-02,76,45,2
12,7.169169e-01,1,0,0,1,34,5.000000e-02,7.574651e-02,76,35,2
12,3.836606e-01,0,1,0,0,268,5.000000e-02,7.574651e-02,76,55,2
12,3.837533e-01,0,1,0,2,268,5.000000e-02,7.574651e-02,76,35,2
12,3.002821e-01,0,1,0,0,34,5.000000e-02,7.574651e-02,76,45,2
12,6.003867e-01,1,1,1,2,134,5.000000e-02,7.574651e-02,76,55,2
12,4.837005e-01,1,1,1,1,17,5.000000e-02,7.574651e-02,76,50,2
12,4.667207e-01,1,1,1,0,17,5.000000e-02,7.574651e-02,76,40,2
12,4.003715e-01,0,1,0,2,34,5.000000e-02,7.574651e-02,76,40,2
12,8.336106e-01,1,0,0,1,268,5.000000e-02,7.574651e-02,76,35,2
12,1.416915e+00,0,1,0,2,268,5.000000e-02,7.574651e-02,76,35,2
12,4.834234e-01,1,0,0,2,34,5.000000e-02,7.574651e-02,76,35,2
12,4.336831e-01,0,1,0,2,17,5.000000e-02,7.574651e-02,76,55,2
12,6.336558e-01,1,1,1,1,34,5.000000e-02,6.853828e-02,76,35,2
12,5.002871e-01,0,1,0,1,134,5.000000e-02,6.853828e-02,76,50,2
12,4.004014e-01,0,1,0,0,17,5.000000e-02,6.853828e-02,76,45,2
12,4.503590e-01,1,1,1,2,34,5.000000e-02,6.853828e-02,76,35,2
12,4.000733e-01,1,1,1,1,67,5.000000e-02,6.853828e-02,76,40,2
12,4.836854e-01,1,1,1,1,17,5.000000e-02,6.853828e-02,76,55,2
12,5.003462e-01,0,1,0,0,67,5.000000e-02,6.853828e-02,76,50,2
12,3.836965e-01,1,1,1,1,17,5.000000e-02,6.853828e-02,76,50,2
12,4.836332e-01,1,0,0,0,34,5.000000e-02,6.853828e-02,76,35,2
